Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20140801,11:15,15232.10,15113.20,True,True,True,True,15417.25,185.15,1.22,15096.10,-136.00,-0.89,15096.10,17.10,0.11,15417.25,-304.05,-2.01,15155.05,-77.05,-41.85,False
20140804,11:15,15326.15,15235.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15128.10,106.90,0.7,15263.70,-28.70,-0.19,15255.30,0.00,-20.30,False
20140805,11:15,15300.55,15145.50,True,True,True,True,15343.50,42.95,0.28,15105.90,-194.65,-1.27,15105.90,39.60,0.26,15343.50,-198.00,-1.31,15286.85,-13.70,-141.35,False
20140806,11:15,15239.35,15115.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14983.50,131.85,0.87,15167.50,-52.15,-0.35,15008.60,0.00,106.75,False
20140807,11:15,15104.90,14963.85,True,True,True,False,15135.10,30.20,0.2,14956.85,-148.05,-0.98,14956.85,7.00,0.05,15135.10,-171.25,-1.14,14997.95,-106.95,-34.10,False
20140808,11:15,14858.95,14726.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14709.10,17.45,0.12,14798.30,-71.75,-0.49,14742.95,0.00,-16.40,False
20140811,11:15,14894.70,14822.65,True,True,True,True,14896.90,2.20,0.01,14807.00,-87.70,-0.59,14807.00,15.65,0.11,14896.90,-74.25,-0.5,14836.50,-58.20,-13.85,False
20140812,11:15,14947.20,14864.15,True,True,True,False,15078.10,130.90,0.88,14850.15,-97.05,-0.65,14850.15,14.00,0.09,15078.10,-213.95,-1.44,15070.35,123.15,-206.20,False
20140813,11:15,15078.35,14930.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14843.80,87.00,0.58,14985.95,-55.15,-0.37,14886.65,0.00,44.15,False
20140814,11:15,15076.05,14940.30,True,False,True,False,15144.75,68.70,0.46,15019.85,-56.20,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,15080.35,4.30,0.00,False
20140818,11:15,15276.80,15068.35,True,False,True,False,15461.45,184.65,1.21,15251.95,-24.85,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,15456.95,180.15,0.00,False
20140819,11:15,15553.55,15469.85,True,False,True,False,15624.35,70.80,0.46,15501.50,-52.05,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,15521.55,-32.00,0.00,False
20140820,11:15,15562.55,15448.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15464.90,0.00,0.00,True
20140821,11:15,15712.95,15462.50,True,False,True,False,15721.95,9.00,0.06,15568.60,-144.35,-0.92,0.00,0.00,0.0,0.00,0.00,0.0,15676.15,-36.80,0.00,False
20140822,11:15,15865.30,15696.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15813.05,0.00,0.00,True
20140825,11:15,15973.35,15811.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15625.45,186.25,1.18,15943.00,-131.30,-0.83,15690.20,0.00,121.50,False
20140826,11:15,15674.55,15527.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15503.40,24.05,0.15,15649.80,-122.35,-0.79,15640.75,0.00,-113.30,False
20140827,11:15,15758.85,15669.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15727.95,0.00,0.00,True
20140828,11:15,15794.60,15740.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15688.15,52.35,0.33,15764.20,-23.70,-0.15,15727.30,0.00,13.20,False
20140901,11:15,15950.20,15804.65,True,False,True,False,16045.10,94.90,0.59,15923.50,-26.70,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,16034.95,84.75,0.00,False
20140902,11:15,16137.10,16047.30,True,False,True,False,16170.85,33.75,0.21,16073.80,-63.30,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,16125.55,-11.55,0.00,False
20140903,11:15,16201.05,16048.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16103.75,0.00,0.00,True
20140904,11:15,16114.75,15964.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15926.65,37.70,0.24,16044.40,-80.05,-0.5,16030.70,0.00,-66.35,False
20140905,11:15,16111.00,15990.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15891.75,98.25,0.61,16016.25,-26.25,-0.16,15987.85,0.00,2.15,False
20140908,11:15,16122.65,16049.25,True,False,True,False,16222.55,99.90,0.62,16059.50,-63.15,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,16202.25,79.60,0.00,False
20140909,11:15,16199.10,16117.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16085.70,32.10,0.2,16173.15,-55.35,-0.34,16155.75,0.00,-37.95,False
20140910,11:15,16128.50,16053.90,True,False,True,False,16180.25,51.75,0.32,16063.50,-65.00,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,16177.10,48.60,0.00,False
20140911,11:15,16309.70,16170.30,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,16166.85,3.45,0.02,16250.00,-79.70,-0.49,16198.50,0.00,-28.20,False
20140912,11:15,16235.35,16147.15,True,True,True,False,16266.25,30.90,0.19,16145.70,-89.65,-0.55,16145.70,1.45,0.01,16266.25,-119.10,-0.74,16255.60,20.25,-108.45,False
20140915,11:15,16183.55,16106.05,True,False,True,False,16239.70,56.15,0.35,16127.35,-56.20,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,16151.65,-31.90,0.00,False
20140916,11:15,16169.60,16085.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15818.65,266.80,1.66,16115.00,-29.55,-0.18,15820.60,0.00,264.85,False
20140917,11:15,15937.30,15808.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15799.70,8.85,0.06,15890.00,-81.45,-0.52,15824.10,0.00,-15.55,False
20140918,11:15,16056.00,15770.80,True,False,True,False,16173.80,117.80,0.73,16018.55,-37.45,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,16138.85,82.85,0.00,False
20140919,11:15,16187.45,16077.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16064.60,12.90,0.08,16173.55,-96.05,-0.6,16141.25,0.00,-63.75,False
20140922,11:15,16124.25,16021.15,True,False,True,False,16272.35,148.10,0.92,16070.70,-53.55,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,16155.30,31.05,0.00,False
20140923,11:15,16240.55,16088.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15894.55,193.60,1.2,16130.75,-42.60,-0.26,15908.25,0.00,179.90,False
20140924,11:15,15954.45,15810.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15625.85,185.10,1.17,15862.95,-52.00,-0.33,15713.15,0.00,97.80,False
20140925,11:15,15734.10,15459.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15213.35,246.55,1.59,15554.55,-94.65,-0.61,15372.00,0.00,87.90,False
20140926,11:15,15459.95,15203.85,True,True,True,True,15666.40,206.45,1.34,15168.40,-291.55,-1.89,15168.40,35.45,0.23,15666.40,-462.55,-3.04,15622.20,162.25,-418.35,False
20140929,11:15,15622.80,15471.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15420.80,50.75,0.33,15583.50,-111.95,-0.72,15491.65,0.00,-20.10,False
20140930,11:15,15560.20,15392.65,True,True,True,True,15596.10,35.90,0.23,15336.70,-223.50,-1.44,15336.70,55.95,0.36,15596.10,-203.45,-1.32,15361.35,-198.85,31.30,False
20141001,11:15,15377.60,15270.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15292.60,0.00,0.00,True
20141007,11:15,15344.60,15189.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15164.70,25.05,0.16,15305.95,-116.20,-0.76,15176.55,0.00,13.20,False
20141008,11:15,15344.60,15131.25,True,False,True,False,15370.55,25.95,0.17,15213.35,-131.25,-0.86,0.00,0.00,0.0,0.00,0.00,0.0,15367.95,23.35,0.00,False
20141009,11:15,15603.40,15470.95,True,False,True,False,15795.65,192.25,1.23,15542.30,-61.10,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,15722.30,118.90,0.00,False
20141010,11:15,15593.15,15481.25,True,True,True,True,15628.75,35.60,0.23,15439.35,-153.80,-0.99,15439.35,41.90,0.27,15628.75,-147.50,-0.95,15452.80,-140.35,28.45,False
20141013,11:15,15410.20,15301.65,True,False,True,False,15705.70,295.50,1.92,15362.90,-47.30,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,15673.50,263.30,0.00,False
20141014,11:15,15820.45,15560.25,True,False,True,False,15843.70,23.25,0.15,15611.15,-209.30,-1.32,0.00,0.00,0.0,0.00,0.00,0.0,15754.25,-66.20,0.00,False
20141016,11:15,15836.15,15661.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15477.05,183.95,1.17,15825.50,-164.50,-1.05,15512.35,0.00,148.65,False
20141017,11:15,15720.40,15603.45,True,False,True,False,15973.50,253.10,1.61,15669.80,-50.60,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,15920.40,200.00,0.00,False
20141020,11:15,16297.25,16199.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16157.05,42.65,0.26,16287.30,-87.60,-0.54,16216.10,0.00,-16.40,False
20141021,11:15,16452.85,16269.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16437.00,0.00,0.00,True
20141022,11:15,16572.50,16439.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16365.60,73.80,0.45,16484.75,-45.35,-0.28,16443.20,0.00,-3.80,False
20141027,11:15,16664.30,16470.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16550.10,0.00,0.00,True
20141028,11:15,16702.30,16611.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16668.55,0.00,0.00,True
20141029,11:15,16766.10,16608.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16596.25,12.15,0.07,16683.15,-74.75,-0.45,16638.65,0.00,-30.25,False
20141030,11:15,16643.55,16561.35,True,False,True,False,16776.35,132.80,0.8,16616.90,-26.65,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,16762.60,119.05,0.00,False
20141031,11:15,16965.30,16783.65,True,False,True,False,17060.15,94.85,0.56,16925.90,-39.40,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,17026.05,60.75,0.00,False
20141103,11:15,17120.65,16934.85,True,False,True,False,17168.40,47.75,0.28,17052.95,-67.70,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,17113.55,-7.10,0.00,False
20141105,11:15,17372.30,17157.80,True,False,True,False,17425.20,52.90,0.3,17298.75,-73.55,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,17369.20,-3.10,0.00,False
20141107,11:15,17383.60,17202.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17367.00,0.00,0.00,True
20141110,11:15,17412.00,17258.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17203.00,55.00,0.32,17317.55,-59.55,-0.35,17277.70,0.00,-19.70,False
20141111,11:15,17398.90,17256.00,True,True,True,True,17431.60,32.70,0.19,17220.45,-178.45,-1.03,17220.45,35.55,0.21,17431.60,-175.60,-1.02,17427.50,28.60,-171.50,False
20141112,11:15,17586.35,17453.45,True,False,True,False,17635.90,49.55,0.28,17537.75,-48.60,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,17573.85,-12.50,0.00,False
20141113,11:15,17651.00,17434.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17389.65,45.10,0.26,17522.35,-87.60,-0.5,17433.40,0.00,1.35,False
20141114,11:15,17565.20,17410.50,True,False,True,False,17601.15,35.95,0.2,17467.90,-97.30,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,17568.90,3.70,0.00,False
20141117,11:15,17579.25,17469.25,True,False,True,False,17676.60,97.35,0.55,17476.40,-102.85,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,17619.80,40.55,0.00,False
20141118,11:15,17745.60,17601.15,True,False,True,False,17750.25,4.65,0.03,17639.20,-106.40,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,17706.35,-39.25,0.00,False
20141119,11:15,17745.70,17590.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17557.10,33.15,0.19,17685.25,-95.00,-0.54,17578.40,0.00,11.85,False
20141120,11:15,17662.20,17558.10,True,True,True,True,17681.80,19.60,0.11,17546.70,-115.50,-0.65,17546.70,11.40,0.06,17681.80,-123.70,-0.7,17647.05,-15.15,-88.95,False
20141121,11:15,18035.85,17716.65,True,False,False,False,18139.95,104.10,0.58,18035.85,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18068.95,33.10,0.00,False
20141124,11:15,18239.60,18119.65,True,False,True,False,18313.10,73.50,0.4,18179.60,-60.00,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,18278.40,38.80,0.00,False
20141125,11:15,18252.85,18036.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17992.50,43.95,0.24,18106.30,-69.85,-0.39,18026.60,0.00,9.85,False
20141126,11:15,18019.20,17890.85,True,False,True,False,18128.15,108.95,0.6,17900.45,-118.75,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,17965.30,-53.90,0.00,False
20141127,11:15,18024.65,17928.60,True,True,True,True,18054.65,30.00,0.17,17898.40,-126.25,-0.7,17898.40,30.20,0.17,18054.65,-126.05,-0.7,18043.25,18.60,-114.65,False
20141128,11:15,18548.70,18112.85,True,False,True,False,18615.40,66.70,0.36,18499.05,-49.65,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,18507.20,-41.50,0.00,False
20141201,11:15,18676.10,18529.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18497.00,32.60,0.18,18637.00,-107.40,-0.58,18523.10,0.00,6.50,False
20141202,11:15,18523.50,18301.00,True,False,True,False,18601.85,78.35,0.42,18410.85,-112.65,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,18545.25,21.75,0.00,False
20141203,11:15,18694.55,18518.00,True,False,True,False,18723.65,29.10,0.16,18591.95,-102.60,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,18628.65,-65.90,0.00,False
20141204,11:15,18791.65,18579.25,True,True,True,False,18793.15,1.50,0.01,18575.35,-216.30,-1.15,18575.35,3.90,0.02,18793.15,-213.90,-1.15,18777.55,-14.10,-198.30,False
20141205,11:15,18875.45,18742.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18706.25,36.05,0.19,18856.70,-114.40,-0.61,18717.10,0.00,25.20,False
20141208,11:15,18790.00,18686.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18486.55,200.25,1.07,18754.80,-68.00,-0.36,18506.70,0.00,180.10,False
20141209,11:15,18585.35,18444.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18248.10,196.85,1.07,18511.30,-66.35,-0.36,18305.20,0.00,139.75,False
20141210,11:15,18404.45,18210.15,True,False,True,False,18532.90,128.45,0.7,18341.35,-63.10,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,18477.05,72.60,0.00,False
20141211,11:15,18477.50,18229.85,True,True,True,True,18529.65,52.15,0.28,18218.40,-259.10,-1.4,18218.40,11.45,0.06,18529.65,-299.80,-1.64,18403.40,-74.10,-173.55,False
20141212,11:15,18501.75,18381.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18236.55,145.30,0.79,18439.45,-57.60,-0.31,18305.40,0.00,76.45,False
20141215,11:15,18470.05,18157.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18370.40,0.00,0.00,True
20141216,11:15,18308.95,17880.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17776.35,104.00,0.58,18017.70,-137.35,-0.77,17829.75,0.00,50.60,False
20141217,11:15,17887.25,17502.45,True,False,True,False,18051.85,164.60,0.92,17760.75,-126.50,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,17881.85,-5.40,0.00,False
20141218,11:15,18298.90,18111.80,True,True,True,False,18351.00,52.10,0.28,18109.35,-189.55,-1.04,18109.35,2.45,0.01,18351.00,-239.20,-1.32,18347.05,48.15,-235.25,False
20141219,11:15,18563.60,18453.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18413.75,39.95,0.22,18557.45,-103.75,-0.56,18474.55,0.00,-20.85,False
20141222,11:15,18561.65,18429.80,True,True,True,False,18796.95,235.30,1.27,18424.00,-137.65,-0.74,18424.00,5.80,0.03,18796.95,-367.15,-1.99,18792.95,231.30,-363.15,False
20141223,11:15,18923.60,18737.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18558.50,178.50,0.95,18881.50,-144.50,-0.77,18597.45,0.00,139.55,False
20141224,11:15,18674.40,18565.75,True,True,True,True,18709.15,34.75,0.19,18493.30,-181.10,-0.97,18493.30,72.45,0.39,18709.15,-143.40,-0.77,18559.20,-115.20,6.55,False
20141226,11:15,18681.75,18543.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18448.60,95.20,0.51,18616.35,-72.55,-0.39,18557.70,0.00,-13.90,False
20141229,11:15,18700.70,18600.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18506.90,94.00,0.51,18636.90,-36.00,-0.19,18509.50,0.00,91.40,False
20141230,11:15,18574.60,18428.10,True,False,True,False,18671.95,97.35,0.52,18440.65,-133.95,-0.72,0.00,0.00,0.0,0.00,0.00,0.0,18665.55,90.95,0.00,False
20141231,11:15,18763.60,18665.30,True,False,True,False,18774.20,10.60,0.06,18686.30,-77.30,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,18718.60,-45.00,0.00,False
