Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20230116,11:15,42712.30,09:18,42432.50,11:15,False,N/A,True,11:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42068.05,14:48,364.45,0.86,42457.15,13:31,-24.65,-0.06,42171.20,0.00,261.30,False
20230117,11:15,42383.80,10:06,42035.05,09:17,False,N/A,True,12:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41863.00,13:27,172.05,0.41,42307.80,15:20,-272.75,-0.65,42284.10,0.00,-249.05,False
20230118,11:15,42496.65,10:11,42122.15,09:27,True,11:18,False,N/A,True,False,42555.25,11:43,58.60,0.14,42358.15,14:10,-138.50,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42464.85,-31.80,0.00,False
20230119,11:15,42501.30,11:03,42300.30,09:15,False,N/A,True,11:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42237.55,14:35,62.75,0.15,42409.35,11:46,-109.05,-0.26,42302.70,0.00,-2.40,False
20230120,11:15,42707.30,10:43,42398.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42484.75,0.00,0.00,True
20230123,11:15,43002.50,09:53,42755.90,09:15,False,N/A,True,13:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42729.50,13:11,26.40,0.06,42906.95,11:22,-151.05,-0.35,42768.75,0.00,-12.85,False
20230124,11:15,43077.00,09:36,42809.00,11:15,False,N/A,True,11:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42616.50,13:57,192.50,0.45,42824.60,11:19,-15.60,-0.04,42723.95,0.00,85.05,False
20230125,11:15,42703.60,09:15,41912.15,10:55,False,N/A,True,11:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41541.25,11:31,370.90,0.88,41994.30,11:18,-82.15,-0.2,41672.25,0.00,239.90,False
20230127,11:15,41392.30,09:15,40608.10,10:21,False,N/A,True,11:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40151.00,14:14,457.10,1.13,40710.15,11:16,-102.05,-0.25,40377.44,0.00,230.66,False
20230130,11:15,40785.55,09:34,39668.69,09:15,False,N/A,True,13:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39421.10,13:52,247.59,0.62,40474.30,15:28,-805.61,-2.03,40453.65,0.00,-784.96,False
20230131,11:15,40585.85,09:15,40176.50,10:12,True,11:47,False,N/A,True,False,40809.55,15:29,223.70,0.55,40408.44,11:17,-177.41,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40772.65,186.80,0.00,False
20230202,11:15,40676.55,09:43,39766.94,09:17,True,14:45,False,N/A,True,False,40753.69,14:46,77.14,0.19,40065.65,13:40,-610.90,-1.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40706.10,29.55,0.00,False
20230203,11:15,41281.35,09:30,40795.35,10:45,True,14:26,True,11:23,True,True,41538.10,15:14,256.75,0.62,40615.90,11:30,-665.45,-1.61,40615.90,11:30,179.45,0.44,41538.10,15:14,-742.75,-1.82,41470.75,189.40,-675.40,False
20230206,11:15,41722.00,09:41,41263.25,10:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41369.94,0.00,0.00,True
20230207,11:15,41556.80,09:33,41372.75,09:47,True,14:45,True,11:30,True,True,41628.75,14:56,71.95,0.17,41097.10,13:08,-459.70,-1.11,41097.10,13:08,275.65,0.67,41628.75,14:56,-256.00,-0.62,41479.60,-77.20,-106.85,False
20230208,11:15,41789.25,10:06,41404.60,10:49,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41499.00,0.00,0.00,True
20230209,11:15,41634.00,09:15,41256.25,09:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41588.35,0.00,0.00,True
20230210,11:15,41678.30,10:54,41443.50,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41546.65,0.00,0.00,True
20230213,11:15,41657.94,09:20,41233.80,10:06,False,N/A,True,12:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41162.15,12:22,71.65,0.17,41378.69,14:06,-144.89,-0.35,41259.15,0.00,-25.35,False
20230214,11:15,41410.44,09:15,41198.10,09:48,True,12:43,False,N/A,True,False,41715.25,14:41,304.81,0.74,41240.60,11:29,-169.84,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41619.65,209.21,0.00,False
20230215,11:15,41674.60,09:15,41456.05,09:43,True,11:21,False,N/A,True,False,41795.44,15:20,120.84,0.29,41456.65,13:46,-217.95,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41743.75,69.15,0.00,False
20230216,11:15,41974.40,09:29,41784.60,10:22,False,N/A,True,11:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41523.10,15:28,261.50,0.63,41873.90,11:28,-89.30,-0.21,41547.65,0.00,236.95,False
20230217,11:15,41514.19,09:57,41257.05,11:13,False,N/A,True,11:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40886.90,13:45,370.15,0.9,41333.05,11:27,-76.00,-0.18,41149.85,0.00,107.20,False
20230220,11:15,41292.30,09:58,41076.55,10:41,False,N/A,True,11:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40580.25,14:28,496.30,1.21,41110.19,11:17,-33.64,-0.08,40724.05,0.00,352.50,False
20230221,11:15,40913.55,10:26,40508.85,09:40,True,11:16,False,N/A,True,False,40942.75,11:23,29.20,0.07,40584.30,14:56,-329.25,-0.8,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40687.35,-226.20,0.00,False
20230222,11:15,40518.69,09:15,40149.50,11:08,False,N/A,True,11:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39900.69,14:17,248.81,0.62,40226.55,11:26,-77.05,-0.19,39959.40,0.00,190.10,False
20230223,11:15,40146.65,10:31,39603.80,09:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40061.19,0.00,0.00,True
20230224,11:15,40346.94,09:25,39941.10,11:02,False,N/A,True,12:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39823.50,14:17,117.60,0.29,40131.44,11:35,-190.34,-0.48,39896.69,0.00,44.41,False
20230227,11:15,40158.69,11:15,39750.00,09:20,True,11:37,False,N/A,True,False,40370.19,15:29,211.50,0.53,40060.30,11:17,-98.39,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40346.90,188.21,0.00,False
20230228,11:15,40385.35,09:20,40206.50,09:56,False,N/A,True,14:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40075.30,14:15,131.20,0.33,40356.05,12:21,-149.55,-0.37,40284.19,0.00,-77.69,False
20230301,11:15,40665.10,11:15,40360.44,09:15,True,11:17,False,N/A,True,False,40724.05,14:45,58.95,0.14,40514.35,12:21,-150.75,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40695.50,30.40,0.00,False
20230302,11:15,40771.30,09:17,40544.69,09:35,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40315.69,15:29,229.00,0.56,40691.44,12:06,-146.75,-0.36,40322.90,0.00,221.79,False
20230303,11:15,41256.65,10:48,40630.69,09:15,True,11:39,False,N/A,True,False,41389.00,14:28,132.35,0.32,41148.94,11:16,-107.71,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41254.35,-2.30,0.00,False
20230306,11:15,41667.80,10:26,41407.80,11:11,False,N/A,True,11:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41260.55,14:46,147.25,0.36,41492.35,11:16,-84.55,-0.2,41385.90,0.00,21.90,False
20230308,11:15,41355.25,09:38,41101.15,09:31,True,12:30,False,N/A,True,False,41625.35,15:20,270.10,0.65,41199.44,11:20,-155.81,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41583.00,227.75,0.00,False
20230309,11:15,41631.00,09:19,41436.10,10:00,True,11:40,True,12:30,True,True,41655.50,11:41,24.50,0.06,41209.15,15:19,-421.85,-1.01,41209.15,15:19,226.95,0.55,41655.50,11:41,-219.40,-0.53,41236.55,-394.45,199.55,False
20230310,11:15,40811.19,09:15,40394.75,09:42,False,N/A,True,13:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40345.40,14:54,49.35,0.12,40629.19,11:37,-234.44,-0.58,40483.00,0.00,-88.25,False
20230313,11:15,40687.75,09:33,40335.35,11:08,False,N/A,True,11:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39457.00,15:09,878.35,2.18,40421.80,11:17,-86.45,-0.21,39637.94,0.00,697.41,False
20230314,11:15,39765.69,09:32,39170.85,11:15,False,N/A,True,11:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39136.15,11:20,34.70,0.09,39662.65,12:31,-491.80,-1.26,39470.15,0.00,-299.30,False
20230315,11:15,39909.75,09:15,39504.65,11:09,False,N/A,True,12:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38938.94,15:19,565.71,1.43,39702.60,11:32,-197.95,-0.5,39008.00,0.00,496.65,False
20230316,11:15,39263.40,11:10,38617.80,10:09,True,14:16,False,N/A,True,False,39381.05,14:25,117.65,0.3,38755.94,12:31,-507.46,-1.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39196.00,-67.40,0.00,False
20230317,11:15,39597.19,09:15,39082.05,11:15,True,15:08,True,11:32,True,True,39691.65,15:26,94.46,0.24,38929.85,13:03,-667.34,-1.69,38929.85,13:03,152.20,0.39,39691.65,15:26,-609.60,-1.56,39661.69,64.50,-579.64,False
20230320,11:15,39512.10,09:15,39036.05,10:34,False,N/A,True,12:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38943.35,13:50,92.70,0.24,39417.80,15:20,-381.75,-0.98,39391.60,0.00,-355.55,False
20230321,11:15,39610.00,09:15,39366.30,09:50,True,12:46,False,N/A,True,False,39970.19,14:53,360.19,0.91,39393.75,12:00,-216.25,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39861.44,251.44,0.00,False
20230322,11:15,40082.75,09:19,39844.85,09:38,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39989.05,0.00,0.00,True
20230323,11:15,40118.05,10:35,39730.44,09:29,True,12:35,True,14:53,True,True,40201.60,12:46,83.55,0.21,39555.90,15:14,-562.15,-1.4,39555.90,15:14,174.54,0.44,40201.60,12:46,-471.16,-1.19,39576.30,-541.75,154.14,False
20230324,11:15,39693.25,11:15,39435.65,09:27,True,11:39,True,14:31,True,True,39767.55,12:26,74.30,0.19,39294.90,15:24,-398.35,-1.0,39294.90,15:24,140.75,0.36,39767.55,12:26,-331.90,-0.84,39352.75,-340.50,82.90,False
20230327,11:15,39584.55,09:39,39320.10,09:24,True,14:21,True,11:19,True,True,39694.05,14:28,109.50,0.28,39274.69,15:23,-309.86,-0.78,39274.69,15:23,45.41,0.12,39694.05,14:28,-373.95,-0.95,39291.15,-293.40,28.95,False
20230328,11:15,39561.55,09:21,39328.75,11:02,True,13:09,False,N/A,True,False,39641.25,15:27,79.70,0.2,39346.69,14:18,-214.86,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39618.35,56.80,0.00,False
20230329,11:15,39900.44,10:35,39611.55,09:15,True,14:03,False,N/A,True,False,40051.90,15:27,151.46,0.38,39662.75,12:19,-237.69,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40006.94,106.50,0.00,False
20230331,11:15,40519.00,10:03,40205.60,09:15,True,11:42,False,N/A,True,False,40688.85,15:08,169.85,0.42,40417.69,12:16,-101.31,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40604.44,85.44,0.00,False
20230403,11:15,40702.19,09:15,40536.15,09:41,True,12:06,False,N/A,True,False,40857.05,15:17,154.86,0.38,40562.30,11:32,-139.89,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40825.69,123.50,0.00,False
20230405,11:15,40972.30,09:15,40814.15,10:56,True,12:46,False,N/A,True,False,41069.30,13:10,97.00,0.24,40843.55,11:43,-128.75,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41012.19,39.89,0.00,False
20230410,11:15,41134.90,09:15,40849.69,10:52,False,N/A,True,11:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40730.00,14:20,119.69,0.29,41074.10,12:29,-224.41,-0.55,40821.60,0.00,28.09,False
20230411,11:15,41353.65,11:07,41026.25,09:15,True,11:16,False,N/A,True,False,41402.30,14:51,48.65,0.12,41232.75,13:12,-120.90,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41375.85,22.20,0.00,False
20230412,11:15,41482.05,11:05,41334.85,09:20,True,11:33,False,N/A,True,False,41610.15,15:20,128.10,0.31,41416.00,13:04,-66.05,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41568.25,86.20,0.00,False
20230413,11:15,41794.00,09:41,41504.10,09:15,True,13:40,False,N/A,True,False,42193.95,15:15,399.95,0.96,41574.55,11:16,-219.45,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42120.65,326.65,0.00,False
20230417,11:15,42603.55,09:15,41801.15,10:05,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42229.95,0.00,0.00,True
20230418,11:15,42465.90,10:51,42275.00,09:56,True,11:20,True,13:40,True,True,42497.95,13:09,32.05,0.08,42119.80,13:48,-346.10,-0.82,42119.80,13:48,155.20,0.37,42497.95,13:09,-222.95,-0.53,42245.75,-220.15,29.25,False
20230419,11:15,42338.20,09:18,42141.05,10:06,False,N/A,True,11:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42022.50,14:05,118.55,0.28,42246.35,12:53,-105.30,-0.25,42157.70,0.00,-16.65,False
20230420,11:15,42377.05,09:40,42117.20,09:15,False,N/A,True,14:05,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42109.05,14:07,8.15,0.02,42306.75,12:29,-189.55,-0.45,42263.50,0.00,-146.30,False
20230421,11:15,42379.60,09:22,42181.70,10:25,False,N/A,True,11:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41963.85,13:07,217.85,0.52,42224.45,11:16,-42.75,-0.1,42098.50,0.00,83.20,False
20230424,11:15,42469.95,09:15,42293.45,09:18,True,12:35,False,N/A,True,False,42713.25,14:20,243.30,0.57,42326.70,11:52,-143.25,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42635.60,165.65,0.00,False
20230425,11:15,42848.50,11:11,42607.30,09:20,True,11:18,True,15:20,True,False,42864.90,11:24,16.40,0.04,42604.50,15:20,-244.00,-0.57,42604.50,15:20,2.80,0.01,42864.90,11:24,-257.60,-0.6,42637.85,-210.65,-30.55,False
20230426,11:15,42663.70,11:15,42434.85,09:52,True,11:16,False,N/A,True,False,42869.65,15:29,205.95,0.48,42627.35,11:24,-36.35,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42838.10,174.40,0.00,False
20230427,11:15,42938.95,09:38,42742.45,09:15,True,13:23,False,N/A,True,False,43042.25,15:21,103.30,0.24,42782.85,11:18,-156.10,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42977.15,38.20,0.00,False
20230428,11:15,43081.50,09:15,42811.10,10:12,True,14:47,False,N/A,True,False,43300.20,15:21,218.70,0.51,42827.55,11:28,-253.95,-0.59,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43256.00,174.50,0.00,False
20230502,11:15,43467.30,09:38,43303.20,09:15,True,11:49,True,15:15,True,True,43483.85,12:20,16.55,0.04,43283.65,15:16,-183.65,-0.42,43283.65,15:16,19.55,0.05,43483.85,12:20,-180.65,-0.42,43312.50,-154.80,-9.30,False
20230503,11:15,43312.80,10:59,43079.65,09:25,True,14:27,False,N/A,True,False,43354.05,15:23,41.25,0.1,43107.75,11:47,-205.05,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43292.55,-20.25,0.00,False
20230504,11:15,43410.75,11:15,43221.25,09:15,True,11:20,False,N/A,True,False,43737.50,15:19,326.75,0.75,43341.45,12:15,-69.30,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43662.10,251.35,0.00,False
20230505,11:15,43581.55,10:24,43073.65,09:15,False,N/A,True,12:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42587.55,15:20,486.10,1.13,43297.40,11:16,-223.75,-0.52,42660.30,0.00,413.35,False
20230509,11:15,43491.80,09:21,43279.80,09:34,True,11:56,True,13:57,True,True,43532.40,12:07,40.60,0.09,43129.25,15:20,-362.55,-0.83,43129.25,15:20,150.55,0.35,43532.40,12:07,-252.60,-0.58,43174.05,-317.75,105.75,False
20230510,11:15,43372.85,09:19,42824.55,10:05,True,15:07,False,N/A,True,False,43379.30,15:20,6.45,0.01,43053.40,11:24,-319.45,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43326.95,-45.90,0.00,False
20230511,11:15,43647.00,10:57,43370.20,09:26,True,14:19,False,N/A,True,False,43672.05,14:24,25.05,0.06,43420.45,15:03,-226.55,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43518.40,-128.60,0.00,False
20230512,11:15,43584.00,11:03,43347.75,09:36,True,12:39,False,N/A,True,False,43903.60,14:40,319.60,0.73,43474.85,11:32,-109.15,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43799.30,215.30,0.00,False
20230515,11:15,44041.85,11:10,43673.05,09:15,True,11:24,False,N/A,True,False,44151.70,14:23,109.85,0.25,44009.25,12:00,-32.60,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44065.05,23.20,0.00,False
20230516,11:15,44144.15,09:15,43855.00,09:35,False,N/A,True,15:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43818.60,15:22,36.40,0.08,44124.45,14:00,-269.45,-0.61,43875.05,0.00,-20.05,False
20230517,11:15,43987.25,09:17,43779.40,10:42,False,N/A,True,11:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43447.45,13:37,331.95,0.76,43852.15,11:22,-72.75,-0.17,43721.05,0.00,58.35,False
20230518,11:15,44067.85,09:31,43851.85,10:06,True,11:53,True,13:45,True,True,44079.20,11:53,11.35,0.03,43677.00,15:08,-390.85,-0.89,43677.00,15:08,174.85,0.4,44079.20,11:53,-227.35,-0.52,43768.90,-298.95,82.95,False
20230519,11:15,43951.60,09:15,43532.25,10:09,True,15:08,False,N/A,True,False,44020.80,15:11,69.20,0.16,43584.65,12:40,-366.95,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43974.20,22.60,0.00,False
20230522,11:15,44026.20,09:39,43790.65,10:06,False,N/A,True,12:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43686.10,13:41,104.55,0.24,43973.25,15:05,-182.60,-0.42,43822.60,0.00,-31.95,False
20230523,11:15,44082.05,10:50,43866.05,09:16,True,13:47,True,15:29,True,False,44093.80,14:20,11.75,0.03,43860.40,15:29,-221.65,-0.5,43860.40,15:29,5.65,0.01,44093.80,14:20,-227.75,-0.52,43879.45,-202.60,-13.40,False
20230524,11:15,44010.45,11:00,43709.80,09:21,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43639.80,15:03,70.00,0.16,43996.00,11:24,-286.20,-0.65,43682.10,0.00,27.70,False
20230525,11:15,43702.60,09:19,43474.40,10:26,True,15:00,True,11:27,True,True,43717.95,15:16,15.35,0.04,43393.35,13:41,-309.25,-0.71,43393.35,13:41,81.05,0.19,43717.95,15:16,-243.55,-0.56,43668.95,-33.65,-194.55,False
20230526,11:15,43765.35,09:15,43589.15,09:25,True,12:02,False,N/A,True,False,44066.50,14:18,301.15,0.69,43684.10,11:19,-81.25,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44019.55,254.20,0.00,False
20230529,11:15,44457.65,09:36,44228.35,09:15,True,11:19,False,N/A,True,False,44478.95,11:20,21.30,0.05,44263.95,14:25,-193.70,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44289.15,-168.50,0.00,False
20230530,11:15,44413.75,09:46,44211.75,09:17,True,14:35,False,N/A,True,False,44494.75,15:27,81.00,0.18,44249.20,11:19,-164.55,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44471.35,57.60,0.00,False
20230531,11:15,44332.55,09:15,44052.95,10:39,False,N/A,True,11:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43824.75,13:18,228.20,0.52,44264.45,15:26,-211.50,-0.48,44150.25,0.00,-97.30,False
20230601,11:15,44172.05,09:15,43972.20,09:30,True,13:35,True,14:22,True,True,44177.95,13:41,5.90,0.01,43708.25,15:20,-463.80,-1.05,43708.25,15:20,263.95,0.6,44177.95,13:41,-205.75,-0.47,43789.50,-382.55,182.70,False
20230602,11:15,44039.90,09:19,43813.65,10:25,True,13:10,False,N/A,True,False,44088.90,13:50,49.00,0.11,43840.15,14:23,-199.75,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43880.05,-159.85,0.00,False
20230605,11:15,44254.70,11:11,44103.25,09:15,True,11:21,True,15:06,True,True,44265.25,14:04,10.55,0.02,44075.70,15:11,-179.00,-0.4,44075.70,15:11,27.55,0.06,44265.25,14:04,-162.00,-0.37,44085.35,-169.35,17.90,False
20230606,11:15,44187.00,09:30,44011.00,11:11,True,15:10,True,11:20,True,False,44235.90,15:18,48.90,0.11,44009.70,11:20,-177.30,-0.4,44009.70,11:20,1.30,0.0,44235.90,15:18,-224.90,-0.51,44199.85,12.85,-188.85,False
20230607,11:15,44345.80,09:18,44173.95,10:46,False,N/A,True,11:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44148.65,12:09,25.30,0.06,44293.45,15:27,-119.50,-0.27,44279.60,0.00,-105.65,False
20230608,11:15,44458.15,10:58,44208.30,09:15,False,N/A,True,14:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43918.10,15:17,290.20,0.66,44452.55,11:37,-244.25,-0.55,44014.85,0.00,193.45,False
20230612,11:15,44092.20,09:15,43922.50,09:21,False,N/A,True,14:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43874.05,14:23,48.45,0.11,44045.00,12:01,-122.50,-0.28,43946.10,0.00,-23.60,False
20230613,11:15,44119.00,09:45,43889.70,09:15,True,15:17,False,N/A,True,False,44137.80,15:22,18.80,0.04,43947.35,14:00,-171.65,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44111.75,-7.25,0.00,False
20230614,11:15,44197.75,09:15,43966.30,10:03,False,N/A,True,14:27,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43957.30,14:28,9.00,0.02,44063.35,13:38,-97.05,-0.22,43972.05,0.00,-5.75,False
