Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100415,10:00,9541.10,09:15,9483.55,10:00,False,N/A,True,10:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9330.80,15:08,152.75,1.61,9502.15,10:16,-18.60,-0.2,9341.25,0.00,142.30,False
20100416,10:00,9357.70,09:59,9266.15,09:31,True,10:08,False,N/A,True,False,9410.15,10:24,52.45,0.56,9325.80,13:40,-31.90,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9346.45,-11.25,0.00,False
20100419,10:00,9263.90,09:39,9206.00,09:15,True,10:27,False,N/A,True,False,9357.05,13:37,93.15,1.01,9220.65,11:17,-43.25,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9294.85,30.95,0.00,False
20100420,10:00,9361.65,09:46,9324.30,09:15,True,10:19,False,N/A,True,False,9501.85,12:16,140.20,1.5,9344.60,10:12,-17.05,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9450.75,89.10,0.00,False
20100421,10:00,9571.30,09:49,9527.20,09:19,True,10:58,True,13:19,True,True,9574.55,11:01,3.25,0.03,9515.75,13:22,-55.55,-0.58,9515.75,13:22,11.45,0.12,9574.55,11:01,-47.35,-0.5,9546.70,-24.60,-19.50,False
20100422,10:00,9560.65,09:52,9501.15,09:15,True,11:05,False,N/A,True,False,9739.10,14:18,178.45,1.87,9528.55,10:11,-32.10,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9590.40,29.75,0.00,False
20100423,10:00,9727.70,09:55,9693.60,09:32,True,10:02,False,N/A,True,False,9824.95,15:08,97.25,1.0,9718.55,10:01,-9.15,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9816.20,88.50,0.00,False
20100426,10:00,9911.80,09:15,9848.60,09:58,False,N/A,True,10:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9824.75,15:05,23.85,0.24,9880.80,13:12,-32.20,-0.33,9838.80,0.00,9.80,False
20100427,10:00,9804.65,10:00,9753.40,09:32,True,10:01,True,15:03,True,False,9815.05,10:12,10.40,0.11,9750.50,15:29,-54.15,-0.55,9750.50,15:29,2.90,0.03,9815.05,10:12,-61.65,-0.63,9754.85,-49.80,-1.45,False
20100428,10:00,9704.70,09:41,9641.70,09:24,True,10:16,True,14:06,True,True,9723.35,12:50,18.65,0.19,9603.50,14:39,-101.20,-1.04,9603.50,14:39,38.20,0.4,9723.35,12:50,-81.65,-0.85,9634.65,-70.05,7.05,False
20100429,10:00,9730.20,10:00,9684.95,09:28,True,11:46,False,N/A,True,False,9822.05,15:27,91.85,0.94,9702.90,10:55,-27.30,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9818.35,88.15,0.00,False
20100430,10:00,9912.60,09:43,9883.00,09:25,True,10:10,True,10:47,True,True,9923.15,10:18,10.55,0.11,9848.30,15:12,-64.30,-0.65,9848.30,15:12,34.70,0.35,9923.15,10:18,-40.15,-0.41,9868.40,-44.20,14.60,False
20100503,10:00,9863.45,09:25,9821.20,09:15,False,N/A,True,10:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9741.50,14:56,79.70,0.81,9847.45,10:09,-26.25,-0.27,9785.40,0.00,35.80,False
20100504,10:00,9832.40,09:59,9800.55,09:33,True,10:25,True,11:21,True,True,9837.70,11:02,5.30,0.05,9607.45,15:14,-224.95,-2.29,9607.45,15:14,193.10,1.97,9837.70,11:02,-37.15,-0.38,9613.20,-219.20,187.35,False
20100505,10:00,9500.65,09:15,9455.75,09:23,True,10:08,True,11:25,True,False,9601.45,15:23,100.80,1.06,9454.75,11:25,-45.90,-0.48,9454.75,11:25,1.00,0.01,9601.45,15:23,-145.70,-1.54,9586.60,85.95,-130.85,False
20100506,10:00,9603.65,09:16,9561.80,09:39,True,14:28,True,10:03,True,True,9627.45,14:38,23.80,0.25,9449.75,12:35,-153.90,-1.6,9449.75,12:35,112.05,1.17,9627.45,14:38,-65.65,-0.69,9576.65,-27.00,-14.85,False
20100507,10:00,9433.45,09:45,9403.60,09:55,False,N/A,True,10:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9239.80,12:26,163.80,1.74,9415.85,10:05,-12.25,-0.13,9281.50,0.00,122.10,False
20100510,10:00,9453.85,09:59,9411.30,09:17,True,10:04,False,N/A,True,False,9678.45,15:29,224.60,2.38,9440.45,10:40,-13.40,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9677.35,223.50,0.00,False
20100511,10:00,9733.80,09:43,9670.05,09:52,False,N/A,True,11:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9593.55,12:33,76.50,0.79,9708.80,10:13,-38.75,-0.4,9627.90,0.00,42.15,False
20100512,10:00,9686.25,09:38,9641.05,09:15,True,13:37,True,10:25,True,True,9740.85,14:30,54.60,0.56,9587.10,12:01,-99.15,-1.02,9587.10,12:01,53.95,0.56,9740.85,14:30,-99.80,-1.04,9721.75,35.50,-80.70,False
20100513,10:00,9830.55,09:38,9795.95,09:17,True,10:18,True,13:14,True,True,9849.05,11:56,18.50,0.19,9748.85,14:34,-81.70,-0.83,9748.85,14:34,47.10,0.48,9849.05,11:56,-53.10,-0.54,9774.45,-56.10,21.50,False
20100514,10:00,9734.30,09:15,9683.35,09:33,True,10:15,True,13:22,True,True,9762.15,10:56,27.85,0.29,9548.20,15:29,-186.10,-1.91,9548.20,15:29,135.15,1.4,9762.15,10:56,-78.80,-0.81,9554.55,-179.75,128.80,False
20100517,10:00,9420.75,09:15,9364.80,09:35,True,13:04,True,10:02,True,True,9551.05,15:12,130.30,1.38,9303.75,12:09,-117.00,-1.24,9303.75,12:09,61.05,0.65,9551.05,15:12,-186.25,-1.99,9539.00,118.25,-174.20,False
20100518,10:00,9507.40,09:24,9431.45,09:58,True,11:59,True,10:53,True,False,9572.05,13:09,64.65,0.68,9430.70,10:53,-76.70,-0.81,9430.70,10:53,0.75,0.01,9572.05,13:09,-140.60,-1.49,9497.35,-10.05,-65.90,False
20100519,10:00,9344.15,09:17,9257.60,09:56,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9075.00,14:56,182.60,1.97,9343.35,11:20,-85.75,-0.93,9120.80,0.00,136.80,False
20100520,10:00,9204.30,09:15,9115.75,09:54,True,13:03,True,10:04,True,False,9251.95,13:22,47.65,0.52,9108.20,11:03,-96.10,-1.04,9108.20,11:03,7.55,0.08,9251.95,13:22,-136.20,-1.49,9196.95,-7.35,-81.20,False
20100521,10:00,9059.05,09:55,8983.70,09:15,True,10:20,False,N/A,True,False,9174.90,12:40,115.85,1.28,9030.75,10:41,-28.30,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9136.10,77.05,0.00,False
20100524,10:00,9249.45,09:55,9212.70,09:23,True,10:01,True,13:19,True,True,9286.65,12:39,37.20,0.4,9048.40,15:28,-201.05,-2.17,9048.40,15:28,164.30,1.78,9286.65,12:39,-73.95,-0.8,9055.55,-193.90,157.15,False
20100525,10:00,8972.05,09:18,8911.70,09:34,False,N/A,True,11:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8806.65,14:53,105.05,1.18,8955.10,10:13,-43.40,-0.49,8849.35,0.00,62.35,False
20100526,10:00,9033.05,09:55,8981.45,09:15,True,15:10,True,10:43,True,True,9037.65,15:10,4.60,0.05,8924.35,12:59,-108.70,-1.2,8924.35,12:59,57.10,0.64,9037.65,15:10,-56.20,-0.63,9029.50,-3.55,-48.05,False
20100527,10:00,9005.90,09:58,8957.55,09:15,True,10:06,False,N/A,True,False,9292.15,15:23,286.25,3.18,8991.50,11:09,-14.40,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9279.60,273.70,0.00,False
20100528,10:00,9345.00,09:57,9300.45,09:23,False,N/A,True,10:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9215.60,11:50,84.85,0.91,9340.60,14:41,-40.15,-0.43,9301.50,0.00,-1.05,False
20100531,10:00,9296.55,09:23,9257.65,09:36,True,10:07,False,N/A,True,False,9385.30,15:24,88.75,0.95,9280.35,12:33,-16.20,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9369.95,73.40,0.00,False
20100601,10:00,9330.45,09:15,9295.90,09:57,False,N/A,True,10:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9093.15,14:48,202.75,2.18,9303.65,10:01,-7.75,-0.08,9112.45,0.00,183.45,False
20100602,10:00,9142.90,09:49,9096.80,09:23,True,12:29,True,10:15,True,True,9220.20,15:20,77.30,0.85,9083.65,10:29,-59.25,-0.65,9083.65,10:29,13.15,0.14,9220.20,15:20,-123.40,-1.36,9209.15,66.25,-112.35,False
20100603,10:00,9343.45,09:54,9312.40,09:31,True,10:02,False,N/A,True,False,9404.10,13:52,60.65,0.65,9331.10,10:38,-12.35,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9381.85,38.40,0.00,False
20100604,10:00,9431.90,09:52,9365.55,09:18,True,10:01,False,N/A,True,False,9490.95,14:34,59.05,0.63,9406.35,11:02,-25.55,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9451.90,20.00,0.00,False
20100607,10:00,9248.00,09:26,9215.70,09:17,True,10:42,True,10:27,True,False,9328.15,14:30,80.15,0.87,9211.55,10:28,-36.45,-0.39,9211.55,10:28,4.15,0.05,9328.15,14:30,-112.45,-1.22,9286.30,38.30,-70.60,False
20100608,10:00,9374.40,10:00,9342.65,09:15,True,10:01,True,11:11,True,True,9387.10,10:30,12.70,0.14,9143.50,14:55,-230.90,-2.46,9143.50,14:55,199.15,2.13,9387.10,10:30,-44.45,-0.48,9182.35,-192.05,160.30,False
20100609,10:00,9265.85,10:00,9221.75,09:29,True,11:24,True,13:56,True,True,9341.30,13:19,75.45,0.81,9189.45,14:09,-76.40,-0.82,9189.45,14:09,32.30,0.35,9341.30,13:19,-119.55,-1.3,9244.65,-21.20,-22.90,False
20100610,10:00,9295.65,09:51,9246.50,09:15,True,14:00,True,10:59,True,True,9367.45,15:05,71.80,0.77,9227.90,12:55,-67.75,-0.73,9227.90,12:55,18.60,0.2,9367.45,15:05,-120.95,-1.31,9344.90,49.25,-98.40,False
20100611,10:00,9450.55,09:16,9418.15,09:45,True,11:13,True,13:00,True,True,9463.05,14:44,12.50,0.13,9386.70,13:13,-63.85,-0.68,9386.70,13:13,31.45,0.33,9463.05,14:44,-44.90,-0.48,9452.60,2.05,-34.45,False
20100614,10:00,9525.70,09:20,9502.75,09:47,True,10:38,True,12:24,True,True,9549.90,14:49,24.20,0.25,9468.75,13:33,-56.95,-0.6,9468.75,13:33,34.00,0.36,9549.90,14:49,-47.15,-0.5,9534.60,8.90,-31.85,False
20100615,10:00,9515.30,09:15,9464.80,10:00,True,13:31,True,10:03,True,True,9566.30,15:13,51.00,0.54,9422.95,12:33,-92.35,-0.97,9422.95,12:33,41.85,0.44,9566.30,15:13,-101.50,-1.07,9553.10,37.80,-88.30,False
20100616,10:00,9615.45,09:17,9587.60,09:44,False,N/A,True,10:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9527.40,13:29,60.20,0.63,9610.30,15:04,-22.70,-0.24,9582.75,0.00,4.85,False
20100617,10:00,9570.75,09:56,9530.55,09:34,True,10:02,True,12:41,True,True,9636.80,15:02,66.05,0.69,9446.30,12:50,-124.45,-1.3,9446.30,12:50,84.25,0.88,9636.80,15:02,-106.25,-1.11,9595.60,24.85,-65.05,False
20100618,10:00,9611.55,09:31,9565.75,09:16,False,N/A,True,11:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9544.30,12:15,21.45,0.22,9603.40,13:32,-37.65,-0.39,9573.45,0.00,-7.70,False
20100621,10:00,9730.35,09:58,9672.95,09:16,True,10:12,False,N/A,True,False,9793.15,11:47,62.80,0.65,9717.80,10:11,-12.55,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9751.55,21.20,0.00,False
20100622,10:00,9761.95,09:41,9719.65,09:25,False,N/A,True,10:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9665.30,15:25,54.35,0.56,9755.00,10:12,-35.35,-0.36,9678.60,0.00,41.05,False
20100623,10:00,9682.05,09:37,9648.55,09:17,True,12:49,True,10:07,True,True,9744.15,14:05,62.10,0.64,9640.35,11:44,-41.70,-0.43,9640.35,11:44,8.20,0.08,9744.15,14:05,-95.60,-0.99,9730.60,48.55,-82.05,False
20100624,10:00,9718.40,09:48,9697.80,09:28,True,10:16,True,12:45,True,True,9731.50,10:55,13.10,0.13,9617.70,14:35,-100.70,-1.04,9617.70,14:35,80.10,0.83,9731.50,10:55,-33.70,-0.35,9661.95,-56.45,35.85,False
20100625,10:00,9603.30,09:15,9557.95,10:00,True,13:15,True,10:01,True,True,9612.40,13:20,9.10,0.09,9429.70,15:19,-173.60,-1.81,9429.70,15:19,128.25,1.34,9612.40,13:20,-54.45,-0.57,9445.40,-157.90,112.55,False
20100628,10:00,9489.35,09:15,9436.75,09:48,True,12:13,False,N/A,True,False,9551.90,15:25,62.55,0.66,9450.15,10:17,-39.20,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9549.25,59.90,0.00,False
20100629,10:00,9485.75,09:23,9464.90,09:31,True,10:20,True,10:02,True,True,9510.35,10:22,24.60,0.26,9348.40,14:14,-137.35,-1.45,9348.40,14:14,116.50,1.23,9510.35,10:22,-45.45,-0.48,9369.60,-116.15,95.30,False
20100630,10:00,9421.50,09:47,9367.45,09:15,True,12:09,True,10:58,True,True,9485.90,15:29,64.40,0.68,9355.75,14:48,-65.75,-0.7,9355.75,14:48,11.70,0.12,9485.90,15:29,-118.45,-1.26,9480.40,58.90,-112.95,False
20100701,10:00,9383.75,09:16,9333.75,09:56,False,N/A,True,11:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9303.05,12:55,30.70,0.33,9361.65,11:14,-27.90,-0.3,9349.05,0.00,-15.30,False
20100702,10:00,9410.30,09:37,9379.00,09:55,False,N/A,True,10:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9330.30,11:25,48.70,0.52,9392.65,12:41,-13.65,-0.15,9346.50,0.00,32.50,False
20100705,10:00,9388.00,09:26,9346.50,09:16,True,10:07,False,N/A,True,False,9415.85,12:34,27.85,0.3,9365.75,15:02,-22.25,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9389.85,1.85,0.00,False
20100706,10:00,9418.85,10:00,9390.10,09:17,True,10:01,False,N/A,True,False,9564.80,15:22,145.95,1.55,9411.80,10:04,-7.05,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9544.85,126.00,0.00,False
20100707,10:00,9503.55,09:18,9456.30,09:56,False,N/A,True,10:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9430.50,14:59,25.80,0.27,9502.95,13:43,-46.65,-0.49,9450.70,0.00,5.60,False
20100708,10:00,9603.30,09:59,9551.80,09:18,True,10:01,False,N/A,True,False,9615.15,10:06,11.85,0.12,9555.85,15:28,-47.45,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9559.30,-44.00,0.00,False
20100709,10:00,9671.95,09:59,9627.55,09:16,True,10:05,False,N/A,True,False,9725.95,15:18,54.00,0.56,9649.70,10:26,-22.25,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9717.65,45.70,0.00,False
20100712,10:00,9792.90,09:50,9774.75,09:40,True,10:14,True,11:05,True,True,9864.40,13:50,71.50,0.73,9756.75,11:34,-36.15,-0.37,9756.75,11:34,18.00,0.18,9864.40,13:50,-89.65,-0.92,9846.85,53.95,-72.10,False
20100713,10:00,9869.60,10:00,9821.05,09:24,True,10:01,False,N/A,True,False,9939.20,14:51,69.60,0.71,9857.05,12:24,-12.55,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9935.45,65.85,0.00,False
20100714,10:00,10044.35,09:24,10016.10,09:46,True,10:38,True,12:34,True,True,10061.95,10:58,17.60,0.18,9928.40,15:13,-115.95,-1.15,9928.40,15:13,87.70,0.88,10061.95,10:58,-45.85,-0.46,9953.00,-91.35,63.10,False
20100715,10:00,9983.15,09:56,9951.15,09:46,False,N/A,True,12:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9885.55,12:45,65.60,0.66,9981.65,10:26,-30.50,-0.31,9933.50,0.00,17.65,False
20100716,10:00,10008.70,10:00,9941.70,09:16,True,12:10,False,N/A,True,False,10026.25,12:50,17.55,0.18,9979.10,10:51,-29.60,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10014.70,6.00,0.00,False
20100719,10:00,10044.95,09:42,9993.10,09:15,True,10:20,False,N/A,True,False,10078.40,11:02,33.45,0.33,10004.10,15:17,-40.85,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10039.50,-5.45,0.00,False
20100720,10:00,10079.35,09:15,10030.60,09:34,False,N/A,True,11:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9956.40,15:26,74.20,0.74,10070.55,11:47,-39.95,-0.4,9958.15,0.00,72.45,False
20100721,10:00,10007.80,09:16,9975.70,09:51,False,N/A,True,10:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9940.95,13:36,34.75,0.35,10003.95,15:15,-28.25,-0.28,9980.95,0.00,-5.25,False
20100722,10:00,9963.80,09:15,9926.10,09:28,True,14:18,True,10:03,True,True,10069.20,15:10,105.40,1.06,9914.85,10:07,-48.95,-0.49,9914.85,10:07,11.25,0.11,10069.20,15:10,-143.10,-1.44,10059.50,95.70,-133.40,False
20100723,10:00,10101.45,10:00,10062.45,09:20,True,10:01,True,11:33,True,True,10120.15,10:36,18.70,0.19,10034.45,12:35,-67.00,-0.66,10034.45,12:35,28.00,0.28,10120.15,10:36,-57.70,-0.57,10094.20,-7.25,-31.75,False
20100726,10:00,10084.30,09:23,10033.45,10:00,False,N/A,True,13:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9998.95,14:56,34.50,0.34,10070.90,12:19,-37.45,-0.37,10028.65,0.00,4.80,False
20100727,10:00,10022.05,09:44,9993.50,09:15,True,11:32,True,10:03,True,True,10128.60,14:11,106.55,1.06,9951.55,11:32,-70.50,-0.7,9951.55,11:32,41.95,0.42,10128.60,14:11,-135.10,-1.35,10083.90,61.85,-90.40,False
20100728,10:00,10077.40,09:26,10052.75,09:38,True,11:06,True,13:24,True,True,10117.00,12:14,39.60,0.39,10024.40,13:54,-53.00,-0.53,10024.40,13:54,28.35,0.28,10117.00,12:14,-64.25,-0.64,10074.45,-2.95,-21.70,False
20100729,10:00,10082.80,09:53,10045.50,09:32,True,11:47,False,N/A,True,False,10207.20,15:14,124.40,1.23,10045.95,10:45,-36.85,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10168.60,85.80,0.00,False
