Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20220805,10:45,38095.40,37785.50,True,False,True,False,38149.19,53.79,0.14,37825.10,-270.30,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,37924.85,-170.55,0.00,False
20220808,10:45,38123.90,37684.55,True,False,True,False,38301.19,177.29,0.47,38026.55,-97.35,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,38233.35,109.45,0.00,False
20220810,10:45,38400.50,38165.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,38282.69,0.00,0.00,True
20220811,10:45,38884.80,38652.15,True,False,True,False,38929.75,44.95,0.12,38778.69,-106.11,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,38852.80,-32.00,0.00,False
20220816,10:45,39444.25,39221.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,39120.44,100.56,0.26,39387.69,-166.69,-0.43,39263.25,0.00,-42.25,False
20220817,10:45,39356.94,39204.55,True,False,True,False,39502.55,145.61,0.37,39274.90,-82.04,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,39423.44,66.50,0.00,False
20220818,10:45,39632.90,39295.50,True,False,True,False,39703.40,70.50,0.18,39307.50,-325.40,-0.82,0.00,0.00,0.0,0.00,0.00,0.0,39666.55,33.65,0.00,False
20220819,10:45,39750.90,39488.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,38848.40,639.60,1.62,39560.50,-72.50,-0.18,38913.15,0.00,574.85,False
20220822,10:45,38717.60,38304.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,38248.90,55.15,0.14,38478.69,-174.64,-0.46,38308.30,0.00,-4.25,False
20220823,10:45,38568.90,37955.44,True,False,True,False,38865.80,296.90,0.77,38183.05,-385.85,-1.0,0.00,0.00,0.0,0.00,0.00,0.0,38850.55,281.65,0.00,False
20220824,10:45,38880.69,38552.69,True,False,True,False,39117.69,237.00,0.61,38637.69,-243.00,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,39084.40,203.71,0.00,False
20220825,10:45,39383.25,39168.90,True,True,True,True,39471.05,87.80,0.22,38807.25,-576.00,-1.46,38807.25,361.65,0.92,39471.05,-302.15,-0.77,38827.19,-556.06,341.71,False
20220826,10:45,39336.05,39120.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,38849.30,270.95,0.69,39225.40,-105.15,-0.27,39019.85,0.00,100.40,False
20220829,10:45,38394.35,37944.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,38340.15,0.00,0.00,True
20220830,10:45,38850.00,38489.35,True,False,True,False,39603.94,753.94,1.94,38833.25,-16.75,-0.04,0.00,0.00,0.0,0.00,0.00,0.0,39537.65,687.65,0.00,False
20220901,10:45,39666.55,38806.69,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39330.05,0.00,0.00,True
20220902,10:45,39594.40,39203.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39363.50,0.00,0.00,True
20220905,10:45,39822.80,39412.05,True,False,True,False,39862.00,39.20,0.1,39683.10,-139.70,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,39772.69,-50.11,0.00,False
20220906,10:45,40071.00,39567.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39640.19,0.00,0.00,True
20220907,10:45,39493.35,39272.94,True,False,True,False,39570.60,77.25,0.2,39323.65,-169.70,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,39450.05,-43.30,0.00,False
20220908,10:45,39987.44,39707.35,True,False,True,False,40265.30,277.86,0.69,39870.00,-117.44,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,40237.00,249.56,0.00,False
20220909,10:45,40683.75,40453.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,40281.00,172.80,0.43,40628.55,-174.75,-0.43,40384.90,0.00,68.90,False
20220912,10:45,40652.15,40378.50,True,False,True,False,40684.90,32.75,0.08,40533.10,-119.05,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,40559.25,-92.90,0.00,False
20220914,10:45,40857.69,40306.35,True,False,True,False,41625.35,767.66,1.88,40810.60,-47.09,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,41348.00,490.31,0.00,False
20220915,10:45,41834.55,41256.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,41156.65,99.45,0.24,41521.15,-265.05,-0.64,41191.25,0.00,64.85,False
20220916,10:45,41157.69,40823.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,40502.50,320.75,0.79,41136.40,-313.15,-0.77,40800.50,0.00,22.75,False
20220919,10:45,41182.65,40517.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,40964.30,0.00,0.00,True
20220920,10:45,41571.10,41237.75,True,False,True,False,41676.75,105.65,0.25,41399.25,-171.85,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,41412.19,-158.91,0.00,False
20220921,10:45,41499.35,41164.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,40889.44,274.61,0.67,41372.50,-208.45,-0.51,41193.80,0.00,-29.75,False
20220922,10:45,41157.75,40685.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,40361.05,324.55,0.8,40930.19,-244.59,-0.6,40642.19,0.00,43.41,False
20220923,10:45,40528.30,39668.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,39413.60,254.70,0.64,39887.35,-219.05,-0.55,39545.69,0.00,122.61,False
20220926,10:45,39215.65,38577.19,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,38493.40,83.79,0.22,38989.44,-412.25,-1.07,38649.19,0.00,-72.00,False
20220927,10:45,39048.60,38667.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,38185.30,482.35,1.25,38709.19,-41.54,-0.11,38498.19,0.00,169.46,False
20220928,10:45,38257.60,37831.75,True,True,True,True,38367.60,110.00,0.29,37630.55,-627.05,-1.64,37630.55,201.20,0.53,38367.60,-535.85,-1.42,37637.25,-620.35,194.50,False
20220929,10:45,38283.10,37930.44,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,37537.10,393.34,1.04,38101.85,-171.41,-0.45,37707.35,0.00,223.09,False
20220930,10:45,38334.60,37391.30,True,False,True,False,38808.90,474.30,1.24,38150.60,-184.00,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,38695.05,360.45,0.00,False
20221003,10:45,38636.94,38160.94,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,37963.40,197.54,0.52,38385.75,-224.81,-0.59,37987.94,0.00,173.00,False
20221004,10:45,39108.94,38633.85,True,False,True,False,39177.30,68.36,0.17,38877.15,-231.79,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,39132.35,23.41,0.00,False
20221006,10:45,39521.75,39236.94,True,False,True,False,39605.85,84.10,0.21,39238.25,-283.50,-0.72,0.00,0.00,0.0,0.00,0.00,0.0,39258.60,-263.15,0.00,False
20221007,10:45,39124.75,38828.19,True,True,True,True,39234.69,109.94,0.28,38808.44,-316.31,-0.81,38808.44,19.75,0.05,39234.69,-406.50,-1.05,39194.65,69.90,-366.46,False
20221010,10:45,38846.94,38520.90,True,False,True,False,39315.65,468.71,1.21,38731.35,-115.59,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,39099.60,252.66,0.00,False
20221011,10:45,39058.85,38812.75,True,True,True,True,39173.05,114.20,0.29,38624.65,-434.20,-1.11,38624.65,188.10,0.48,39173.05,-360.30,-0.93,38647.40,-411.45,165.35,False
20221012,10:45,38931.85,38609.25,True,False,True,False,39153.35,221.50,0.57,38676.40,-255.45,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,39133.44,201.59,0.00,False
20221013,10:45,39058.05,38649.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,38439.35,209.80,0.54,38854.05,-204.90,-0.53,38656.90,0.00,-7.75,False
20221014,10:45,39525.05,39199.94,True,False,True,False,39569.80,44.75,0.11,39239.65,-285.40,-0.72,0.00,0.00,0.0,0.00,0.00,0.0,39340.65,-184.40,0.00,False
20221017,10:45,39829.40,39148.19,True,False,True,False,39971.50,142.10,0.36,39605.69,-223.71,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,39924.55,95.15,0.00,False
20221018,10:45,40361.75,40141.50,True,False,True,False,40432.69,70.94,0.18,40199.44,-162.31,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,40313.35,-48.40,0.00,False
20221019,10:45,40621.55,40450.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,40196.40,254.10,0.63,40567.94,-117.44,-0.29,40394.60,0.00,55.90,False
20221020,10:45,40194.00,39899.44,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,39857.85,41.59,0.1,40168.25,-268.81,-0.67,40122.75,0.00,-223.31,False
20221021,10:45,40753.90,40370.40,True,False,True,False,41031.50,277.60,0.68,40610.85,-143.05,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,40872.05,118.15,0.00,False
20221025,10:45,41513.65,41124.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,41022.19,102.56,0.25,41398.25,-273.50,-0.67,41030.80,0.00,93.95,False
20221027,10:45,41511.15,41291.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,41180.19,111.06,0.27,41365.90,-74.65,-0.18,41347.85,0.00,-56.60,False
20221028,10:45,41482.15,41182.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,40840.25,342.35,0.83,41198.80,-16.20,-0.04,41024.30,0.00,158.30,False
20221031,10:45,41351.30,41106.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,41314.94,0.00,0.00,True
20221101,10:45,41674.10,41394.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,41196.80,197.85,0.48,41673.90,-279.25,-0.67,41278.00,0.00,116.65,False
20221102,10:45,41472.60,41235.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,41063.15,172.10,0.42,41386.30,-151.05,-0.37,41105.19,0.00,130.06,False
20221103,10:45,41424.30,40848.80,True,False,True,False,41475.15,50.85,0.12,41236.30,-188.00,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,41293.30,-131.00,0.00,False
20221104,10:45,41514.85,41088.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,41052.75,36.00,0.09,41311.90,-223.15,-0.54,41298.05,0.00,-209.30,False
20221107,10:45,41774.50,41520.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,41338.50,181.85,0.44,41758.69,-238.34,-0.57,41725.35,0.00,-205.00,False
20221109,10:45,41914.85,41715.75,True,True,True,True,41948.80,33.95,0.08,41668.80,-246.05,-0.59,41668.80,46.95,0.11,41948.80,-233.05,-0.56,41686.44,-228.41,29.31,False
20221110,10:45,41634.90,41458.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,41319.44,139.41,0.34,41629.50,-170.65,-0.41,41594.10,0.00,-135.25,False
20221111,10:45,42220.85,41919.10,True,False,True,False,42345.15,124.30,0.29,41977.50,-243.35,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,42132.20,-88.65,0.00,False
20221114,10:45,42196.00,41975.25,True,True,True,False,42230.15,34.15,0.08,41966.20,-229.80,-0.54,41966.20,9.05,0.02,42230.15,-254.90,-0.61,42065.95,-130.05,-90.70,False
20221115,10:45,42285.35,42114.50,True,True,True,True,42444.05,158.70,0.38,42080.80,-204.55,-0.48,42080.80,33.70,0.08,42444.05,-329.55,-0.78,42434.50,149.15,-320.00,False
20221117,10:45,42551.50,42371.20,True,False,True,False,42621.50,70.00,0.16,42389.00,-162.50,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,42423.20,-128.30,0.00,False
20221118,10:45,42588.75,42393.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,42224.60,168.95,0.4,42476.05,-82.50,-0.19,42449.70,0.00,-56.15,False
20221121,10:45,42369.15,42202.85,True,False,True,False,42383.65,14.50,0.03,42213.55,-155.60,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,42364.85,-4.30,0.00,False
20221122,10:45,42467.40,42357.10,True,True,True,False,42505.65,38.25,0.09,42348.15,-119.25,-0.28,42348.15,8.95,0.02,42505.65,-148.55,-0.35,42465.10,-2.30,-108.00,False
20221123,10:45,42691.25,42566.70,True,False,True,False,42860.50,169.25,0.4,42635.05,-56.20,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,42683.25,-8.00,0.00,False
20221124,10:45,42962.65,42785.90,True,False,True,False,43158.55,195.90,0.46,42873.55,-89.10,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,43106.50,143.85,0.00,False
20221125,10:45,43338.30,43095.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,42867.00,228.05,0.53,43228.05,-133.00,-0.31,42961.85,0.00,133.20,False
20221128,10:45,42950.80,42757.20,True,False,True,False,43157.80,207.00,0.48,42883.40,-67.40,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,42981.10,30.30,0.00,False
20221129,10:45,43255.95,42959.40,True,False,True,False,43278.20,22.25,0.05,43012.05,-243.90,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,43047.55,-208.40,0.00,False
20221130,10:45,43249.85,42966.25,True,True,True,True,43330.15,80.30,0.19,42881.65,-368.20,-0.85,42881.65,84.60,0.2,43330.15,-363.90,-0.85,43274.80,24.95,-308.55,False
20221201,10:45,43512.10,43331.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,43103.35,228.50,0.53,43416.85,-85.00,-0.2,43205.90,0.00,125.95,False
20221202,10:45,43126.20,42976.70,True,True,True,True,43131.85,5.65,0.01,42938.05,-188.15,-0.44,42938.05,38.65,0.09,43131.85,-155.15,-0.36,43114.60,-11.60,-137.90,False
20221205,10:45,43269.35,42986.05,True,False,True,False,43371.65,102.30,0.24,43089.85,-179.50,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,43305.15,35.80,0.00,False
20221206,10:45,43306.85,43093.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,43079.40,14.50,0.03,43239.30,-145.40,-0.34,43135.45,0.00,-41.55,False
20221207,10:45,43322.60,43143.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,42949.95,193.80,0.45,43180.60,-36.85,-0.09,43102.15,0.00,41.60,False
20221208,10:45,43402.05,43095.90,True,False,True,False,43634.00,231.95,0.53,43326.30,-75.75,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,43618.35,216.30,0.00,False
20221209,10:45,43852.20,43651.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,43365.55,286.15,0.66,43778.00,-126.30,-0.29,43637.85,0.00,13.85,False
20221212,10:45,43762.75,43380.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,43699.95,0.00,0.00,True
20221213,10:45,43939.75,43774.20,True,False,True,False,43980.55,40.80,0.09,43853.65,-86.10,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,43925.15,-14.60,0.00,False
20221214,10:45,44099.15,43988.25,True,False,True,False,44151.50,52.35,0.12,43995.05,-104.10,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,44015.00,-84.15,0.00,False
20221215,10:45,44120.10,43934.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,43380.65,553.95,1.26,44073.40,-138.80,-0.32,43396.85,0.00,537.75,False
20221216,10:45,43597.60,43096.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,43081.15,14.90,0.03,43443.45,-347.40,-0.81,43219.70,0.00,-123.65,False
20221219,10:45,43413.80,43112.30,True,False,True,False,43451.40,37.60,0.09,43228.50,-185.30,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,43425.95,12.15,0.00,False
20221220,10:45,43349.95,43052.00,True,True,True,True,43422.65,72.70,0.17,42955.70,-394.25,-0.91,42955.70,96.30,0.22,43422.65,-370.65,-0.86,43412.55,62.60,-360.55,False
20221221,10:45,43614.65,43288.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,42370.10,918.00,2.12,43392.70,-104.60,-0.24,42629.80,0.00,658.30,False
20221222,10:45,42922.40,42365.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,42233.90,131.90,0.31,42637.85,-272.05,-0.64,42360.65,0.00,5.15,False
20221223,10:45,42200.35,41846.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,41599.30,246.70,0.59,41997.10,-151.10,-0.36,41677.69,0.00,168.31,False
20221226,10:45,42194.60,41571.94,True,False,True,False,42842.35,647.75,1.54,42104.45,-90.15,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,42618.80,424.20,0.00,False
20221227,10:45,42918.45,42398.10,True,False,True,False,42922.60,4.15,0.01,42408.35,-510.10,-1.19,0.00,0.00,0.0,0.00,0.00,0.0,42881.80,-36.65,0.00,False
20221228,10:45,42976.25,42700.90,True,False,True,False,43034.50,58.25,0.14,42748.80,-227.45,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,42786.20,-190.05,0.00,False
20221229,10:45,42711.70,42494.35,True,False,True,False,43361.45,649.75,1.52,42525.70,-186.00,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,43309.45,597.75,0.00,False
20221230,10:45,43422.05,43142.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,42836.05,306.15,0.71,43222.85,-80.65,-0.19,43034.15,0.00,108.05,False
