Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100923,10:45,12246.70,12212.10,True,True,True,True,12271.40,24.70,0.2,12111.40,-135.30,-1.1,12111.40,100.70,0.82,12271.40,-59.30,-0.49,12126.25,-120.45,85.85,False
20100924,10:45,12225.95,12068.40,True,False,True,False,12287.95,62.00,0.51,12168.85,-57.10,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,12248.20,22.25,0.00,False
20100927,10:45,12349.00,12304.60,True,True,True,True,12349.90,0.90,0.01,12227.75,-121.25,-0.98,12227.75,76.85,0.62,12349.90,-45.30,-0.37,12239.85,-109.15,64.75,False
20100928,10:45,12285.90,12210.70,True,True,True,True,12295.85,9.95,0.08,12163.35,-122.55,-1.0,12163.35,47.35,0.39,12295.85,-85.15,-0.7,12284.10,-1.80,-73.40,False
20100929,10:45,12315.25,12252.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12223.25,29.25,0.24,12297.40,-44.90,-0.37,12232.05,0.00,20.45,False
20100930,10:45,12255.00,12200.35,True,True,True,True,12410.60,155.60,1.27,12178.90,-76.10,-0.62,12178.90,21.45,0.18,12410.60,-210.25,-1.72,12371.50,116.50,-171.15,False
20101001,10:45,12483.90,12399.55,True,False,True,False,12574.20,90.30,0.72,12440.80,-43.10,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,12564.35,80.45,0.00,False
20101004,10:45,12738.50,12651.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12623.70,27.45,0.22,12718.10,-66.95,-0.53,12644.25,0.00,6.90,False
20101005,10:45,12668.25,12597.90,True,True,True,True,12679.25,11.00,0.09,12572.25,-96.00,-0.76,12572.25,25.65,0.2,12679.25,-81.35,-0.65,12591.15,-77.10,6.75,False
20101006,10:45,12697.75,12658.50,True,True,True,True,12717.45,19.70,0.16,12588.95,-108.80,-0.86,12588.95,69.55,0.55,12717.45,-58.95,-0.47,12618.85,-78.90,39.65,False
20101007,10:45,12594.75,12540.65,True,True,True,True,12630.40,35.65,0.28,12512.85,-81.90,-0.65,12512.85,27.80,0.22,12630.40,-89.75,-0.72,12538.40,-56.35,2.25,False
20101008,10:45,12586.70,12484.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12414.80,69.35,0.56,12556.65,-72.50,-0.58,12470.10,0.00,14.05,False
20101011,10:45,12592.00,12517.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12457.55,59.90,0.48,12536.30,-18.85,-0.15,12511.15,0.00,6.30,False
20101012,10:45,12497.80,12414.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12371.40,42.90,0.35,12476.95,-62.65,-0.5,12469.60,0.00,-55.30,False
20101013,10:45,12586.65,12459.20,True,False,True,False,12763.70,177.05,1.41,12561.95,-24.70,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,12747.50,160.85,0.00,False
20101014,10:45,12808.45,12723.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12532.40,190.95,1.5,12741.65,-18.30,-0.14,12587.90,0.00,135.45,False
20101015,10:45,12550.60,12456.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12324.40,132.00,1.06,12521.55,-65.15,-0.52,12344.80,0.00,111.60,False
20101018,10:45,12355.25,12181.85,True,True,True,True,12369.10,13.85,0.11,12149.55,-205.70,-1.66,12149.55,32.30,0.27,12369.10,-187.25,-1.54,12364.80,9.55,-182.95,False
20101019,10:45,12436.60,12286.25,True,True,True,True,12535.85,99.25,0.8,12212.35,-224.25,-1.8,12212.35,73.90,0.6,12535.85,-249.60,-2.03,12234.25,-202.35,52.00,False
20101020,10:45,12268.60,12139.90,True,False,True,False,12302.70,34.10,0.28,12147.45,-121.15,-0.99,0.00,0.00,0.0,0.00,0.00,0.0,12162.10,-106.50,0.00,False
20101021,10:45,12281.90,12190.50,True,False,True,False,12458.15,176.25,1.44,12214.70,-67.20,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,12423.95,142.05,0.00,False
20101022,10:45,12486.55,12390.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12298.15,92.70,0.75,12481.40,-90.55,-0.73,12383.85,0.00,7.00,False
20101025,10:45,12580.50,12429.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12397.40,32.10,0.26,12560.25,-130.75,-1.05,12432.20,0.00,-2.70,False
20101026,10:45,12435.70,12374.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12314.65,60.15,0.49,12410.70,-35.90,-0.29,12331.35,0.00,43.45,False
20101027,10:45,12324.45,12267.00,True,True,True,True,12331.10,6.65,0.05,12097.85,-226.60,-1.84,12097.85,169.15,1.38,12331.10,-64.10,-0.52,12181.75,-142.70,85.25,False
20101028,10:45,12250.60,12149.60,True,True,True,True,12291.15,40.55,0.33,12052.05,-198.55,-1.62,12052.05,97.55,0.8,12291.15,-141.55,-1.17,12100.55,-150.05,49.05,False
20101029,10:45,12142.05,12007.75,True,True,True,True,12396.70,254.65,2.1,11955.55,-186.50,-1.54,11955.55,52.20,0.43,12396.70,-388.95,-3.24,12333.15,191.10,-325.40,False
20101101,10:45,12683.45,12496.85,True,False,True,False,12779.65,96.20,0.76,12671.75,-11.70,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,12754.10,70.65,0.00,False
20101102,10:45,12743.70,12685.25,True,False,True,False,12844.50,100.80,0.79,12690.10,-53.60,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,12768.60,24.90,0.00,False
20101103,10:45,12898.30,12851.05,True,True,True,True,12958.10,59.80,0.46,12845.75,-52.55,-0.41,12845.75,5.30,0.04,12958.10,-107.05,-0.83,12908.50,10.20,-57.45,False
20101104,10:45,13087.80,12952.25,True,False,True,False,13204.55,116.75,0.89,13055.20,-32.60,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,13201.95,114.15,0.00,False
20101108,10:45,13301.45,13081.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,13078.90,2.15,0.02,13187.20,-106.15,-0.81,13108.75,0.00,-27.70,False
20101109,10:45,13134.55,12950.70,True,False,True,False,13164.60,30.05,0.23,12996.25,-138.30,-1.05,0.00,0.00,0.0,0.00,0.00,0.0,13129.65,-4.90,0.00,False
20101110,10:45,13087.45,13036.95,True,True,True,True,13098.75,11.30,0.09,12980.85,-106.60,-0.81,12980.85,56.10,0.43,13098.75,-61.80,-0.47,13012.75,-74.70,24.20,False
20101111,10:45,13066.85,13003.70,True,True,True,True,13067.85,1.00,0.01,12782.00,-284.85,-2.18,12782.00,221.70,1.7,13067.85,-64.15,-0.49,12852.55,-214.30,151.15,False
20101112,10:45,12826.65,12726.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12428.80,298.00,2.34,12767.15,-40.35,-0.32,12469.30,0.00,257.50,False
20101115,10:45,12601.35,12445.55,True,False,True,False,12789.45,188.10,1.49,12520.10,-81.25,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,12739.95,138.60,0.00,False
20101116,10:45,12816.45,12677.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12436.50,241.25,1.9,12794.50,-116.75,-0.92,12521.45,0.00,156.30,False
20101118,10:45,12601.25,12050.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12330.95,0.00,0.00,True
20101119,10:45,12322.65,12089.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12013.65,75.50,0.62,12249.65,-160.50,-1.33,12087.05,0.00,2.10,False
20101122,10:45,12234.55,12054.55,True,False,True,False,12414.55,180.00,1.47,12120.45,-114.10,-0.93,0.00,0.00,0.0,0.00,0.00,0.0,12389.20,154.65,0.00,False
20101123,10:45,12288.10,12193.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11891.35,301.80,2.48,12249.75,-56.60,-0.46,12176.75,0.00,16.40,False
20101124,10:45,12292.85,12146.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11746.75,399.60,3.29,12289.15,-142.80,-1.18,11830.75,0.00,315.60,False
20101125,10:45,11962.10,11787.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11611.70,175.85,1.49,11898.80,-111.25,-0.94,11688.50,0.00,99.05,False
20101126,10:45,11743.50,11362.90,True,False,True,False,11874.55,131.05,1.12,11418.25,-325.25,-2.77,0.00,0.00,0.0,0.00,0.00,0.0,11664.30,-79.20,0.00,False
20101129,10:45,11846.20,11708.90,True,False,True,False,11855.70,9.50,0.08,11710.70,-135.50,-1.14,0.00,0.00,0.0,0.00,0.00,0.0,11840.50,-5.70,0.00,False
20101130,10:45,11804.90,11725.50,True,False,True,False,12031.25,226.35,1.92,11767.20,-37.70,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,11968.20,163.30,0.00,False
20101201,10:45,12187.40,11963.85,True,False,True,False,12345.35,157.95,1.3,12152.95,-34.45,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,12314.60,127.20,0.00,False
20101202,10:45,12512.85,12389.65,True,False,True,False,12535.65,22.80,0.18,12413.65,-99.20,-0.79,0.00,0.00,0.0,0.00,0.00,0.0,12463.95,-48.90,0.00,False
20101203,10:45,12464.10,12362.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12232.70,129.65,1.05,12400.35,-38.00,-0.31,12362.25,0.00,0.10,False
20101206,10:45,12429.45,12312.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12012.00,300.65,2.44,12364.15,-51.50,-0.42,12023.30,0.00,289.35,False
20101207,10:45,12021.85,11706.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11629.50,76.80,0.66,11778.45,-72.15,-0.62,11724.15,0.00,-17.85,False
20101208,10:45,11637.65,11454.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11403.85,50.80,0.44,11590.95,-136.30,-1.19,11475.15,0.00,-20.50,False
20101209,10:45,11534.00,11375.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11043.95,331.90,2.92,11476.90,-101.05,-0.89,11138.50,0.00,237.35,False
20101210,10:45,11347.30,10977.90,True,False,True,False,11482.70,135.40,1.19,11234.35,-112.95,-1.0,0.00,0.00,0.0,0.00,0.00,0.0,11460.75,113.45,0.00,False
20101213,10:45,11565.35,11386.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11270.10,116.10,1.02,11538.25,-152.05,-1.34,11507.35,0.00,-121.15,False
20101214,10:45,11566.45,11441.40,True,False,True,False,11623.70,57.25,0.49,11447.60,-118.85,-1.03,0.00,0.00,0.0,0.00,0.00,0.0,11520.85,-45.60,0.00,False
20101215,10:45,11490.35,11326.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11150.95,175.50,1.55,11420.90,-94.45,-0.83,11177.40,0.00,149.05,False
20101216,10:45,11288.65,11147.45,True,False,True,False,11484.95,196.30,1.74,11223.00,-65.65,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,11381.60,92.95,0.00,False
20101220,10:45,11353.70,11251.00,True,True,True,True,11404.65,50.95,0.45,11239.10,-114.60,-1.01,11239.10,11.90,0.11,11404.65,-153.65,-1.37,11251.00,-102.70,0.00,False
20101221,10:45,11522.00,11315.10,True,False,True,False,11571.00,49.00,0.43,11469.10,-52.90,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,11523.05,1.05,0.00,False
20101222,10:45,11634.65,11525.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11408.15,116.85,1.01,11577.15,-52.15,-0.45,11464.80,0.00,60.20,False
20101223,10:45,11541.05,11463.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11432.15,31.05,0.27,11518.95,-55.75,-0.49,11466.15,0.00,-2.95,False
20101224,10:45,11440.45,11391.25,True,True,True,False,11510.55,70.10,0.61,11390.10,-50.35,-0.44,11390.10,1.15,0.01,11510.55,-119.30,-1.05,11485.75,45.30,-94.50,False
20101227,10:45,11543.90,11478.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11441.55,37.40,0.33,11540.80,-61.85,-0.54,11470.15,0.00,8.80,False
20101228,10:45,11486.10,11423.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11392.90,30.85,0.27,11463.45,-39.70,-0.35,11431.10,0.00,-7.35,False
20101229,10:45,11525.35,11433.30,True,False,True,False,11627.10,101.75,0.88,11477.65,-47.70,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,11619.10,93.75,0.00,False
20101230,10:45,11662.10,11603.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11573.70,30.00,0.26,11660.55,-56.85,-0.49,11618.35,0.00,-14.65,False
20101231,10:45,11741.40,11631.25,True,False,True,False,11828.40,87.00,0.74,11725.95,-15.45,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,11769.05,27.65,0.00,False
