Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120221,10:45,11163.25,09:22,11061.35,09:15,True,11:59,False,N/A,True,False,11207.05,12:23,43.80,0.39,11100.80,13:47,-62.45,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11157.50,-5.75,0.00,False
20120222,10:45,11226.75,09:15,10945.00,10:45,False,N/A,True,12:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10714.05,15:14,230.95,2.11,11033.10,13:13,-88.10,-0.8,10747.45,0.00,197.55,False
20120223,10:45,10852.65,10:02,10685.25,09:28,False,N/A,True,11:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10621.80,12:40,63.45,0.59,10832.00,14:36,-146.75,-1.37,10715.70,0.00,-30.45,False
20120224,10:45,10759.05,09:24,10473.65,10:45,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10435.55,14:35,38.10,0.36,10587.05,13:36,-113.40,-1.08,10508.25,0.00,-34.60,False
20120227,10:45,10523.85,09:15,10317.15,10:42,False,N/A,True,10:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10073.90,15:16,243.25,2.36,10344.65,10:46,-27.50,-0.27,10088.60,0.00,228.55,False
20120228,10:45,10354.75,10:41,10178.85,09:22,True,11:09,False,N/A,True,False,10561.70,14:25,206.95,2.0,10316.50,10:49,-38.25,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10471.75,117.00,0.00,False
20120229,10:45,10667.30,09:23,10548.15,10:45,False,N/A,True,10:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10340.75,13:44,207.40,1.97,10555.10,10:48,-6.95,-0.07,10410.70,0.00,137.45,False
20120301,10:45,10382.75,09:15,10184.15,10:05,False,N/A,True,13:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10160.25,13:57,23.90,0.23,10347.95,15:08,-163.80,-1.61,10254.80,0.00,-70.65,False
20120302,10:45,10344.35,09:15,10192.80,09:31,True,10:47,False,N/A,True,False,10584.25,12:19,239.90,2.32,10327.45,10:46,-16.90,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10428.70,84.35,0.00,False
20120303,10:45,10435.45,09:15,10435.45,09:15,True,11:09,False,N/A,False,False,10486.25,11:20,50.80,0.49,10435.45,11:08,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10450.25,14.80,0.00,False
20120305,10:45,10368.75,09:15,10225.20,09:57,False,N/A,True,11:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10152.10,14:43,73.10,0.71,10270.40,10:58,-45.20,-0.44,10179.70,0.00,45.50,False
20120306,10:45,10351.60,09:47,10034.30,09:17,True,10:55,True,15:18,True,False,10438.00,11:02,86.40,0.83,10026.30,15:29,-325.30,-3.14,10026.30,15:29,8.00,0.08,10438.00,11:02,-403.70,-4.02,10049.95,-301.65,-15.65,False
20120307,10:45,10049.00,09:17,9939.95,10:11,True,10:51,False,N/A,True,False,10169.45,15:07,120.45,1.2,9971.10,14:18,-77.90,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10121.80,72.80,0.00,False
20120309,10:45,10443.75,10:44,10290.90,09:15,True,10:52,False,N/A,True,False,10520.70,15:29,76.95,0.74,10391.20,11:53,-52.55,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10513.85,70.10,0.00,False
20120312,10:45,10786.45,09:15,10608.25,10:22,False,N/A,True,11:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10543.25,11:34,65.00,0.61,10694.80,11:02,-86.55,-0.82,10604.50,0.00,3.75,False
20120313,10:45,10765.70,10:37,10700.70,09:19,False,N/A,True,11:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10671.45,15:28,29.25,0.27,10746.10,11:28,-45.40,-0.42,10676.35,0.00,24.35,False
20120314,10:45,10854.80,10:29,10791.75,09:36,True,13:25,True,11:44,True,True,10907.70,15:29,52.90,0.49,10768.65,11:52,-86.15,-0.79,10768.65,11:52,23.10,0.21,10907.70,15:29,-115.95,-1.07,10899.05,44.25,-107.30,False
20120315,10:45,10887.00,10:34,10809.90,09:34,False,N/A,True,10:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10556.40,14:36,253.50,2.35,10866.45,10:48,-56.55,-0.52,10594.60,0.00,215.30,False
20120316,10:45,10729.50,10:29,10602.15,09:15,True,11:06,True,12:34,True,True,10832.30,11:36,102.80,0.96,10350.20,15:11,-379.30,-3.54,10350.20,15:11,251.95,2.38,10832.30,11:36,-230.15,-2.17,10365.35,-364.15,236.80,False
20120319,10:45,10440.85,09:15,10258.15,09:27,False,N/A,True,11:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10135.25,14:12,122.90,1.2,10319.90,10:50,-61.75,-0.6,10182.35,0.00,75.80,False
20120320,10:45,10312.45,09:56,10137.80,09:17,True,13:57,False,N/A,True,False,10369.20,14:41,56.75,0.55,10149.95,13:18,-162.50,-1.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10267.40,-45.05,0.00,False
20120321,10:45,10334.15,09:21,10217.45,09:36,True,11:40,False,N/A,True,False,10560.35,15:29,226.20,2.19,10294.30,10:56,-39.85,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10554.15,220.00,0.00,False
20120322,10:45,10583.75,10:38,10489.15,09:41,False,N/A,True,11:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10143.60,15:29,345.55,3.29,10574.55,10:59,-85.40,-0.81,10159.30,0.00,329.85,False
20120323,10:45,10321.00,09:32,10125.75,10:24,True,14:04,False,N/A,True,False,10404.25,14:33,83.25,0.81,10136.55,12:22,-184.45,-1.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10320.35,-0.65,0.00,False
20120326,10:45,10252.25,09:18,10079.30,10:32,False,N/A,True,11:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10013.05,15:20,66.25,0.66,10131.30,11:10,-52.00,-0.52,10041.75,0.00,37.55,False
20120327,10:45,10189.90,09:15,9967.55,10:13,True,13:45,False,N/A,True,False,10247.05,13:50,57.15,0.56,10025.45,12:51,-164.45,-1.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10188.45,-1.45,0.00,False
20120328,10:45,10085.50,09:15,10020.35,09:42,True,11:04,True,12:36,True,True,10098.85,11:06,13.35,0.13,9901.20,14:52,-184.30,-1.83,9901.20,14:52,119.15,1.19,10098.85,11:06,-78.50,-0.78,9963.85,-121.65,56.50,False
20120329,10:45,9928.15,10:38,9845.40,09:15,True,11:18,False,N/A,True,False,9988.55,14:25,60.40,0.61,9862.25,12:43,-65.90,-0.66,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9923.90,-4.25,0.00,False
20120330,10:45,10126.40,10:33,9981.90,09:15,True,10:54,False,N/A,True,False,10248.05,15:09,121.65,1.2,10100.90,11:45,-25.50,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10185.90,59.50,0.00,False
20120402,10:45,10293.25,09:21,10181.00,09:15,True,12:33,False,N/A,True,False,10321.75,13:42,28.50,0.28,10233.35,11:06,-59.90,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10312.65,19.40,0.00,False
20120403,10:45,10442.75,10:00,10376.00,09:15,True,10:54,False,N/A,True,False,10502.70,13:46,59.95,0.57,10405.40,14:37,-37.35,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10430.35,-12.40,0.00,False
20120404,10:45,10359.00,10:10,10314.40,09:35,True,15:24,True,10:53,True,True,10363.05,15:29,4.05,0.04,10267.95,13:11,-91.05,-0.88,10267.95,13:11,46.45,0.45,10363.05,15:29,-48.65,-0.47,10356.50,-2.50,-42.10,False
20120409,10:45,10247.45,09:15,10152.55,10:05,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10113.75,15:15,38.80,0.38,10215.95,14:21,-63.40,-0.62,10127.05,0.00,25.50,False
20120410,10:45,10174.75,10:07,10081.40,09:24,True,14:53,True,13:02,True,False,10209.90,15:24,35.15,0.35,10077.05,13:07,-97.70,-0.96,10077.05,13:07,4.35,0.04,10209.90,15:24,-128.50,-1.27,10195.70,20.95,-114.30,False
20120411,10:45,10129.00,10:31,10060.70,09:46,True,12:33,False,N/A,True,False,10309.75,14:09,180.75,1.78,10084.95,11:57,-44.05,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10243.10,114.10,0.00,False
20120412,10:45,10374.05,09:52,10252.60,09:15,True,10:58,False,N/A,True,False,10432.80,14:05,58.75,0.57,10315.50,11:02,-58.55,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10386.40,12.35,0.00,False
20120413,10:45,10550.40,09:20,10471.80,09:15,True,10:57,True,12:51,True,True,10587.95,11:21,37.55,0.36,10235.70,14:01,-314.70,-2.98,10235.70,14:01,236.10,2.25,10587.95,11:21,-116.15,-1.11,10285.35,-265.05,186.45,False
20120416,10:45,10409.85,09:49,10274.50,09:15,True,11:32,False,N/A,True,False,10443.80,15:29,33.95,0.33,10305.40,13:54,-104.45,-1.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10437.25,27.40,0.00,False
20120417,10:45,10479.15,09:15,10248.55,10:38,True,11:01,False,N/A,True,False,10621.90,11:06,142.75,1.36,10348.50,12:35,-130.65,-1.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10518.75,39.60,0.00,False
20120418,10:45,10645.85,09:15,10588.65,10:07,False,N/A,True,11:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10479.50,15:29,109.15,1.03,10622.95,10:47,-34.30,-0.32,10481.80,0.00,106.85,False
20120419,10:45,10542.15,09:15,10438.65,10:38,True,12:39,False,N/A,True,False,10593.40,15:29,51.25,0.49,10447.20,10:47,-94.95,-0.9,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10586.25,44.10,0.00,False
20120420,10:45,10574.50,10:08,10505.55,09:48,True,12:29,True,12:55,True,True,10577.45,12:30,2.95,0.03,10387.05,14:28,-187.45,-1.77,10387.05,14:28,118.50,1.13,10577.45,12:30,-71.90,-0.68,10455.40,-119.10,50.15,False
20120423,10:45,10521.45,09:29,10434.00,09:15,False,N/A,True,11:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10208.40,15:29,225.60,2.16,10488.00,11:07,-54.00,-0.52,10225.10,0.00,208.90,False
20120424,10:45,10287.90,09:30,10151.80,10:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10212.70,0.00,0.00,True
20120425,10:45,10277.85,09:31,10212.90,09:17,False,N/A,True,11:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10043.65,13:37,169.25,1.66,10256.35,10:48,-43.45,-0.43,10169.50,0.00,43.40,False
20120426,10:45,10193.90,09:15,10136.30,10:35,False,N/A,True,10:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10083.50,14:44,52.80,0.52,10172.60,11:40,-36.30,-0.36,10140.00,0.00,-3.70,False
20120427,10:45,10216.35,09:40,10145.05,09:15,True,11:04,True,12:33,True,True,10249.15,11:10,32.80,0.32,10029.45,13:00,-186.90,-1.83,10029.45,13:00,115.60,1.14,10249.15,11:10,-104.10,-1.03,10146.05,-70.30,-1.00,False
20120428,10:45,10199.05,09:15,10199.05,09:15,True,11:09,True,11:09,True,True,10232.10,12:45,33.05,0.32,10175.30,11:21,-23.75,-0.23,10175.30,11:21,23.75,0.23,10232.10,12:45,-33.05,-0.32,10212.65,13.60,-13.60,False
20120430,10:45,10336.05,10:29,10249.05,09:15,True,11:14,True,14:01,True,True,10360.55,12:01,24.50,0.24,10228.25,14:20,-107.80,-1.04,10228.25,14:20,20.80,0.2,10360.55,12:01,-111.50,-1.09,10276.95,-59.10,-27.90,False
20120502,10:45,10382.35,10:37,10308.30,09:15,False,N/A,True,13:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10281.45,15:18,26.85,0.26,10373.90,11:10,-65.60,-0.64,10296.00,0.00,12.30,False
20120503,10:45,10255.85,09:37,10129.50,10:41,False,N/A,True,12:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10100.25,14:31,29.25,0.29,10204.20,13:03,-74.70,-0.74,10136.15,0.00,-6.65,False
20120504,10:45,10068.65,09:15,9937.75,10:31,False,N/A,True,11:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9757.75,14:44,180.00,1.81,9973.30,11:40,-35.55,-0.36,9778.55,0.00,159.20,False
20120507,10:45,9639.25,09:15,9480.50,09:23,True,14:17,False,N/A,True,False,9910.70,15:06,271.45,2.82,9492.25,12:32,-147.00,-1.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9898.70,259.45,0.00,False
20120508,10:45,9924.15,09:21,9750.80,10:11,False,N/A,True,13:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9527.40,15:29,223.40,2.29,9897.30,11:39,-146.50,-1.5,9546.55,0.00,204.25,False
20120509,10:45,9558.85,09:42,9451.90,10:08,True,10:54,True,12:46,True,True,9572.35,10:55,13.50,0.14,9340.45,14:45,-218.40,-2.28,9340.45,14:45,111.45,1.18,9572.35,10:55,-120.45,-1.27,9405.25,-153.60,46.65,False
20120510,10:45,9555.00,09:55,9430.60,09:15,True,11:35,True,13:36,True,True,9580.40,12:33,25.40,0.27,9362.10,15:06,-192.90,-2.02,9362.10,15:06,68.50,0.73,9580.40,12:33,-149.80,-1.59,9432.50,-122.50,-1.90,False
20120511,10:45,9405.70,09:27,9337.90,10:07,True,13:23,True,11:01,True,True,9532.65,14:11,126.95,1.35,9296.65,11:03,-109.05,-1.16,9296.65,11:03,41.25,0.44,9532.65,14:11,-194.75,-2.09,9393.45,-12.25,-55.55,False
20120514,10:45,9498.80,10:23,9396.90,09:19,False,N/A,True,11:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9190.30,14:46,206.60,2.2,9465.95,10:49,-69.05,-0.73,9241.40,0.00,155.50,False
20120515,10:45,9306.65,10:40,9166.10,09:15,True,11:37,False,N/A,True,False,9361.45,13:23,54.80,0.59,9246.35,11:17,-60.30,-0.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9309.15,2.50,0.00,False
20120516,10:45,9177.25,09:15,9119.35,09:41,True,14:49,True,11:10,True,True,9208.15,14:57,30.90,0.34,9047.05,13:11,-130.20,-1.42,9047.05,13:11,72.30,0.79,9208.15,14:57,-88.80,-0.97,9164.60,-12.65,-45.25,False
20120517,10:45,9328.50,10:43,9227.05,09:15,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9113.65,14:57,113.40,1.23,9322.25,10:47,-95.20,-1.03,9158.30,0.00,68.75,False
20120518,10:45,9093.80,10:06,8995.25,09:15,True,11:57,False,N/A,True,False,9358.45,15:29,264.65,2.91,9007.80,10:59,-86.00,-0.95,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9354.30,260.50,0.00,False
20120521,10:45,9452.30,09:44,9300.65,09:15,True,12:33,False,N/A,True,False,9478.95,13:52,26.65,0.28,9377.30,11:03,-75.00,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9388.55,-63.75,0.00,False
20120522,10:45,9522.30,09:15,9430.20,10:19,False,N/A,True,10:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9253.05,15:25,177.15,1.88,9483.10,12:50,-52.90,-0.56,9268.25,0.00,161.95,False
20120523,10:45,9254.50,10:04,9185.45,09:17,True,12:22,True,11:33,True,True,9295.65,13:09,41.15,0.44,9157.20,11:53,-97.30,-1.05,9157.20,11:53,28.25,0.31,9295.65,13:09,-110.20,-1.2,9212.50,-42.00,-27.05,False
20120524,10:45,9272.10,09:15,9198.75,09:22,True,11:26,False,N/A,True,False,9463.70,15:26,191.60,2.07,9221.90,10:46,-50.20,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9459.15,187.05,0.00,False
20120525,10:45,9455.10,09:56,9371.55,09:21,True,12:36,False,N/A,True,False,9497.00,14:06,41.90,0.44,9390.30,10:47,-64.80,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9475.20,20.10,0.00,False
20120528,10:45,9580.10,10:45,9498.55,09:15,True,10:46,False,N/A,True,False,9714.80,15:29,134.70,1.41,9554.75,13:20,-25.35,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9709.50,129.40,0.00,False
20120529,10:45,9783.45,09:37,9698.15,09:24,False,N/A,True,11:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9687.65,15:19,10.50,0.11,9777.95,13:54,-79.80,-0.82,9696.40,0.00,1.75,False
20120530,10:45,9638.35,09:15,9563.60,09:39,False,N/A,True,10:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9514.25,15:11,49.35,0.52,9619.05,14:26,-55.45,-0.58,9532.05,0.00,31.55,False
20120531,10:45,9419.00,10:08,9362.90,09:17,True,12:32,True,11:02,True,False,9479.35,14:57,60.35,0.64,9360.05,11:03,-58.95,-0.63,9360.05,11:03,2.85,0.03,9479.35,14:57,-116.45,-1.24,9436.95,17.95,-74.05,False
