Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20230202,10:45,40676.55,39766.94,True,False,True,False,40753.69,77.14,0.19,40065.65,-610.90,-1.5,0.00,0.00,0.0,0.00,0.00,0.0,40706.10,29.55,0.00,False
20230203,10:45,41281.35,40795.35,True,True,True,True,41538.10,256.75,0.62,40615.90,-665.45,-1.61,40615.90,179.45,0.44,41538.10,-742.75,-1.82,41470.75,189.40,-675.40,False
20230206,10:45,41722.00,41324.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,41263.25,61.50,0.15,41541.90,-217.15,-0.53,41369.94,0.00,-45.19,False
20230207,10:45,41556.80,41372.75,True,True,True,True,41628.75,71.95,0.17,41097.10,-459.70,-1.11,41097.10,275.65,0.67,41628.75,-256.00,-0.62,41479.60,-77.20,-106.85,False
20230208,10:45,41789.25,41449.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,41404.60,45.20,0.11,41611.05,-161.25,-0.39,41499.00,0.00,-49.20,False
20230209,10:45,41634.00,41256.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,41588.35,0.00,0.00,True
20230210,10:45,41657.50,41443.50,True,False,True,False,41678.30,20.80,0.05,41495.55,-161.95,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,41546.65,-110.85,0.00,False
20230213,10:45,41657.94,41233.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,41162.15,71.65,0.17,41406.00,-172.20,-0.42,41259.15,0.00,-25.35,False
20230214,10:45,41410.44,41198.10,True,False,True,False,41715.25,304.81,0.74,41234.44,-176.00,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,41619.65,209.21,0.00,False
20230215,10:45,41674.60,41456.05,True,False,True,False,41795.44,120.84,0.29,41456.65,-217.95,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,41743.75,69.15,0.00,False
20230216,10:45,41974.40,41784.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,41523.10,261.50,0.63,41895.85,-111.25,-0.27,41547.65,0.00,236.95,False
20230217,10:45,41514.19,41306.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,40886.90,419.65,1.02,41383.80,-77.25,-0.19,41149.85,0.00,156.70,False
20230220,10:45,41292.30,41076.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,40580.25,496.30,1.21,41160.85,-84.30,-0.21,40724.05,0.00,352.50,False
20230221,10:45,40913.55,40508.85,True,False,True,False,40942.75,29.20,0.07,40584.30,-329.25,-0.8,0.00,0.00,0.0,0.00,0.00,0.0,40687.35,-226.20,0.00,False
20230222,10:45,40518.69,40256.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,39900.69,355.71,0.88,40302.30,-45.90,-0.11,39959.40,0.00,297.00,False
20230223,10:45,40146.65,39603.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,40061.19,0.00,0.00,True
20230224,10:45,40346.94,39997.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,39823.50,173.55,0.43,40131.44,-134.39,-0.34,39896.69,0.00,100.36,False
20230227,10:45,40133.10,39750.00,True,False,True,False,40370.19,237.09,0.59,39856.40,-276.70,-0.69,0.00,0.00,0.0,0.00,0.00,0.0,40346.90,213.80,0.00,False
20230228,10:45,40385.35,40206.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,40075.30,131.20,0.33,40356.05,-149.55,-0.37,40284.19,0.00,-77.69,False
20230301,10:45,40626.69,40360.44,True,False,True,False,40724.05,97.36,0.24,40514.35,-112.34,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,40695.50,68.81,0.00,False
20230302,10:45,40771.30,40544.69,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,40315.69,229.00,0.56,40695.30,-150.61,-0.37,40322.90,0.00,221.79,False
20230303,10:45,41157.55,40630.69,True,False,True,False,41389.00,231.45,0.56,41137.05,-20.50,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,41254.35,96.80,0.00,False
20230306,10:45,41667.80,41410.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,41260.55,149.45,0.36,41604.35,-194.35,-0.47,41385.90,0.00,24.10,False
20230308,10:45,41355.25,41101.15,True,False,True,False,41625.35,270.10,0.65,41193.55,-161.70,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,41583.00,227.75,0.00,False
20230309,10:45,41631.00,41436.10,True,True,True,True,41655.50,24.50,0.06,41209.15,-421.85,-1.01,41209.15,226.95,0.55,41655.50,-219.40,-0.53,41236.55,-394.45,199.55,False
20230310,10:45,40811.19,40394.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,40345.40,49.35,0.12,40629.19,-234.44,-0.58,40483.00,0.00,-88.25,False
20230313,10:45,40687.75,40348.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,39457.00,891.15,2.21,40515.94,-167.79,-0.42,39637.94,0.00,710.21,False
20230314,10:45,39765.69,39221.44,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,39136.15,85.29,0.22,39662.65,-441.21,-1.12,39470.15,0.00,-248.71,False
20230315,10:45,39909.75,39556.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,38938.94,617.41,1.56,39702.60,-146.25,-0.37,39008.00,0.00,548.35,False
20230316,10:45,39090.40,38617.80,True,False,True,False,39381.05,290.65,0.74,38755.94,-334.46,-0.86,0.00,0.00,0.0,0.00,0.00,0.0,39196.00,105.60,0.00,False
20230317,10:45,39597.19,39173.50,True,True,True,True,39691.65,94.46,0.24,38929.85,-667.34,-1.69,38929.85,243.65,0.62,39691.65,-518.15,-1.32,39661.69,64.50,-488.19,False
20230320,10:45,39512.10,39036.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,38943.35,92.70,0.24,39439.25,-403.20,-1.03,39391.60,0.00,-355.55,False
20230321,10:45,39610.00,39366.30,True,False,True,False,39970.19,360.19,0.91,39393.75,-216.25,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,39861.44,251.44,0.00,False
20230322,10:45,40082.75,39844.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,39989.05,0.00,0.00,True
20230323,10:45,40118.05,39730.44,True,True,True,True,40201.60,83.55,0.21,39555.90,-562.15,-1.4,39555.90,174.54,0.44,40201.60,-471.16,-1.19,39576.30,-541.75,154.14,False
20230324,10:45,39667.25,39435.65,True,True,True,True,39767.55,100.30,0.25,39294.90,-372.35,-0.94,39294.90,140.75,0.36,39767.55,-331.90,-0.84,39352.75,-314.50,82.90,False
20230327,10:45,39584.55,39320.10,True,True,True,True,39694.05,109.50,0.28,39274.69,-309.86,-0.78,39274.69,45.41,0.12,39694.05,-373.95,-0.95,39291.15,-293.40,28.95,False
20230328,10:45,39561.55,39329.65,True,True,True,False,39641.25,79.70,0.2,39328.75,-232.80,-0.59,39328.75,0.90,0.0,39641.25,-311.60,-0.79,39618.35,56.80,-288.70,False
20230329,10:45,39900.44,39611.55,True,False,True,False,40051.90,151.46,0.38,39662.75,-237.69,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,40006.94,106.50,0.00,False
20230331,10:45,40519.00,40205.60,True,False,True,False,40688.85,169.85,0.42,40344.80,-174.20,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,40604.44,85.44,0.00,False
20230403,10:45,40702.19,40536.15,True,False,True,False,40857.05,154.86,0.38,40562.30,-139.89,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,40825.69,123.50,0.00,False
20230405,10:45,40972.30,40815.44,True,True,True,False,41069.30,97.00,0.24,40814.15,-158.15,-0.39,40814.15,1.29,0.0,41069.30,-253.86,-0.62,41012.19,39.89,-196.75,False
20230410,10:45,41134.90,40870.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,40730.00,140.00,0.34,41074.10,-204.10,-0.5,40821.60,0.00,48.40,False
20230411,10:45,41322.69,41026.25,True,False,True,False,41402.30,79.61,0.19,41218.60,-104.09,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,41375.85,53.16,0.00,False
20230412,10:45,41479.50,41334.85,True,False,True,False,41610.15,130.65,0.31,41416.00,-63.50,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,41568.25,88.75,0.00,False
20230413,10:45,41794.00,41504.10,True,False,True,False,42193.95,399.95,0.96,41564.10,-229.90,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,42120.65,326.65,0.00,False
20230417,10:45,42603.55,41801.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,42229.95,0.00,0.00,True
20230418,10:45,42448.70,42275.00,True,True,True,True,42497.95,49.25,0.12,42119.80,-328.90,-0.77,42119.80,155.20,0.37,42497.95,-222.95,-0.53,42245.75,-202.95,29.25,False
20230419,10:45,42338.20,42141.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,42022.50,118.55,0.28,42246.35,-105.30,-0.25,42157.70,0.00,-16.65,False
20230420,10:45,42377.05,42117.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,42109.05,8.15,0.02,42306.75,-189.55,-0.45,42263.50,0.00,-146.30,False
20230421,10:45,42379.60,42181.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,41963.85,217.85,0.52,42264.85,-83.15,-0.2,42098.50,0.00,83.20,False
20230424,10:45,42469.95,42293.45,True,False,True,False,42713.25,243.30,0.57,42326.70,-143.25,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,42635.60,165.65,0.00,False
20230425,10:45,42833.85,42607.30,True,True,True,False,42864.90,31.05,0.07,42604.50,-229.35,-0.54,42604.50,2.80,0.01,42864.90,-257.60,-0.6,42637.85,-196.00,-30.55,False
20230426,10:45,42640.00,42434.85,True,False,True,False,42869.65,229.65,0.54,42550.30,-89.70,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,42838.10,198.10,0.00,False
20230427,10:45,42938.95,42742.45,True,False,True,False,43042.25,103.30,0.24,42757.65,-181.30,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,42977.15,38.20,0.00,False
20230428,10:45,43081.50,42811.10,True,False,True,False,43300.20,218.70,0.51,42821.90,-259.60,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,43256.00,174.50,0.00,False
20230502,10:45,43467.30,43303.20,True,True,True,True,43483.85,16.55,0.04,43283.65,-183.65,-0.42,43283.65,19.55,0.05,43483.85,-180.65,-0.42,43312.50,-154.80,-9.30,False
20230503,10:45,43284.30,43079.65,True,False,True,False,43354.05,69.75,0.16,43107.75,-176.55,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,43292.55,8.25,0.00,False
20230504,10:45,43377.20,43221.25,True,False,True,False,43737.50,360.30,0.83,43333.85,-43.35,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,43662.10,284.90,0.00,False
20230505,10:45,43581.55,43073.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,42587.55,486.10,1.13,43534.35,-460.70,-1.07,42660.30,0.00,413.35,False
20230509,10:45,43491.80,43279.80,True,True,True,True,43532.40,40.60,0.09,43129.25,-362.55,-0.83,43129.25,150.55,0.35,43532.40,-252.60,-0.58,43174.05,-317.75,105.75,False
20230510,10:45,43372.85,42824.55,True,False,True,False,43379.30,6.45,0.01,43002.90,-369.95,-0.85,0.00,0.00,0.0,0.00,0.00,0.0,43326.95,-45.90,0.00,False
20230511,10:45,43627.40,43370.20,True,False,True,False,43672.05,44.65,0.1,43420.45,-206.95,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,43518.40,-109.00,0.00,False
20230512,10:45,43561.35,43347.75,True,False,True,False,43903.60,342.25,0.79,43474.85,-86.50,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,43799.30,237.95,0.00,False
20230515,10:45,43986.00,43673.05,True,False,True,False,44151.70,165.70,0.38,43918.40,-67.60,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,44065.05,79.05,0.00,False
20230516,10:45,44144.15,43855.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,43818.60,36.40,0.08,44124.45,-269.45,-0.61,43875.05,0.00,-20.05,False
20230517,10:45,43987.25,43779.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,43447.45,331.95,0.76,43859.50,-80.10,-0.18,43721.05,0.00,58.35,False
20230518,10:45,44067.85,43851.85,True,True,True,True,44079.20,11.35,0.03,43677.00,-390.85,-0.89,43677.00,174.85,0.4,44079.20,-227.35,-0.52,43768.90,-298.95,82.95,False
20230519,10:45,43951.60,43532.25,True,False,True,False,44020.80,69.20,0.16,43584.65,-366.95,-0.83,0.00,0.00,0.0,0.00,0.00,0.0,43974.20,22.60,0.00,False
20230522,10:45,44026.20,43790.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,43686.10,104.55,0.24,43973.25,-182.60,-0.42,43822.60,0.00,-31.95,False
20230523,10:45,44057.75,43866.05,True,True,True,False,44093.80,36.05,0.08,43860.40,-197.35,-0.45,43860.40,5.65,0.01,44093.80,-227.75,-0.52,43879.45,-178.30,-13.40,False
20230524,10:45,43953.80,43709.80,True,True,True,True,44010.45,56.65,0.13,43639.80,-314.00,-0.71,43639.80,70.00,0.16,44010.45,-300.65,-0.69,43682.10,-271.70,27.70,False
20230525,10:45,43702.60,43474.40,True,True,True,True,43717.95,15.35,0.04,43393.35,-309.25,-0.71,43393.35,81.05,0.19,43717.95,-243.55,-0.56,43668.95,-33.65,-194.55,False
20230526,10:45,43765.35,43589.15,True,False,True,False,44066.50,301.15,0.69,43635.35,-130.00,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,44019.55,254.20,0.00,False
20230529,10:45,44457.65,44228.35,True,False,True,False,44478.95,21.30,0.05,44263.95,-193.70,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,44289.15,-168.50,0.00,False
20230530,10:45,44413.75,44211.75,True,False,True,False,44494.75,81.00,0.18,44249.20,-164.55,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,44471.35,57.60,0.00,False
20230531,10:45,44332.55,44052.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,43824.75,228.20,0.52,44264.45,-211.50,-0.48,44150.25,0.00,-97.30,False
20230601,10:45,44172.05,43972.20,True,True,True,True,44177.95,5.90,0.01,43708.25,-463.80,-1.05,43708.25,263.95,0.6,44177.95,-205.75,-0.47,43789.50,-382.55,182.70,False
20230602,10:45,44039.90,43813.65,True,False,True,False,44088.90,49.00,0.11,43840.15,-199.75,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,43880.05,-159.85,0.00,False
20230605,10:45,44245.70,44103.25,True,True,True,True,44265.25,19.55,0.04,44075.70,-170.00,-0.38,44075.70,27.55,0.06,44265.25,-162.00,-0.37,44085.35,-160.35,17.90,False
20230606,10:45,44187.00,44054.00,True,True,True,True,44235.90,48.90,0.11,44009.70,-177.30,-0.4,44009.70,44.30,0.1,44235.90,-181.90,-0.41,44199.85,12.85,-145.85,False
20230607,10:45,44345.80,44185.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,44148.65,37.25,0.08,44293.45,-107.55,-0.24,44279.60,0.00,-93.70,False
20230608,10:45,44452.05,44208.30,True,True,True,True,44458.15,6.10,0.01,43918.10,-533.95,-1.2,43918.10,290.20,0.66,44458.15,-249.85,-0.57,44014.85,-437.20,193.45,False
20230612,10:45,44092.20,43922.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,43874.05,48.45,0.11,44045.00,-122.50,-0.28,43946.10,0.00,-23.60,False
20230613,10:45,44119.00,43889.70,True,False,True,False,44137.80,18.80,0.04,43947.35,-171.65,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,44111.75,-7.25,0.00,False
20230614,10:45,44197.75,43966.30,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,43957.30,9.00,0.02,44063.35,-97.05,-0.22,43972.05,0.00,-5.75,False
20230615,10:45,44058.25,43840.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,43397.50,443.45,1.01,43943.25,-102.30,-0.23,43439.10,0.00,401.85,False
20230616,10:45,43768.05,43546.80,True,False,True,False,44077.55,309.50,0.71,43685.20,-82.85,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,43916.10,148.05,0.00,False
20230619,10:45,44026.70,43717.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,43502.35,214.95,0.49,43757.10,-39.80,-0.09,43639.80,0.00,77.50,False
20230620,10:45,43635.25,43347.40,True,False,True,False,43822.75,187.50,0.43,43360.35,-274.90,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,43816.70,181.45,0.00,False
20230621,10:45,43945.60,43748.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,43700.25,48.30,0.11,43931.65,-183.10,-0.42,43864.35,0.00,-115.80,False
20230622,10:45,43988.35,43802.70,True,True,True,True,44039.35,51.00,0.12,43664.65,-323.70,-0.74,43664.65,138.05,0.32,44039.35,-236.65,-0.54,43708.30,-280.05,94.40,False
20230623,10:45,43792.45,43521.35,True,False,True,False,43822.05,29.60,0.07,43585.90,-206.55,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,43604.60,-187.85,0.00,False
20230626,10:45,43769.75,43553.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,43541.75,12.20,0.03,43688.95,-135.00,-0.31,43660.15,0.00,-106.20,False
20230627,10:45,43804.55,43695.40,True,False,True,False,44194.65,390.10,0.89,43713.55,-91.00,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,44151.75,347.20,0.00,False
20230628,10:45,44419.50,44166.60,True,False,True,False,44501.10,81.60,0.18,44235.10,-184.40,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,44373.80,-45.70,0.00,False
20230630,10:45,44668.15,44447.20,True,False,True,False,44787.10,118.95,0.27,44541.55,-126.60,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,44726.80,58.65,0.00,False
20230703,10:45,45353.20,44882.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,45174.60,0.00,0.00,True
20230704,10:45,45362.80,45000.25,True,False,True,False,45655.50,292.70,0.65,45195.05,-167.75,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,45274.60,-88.20,0.00,False
20230705,10:45,45418.90,45091.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,45073.40,18.40,0.04,45271.55,-179.75,-0.4,45189.45,0.00,-97.65,False
20230706,10:45,45220.95,45042.60,True,False,True,False,45417.50,196.55,0.43,45109.80,-111.15,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,45321.45,100.50,0.00,False
20230707,10:45,45227.25,45048.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,44844.80,203.70,0.45,45089.70,-41.20,-0.09,44888.20,0.00,160.30,False
20230710,10:45,45184.30,44885.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,44721.90,163.90,0.37,45050.45,-164.65,-0.37,44877.30,0.00,8.50,False
20230712,10:45,44937.25,44683.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,44562.40,120.75,0.27,44915.50,-232.35,-0.52,44640.65,0.00,42.50,False
20230713,10:45,45014.45,44803.65,True,True,True,True,45085.15,70.70,0.16,44612.20,-402.25,-0.89,44612.20,191.45,0.43,45085.15,-281.50,-0.63,44729.05,-285.40,74.60,False
20230714,10:45,44923.85,44684.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,44547.80,137.15,0.31,44898.15,-213.20,-0.48,44880.95,0.00,-196.00,False
20230717,10:45,44964.65,44695.05,True,False,True,False,45556.45,591.80,1.32,44709.60,-255.05,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,45505.20,540.55,0.00,False
20230718,10:45,45905.85,45580.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,45281.30,298.95,0.66,45849.10,-268.85,-0.59,45406.20,0.00,174.05,False
20230719,10:45,45650.65,45505.45,True,True,True,True,45707.40,56.75,0.12,45433.00,-217.65,-0.48,45433.00,72.45,0.16,45707.40,-201.95,-0.44,45662.00,11.35,-156.55,False
20230720,10:45,45773.95,45640.95,True,False,True,False,46256.20,482.25,1.05,45681.75,-92.20,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,46164.65,390.70,0.00,False
20230721,10:45,46369.50,46027.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,45925.90,101.15,0.22,46263.15,-236.10,-0.51,46132.45,0.00,-105.40,False
20230724,10:45,46191.50,45975.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,45858.75,116.40,0.25,46158.45,-183.30,-0.4,45911.80,0.00,63.35,False
20230725,10:45,46156.10,45904.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,45622.85,282.05,0.61,45962.15,-57.25,-0.12,45849.45,0.00,55.45,False
20230726,10:45,45995.85,45804.70,True,False,True,False,46096.60,100.75,0.22,45843.70,-152.15,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,46058.05,62.20,0.00,False
20230727,10:45,46310.10,46175.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,45570.65,604.85,1.31,46235.60,-60.10,-0.13,45773.95,0.00,401.55,False
20230728,10:45,45727.75,45370.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,45238.80,131.95,0.29,45521.05,-150.30,-0.33,45462.25,0.00,-91.50,False
20230731,10:45,45563.10,45359.75,True,False,True,False,45694.90,131.80,0.29,45475.70,-87.40,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,45629.00,65.90,0.00,False
20230801,10:45,45782.75,45595.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,45471.05,124.65,0.27,45645.00,-49.30,-0.11,45600.75,0.00,-5.05,False
20230802,10:45,45404.90,45174.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,44722.50,451.70,1.0,45199.85,-25.65,-0.06,45015.75,0.00,158.45,False
20230803,10:45,45038.45,44762.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,44284.65,477.65,1.07,44883.05,-120.75,-0.27,44570.35,0.00,191.95,False
20230804,10:45,44762.55,44522.75,True,False,True,False,45118.05,355.50,0.79,44595.55,-167.00,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,44862.15,99.60,0.00,False
20230807,10:45,44997.25,44812.65,True,True,True,True,45011.35,14.10,0.03,44775.25,-222.00,-0.49,44775.25,37.40,0.08,45011.35,-198.70,-0.44,44824.10,-173.15,-11.45,False
20230808,10:45,45093.60,44820.00,True,False,True,False,45096.85,3.25,0.01,44889.90,-203.70,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,44988.85,-104.75,0.00,False
