Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210430,10:45,33398.55,10:43,32964.55,09:21,True,10:56,True,13:44,True,True,33448.60,10:57,50.05,0.15,32667.00,15:21,-731.55,-2.19,32667.00,15:21,297.55,0.9,33448.60,10:57,-484.05,-1.47,32718.80,-679.75,245.75,False
20210503,10:45,32489.50,10:45,32022.90,09:15,True,10:46,True,13:20,True,True,32560.20,15:29,70.70,0.22,31921.65,13:21,-567.85,-1.75,31921.65,13:21,101.25,0.32,32560.20,15:29,-537.30,-1.68,32544.00,54.50,-521.10,False
20210504,10:45,32893.94,10:32,32509.00,09:46,True,11:02,True,13:15,True,True,33009.35,12:05,115.41,0.35,32193.55,15:02,-700.39,-2.13,32193.55,15:02,315.45,0.97,33009.35,12:05,-500.35,-1.54,32294.65,-599.29,214.35,False
20210505,10:45,32698.05,10:45,32072.80,10:04,True,10:46,False,N/A,True,False,32861.55,15:29,163.50,0.5,32455.10,11:20,-242.95,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32850.50,152.45,0.00,False
20210506,10:45,32951.10,09:15,32614.55,10:20,False,N/A,True,11:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32567.40,11:13,47.15,0.14,32923.50,14:02,-308.95,-0.95,32890.90,0.00,-276.35,False
20210507,10:45,33255.50,09:23,32937.40,10:45,False,N/A,True,10:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32772.10,12:25,165.30,0.5,33075.69,11:30,-138.29,-0.42,32890.69,0.00,46.71,False
20210510,10:45,33297.60,10:34,33029.75,09:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33201.15,0.00,0.00,True
20210511,10:45,32904.85,10:24,32629.35,09:15,True,11:05,False,N/A,True,False,33150.90,11:33,246.05,0.75,32728.90,13:25,-175.95,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32851.55,-53.30,0.00,False
20210512,10:45,32746.20,09:17,32518.25,10:25,False,N/A,True,11:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32356.00,15:00,162.25,0.5,32706.60,12:29,-188.35,-0.58,32454.40,0.00,63.85,False
20210514,10:45,32622.00,09:20,32306.15,09:34,False,N/A,True,11:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32119.90,14:00,186.25,0.58,32442.65,10:46,-136.50,-0.42,32156.05,0.00,150.10,False
20210517,10:45,32959.65,10:40,32328.15,09:15,True,10:50,False,N/A,True,False,33501.65,15:27,542.00,1.64,32885.69,11:01,-73.96,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33471.55,511.90,0.00,False
20210518,10:45,34140.65,09:28,33737.05,10:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33944.55,0.00,0.00,True
20210519,10:45,33956.50,09:34,33637.15,10:35,False,N/A,True,13:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33609.44,14:32,27.71,0.08,33858.94,12:14,-221.79,-0.66,33669.19,0.00,-32.04,False
20210520,10:45,33829.35,09:15,33599.85,09:30,False,N/A,True,12:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33276.15,15:02,323.70,0.96,33721.69,11:00,-121.84,-0.36,33385.55,0.00,214.30,False
20210521,10:45,34112.65,10:43,33559.80,09:15,True,11:30,False,N/A,True,False,34687.35,15:29,574.70,1.68,33935.75,13:15,-176.90,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34658.19,545.54,0.00,False
20210524,10:45,35083.50,09:21,34535.85,10:03,True,14:47,False,N/A,True,False,35214.75,14:52,131.25,0.37,34657.10,12:52,-426.40,-1.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34827.80,-255.70,0.00,False
20210525,10:45,35110.10,09:15,34662.94,10:19,False,N/A,True,10:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34410.80,14:15,252.14,0.73,34760.94,11:46,-98.00,-0.28,34717.00,0.00,-54.06,False
20210526,10:45,34827.19,10:42,34463.25,09:41,True,10:52,False,N/A,True,False,34896.50,13:25,69.31,0.2,34634.40,15:03,-192.79,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34670.75,-156.44,0.00,False
20210527,10:45,34755.00,09:15,34533.19,10:32,True,11:27,False,N/A,True,False,35212.65,15:27,457.65,1.32,34559.60,10:47,-195.40,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35144.05,389.05,0.00,False
20210528,10:45,35434.65,09:31,35143.35,10:18,False,N/A,True,11:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34978.90,14:59,164.45,0.47,35268.15,10:55,-124.80,-0.36,35231.25,0.00,-87.90,False
20210531,10:45,35426.85,10:30,34935.25,09:32,True,12:33,False,N/A,True,False,35582.35,15:16,155.50,0.44,35254.10,11:27,-172.75,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35481.15,54.30,0.00,False
20210601,10:45,35712.35,09:34,35282.69,10:22,False,N/A,True,11:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35244.85,11:48,37.84,0.11,35535.94,13:56,-253.25,-0.72,35345.30,0.00,-62.61,False
20210602,10:45,35271.60,09:15,35072.35,10:03,True,14:00,False,N/A,True,False,35415.25,15:21,143.65,0.41,35096.00,12:05,-175.60,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35388.35,116.75,0.00,False
20210603,10:45,35580.05,09:24,35424.94,09:15,True,13:42,False,N/A,True,False,35722.90,14:16,142.85,0.4,35429.25,13:27,-150.80,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35652.35,72.30,0.00,False
20210604,10:45,35804.35,10:05,35486.10,10:45,False,N/A,True,10:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35177.65,13:52,308.45,0.87,35527.69,11:00,-41.59,-0.12,35336.80,0.00,149.30,False
20210607,10:45,35493.15,10:10,35339.75,09:45,True,10:55,False,N/A,True,False,35545.44,14:19,52.29,0.15,35377.30,12:53,-115.85,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35414.60,-78.55,0.00,False
20210608,10:45,35438.55,09:15,35010.15,10:40,False,N/A,True,12:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34964.85,12:10,45.30,0.13,35197.25,13:32,-187.10,-0.53,35088.69,0.00,-78.54,False
20210610,10:45,34961.05,09:39,34737.10,09:27,True,13:19,False,N/A,True,False,35164.44,15:25,203.39,0.58,34786.65,12:43,-174.40,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35148.40,187.35,0.00,False
20210611,10:45,35332.25,09:37,35145.60,10:45,False,N/A,True,11:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34895.85,12:11,249.75,0.71,35200.85,11:01,-55.25,-0.16,35056.85,0.00,88.75,False
20210614,10:45,34936.55,09:15,34382.90,09:30,True,14:40,False,N/A,True,False,34994.60,14:58,58.05,0.17,34567.94,11:11,-368.61,-1.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34939.10,2.55,0.00,False
20210615,10:45,35281.40,09:33,34918.35,09:15,True,12:24,False,N/A,True,False,35314.85,12:24,33.45,0.09,35110.40,13:36,-171.00,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35222.19,-59.21,0.00,False
