Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20140206,09:30,10316.35,09:27,10246.85,09:21,True,09:33,True,10:26,True,True,10321.50,09:33,5.15,0.05,10107.80,10:32,-208.55,-2.02,10107.80,10:32,139.05,1.36,10321.50,09:33,-74.65,-0.73,10205.85,-110.50,41.00,False
20140207,09:30,10321.10,09:15,10252.40,09:24,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10180.85,14:22,71.55,0.7,10307.90,12:52,-55.50,-0.54,10278.55,0.00,-26.15,False
20140210,09:30,10310.30,09:15,10238.55,09:25,False,N/A,True,10:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10190.90,15:29,47.65,0.47,10275.40,09:37,-36.85,-0.36,10196.30,0.00,42.25,False
20140211,09:30,10261.05,09:15,10201.05,09:30,True,11:02,True,09:32,True,False,10296.80,11:16,35.75,0.35,10200.60,09:32,-60.45,-0.59,10200.60,09:32,0.45,0.0,10296.80,11:16,-95.75,-0.94,10242.05,-19.00,-41.00,False
20140212,09:30,10335.05,09:15,10311.40,09:25,True,09:47,True,09:36,True,False,10395.15,11:05,60.10,0.58,10310.65,09:36,-24.40,-0.24,10310.65,09:36,0.75,0.01,10395.15,11:05,-83.75,-0.81,10339.10,4.05,-27.70,False
20140213,09:30,10386.65,09:15,10346.30,09:19,False,N/A,True,09:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10116.75,15:29,229.55,2.22,10366.85,09:31,-20.55,-0.2,10119.55,0.00,226.75,False
20140214,09:30,10184.15,09:15,10127.05,09:29,True,12:02,True,09:37,True,True,10229.45,15:19,45.30,0.44,10064.75,09:43,-119.40,-1.17,10064.75,09:43,62.30,0.62,10229.45,15:19,-102.40,-1.01,10202.30,18.15,-75.25,False
20140217,09:30,10267.40,09:15,10221.70,09:29,True,10:53,True,11:14,True,False,10356.10,15:29,88.70,0.86,10205.80,11:14,-61.60,-0.6,10205.80,11:14,15.90,0.16,10356.10,15:29,-134.40,-1.31,10349.05,81.65,-127.35,False
20140218,09:30,10351.30,09:29,10296.25,09:24,True,09:32,False,N/A,True,False,10618.85,14:49,267.55,2.58,10337.45,09:31,-13.85,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10550.80,199.50,0.00,False
20140219,09:30,10567.90,09:26,10536.90,09:15,True,09:31,True,10:13,True,False,10630.15,15:23,62.25,0.59,10520.30,10:13,-47.60,-0.45,10520.30,10:13,16.60,0.16,10630.15,15:23,-93.25,-0.88,10615.65,47.75,-78.75,False
20140220,09:30,10525.70,09:15,10494.65,09:19,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10419.10,15:07,75.55,0.72,10505.70,09:31,-11.05,-0.11,10434.45,0.00,60.20,False
20140221,09:30,10536.70,09:22,10446.15,09:15,True,09:40,False,N/A,True,False,10584.75,10:47,48.05,0.46,10507.75,14:20,-28.95,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10537.05,0.35,0.00,False
20140224,09:30,10531.05,09:23,10471.45,09:17,True,10:00,False,N/A,True,False,10711.65,14:47,180.60,1.71,10478.65,09:38,-52.40,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10688.65,157.60,0.00,False
20140225,09:30,10768.90,09:28,10728.85,09:23,True,09:38,True,10:11,True,True,10768.95,09:38,0.05,0.0,10611.75,12:42,-157.15,-1.46,10611.75,12:42,117.10,1.09,10768.95,09:38,-40.10,-0.37,10654.40,-114.50,74.45,False
20140226,09:30,10688.05,09:28,10664.65,09:15,True,09:31,False,N/A,True,False,10758.65,14:51,70.60,0.66,10687.30,09:31,-0.75,-0.01,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10731.75,43.70,0.00,False
20140228,09:30,10780.65,09:17,10688.95,09:30,True,14:58,False,N/A,True,False,10783.55,14:59,2.90,0.03,10692.70,10:15,-87.95,-0.82,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10762.75,-17.90,0.00,False
20140303,09:30,10735.55,09:18,10681.45,09:23,True,09:59,True,09:31,True,True,10836.20,10:41,100.65,0.94,10613.00,14:47,-122.55,-1.14,10613.00,14:47,68.45,0.64,10836.20,10:41,-154.75,-1.45,10645.65,-89.90,35.80,False
20140304,09:30,10729.00,09:26,10676.80,09:15,True,10:22,True,09:42,True,False,10936.75,15:23,207.75,1.94,10670.95,09:43,-58.05,-0.54,10670.95,09:43,5.85,0.05,10936.75,15:23,-259.95,-2.43,10923.85,194.85,-247.05,False
20140305,09:30,10992.15,09:15,10941.65,09:22,True,12:40,True,09:39,True,True,11122.55,15:14,130.40,1.19,10899.40,09:43,-92.75,-0.84,10899.40,09:43,42.25,0.39,11122.55,15:14,-180.90,-1.65,11084.20,92.05,-142.55,False
20140306,09:30,11164.70,09:17,11117.25,09:21,True,09:40,False,N/A,True,False,11303.20,15:08,138.50,1.24,11119.95,10:36,-44.75,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11272.45,107.75,0.00,False
20140307,09:30,11478.15,09:29,11332.60,09:15,True,09:31,False,N/A,True,False,11947.50,11:41,469.35,4.09,11453.90,09:46,-24.25,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11892.50,414.35,0.00,False
20140310,09:30,12093.80,09:18,11844.55,09:15,True,09:42,False,N/A,True,False,12157.90,14:59,64.10,0.53,11906.40,10:38,-187.40,-1.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12107.65,13.85,0.00,False
20140311,09:30,12285.45,09:30,12134.35,09:15,False,N/A,True,10:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11994.85,14:19,139.50,1.15,12282.45,09:31,-148.10,-1.22,12072.75,0.00,61.60,False
20140312,09:30,12049.25,09:15,11949.45,09:26,True,10:16,True,09:32,True,True,12142.90,10:32,93.65,0.78,11887.75,09:55,-161.50,-1.34,11887.75,09:55,61.70,0.52,12142.90,10:32,-193.45,-1.62,12028.70,-20.55,-79.25,False
20140313,09:30,12218.40,09:15,12114.45,09:15,True,09:32,True,15:19,True,True,12308.70,10:45,90.30,0.74,12097.25,15:20,-121.15,-0.99,12097.25,15:20,17.20,0.14,12308.70,10:45,-194.25,-1.6,12133.15,-85.25,-18.70,False
20140314,09:30,12028.10,09:23,11957.30,09:15,True,14:50,True,10:25,True,True,12090.05,15:09,61.95,0.52,11867.15,13:53,-160.95,-1.34,11867.15,13:53,90.15,0.75,12090.05,15:09,-132.75,-1.11,12053.70,25.60,-96.40,False
20140318,09:30,12248.95,09:24,12143.35,09:15,True,09:38,True,13:26,True,True,12268.75,09:40,19.80,0.16,12052.35,14:04,-196.60,-1.61,12052.35,14:04,91.00,0.75,12268.75,09:40,-125.40,-1.03,12107.85,-141.10,35.50,False
20140319,09:30,12209.10,09:15,12132.40,09:22,True,09:53,False,N/A,True,False,12256.45,10:01,47.35,0.39,12140.05,09:35,-69.05,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12184.45,-24.65,0.00,False
20140320,09:30,12145.85,09:15,12089.45,09:21,False,N/A,True,09:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11989.95,15:07,99.50,0.82,12130.45,11:46,-41.00,-0.34,12027.10,0.00,62.35,False
20140321,09:30,12112.40,09:15,12043.40,09:20,True,11:17,False,N/A,True,False,12123.15,11:18,10.75,0.09,12052.40,10:01,-60.00,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12083.90,-28.50,0.00,False
20140322,09:30,12111.85,09:15,12111.85,09:15,False,N/A,True,11:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12061.65,11:18,50.20,0.41,12111.85,11:09,0.00,0.0,12075.80,0.00,36.05,False
20140324,09:30,12286.50,09:29,12153.40,09:15,True,09:32,False,N/A,True,False,12421.85,15:29,135.35,1.1,12272.00,09:31,-14.50,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12415.10,128.60,0.00,False
20140325,09:30,12523.70,09:27,12394.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12451.65,0.00,0.00,True
20140326,09:30,12564.35,09:15,12506.35,09:30,True,12:44,True,09:33,True,True,12570.60,12:57,6.25,0.05,12469.15,14:19,-95.20,-0.76,12469.15,14:19,37.20,0.3,12570.60,12:57,-64.25,-0.51,12513.15,-51.20,-6.80,False
20140327,09:30,12566.00,09:15,12513.10,09:20,True,09:53,False,N/A,True,False,12767.50,14:43,201.50,1.6,12535.45,09:31,-30.55,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12596.15,30.15,0.00,False
20140328,09:30,12754.65,09:17,12695.70,09:20,True,15:17,True,09:39,True,True,12781.30,15:28,26.65,0.21,12633.30,12:50,-121.35,-0.95,12633.30,12:50,62.40,0.49,12781.30,15:28,-85.60,-0.67,12781.30,26.65,-85.60,False
20140331,09:30,12869.35,09:22,12813.20,09:17,False,N/A,True,10:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12660.05,13:56,153.15,1.2,12859.30,09:35,-46.10,-0.36,12743.65,0.00,69.55,False
20140401,09:30,12794.50,09:15,12679.15,09:24,True,10:59,True,10:58,True,True,12801.90,10:59,7.40,0.06,12509.95,13:16,-284.55,-2.22,12509.95,13:16,169.20,1.33,12801.90,10:59,-122.75,-0.97,12599.10,-195.40,80.05,False
20140402,09:30,12685.20,09:15,12615.50,09:19,True,14:43,True,09:34,True,True,12738.35,15:27,53.15,0.42,12542.35,13:33,-142.85,-1.13,12542.35,13:33,73.15,0.58,12738.35,15:27,-122.85,-0.97,12732.30,47.10,-116.80,False
20140403,09:30,12754.75,09:15,12594.15,09:24,False,N/A,True,10:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12518.00,14:55,76.15,0.6,12675.10,09:42,-80.95,-0.64,12577.55,0.00,16.60,False
20140404,09:30,12534.65,09:15,12452.80,09:22,True,10:51,True,09:38,True,True,12656.50,11:03,121.85,0.97,12430.85,09:41,-103.80,-0.83,12430.85,09:41,21.95,0.18,12656.50,11:03,-203.70,-1.64,12575.05,40.40,-122.25,False
20140407,09:30,12615.35,09:24,12540.85,09:17,False,N/A,True,10:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12439.55,11:04,101.30,0.81,12614.45,09:34,-73.60,-0.59,12496.50,0.00,44.35,False
20140409,09:30,12614.10,09:19,12560.05,09:30,True,10:01,True,09:37,True,True,12957.55,15:07,343.45,2.72,12548.45,09:38,-65.65,-0.52,12548.45,09:38,11.60,0.09,12957.55,15:07,-397.50,-3.16,12946.75,332.65,-386.70,False
20140410,09:30,13034.60,09:28,12922.75,09:15,True,09:38,True,09:57,True,True,13055.60,11:59,21.00,0.16,12881.20,09:58,-153.40,-1.18,12881.20,09:58,41.55,0.32,13055.60,11:59,-132.85,-1.03,12890.70,-143.90,32.05,False
20140411,09:30,12863.45,09:30,12777.95,09:15,True,09:32,False,N/A,True,False,12934.90,10:04,71.45,0.56,12812.80,15:20,-50.65,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12827.00,-36.45,0.00,False
20140415,09:30,12831.60,09:15,12579.00,09:28,False,N/A,True,15:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12537.70,15:19,41.30,0.33,12747.10,11:05,-168.10,-1.34,12575.45,0.00,3.55,False
20140416,09:30,12677.10,09:26,12561.65,09:15,True,09:56,True,13:22,True,True,12727.05,10:52,49.95,0.39,12514.75,13:30,-162.35,-1.28,12514.75,13:30,46.90,0.37,12727.05,10:52,-165.40,-1.32,12558.40,-118.70,3.25,False
20140417,09:30,12631.85,09:28,12560.20,09:18,True,10:46,True,09:44,True,True,12819.10,14:44,187.25,1.48,12514.80,10:06,-117.05,-0.93,12514.80,10:06,45.40,0.36,12819.10,14:44,-258.90,-2.06,12786.60,154.75,-226.40,False
20140421,09:30,12906.75,09:26,12841.95,09:17,True,09:32,True,11:48,True,False,13002.75,14:55,96.00,0.74,12838.85,11:49,-67.90,-0.53,12838.85,11:49,3.10,0.02,13002.75,14:55,-160.80,-1.25,12947.10,40.35,-105.15,False
20140422,09:30,12970.75,09:15,12913.90,09:17,True,10:03,False,N/A,True,False,13040.15,13:58,69.40,0.54,12925.35,10:46,-45.40,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12997.20,26.45,0.00,False
20140423,09:30,12998.75,09:18,12957.90,09:28,True,09:36,False,N/A,True,False,13174.60,15:29,175.85,1.35,12986.55,09:32,-12.20,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13163.60,164.85,0.00,False
20140425,09:30,13245.20,09:30,13112.40,09:15,True,09:39,True,12:57,True,True,13268.60,09:47,23.40,0.18,12968.80,14:23,-276.40,-2.09,12968.80,14:23,143.60,1.1,13268.60,09:47,-156.20,-1.19,13024.30,-220.90,88.10,False
20140428,09:30,13045.25,09:20,12981.95,09:17,True,12:39,True,09:32,True,True,13116.00,14:53,70.75,0.54,12927.75,10:35,-117.50,-0.9,12927.75,10:35,54.20,0.42,13116.00,14:53,-134.05,-1.03,13096.55,51.30,-114.60,False
20140429,09:30,13124.30,09:15,12924.85,09:30,False,N/A,True,10:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12897.35,14:50,27.50,0.21,13018.75,14:04,-93.90,-0.73,12912.65,0.00,12.20,False
20140430,09:30,13026.50,09:25,12906.30,09:17,True,10:00,True,13:27,True,True,13100.75,10:59,74.25,0.57,12738.60,14:29,-287.90,-2.21,12738.60,14:29,167.70,1.3,13100.75,10:59,-194.45,-1.51,12885.65,-140.85,20.65,False
20140502,09:30,12995.60,09:21,12929.05,09:15,False,N/A,True,10:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12818.85,15:02,110.20,0.85,12992.70,09:31,-63.65,-0.49,12843.50,0.00,85.55,False
20140505,09:30,12859.20,09:30,12773.05,09:24,True,09:31,False,N/A,True,False,12981.60,13:26,122.40,0.95,12816.25,09:49,-42.95,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12885.35,26.15,0.00,False
20140506,09:30,13012.55,09:17,12960.90,09:15,False,N/A,True,10:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12917.15,14:32,43.75,0.34,12999.50,10:05,-38.60,-0.3,12976.90,0.00,-16.00,False
20140507,09:30,12957.45,09:18,12882.05,09:27,True,10:54,True,09:55,True,True,13017.00,11:47,59.55,0.46,12877.75,09:56,-79.70,-0.62,12877.75,09:56,4.30,0.03,13017.00,11:47,-134.95,-1.05,12940.10,-17.35,-58.05,False
20140508,09:30,13016.75,09:23,12952.50,09:19,True,10:22,False,N/A,True,False,13095.50,10:46,78.75,0.6,12958.80,09:41,-57.95,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13036.20,19.45,0.00,False
20140509,09:30,13090.75,09:27,13017.90,09:20,True,09:41,False,N/A,True,False,13814.25,15:28,723.50,5.53,13063.60,09:31,-27.15,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13812.70,721.95,0.00,False
20140512,09:30,14138.05,09:27,13803.25,09:15,True,11:30,False,N/A,True,False,14152.45,11:30,14.40,0.1,13936.30,10:00,-201.75,-1.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14100.65,-37.40,0.00,False
20140513,09:30,14295.85,09:15,14105.65,09:24,True,10:43,False,N/A,True,False,14367.75,10:59,71.90,0.5,14110.90,13:01,-184.95,-1.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14140.55,-155.30,0.00,False
20140514,09:30,14172.55,09:30,14063.60,09:18,True,09:31,False,N/A,True,False,14320.75,09:47,148.20,1.05,14153.05,12:16,-19.50,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14197.80,25.25,0.00,False
20140515,09:30,14301.30,09:22,14176.05,09:15,False,N/A,True,11:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14159.10,11:41,16.95,0.12,14275.25,09:34,-99.20,-0.7,14232.80,0.00,-56.75,False
20140516,09:30,15244.10,09:30,14662.20,09:15,True,09:31,True,13:46,True,False,15742.05,09:51,497.95,3.27,14468.10,13:47,-776.00,-5.09,14468.10,13:47,194.10,1.32,15742.05,09:51,-1079.85,-7.36,14868.45,-375.65,-206.25,False
20140519,09:30,15200.10,09:15,15036.00,09:22,True,11:44,False,N/A,True,False,15305.65,14:51,105.55,0.69,15067.20,10:48,-132.90,-0.87,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15201.80,1.70,0.00,False
20140520,09:30,15362.55,09:15,15157.50,09:22,False,N/A,True,10:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15087.70,15:19,69.80,0.46,15299.00,10:07,-141.50,-0.93,15098.10,0.00,59.40,False
20140521,09:30,15116.50,09:15,15038.00,09:18,False,N/A,True,09:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14857.50,13:07,180.50,1.2,15095.65,09:31,-57.65,-0.38,14932.85,0.00,105.15,False
20140522,09:30,15033.70,09:15,14938.25,09:25,True,10:04,False,N/A,True,False,15204.45,12:32,170.75,1.14,14954.90,09:48,-78.80,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15047.45,13.75,0.00,False
20140523,09:30,15114.70,09:15,15031.65,09:23,True,09:33,True,10:41,True,True,15321.25,15:26,206.55,1.37,14972.60,13:05,-142.10,-0.94,14972.60,13:05,59.05,0.39,15321.25,15:26,-289.60,-1.93,15312.95,198.25,-281.30,False
20140526,09:30,15568.05,09:23,15393.30,09:18,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14969.25,14:34,424.05,2.75,15533.80,11:49,-140.50,-0.91,15150.70,0.00,242.60,False
20140527,09:30,15110.00,09:15,14968.05,09:19,True,12:50,True,10:37,True,True,15158.40,13:02,48.40,0.32,14934.95,10:41,-175.05,-1.16,14934.95,10:41,33.10,0.22,15158.40,13:02,-190.35,-1.27,15052.90,-57.10,-84.85,False
20140528,09:30,15188.10,09:27,15080.00,09:17,True,13:16,True,09:55,True,True,15195.95,15:29,7.85,0.05,15032.45,10:26,-155.65,-1.02,15032.45,10:26,47.55,0.32,15195.95,15:29,-115.95,-0.77,15186.50,-1.60,-106.50,False
20140529,09:30,15254.50,09:25,15135.10,09:15,False,N/A,True,13:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15007.50,15:22,127.60,0.84,15254.05,09:32,-118.95,-0.79,15072.35,0.00,62.75,False
20140530,09:30,15108.80,09:17,15039.60,09:20,False,N/A,True,09:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14709.30,15:29,330.30,2.2,15076.40,09:31,-36.80,-0.24,14719.45,0.00,320.15,False
20140602,09:30,14856.90,09:23,14770.00,09:18,True,09:35,False,N/A,True,False,15321.80,15:10,464.90,3.13,14804.90,09:32,-52.00,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15262.00,405.10,0.00,False
20140603,09:30,15352.35,09:15,15252.20,09:27,True,11:02,True,09:37,True,True,15414.05,11:04,61.70,0.4,15148.50,10:59,-203.85,-1.33,15148.50,10:59,103.70,0.68,15414.05,11:04,-161.85,-1.06,15246.50,-105.85,5.70,False
20140604,09:30,15274.85,09:27,15171.15,09:15,True,09:49,False,N/A,True,False,15396.90,12:36,122.05,0.8,15208.95,09:43,-65.90,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15334.30,59.45,0.00,False
