Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20230124,09:30,43025.65,09:17,42943.45,09:15,True,09:33,True,09:55,True,True,43077.00,09:36,51.35,0.12,42616.50,13:57,-409.15,-0.95,42616.50,13:57,326.95,0.76,43077.00,09:36,-133.55,-0.31,42723.95,-301.70,219.50,False
20230125,09:30,42703.60,09:15,42507.90,09:27,False,N/A,True,09:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41541.25,11:31,966.65,2.27,42536.20,09:31,-28.30,-0.07,41672.25,0.00,835.65,False
20230127,09:30,41392.30,09:15,40742.65,09:30,False,N/A,True,10:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40151.00,14:14,591.65,1.45,41076.50,09:38,-333.85,-0.82,40377.44,0.00,365.21,False
20230130,09:30,40712.80,09:30,39668.69,09:15,True,09:31,True,13:41,True,True,40785.55,09:34,72.75,0.18,39421.10,13:52,-1291.70,-3.17,39421.10,13:52,247.59,0.62,40785.55,09:34,-1116.86,-2.82,40453.65,-259.15,-784.96,False
20230131,09:30,40585.85,09:15,40226.40,09:21,True,11:47,True,10:11,True,False,40809.55,15:29,223.70,0.55,40176.50,10:12,-409.35,-1.01,40176.50,10:12,49.90,0.12,40809.55,15:29,-583.15,-1.45,40772.65,186.80,-546.25,False
20230202,09:30,40346.50,09:27,39766.94,09:17,True,09:39,False,N/A,True,False,40753.69,14:46,407.19,1.01,40065.65,13:40,-280.85,-0.7,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40706.10,359.60,0.00,False
20230203,09:30,41281.35,09:30,40942.30,09:15,True,14:26,True,10:26,True,True,41538.10,15:14,256.75,0.62,40615.90,11:30,-665.45,-1.61,40615.90,11:30,326.40,0.8,41538.10,15:14,-595.80,-1.46,41470.75,189.40,-528.45,False
20230206,09:30,41653.30,09:16,41401.55,09:15,True,09:40,True,09:35,True,True,41722.00,09:41,68.70,0.16,41263.25,10:56,-390.05,-0.94,41263.25,10:56,138.30,0.33,41722.00,09:41,-320.45,-0.77,41369.94,-283.36,31.61,False
20230207,09:30,41518.50,09:30,41409.90,09:17,True,09:31,True,09:35,True,True,41628.75,14:56,110.25,0.27,41097.10,13:08,-421.40,-1.01,41097.10,13:08,312.80,0.76,41628.75,14:56,-218.85,-0.53,41479.60,-38.90,-69.70,False
20230208,09:30,41646.65,09:20,41481.19,09:16,True,09:35,True,10:40,True,True,41789.25,10:06,142.60,0.34,41404.60,10:49,-242.05,-0.58,41404.60,10:49,76.59,0.18,41789.25,10:06,-308.06,-0.74,41499.00,-147.65,-17.81,False
20230209,09:30,41634.00,09:15,41311.30,09:30,False,N/A,True,09:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41256.25,09:41,55.05,0.13,41608.00,15:27,-296.70,-0.72,41588.35,0.00,-277.05,False
20230210,09:30,41603.30,09:28,41443.50,09:15,True,09:31,False,N/A,True,False,41678.30,10:54,75.00,0.18,41470.50,09:35,-132.80,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41546.65,-56.65,0.00,False
20230213,09:30,41657.94,09:20,41457.94,09:27,False,N/A,True,09:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41162.15,12:22,295.79,0.71,41519.44,09:43,-61.50,-0.15,41259.15,0.00,198.79,False
20230214,09:30,41410.44,09:15,41248.55,09:27,True,12:43,True,09:45,True,True,41715.25,14:41,304.81,0.74,41198.10,09:48,-212.34,-0.51,41198.10,09:48,50.45,0.12,41715.25,14:41,-466.70,-1.13,41619.65,209.21,-371.10,False
20230215,09:30,41674.60,09:15,41541.00,09:30,True,11:21,True,09:34,True,True,41795.44,15:20,120.84,0.29,41456.05,09:43,-218.55,-0.52,41456.05,09:43,84.95,0.2,41795.44,15:20,-254.44,-0.61,41743.75,69.15,-202.75,False
20230216,09:30,41974.40,09:29,41823.05,09:15,False,N/A,True,10:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41523.10,15:28,299.95,0.72,41963.80,09:44,-140.75,-0.34,41547.65,0.00,275.40,False
20230217,09:30,41514.00,09:15,41360.15,09:22,True,09:57,True,10:13,True,True,41514.19,09:57,0.19,0.0,40886.90,13:45,-627.10,-1.51,40886.90,13:45,473.25,1.14,41514.19,09:57,-154.04,-0.37,41149.85,-364.15,210.30,False
20230220,09:30,41259.90,09:26,41089.90,09:17,True,09:57,True,10:40,True,True,41292.30,09:58,32.40,0.08,40580.25,14:28,-679.65,-1.65,40580.25,14:28,509.65,1.24,41292.30,09:58,-202.40,-0.49,40724.05,-535.85,365.85,False
20230221,09:30,40784.90,09:15,40550.00,09:23,True,10:12,True,09:36,True,True,40942.75,11:23,157.85,0.39,40508.85,09:40,-276.05,-0.68,40508.85,09:40,41.15,0.1,40942.75,11:23,-392.75,-0.97,40687.35,-97.55,-137.35,False
20230222,09:30,40518.69,09:15,40399.94,09:27,False,N/A,True,09:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39900.69,14:17,499.25,1.24,40488.30,09:35,-88.36,-0.22,39959.40,0.00,440.54,False
20230223,09:30,40021.05,09:15,39812.00,09:30,True,10:03,True,09:33,True,True,40146.65,10:31,125.60,0.31,39603.80,09:47,-417.25,-1.04,39603.80,09:47,208.20,0.52,40146.65,10:31,-334.65,-0.84,40061.19,40.14,-249.19,False
20230224,09:30,40346.94,09:25,40116.55,09:17,False,N/A,True,09:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39823.50,14:17,293.05,0.73,40201.94,09:31,-85.39,-0.21,39896.69,0.00,219.86,False
20230227,09:30,40104.30,09:30,39750.00,09:20,True,09:33,False,N/A,True,False,40370.19,15:29,265.89,0.66,39845.35,10:15,-258.95,-0.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40346.90,242.60,0.00,False
20230228,09:30,40385.35,09:20,40241.65,09:30,False,N/A,True,09:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40075.30,14:15,166.35,0.41,40382.15,10:34,-140.50,-0.35,40284.19,0.00,-42.54,False
20230301,09:30,40502.30,09:22,40360.44,09:15,True,09:34,False,N/A,True,False,40724.05,14:45,221.75,0.55,40412.00,09:31,-90.30,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40695.50,193.20,0.00,False
20230302,09:30,40771.30,09:17,40560.44,09:29,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40315.69,15:29,244.75,0.6,40710.35,10:45,-149.91,-0.37,40322.90,0.00,237.54,False
20230303,09:30,40817.30,09:30,40630.69,09:15,True,09:31,False,N/A,True,False,41389.00,14:28,571.70,1.4,40733.25,09:35,-84.05,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41254.35,437.05,0.00,False
20230306,09:30,41589.44,09:30,41410.00,09:15,True,09:32,True,11:11,True,True,41667.80,10:26,78.36,0.19,41260.55,14:46,-328.89,-0.79,41260.55,14:46,149.45,0.36,41667.80,10:26,-257.80,-0.62,41385.90,-203.54,24.10,False
20230308,09:30,41224.94,09:18,41121.50,09:15,True,09:34,True,09:31,True,False,41625.35,15:20,400.41,0.97,41101.15,09:31,-123.79,-0.3,41101.15,09:31,20.35,0.05,41625.35,15:20,-503.85,-1.23,41583.00,358.06,-461.50,False
20230309,09:30,41631.00,09:19,41456.90,09:29,True,11:40,True,09:59,True,True,41655.50,11:41,24.50,0.06,41209.15,15:19,-421.85,-1.01,41209.15,15:19,247.75,0.6,41655.50,11:41,-198.60,-0.48,41236.55,-394.45,220.35,False
20230310,09:30,40811.19,09:15,40516.40,09:21,False,N/A,True,09:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40345.40,14:54,171.00,0.42,40659.50,10:20,-143.10,-0.35,40483.00,0.00,33.40,False
20230313,09:30,40664.40,09:30,40348.15,09:15,True,09:31,True,11:07,True,True,40687.75,09:33,23.35,0.06,39457.00,15:09,-1207.40,-2.97,39457.00,15:09,891.15,2.21,40687.75,09:33,-339.60,-0.84,39637.94,-1026.46,710.21,False
20230314,09:30,39678.19,09:30,39326.80,09:24,True,09:31,True,10:22,True,True,39765.69,09:32,87.50,0.22,39136.15,11:20,-542.04,-1.37,39136.15,11:20,190.65,0.48,39765.69,09:32,-438.89,-1.12,39470.15,-208.04,-143.35,False
20230315,09:30,39909.75,09:15,39715.35,09:27,False,N/A,True,09:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38938.94,15:19,776.41,1.95,39797.60,09:35,-82.25,-0.21,39008.00,0.00,707.35,False
20230316,09:30,39090.40,09:22,38819.30,09:30,True,10:54,True,09:34,True,True,39381.05,14:25,290.65,0.74,38617.80,10:09,-472.60,-1.21,38617.80,10:09,201.50,0.52,39381.05,14:25,-561.75,-1.45,39196.00,105.60,-376.70,False
20230317,09:30,39597.19,09:15,39369.15,09:25,True,15:08,True,09:34,True,True,39691.65,15:26,94.46,0.24,38929.85,13:03,-667.34,-1.69,38929.85,13:03,439.30,1.12,39691.65,15:26,-322.50,-0.82,39661.69,64.50,-292.54,False
20230320,09:30,39512.10,09:15,39196.69,09:22,False,N/A,True,09:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38943.35,13:50,253.34,0.65,39439.25,11:00,-242.56,-0.62,39391.60,0.00,-194.91,False
20230321,09:30,39610.00,09:15,39452.85,09:20,True,12:46,True,09:35,True,True,39970.19,14:53,360.19,0.91,39366.30,09:50,-243.70,-0.62,39366.30,09:50,86.55,0.22,39970.19,14:53,-517.34,-1.31,39861.44,251.44,-408.59,False
20230322,09:30,40082.75,09:19,39924.25,09:30,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39844.85,09:38,79.40,0.2,40047.19,13:41,-122.94,-0.31,39989.05,0.00,-64.80,False
20230323,09:30,39841.00,09:15,39730.44,09:29,True,09:34,True,14:53,True,True,40201.60,12:46,360.60,0.91,39555.90,15:14,-285.10,-0.72,39555.90,15:14,174.54,0.44,40201.60,12:46,-471.16,-1.19,39576.30,-264.70,154.14,False
20230324,09:30,39667.25,09:18,39435.65,09:27,True,11:15,True,14:31,True,True,39767.55,12:26,100.30,0.25,39294.90,15:24,-372.35,-0.94,39294.90,15:24,140.75,0.36,39767.55,12:26,-331.90,-0.84,39352.75,-314.50,82.90,False
20230327,09:30,39489.75,09:27,39320.10,09:24,True,09:31,True,11:19,True,True,39694.05,14:28,204.30,0.52,39274.69,15:23,-215.06,-0.54,39274.69,15:23,45.41,0.12,39694.05,14:28,-373.95,-0.95,39291.15,-198.60,28.95,False
20230328,09:30,39561.55,09:21,39427.50,09:30,True,13:09,True,09:42,True,True,39641.25,15:27,79.70,0.2,39328.75,11:02,-232.80,-0.59,39328.75,11:02,98.75,0.25,39641.25,15:27,-213.75,-0.54,39618.35,56.80,-190.85,False
20230329,09:30,39744.65,09:29,39611.55,09:15,True,09:58,False,N/A,True,False,40051.90,15:27,307.25,0.77,39648.69,09:35,-95.96,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40006.94,262.29,0.00,False
20230331,09:30,40486.69,09:30,40205.60,09:15,True,09:41,False,N/A,True,False,40688.85,15:08,202.16,0.5,40344.80,10:50,-141.89,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40604.44,117.75,0.00,False
20230403,09:30,40702.19,09:15,40547.80,09:23,True,12:06,True,09:41,True,False,40857.05,15:17,154.86,0.38,40536.15,09:41,-166.04,-0.41,40536.15,09:41,11.65,0.03,40857.05,15:17,-309.25,-0.76,40825.69,123.50,-277.89,False
20230405,09:30,40972.30,09:15,40815.44,09:15,True,12:46,True,10:56,True,False,41069.30,13:10,97.00,0.24,40814.15,10:56,-158.15,-0.39,40814.15,10:56,1.29,0.0,41069.30,13:10,-253.86,-0.62,41012.19,39.89,-196.75,False
20230410,09:30,41134.90,09:15,40994.69,09:30,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,40730.00,14:20,264.69,0.65,41074.10,12:29,-79.41,-0.19,40821.60,0.00,173.09,False
20230411,09:30,41232.00,09:15,41026.25,09:15,True,09:34,False,N/A,True,False,41402.30,14:51,170.30,0.41,41156.25,10:01,-75.75,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41375.85,143.85,0.00,False
20230412,09:30,41437.65,09:17,41334.85,09:20,True,09:33,False,N/A,True,False,41610.15,15:20,172.50,0.42,41374.00,09:31,-63.65,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41568.25,130.60,0.00,False
20230413,09:30,41680.10,09:15,41504.10,09:15,True,09:33,False,N/A,True,False,42193.95,15:15,513.85,1.23,41564.10,11:15,-116.00,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42120.65,440.55,0.00,False
20230417,09:30,42603.55,09:15,42083.75,09:30,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41801.15,10:05,282.60,0.67,42311.05,15:16,-227.30,-0.54,42229.95,0.00,-146.20,False
20230418,09:30,42434.70,09:30,42296.10,09:27,True,09:38,True,09:55,True,True,42497.95,13:09,63.25,0.15,42119.80,13:48,-314.90,-0.74,42119.80,13:48,176.30,0.42,42497.95,13:09,-201.85,-0.48,42245.75,-188.95,50.35,False
20230419,09:30,42338.20,09:18,42221.95,09:15,False,N/A,True,09:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42022.50,14:05,199.45,0.47,42327.00,09:39,-105.05,-0.25,42157.70,0.00,64.25,False
20230420,09:30,42314.55,09:30,42117.20,09:15,True,09:31,True,14:05,True,False,42377.05,09:40,62.50,0.15,42109.05,14:07,-205.50,-0.49,42109.05,14:07,8.15,0.02,42377.05,09:40,-259.85,-0.62,42263.50,-51.05,-146.30,False
20230421,09:30,42379.60,09:22,42247.45,09:15,False,N/A,True,09:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41963.85,13:07,283.60,0.67,42368.15,09:32,-120.70,-0.29,42098.50,0.00,148.95,False
20230424,09:30,42469.95,09:15,42293.45,09:18,True,12:35,False,N/A,True,False,42713.25,14:20,243.30,0.57,42296.10,10:09,-173.85,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42635.60,165.65,0.00,False
20230425,09:30,42731.60,09:15,42607.30,09:20,True,09:35,True,15:20,True,False,42864.90,11:24,133.30,0.31,42604.50,15:20,-127.10,-0.3,42604.50,15:20,2.80,0.01,42864.90,11:24,-257.60,-0.6,42637.85,-93.75,-30.55,False
20230426,09:30,42640.00,09:15,42492.90,09:30,True,11:12,True,09:44,True,True,42869.65,15:29,229.65,0.54,42434.85,09:52,-205.15,-0.48,42434.85,09:52,58.05,0.14,42869.65,15:29,-376.75,-0.89,42838.10,198.10,-345.20,False
20230427,09:30,42933.15,09:28,42742.45,09:15,True,09:38,False,N/A,True,False,43042.25,15:21,109.10,0.25,42757.65,10:48,-175.50,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42977.15,44.00,0.00,False
20230428,09:30,43081.50,09:15,42875.70,09:29,True,14:47,True,09:37,True,True,43300.20,15:21,218.70,0.51,42811.10,10:12,-270.40,-0.63,42811.10,10:12,64.60,0.15,43300.20,15:21,-424.50,-0.99,43256.00,174.50,-380.30,False
20230502,09:30,43454.75,09:30,43303.20,09:15,True,09:38,True,15:15,True,True,43483.85,12:20,29.10,0.07,43283.65,15:16,-171.10,-0.39,43283.65,15:16,19.55,0.05,43483.85,12:20,-180.65,-0.42,43312.50,-142.25,-9.30,False
20230503,09:30,43169.30,09:16,43079.65,09:25,True,09:32,False,N/A,True,False,43354.05,15:23,184.75,0.43,43107.75,11:47,-61.55,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43292.55,123.25,0.00,False
20230504,09:30,43368.45,09:16,43221.25,09:15,True,10:44,False,N/A,True,False,43737.50,15:19,369.05,0.85,43246.50,09:55,-121.95,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43662.10,293.65,0.00,False
20230505,09:30,43437.95,09:28,43073.65,09:15,True,09:36,True,12:00,True,True,43581.55,10:24,143.60,0.33,42587.55,15:20,-850.40,-1.96,42587.55,15:20,486.10,1.13,43581.55,10:24,-507.90,-1.18,42660.30,-777.65,413.35,False
20230509,09:30,43491.80,09:21,43306.35,09:30,True,11:56,True,09:31,True,True,43532.40,12:07,40.60,0.09,43129.25,15:20,-362.55,-0.83,43129.25,15:20,177.10,0.41,43532.40,12:07,-226.05,-0.52,43174.05,-317.75,132.30,False
20230510,09:30,43372.85,09:19,43128.40,09:30,True,15:07,True,09:32,True,True,43379.30,15:20,6.45,0.01,42824.55,10:05,-548.30,-1.26,42824.55,10:05,303.85,0.7,43379.30,15:20,-250.90,-0.58,43326.95,-45.90,-198.55,False
20230511,09:30,43607.80,09:15,43370.20,09:26,True,10:33,False,N/A,True,False,43672.05,14:24,64.25,0.15,43399.50,09:42,-208.30,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43518.40,-89.40,0.00,False
20230512,09:30,43524.30,09:19,43356.30,09:26,True,10:35,True,09:36,True,False,43903.60,14:40,379.30,0.87,43347.75,09:36,-176.55,-0.41,43347.75,09:36,8.55,0.02,43903.60,14:40,-547.30,-1.26,43799.30,275.00,-443.00,False
20230515,09:30,43862.90,09:16,43673.05,09:15,True,09:36,False,N/A,True,False,44151.70,14:23,288.80,0.66,43762.55,09:31,-100.35,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44065.05,202.15,0.00,False
20230516,09:30,44144.15,09:15,43880.05,09:26,False,N/A,True,09:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43818.60,15:22,61.45,0.14,44124.45,14:00,-244.40,-0.56,43875.05,0.00,5.00,False
20230517,09:30,43987.25,09:17,43824.35,09:15,False,N/A,True,09:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43447.45,13:37,376.90,0.86,43961.65,09:33,-137.30,-0.31,43721.05,0.00,103.30,False
20230518,09:30,44060.25,09:26,43867.45,09:15,True,09:31,True,10:05,True,True,44079.20,11:53,18.95,0.04,43677.00,15:08,-383.25,-0.87,43677.00,15:08,190.45,0.43,44079.20,11:53,-211.75,-0.48,43768.90,-291.35,98.55,False
20230519,09:30,43951.60,09:15,43819.05,09:21,True,15:08,True,09:36,True,True,44020.80,15:11,69.20,0.16,43532.25,10:09,-419.35,-0.95,43532.25,10:09,286.80,0.65,44020.80,15:11,-201.75,-0.46,43974.20,22.60,-155.15,False
20230522,09:30,44006.90,09:15,43826.15,09:18,True,09:39,True,10:04,True,True,44026.20,09:39,19.30,0.04,43686.10,13:41,-320.80,-0.73,43686.10,13:41,140.05,0.32,44026.20,09:39,-200.05,-0.46,43822.60,-184.30,3.55,False
20230523,09:30,43982.80,09:28,43866.05,09:16,True,09:31,True,15:29,True,False,44093.80,14:20,111.00,0.25,43860.40,15:29,-122.40,-0.28,43860.40,15:29,5.65,0.01,44093.80,14:20,-227.75,-0.52,43879.45,-103.35,-13.40,False
20230524,09:30,43827.45,09:15,43709.80,09:21,True,09:38,True,14:43,True,True,44010.45,11:00,183.00,0.42,43639.80,15:03,-187.65,-0.43,43639.80,15:03,70.00,0.16,44010.45,11:00,-300.65,-0.69,43682.10,-145.35,27.70,False
20230525,09:30,43702.60,09:19,43531.90,09:29,True,15:00,True,09:35,True,True,43717.95,15:16,15.35,0.04,43393.35,13:41,-309.25,-0.71,43393.35,13:41,138.55,0.32,43717.95,15:16,-186.05,-0.43,43668.95,-33.65,-137.05,False
20230526,09:30,43765.35,09:15,43589.15,09:25,True,12:02,False,N/A,True,False,44066.50,14:18,301.15,0.69,43610.65,10:19,-154.70,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44019.55,254.20,0.00,False
20230529,09:30,44440.00,09:28,44228.35,09:15,True,09:35,False,N/A,True,False,44478.95,11:20,38.95,0.09,44263.95,14:25,-176.05,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44289.15,-150.85,0.00,False
20230530,09:30,44400.10,09:30,44211.75,09:17,True,09:31,False,N/A,True,False,44494.75,15:27,94.65,0.21,44249.20,11:19,-150.90,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44471.35,71.25,0.00,False
20230531,09:30,44332.55,09:15,44086.00,09:27,False,N/A,True,09:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43824.75,13:18,261.25,0.59,44264.45,15:26,-178.45,-0.4,44150.25,0.00,-64.25,False
20230601,09:30,44172.05,09:15,43972.20,09:30,True,13:35,True,14:22,True,True,44177.95,13:41,5.90,0.01,43708.25,15:20,-463.80,-1.05,43708.25,15:20,263.95,0.6,44177.95,13:41,-205.75,-0.47,43789.50,-382.55,182.70,False
20230602,09:30,44039.90,09:19,43912.05,09:28,True,13:10,True,09:58,True,True,44088.90,13:50,49.00,0.11,43813.65,10:25,-226.25,-0.51,43813.65,10:25,98.40,0.22,44088.90,13:50,-176.85,-0.4,43880.05,-159.85,32.00,False
20230605,09:30,44217.50,09:26,44103.25,09:15,True,09:45,True,15:06,True,True,44265.25,14:04,47.75,0.11,44075.70,15:11,-141.80,-0.32,44075.70,15:11,27.55,0.06,44265.25,14:04,-162.00,-0.37,44085.35,-132.15,17.90,False
20230606,09:30,44187.00,09:30,44101.25,09:17,True,15:10,True,09:53,True,True,44235.90,15:18,48.90,0.11,44009.70,11:20,-177.30,-0.4,44009.70,11:20,91.55,0.21,44235.90,15:18,-134.65,-0.31,44199.85,12.85,-98.60,False
20230607,09:30,44345.80,09:18,44232.85,09:20,False,N/A,True,10:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44148.65,12:09,84.20,0.19,44315.45,09:32,-82.60,-0.19,44279.60,0.00,-46.75,False
20230608,09:30,44279.05,09:15,44208.30,09:15,True,09:32,True,14:10,True,True,44458.15,10:58,179.10,0.4,43918.10,15:17,-360.95,-0.82,43918.10,15:17,290.20,0.66,44458.15,10:58,-249.85,-0.57,44014.85,-264.20,193.45,False
20230612,09:30,44092.20,09:15,43922.50,09:21,False,N/A,True,14:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43874.05,14:23,48.45,0.11,44053.95,09:33,-131.45,-0.3,43946.10,0.00,-23.60,False
