Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120222,13:30,5629.95,5573.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5491.35,82.00,1.47,5605.90,-32.55,-0.58,5506.15,0.00,67.20,False
20120223,13:30,5519.55,5460.80,True,False,True,False,5537.40,17.85,0.32,5474.50,-45.05,-0.82,0.00,0.00,0.0,0.00,0.00,0.0,5477.90,-41.65,0.00,False
20120224,13:30,5521.40,5425.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5405.90,19.75,0.36,5454.25,-28.60,-0.53,5430.75,0.00,-5.10,False
20120227,13:30,5449.80,5315.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5268.15,46.90,0.88,5337.15,-22.10,-0.42,5275.20,0.00,39.85,False
20120228,13:30,5384.20,5306.45,True,False,True,False,5391.10,6.90,0.13,5353.20,-31.00,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,5376.95,-7.25,0.00,False
20120229,13:30,5458.80,5383.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5352.25,31.55,0.59,5397.70,-13.90,-0.26,5385.30,0.00,-1.50,False
20120301,13:30,5372.45,5310.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5297.50,12.80,0.24,5358.35,-48.05,-0.9,5329.90,0.00,-19.60,False
20120302,13:30,5392.55,5315.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5363.20,0.00,0.00,True
20120303,13:30,5369.60,5353.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5359.40,0.00,0.00,True
20120305,13:30,5344.50,5271.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5265.70,5.75,0.11,5297.45,-26.00,-0.49,5281.90,0.00,-10.45,False
20120306,13:30,5382.05,5222.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5212.00,10.70,0.2,5284.60,-61.90,-1.19,5218.40,0.00,4.30,False
20120307,13:30,5243.85,5183.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5171.45,12.05,0.23,5230.20,-46.70,-0.9,5217.90,0.00,-34.40,False
20120309,13:30,5332.35,5291.60,True,False,True,False,5342.30,9.95,0.19,5300.10,-32.25,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,5330.40,-1.95,0.00,False
20120312,13:30,5421.90,5327.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5352.75,0.00,0.00,True
20120313,13:30,5435.95,5390.80,True,False,True,False,5438.35,2.40,0.04,5418.60,-17.35,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5428.80,-7.15,0.00,False
20120314,13:30,5499.40,5437.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5466.60,0.00,0.00,True
20120315,13:30,5460.65,5367.00,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5362.30,4.70,0.09,5397.95,-30.95,-0.58,5382.65,0.00,-15.65,False
20120316,13:30,5445.65,5340.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5305.00,35.90,0.67,5415.15,-74.25,-1.39,5316.70,0.00,24.20,False
20120319,13:30,5340.70,5259.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5238.55,20.90,0.4,5271.70,-12.25,-0.23,5254.35,0.00,5.10,False
20120320,13:30,5297.35,5233.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5273.20,0.00,0.00,True
20120321,13:30,5333.85,5256.00,True,False,True,False,5371.70,37.85,0.71,5325.35,-8.50,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,5370.40,36.55,0.00,False
20120322,13:30,5385.95,5329.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5205.65,123.40,2.32,5353.60,-24.55,-0.46,5218.25,0.00,110.80,False
20120323,13:30,5278.45,5220.00,True,False,True,False,5312.00,33.55,0.64,5253.80,-24.65,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,5289.15,10.70,0.00,False
20120326,13:30,5274.95,5186.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5174.90,11.50,0.22,5216.30,-29.90,-0.58,5180.55,0.00,5.85,False
20120327,13:30,5246.05,5184.65,True,False,True,False,5277.95,31.90,0.61,5202.00,-44.05,-0.84,0.00,0.00,0.0,0.00,0.00,0.0,5256.30,10.25,0.00,False
20120328,13:30,5236.55,5201.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5169.60,32.10,0.62,5216.15,-14.45,-0.28,5198.90,0.00,2.80,False
20120329,13:30,5167.75,5135.95,True,False,True,False,5194.30,26.55,0.51,5145.75,-22.00,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,5185.30,17.55,0.00,False
20120330,13:30,5278.20,5203.65,True,False,True,False,5307.10,28.90,0.55,5263.65,-14.55,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,5283.65,5.45,0.00,False
20120402,13:30,5325.00,5278.80,True,False,True,False,5331.55,6.55,0.12,5299.05,-25.95,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,5322.95,-2.05,0.00,False
20120403,13:30,5374.00,5344.45,True,False,True,False,5378.75,4.75,0.09,5347.30,-26.70,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,5356.25,-17.75,0.00,False
20120404,13:30,5338.40,5305.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5326.00,0.00,0.00,True
20120409,13:30,5287.90,5243.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5228.00,15.75,0.3,5267.65,-23.90,-0.46,5233.40,0.00,10.35,False
20120410,13:30,5255.80,5211.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5240.65,0.00,0.00,True
20120411,13:30,5232.35,5190.80,True,False,True,False,5263.65,31.30,0.6,5205.70,-26.65,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,5240.25,7.90,0.00,False
20120412,13:30,5290.60,5248.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5272.55,0.00,0.00,True
20120413,13:30,5306.75,5240.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5185.40,54.90,1.05,5285.75,-45.45,-0.87,5201.35,0.00,38.95,False
20120416,13:30,5229.40,5183.50,True,False,True,False,5231.40,2.00,0.04,5190.00,-39.40,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,5227.60,-1.80,0.00,False
20120417,13:30,5293.40,5208.35,True,False,True,False,5298.20,4.80,0.09,5247.30,-46.10,-0.87,0.00,0.00,0.0,0.00,0.00,0.0,5295.75,2.35,0.00,False
20120418,13:30,5342.00,5315.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5293.45,22.15,0.42,5333.80,-18.20,-0.34,5295.05,0.00,20.55,False
20120419,13:30,5338.50,5291.30,True,False,True,False,5342.45,3.95,0.07,5311.15,-27.35,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,5337.90,-0.60,0.00,False
20120420,13:30,5336.15,5310.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5245.45,65.10,1.23,5327.00,-16.45,-0.31,5292.10,0.00,18.45,False
20120423,13:30,5310.55,5232.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5189.45,43.45,0.83,5241.75,-8.85,-0.17,5192.30,0.00,40.60,False
20120424,13:30,5232.35,5180.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5222.80,0.00,0.00,True
20120425,13:30,5236.10,5160.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5202.30,0.00,0.00,True
20120426,13:30,5215.60,5183.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5179.05,4.60,0.09,5210.25,-26.60,-0.51,5191.10,0.00,-7.45,False
20120427,13:30,5223.05,5154.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5190.85,0.00,0.00,True
20120428,13:30,5216.40,5196.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5209.00,0.00,0.00,True
20120430,13:30,5262.15,5202.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5251.10,0.00,0.00,True
20120502,13:30,5279.60,5240.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5226.45,14.30,0.27,5259.35,-18.60,-0.35,5234.95,0.00,5.80,False
20120503,13:30,5217.30,5189.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5180.65,8.80,0.17,5210.75,-21.30,-0.41,5190.85,0.00,-1.40,False
20120504,13:30,5177.20,5090.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5070.60,19.80,0.39,5097.20,-6.80,-0.13,5083.90,0.00,6.50,False
20120507,13:30,5029.65,4988.00,True,False,True,False,5124.75,95.10,1.89,5018.55,-11.10,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,5122.70,93.05,0.00,False
20120508,13:30,5119.95,5056.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4983.75,72.30,1.43,5076.05,-20.00,-0.4,4989.10,0.00,66.95,False
20120509,13:30,5016.25,4959.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4956.45,3.20,0.06,5013.30,-53.65,-1.08,4976.95,0.00,-17.30,False
20120510,13:30,5039.20,4988.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4950.45,38.05,0.76,4994.30,-5.80,-0.12,4970.20,0.00,18.30,False
20120511,13:30,4954.05,4906.15,True,False,True,False,4976.25,22.20,0.45,4922.95,-31.10,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,4929.50,-24.55,0.00,False
20120514,13:30,4957.20,4879.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4874.55,4.65,0.1,4922.60,-43.40,-0.89,4905.45,0.00,-26.25,False
20120515,13:30,4955.20,4868.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4935.05,0.00,0.00,True
20120516,13:30,4882.25,4837.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4858.80,0.00,0.00,True
20120517,13:30,4922.25,4872.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4850.20,22.05,0.45,4884.25,-12.00,-0.25,4871.90,0.00,0.35,False
20120518,13:30,4857.55,4788.95,True,False,True,False,4908.50,50.95,1.05,4844.00,-13.55,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,4908.15,50.60,0.00,False
20120521,13:30,4933.55,4896.25,True,True,True,False,4937.50,3.95,0.08,4894.50,-39.05,-0.79,4894.50,1.75,0.04,4937.50,-41.25,-0.84,4897.85,-35.70,-1.60,False
20120522,13:30,4956.35,4886.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4849.90,36.50,0.75,4906.55,-20.15,-0.41,4869.50,0.00,16.90,False
20120523,13:30,4853.65,4803.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4833.55,0.00,0.00,True
20120524,13:30,4907.85,4830.15,True,False,True,False,4931.90,24.05,0.49,4855.80,-52.05,-1.06,0.00,0.00,0.0,0.00,0.00,0.0,4928.80,20.95,0.00,False
20120525,13:30,4927.65,4889.35,True,False,True,False,4935.80,8.15,0.17,4906.40,-21.25,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,4923.95,-3.70,0.00,False
20120528,13:30,4971.10,4931.30,True,False,True,False,4994.95,23.85,0.48,4948.30,-22.80,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,4993.00,21.90,0.00,False
20120529,13:30,5018.60,4982.30,True,True,True,False,5020.15,1.55,0.03,4982.15,-36.45,-0.73,4982.15,0.15,0.0,5020.15,-37.85,-0.76,4983.30,-35.30,-1.00,False
20120530,13:30,4970.85,4945.70,True,True,True,False,4982.25,11.40,0.23,4944.90,-25.95,-0.52,4944.90,0.80,0.02,4982.25,-36.55,-0.74,4948.40,-22.45,-2.70,False
20120531,13:30,4911.00,4883.55,True,False,True,False,4949.25,38.25,0.78,4905.40,-5.60,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,4935.50,24.50,0.00,False
20120601,13:30,4925.00,4867.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4831.75,35.50,0.73,4877.90,-10.65,-0.22,4834.90,0.00,32.35,False
20120604,13:30,4822.75,4770.35,True,False,True,False,4858.30,35.55,0.74,4815.30,-7.45,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,4856.75,34.00,0.00,False
20120605,13:30,4898.95,4864.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4847.70,16.55,0.34,4879.95,-15.70,-0.32,4860.05,0.00,4.20,False
20120606,13:30,4978.70,4886.15,True,False,True,False,5010.45,31.75,0.64,4974.65,-4.05,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,4985.85,7.15,0.00,False
20120607,13:30,5048.70,5007.75,True,False,True,False,5056.95,8.25,0.16,5037.15,-11.55,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,5054.20,5.50,0.00,False
20120608,13:30,5043.35,5010.20,True,True,True,True,5084.45,41.10,0.81,4994.80,-48.55,-0.96,4994.80,15.40,0.31,5084.45,-74.25,-1.48,5082.15,38.80,-71.95,False
20120611,13:30,5124.45,5089.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5042.25,47.55,0.93,5118.55,-28.75,-0.56,5046.15,0.00,43.65,False
20120612,13:30,5089.45,5015.15,True,False,True,False,5128.90,39.45,0.78,5057.70,-31.75,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,5111.55,22.10,0.00,False
20120613,13:30,5144.90,5095.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5122.05,0.00,0.00,True
20120614,13:30,5130.00,5082.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5047.65,34.80,0.68,5095.70,-13.25,-0.26,5052.35,0.00,30.10,False
20120615,13:30,5120.40,5069.15,True,False,True,False,5146.20,25.80,0.5,5099.45,-20.95,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,5137.80,17.40,0.00,False
20120618,13:30,5190.20,5068.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5041.70,27.15,0.54,5090.30,-21.45,-0.42,5068.20,0.00,0.65,False
20120619,13:30,5108.80,5048.10,True,False,True,False,5113.60,4.80,0.09,5058.30,-50.50,-0.99,0.00,0.00,0.0,0.00,0.00,0.0,5108.90,0.10,0.00,False
20120620,13:30,5134.65,5100.70,True,False,True,False,5141.70,7.05,0.14,5106.35,-28.30,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,5122.95,-11.70,0.00,False
20120621,13:30,5122.80,5093.45,True,False,True,False,5169.80,47.00,0.92,5093.65,-29.15,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,5168.10,45.30,0.00,False
20120622,13:30,5148.15,5094.00,True,False,True,False,5159.80,11.65,0.23,5119.75,-28.40,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,5146.45,-1.70,0.00,False
20120625,13:30,5194.60,5158.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5105.65,52.80,1.02,5183.40,-24.95,-0.48,5110.45,0.00,48.00,False
20120626,13:30,5132.85,5102.30,True,True,True,True,5134.55,1.70,0.03,5095.50,-37.35,-0.73,5095.50,6.80,0.13,5134.55,-32.25,-0.63,5128.25,-4.60,-25.95,False
20120627,13:30,5160.10,5142.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5129.25,13.55,0.26,5155.05,-12.25,-0.24,5143.00,0.00,-0.20,False
20120628,13:30,5159.00,5138.60,True,True,True,True,5159.05,0.05,0.0,5125.30,-33.70,-0.65,5125.30,13.30,0.26,5159.05,-20.45,-0.4,5137.65,-21.35,0.95,False
20120629,13:30,5264.20,5189.00,True,False,True,False,5286.25,22.05,0.42,5253.95,-10.25,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,5275.00,10.80,0.00,False
20120702,13:30,5289.70,5263.35,True,False,True,False,5302.15,12.45,0.24,5271.75,-17.95,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,5271.95,-17.75,0.00,False
20120703,13:30,5317.00,5286.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5265.95,20.95,0.4,5300.80,-13.90,-0.26,5288.80,0.00,-1.90,False
20120704,13:30,5317.65,5273.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5301.35,0.00,0.00,True
20120705,13:30,5312.30,5288.85,True,False,True,False,5333.65,21.35,0.4,5305.10,-7.20,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,5323.40,11.10,0.00,False
20120706,13:30,5326.95,5287.75,True,False,True,False,5327.20,0.25,0.0,5300.05,-26.90,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,5318.15,-8.80,0.00,False
20120709,13:30,5300.60,5257.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5272.70,0.00,0.00,True
20120710,13:30,5310.80,5284.55,True,False,True,False,5348.55,37.75,0.71,5302.65,-8.15,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,5345.05,34.25,0.00,False
20120711,13:30,5336.45,5314.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5300.25,13.85,0.26,5324.50,-10.40,-0.2,5305.90,0.00,8.20,False
20120712,13:30,5261.75,5217.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5231.05,0.00,0.00,True
20120713,13:30,5267.15,5242.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5216.85,25.40,0.48,5256.55,-14.30,-0.27,5225.65,0.00,16.60,False
20120716,13:30,5246.85,5209.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5190.45,18.75,0.36,5234.75,-25.55,-0.49,5195.40,0.00,13.80,False
20120717,13:30,5236.70,5195.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5181.70,14.20,0.27,5212.25,-16.35,-0.31,5188.50,0.00,7.40,False
20120718,13:30,5204.20,5169.05,True,False,True,False,5222.85,18.65,0.36,5186.30,-17.90,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,5215.95,11.75,0.00,False
20120719,13:30,5257.75,5238.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5233.15,4.85,0.09,5256.30,-18.30,-0.35,5243.35,0.00,-5.35,False
20120720,13:30,5238.70,5197.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5207.00,0.00,0.00,True
20120723,13:30,5164.20,5129.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5108.10,21.25,0.41,5138.75,-9.40,-0.18,5116.75,0.00,12.60,False
20120724,13:30,5139.40,5103.25,True,False,True,False,5144.00,4.60,0.09,5113.00,-26.40,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,5127.15,-12.25,0.00,False
20120725,13:30,5121.60,5076.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5109.40,0.00,0.00,True
20120726,13:30,5126.20,5092.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5032.40,59.90,1.18,5097.65,-5.35,-0.11,5043.90,0.00,48.40,False
