Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20230207,13:30,17810.84,17652.59,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17717.70,0.00,0.00,True
20230208,13:30,17888.70,17745.30,True,False,True,False,17898.55,9.85,0.06,17845.00,-43.70,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,17860.59,-28.11,0.00,False
20230209,13:30,17885.50,17780.50,True,False,True,False,17915.55,30.05,0.17,17846.84,-38.66,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,17901.55,16.05,0.00,False
20230210,13:30,17876.95,17801.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17846.40,0.00,0.00,True
20230213,13:30,17879.80,17720.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17766.20,0.00,0.00,True
20230214,13:30,17925.15,17800.45,True,False,True,False,17954.45,29.30,0.16,17895.65,-29.50,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,17921.70,-3.45,0.00,False
20230215,13:30,17959.00,17853.90,True,False,True,False,18033.80,74.80,0.42,17905.05,-53.95,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,18019.80,60.80,0.00,False
20230216,13:30,18134.00,18052.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18001.05,51.70,0.29,18100.55,-47.80,-0.26,18005.90,0.00,46.85,False
20230217,13:30,18033.70,17912.84,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17885.95,26.89,0.15,17953.34,-40.50,-0.23,17943.34,0.00,-30.50,False
20230220,13:30,18003.95,17869.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17818.75,50.95,0.29,17885.05,-15.35,-0.09,17848.05,0.00,21.65,False
20230221,13:30,17924.40,17818.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17800.59,17.41,0.1,17891.15,-73.15,-0.41,17838.25,0.00,-20.25,False
20230222,13:30,17771.84,17582.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17529.55,53.35,0.3,17593.55,-10.65,-0.06,17548.30,0.00,34.60,False
20230223,13:30,17619.40,17456.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17515.40,0.00,0.00,True
20230224,13:30,17599.75,17423.65,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17422.55,1.10,0.01,17485.45,-61.80,-0.35,17466.40,0.00,-42.75,False
20230227,13:30,17450.75,17300.09,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17405.55,0.00,0.00,True
20230228,13:30,17440.20,17332.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17255.90,76.55,0.44,17354.34,-21.89,-0.13,17312.40,0.00,20.05,False
20230301,13:30,17441.20,17353.45,True,False,True,False,17467.50,26.30,0.15,17408.59,-32.61,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,17453.40,12.20,0.00,False
20230302,13:30,17444.55,17344.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17306.50,37.95,0.22,17355.75,-11.30,-0.07,17314.59,0.00,29.86,False
20230303,13:30,17579.05,17430.50,True,False,True,False,17644.70,65.65,0.37,17575.70,-3.35,-0.02,0.00,0.00,0.0,0.00,0.00,0.0,17591.20,12.15,0.00,False
20230306,13:30,17798.34,17680.34,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17721.65,0.00,0.00,True
20230308,13:30,17711.70,17603.55,True,False,True,False,17766.40,54.70,0.31,17676.30,-35.40,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,17754.30,42.60,0.00,False
20230309,13:30,17772.05,17644.84,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17574.70,70.14,0.4,17664.34,-19.50,-0.11,17583.55,0.00,61.29,False
20230310,13:30,17443.80,17326.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17415.50,0.00,0.00,True
20230313,13:30,17529.05,17252.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17114.75,137.75,0.8,17265.25,-12.75,-0.07,17186.75,0.00,65.75,False
20230314,13:30,17224.09,17005.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16987.50,17.90,0.11,17075.95,-70.55,-0.41,17062.45,0.00,-57.05,False
20230315,13:30,17210.59,17040.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16940.34,99.71,0.59,17081.34,-41.29,-0.24,16968.40,0.00,71.65,False
20230316,13:30,17046.15,16850.40,True,False,True,False,17062.20,16.05,0.09,16937.20,-108.95,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,17005.50,-40.65,0.00,False
20230317,13:30,17144.40,16958.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17120.40,0.00,0.00,True
20230320,13:30,17066.59,16830.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17002.80,0.00,0.00,True
20230321,13:30,17105.95,17016.65,True,False,True,False,17127.09,21.14,0.12,17065.55,-40.40,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,17106.00,0.05,0.00,False
20230322,13:30,17207.15,17108.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17151.40,0.00,0.00,True
20230323,13:30,17205.05,17046.09,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17065.75,0.00,0.00,True
20230324,13:30,17108.55,16995.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16918.50,76.90,0.45,17076.09,-80.69,-0.47,16933.70,0.00,61.70,False
20230327,13:30,17061.20,16919.40,True,False,True,False,17090.75,29.55,0.17,16953.95,-107.25,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,16961.25,-99.95,0.00,False
20230328,13:30,17061.50,16930.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16914.20,16.14,0.1,16969.75,-39.41,-0.23,16964.90,0.00,-34.56,False
20230329,13:30,17048.55,16941.15,True,False,True,False,17125.90,77.35,0.45,16990.40,-58.15,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,17117.34,68.79,0.00,False
20230331,13:30,17328.20,17209.45,True,False,True,False,17381.30,53.10,0.31,17314.34,-13.86,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,17355.00,26.80,0.00,False
20230403,13:30,17427.95,17312.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17399.15,0.00,0.00,True
20230405,13:30,17544.90,17412.15,True,False,True,False,17570.00,25.10,0.14,17513.90,-31.00,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,17563.15,18.25,0.00,False
20230410,13:30,17693.30,17606.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17598.25,7.95,0.05,17667.25,-61.05,-0.35,17616.40,0.00,-10.20,False
20230411,13:30,17748.59,17655.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17717.05,0.00,0.00,True
20230412,13:30,17811.50,17717.80,True,False,True,False,17824.30,12.80,0.07,17767.25,-44.25,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,17816.40,4.90,0.00,False
20230413,13:30,17827.25,17729.70,True,False,True,False,17841.50,14.25,0.08,17761.25,-66.00,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,17828.40,1.15,0.00,False
20230417,13:30,17863.00,17574.34,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17701.95,0.00,0.00,True
20230418,13:30,17766.59,17651.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17610.75,40.40,0.23,17673.59,-22.44,-0.13,17659.05,0.00,-7.90,False
20230419,13:30,17665.59,17612.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17580.00,32.55,0.18,17632.84,-20.29,-0.12,17615.34,0.00,-2.79,False
20230420,13:30,17683.75,17586.30,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17584.50,1.80,0.01,17634.40,-48.10,-0.27,17622.65,0.00,-36.35,False
20230421,13:30,17662.50,17554.09,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17618.75,0.00,0.00,True
20230424,13:30,17707.55,17612.70,True,False,True,False,17754.25,46.70,0.26,17696.20,-11.35,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,17745.45,37.90,0.00,False
20230425,13:30,17791.90,17717.30,True,False,True,False,17807.25,15.35,0.09,17753.34,-38.56,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,17760.59,-31.31,0.00,False
20230426,13:30,17809.55,17711.95,True,False,True,False,17826.80,17.25,0.1,17770.34,-39.21,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,17818.20,8.65,0.00,False
20230427,13:30,17875.50,17798.20,True,False,True,False,17931.25,55.75,0.31,17859.50,-16.00,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,17925.55,50.05,0.00,False
20230428,13:30,17979.40,17885.80,True,False,True,False,18088.80,109.40,0.61,17962.95,-16.45,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,18068.15,88.75,0.00,False
20230502,13:30,18179.80,18106.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18136.40,0.00,0.00,True
20230503,13:30,18116.25,18050.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18043.34,7.46,0.04,18102.59,-51.79,-0.29,18080.34,0.00,-29.54,False
20230504,13:30,18192.34,18071.25,True,False,True,False,18267.09,74.75,0.41,18172.55,-19.79,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,18247.40,55.06,0.00,False
20230505,13:30,18216.95,18085.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18055.70,29.75,0.16,18160.75,-75.30,-0.42,18069.40,0.00,16.05,False
20230509,13:30,18343.90,18277.59,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18230.45,47.14,0.26,18288.95,-11.36,-0.06,18259.30,0.00,18.29,False
20230510,13:30,18322.30,18212.75,True,False,True,False,18326.30,4.00,0.02,18244.30,-78.00,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,18311.50,-10.80,0.00,False
20230511,13:30,18357.80,18290.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18270.80,19.60,0.11,18343.25,-52.85,-0.29,18308.90,0.00,-18.50,False
20230512,13:30,18313.25,18194.84,True,False,True,False,18342.00,28.75,0.16,18299.65,-13.60,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,18314.25,1.00,0.00,False
20230515,13:30,18438.80,18291.50,True,False,True,False,18458.25,19.45,0.11,18384.59,-54.21,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,18387.75,-51.05,0.00,False
20230516,13:30,18432.34,18346.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18265.05,81.15,0.44,18377.45,-31.25,-0.17,18276.50,0.00,69.70,False
20230517,13:30,18307.40,18119.40,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,18115.70,3.70,0.02,18197.95,-78.55,-0.43,18188.65,0.00,-69.25,False
20230518,13:30,18296.45,18183.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18105.40,77.85,0.43,18213.45,-30.20,-0.17,18132.90,0.00,50.35,False
20230519,13:30,18186.15,18061.15,True,False,True,False,18217.70,31.55,0.17,18116.34,-69.81,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,18204.55,18.40,0.00,False
20230522,13:30,18325.05,18179.55,True,False,True,False,18334.80,9.75,0.05,18250.75,-74.30,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,18300.65,-24.40,0.00,False
20230523,13:30,18419.65,18353.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18324.45,28.80,0.16,18410.20,-56.95,-0.31,18333.65,0.00,19.60,False
20230524,13:30,18392.50,18270.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18263.90,6.50,0.04,18325.80,-55.40,-0.3,18287.00,0.00,-16.60,False
20230525,13:30,18303.55,18211.30,True,True,True,True,18337.00,33.45,0.18,18202.80,-100.75,-0.55,18202.80,8.50,0.05,18337.00,-125.70,-0.69,18334.40,30.85,-123.10,False
20230526,13:30,18449.59,18333.25,True,False,True,False,18508.34,58.75,0.32,18434.50,-15.09,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,18497.95,48.36,0.00,False
20230529,13:30,18640.34,18584.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,18582.20,2.60,0.01,18625.65,-40.85,-0.22,18589.20,0.00,-4.40,False
20230530,13:30,18661.75,18577.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18640.40,0.00,0.00,True
20230531,13:30,18602.40,18484.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18516.09,0.00,0.00,True
20230601,13:30,18580.05,18514.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18465.34,49.41,0.27,18557.75,-43.00,-0.23,18483.15,0.00,31.60,False
20230602,13:30,18573.25,18478.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18521.75,0.00,0.00,True
20230605,13:30,18639.40,18583.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18596.70,0.00,0.00,True
20230606,13:30,18617.75,18531.95,True,False,True,False,18622.05,4.30,0.02,18542.95,-74.80,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,18617.05,-0.70,0.00,False
20230607,13:30,18685.40,18636.50,True,False,True,False,18738.75,53.35,0.29,18664.05,-21.35,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,18727.50,42.10,0.00,False
20230608,13:30,18777.80,18676.59,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18615.95,60.64,0.32,18723.75,-47.16,-0.25,18646.30,0.00,30.29,False
20230612,13:30,18622.95,18560.80,True,False,True,False,18625.09,2.14,0.01,18591.40,-31.55,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,18606.95,-16.00,0.00,False
20230613,13:30,18718.40,18631.80,True,False,True,False,18727.75,9.35,0.05,18683.40,-35.00,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,18717.30,-1.10,0.00,False
20230614,13:30,18762.59,18690.59,True,False,True,False,18769.50,6.91,0.04,18745.09,-17.50,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,18750.34,-12.25,0.00,False
20230615,13:30,18793.90,18710.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18669.20,41.45,0.22,18757.34,-46.69,-0.25,18684.59,0.00,26.06,False
20230616,13:30,18785.30,18712.70,True,False,True,False,18863.95,78.65,0.42,18756.00,-29.30,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,18825.45,40.15,0.00,False
20230619,13:30,18879.00,18730.09,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18719.30,10.79,0.06,18786.00,-55.91,-0.3,18750.70,0.00,-20.61,False
20230620,13:30,18763.40,18661.15,True,False,True,False,18838.34,74.94,0.4,18733.25,-30.15,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,18837.59,74.19,0.00,False
20230621,13:30,18875.65,18794.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18860.25,0.00,0.00,True
20230622,13:30,18886.05,18779.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18760.59,18.81,0.1,18862.55,-83.15,-0.44,18771.55,0.00,7.85,False
20230623,13:30,18751.20,18647.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18656.00,0.00,0.00,True
20230626,13:30,18721.75,18647.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18695.00,0.00,0.00,True
20230627,13:30,18762.95,18714.50,True,False,True,False,18829.15,66.20,0.35,18742.75,-20.20,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,18818.50,55.55,0.00,False
20230628,13:30,19002.90,18861.45,True,False,True,False,19010.40,7.50,0.04,18944.75,-58.15,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,18986.70,-16.20,0.00,False
20230630,13:30,19159.59,19028.15,True,False,True,False,19201.09,41.50,0.22,19137.70,-21.89,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,19187.75,28.16,0.00,False
20230703,13:30,19335.65,19242.20,True,False,True,False,19344.59,8.94,0.05,19288.59,-47.06,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,19330.65,-5.00,0.00,False
20230704,13:30,19433.55,19300.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19389.45,0.00,0.00,True
20230705,13:30,19421.25,19349.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19340.55,9.00,0.05,19420.05,-70.50,-0.36,19411.55,0.00,-62.00,False
20230706,13:30,19472.05,19374.90,True,False,True,False,19511.95,39.90,0.2,19440.09,-31.96,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,19490.75,18.70,0.00,False
20230707,13:30,19523.45,19350.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19304.95,45.45,0.23,19418.90,-68.50,-0.35,19322.55,0.00,27.85,False
20230710,13:30,19435.75,19332.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,19327.40,5.35,0.03,19405.40,-72.65,-0.38,19367.15,0.00,-34.40,False
20230712,13:30,19497.45,19401.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19362.65,39.15,0.2,19462.15,-60.35,-0.31,19378.84,0.00,22.96,False
20230713,13:30,19567.00,19449.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19385.80,63.54,0.33,19534.45,-85.11,-0.44,19440.30,0.00,9.04,False
20230714,13:30,19520.40,19433.50,True,False,True,False,19595.34,74.94,0.38,19467.30,-53.10,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,19587.90,67.50,0.00,False
20230717,13:30,19663.15,19562.95,True,False,True,False,19731.84,68.69,0.35,19638.20,-24.95,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,19720.05,56.90,0.00,False
20230718,13:30,19819.45,19690.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19744.75,0.00,0.00,True
20230719,13:30,19841.65,19727.45,True,False,True,False,19851.70,10.05,0.05,19758.75,-82.90,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,19843.34,1.69,0.00,False
20230720,13:30,19918.84,19758.40,True,False,True,False,19991.84,73.00,0.37,19887.70,-31.14,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,19970.15,51.31,0.00,False
20230721,13:30,19887.40,19732.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19700.00,32.80,0.17,19821.95,-89.15,-0.45,19773.75,0.00,-40.95,False
20230724,13:30,19782.75,19670.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19658.30,12.20,0.06,19776.00,-105.50,-0.54,19661.30,0.00,9.20,False
20230725,13:30,19729.34,19626.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19615.95,10.95,0.06,19706.05,-79.15,-0.4,19678.20,0.00,-51.30,False
20230726,13:30,19825.59,19716.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19772.05,0.00,0.00,True
20230727,13:30,19867.55,19695.84,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19603.55,92.29,0.47,19710.84,-15.00,-0.08,19700.75,0.00,-4.91,False
20230728,13:30,19695.90,19564.70,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,19563.09,1.61,0.01,19663.55,-98.85,-0.51,19637.05,0.00,-72.35,False
20230731,13:30,19719.80,19597.59,True,False,True,False,19772.75,52.95,0.27,19697.50,-22.30,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,19743.25,23.45,0.00,False
20230801,13:30,19795.59,19704.59,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19734.15,0.00,0.00,True
20230802,13:30,19678.25,19476.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19425.70,50.70,0.26,19545.65,-69.25,-0.36,19522.70,0.00,-46.30,False
20230803,13:30,19537.65,19331.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19297.84,33.61,0.17,19406.50,-75.05,-0.39,19393.84,0.00,-62.39,False
20230804,13:30,19538.84,19436.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19508.84,0.00,0.00,True
20230807,13:30,19610.65,19525.55,True,False,True,False,19620.45,9.80,0.05,19572.75,-37.90,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,19595.20,-15.45,0.00,False
20230808,13:30,19634.40,19533.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19567.50,0.00,0.00,True
20230809,13:30,19581.80,19468.25,True,False,True,False,19645.50,63.70,0.33,19494.40,-87.40,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,19631.20,49.40,0.00,False
20230810,13:30,19621.95,19496.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19545.80,0.00,0.00,True
20230811,13:30,19555.15,19435.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19413.80,21.45,0.11,19486.50,-51.25,-0.26,19423.25,0.00,12.00,False
