Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20220316,13:30,16942.09,09:30,16840.55,10:24,True,15:00,False,N/A,True,False,16987.59,15:06,45.50,0.27,16871.65,14:15,-70.44,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16970.80,28.71,0.00,False
20220317,13:30,17328.75,12:40,17176.05,09:35,True,14:06,False,N/A,True,False,17344.59,14:08,15.84,0.09,17259.05,15:12,-69.70,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17301.15,-27.60,0.00,False
20220321,13:30,17352.09,09:15,17113.15,13:27,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17097.34,15:04,15.81,0.09,17190.09,14:10,-76.94,-0.45,17113.00,0.00,0.15,False
20220322,13:30,17248.45,13:26,17006.40,10:45,True,13:31,False,N/A,True,False,17332.20,15:29,83.75,0.49,17231.05,14:35,-17.40,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17327.80,79.35,0.00,False
20220323,13:30,17441.70,09:16,17216.15,12:43,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17200.80,13:55,15.35,0.09,17307.20,14:31,-91.05,-0.53,17229.15,0.00,-13.00,False
20220324,13:30,17291.45,11:38,17094.55,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17193.80,0.00,0.00,True
20220325,13:30,17289.84,09:15,17119.59,12:09,False,N/A,True,13:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17077.05,14:07,42.54,0.25,17197.90,15:25,-78.31,-0.46,17182.15,0.00,-62.56,False
20220328,13:30,17225.40,13:15,17004.09,10:42,True,15:07,False,N/A,True,False,17234.40,15:16,9.00,0.05,17136.15,13:42,-89.25,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17214.30,-11.10,0.00,False
20220329,13:30,17322.20,09:40,17236.30,13:16,True,15:08,False,N/A,True,False,17342.15,15:28,19.95,0.12,17242.80,13:32,-79.40,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17341.30,19.10,0.00,False
20220330,13:30,17513.80,11:41,17387.95,09:25,True,15:00,False,N/A,True,False,17522.15,15:03,8.35,0.05,17421.59,13:45,-92.21,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17469.75,-44.05,0.00,False
20220331,13:30,17558.90,09:41,17457.20,12:11,False,N/A,True,14:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17435.59,14:40,21.61,0.12,17497.80,13:35,-40.60,-0.23,17459.90,0.00,-2.70,False
20220401,13:30,17568.95,13:30,17431.70,09:15,True,13:31,False,N/A,True,False,17702.50,15:21,133.55,0.76,17568.15,13:31,-0.80,-0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17692.84,123.89,0.00,False
20220404,13:30,18087.25,10:10,17796.25,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18036.00,0.00,0.00,True
20220405,13:30,18094.65,13:30,17961.09,10:41,True,13:31,True,15:11,True,True,18095.15,13:31,0.50,0.0,17922.59,15:28,-172.06,-0.95,17922.59,15:28,38.50,0.21,18095.15,13:31,-134.06,-0.75,17925.45,-169.20,35.64,False
20220407,13:30,17786.95,12:44,17672.59,10:39,False,N/A,True,13:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17624.09,15:01,48.50,0.27,17725.80,13:31,-53.21,-0.3,17646.09,0.00,26.50,False
20220408,13:30,17750.50,12:23,17602.20,10:18,True,13:34,False,N/A,True,False,17842.40,14:13,91.90,0.52,17724.95,13:32,-25.55,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17793.59,43.09,0.00,False
20220411,13:30,17770.20,13:30,17655.09,09:42,True,13:31,True,15:02,True,False,17778.95,13:35,8.75,0.05,17651.15,15:03,-119.05,-0.67,17651.15,15:03,3.94,0.02,17778.95,13:35,-123.86,-0.7,17676.34,-93.86,-21.25,False
20220412,13:30,17593.70,09:23,17462.55,10:26,True,14:45,True,13:43,True,True,17595.15,14:45,1.45,0.01,17443.09,13:45,-150.61,-0.86,17443.09,13:45,19.46,0.11,17595.15,14:45,-132.60,-0.76,17514.80,-78.90,-52.25,False
20220413,13:30,17662.95,09:32,17457.45,12:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17464.30,0.00,0.00,True
20220418,13:30,17237.25,09:28,17068.50,13:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17182.75,0.00,0.00,True
20220419,13:30,17273.15,09:16,17153.09,09:40,False,N/A,True,14:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16826.05,15:26,327.04,1.91,17269.25,14:10,-116.16,-0.68,16839.20,0.00,313.89,False
20220420,13:30,17186.50,13:01,16979.09,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17142.90,0.00,0.00,True
20220421,13:30,17376.20,13:29,17216.20,09:30,True,13:44,False,N/A,True,False,17414.34,14:32,38.14,0.22,17357.00,14:00,-19.20,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17397.15,20.95,0.00,False
20220422,13:30,17315.05,12:05,17197.59,09:18,False,N/A,True,14:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17149.75,14:57,47.84,0.28,17307.55,13:40,-109.96,-0.64,17161.20,0.00,36.39,False
20220425,13:30,17053.95,10:12,16905.20,12:36,False,N/A,True,14:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16888.84,14:45,16.36,0.1,17004.84,14:07,-99.64,-0.59,16976.95,0.00,-71.75,False
20220426,13:30,17181.40,09:39,17065.30,13:00,True,15:05,False,N/A,True,False,17223.40,15:19,42.00,0.24,17105.80,14:43,-75.60,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17198.59,17.19,0.00,False
20220427,13:30,17109.50,09:31,16958.65,13:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17034.90,0.00,0.00,True
20220428,13:30,17252.00,13:13,17071.20,10:46,True,13:37,False,N/A,True,False,17322.50,14:53,70.50,0.41,17217.00,15:25,-35.00,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17225.30,-26.70,0.00,False
20220429,13:30,17377.30,13:15,17241.90,09:51,False,N/A,True,14:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17054.00,15:20,187.90,1.09,17376.45,13:35,-134.55,-0.78,17100.00,0.00,141.90,False
20220502,13:30,17045.55,12:27,16919.40,09:15,True,14:46,False,N/A,True,False,17091.84,15:00,46.29,0.27,16971.90,14:26,-73.65,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17059.50,13.95,0.00,False
20220504,13:30,17129.25,09:15,16824.09,12:57,False,N/A,True,14:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16624.70,14:52,199.39,1.19,16964.15,14:01,-140.06,-0.83,16692.15,0.00,131.94,False
20220505,13:30,16944.40,10:18,16779.05,09:24,False,N/A,True,13:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16652.80,14:24,126.25,0.75,16850.30,13:31,-71.25,-0.42,16665.20,0.00,113.85,False
20220506,13:30,16482.59,09:37,16342.45,11:31,True,14:23,False,N/A,True,False,16483.95,14:23,1.36,0.01,16376.80,15:07,-105.79,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16427.65,-54.94,0.00,False
20220509,13:30,16403.15,12:45,16142.65,09:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16301.90,0.00,0.00,True
20220510,13:30,16404.45,12:55,16248.90,09:15,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16198.55,15:28,50.35,0.31,16385.05,14:11,-136.15,-0.84,16202.00,0.00,46.90,False
20220511,13:30,16316.70,09:27,15993.00,13:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16191.00,0.00,0.00,True
20220512,13:30,16035.20,09:15,15801.20,13:11,False,N/A,True,14:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15737.35,14:35,63.85,0.4,15883.05,13:31,-81.85,-0.52,15818.95,0.00,-17.75,False
20220513,13:30,16083.20,13:18,15887.45,10:15,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15741.05,15:12,146.40,0.92,16079.15,13:37,-191.70,-1.21,15762.40,0.00,125.05,False
20220516,13:30,15977.25,09:55,15741.35,09:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15856.75,0.00,0.00,True
20220517,13:30,16182.20,13:16,15908.40,09:15,True,13:58,False,N/A,True,False,16282.60,15:29,100.40,0.62,16141.45,13:31,-40.75,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16273.40,91.20,0.00,False
20220518,13:30,16399.55,09:52,16211.80,12:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16244.65,0.00,0.00,True
20220519,13:30,15983.45,09:15,15811.65,13:10,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15776.35,15:13,35.30,0.22,15859.95,13:55,-48.30,-0.31,15828.00,0.00,-16.35,False
20220520,13:30,16224.55,13:24,16004.85,09:15,True,14:15,False,N/A,True,False,16282.40,15:29,57.85,0.36,16183.65,13:58,-40.90,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16278.80,54.25,0.00,False
20220523,13:30,16404.84,13:30,16207.75,09:35,True,13:31,True,15:05,True,True,16414.34,13:41,9.50,0.06,16187.45,15:29,-217.39,-1.33,16187.45,15:29,20.30,0.13,16414.34,13:41,-206.59,-1.27,16193.80,-211.04,13.95,False
20220524,13:30,16261.70,09:24,16117.60,10:20,False,N/A,True,14:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16079.10,14:52,38.50,0.24,16197.85,13:32,-80.25,-0.5,16130.15,0.00,-12.55,False
20220525,13:30,16222.95,09:19,16036.20,13:07,False,N/A,True,13:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16007.25,15:01,28.95,0.18,16097.55,14:20,-61.35,-0.38,16033.35,0.00,2.85,False
20220526,13:30,16153.40,13:19,15904.15,11:39,True,13:37,False,N/A,True,False,16203.40,15:28,50.00,0.31,16063.80,14:06,-89.60,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16196.80,43.40,0.00,False
20220527,13:30,16349.85,13:30,16223.95,12:12,True,13:42,False,N/A,True,False,16370.45,14:00,20.60,0.13,16288.25,13:51,-61.60,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16362.00,12.15,0.00,False
20220530,13:30,16695.20,11:44,16515.50,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16671.15,0.00,0.00,True
20220531,13:30,16670.25,12:00,16522.20,09:32,True,13:56,False,N/A,True,False,16690.65,14:05,20.40,0.12,16532.45,15:26,-137.80,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16573.70,-96.55,0.00,False
20220601,13:30,16648.50,09:20,16510.15,13:29,False,N/A,True,13:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16439.05,14:46,71.10,0.43,16549.80,15:28,-39.65,-0.24,16544.59,0.00,-34.44,False
20220602,13:30,16598.30,12:35,16445.20,09:16,True,13:44,False,N/A,True,False,16645.75,14:57,47.45,0.29,16556.25,13:32,-42.05,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16636.00,37.70,0.00,False
20220603,13:30,16793.25,09:29,16683.25,13:30,False,N/A,True,13:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16568.50,15:04,114.75,0.69,16720.00,14:07,-36.75,-0.22,16575.65,0.00,107.60,False
20220606,13:30,16586.50,13:22,16445.65,09:32,True,13:31,False,N/A,True,False,16610.84,14:11,24.34,0.15,16554.25,14:26,-32.25,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16560.25,-26.25,0.00,False
20220607,13:30,16473.70,09:15,16347.80,11:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16404.34,0.00,0.00,True
20220608,13:30,16513.45,10:45,16294.25,10:07,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16343.35,0.00,0.00,True
20220610,13:30,16324.40,09:21,16193.30,13:30,False,N/A,True,13:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16173.25,14:25,20.05,0.12,16235.80,13:48,-42.50,-0.26,16186.85,0.00,6.45,False
20220613,13:30,15881.10,09:15,15746.30,13:04,False,N/A,True,13:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15684.40,13:57,61.90,0.39,15805.10,15:29,-58.80,-0.37,15801.20,0.00,-54.90,False
20220614,13:30,15857.85,11:16,15660.95,09:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15733.15,0.00,0.00,True
