Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110802,13:30,5496.30,5435.65,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5433.65,2.00,0.04,5463.85,-28.20,-0.52,5456.05,0.00,-20.40,False
20110803,13:30,5422.60,5378.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5412.40,0.00,0.00,True
20110804,13:30,5434.50,5388.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5323.15,65.50,1.22,5397.95,-9.30,-0.17,5332.80,0.00,55.85,False
20110805,13:30,5229.65,5116.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5215.25,0.00,0.00,True
20110808,13:30,5203.50,5054.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5117.65,0.00,0.00,True
20110809,13:30,5167.00,4946.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5080.95,0.00,0.00,True
20110810,13:30,5197.95,5142.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5123.35,19.55,0.38,5173.60,-30.70,-0.6,5156.50,0.00,-13.60,False
20110811,13:30,5184.95,5121.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5135.75,0.00,0.00,True
20110812,13:30,5194.45,5053.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5069.20,0.00,0.00,True
20110816,13:30,5132.20,5076.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5015.55,61.35,1.21,5089.95,-13.05,-0.26,5046.00,0.00,30.90,False
20110817,13:30,5112.15,5017.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5060.75,0.00,0.00,True
20110818,13:30,5078.60,4966.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4932.15,34.60,0.7,4987.50,-20.75,-0.42,4941.10,0.00,25.65,False
20110819,13:30,4893.60,4814.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4796.10,18.40,0.38,4855.30,-40.80,-0.85,4846.10,0.00,-31.60,False
20110822,13:30,4878.80,4808.75,True,False,True,False,4910.05,31.25,0.64,4864.55,-14.25,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,4899.85,21.05,0.00,False
20110823,13:30,4960.30,4863.80,True,False,True,False,4965.80,5.50,0.11,4926.35,-33.95,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,4946.95,-13.35,0.00,False
20110824,13:30,4962.40,4896.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4875.30,21.20,0.43,4931.25,-34.75,-0.71,4883.35,0.00,13.15,False
20110825,13:30,4915.85,4838.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4825.05,13.90,0.29,4882.95,-44.00,-0.91,4840.00,0.00,-1.05,False
20110826,13:30,4872.00,4794.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4720.00,74.60,1.56,4809.70,-15.10,-0.31,4755.25,0.00,39.35,False
20110829,13:30,4892.35,4806.05,True,False,True,False,4934.40,42.05,0.86,4885.05,-7.30,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,4915.80,23.45,0.00,False
20110830,13:30,4998.05,4927.55,True,False,True,False,5015.70,17.65,0.35,4967.20,-30.85,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,5011.10,13.05,0.00,False
20110902,13:30,5113.70,5006.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4995.30,11.60,0.23,5048.20,-41.30,-0.82,5044.75,0.00,-37.85,False
20110905,13:30,5005.75,4964.45,True,False,True,False,5030.30,24.55,0.49,4993.55,-12.20,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,5016.35,10.60,0.00,False
20110906,13:30,5007.70,4942.90,True,False,True,False,5072.90,65.20,1.3,5005.45,-2.25,-0.04,0.00,0.00,0.0,0.00,0.00,0.0,5065.20,57.50,0.00,False
20110907,13:30,5142.25,5076.30,True,False,True,False,5154.50,12.25,0.24,5115.65,-26.60,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,5122.05,-20.20,0.00,False
20110908,13:30,5140.70,5098.25,True,False,True,False,5169.25,28.55,0.56,5110.40,-30.30,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,5153.70,13.00,0.00,False
20110909,13:30,5163.70,5074.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5050.95,23.85,0.47,5092.70,-17.90,-0.35,5055.25,0.00,19.55,False
20110912,13:30,4985.60,4911.85,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,4911.25,0.60,0.01,4965.05,-53.20,-1.08,4945.15,0.00,-33.30,False
20110913,13:30,5030.15,4949.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4911.05,38.00,0.77,4956.05,-7.00,-0.14,4938.90,0.00,10.15,False
20110914,13:30,5015.10,4917.40,True,False,True,False,5026.15,11.05,0.22,4983.90,-31.20,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,5024.70,9.60,0.00,False
20110915,13:30,5061.20,4967.45,True,False,True,False,5090.40,29.20,0.58,5016.50,-44.70,-0.88,0.00,0.00,0.0,0.00,0.00,0.0,5088.80,27.60,0.00,False
20110916,13:30,5143.60,5068.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5086.45,0.00,0.00,True
20110919,13:30,5063.50,5024.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5019.25,5.70,0.11,5041.15,-16.20,-0.32,5031.50,0.00,-6.55,False
20110920,13:30,5108.65,5035.25,True,False,True,False,5149.90,41.25,0.81,5105.55,-3.10,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,5148.65,40.00,0.00,False
20110921,13:30,5168.40,5109.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5129.90,0.00,0.00,True
20110922,13:30,5059.85,4984.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4907.75,76.65,1.54,5000.10,-15.70,-0.31,4916.10,0.00,68.30,False
20110923,13:30,4914.15,4829.60,True,False,True,False,4930.25,16.10,0.33,4857.25,-56.90,-1.16,0.00,0.00,0.0,0.00,0.00,0.0,4865.40,-48.75,0.00,False
20110926,13:30,4879.80,4758.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4830.90,0.00,0.00,True
20110927,13:30,4962.40,4906.00,True,False,True,False,4982.95,20.55,0.41,4955.00,-7.40,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,4976.00,13.60,0.00,False
20110928,13:30,5006.05,4922.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4918.45,3.90,0.08,4960.00,-37.65,-0.76,4946.55,0.00,-24.20,False
20110929,13:30,4991.05,4906.00,True,False,True,False,5034.25,43.20,0.87,4968.75,-22.30,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,5014.50,23.45,0.00,False
20110930,13:30,5025.55,4952.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4924.30,28.45,0.57,4978.25,-25.50,-0.51,4940.30,0.00,12.45,False
20111003,13:30,4879.15,4823.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4852.90,0.00,0.00,True
20111004,13:30,4869.75,4742.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4728.30,13.85,0.29,4791.50,-49.35,-1.04,4769.00,0.00,-26.85,False
20111005,13:30,4827.80,4741.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4749.50,0.00,0.00,True
20111007,13:30,4922.60,4875.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4861.20,14.35,0.29,4896.60,-21.05,-0.43,4889.50,0.00,-13.95,False
20111010,13:30,4963.35,4882.05,True,False,True,False,4991.15,27.80,0.56,4947.95,-15.40,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,4989.00,25.65,0.00,False
20111011,13:30,5045.10,4992.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4964.00,28.35,0.57,5005.10,-12.75,-0.26,4969.35,0.00,23.00,False
20111012,13:30,5056.35,4997.65,True,False,True,False,5109.60,53.25,1.05,5014.85,-41.50,-0.82,0.00,0.00,0.0,0.00,0.00,0.0,5105.05,48.70,0.00,False
20111013,13:30,5136.95,5078.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5068.55,9.85,0.19,5124.70,-46.30,-0.91,5074.45,0.00,3.95,False
20111014,13:30,5114.05,5056.60,True,False,True,False,5141.40,27.35,0.53,5087.40,-26.65,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,5129.80,15.75,0.00,False
20111017,13:30,5160.20,5084.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5118.20,0.00,0.00,True
20111018,13:30,5057.50,5011.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5044.75,0.00,0.00,True
20111019,13:30,5124.25,5075.30,True,False,True,False,5148.05,23.80,0.46,5107.35,-16.90,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5138.15,13.90,0.00,False
20111020,13:30,5091.30,5033.95,True,False,True,False,5099.00,7.70,0.15,5044.00,-47.30,-0.93,0.00,0.00,0.0,0.00,0.00,0.0,5095.05,3.75,0.00,False
20111021,13:30,5120.75,5070.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5037.95,32.70,0.64,5099.55,-28.90,-0.57,5055.60,0.00,15.05,False
20111024,13:30,5145.60,5111.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5084.75,26.60,0.52,5143.30,-31.95,-0.63,5098.00,0.00,13.35,False
20111025,13:30,5154.60,5085.55,True,False,True,False,5210.30,55.70,1.08,5126.35,-28.25,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,5205.45,50.85,0.00,False
20111028,13:30,5399.70,5322.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5359.50,0.00,0.00,True
20111031,13:30,5360.25,5316.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5314.60,2.35,0.04,5345.30,-28.35,-0.53,5325.95,0.00,-9.00,False
20111101,13:30,5310.85,5257.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5238.30,19.65,0.37,5263.25,-5.30,-0.1,5260.05,0.00,-2.10,False
20111102,13:30,5300.10,5204.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5254.60,0.00,0.00,True
20111103,13:30,5253.25,5201.85,True,False,True,False,5277.30,24.05,0.46,5211.55,-41.70,-0.79,0.00,0.00,0.0,0.00,0.00,0.0,5275.40,22.15,0.00,False
20111104,13:30,5326.45,5281.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5256.80,24.75,0.47,5291.75,-10.20,-0.19,5286.65,0.00,-5.10,False
20111108,13:30,5304.25,5252.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5285.50,0.00,0.00,True
20111109,13:30,5317.50,5265.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5211.75,53.30,1.01,5294.80,-29.75,-0.57,5221.05,0.00,44.00,False
20111111,13:30,5198.60,5142.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5173.80,0.00,0.00,True
20111114,13:30,5228.90,5187.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5141.20,46.65,0.9,5194.55,-6.70,-0.13,5147.45,0.00,40.40,False
20111115,13:30,5158.75,5120.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5053.85,66.85,1.31,5142.25,-21.55,-0.42,5056.90,0.00,63.80,False
20111116,13:30,5053.50,4990.65,True,True,True,False,5063.85,10.35,0.2,4989.50,-64.00,-1.27,4989.50,1.15,0.02,5063.85,-73.20,-1.47,5059.00,5.50,-68.35,False
20111117,13:30,5036.80,4992.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4919.45,72.75,1.46,5019.25,-27.05,-0.54,4933.45,0.00,58.75,False
20111118,13:30,4902.25,4837.95,True,False,True,False,4913.15,10.90,0.22,4852.05,-50.20,-1.02,0.00,0.00,0.0,0.00,0.00,0.0,4907.65,5.40,0.00,False
20111121,13:30,4871.10,4832.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4764.80,67.30,1.39,4849.20,-17.10,-0.35,4780.80,0.00,51.30,False
20111122,13:30,4846.80,4782.55,True,False,True,False,4854.00,7.20,0.15,4787.70,-59.10,-1.22,0.00,0.00,0.0,0.00,0.00,0.0,4815.25,-31.55,0.00,False
20111123,13:30,4775.45,4640.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4713.45,0.00,0.00,True
20111124,13:30,4714.25,4639.10,True,False,True,False,4771.10,56.85,1.21,4668.65,-45.60,-0.97,0.00,0.00,0.0,0.00,0.00,0.0,4751.40,37.15,0.00,False
20111125,13:30,4767.30,4700.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4693.10,7.40,0.16,4762.75,-62.25,-1.32,4711.15,0.00,-10.65,False
20111128,13:30,4823.85,4766.40,True,False,True,False,4856.65,32.80,0.68,4810.90,-12.95,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,4852.70,28.85,0.00,False
20111129,13:30,4866.10,4802.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4787.10,15.75,0.33,4827.95,-25.10,-0.52,4799.35,0.00,3.50,False
20111130,13:30,4840.15,4754.80,True,False,True,False,4851.55,11.40,0.24,4779.15,-61.00,-1.26,0.00,0.00,0.0,0.00,0.00,0.0,4840.25,0.10,0.00,False
20111201,13:30,5011.90,4951.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4916.70,34.65,0.7,4969.55,-18.20,-0.37,4938.15,0.00,13.20,False
20111202,13:30,5011.60,4918.40,True,False,True,False,5060.90,49.30,0.98,5001.15,-10.45,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,5056.90,45.30,0.00,False
20111205,13:30,5054.90,5002.55,True,False,True,False,5055.40,0.50,0.01,5013.40,-41.50,-0.82,0.00,0.00,0.0,0.00,0.00,0.0,5045.30,-9.60,0.00,False
20111207,13:30,5097.15,5032.25,True,False,True,False,5099.25,2.10,0.04,5044.45,-52.70,-1.03,0.00,0.00,0.0,0.00,0.00,0.0,5044.95,-52.20,0.00,False
20111208,13:30,5049.05,4938.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4921.45,17.40,0.35,4965.30,-26.45,-0.54,4937.55,0.00,1.30,False
20111209,13:30,4902.10,4841.75,True,False,True,False,4918.35,16.25,0.33,4850.10,-52.00,-1.06,0.00,0.00,0.0,0.00,0.00,0.0,4862.60,-39.50,0.00,False
20111212,13:30,4910.25,4778.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4755.55,23.20,0.49,4812.95,-34.20,-0.72,4760.60,0.00,18.15,False
20111213,13:30,4794.30,4728.50,True,False,True,False,4824.70,30.40,0.63,4732.10,-62.20,-1.3,0.00,0.00,0.0,0.00,0.00,0.0,4823.55,29.25,0.00,False
20111214,13:30,4839.55,4771.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4750.40,20.80,0.44,4808.50,-37.30,-0.78,4762.00,0.00,9.20,False
20111215,13:30,4737.70,4673.85,True,False,True,False,4768.65,30.95,0.65,4727.25,-10.45,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,4750.60,12.90,0.00,False
20111216,13:30,4818.85,4760.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4628.20,132.00,2.77,4812.75,-52.55,-1.1,4648.05,0.00,112.15,False
20111219,13:30,4622.30,4560.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4555.90,4.35,0.1,4620.15,-59.90,-1.31,4607.80,0.00,-47.55,False
20111220,13:30,4632.50,4558.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4531.15,27.35,0.6,4614.30,-55.80,-1.22,4548.45,0.00,10.05,False
20111221,13:30,4641.30,4601.95,True,False,True,False,4706.80,65.50,1.41,4609.45,-31.85,-0.69,0.00,0.00,0.0,0.00,0.00,0.0,4704.70,63.40,0.00,False
20111222,13:30,4677.20,4632.95,True,False,True,False,4740.60,63.40,1.36,4644.85,-32.35,-0.69,0.00,0.00,0.0,0.00,0.00,0.0,4729.65,52.45,0.00,False
20111223,13:30,4763.45,4724.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4693.25,30.95,0.66,4760.05,-35.85,-0.76,4714.65,0.00,9.55,False
20111226,13:30,4778.95,4719.85,True,False,True,False,4787.25,8.30,0.17,4760.75,-18.20,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,4775.60,-3.35,0.00,False
20111227,13:30,4800.40,4751.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4723.85,28.00,0.59,4772.50,-20.65,-0.43,4753.15,0.00,-1.30,False
20111228,13:30,4753.50,4685.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4701.00,0.00,0.00,True
20111229,13:30,4701.80,4666.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4639.50,26.80,0.57,4695.10,-28.80,-0.62,4644.15,0.00,22.15,False
20111230,13:30,4690.45,4657.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4608.90,48.45,1.04,4681.75,-24.40,-0.52,4619.95,0.00,37.40,False
