Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20140804,13:30,7671.70,7622.05,True,False,True,False,7694.80,23.10,0.3,7636.20,-35.50,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,7691.20,19.50,0.00,False
20140805,13:30,7720.00,7638.05,True,False,True,False,7752.45,32.45,0.42,7663.35,-56.65,-0.73,0.00,0.00,0.0,0.00,0.00,0.0,7742.65,22.65,0.00,False
20140806,13:30,7740.95,7694.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7658.95,35.30,0.46,7730.45,-36.20,-0.47,7670.30,0.00,23.95,False
20140807,13:30,7686.70,7638.70,True,True,True,True,7708.95,22.25,0.29,7630.40,-56.30,-0.73,7630.40,8.30,0.11,7708.95,-70.25,-0.92,7652.20,-34.50,-13.50,False
20140808,13:30,7592.45,7540.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7565.65,0.00,0.00,True
20140811,13:30,7633.55,7599.75,True,True,True,False,7635.55,2.00,0.03,7598.60,-34.95,-0.46,7598.60,1.15,0.02,7635.55,-35.80,-0.47,7626.40,-7.15,-26.65,False
20140812,13:30,7691.45,7654.80,True,False,True,False,7735.75,44.30,0.58,7661.30,-30.15,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,7728.50,37.05,0.00,False
20140813,13:30,7757.10,7695.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7732.30,0.00,0.00,True
20140814,13:30,7782.95,7739.10,True,False,True,False,7796.70,13.75,0.18,7772.30,-10.65,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,7784.15,1.20,0.00,False
20140818,13:30,7852.60,7779.20,True,False,True,False,7880.50,27.90,0.36,7846.10,-6.50,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,7873.15,20.55,0.00,False
20140819,13:30,7918.55,7881.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7894.80,0.00,0.00,True
20140820,13:30,7922.70,7872.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7866.80,5.25,0.07,7891.75,-19.70,-0.25,7869.10,0.00,2.95,False
20140821,13:30,7919.65,7855.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7891.50,0.00,0.00,True
20140822,13:30,7929.05,7900.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7913.15,0.00,0.00,True
20140825,13:30,7966.40,7927.75,True,True,True,True,7968.25,1.85,0.02,7897.95,-68.45,-0.86,7897.95,29.80,0.38,7968.25,-40.50,-0.51,7905.60,-60.80,22.15,False
20140826,13:30,7915.45,7871.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7862.45,9.20,0.12,7912.80,-41.15,-0.52,7907.75,0.00,-36.10,False
20140827,13:30,7946.85,7924.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7916.55,7.75,0.1,7944.40,-20.10,-0.25,7943.65,0.00,-19.35,False
20140828,13:30,7967.80,7943.00,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,7939.20,3.80,0.05,7963.05,-20.05,-0.25,7954.60,0.00,-11.60,False
20140901,13:30,8023.30,7984.00,True,False,True,False,8033.20,9.90,0.12,8011.55,-11.75,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,8029.50,6.20,0.00,False
20140902,13:30,8083.90,8036.55,True,False,True,False,8101.95,18.05,0.22,8075.50,-8.40,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,8082.25,-1.65,0.00,False
20140903,13:30,8133.10,8092.25,True,False,True,False,8141.90,8.80,0.11,8095.35,-37.75,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,8109.95,-23.15,0.00,False
20140904,13:30,8114.80,8060.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8096.75,0.00,0.00,True
20140905,13:30,8122.70,8057.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8049.85,7.20,0.09,8096.30,-39.25,-0.49,8086.70,0.00,-29.65,False
20140908,13:30,8149.25,8126.15,True,False,True,False,8180.20,30.95,0.38,8145.25,-4.00,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,8172.30,23.05,0.00,False
20140909,13:30,8174.55,8126.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8155.45,0.00,0.00,True
20140910,13:30,8135.75,8098.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8082.10,15.95,0.2,8110.45,-12.40,-0.15,8099.20,0.00,-1.15,False
20140911,13:30,8127.95,8057.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8082.30,0.00,0.00,True
20140912,13:30,8102.95,8071.60,True,False,True,False,8114.30,11.35,0.14,8078.60,-24.35,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,8109.25,6.30,0.00,False
20140915,13:30,8077.30,8030.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8037.65,0.00,0.00,True
20140916,13:30,8044.90,7971.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7925.15,46.75,0.59,7979.95,-8.05,-0.1,7926.45,0.00,45.45,False
20140917,13:30,7990.65,7936.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7974.30,0.00,0.00,True
20140918,13:30,8109.75,7939.70,True,False,True,False,8120.85,11.10,0.14,8095.25,-14.50,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,8111.50,1.75,0.00,False
20140919,13:30,8160.90,8105.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8111.95,0.00,0.00,True
20140922,13:30,8113.40,8064.80,True,False,True,False,8159.90,46.50,0.57,8108.25,-5.15,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,8142.15,28.75,0.00,False
20140923,13:30,8159.75,8087.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8008.10,79.10,0.98,8087.40,-0.20,-0.0,8017.10,0.00,70.10,False
20140924,13:30,8042.05,7979.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7950.05,29.45,0.37,8024.80,-45.30,-0.57,8002.20,0.00,-22.70,False
20140925,13:30,8019.30,7947.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7877.35,70.55,0.89,7960.60,-12.70,-0.16,7931.80,0.00,16.10,False
20140926,13:30,7952.95,7841.80,True,False,True,False,7993.30,40.35,0.51,7879.60,-73.35,-0.92,0.00,0.00,0.0,0.00,0.00,0.0,7969.10,16.15,0.00,False
20140929,13:30,7987.60,7937.80,True,True,True,False,7991.75,4.15,0.05,7934.70,-52.90,-0.66,7934.70,3.10,0.04,7991.75,-53.95,-0.68,7968.10,-19.50,-30.30,False
20140930,13:30,8030.90,7943.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7923.85,19.90,0.25,8028.30,-84.55,-1.06,7960.35,0.00,-16.60,False
20141001,13:30,7977.50,7936.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7941.00,0.00,0.00,True
20141007,13:30,7943.05,7883.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7842.70,40.65,0.52,7896.30,-12.95,-0.16,7856.60,0.00,26.75,False
20141008,13:30,7869.90,7824.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7815.75,8.45,0.11,7868.75,-44.55,-0.57,7840.00,0.00,-15.80,False
20141009,13:30,7958.50,7900.85,True,False,True,False,7972.35,13.85,0.17,7949.00,-9.50,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,7954.90,-3.60,0.00,False
20141010,13:30,7924.05,7854.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7848.45,6.05,0.08,7915.10,-60.60,-0.77,7865.20,0.00,-10.70,False
20141013,13:30,7865.45,7796.00,True,False,True,False,7901.15,35.70,0.45,7854.75,-10.70,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,7880.85,15.40,0.00,False
20141014,13:30,7928.00,7825.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7869.35,0.00,0.00,True
20141016,13:30,7893.90,7829.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7729.65,100.05,1.28,7841.50,-11.80,-0.15,7739.20,0.00,90.50,False
20141017,13:30,7791.30,7723.85,True,False,True,False,7819.20,27.90,0.36,7765.85,-25.45,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,7767.30,-24.00,0.00,False
20141020,13:30,7905.95,7858.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,7856.95,1.10,0.01,7887.15,-29.10,-0.37,7875.25,0.00,-17.20,False
20141021,13:30,7934.50,7874.35,True,False,True,False,7936.60,2.10,0.03,7905.15,-29.35,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,7928.25,-6.25,0.00,False
20141022,13:30,7999.30,7974.55,True,False,True,False,8005.00,5.70,0.07,7979.15,-20.15,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,8000.85,1.55,0.00,False
20141027,13:30,8064.40,8008.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7986.05,22.25,0.28,8020.85,-12.55,-0.16,7990.00,0.00,18.30,False
20141028,13:30,8020.80,7995.05,True,False,True,False,8037.80,17.00,0.21,8003.95,-16.85,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,8027.35,6.55,0.00,False
20141029,13:30,8081.05,8052.25,True,False,True,False,8097.95,16.90,0.21,8062.20,-18.85,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,8091.90,10.85,0.00,False
20141030,13:30,8167.20,8088.55,True,False,True,False,8181.55,14.35,0.18,8139.25,-27.95,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,8161.90,-5.30,0.00,False
20141031,13:30,8291.65,8198.05,True,False,True,False,8330.75,39.10,0.47,8265.65,-26.00,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,8318.70,27.05,0.00,False
20141103,13:30,8350.60,8297.70,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8297.65,0.05,0.0,8330.85,-33.15,-0.4,8322.50,0.00,-24.80,False
20141105,13:30,8363.95,8323.50,True,False,True,False,8365.55,1.60,0.02,8325.95,-38.00,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,8340.40,-23.55,0.00,False
20141107,13:30,8360.35,8290.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8344.70,0.00,0.00,True
20141110,13:30,8383.05,8304.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8349.15,0.00,0.00,True
20141111,13:30,8378.70,8321.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8367.60,0.00,0.00,True
20141112,13:30,8415.05,8377.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8370.50,7.45,0.09,8395.70,-17.75,-0.21,8376.25,0.00,1.70,False
20141113,13:30,8408.00,8345.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8320.35,25.25,0.3,8389.50,-43.90,-0.53,8359.40,0.00,-13.80,False
20141114,13:30,8389.70,8346.80,True,False,True,False,8400.65,10.95,0.13,8351.95,-37.75,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,8384.35,-5.35,0.00,False
20141117,13:30,8382.60,8349.10,True,False,True,False,8438.10,55.50,0.66,8366.30,-16.30,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,8427.40,44.80,0.00,False
20141118,13:30,8454.50,8422.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8407.25,15.30,0.18,8442.70,-20.15,-0.24,8425.85,0.00,-3.30,False
20141119,13:30,8455.65,8406.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8360.50,45.90,0.55,8416.40,-10.00,-0.12,8384.10,0.00,22.30,False
20141120,13:30,8410.10,8353.15,True,False,True,False,8410.85,0.75,0.01,8356.10,-54.00,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,8401.65,-8.45,0.00,False
20141121,13:30,8482.00,8398.60,True,False,True,False,8489.80,7.80,0.09,8466.25,-15.75,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,8474.50,-7.50,0.00,False
20141124,13:30,8529.00,8490.80,True,False,True,False,8534.65,5.65,0.07,8511.35,-17.65,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,8528.65,-0.35,0.00,False
20141125,13:30,8535.35,8455.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8429.45,26.25,0.31,8477.60,-21.90,-0.26,8468.00,0.00,-12.30,False
20141126,13:30,8469.75,8438.65,True,False,True,False,8500.30,30.55,0.36,8456.80,-12.95,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,8471.30,1.55,0.00,False
20141127,13:30,8489.25,8456.90,True,True,True,False,8506.75,17.50,0.21,8456.35,-32.90,-0.39,8456.35,0.55,0.01,8506.75,-49.85,-0.59,8501.95,12.70,-45.05,False
20141128,13:30,8617.00,8516.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8582.20,0.00,0.00,True
20141201,13:30,8623.00,8577.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8545.15,31.95,0.37,8598.60,-21.50,-0.25,8557.30,0.00,19.80,False
20141202,13:30,8560.20,8504.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8522.65,0.00,0.00,True
20141203,13:30,8546.95,8508.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8534.50,0.00,0.00,True
20141204,13:30,8626.95,8526.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8559.60,0.00,0.00,True
20141205,13:30,8588.35,8545.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8523.90,21.60,0.25,8569.00,-23.50,-0.27,8528.05,0.00,17.45,False
20141208,13:30,8546.35,8442.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8432.25,10.35,0.12,8466.45,-23.85,-0.28,8437.60,0.00,5.00,False
20141209,13:30,8444.50,8362.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8330.50,31.80,0.38,8377.10,-14.80,-0.18,8338.90,0.00,23.40,False
20141210,13:30,8373.65,8317.00,True,False,True,False,8376.80,3.15,0.04,8339.55,-34.10,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,8355.95,-17.70,0.00,False
20141211,13:30,8348.30,8272.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8291.85,0.00,0.00,True
20141212,13:30,8321.90,8259.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8216.30,42.70,0.52,8281.35,-22.35,-0.27,8228.00,0.00,31.00,False
20141215,13:30,8237.00,8152.50,True,False,True,False,8242.40,5.40,0.07,8209.80,-27.20,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,8222.95,-14.05,0.00,False
20141216,13:30,8189.35,8082.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8052.60,30.20,0.37,8134.15,-51.35,-0.64,8071.85,0.00,10.95,False
20141217,13:30,8082.00,7961.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8023.20,0.00,0.00,True
20141218,13:30,8151.50,8084.90,True,False,True,False,8174.30,22.80,0.28,8132.75,-18.75,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,8158.60,7.10,0.00,False
20141219,13:30,8258.75,8208.60,True,False,True,False,8263.45,4.70,0.06,8213.75,-45.00,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,8223.75,-35.00,0.00,False
20141222,13:30,8260.85,8228.20,True,False,True,False,8330.95,70.10,0.85,8240.20,-20.65,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,8327.75,66.90,0.00,False
20141223,13:30,8364.75,8259.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8252.85,6.75,0.08,8295.45,-35.85,-0.43,8263.60,0.00,-4.00,False
20141224,13:30,8286.40,8218.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8155.25,62.80,0.76,8255.55,-37.50,-0.46,8174.00,0.00,44.05,False
20141226,13:30,8234.55,8147.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8199.80,0.00,0.00,True
20141229,13:30,8279.15,8216.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8246.15,0.00,0.00,True
20141230,13:30,8268.25,8220.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8256.55,0.00,0.00,True
20141231,13:30,8280.05,8243.75,True,False,True,False,8291.00,10.95,0.13,8259.00,-21.05,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,8282.20,2.15,0.00,False
