Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20240207,13:30,22051.10,21860.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21951.20,0.00,0.00,True
20240208,13:30,22009.95,21710.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21666.00,44.15,0.2,21802.15,-92.00,-0.42,21752.45,0.00,-42.30,False
20240209,13:30,21780.00,21631.35,True,False,True,False,21803.15,23.15,0.11,21710.05,-69.95,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,21774.40,-5.60,0.00,False
20240212,13:30,21830.55,21575.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21620.10,0.00,0.00,True
20240213,13:30,21764.90,21544.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21724.95,0.00,0.00,True
20240214,13:30,21705.75,21530.90,True,False,True,False,21870.20,164.45,0.76,21634.70,-71.05,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,21852.65,146.90,0.00,False
20240215,13:30,21915.70,21796.10,True,False,True,False,21952.80,37.10,0.17,21860.70,-55.00,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,21925.80,10.10,0.00,False
20240216,13:30,22067.25,21969.55,True,False,True,False,22067.50,0.25,0.0,22018.90,-48.35,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,22037.35,-29.90,0.00,False
20240219,13:30,22171.10,22021.70,True,False,True,False,22186.30,15.20,0.07,22098.10,-73.00,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,22118.50,-52.60,0.00,False
20240220,13:30,22177.40,22046.65,True,False,True,False,22214.95,37.55,0.17,22083.05,-94.35,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,22204.30,26.90,0.00,False
20240221,13:30,22249.20,22161.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21998.00,163.55,0.74,22223.60,-62.05,-0.28,22024.25,0.00,137.30,False
20240222,13:30,22087.00,21875.25,True,False,True,False,22251.05,164.05,0.74,21963.25,-123.75,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,22227.35,140.35,0.00,False
20240223,13:30,22297.45,22201.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22187.55,14.00,0.06,22258.40,-56.85,-0.26,22194.45,0.00,7.10,False
20240226,13:30,22201.25,22075.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22116.35,0.00,0.00,True
20240227,13:30,22217.35,22086.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22189.55,0.00,0.00,True
20240228,13:30,22228.45,21939.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21918.90,20.80,0.09,22050.25,-110.55,-0.5,21923.55,0.00,16.15,False
20240229,13:30,22022.25,21861.35,True,False,True,False,22059.80,37.55,0.17,21900.50,-121.75,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,22050.40,28.15,0.00,False
20240301,13:30,22317.75,22048.30,True,False,True,False,22352.95,35.20,0.16,22302.45,-15.30,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,22324.80,7.05,0.00,False
20240302,13:30,22420.25,22366.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22373.40,0.00,0.00,True
20240305,13:30,22415.60,22269.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22351.10,0.00,0.00,True
20240306,13:30,22367.80,22225.65,True,False,True,False,22493.00,125.20,0.56,22273.35,-94.45,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,22485.95,118.15,0.00,False
20240307,13:30,22521.30,22431.10,True,False,True,False,22524.00,2.70,0.01,22464.50,-56.80,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,22484.90,-36.40,0.00,False
20240311,13:30,22517.50,22367.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22308.25,59.40,0.27,22426.05,-58.40,-0.26,22326.20,0.00,41.45,False
20240312,13:30,22451.25,22256.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22336.95,0.00,0.00,True
20240313,13:30,22439.70,22041.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21905.75,135.75,0.62,22118.90,-77.40,-0.35,21983.20,0.00,58.30,False
20240314,13:30,22204.15,21920.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22145.65,0.00,0.00,True
20240315,13:30,22120.55,21931.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21994.55,0.00,0.00,True
20240318,13:30,22093.50,21916.55,True,False,True,False,22123.70,30.20,0.14,22036.30,-57.20,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,22057.65,-35.85,0.00,False
20240319,13:30,21976.70,21809.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21794.40,14.60,0.07,21872.45,-63.45,-0.29,21814.10,0.00,-5.10,False
20240320,13:30,21930.50,21710.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21851.15,0.00,0.00,True
20240321,13:30,22080.80,21941.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22018.35,0.00,0.00,True
20240322,13:30,22118.25,21884.15,True,False,True,False,22179.00,60.75,0.27,22063.80,-54.45,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,22085.40,-32.85,0.00,False
20240326,13:30,22072.65,21947.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22014.35,0.00,0.00,True
20240327,13:30,22182.80,22053.95,True,False,True,False,22193.15,10.35,0.05,22093.30,-89.50,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,22153.55,-29.25,0.00,False
20240328,13:30,22434.20,22163.60,True,False,True,False,22513.20,79.00,0.35,22264.65,-169.55,-0.76,0.00,0.00,0.0,0.00,0.00,0.0,22327.20,-107.00,0.00,False
20240401,13:30,22529.95,22427.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22466.20,0.00,0.00,True
20240402,13:30,22497.60,22388.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22461.95,0.00,0.00,True
20240403,13:30,22521.10,22346.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22434.95,0.00,0.00,True
20240404,13:30,22619.00,22303.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22539.20,0.00,0.00,True
20240408,13:30,22697.30,22550.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22663.25,0.00,0.00,True
20240409,13:30,22768.40,22654.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22612.25,42.00,0.19,22672.45,-18.20,-0.08,22640.15,0.00,14.10,False
20240410,13:30,22737.85,22673.70,True,False,True,False,22775.70,37.85,0.17,22711.15,-26.70,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,22740.40,2.55,0.00,False
20240412,13:30,22726.45,22544.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22503.75,40.45,0.18,22590.35,-46.15,-0.2,22508.80,0.00,35.40,False
20240415,13:30,22427.45,22263.55,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,22259.55,4.00,0.02,22353.90,-90.35,-0.41,22274.60,0.00,-11.05,False
20240416,13:30,22213.75,22079.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22168.30,0.00,0.00,True
20240418,13:30,22326.50,22080.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21961.70,119.25,0.54,22243.45,-162.50,-0.74,22029.70,0.00,51.25,False
20240419,13:30,22060.75,21777.65,True,False,True,False,22179.55,118.80,0.54,22010.25,-50.50,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,22139.60,78.85,0.00,False
20240422,13:30,22337.10,22198.15,True,False,True,False,22375.65,38.55,0.17,22271.60,-65.50,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,22369.70,32.60,0.00,False
20240423,13:30,22447.55,22355.85,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,22349.45,6.40,0.03,22412.60,-56.75,-0.25,22353.60,0.00,2.25,False
20240424,13:30,22476.45,22399.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22384.00,15.85,0.07,22456.45,-56.60,-0.25,22405.85,0.00,-6.00,False
20240425,13:30,22475.55,22305.25,True,False,True,False,22625.95,150.40,0.67,22428.90,-46.65,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,22558.60,83.05,0.00,False
20240426,13:30,22620.40,22436.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22385.55,51.30,0.23,22464.30,-27.45,-0.12,22447.35,0.00,-10.50,False
20240429,13:30,22603.30,22441.90,True,False,True,False,22655.80,52.50,0.23,22588.70,-14.60,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,22629.70,26.40,0.00,False
20240430,13:30,22769.10,22661.80,True,True,True,True,22783.35,14.25,0.06,22568.40,-200.70,-0.88,22568.40,93.40,0.41,22783.35,-121.55,-0.54,22581.25,-187.85,80.55,False
20240502,13:30,22707.60,22567.85,True,False,True,False,22710.50,2.90,0.01,22633.45,-74.15,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,22652.60,-55.00,0.00,False
20240503,13:30,22794.70,22395.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22348.05,47.55,0.21,22503.85,-108.25,-0.48,22456.55,0.00,-60.95,False
20240506,13:30,22588.80,22414.55,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,22409.45,5.10,0.02,22487.30,-72.75,-0.32,22451.85,0.00,-37.30,False
20240508,13:30,22368.65,22185.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22308.20,0.00,0.00,True
20240509,13:30,22307.75,22021.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21932.40,88.65,0.4,22081.95,-60.90,-0.28,21962.05,0.00,59.00,False
20240510,13:30,22131.30,21950.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22043.50,0.00,0.00,True
20240513,13:30,22067.30,21821.05,True,False,True,False,22131.65,64.35,0.29,21934.00,-133.30,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,22119.55,52.25,0.00,False
20240514,13:30,22236.85,22081.25,True,False,True,False,22270.05,33.20,0.15,22195.40,-41.45,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,22218.95,-17.90,0.00,False
20240515,13:30,22297.55,22151.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22210.50,0.00,0.00,True
20240516,13:30,22330.00,22059.55,True,True,True,False,22432.25,102.25,0.46,22054.55,-275.45,-1.23,22054.55,5.00,0.02,22432.25,-372.70,-1.69,22400.80,70.80,-341.25,False
20240517,13:30,22490.80,22345.65,True,False,True,False,22502.15,11.35,0.05,22443.50,-47.30,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,22465.30,-25.50,0.00,False
20240518,13:30,22519.85,22470.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22506.80,0.00,0.00,True
20240521,13:30,22591.10,22404.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22509.90,0.00,0.00,True
20240522,13:30,22586.40,22483.15,True,False,True,False,22629.50,43.10,0.19,22536.55,-49.85,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,22619.15,32.75,0.00,False
20240523,13:30,22860.65,22577.45,True,False,True,False,22993.60,132.95,0.58,22818.50,-42.15,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,22953.05,92.40,0.00,False
20240524,13:30,23019.65,22908.00,True,False,True,False,23026.40,6.75,0.03,22927.80,-91.85,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,22947.50,-72.15,0.00,False
20240527,13:30,23110.65,22932.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22871.60,60.95,0.27,23091.85,-159.30,-0.69,22936.10,0.00,-3.55,False
20240528,13:30,22998.30,22889.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22858.90,30.65,0.13,22953.65,-64.10,-0.28,22862.25,0.00,27.30,False
20240529,13:30,22825.50,22705.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22686.05,19.65,0.09,22792.50,-86.80,-0.38,22707.35,0.00,-1.65,False
20240530,13:30,22704.85,22534.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22417.80,116.75,0.52,22565.55,-31.00,-0.14,22555.95,0.00,-21.40,False
20240531,13:30,22652.80,22496.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22465.90,30.10,0.13,22631.40,-135.40,-0.6,22540.60,0.00,-44.60,False
20240603,13:30,23337.90,23063.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23303.10,0.00,0.00,True
20240604,13:30,23159.45,21282.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21921.55,0.00,0.00,True
20240605,13:30,22445.00,21792.25,True,False,True,False,22670.15,225.15,1.0,22381.65,-63.35,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,22561.05,116.05,0.00,False
20240606,13:30,22909.85,22644.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22856.40,0.00,0.00,True
20240607,13:30,23248.85,22790.75,True,False,True,False,23318.65,69.80,0.3,23174.50,-74.35,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,23271.55,22.70,0.00,False
20240610,13:30,23410.80,23233.45,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,23228.10,5.35,0.02,23377.35,-143.90,-0.62,23233.60,0.00,-0.15,False
20240611,13:30,23360.20,23207.20,True,False,True,False,23389.20,29.00,0.12,23232.00,-128.20,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,23261.75,-98.45,0.00,False
20240612,13:30,23441.70,23296.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23305.75,0.00,0.00,True
20240613,13:30,23458.35,23353.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23399.80,0.00,0.00,True
20240614,13:30,23463.55,23335.15,True,False,True,False,23490.10,26.55,0.11,23424.15,-39.40,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,23452.15,-11.40,0.00,False
20240618,13:30,23578.00,23500.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23568.00,0.00,0.00,True
20240619,13:30,23625.25,23413.20,True,False,True,False,23663.60,38.35,0.16,23484.15,-141.10,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,23509.90,-115.35,0.00,False
20240620,13:30,23624.00,23442.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23581.70,0.00,0.00,True
20240621,13:30,23667.10,23422.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23398.20,24.20,0.1,23585.70,-163.30,-0.7,23451.20,0.00,-28.80,False
20240624,13:30,23558.10,23350.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23546.10,0.00,0.00,True
20240625,13:30,23692.25,23562.05,True,False,True,False,23754.15,61.90,0.26,23661.50,-30.75,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,23720.60,28.35,0.00,False
20240626,13:30,23859.50,23670.45,True,False,True,False,23889.90,30.40,0.13,23838.90,-20.60,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,23850.85,-8.65,0.00,False
20240627,13:30,24036.60,23805.40,True,False,True,False,24087.45,50.85,0.21,23913.65,-122.95,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,24046.60,10.00,0.00,False
20240628,13:30,24174.00,24009.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23985.80,23.35,0.1,24135.45,-126.30,-0.53,24007.90,0.00,1.25,False
20240701,13:30,24130.25,23992.70,True,False,True,False,24164.00,33.75,0.14,24120.00,-10.25,-0.04,0.00,0.00,0.0,0.00,0.00,0.0,24124.20,-6.05,0.00,False
20240702,13:30,24236.35,24056.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24114.55,0.00,0.00,True
20240703,13:30,24307.25,24207.10,True,False,True,False,24309.15,1.90,0.01,24238.75,-68.50,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,24296.45,-10.80,0.00,False
20240704,13:30,24401.00,24300.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24281.00,19.35,0.08,24351.30,-50.95,-0.21,24305.55,0.00,-5.20,False
20240705,13:30,24288.85,24168.85,True,False,True,False,24363.00,74.15,0.31,24204.20,-84.65,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,24327.95,39.10,0.00,False
20240708,13:30,24338.85,24240.55,True,False,True,False,24344.60,5.75,0.02,24268.00,-70.85,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,24334.95,-3.90,0.00,False
20240709,13:30,24429.15,24331.90,True,False,True,False,24443.60,14.45,0.06,24407.80,-21.35,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,24421.75,-7.40,0.00,False
20240711,13:30,24402.65,24193.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24350.45,0.00,0.00,True
20240712,13:30,24592.20,24331.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24510.90,0.00,0.00,True
20240715,13:30,24635.05,24522.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24582.90,0.00,0.00,True
20240716,13:30,24661.25,24599.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,24587.65,12.10,0.05,24648.00,-48.25,-0.2,24609.05,0.00,-9.30,False
20240718,13:30,24745.10,24505.25,True,False,True,False,24837.50,92.40,0.37,24706.95,-38.15,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,24791.25,46.15,0.00,False
20240719,13:30,24842.05,24591.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24509.25,82.15,0.33,24646.15,-54.75,-0.22,24523.95,0.00,67.45,False
20240722,13:30,24594.40,24363.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24513.30,0.00,0.00,True
20240723,13:30,24580.95,24076.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24475.85,0.00,0.00,True
20240724,13:30,24503.25,24307.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24439.05,0.00,0.00,True
20240725,13:30,24397.15,24212.30,True,False,True,False,24425.10,27.95,0.11,24361.05,-36.10,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,24416.50,19.35,0.00,False
20240726,13:30,24799.95,24415.15,True,False,True,False,24860.05,60.10,0.24,24758.35,-41.60,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,24843.55,43.60,0.00,False
20240729,13:30,24998.55,24791.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24774.90,16.90,0.07,24884.85,-93.05,-0.38,24837.95,0.00,-46.15,False
20240730,13:30,24968.75,24803.15,True,False,True,False,24971.75,3.00,0.01,24832.60,-136.15,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,24838.35,-130.40,0.00,False
20240731,13:30,24953.75,24857.35,True,False,True,False,24983.30,29.55,0.12,24918.55,-35.20,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,24973.60,19.85,0.00,False
20240801,13:30,25078.30,24964.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24956.40,7.95,0.03,25030.85,-66.50,-0.27,25002.60,0.00,-38.25,False
20240802,13:30,24851.90,24723.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24686.85,36.85,0.15,24808.90,-85.20,-0.34,24707.75,0.00,15.95,False
20240805,13:30,24350.05,23893.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24047.05,0.00,0.00,True
20240806,13:30,24382.60,24131.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23960.40,170.60,0.71,24166.90,-35.90,-0.15,24028.30,0.00,102.70,False
20240807,13:30,24337.70,24184.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24309.10,0.00,0.00,True
20240808,13:30,24340.50,24092.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24079.70,12.45,0.05,24195.80,-103.65,-0.43,24093.65,0.00,-1.50,False
20240809,13:30,24419.75,24311.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24361.60,0.00,0.00,True
