Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100924,11:30,12225.95,12068.40,True,False,True,False,12287.95,62.00,0.51,12168.85,-57.10,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,12248.20,22.25,0.00,False
20100927,11:30,12349.00,12304.60,True,True,True,True,12349.90,0.90,0.01,12227.75,-121.25,-0.98,12227.75,76.85,0.62,12349.90,-45.30,-0.37,12239.85,-109.15,64.75,False
20100928,11:30,12285.90,12210.70,True,True,True,True,12295.85,9.95,0.08,12163.35,-122.55,-1.0,12163.35,47.35,0.39,12295.85,-85.15,-0.7,12284.10,-1.80,-73.40,False
20100929,11:30,12315.25,12252.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12223.25,29.25,0.24,12281.85,-29.35,-0.24,12232.05,0.00,20.45,False
20100930,11:30,12255.00,12200.25,True,True,True,True,12410.60,155.60,1.27,12178.90,-76.10,-0.62,12178.90,21.35,0.17,12410.60,-210.35,-1.72,12371.50,116.50,-171.25,False
20101001,11:30,12483.90,12399.55,True,False,True,False,12574.20,90.30,0.72,12440.80,-43.10,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,12564.35,80.45,0.00,False
20101004,11:30,12738.50,12651.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12623.70,27.45,0.22,12718.10,-66.95,-0.53,12644.25,0.00,6.90,False
20101005,11:30,12679.25,12597.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12572.25,25.65,0.2,12670.85,-72.95,-0.58,12591.15,0.00,6.75,False
20101006,11:30,12717.45,12658.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12588.95,69.55,0.55,12691.40,-32.90,-0.26,12618.85,0.00,39.65,False
20101007,11:30,12599.05,12540.65,True,True,True,True,12630.40,31.35,0.25,12512.85,-86.20,-0.68,12512.85,27.80,0.22,12630.40,-89.75,-0.72,12538.40,-60.65,2.25,False
20101008,11:30,12586.70,12484.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12414.80,69.35,0.56,12535.45,-51.30,-0.41,12470.10,0.00,14.05,False
20101011,11:30,12592.00,12510.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12457.55,52.90,0.42,12536.30,-25.85,-0.21,12511.15,0.00,-0.70,False
20101012,11:30,12497.80,12385.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12371.40,14.30,0.12,12476.95,-91.25,-0.74,12469.60,0.00,-83.90,False
20101013,11:30,12612.65,12459.20,True,False,True,False,12763.70,151.05,1.2,12579.75,-32.90,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,12747.50,134.85,0.00,False
20101014,11:30,12808.45,12694.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12532.40,162.40,1.28,12733.50,-38.70,-0.3,12587.90,0.00,106.90,False
20101015,11:30,12550.60,12456.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12324.40,132.00,1.06,12503.95,-47.55,-0.38,12344.80,0.00,111.60,False
20101018,11:30,12355.25,12181.85,True,True,True,True,12369.10,13.85,0.11,12149.55,-205.70,-1.66,12149.55,32.30,0.27,12369.10,-187.25,-1.54,12364.80,9.55,-182.95,False
20101019,11:30,12436.60,12286.25,True,True,True,True,12535.85,99.25,0.8,12212.35,-224.25,-1.8,12212.35,73.90,0.6,12535.85,-249.60,-2.03,12234.25,-202.35,52.00,False
20101020,11:30,12268.60,12139.90,True,False,True,False,12302.70,34.10,0.28,12147.45,-121.15,-0.99,0.00,0.00,0.0,0.00,0.00,0.0,12162.10,-106.50,0.00,False
20101021,11:30,12281.90,12190.50,True,False,True,False,12458.15,176.25,1.44,12223.90,-58.00,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,12423.95,142.05,0.00,False
20101022,11:30,12486.55,12390.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12298.15,92.70,0.75,12459.40,-68.55,-0.55,12383.85,0.00,7.00,False
20101025,11:30,12580.50,12429.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12397.40,32.10,0.26,12547.00,-117.50,-0.95,12432.20,0.00,-2.70,False
20101026,11:30,12435.70,12370.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12314.65,56.05,0.45,12388.20,-17.50,-0.14,12331.35,0.00,39.35,False
20101027,11:30,12331.10,12267.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12097.85,169.15,1.38,12312.35,-45.35,-0.37,12181.75,0.00,85.25,False
20101028,11:30,12250.60,12149.60,True,True,True,True,12291.15,40.55,0.33,12052.05,-198.55,-1.62,12052.05,97.55,0.8,12291.15,-141.55,-1.17,12100.55,-150.05,49.05,False
20101029,11:30,12142.05,12004.75,True,True,True,True,12396.70,254.65,2.1,11955.55,-186.50,-1.54,11955.55,49.20,0.41,12396.70,-391.95,-3.26,12333.15,191.10,-328.40,False
20101101,11:30,12744.05,12496.85,True,False,True,False,12779.65,35.60,0.28,12702.25,-41.80,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,12754.10,10.05,0.00,False
20101102,11:30,12805.55,12685.25,True,False,True,False,12844.50,38.95,0.3,12690.10,-115.45,-0.9,0.00,0.00,0.0,0.00,0.00,0.0,12768.60,-36.95,0.00,False
20101103,11:30,12898.30,12851.05,True,True,True,True,12958.10,59.80,0.46,12845.75,-52.55,-0.41,12845.75,5.30,0.04,12958.10,-107.05,-0.83,12908.50,10.20,-57.45,False
20101104,11:30,13087.80,12952.25,True,False,True,False,13204.55,116.75,0.89,13055.45,-32.35,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,13201.95,114.15,0.00,False
20101108,11:30,13301.45,13081.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,13078.90,2.15,0.02,13187.20,-106.15,-0.81,13108.75,0.00,-27.70,False
20101109,11:30,13134.55,12950.70,True,False,True,False,13164.60,30.05,0.23,12996.25,-138.30,-1.05,0.00,0.00,0.0,0.00,0.00,0.0,13129.65,-4.90,0.00,False
20101110,11:30,13098.75,13036.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12980.85,56.10,0.43,13074.30,-37.35,-0.29,13012.75,0.00,24.20,False
20101111,11:30,13067.85,13003.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12782.00,221.70,1.7,13054.85,-51.15,-0.39,12852.55,0.00,151.15,False
20101112,11:30,12826.65,12680.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12428.80,251.70,1.98,12728.95,-48.45,-0.38,12469.30,0.00,211.20,False
20101115,11:30,12601.35,12445.55,True,False,True,False,12789.45,188.10,1.49,12556.45,-44.90,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,12739.95,138.60,0.00,False
20101116,11:30,12816.45,12677.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12436.50,240.80,1.9,12708.80,-31.50,-0.25,12521.45,0.00,155.85,False
20101118,11:30,12601.25,12050.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12330.95,0.00,0.00,True
20101119,11:30,12322.65,12089.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12013.65,75.50,0.62,12249.65,-160.50,-1.33,12087.05,0.00,2.10,False
20101122,11:30,12234.55,12054.55,True,False,True,False,12414.55,180.00,1.47,12131.55,-103.00,-0.84,0.00,0.00,0.0,0.00,0.00,0.0,12389.20,154.65,0.00,False
20101123,11:30,12288.10,12171.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11891.35,280.35,2.3,12249.75,-78.05,-0.64,12176.75,0.00,-5.05,False
20101124,11:30,12292.85,12146.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11746.75,399.60,3.29,12277.90,-131.55,-1.08,11830.75,0.00,315.60,False
20101125,11:30,11962.10,11787.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11611.70,175.85,1.49,11887.50,-99.95,-0.85,11688.50,0.00,99.05,False
20101126,11:30,11743.50,11362.90,True,False,True,False,11874.55,131.05,1.12,11492.25,-251.25,-2.14,0.00,0.00,0.0,0.00,0.00,0.0,11664.30,-79.20,0.00,False
20101129,11:30,11846.20,11708.90,True,False,True,False,11855.70,9.50,0.08,11716.95,-129.25,-1.09,0.00,0.00,0.0,0.00,0.00,0.0,11840.50,-5.70,0.00,False
20101130,11:30,11858.75,11725.50,True,False,True,False,12031.25,172.50,1.45,11767.20,-91.55,-0.77,0.00,0.00,0.0,0.00,0.00,0.0,11968.20,109.45,0.00,False
20101201,11:30,12228.65,11963.85,True,False,True,False,12345.35,116.70,0.95,12161.00,-67.65,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,12314.60,85.95,0.00,False
20101202,11:30,12512.85,12389.65,True,False,True,False,12535.65,22.80,0.18,12425.20,-87.65,-0.7,0.00,0.00,0.0,0.00,0.00,0.0,12463.95,-48.90,0.00,False
20101203,11:30,12464.10,12316.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12232.70,83.45,0.68,12400.35,-84.20,-0.68,12362.25,0.00,-46.10,False
20101206,11:30,12429.45,12310.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12012.00,298.05,2.42,12364.15,-54.10,-0.44,12023.30,0.00,286.75,False
20101207,11:30,12021.85,11706.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11629.50,76.80,0.66,11750.35,-44.05,-0.38,11724.15,0.00,-17.85,False
20101208,11:30,11637.65,11454.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11403.85,50.80,0.44,11590.95,-136.30,-1.19,11475.15,0.00,-20.50,False
20101209,11:30,11534.00,11375.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11043.95,331.90,2.92,11427.10,-51.25,-0.45,11138.50,0.00,237.35,False
20101210,11:30,11399.70,10977.90,True,False,True,False,11482.70,83.00,0.73,11234.35,-165.35,-1.45,0.00,0.00,0.0,0.00,0.00,0.0,11460.75,61.05,0.00,False
20101213,11:30,11565.35,11328.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11270.10,58.15,0.51,11538.25,-210.00,-1.85,11507.35,0.00,-179.10,False
20101214,11:30,11566.45,11441.40,True,False,True,False,11623.70,57.25,0.49,11466.45,-100.00,-0.86,0.00,0.00,0.0,0.00,0.00,0.0,11520.85,-45.60,0.00,False
20101215,11:30,11490.35,11326.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11150.95,175.50,1.55,11406.30,-79.85,-0.7,11177.40,0.00,149.05,False
20101216,11:30,11288.65,11147.45,True,False,True,False,11484.95,196.30,1.74,11223.00,-65.65,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,11381.60,92.95,0.00,False
20101220,11:30,11353.70,11251.00,True,True,True,True,11404.65,50.95,0.45,11239.10,-114.60,-1.01,11239.10,11.90,0.11,11404.65,-153.65,-1.37,11251.00,-102.70,0.00,False
20101221,11:30,11538.75,11315.10,True,False,True,False,11571.00,32.25,0.28,11469.10,-69.65,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,11523.05,-15.70,0.00,False
20101222,11:30,11634.65,11509.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11408.15,101.35,0.88,11577.15,-67.65,-0.59,11464.80,0.00,44.70,False
20101223,11:30,11541.05,11463.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11432.15,31.05,0.27,11518.95,-55.75,-0.49,11466.15,0.00,-2.95,False
20101224,11:30,11440.45,11390.10,True,False,True,False,11510.55,70.10,0.61,11403.95,-36.50,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,11485.75,45.30,0.00,False
20101227,11:30,11543.90,11478.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11441.55,37.40,0.33,11532.50,-53.55,-0.47,11470.15,0.00,8.80,False
20101228,11:30,11486.10,11423.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11392.90,30.85,0.27,11463.45,-39.70,-0.35,11431.10,0.00,-7.35,False
20101229,11:30,11525.35,11433.30,True,False,True,False,11627.10,101.75,0.88,11484.80,-40.55,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,11619.10,93.75,0.00,False
20101230,11:30,11662.10,11603.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11573.70,30.00,0.26,11660.55,-56.85,-0.49,11618.35,0.00,-14.65,False
20101231,11:30,11746.35,11631.25,True,False,True,False,11828.40,82.05,0.7,11737.20,-9.15,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,11769.05,22.70,0.00,False
