Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20180731,11:30,27839.20,27693.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27651.30,42.60,0.15,27791.10,-97.20,-0.35,27769.80,0.00,-75.90,False
20180801,11:30,27820.20,27623.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27479.70,143.60,0.52,27727.70,-104.40,-0.38,27506.80,0.00,116.50,False
20180802,11:30,27487.90,27345.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27329.80,16.10,0.06,27444.70,-98.80,-0.36,27339.90,0.00,6.00,False
20180803,11:30,27630.00,27448.20,True,False,True,False,27723.00,93.00,0.34,27563.10,-66.90,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,27710.30,80.30,0.00,False
20180806,11:30,27974.30,27766.10,True,False,True,False,27994.00,19.70,0.07,27863.10,-111.20,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,27885.30,-89.00,0.00,False
20180807,11:30,27988.20,27827.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,27870.60,0.00,0.00,True
20180808,11:30,28111.70,27858.80,True,False,True,False,28128.70,17.00,0.06,27955.20,-156.50,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,28067.30,-44.40,0.00,False
20180809,11:30,28339.60,28132.00,True,False,True,False,28363.40,23.80,0.08,28235.80,-103.80,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,28301.10,-38.50,0.00,False
20180810,11:30,28363.60,28185.40,True,True,True,True,28377.90,14.30,0.05,28098.30,-265.30,-0.94,28098.30,87.10,0.31,28377.90,-192.50,-0.68,28114.40,-249.20,71.00,False
20180813,11:30,27911.80,27739.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,27808.60,0.00,0.00,True
20180814,11:30,28018.80,27854.90,True,False,True,False,28053.10,34.30,0.12,27957.40,-61.40,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,28029.90,11.10,0.00,False
20180816,11:30,28013.10,27784.40,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,27779.50,4.90,0.02,27974.90,-190.50,-0.69,27858.30,0.00,-73.90,False
20180817,11:30,28124.30,27953.80,True,False,True,False,28178.20,53.90,0.19,28054.10,-70.20,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,28128.70,4.40,0.00,False
20180820,11:30,28314.10,28204.90,True,False,True,False,28322.30,8.20,0.03,28229.10,-85.00,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,28276.80,-37.30,0.00,False
20180821,11:30,28305.90,28195.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28151.90,43.50,0.15,28278.70,-83.30,-0.3,28261.80,0.00,-66.40,False
20180823,11:30,28325.40,28057.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27965.30,92.30,0.33,28104.20,-46.60,-0.17,28039.20,0.00,18.40,False
20180824,11:30,28122.80,27871.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27782.80,88.80,0.32,27901.90,-30.30,-0.11,27831.30,0.00,40.30,False
20180827,11:30,28237.10,27958.20,True,False,True,False,28317.80,80.70,0.29,28222.50,-14.60,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,28264.30,27.20,0.00,False
20180828,11:30,28388.70,28159.60,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,28152.70,6.90,0.02,28291.40,-131.80,-0.47,28268.80,0.00,-109.20,False
20180829,11:30,28344.10,28191.30,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,28167.80,23.50,0.08,28340.50,-149.20,-0.53,28205.90,0.00,-14.60,False
20180830,11:30,28218.50,28007.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27961.80,45.20,0.16,28136.20,-129.20,-0.46,28104.80,0.00,-97.80,False
20180831,11:30,28157.30,27940.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,28050.50,0.00,0.00,True
20180903,11:30,28203.20,27987.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27777.40,210.00,0.75,28053.90,-66.50,-0.24,27799.80,0.00,187.60,False
20180904,11:30,27875.15,27561.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27385.85,175.40,0.64,27701.60,-140.35,-0.51,27463.95,0.00,97.30,False
20180905,11:30,27506.30,27334.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27136.05,198.00,0.72,27435.50,-101.45,-0.37,27384.70,0.00,-50.65,False
20180906,11:30,27490.85,27290.65,True,True,True,True,27552.80,61.95,0.23,27246.25,-244.60,-0.89,27246.25,44.40,0.16,27552.80,-262.15,-0.96,27419.50,-71.35,-128.85,False
20180907,11:30,27449.20,27232.80,True,False,True,False,27512.50,63.30,0.23,27340.15,-109.05,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,27456.20,7.00,0.00,False
20180910,11:30,27404.85,27225.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27142.55,83.15,0.31,27290.45,-64.75,-0.24,27184.85,0.00,40.85,False
20180911,11:30,27318.45,27156.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26772.25,384.15,1.41,27291.40,-135.00,-0.5,26792.65,0.00,363.75,False
20180912,11:30,26879.95,26611.80,True,True,True,True,26884.80,4.85,0.02,26555.15,-324.80,-1.21,26555.15,56.65,0.21,26884.80,-273.00,-1.03,26879.20,-0.75,-267.40,False
20180914,11:30,27122.40,27003.95,True,True,True,True,27205.75,83.35,0.31,26989.80,-132.60,-0.49,26989.80,14.15,0.05,27205.75,-201.80,-0.75,27149.90,27.50,-145.95,False
20180917,11:30,26987.85,26743.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,26797.85,0.00,0.00,True
20180918,11:30,26901.05,26601.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26407.45,194.45,0.73,26735.35,-133.45,-0.5,26443.40,0.00,158.50,False
20180919,11:30,26611.60,26421.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26235.70,185.45,0.7,26576.55,-155.40,-0.59,26271.10,0.00,150.05,False
20180921,11:30,26490.40,26251.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25053.35,1197.85,4.56,26446.75,-195.55,-0.74,25673.80,0.00,577.40,False
20180924,11:30,25649.70,25142.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24904.50,237.65,0.95,25240.40,-98.25,-0.39,24940.00,0.00,202.15,False
20180925,11:30,25246.10,24678.25,True,False,True,False,25406.95,160.85,0.64,24760.60,-485.50,-1.92,0.00,0.00,0.0,0.00,0.00,0.0,25397.45,151.35,0.00,False
20180926,11:30,25518.30,25305.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25197.35,108.35,0.43,25435.90,-130.20,-0.51,25348.10,0.00,-42.40,False
20180927,11:30,25452.50,25227.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25007.05,220.40,0.87,25257.85,-30.40,-0.12,25078.55,0.00,148.90,False
20180928,11:30,25261.85,24919.25,True,False,True,False,25354.70,92.85,0.37,24946.40,-315.45,-1.25,0.00,0.00,0.0,0.00,0.00,0.0,25135.05,-126.80,0.00,False
20181001,11:30,25082.95,24707.65,True,False,True,False,25412.15,329.20,1.31,24763.65,-319.30,-1.27,0.00,0.00,0.0,0.00,0.00,0.0,25384.10,301.15,0.00,False
20181003,11:30,25315.20,25143.10,True,True,True,True,25470.05,154.85,0.61,25026.35,-288.85,-1.14,25026.35,116.75,0.46,25470.05,-326.95,-1.3,25067.40,-247.80,75.70,False
20181004,11:30,24843.70,24684.45,True,True,True,True,24893.40,49.70,0.2,24501.05,-342.65,-1.38,24501.05,183.40,0.74,24893.40,-208.95,-0.85,24730.25,-113.45,-45.80,False
20181005,11:30,24861.60,24646.45,True,True,True,True,25080.20,218.60,0.88,24250.65,-610.95,-2.46,24250.65,395.80,1.61,25080.20,-433.75,-1.76,24346.25,-515.35,300.20,False
20181008,11:30,24659.35,24325.75,True,True,True,True,24745.35,86.00,0.35,24240.05,-419.30,-1.7,24240.05,85.70,0.35,24745.35,-419.60,-1.72,24626.15,-33.20,-300.40,False
20181009,11:30,24715.80,24492.65,True,True,True,False,24759.90,44.10,0.18,24464.90,-250.90,-1.02,24464.90,27.75,0.11,24759.90,-267.25,-1.09,24542.75,-173.05,-50.10,False
20181010,11:30,25017.60,24559.90,True,False,True,False,25371.15,353.55,1.41,25005.80,-11.80,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,25306.40,288.80,0.00,False
20181011,11:30,24709.20,24493.70,True,False,True,False,24940.10,230.90,0.93,24633.20,-76.00,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,24795.40,86.20,0.00,False
20181012,11:30,25484.20,24975.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25346.45,0.00,0.00,True
20181015,11:30,25447.15,25147.80,True,False,True,False,25466.20,19.05,0.07,25200.20,-246.95,-0.97,0.00,0.00,0.0,0.00,0.00,0.0,25406.30,-40.85,0.00,False
20181016,11:30,25707.05,25351.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25558.95,0.00,0.00,True
20181017,11:30,25915.35,25611.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25101.95,509.70,1.99,25661.10,-49.45,-0.19,25156.45,0.00,455.20,False
20181019,11:30,25277.90,24922.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25098.15,0.00,0.00,True
20181022,11:30,25504.75,25145.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25021.35,123.90,0.49,25462.20,-316.95,-1.26,25104.60,0.00,40.65,False
20181023,11:30,25124.60,24784.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25046.20,0.00,0.00,True
20181024,11:30,25356.90,25048.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24839.65,209.20,0.84,25174.40,-125.55,-0.5,25090.45,0.00,-41.60,False
20181025,11:30,24977.35,24750.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24696.85,53.15,0.21,24883.85,-133.85,-0.54,24881.35,0.00,-131.35,False
20181026,11:30,24771.95,24584.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24353.10,231.25,0.94,24760.20,-175.85,-0.72,24400.70,0.00,183.65,False
20181029,11:30,24687.00,24404.55,True,False,True,False,25023.75,336.75,1.36,24560.80,-126.20,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,24989.95,302.95,0.00,False
20181030,11:30,25121.50,24869.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24686.85,182.70,0.73,25017.90,-148.35,-0.6,24800.85,0.00,68.70,False
20181031,11:30,24870.10,24528.35,True,False,True,False,25201.30,331.20,1.33,24633.85,-236.25,-0.95,0.00,0.00,0.0,0.00,0.00,0.0,25097.05,226.95,0.00,False
20181101,11:30,25322.00,25129.45,True,False,True,False,25401.60,79.60,0.31,25159.40,-162.60,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,25335.15,13.15,0.00,False
20181102,11:30,25745.05,25499.15,True,False,True,False,25856.25,111.20,0.43,25657.15,-87.90,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,25701.65,-43.40,0.00,False
20181105,11:30,25740.20,25534.40,True,False,True,False,25788.20,48.00,0.19,25583.50,-156.70,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,25737.15,-3.05,0.00,False
20181106,11:30,25860.75,25727.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25558.35,169.05,0.66,25852.25,-124.85,-0.49,25610.20,0.00,117.20,False
20181109,11:30,25807.10,25598.75,True,False,True,False,25822.75,15.65,0.06,25681.85,-125.25,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,25759.55,-47.55,0.00,False
20181112,11:30,25907.20,25689.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25495.10,194.50,0.76,25763.85,-74.25,-0.29,25512.60,0.00,177.00,False
20181113,11:30,25519.35,25384.55,True,False,True,False,25794.65,275.30,1.08,25421.75,-97.60,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,25764.90,245.55,0.00,False
20181114,11:30,25995.70,25809.60,True,True,True,False,26045.05,49.35,0.19,25806.70,-189.00,-0.73,25806.70,2.90,0.01,26045.05,-235.45,-0.91,25901.60,-94.10,-92.00,False
20181115,11:30,26010.85,25728.00,True,False,True,False,26197.60,186.75,0.72,25988.20,-22.65,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,26134.90,124.05,0.00,False
20181116,11:30,26332.75,26142.55,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,26122.55,20.00,0.08,26309.55,-167.00,-0.64,26239.85,0.00,-97.30,False
20181119,11:30,26376.65,26207.75,True,True,True,False,26379.10,2.45,0.01,26204.35,-172.30,-0.65,26204.35,3.40,0.01,26379.10,-171.35,-0.65,26331.60,-45.05,-123.85,False
20181120,11:30,26259.40,26137.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26041.80,95.30,0.36,26245.55,-108.45,-0.41,26087.20,0.00,49.90,False
20181121,11:30,26222.05,26060.55,True,False,True,False,26342.05,120.00,0.46,26080.85,-141.20,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,26263.65,41.60,0.00,False
20181122,11:30,26323.95,26207.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25947.85,259.70,0.99,26313.70,-106.15,-0.41,26005.95,0.00,201.60,False
20181126,11:30,26160.75,26035.05,True,True,True,False,26393.20,232.45,0.89,26025.05,-135.70,-0.52,26025.05,10.00,0.04,26393.20,-358.15,-1.38,26376.00,215.25,-340.95,False
20181127,11:30,26451.75,26275.20,True,True,True,False,26491.25,39.50,0.15,26268.65,-183.10,-0.69,26268.65,6.55,0.02,26491.25,-216.05,-0.82,26434.80,-16.95,-159.60,False
20181128,11:30,26575.25,26448.45,True,True,True,True,26584.95,9.70,0.04,26419.65,-155.60,-0.59,26419.65,28.80,0.11,26584.95,-136.50,-0.52,26440.95,-134.30,7.50,False
20181129,11:30,26668.25,26577.15,True,False,True,False,27003.75,335.50,1.26,26643.45,-24.80,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,26980.45,312.20,0.00,False
20181130,11:30,27012.70,26856.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26764.90,91.10,0.34,26894.95,-38.95,-0.15,26883.65,0.00,-27.65,False
20181203,11:30,27037.10,26860.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26791.65,68.45,0.25,26915.65,-55.55,-0.21,26857.55,0.00,2.55,False
20181204,11:30,26843.80,26657.15,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,26644.75,12.40,0.05,26752.90,-95.75,-0.36,26701.10,0.00,-43.95,False
20181205,11:30,26619.35,26514.30,True,True,True,True,26627.35,8.00,0.03,26443.65,-175.70,-0.66,26443.65,70.65,0.27,26627.35,-113.05,-0.43,26527.45,-91.90,-13.15,False
20181206,11:30,26359.90,26190.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26149.45,40.60,0.16,26354.70,-164.65,-0.63,26199.65,0.00,-9.60,False
20181207,11:30,26495.60,26252.10,True,False,True,False,26642.20,146.60,0.55,26338.50,-157.10,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,26631.10,135.50,0.00,False
20181210,11:30,26336.20,26073.30,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,26072.00,1.30,0.0,26284.80,-211.50,-0.81,26108.70,0.00,-35.40,False
20181211,11:30,26070.70,25598.95,True,False,True,False,26224.40,153.70,0.59,25904.85,-165.85,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,26203.25,132.55,0.00,False
20181212,11:30,26517.70,26214.75,True,False,True,False,26672.70,155.00,0.58,26429.20,-88.50,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,26631.70,114.00,0.00,False
20181213,11:30,26951.45,26795.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26723.65,72.05,0.27,26947.85,-152.15,-0.57,26817.50,0.00,-21.80,False
20181214,11:30,26909.00,26736.55,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,26732.70,3.85,0.01,26861.30,-124.75,-0.47,26809.20,0.00,-72.65,False
20181217,11:30,27037.80,26908.60,True,False,True,False,27051.40,13.60,0.05,26918.50,-119.30,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,27013.90,-23.90,0.00,False
20181218,11:30,26919.15,26840.80,True,False,True,False,27210.05,290.90,1.08,26857.10,-62.05,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,27196.80,277.65,0.00,False
20181219,11:30,27355.95,27214.30,True,False,True,False,27364.35,8.40,0.03,27239.25,-116.70,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,27279.70,-76.25,0.00,False
20181220,11:30,27265.90,27084.50,True,False,True,False,27309.10,43.20,0.16,27117.05,-148.85,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,27285.55,19.65,0.00,False
20181221,11:30,27369.10,27026.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26823.10,203.65,0.75,27094.10,-67.35,-0.25,26905.45,0.00,121.30,False
20181224,11:30,26934.85,26729.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26676.95,52.25,0.2,26881.55,-152.35,-0.57,26727.15,0.00,2.05,False
20181226,11:30,26643.35,26408.15,True,False,True,False,27025.70,382.35,1.44,26458.20,-185.15,-0.69,0.00,0.00,0.0,0.00,0.00,0.0,27016.75,373.40,0.00,False
20181227,11:30,27239.95,26945.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26845.10,100.80,0.37,27113.25,-167.35,-0.62,26874.90,0.00,71.00,False
20181228,11:30,27213.45,27039.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,27126.90,0.00,0.00,True
20181231,11:30,27286.50,27141.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27105.00,36.95,0.14,27198.40,-56.45,-0.21,27152.15,0.00,-10.20,False
