Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20150730,11:30,18490.85,18367.20,True,False,True,False,18521.75,30.90,0.17,18376.15,-114.70,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,18460.05,-30.80,0.00,False
20150731,11:30,18645.75,18474.80,True,False,True,False,18828.85,183.10,0.98,18615.55,-30.20,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,18712.75,67.00,0.00,False
20150803,11:30,18999.70,18849.15,True,False,True,False,19016.40,16.70,0.09,18881.65,-118.05,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,18883.10,-116.60,0.00,False
20150804,11:30,19067.35,18780.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18758.90,21.30,0.11,19034.75,-254.55,-1.36,19001.45,0.00,-221.25,False
20150805,11:30,19098.60,18982.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18868.65,113.35,0.6,19030.70,-48.70,-0.26,18921.70,0.00,60.30,False
20150806,11:30,18922.05,18830.40,True,False,True,False,19100.55,178.50,0.94,18852.95,-69.10,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,19019.05,97.00,0.00,False
20150807,11:30,19019.65,18897.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18849.15,48.30,0.26,18961.80,-64.35,-0.34,18916.20,0.00,-18.75,False
20150810,11:30,19071.35,18877.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18781.30,96.00,0.51,19059.60,-182.30,-0.97,18785.50,0.00,91.80,False
20150811,11:30,18916.15,18789.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18555.50,234.10,1.25,18856.80,-67.20,-0.36,18632.85,0.00,156.75,False
20150812,11:30,18490.40,18348.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18034.75,313.65,1.71,18441.80,-93.40,-0.51,18076.40,0.00,272.00,False
20150813,11:30,18359.25,18169.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18080.50,88.60,0.49,18289.20,-120.10,-0.66,18244.80,0.00,-75.70,False
20150814,11:30,18501.15,18193.10,True,False,True,False,18766.00,264.85,1.43,18445.40,-55.75,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,18744.65,243.50,0.00,False
20150817,11:30,18896.45,18580.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18783.15,0.00,0.00,True
20150818,11:30,18874.10,18746.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18595.50,151.45,0.81,18833.90,-86.95,-0.46,18786.65,0.00,-39.70,False
20150819,11:30,18803.50,18684.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18636.10,48.45,0.26,18788.75,-104.20,-0.56,18712.25,0.00,-27.70,False
20150820,11:30,18711.35,18601.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18219.90,381.15,2.05,18677.45,-76.40,-0.41,18311.95,0.00,289.10,False
20150821,11:30,17985.00,17842.10,True,False,True,False,18118.80,133.80,0.74,17872.40,-112.60,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,18022.85,37.85,0.00,False
20150824,11:30,17407.25,17088.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16740.70,347.30,2.03,17273.20,-185.20,-1.08,16772.70,0.00,315.30,False
20150825,11:30,17129.45,16697.70,True,True,True,True,17269.15,139.70,0.82,16670.55,-458.90,-2.68,16670.55,27.15,0.16,17269.15,-571.45,-3.42,17218.35,88.90,-520.65,False
20150826,11:30,17172.20,16954.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16875.50,78.55,0.46,17144.90,-190.85,-1.13,16913.40,0.00,40.65,False
20150827,11:30,17190.70,17092.20,True,True,True,True,17249.50,58.80,0.34,17061.85,-128.85,-0.75,17061.85,30.35,0.18,17249.50,-157.30,-0.92,17236.20,45.50,-144.00,False
20150828,11:30,17569.80,17355.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17099.80,255.25,1.47,17557.85,-202.80,-1.17,17187.75,0.00,167.30,False
20150831,11:30,17353.30,17028.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17148.20,0.00,0.00,True
20150901,11:30,16943.65,16808.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16436.85,371.55,2.21,16845.15,-36.75,-0.22,16533.20,0.00,275.20,False
20150902,11:30,16714.50,16265.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16218.65,47.25,0.29,16443.45,-177.55,-1.09,16253.40,0.00,12.50,False
20150903,11:30,16520.70,16320.55,True,False,True,False,16607.40,86.70,0.52,16338.45,-182.25,-1.1,0.00,0.00,0.0,0.00,0.00,0.0,16547.55,26.85,0.00,False
20150904,11:30,16396.00,15933.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16135.35,0.00,0.00,True
20150907,11:30,16273.35,15984.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15762.20,221.95,1.39,16152.10,-167.95,-1.05,15770.30,0.00,213.85,False
20150908,11:30,16034.50,15819.55,True,False,True,False,16419.00,384.50,2.4,15953.45,-81.05,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,16361.75,327.25,0.00,False
20150909,11:30,16692.05,16462.45,True,False,True,False,16781.55,89.50,0.54,16552.40,-139.65,-0.84,0.00,0.00,0.0,0.00,0.00,0.0,16584.35,-107.70,0.00,False
20150910,11:30,16343.65,16192.25,True,False,True,False,16711.55,367.90,2.25,16264.55,-79.10,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,16682.85,339.20,0.00,False
20150911,11:30,16781.15,16640.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16518.80,121.45,0.73,16704.25,-64.00,-0.38,16591.45,0.00,48.80,False
20150914,11:30,16763.80,16525.15,True,False,True,False,16937.90,174.10,1.04,16679.30,-84.50,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,16875.20,111.40,0.00,False
20150915,11:30,16919.45,16745.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16681.55,64.20,0.38,16869.45,-123.70,-0.74,16698.00,0.00,47.75,False
20150916,11:30,16885.25,16780.15,True,False,True,False,17015.75,130.50,0.77,16816.70,-68.55,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,16948.60,63.35,0.00,False
20150918,11:30,17554.20,17156.20,True,False,True,False,17602.00,47.80,0.27,17368.85,-185.35,-1.06,0.00,0.00,0.0,0.00,0.00,0.0,17370.60,-183.60,0.00,False
20150921,11:30,17494.10,17178.85,True,False,True,False,17569.80,75.70,0.43,17414.05,-80.05,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,17553.25,59.15,0.00,False
20150922,11:30,17652.35,17483.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16966.05,517.70,2.96,17594.00,-110.25,-0.63,16981.15,0.00,502.60,False
20150923,11:30,16994.45,16759.00,True,False,True,False,17306.65,312.20,1.84,16947.80,-46.65,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,17282.55,288.10,0.00,False
20150924,11:30,17283.10,17079.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17070.55,8.95,0.05,17269.05,-189.55,-1.11,17208.60,0.00,-129.10,False
20150928,11:30,17384.75,17183.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17073.95,109.75,0.64,17371.85,-188.15,-1.09,17120.85,0.00,62.85,False
20150929,11:30,17244.40,16648.30,True,False,True,False,17461.35,216.95,1.26,16988.05,-256.35,-1.49,0.00,0.00,0.0,0.00,0.00,0.0,17245.80,1.40,0.00,False
20150930,11:30,17449.85,17145.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17100.20,45.55,0.27,17265.55,-119.80,-0.7,17209.60,0.00,-63.85,False
20151001,11:30,17390.60,17139.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17111.65,28.15,0.16,17269.85,-130.05,-0.76,17154.00,0.00,-14.20,False
20151005,11:30,17563.35,17362.70,True,False,True,False,17699.75,136.40,0.78,17518.85,-44.50,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,17674.70,111.35,0.00,False
20151006,11:30,17827.15,17554.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17493.75,61.05,0.35,17692.25,-137.45,-0.78,17607.40,0.00,-52.60,False
20151007,11:30,17674.55,17500.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17614.30,0.00,0.00,True
20151008,11:30,17613.55,17452.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17401.20,50.90,0.29,17509.20,-57.10,-0.33,17466.40,0.00,-14.30,False
20151009,11:30,17749.55,17619.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17498.45,121.35,0.69,17698.60,-78.80,-0.45,17571.45,0.00,48.35,False
20151012,11:30,17758.50,17546.95,True,False,True,False,17759.80,1.30,0.01,17558.25,-200.25,-1.13,0.00,0.00,0.0,0.00,0.00,0.0,17564.70,-193.80,0.00,False
20151013,11:30,17632.25,17515.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17473.70,41.55,0.24,17629.45,-114.20,-0.65,17556.75,0.00,-41.50,False
20151014,11:30,17598.10,17434.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17550.50,0.00,0.00,True
20151015,11:30,17736.15,17582.85,True,False,True,False,17752.70,16.55,0.09,17641.65,-94.50,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,17697.20,-38.95,0.00,False
20151016,11:30,17708.20,17583.55,True,False,True,False,17947.75,239.55,1.35,17611.10,-97.10,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,17939.45,231.25,0.00,False
20151019,11:30,17954.90,17818.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17817.95,0.95,0.01,17911.30,-92.40,-0.52,17861.45,0.00,-42.55,False
20151020,11:30,17940.40,17796.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17755.65,41.10,0.23,17938.25,-141.50,-0.8,17830.85,0.00,-34.10,False
20151021,11:30,17891.75,17803.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17565.35,238.50,1.34,17871.70,-67.85,-0.38,17691.10,0.00,112.75,False
20151023,11:30,17937.55,17852.55,True,False,True,False,17980.50,42.95,0.24,17870.75,-66.80,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,17943.00,5.45,0.00,False
20151026,11:30,18029.05,17808.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17800.10,8.70,0.05,17911.75,-102.95,-0.58,17816.15,0.00,-7.35,False
20151027,11:30,17834.15,17746.15,True,False,True,False,17855.35,21.20,0.12,17776.75,-57.40,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,17779.95,-54.20,0.00,False
20151028,11:30,17682.45,17558.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17281.40,277.25,1.58,17585.60,-26.95,-0.15,17392.90,0.00,165.75,False
20151029,11:30,17400.20,17257.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17178.85,79.05,0.46,17351.40,-93.50,-0.54,17189.95,0.00,67.95,False
20151030,11:30,17399.10,17225.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17170.35,54.95,0.32,17395.60,-170.30,-0.99,17351.80,0.00,-126.50,False
20151102,11:30,17372.25,17235.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17208.95,26.60,0.15,17367.60,-132.05,-0.77,17346.20,0.00,-110.65,False
20151103,11:30,17460.50,17380.45,True,True,True,True,17466.20,5.70,0.03,17265.05,-195.45,-1.12,17265.05,115.40,0.66,17466.20,-85.75,-0.49,17296.20,-164.30,84.25,False
20151104,11:30,17448.70,17317.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17175.65,142.25,0.82,17387.55,-69.65,-0.4,17179.15,0.00,138.75,False
20151105,11:30,17166.05,16974.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16957.35,16.70,0.1,17123.15,-149.10,-0.88,17005.45,0.00,-31.40,False
20151106,11:30,17101.65,16911.60,True,False,True,False,17143.60,41.95,0.25,16994.95,-106.70,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,17096.85,-4.80,0.00,False
20151109,11:30,16943.35,16587.25,True,False,True,False,17069.00,125.65,0.74,16811.05,-132.30,-0.78,0.00,0.00,0.0,0.00,0.00,0.0,16987.70,44.35,0.00,False
20151110,11:30,17047.30,16884.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16805.05,79.75,0.47,17026.40,-141.60,-0.84,16825.40,0.00,59.40,False
20151113,11:30,16921.45,16741.80,True,False,True,False,16962.55,41.10,0.24,16822.45,-99.00,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,16945.15,23.70,0.00,False
20151116,11:30,17172.05,16855.50,True,False,True,False,17230.50,58.45,0.34,17080.40,-91.65,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,17180.95,8.90,0.00,False
20151117,11:30,17300.40,17068.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17028.20,40.70,0.24,17209.50,-140.60,-0.82,17115.65,0.00,-46.75,False
20151118,11:30,17186.70,17093.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16787.65,306.15,1.79,17157.40,-63.60,-0.37,16792.05,0.00,301.75,False
20151119,11:30,17031.60,16874.70,True,False,True,False,17110.35,78.75,0.46,16968.95,-62.65,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,17060.30,28.70,0.00,False
20151120,11:30,17257.95,16931.30,True,False,True,False,17262.85,4.90,0.03,17029.35,-228.60,-1.32,0.00,0.00,0.0,0.00,0.00,0.0,17054.80,-203.15,0.00,False
20151123,11:30,17126.35,17029.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16969.35,59.95,0.35,17119.90,-90.60,-0.53,17043.65,0.00,-14.35,False
20151124,11:30,17108.40,16979.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16964.90,14.15,0.08,17090.15,-111.10,-0.65,16996.40,0.00,-17.35,False
20151126,11:30,17111.45,16972.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17045.90,0.00,0.00,True
20151127,11:30,17317.80,17049.55,True,False,True,False,17403.65,85.85,0.5,17186.25,-131.55,-0.76,0.00,0.00,0.0,0.00,0.00,0.0,17375.50,57.70,0.00,False
20151130,11:30,17472.15,17338.45,True,False,True,False,17498.35,26.20,0.15,17392.70,-79.45,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,17405.55,-66.60,0.00,False
20151201,11:30,17477.35,17359.30,True,True,True,False,17495.45,18.10,0.1,17353.85,-123.50,-0.71,17353.85,5.45,0.03,17495.45,-136.15,-0.78,17387.95,-89.40,-28.65,False
20151202,11:30,17470.85,17175.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17164.00,11.60,0.07,17269.50,-93.90,-0.55,17201.00,0.00,-25.40,False
20151203,11:30,17190.85,17118.10,True,True,True,True,17219.00,28.15,0.16,17080.25,-110.60,-0.64,17080.25,37.85,0.22,17219.00,-100.90,-0.59,17087.20,-103.65,30.90,False
20151204,11:30,17005.85,16885.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,16880.35,5.55,0.03,16979.00,-93.10,-0.55,16911.65,0.00,-25.75,False
20151207,11:30,17031.85,16940.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16921.75,18.85,0.11,16990.75,-50.15,-0.3,16953.50,0.00,-12.90,False
20151208,11:30,16943.05,16829.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16783.65,46.30,0.28,16878.85,-48.90,-0.29,16789.75,0.00,40.20,False
20151209,11:30,16868.60,16707.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16626.55,80.95,0.48,16749.20,-41.70,-0.25,16677.45,0.00,30.05,False
20151210,11:30,16745.25,16573.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16709.00,0.00,0.00,True
20151211,11:30,16758.70,16592.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16260.10,332.60,2.0,16604.20,-11.50,-0.07,16334.15,0.00,258.55,False
20151214,11:30,16431.75,16205.80,True,False,True,False,16440.85,9.10,0.06,16248.00,-183.75,-1.12,0.00,0.00,0.0,0.00,0.00,0.0,16343.60,-88.15,0.00,False
20151215,11:30,16361.00,16188.05,True,False,True,False,16425.15,64.15,0.39,16252.30,-108.70,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,16362.60,1.60,0.00,False
20151216,11:30,16621.20,16363.90,True,False,True,False,16640.40,19.20,0.12,16505.05,-116.15,-0.7,0.00,0.00,0.0,0.00,0.00,0.0,16596.05,-25.15,0.00,False
20151217,11:30,16751.85,16544.65,True,False,True,False,16771.80,19.95,0.12,16573.95,-177.90,-1.06,0.00,0.00,0.0,0.00,0.00,0.0,16720.20,-31.65,0.00,False
20151218,11:30,16737.70,16609.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16572.75,36.75,0.22,16699.95,-90.45,-0.54,16609.70,0.00,-0.20,False
20151221,11:30,16823.10,16580.65,True,False,True,False,16848.60,25.50,0.15,16735.50,-87.60,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,16807.15,-15.95,0.00,False
20151222,11:30,16896.75,16764.35,True,True,True,True,16946.10,49.35,0.29,16704.15,-192.60,-1.14,16704.15,60.20,0.36,16946.10,-181.75,-1.08,16749.95,-146.80,14.40,False
20151223,11:30,16898.95,16812.50,True,False,True,False,16913.15,14.20,0.08,16848.60,-50.35,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,16893.60,-5.35,0.00,False
20151224,11:30,16939.60,16796.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16756.90,39.30,0.23,16840.20,-44.00,-0.26,16830.65,0.00,-34.45,False
20151228,11:30,16916.25,16843.85,True,False,True,False,17019.00,102.75,0.61,16878.05,-38.20,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,16975.65,59.40,0.00,False
20151229,11:30,16989.90,16923.75,True,True,True,False,17045.55,55.65,0.33,16921.15,-68.75,-0.4,16921.15,2.60,0.02,17045.55,-121.80,-0.72,16991.20,1.30,-67.45,False
20151230,11:30,17011.30,16952.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16889.05,63.50,0.37,16982.40,-29.85,-0.18,16922.90,0.00,29.65,False
20151231,11:30,16966.20,16905.60,True,True,True,False,16972.25,6.05,0.04,16896.65,-69.55,-0.41,16896.65,8.95,0.05,16972.25,-66.65,-0.39,16906.05,-60.15,-0.45,False
