Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20240809,11:30,50707.75,50386.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,50466.80,0.00,0.00,True
20240812,11:30,50790.55,50151.00,True,False,True,False,50830.00,39.45,0.08,50525.35,-265.20,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,50563.60,-226.95,0.00,False
20240813,11:30,50553.40,50230.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,49789.40,441.35,0.88,50344.00,-113.25,-0.23,49848.45,0.00,382.30,False
20240814,11:30,49917.95,49656.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,49745.65,0.00,0.00,True
20240816,11:30,50287.50,49807.90,True,False,True,False,50602.70,315.20,0.63,50101.05,-186.45,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,50520.95,233.45,0.00,False
20240819,11:30,50726.95,50362.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,50285.35,76.65,0.15,50585.90,-223.90,-0.44,50425.75,0.00,-63.75,False
20240820,11:30,50958.60,50401.05,True,False,True,False,51024.15,65.55,0.13,50709.40,-249.20,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,50714.30,-244.30,0.00,False
20240821,11:30,50763.05,50346.05,True,True,True,False,50770.10,7.05,0.01,50336.45,-426.60,-0.84,50336.45,9.60,0.02,50770.10,-424.05,-0.84,50749.85,-13.20,-403.80,False
20240822,11:30,51011.70,50796.40,True,False,True,False,51079.65,67.95,0.13,50910.90,-100.80,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,50974.80,-36.90,0.00,False
20240823,11:30,51098.50,50860.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,50945.05,0.00,0.00,True
