Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20200731,11:30,21806.95,21375.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21644.20,0.00,0.00,True
20200803,11:30,21537.75,21244.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21031.45,212.55,1.0,21324.55,-80.55,-0.38,21124.05,0.00,119.95,False
20200804,11:30,21457.65,21057.75,True,False,True,False,21576.35,118.70,0.55,21333.90,-123.75,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,21480.70,23.05,0.00,False
20200805,11:30,21936.50,21645.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21448.40,197.05,0.91,21858.65,-213.20,-0.98,21555.60,0.00,89.85,False
20200806,11:30,21679.10,21461.00,True,True,True,False,21926.55,247.45,1.14,21370.30,-308.80,-1.42,21370.30,90.70,0.42,21926.55,-465.55,-2.17,21659.80,-19.30,-198.80,False
20200807,11:30,21665.00,21451.30,True,False,True,False,21787.25,122.25,0.56,21570.00,-95.00,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,21760.75,95.75,0.00,False
20200810,11:30,22071.95,21810.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,21795.10,15.80,0.07,22037.55,-226.65,-1.04,21930.10,0.00,-119.20,False
20200811,11:30,22239.05,22046.95,True,True,True,False,22277.60,38.55,0.17,22039.85,-199.20,-0.9,22039.85,7.10,0.03,22277.60,-230.65,-1.05,22241.70,2.65,-194.75,False
20200812,11:30,22207.90,21990.20,True,False,True,False,22326.55,118.65,0.53,22173.85,-34.05,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,22238.05,30.15,0.00,False
20200813,11:30,22439.95,22334.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22139.60,195.10,0.87,22428.45,-93.75,-0.42,22214.90,0.00,119.80,False
20200814,11:30,22327.90,22082.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21459.10,623.50,2.82,22245.65,-163.05,-0.74,21692.40,0.00,390.20,False
20200817,11:30,21909.40,21486.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21403.15,82.90,0.39,21749.00,-262.95,-1.22,21732.60,0.00,-246.55,False
20200818,11:30,21857.20,21629.40,True,False,True,False,22227.75,370.55,1.7,21767.75,-89.45,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,22153.20,296.00,0.00,False
20200819,11:30,22410.75,22263.15,True,True,True,True,22419.35,8.60,0.04,22234.25,-176.50,-0.79,22234.25,28.90,0.13,22419.35,-156.20,-0.7,22304.60,-106.15,-41.45,False
20200820,11:30,22059.55,21931.85,True,True,True,True,22079.90,20.35,0.09,21886.70,-172.85,-0.78,21886.70,45.15,0.21,22079.90,-148.05,-0.68,21980.50,-79.05,-48.65,False
20200821,11:30,22340.70,22165.05,True,False,True,False,22344.05,3.35,0.01,22220.40,-120.30,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,22319.05,-21.65,0.00,False
20200824,11:30,22714.85,22410.05,True,False,True,False,22897.50,182.65,0.8,22678.10,-36.75,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,22817.45,102.60,0.00,False
20200825,11:30,23125.70,22857.90,True,False,True,False,23180.30,54.60,0.24,22906.10,-219.60,-0.95,0.00,0.00,0.0,0.00,0.00,0.0,23105.50,-20.20,0.00,False
20200826,11:30,23323.45,23093.15,True,False,True,False,23453.40,129.95,0.56,23172.45,-151.00,-0.65,0.00,0.00,0.0,0.00,0.00,0.0,23441.85,118.40,0.00,False
20200827,11:30,23651.60,23464.15,True,False,True,False,23704.05,52.45,0.22,23554.50,-97.10,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,23614.55,-37.05,0.00,False
20200828,11:30,24274.60,23599.20,True,False,True,False,24611.80,337.20,1.39,24169.05,-105.55,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,24593.70,319.10,0.00,False
20200831,11:30,25232.60,24163.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23385.30,778.25,3.22,24289.45,-125.90,-0.52,23667.15,0.00,496.40,False
20200901,11:30,24199.65,23473.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23862.25,0.00,0.00,True
20200902,11:30,23866.95,23503.10,True,True,True,False,23926.15,59.20,0.25,23482.55,-384.40,-1.61,23482.55,20.55,0.09,23926.15,-423.05,-1.8,23874.65,7.70,-371.55,False
20200903,11:30,24051.60,23720.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23451.65,268.40,1.13,23771.75,-51.70,-0.22,23556.65,0.00,163.40,False
20200904,11:30,23247.15,22876.90,True,False,True,False,23394.80,147.65,0.64,22881.10,-366.05,-1.57,0.00,0.00,0.0,0.00,0.00,0.0,23062.40,-184.75,0.00,False
20200907,11:30,23109.10,22776.55,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,22716.25,60.30,0.26,23066.30,-289.75,-1.27,22986.65,0.00,-210.10,False
20200908,11:30,23044.80,22807.95,True,True,True,True,23064.15,19.35,0.08,22668.00,-376.80,-1.64,22668.00,139.95,0.61,23064.15,-256.20,-1.12,22684.10,-360.70,123.85,False
20200909,11:30,22554.60,22226.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22080.40,146.45,0.66,22323.45,-96.60,-0.43,22293.20,0.00,-66.35,False
20200910,11:30,22628.55,22372.70,True,True,True,True,22678.65,50.10,0.22,22225.25,-403.30,-1.78,22225.25,147.45,0.66,22678.65,-305.95,-1.37,22488.30,-140.25,-115.60,False
20200911,11:30,22668.75,22327.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22205.95,121.15,0.54,22512.10,-185.00,-0.83,22498.30,0.00,-171.20,False
20200914,11:30,22757.30,22532.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22028.15,504.70,2.24,22640.95,-108.10,-0.48,22068.70,0.00,464.15,False
20200915,11:30,22337.10,22062.35,True,False,True,False,22507.20,170.10,0.76,22114.35,-222.75,-1.0,0.00,0.00,0.0,0.00,0.00,0.0,22494.95,157.85,0.00,False
20200916,11:30,22507.55,22292.00,True,True,True,True,22659.40,151.85,0.67,22216.50,-291.05,-1.29,22216.50,75.50,0.34,22659.40,-367.40,-1.65,22551.40,43.85,-259.40,False
20200917,11:30,22504.45,22292.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,22267.05,25.90,0.12,22449.50,-156.55,-0.7,22319.80,0.00,-26.85,False
20200918,11:30,22469.40,22264.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21784.90,479.90,2.16,22365.05,-100.25,-0.45,22078.30,0.00,186.50,False
20200921,11:30,22098.85,21862.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21274.30,588.10,2.69,22008.00,-145.60,-0.67,21287.80,0.00,574.60,False
20200922,11:30,21473.35,21139.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20958.45,181.20,0.86,21412.35,-272.70,-1.29,21188.35,0.00,-48.70,False
20200923,11:30,21365.05,21130.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20821.00,309.50,1.46,21281.45,-150.95,-0.71,21218.95,0.00,-88.45,False
20200924,11:30,20955.60,20764.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20404.90,359.35,1.73,20840.50,-76.25,-0.37,20438.75,0.00,325.50,False
20200925,11:30,20719.85,20430.70,True,False,True,False,21064.30,344.45,1.66,20507.75,-212.10,-1.02,0.00,0.00,0.0,0.00,0.00,0.0,20959.05,239.20,0.00,False
20200928,11:30,21569.45,21055.10,True,False,True,False,21708.85,139.40,0.65,21419.65,-149.80,-0.69,0.00,0.00,0.0,0.00,0.00,0.0,21702.05,132.60,0.00,False
20200929,11:30,21811.50,21296.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,21280.60,16.30,0.08,21580.80,-283.90,-1.33,21456.05,0.00,-159.15,False
20200930,11:30,21472.85,21128.50,True,False,True,False,21549.35,76.50,0.36,21218.00,-254.85,-1.19,0.00,0.00,0.0,0.00,0.00,0.0,21418.05,-54.80,0.00,False
20201001,11:30,22099.55,21664.15,True,False,True,False,22293.75,194.20,0.88,22015.75,-83.80,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,22221.50,121.95,0.00,False
20201005,11:30,22768.55,22347.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22247.25,100.55,0.45,22685.70,-337.90,-1.51,22367.05,0.00,-19.25,False
20201006,11:30,22786.90,22521.05,True,False,True,False,22893.50,106.60,0.47,22558.70,-228.20,-1.0,0.00,0.00,0.0,0.00,0.00,0.0,22848.00,61.10,0.00,False
20201007,11:30,22998.60,22607.80,True,False,True,False,23036.20,37.60,0.16,22821.75,-176.85,-0.77,0.00,0.00,0.0,0.00,0.00,0.0,22970.45,-28.15,0.00,False
20201008,11:30,23368.85,23083.70,True,True,True,False,23450.90,82.05,0.35,23063.60,-305.25,-1.31,23063.60,20.10,0.09,23450.90,-367.20,-1.59,23170.15,-198.70,-86.45,False
20201009,11:30,23805.00,23132.45,True,False,True,False,23898.85,93.85,0.39,23541.15,-263.85,-1.11,0.00,0.00,0.0,0.00,0.00,0.0,23885.35,80.35,0.00,False
20201012,11:30,24190.35,23807.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23552.60,254.80,1.07,23943.40,-136.00,-0.57,23716.70,0.00,90.70,False
20201013,11:30,23775.15,23432.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23455.25,0.00,0.00,True
20201014,11:30,23379.35,23176.10,True,True,True,False,23962.70,583.35,2.5,23149.45,-229.90,-0.98,23149.45,26.65,0.11,23962.70,-786.60,-3.39,23846.35,467.00,-670.25,False
20201015,11:30,24087.85,23639.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22970.95,668.65,2.83,23935.20,-295.60,-1.25,23022.65,0.00,616.95,False
20201016,11:30,23423.60,23148.95,True,False,True,False,23646.20,222.60,0.95,23231.50,-192.10,-0.82,0.00,0.00,0.0,0.00,0.00,0.0,23528.40,104.80,0.00,False
20201019,11:30,24200.00,23754.85,True,False,True,False,24320.95,120.95,0.5,23962.15,-237.85,-0.98,0.00,0.00,0.0,0.00,0.00,0.0,24227.25,27.25,0.00,False
20201020,11:30,24379.35,24039.85,True,False,True,False,24410.90,31.55,0.13,24217.50,-161.85,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,24320.35,-59.00,0.00,False
20201021,11:30,24819.00,24433.10,True,True,True,True,24823.60,4.60,0.02,24099.85,-719.15,-2.9,24099.85,333.25,1.36,24823.60,-390.50,-1.6,24660.70,-158.30,-227.60,False
20201022,11:30,24691.15,24357.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24250.20,107.00,0.44,24610.65,-253.45,-1.04,24511.75,0.00,-154.55,False
20201023,11:30,24764.15,24395.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24360.85,34.70,0.14,24582.40,-186.85,-0.77,24463.60,0.00,-68.05,False
20201026,11:30,24577.30,24354.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23867.75,486.25,2.0,24401.60,-47.60,-0.2,24117.75,0.00,236.25,False
20201027,11:30,24426.15,23924.20,True,False,True,False,24809.65,383.50,1.57,24260.30,-165.85,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,24764.50,338.35,0.00,False
20201028,11:30,24780.70,24383.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24057.95,325.50,1.33,24615.80,-232.35,-0.95,24284.80,0.00,98.65,False
20201029,11:30,24218.90,23923.85,True,True,True,True,24339.10,120.20,0.5,23822.05,-396.85,-1.64,23822.05,101.80,0.43,24339.10,-415.25,-1.74,24110.35,-108.55,-186.50,False
20201030,11:30,24277.35,23897.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23612.70,285.05,1.19,23963.05,-65.30,-0.27,23909.40,0.00,-11.65,False
20201102,11:30,24591.00,24120.60,True,False,True,False,25139.00,548.00,2.23,24477.55,-113.45,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,24834.75,243.75,0.00,False
20201103,11:30,25502.20,25085.70,True,False,True,False,25760.70,258.50,1.01,25407.50,-94.70,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,25696.35,194.15,0.00,False
20201104,11:30,25773.35,25356.25,True,True,True,True,25891.00,117.65,0.46,25142.00,-631.35,-2.45,25142.00,214.25,0.84,25891.00,-534.75,-2.11,25648.95,-124.40,-292.70,False
20201105,11:30,26270.05,26000.05,True,False,True,False,26375.20,105.15,0.4,26083.45,-186.60,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,26327.15,57.10,0.00,False
20201106,11:30,26492.65,26135.30,True,False,True,False,26853.45,360.80,1.36,26412.55,-80.10,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,26791.45,298.80,0.00,False
20201109,11:30,27452.95,27068.95,True,False,True,False,27592.20,139.25,0.51,27105.75,-347.20,-1.26,0.00,0.00,0.0,0.00,0.00,0.0,27583.55,130.60,0.00,False
20201110,11:30,28448.15,27916.90,True,False,True,False,28802.50,354.35,1.25,28287.00,-161.15,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,28602.35,154.20,0.00,False
20201111,11:30,29030.90,28516.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28211.10,305.85,1.07,28898.40,-381.45,-1.34,28857.65,0.00,-340.70,False
20201112,11:30,28672.90,28286.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28066.05,220.25,0.78,28509.15,-222.85,-0.79,28302.35,0.00,-16.05,False
20201113,11:30,28240.45,27703.30,True,False,True,False,28520.55,280.10,0.99,27958.20,-282.25,-1.0,0.00,0.00,0.0,0.00,0.00,0.0,28441.95,201.50,0.00,False
20201117,11:30,29124.35,28722.90,True,False,True,False,29239.25,114.90,0.39,28799.85,-324.50,-1.11,0.00,0.00,0.0,0.00,0.00,0.0,29227.55,103.20,0.00,False
20201118,11:30,29473.00,29056.75,True,False,True,False,29784.75,311.75,1.06,29334.85,-138.15,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,29749.30,276.30,0.00,False
20201119,11:30,29627.20,29285.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28828.10,457.40,1.56,29570.80,-285.30,-0.97,28861.30,0.00,424.20,False
20201120,11:30,29128.75,28580.90,True,False,True,False,29406.70,277.95,0.95,28614.05,-514.70,-1.77,0.00,0.00,0.0,0.00,0.00,0.0,29147.95,19.20,0.00,False
20201123,11:30,29492.30,28852.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,29032.00,0.00,0.00,True
20201124,11:30,29635.70,29206.75,True,False,True,False,29810.95,175.25,0.59,29432.55,-203.15,-0.69,0.00,0.00,0.0,0.00,0.00,0.0,29753.70,118.00,0.00,False
20201125,11:30,30197.85,29529.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,29132.30,396.70,1.34,29796.70,-267.70,-0.91,29190.15,0.00,338.85,False
20201126,11:30,29396.10,29002.15,True,True,True,True,29623.00,226.90,0.77,28923.10,-473.00,-1.61,28923.10,79.05,0.27,29623.00,-620.85,-2.14,29572.25,176.15,-570.10,False
20201127,11:30,29716.85,29400.15,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,29368.70,31.45,0.11,29691.95,-291.80,-0.99,29569.60,0.00,-169.45,False
20201201,11:30,29889.45,29511.00,True,False,True,False,29919.75,30.30,0.1,29666.45,-223.00,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,29781.25,-108.20,0.00,False
20201202,11:30,29886.25,29581.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,29149.90,431.25,1.46,29664.35,-83.20,-0.28,29419.30,0.00,161.85,False
20201203,11:30,29813.00,29540.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,29379.40,161.45,0.55,29719.95,-179.10,-0.61,29473.30,0.00,67.55,False
20201204,11:30,29980.40,29527.95,True,True,True,True,30162.30,181.90,0.61,29473.50,-506.90,-1.69,29473.50,54.45,0.18,30162.30,-634.35,-2.15,30140.75,160.35,-612.80,False
20201207,11:30,30195.40,29950.60,True,False,True,False,30354.20,158.80,0.53,29980.45,-214.95,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,30177.40,-18.00,0.00,False
20201208,11:30,30335.50,30038.70,True,True,True,False,30363.80,28.30,0.09,30025.20,-310.30,-1.02,30025.20,13.50,0.04,30363.80,-325.10,-1.08,30248.55,-86.95,-209.85,False
20201209,11:30,30475.55,30326.70,True,False,True,False,30807.25,331.70,1.09,30431.80,-43.75,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,30693.85,218.30,0.00,False
20201210,11:30,30610.00,30346.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,30202.10,144.40,0.48,30586.60,-240.10,-0.79,30506.40,0.00,-159.90,False
20201211,11:30,30811.80,30526.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,30328.45,198.25,0.65,30742.10,-215.40,-0.71,30611.20,0.00,-84.50,False
20201214,11:30,30845.80,30656.35,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,30624.25,32.10,0.1,30833.30,-176.95,-0.58,30745.90,0.00,-89.55,False
20201215,11:30,30805.85,30345.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30677.15,0.00,0.00,True
20201216,11:30,30932.25,30734.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,30587.10,147.80,0.48,30815.15,-80.25,-0.26,30675.50,0.00,59.40,False
20201217,11:30,30822.80,30643.90,True,False,True,False,30945.20,122.40,0.4,30750.15,-72.65,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,30837.20,14.40,0.00,False
20201218,11:30,30854.05,30374.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30665.70,0.00,0.00,True
20201221,11:30,30607.50,30291.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,29201.20,1090.60,3.6,30498.85,-207.05,-0.68,29350.30,0.00,941.50,False
20201222,11:30,29707.55,29106.90,True,True,True,True,29711.15,3.60,0.01,28976.75,-730.80,-2.46,28976.75,130.15,0.45,29711.15,-604.25,-2.08,29644.40,-63.15,-537.50,False
20201223,11:30,29852.95,29446.00,True,False,True,False,29941.40,88.45,0.3,29655.45,-197.50,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,29936.10,83.15,0.00,False
20201224,11:30,30436.00,30007.80,True,False,True,False,30545.85,109.85,0.36,30264.75,-171.25,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,30382.75,-53.25,0.00,False
20201228,11:30,30798.70,30538.15,True,False,True,False,30929.05,130.35,0.42,30707.85,-90.85,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,30911.60,112.90,0.00,False
20201229,11:30,31319.90,31002.60,True,False,True,False,31359.35,39.45,0.13,31093.85,-226.05,-0.72,0.00,0.00,0.0,0.00,0.00,0.0,31343.75,23.85,0.00,False
20201230,11:30,31510.25,31113.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,31007.15,105.90,0.34,31358.05,-245.00,-0.79,31261.45,0.00,-148.40,False
20201231,11:30,31377.70,31088.10,True,False,True,False,31409.50,31.80,0.1,31142.80,-234.90,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,31255.85,-121.85,0.00,False
