Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120208,11:30,5387.05,11:13,5335.75,09:15,True,11:34,True,14:33,True,True,5396.90,13:45,9.85,0.18,5325.20,14:34,-61.85,-1.15,5325.20,14:34,10.55,0.2,5396.90,13:45,-61.15,-1.15,5370.85,-16.20,-35.10,False
20120209,11:30,5361.40,11:26,5338.90,10:27,True,11:38,False,N/A,True,False,5423.40,15:25,62.00,1.16,5342.00,13:52,-19.40,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5419.70,58.30,0.00,False
20120210,11:30,5427.75,09:22,5399.15,09:15,False,N/A,True,11:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5341.05,13:38,58.10,1.08,5409.10,11:31,-9.95,-0.18,5372.20,0.00,26.95,False
20120213,11:30,5392.95,09:39,5359.45,10:06,True,14:11,True,12:15,True,True,5421.05,14:54,28.10,0.52,5351.40,12:17,-41.55,-0.77,5351.40,12:17,8.05,0.15,5421.05,14:54,-61.60,-1.15,5383.80,-9.15,-24.35,False
20120214,11:30,5411.30,10:40,5377.95,09:15,True,11:39,False,N/A,True,False,5427.20,15:29,15.90,0.29,5392.25,12:48,-19.05,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5424.30,13.00,0.00,False
20120215,11:30,5503.65,11:00,5461.20,09:15,True,11:35,False,N/A,True,False,5542.10,15:06,38.45,0.7,5495.65,14:14,-8.00,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5526.10,22.45,0.00,False
20120216,11:30,5522.75,09:28,5488.35,11:13,True,14:53,True,11:38,True,True,5531.40,15:07,8.65,0.16,5483.75,11:40,-39.00,-0.71,5483.75,11:40,4.60,0.08,5531.40,15:07,-43.05,-0.78,5513.75,-9.00,-25.40,False
20120217,11:30,5606.70,10:29,5567.20,09:17,False,N/A,True,14:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5545.20,14:31,22.00,0.4,5601.60,12:55,-34.40,-0.62,5572.05,0.00,-4.85,False
20120221,11:30,5604.15,10:47,5561.75,09:15,True,12:06,False,N/A,True,False,5621.50,14:39,17.35,0.31,5588.45,13:47,-15.70,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5601.35,-2.80,0.00,False
20120222,11:30,5629.95,09:15,5573.35,10:52,False,N/A,True,14:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5491.35,15:19,82.00,1.47,5605.90,13:35,-32.55,-0.58,5506.15,0.00,67.20,False
20120223,11:30,5519.55,09:18,5481.55,10:32,True,14:17,True,11:53,True,True,5537.40,14:36,17.85,0.32,5460.80,12:40,-58.75,-1.06,5460.80,12:40,20.75,0.38,5537.40,14:36,-55.85,-1.02,5477.90,-41.65,3.65,False
20120224,11:30,5521.40,09:24,5428.05,10:55,False,N/A,True,12:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5405.90,14:35,22.15,0.41,5455.05,13:16,-27.00,-0.5,5430.75,0.00,-2.70,False
20120227,11:30,5449.80,09:15,5356.60,11:30,False,N/A,True,11:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5268.15,15:15,88.45,1.65,5361.10,11:33,-4.50,-0.08,5275.20,0.00,81.40,False
20120228,11:30,5376.50,11:26,5306.45,09:21,True,11:37,False,N/A,True,False,5391.10,14:25,14.60,0.27,5350.95,13:06,-25.55,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5376.95,0.45,0.00,False
20120229,11:30,5458.80,09:25,5400.25,11:25,False,N/A,True,13:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5352.25,13:44,48.00,0.89,5436.00,11:59,-35.75,-0.66,5385.30,0.00,14.95,False
20120301,11:30,5372.45,09:15,5310.30,10:05,False,N/A,True,13:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5297.50,14:13,12.80,0.24,5358.35,15:08,-48.05,-0.9,5329.90,0.00,-19.60,False
20120302,11:30,5378.30,11:07,5315.05,09:31,True,12:18,False,N/A,True,False,5392.55,12:19,14.25,0.26,5324.00,13:39,-54.30,-1.01,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5363.20,-15.10,0.00,False
20120303,11:30,5369.60,11:20,5360.05,09:15,False,N/A,True,12:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5353.40,12:45,6.65,0.12,5367.55,11:38,-7.50,-0.14,5359.40,0.00,0.65,False
20120305,11:30,5344.50,09:15,5290.60,09:57,False,N/A,True,11:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5265.70,14:43,24.90,0.47,5307.30,11:31,-16.70,-0.32,5281.90,0.00,8.70,False
20120306,11:30,5382.05,11:02,5222.70,09:22,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5212.00,15:29,10.70,0.2,5347.20,11:37,-124.50,-2.38,5218.40,0.00,4.30,False
20120307,11:30,5243.85,11:29,5183.50,09:24,False,N/A,True,14:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5171.45,14:19,12.05,0.23,5240.90,11:31,-57.40,-1.11,5217.90,0.00,-34.40,False
20120309,11:30,5332.35,11:01,5291.60,09:15,True,14:10,False,N/A,True,False,5342.30,14:54,9.95,0.19,5300.10,13:39,-32.25,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5330.40,-1.95,0.00,False
20120312,11:30,5421.90,09:15,5344.00,11:28,False,N/A,True,11:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5327.30,11:39,16.70,0.31,5370.75,14:57,-26.75,-0.5,5352.75,0.00,-8.75,False
20120313,11:30,5435.95,10:40,5390.80,09:15,True,14:19,False,N/A,True,False,5438.35,14:33,2.40,0.04,5416.90,12:01,-19.05,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5428.80,-7.15,0.00,False
20120314,11:30,5499.40,09:15,5456.75,11:27,False,N/A,True,11:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5437.80,12:28,18.95,0.35,5470.05,14:17,-13.30,-0.24,5466.60,0.00,-9.85,False
20120315,11:30,5460.65,09:15,5398.45,11:11,False,N/A,True,11:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5362.30,14:37,36.15,0.67,5419.05,11:42,-20.60,-0.38,5382.65,0.00,15.80,False
20120316,11:30,5440.25,11:30,5379.50,09:15,True,11:31,True,12:33,True,True,5445.65,11:33,5.40,0.1,5305.00,15:11,-135.25,-2.49,5305.00,15:11,74.50,1.38,5445.65,11:33,-66.15,-1.23,5316.70,-123.55,62.80,False
20120319,11:30,5340.70,09:15,5281.70,09:27,False,N/A,True,12:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5238.55,14:12,43.15,0.82,5298.50,11:46,-16.80,-0.32,5254.35,0.00,27.35,False
20120320,11:30,5297.35,10:07,5246.95,09:17,False,N/A,True,13:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5233.25,13:17,13.70,0.26,5295.55,14:41,-48.60,-0.93,5273.20,0.00,-26.25,False
20120321,11:30,5287.90,09:22,5256.00,09:36,True,11:40,False,N/A,True,False,5371.70,15:29,83.80,1.58,5277.70,11:35,-10.20,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5370.40,82.50,0.00,False
20120322,11:30,5385.95,10:36,5337.15,09:41,False,N/A,True,12:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5205.65,15:29,131.50,2.46,5362.70,13:24,-25.55,-0.48,5218.25,0.00,118.90,False
20120323,11:30,5278.45,09:38,5220.00,10:24,True,14:03,False,N/A,True,False,5312.00,14:33,33.55,0.64,5225.30,12:22,-53.15,-1.01,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5289.15,10.70,0.00,False
20120326,11:30,5274.95,09:15,5193.75,10:28,False,N/A,True,11:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5174.90,15:21,18.85,0.36,5222.20,12:44,-28.45,-0.55,5180.55,0.00,13.20,False
20120327,11:30,5246.05,09:15,5184.65,10:23,True,13:42,False,N/A,True,False,5277.95,13:50,31.90,0.61,5190.60,12:51,-55.45,-1.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5256.30,10.25,0.00,False
20120328,11:30,5236.55,11:18,5201.70,09:41,False,N/A,True,13:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5169.60,14:52,32.10,0.62,5229.55,12:41,-27.85,-0.54,5198.90,0.00,2.80,False
20120329,11:30,5167.55,11:18,5139.45,09:15,True,13:21,True,12:41,True,False,5194.30,15:05,26.75,0.52,5135.95,12:43,-31.60,-0.61,5135.95,12:43,3.50,0.07,5194.30,15:05,-54.85,-1.07,5185.30,17.75,-45.85,False
20120330,11:30,5261.45,11:08,5203.65,09:15,True,12:30,False,N/A,True,False,5307.10,15:08,45.65,0.87,5241.60,11:45,-19.85,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5283.65,22.20,0.00,False
20120402,11:30,5315.80,09:48,5278.80,09:15,True,12:33,False,N/A,True,False,5331.55,13:50,15.75,0.3,5294.70,11:33,-21.10,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5322.95,7.15,0.00,False
20120403,11:30,5374.00,10:55,5344.45,09:18,True,13:44,False,N/A,True,False,5378.75,13:46,4.75,0.09,5347.30,14:38,-26.70,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5356.25,-17.75,0.00,False
20120404,11:30,5338.40,09:46,5317.25,11:04,False,N/A,True,12:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5305.30,13:11,11.95,0.22,5336.05,11:46,-18.80,-0.35,5326.00,0.00,-8.75,False
20120409,11:30,5287.90,09:15,5249.80,10:16,False,N/A,True,11:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5228.00,15:20,21.80,0.42,5267.65,14:22,-17.85,-0.34,5233.40,0.00,16.40,False
20120410,11:30,5255.80,09:15,5218.30,09:24,False,N/A,True,12:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5211.85,13:03,6.45,0.12,5253.60,15:02,-35.30,-0.68,5240.65,0.00,-22.35,False
20120411,11:30,5213.90,10:31,5190.80,09:46,True,12:33,False,N/A,True,False,5263.65,14:09,49.75,0.95,5198.30,11:58,-15.60,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5240.25,26.35,0.00,False
20120412,11:30,5281.60,10:59,5248.60,09:15,True,11:45,False,N/A,True,False,5290.60,11:59,9.00,0.17,5260.20,13:24,-21.40,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5272.55,-9.05,0.00,False
20120413,11:30,5306.75,11:20,5240.30,09:15,False,N/A,True,13:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5185.40,14:01,54.90,1.05,5302.25,11:32,-61.95,-1.18,5201.35,0.00,38.95,False
20120416,11:30,5212.20,10:25,5183.50,09:28,True,11:32,False,N/A,True,False,5231.40,15:23,19.20,0.37,5190.00,13:54,-22.20,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5227.60,15.40,0.00,False
20120417,11:30,5293.40,11:06,5208.35,10:38,True,14:59,False,N/A,True,False,5298.20,15:29,4.80,0.09,5222.15,12:35,-71.25,-1.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5295.75,2.35,0.00,False
20120418,11:30,5342.00,09:56,5322.35,11:30,False,N/A,True,12:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5293.45,15:09,28.90,0.54,5335.15,12:07,-12.80,-0.24,5295.05,0.00,27.30,False
20120419,11:30,5320.65,09:15,5291.30,10:37,True,12:32,False,N/A,True,False,5342.45,15:29,21.80,0.41,5302.65,11:49,-18.00,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5337.90,17.25,0.00,False
20120420,11:30,5334.95,10:08,5310.55,09:15,True,12:29,True,14:12,True,True,5336.15,12:30,1.20,0.02,5245.45,14:29,-89.50,-1.68,5245.45,14:29,65.10,1.23,5336.15,12:30,-25.60,-0.48,5292.10,-42.85,18.45,False
20120423,11:30,5310.55,10:10,5280.40,09:15,False,N/A,True,11:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5189.45,15:29,90.95,1.72,5298.40,11:31,-18.00,-0.34,5192.30,0.00,88.10,False
20120424,11:30,5221.60,09:15,5180.35,10:35,True,11:42,False,N/A,True,False,5232.35,12:21,10.75,0.21,5202.30,13:46,-19.30,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5222.80,1.20,0.00,False
20120425,11:30,5236.10,09:39,5211.45,09:17,False,N/A,True,11:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5160.65,12:10,50.80,0.97,5227.00,11:44,-15.55,-0.3,5202.30,0.00,9.15,False
20120426,11:30,5215.60,09:15,5183.65,11:03,False,N/A,True,14:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5179.05,14:40,4.60,0.09,5210.25,13:58,-26.60,-0.51,5191.10,0.00,-7.45,False
20120427,11:30,5223.05,09:26,5188.90,09:15,False,N/A,True,12:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5154.30,13:00,34.60,0.67,5214.75,11:31,-25.85,-0.5,5190.85,0.00,-1.95,False
20120428,11:30,5212.15,11:09,5196.35,11:23,True,12:42,False,N/A,True,False,5216.40,12:45,4.25,0.08,5198.95,11:31,-13.20,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5209.00,-3.15,0.00,False
20120430,11:30,5258.85,11:20,5202.55,09:15,True,11:55,False,N/A,True,False,5262.15,12:00,3.30,0.06,5222.05,14:04,-36.80,-0.7,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5251.10,-7.75,0.00,False
20120502,11:30,5279.60,09:17,5260.15,09:15,False,N/A,True,12:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5226.45,15:19,33.70,0.64,5270.95,12:03,-10.80,-0.21,5234.95,0.00,25.20,False
20120503,11:30,5217.30,09:15,5189.45,10:41,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5180.65,14:31,8.80,0.17,5215.85,13:02,-26.40,-0.51,5190.85,0.00,-1.40,False
20120504,11:30,5177.20,09:17,5145.35,10:44,False,N/A,True,11:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5070.60,14:44,74.75,1.45,5155.00,11:40,-9.65,-0.19,5083.90,0.00,61.45,False
20120507,11:30,5021.15,09:15,4990.50,10:03,True,13:14,True,12:27,True,False,5124.75,15:28,103.60,2.06,4988.00,12:32,-33.15,-0.66,4988.00,12:32,2.50,0.05,5124.75,15:28,-134.25,-2.69,5122.70,101.55,-132.20,False
20120508,11:30,5119.95,09:21,5062.75,10:59,False,N/A,True,13:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4983.75,15:29,79.00,1.56,5114.90,11:39,-52.15,-1.03,4989.10,0.00,73.65,False
20120509,11:30,5015.10,11:30,4959.65,09:15,True,11:31,True,14:41,True,True,5016.25,11:31,1.15,0.02,4956.45,14:42,-58.65,-1.17,4956.45,14:42,3.20,0.06,5016.25,11:31,-56.60,-1.14,4976.95,-38.15,-17.30,False
20120510,11:30,5037.95,09:51,4988.50,09:15,True,12:32,True,13:32,True,True,5039.20,12:32,1.25,0.02,4950.45,15:05,-87.50,-1.74,4950.45,15:05,38.05,0.76,5039.20,12:32,-50.70,-1.02,4970.20,-67.75,18.30,False
20120511,11:30,4954.05,09:27,4906.45,11:22,True,13:46,True,12:50,True,False,4976.25,14:11,22.20,0.45,4906.15,12:50,-47.90,-0.97,4906.15,12:50,0.30,0.01,4976.25,14:11,-69.80,-1.42,4929.50,-24.55,-23.05,False
20120514,11:30,4957.20,10:23,4924.45,11:29,False,N/A,True,11:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4874.55,14:45,49.90,1.01,4929.35,11:31,-4.90,-0.1,4905.45,0.00,19.00,False
20120515,11:30,4928.75,10:47,4868.55,09:15,True,11:37,False,N/A,True,False,4955.20,13:23,26.45,0.54,4918.30,11:31,-10.45,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4935.05,6.30,0.00,False
20120516,11:30,4882.25,09:18,4850.30,10:44,False,N/A,True,11:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4837.05,13:08,13.25,0.27,4878.15,15:00,-27.85,-0.57,4858.80,0.00,-8.50,False
20120517,11:30,4922.25,10:43,4879.10,09:15,False,N/A,True,12:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4850.20,13:59,28.90,0.59,4911.55,11:32,-32.45,-0.67,4871.90,0.00,7.20,False
20120518,11:30,4824.00,10:03,4788.95,10:59,True,12:34,False,N/A,True,False,4908.50,15:29,84.50,1.75,4801.15,11:31,-22.85,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4908.15,84.15,0.00,False
20120521,11:30,4933.35,09:44,4896.25,09:15,True,12:57,True,15:21,True,False,4937.50,13:52,4.15,0.08,4894.50,15:26,-38.85,-0.79,4894.50,15:26,1.75,0.04,4937.50,13:52,-41.25,-0.84,4897.85,-35.50,-1.60,False
20120522,11:30,4956.35,09:15,4925.05,10:53,False,N/A,True,13:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4849.90,15:11,75.15,1.53,4938.55,12:09,-13.50,-0.27,4869.50,0.00,55.55,False
20120523,11:30,4848.10,09:15,4817.45,11:28,True,12:22,True,11:33,True,True,4853.65,12:23,5.55,0.11,4803.95,11:53,-44.15,-0.91,4803.95,11:53,13.50,0.28,4853.65,12:23,-36.20,-0.75,4833.55,-14.55,-16.10,False
20120524,11:30,4867.55,09:15,4830.15,10:40,True,11:36,False,N/A,True,False,4931.90,15:26,64.35,1.32,4855.80,13:36,-11.75,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4928.80,61.25,0.00,False
20120525,11:30,4915.25,09:59,4889.35,10:46,True,12:27,False,N/A,True,False,4935.80,14:03,20.55,0.42,4899.30,11:39,-15.95,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4923.95,8.70,0.00,False
20120528,11:30,4965.70,11:27,4931.30,09:15,True,12:09,False,N/A,True,False,4994.95,15:27,29.25,0.59,4943.75,13:20,-21.95,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4993.00,27.30,0.00,False
20120529,11:30,5009.95,09:15,4982.30,09:56,True,12:33,True,15:19,True,False,5020.15,13:55,10.20,0.2,4982.15,15:29,-27.80,-0.55,4982.15,15:29,0.15,0.0,5020.15,13:55,-37.85,-0.76,4983.30,-26.65,-1.00,False
20120530,11:30,4970.40,11:27,4945.70,09:39,True,11:59,True,15:11,True,False,4982.25,14:26,11.85,0.24,4944.90,15:21,-25.50,-0.51,4944.90,15:21,0.80,0.02,4982.25,14:26,-36.55,-0.74,4948.40,-22.00,-2.70,False
20120531,11:30,4908.65,10:22,4883.55,11:03,True,12:50,False,N/A,True,False,4949.25,15:29,40.60,0.83,4889.85,11:31,-18.80,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,4935.50,26.85,0.00,False
