Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20180117,11:30,10741.40,10666.80,True,False,True,False,10800.00,58.60,0.55,10728.00,-13.40,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,10797.20,55.80,0.00,False
20180118,11:30,10887.50,10850.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10782.40,67.80,0.62,10885.20,-35.00,-0.32,10816.00,0.00,34.20,False
20180119,11:30,10857.70,10793.90,True,False,True,False,10906.80,49.10,0.45,10817.20,-40.50,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,10903.30,45.60,0.00,False
20180122,11:30,10929.80,10881.40,True,False,True,False,10975.10,45.30,0.41,10896.20,-33.60,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,10966.40,36.60,0.00,False
20180123,11:30,11053.00,10994.50,True,False,True,False,11092.90,39.90,0.36,11040.30,-12.70,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,11088.10,35.10,0.00,False
20180124,11:30,11110.10,11046.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11084.00,0.00,0.00,True
20180125,11:30,11091.80,11047.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11009.20,38.40,0.35,11085.30,-37.70,-0.34,11073.90,0.00,-26.30,False
20180129,11:30,11161.00,11076.00,True,False,True,False,11171.50,10.50,0.09,11109.20,-51.80,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,11126.90,-34.10,0.00,False
20180130,11:30,11121.10,11042.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11033.90,8.20,0.07,11070.50,-28.40,-0.26,11051.80,0.00,-9.70,False
20180131,11:30,11058.50,11010.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10979.30,31.40,0.29,11040.20,-29.50,-0.27,11028.00,0.00,-17.30,False
20180201,11:30,11103.50,11039.50,True,True,True,True,11117.30,13.80,0.12,10878.80,-224.70,-2.02,10878.80,160.70,1.46,11117.30,-77.80,-0.7,11022.80,-80.70,16.70,False
20180202,11:30,10955.00,10826.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10739.70,86.80,0.8,10884.30,-57.80,-0.53,10743.30,0.00,83.20,False
20180205,11:30,10695.50,10586.80,True,False,True,False,10702.80,7.30,0.07,10628.20,-67.30,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,10683.50,-12.00,0.00,False
20180206,11:30,10423.70,10276.30,True,False,True,False,10594.20,170.50,1.64,10347.80,-75.90,-0.73,0.00,0.00,0.0,0.00,0.00,0.0,10522.00,98.30,0.00,False
20180207,11:30,10614.00,10492.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10446.40,45.90,0.44,10528.60,-36.30,-0.35,10460.40,0.00,31.90,False
20180208,11:30,10614.30,10479.50,True,False,True,False,10637.80,23.50,0.22,10528.80,-85.50,-0.81,0.00,0.00,0.0,0.00,0.00,0.0,10576.30,-38.00,0.00,False
20180209,11:30,10453.90,10398.20,True,False,True,False,10480.20,26.30,0.25,10410.20,-43.70,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,10464.30,10.40,0.00,False
20180212,11:30,10538.10,10485.40,True,False,True,False,10555.50,17.40,0.17,10491.60,-46.50,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,10532.80,-5.30,0.00,False
20180214,11:30,10590.50,10528.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10457.50,70.50,0.67,10569.00,-41.00,-0.39,10462.50,0.00,65.50,False
20180215,11:30,10588.80,10518.70,True,True,True,False,10618.10,29.30,0.28,10511.00,-77.80,-0.73,10511.00,7.70,0.07,10618.10,-99.40,-0.94,10553.00,-35.80,-34.30,False
20180216,11:30,10612.90,10520.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10434.00,86.80,0.83,10527.80,-7.00,-0.07,10451.00,0.00,69.80,False
20180219,11:30,10489.30,10379.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10302.80,76.20,0.73,10405.00,-26.00,-0.25,10388.50,0.00,-9.50,False
20180220,11:30,10429.30,10358.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10347.70,10.80,0.1,10423.30,-64.80,-0.63,10361.60,0.00,-3.10,False
20180221,11:30,10426.10,10349.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10398.80,0.00,0.00,True
20180222,11:30,10365.00,10340.70,True,False,True,False,10397.50,32.50,0.31,10342.80,-22.20,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,10376.20,11.20,0.00,False
20180223,11:30,10442.90,10396.70,True,False,True,False,10499.10,56.20,0.54,10433.30,-9.60,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,10493.50,50.60,0.00,False
20180226,11:30,10578.70,10520.20,True,False,True,False,10593.00,14.30,0.14,10558.00,-20.70,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,10583.50,4.80,0.00,False
20180227,11:30,10631.70,10541.00,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10537.30,3.70,0.04,10577.80,-36.80,-0.35,10557.20,0.00,-16.20,False
20180228,11:30,10508.00,10461.50,True,False,True,False,10535.50,27.50,0.26,10466.40,-41.60,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,10485.60,-22.40,0.00,False
20180301,11:30,10525.50,10470.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10449.00,21.70,0.21,10514.20,-43.50,-0.42,10450.60,0.00,20.10,False
20180305,11:30,10428.70,10344.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10323.90,20.30,0.2,10376.80,-32.60,-0.32,10358.00,0.00,-13.80,False
20180306,11:30,10441.30,10386.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10215.90,170.90,1.65,10406.80,-20.00,-0.19,10230.30,0.00,156.50,False
20180307,11:30,10243.30,10187.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10141.50,45.50,0.45,10208.20,-21.20,-0.21,10162.50,0.00,24.50,False
20180308,11:30,10241.40,10146.40,True,False,True,False,10270.30,28.90,0.28,10176.80,-64.60,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,10231.50,-9.90,0.00,False
20180309,11:30,10296.70,10230.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10211.90,18.60,0.18,10292.00,-61.50,-0.6,10234.30,0.00,-3.80,False
20180312,11:30,10342.30,10295.50,True,False,True,False,10433.70,91.40,0.88,10312.00,-30.30,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,10421.20,78.90,0.00,False
20180313,11:30,10478.60,10382.00,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10377.80,4.20,0.04,10474.80,-92.80,-0.89,10423.90,0.00,-41.90,False
20180314,11:30,10407.00,10362.30,True,True,True,True,10420.30,13.30,0.13,10336.30,-70.70,-0.68,10336.30,26.00,0.25,10420.30,-58.00,-0.56,10417.90,10.90,-55.60,False
20180315,11:30,10420.00,10377.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10346.20,30.80,0.3,10407.10,-30.10,-0.29,10346.50,0.00,30.50,False
20180316,11:30,10346.30,10293.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10180.30,112.70,1.09,10295.30,-2.30,-0.02,10212.00,0.00,81.00,False
20180319,11:30,10224.50,10145.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10075.30,70.30,0.69,10169.80,-24.20,-0.24,10094.00,0.00,51.60,False
20180320,11:30,10144.30,10049.10,True,False,True,False,10155.70,11.40,0.11,10090.70,-53.60,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,10136.40,-7.90,0.00,False
20180321,11:30,10227.30,10173.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10133.00,40.20,0.4,10215.80,-42.60,-0.42,10155.60,0.00,17.60,False
20180322,11:30,10207.80,10147.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10106.00,41.40,0.41,10165.50,-18.10,-0.18,10109.30,0.00,38.10,False
20180323,11:30,10012.80,9961.30,True,True,True,True,10027.70,14.90,0.15,9951.90,-60.90,-0.61,9951.90,9.40,0.09,10027.70,-66.40,-0.67,9986.20,-26.60,-24.90,False
20180326,11:30,10010.80,9958.55,True,False,True,False,10142.70,131.90,1.32,9977.75,-33.05,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,10136.70,125.90,0.00,False
20180327,11:30,10205.50,10146.10,True,True,True,True,10207.90,2.40,0.02,10139.70,-65.80,-0.64,10139.70,6.40,0.06,10207.90,-61.80,-0.61,10182.30,-23.20,-36.20,False
20180328,11:30,10143.80,10112.50,True,True,True,True,10158.30,14.50,0.14,10096.90,-46.90,-0.46,10096.90,15.60,0.15,10158.30,-45.80,-0.45,10115.20,-28.60,-2.70,False
20180402,11:30,10178.50,10127.80,True,False,True,False,10220.10,41.60,0.41,10152.30,-26.20,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,10216.60,38.10,0.00,False
20180403,11:30,10229.50,10171.00,True,False,True,False,10255.30,25.80,0.25,10177.30,-52.20,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,10248.70,19.20,0.00,False
20180404,11:30,10279.80,10239.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10111.30,128.20,1.25,10266.20,-26.70,-0.26,10127.10,0.00,112.40,False
20180405,11:30,10286.30,10227.50,True,False,True,False,10331.80,45.50,0.44,10258.60,-27.70,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,10326.00,39.70,0.00,False
20180406,11:30,10332.10,10290.80,True,False,True,False,10350.50,18.40,0.18,10297.40,-34.70,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,10324.50,-7.60,0.00,False
20180409,11:30,10391.30,10328.50,True,False,True,False,10397.70,6.40,0.06,10361.50,-29.80,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,10368.70,-22.60,0.00,False
20180410,11:30,10424.80,10381.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10400.50,0.00,0.00,True
20180411,11:30,10426.50,10355.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10412.00,0.00,0.00,True
20180412,11:30,10437.50,10395.30,True,False,True,False,10469.90,32.40,0.31,10421.80,-15.70,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,10458.70,21.20,0.00,False
20180413,11:30,10513.30,10475.80,True,True,True,True,10519.90,6.60,0.06,10451.50,-61.80,-0.59,10451.50,24.30,0.23,10519.90,-44.10,-0.42,10478.40,-34.90,-2.60,False
20180416,11:30,10477.70,10396.30,True,False,True,False,10540.20,62.50,0.6,10458.30,-19.40,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,10529.80,52.10,0.00,False
20180417,11:30,10557.50,10519.00,True,True,True,True,10560.50,3.00,0.03,10495.70,-61.80,-0.59,10495.70,23.30,0.22,10560.50,-41.50,-0.39,10545.40,-12.10,-26.40,False
20180418,11:30,10579.40,10539.50,True,True,True,True,10594.20,14.80,0.14,10509.70,-69.70,-0.66,10509.70,29.80,0.28,10594.20,-54.70,-0.52,10537.80,-41.60,1.70,False
20180419,11:30,10568.90,10547.10,True,True,True,False,10572.20,3.30,0.03,10546.20,-22.70,-0.21,10546.20,0.90,0.01,10572.20,-25.10,-0.24,10570.20,1.30,-23.10,False
20180420,11:30,10564.00,10530.30,True,True,True,True,10580.30,16.30,0.15,10527.50,-36.50,-0.35,10527.50,2.80,0.03,10580.30,-50.00,-0.47,10577.60,13.60,-47.30,False
20180423,11:30,10619.90,10515.00,True,False,True,False,10638.30,18.40,0.17,10571.80,-48.10,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,10580.00,-39.90,0.00,False
20180424,11:30,10609.80,10573.20,True,True,True,True,10636.80,27.00,0.25,10569.00,-40.80,-0.38,10569.00,4.20,0.04,10636.80,-63.60,-0.6,10617.70,7.90,-44.50,False
20180425,11:30,10612.60,10576.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10536.50,40.20,0.38,10610.50,-33.80,-0.32,10568.80,0.00,7.90,False
20180426,11:30,10596.10,10572.70,True,True,True,True,10628.40,32.30,0.3,10559.70,-36.40,-0.34,10559.70,13.00,0.12,10628.40,-55.70,-0.53,10620.10,24.00,-47.40,False
20180427,11:30,10704.80,10647.50,True,False,True,False,10719.80,15.00,0.14,10676.80,-28.00,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,10696.00,-8.80,0.00,False
20180430,11:30,10755.90,10704.60,True,False,True,False,10759.00,3.10,0.03,10721.50,-34.40,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,10743.70,-12.20,0.00,False
20180502,11:30,10784.70,10718.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10689.80,28.20,0.26,10769.80,-51.80,-0.48,10720.30,0.00,-2.30,False
20180503,11:30,10720.60,10647.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10669.70,0.00,0.00,True
20180504,11:30,10695.30,10630.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10601.60,28.50,0.27,10640.80,-10.70,-0.1,10616.30,0.00,13.80,False
20180507,11:30,10662.80,10635.70,True,False,True,False,10721.80,59.00,0.55,10649.00,-13.80,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,10719.20,56.40,0.00,False
20180508,11:30,10758.50,10707.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10689.40,18.10,0.17,10741.00,-33.50,-0.31,10714.70,0.00,-7.20,False
20180509,11:30,10734.10,10689.80,True,False,True,False,10766.30,32.20,0.3,10718.50,-15.60,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,10749.30,15.20,0.00,False
20180510,11:30,10785.50,10731.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10705.00,26.50,0.25,10754.90,-23.40,-0.22,10714.70,0.00,16.80,False
20180511,11:30,10762.80,10724.50,True,False,True,False,10812.00,49.20,0.46,10742.20,-20.60,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,10803.00,40.20,0.00,False
20180514,11:30,10834.80,10801.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10774.80,26.70,0.25,10819.30,-17.80,-0.16,10800.00,0.00,1.50,False
20180515,11:30,10929.20,10789.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10781.40,8.40,0.08,10900.00,-110.20,-1.02,10801.60,0.00,-11.80,False
20180516,11:30,10764.80,10699.70,True,False,True,False,10790.50,25.70,0.24,10724.00,-40.80,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,10737.10,-27.70,0.00,False
20180517,11:30,10777.30,10698.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10664.50,33.90,0.32,10725.50,-27.10,-0.25,10674.90,0.00,23.50,False
20180518,11:30,10675.00,10631.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10589.10,42.10,0.4,10652.40,-21.20,-0.2,10599.30,0.00,31.90,False
20180521,11:30,10621.70,10550.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10505.80,44.20,0.42,10563.30,-13.30,-0.13,10511.80,0.00,38.20,False
20180522,11:30,10558.60,10490.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10539.50,0.00,0.00,True
20180523,11:30,10533.50,10480.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10417.80,63.00,0.6,10523.80,-43.00,-0.41,10430.50,0.00,50.30,False
20180524,11:30,10478.60,10419.80,True,False,True,False,10535.20,56.60,0.54,10451.80,-26.80,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,10533.50,54.90,0.00,False
20180525,11:30,10578.30,10524.00,True,False,True,False,10628.00,49.70,0.47,10556.50,-21.80,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,10616.80,38.50,0.00,False
20180528,11:30,10682.90,10640.50,True,False,True,False,10709.80,26.90,0.25,10664.00,-18.90,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,10683.40,0.50,0.00,False
20180529,11:30,10714.90,10664.00,True,True,True,True,10717.30,2.40,0.02,10616.10,-98.80,-0.92,10616.10,47.90,0.45,10717.30,-53.30,-0.5,10631.00,-83.90,33.00,False
20180530,11:30,10602.20,10558.50,True,False,True,False,10648.70,46.50,0.44,10575.50,-26.70,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,10616.20,14.00,0.00,False
20180531,11:30,10676.10,10620.40,True,False,True,False,10763.80,87.70,0.82,10644.30,-31.80,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,10739.00,62.90,0.00,False
20180601,11:30,10764.80,10716.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10682.80,33.60,0.31,10739.00,-22.60,-0.21,10686.80,0.00,29.60,False
20180604,11:30,10770.30,10648.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10618.30,29.90,0.28,10705.00,-56.80,-0.53,10626.80,0.00,21.40,False
20180605,11:30,10633.20,10565.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10550.90,14.10,0.13,10625.50,-60.50,-0.57,10604.90,0.00,-39.90,False
20180606,11:30,10647.10,10587.50,True,False,True,False,10698.30,51.20,0.48,10617.50,-29.60,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,10686.80,39.70,0.00,False
20180607,11:30,10786.70,10726.00,True,False,True,False,10818.00,31.30,0.29,10758.50,-28.20,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,10762.80,-23.90,0.00,False
20180608,11:30,10750.50,10717.70,True,True,True,True,10779.50,29.00,0.27,10709.00,-41.50,-0.39,10709.00,8.70,0.08,10779.50,-61.80,-0.58,10761.00,10.50,-43.30,False
20180611,11:30,10834.50,10777.60,True,True,True,False,10850.50,16.00,0.15,10777.00,-57.50,-0.53,10777.00,0.60,0.01,10850.50,-72.90,-0.68,10781.30,-53.20,-3.70,False
20180612,11:30,10842.00,10789.40,True,False,True,False,10855.90,13.90,0.13,10815.50,-26.50,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,10853.00,11.00,0.00,False
20180613,11:30,10888.90,10842.70,True,False,True,False,10893.30,4.40,0.04,10850.10,-38.80,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,10858.00,-30.90,0.00,False
20180614,11:30,10833.70,10782.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10773.50,8.50,0.08,10818.80,-36.80,-0.34,10807.20,0.00,-25.20,False
20180615,11:30,10834.00,10788.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10755.40,33.50,0.31,10827.60,-38.70,-0.36,10812.80,0.00,-23.90,False
20180618,11:30,10826.90,10787.30,True,False,True,False,10828.10,1.20,0.01,10792.40,-34.50,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,10797.00,-29.90,0.00,False
20180619,11:30,10781.80,10731.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10701.20,30.10,0.28,10740.80,-9.50,-0.09,10710.60,0.00,20.70,False
20180620,11:30,10763.00,10724.00,True,False,True,False,10781.80,18.80,0.17,10751.50,-11.50,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,10767.30,4.30,0.00,False
20180621,11:30,10809.60,10762.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10725.90,36.40,0.34,10782.70,-20.40,-0.19,10742.40,0.00,19.90,False
20180622,11:30,10745.30,10710.50,True,False,True,False,10837.00,91.70,0.85,10728.30,-17.00,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,10819.50,74.20,0.00,False
20180625,11:30,10831.00,10788.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10753.00,35.30,0.33,10814.70,-26.40,-0.24,10761.80,0.00,26.50,False
20180626,11:30,10795.80,10732.50,True,False,True,False,10805.30,9.50,0.09,10753.30,-42.50,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,10763.70,-32.10,0.00,False
20180627,11:30,10780.60,10741.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10652.40,89.30,0.83,10745.50,-3.80,-0.04,10662.90,0.00,78.80,False
20180628,11:30,10674.20,10632.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10557.70,74.70,0.7,10638.60,-6.20,-0.06,10589.50,0.00,42.90,False
20180629,11:30,10666.90,10612.30,True,False,True,False,10723.00,56.10,0.53,10661.00,-5.90,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,10711.80,44.90,0.00,False
20180702,11:30,10736.20,10622.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10604.70,17.90,0.17,10672.80,-50.20,-0.47,10653.50,0.00,-30.90,False
20180703,11:30,10708.00,10630.30,True,False,True,False,10713.30,5.30,0.05,10677.80,-30.20,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,10707.80,-0.20,0.00,False
20180704,11:30,10717.30,10677.80,True,False,True,False,10777.20,59.90,0.56,10702.20,-15.10,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,10772.30,55.00,0.00,False
20180705,11:30,10782.30,10726.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10755.00,0.00,0.00,True
20180706,11:30,10816.00,10735.00,True,False,True,False,10816.30,0.30,0.0,10761.00,-55.00,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,10768.50,-47.50,0.00,False
20180709,11:30,10844.70,10807.20,True,False,True,False,10860.30,15.60,0.14,10825.20,-19.50,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,10854.10,9.40,0.00,False
20180710,11:30,10922.80,10876.70,True,False,True,False,10956.90,34.10,0.31,10912.90,-9.90,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,10950.80,28.00,0.00,False
20180711,11:30,10976.70,10923.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10942.70,0.00,0.00,True
20180712,11:30,11051.20,10999.70,True,False,True,False,11078.30,27.10,0.25,11013.50,-37.70,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,11016.50,-34.70,0.00,False
20180713,11:30,11071.30,10999.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11021.50,0.00,0.00,True
20180716,11:30,11019.50,10964.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10926.30,37.80,0.34,10999.40,-35.30,-0.32,10938.80,0.00,25.30,False
20180717,11:30,10989.70,10925.60,True,False,True,False,11017.70,28.00,0.25,10958.30,-31.40,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,11011.60,21.90,0.00,False
20180718,11:30,11076.20,11033.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10956.30,77.50,0.7,11058.40,-24.60,-0.22,10983.00,0.00,50.80,False
20180719,11:30,11006.50,10937.00,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10935.50,1.50,0.01,10991.50,-54.50,-0.5,10969.50,0.00,-32.50,False
20180720,11:30,11017.40,10946.20,True,False,True,False,11030.30,12.90,0.12,10980.10,-37.30,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,11011.20,-6.20,0.00,False
20180723,11:30,11055.50,11011.00,True,False,True,False,11093.40,37.90,0.34,11023.70,-31.80,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,11081.00,25.50,0.00,False
20180724,11:30,11143.40,11103.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11092.50,11.00,0.1,11142.70,-39.20,-0.35,11131.30,0.00,-27.80,False
20180725,11:30,11153.00,11118.20,True,True,True,True,11157.20,4.20,0.04,11113.30,-39.70,-0.36,11113.30,4.90,0.04,11157.20,-39.00,-0.35,11123.30,-29.70,-5.10,False
20180726,11:30,11179.60,11129.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11125.70,4.10,0.04,11177.80,-48.00,-0.43,11173.50,0.00,-43.70,False
20180727,11:30,11253.90,11210.30,True,False,True,False,11283.40,29.50,0.26,11235.80,-18.10,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,11276.00,22.10,0.00,False
20180730,11:30,11309.30,11261.50,True,False,True,False,11328.10,18.80,0.17,11281.20,-28.10,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,11315.20,5.90,0.00,False
