Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20130125,10:30,6036.35,6014.45,True,False,True,False,6079.95,43.60,0.72,6017.00,-19.35,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,6077.85,41.50,0.00,False
20130128,10:30,6088.40,6072.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6061.40,10.95,0.18,6085.60,-13.25,-0.22,6073.95,0.00,-1.60,False
20130129,10:30,6075.35,6056.15,True,True,True,True,6111.80,36.45,0.6,6042.45,-32.90,-0.54,6042.45,13.70,0.23,6111.80,-55.65,-0.92,6043.60,-31.75,12.55,False
20130130,10:30,6071.95,6053.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6044.15,9.15,0.15,6069.65,-16.35,-0.27,6056.40,0.00,-3.10,False
20130131,10:30,6058.05,6042.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6025.15,17.15,0.28,6057.45,-15.15,-0.25,6031.15,0.00,11.15,False
20130201,10:30,6052.95,6032.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5983.20,48.90,0.81,6044.90,-12.80,-0.21,6002.95,0.00,29.15,False
20130204,10:30,6038.50,6019.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5981.25,37.85,0.63,6032.00,-12.90,-0.21,5988.85,0.00,30.25,False
20130205,10:30,5968.05,5947.90,True,True,True,False,5970.35,2.30,0.04,5946.90,-21.15,-0.35,5946.90,1.00,0.02,5970.35,-22.45,-0.38,5957.80,-10.25,-9.90,False
20130206,10:30,5990.90,5967.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5953.15,14.55,0.24,5984.35,-16.65,-0.28,5954.10,0.00,13.60,False
20130207,10:30,5978.50,5938.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5927.60,11.05,0.19,5973.50,-34.85,-0.59,5941.25,0.00,-2.60,False
20130208,10:30,5953.30,5929.05,True,True,True,True,5953.70,0.40,0.01,5883.65,-69.65,-1.17,5883.65,45.40,0.77,5953.70,-24.65,-0.42,5895.05,-58.25,34.00,False
20130211,10:30,5924.15,5887.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5879.10,8.05,0.14,5916.30,-29.15,-0.5,5897.55,0.00,-10.40,False
20130212,10:30,5913.30,5892.95,True,True,True,True,5927.65,14.35,0.24,5886.45,-26.85,-0.45,5886.45,6.50,0.11,5927.65,-34.70,-0.59,5924.40,11.10,-31.45,False
20130213,10:30,5969.50,5938.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5922.95,15.30,0.26,5968.85,-30.60,-0.52,5934.75,0.00,3.50,False
20130214,10:30,5940.20,5922.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5884.70,37.30,0.63,5938.50,-16.50,-0.28,5887.15,0.00,34.85,False
20130215,10:30,5889.45,5862.80,True,True,True,True,5899.95,10.50,0.18,5853.90,-35.55,-0.6,5853.90,8.90,0.15,5899.95,-37.15,-0.63,5874.65,-14.80,-11.85,False
20130218,10:30,5896.35,5878.45,True,False,True,False,5911.00,14.65,0.25,5890.90,-5.45,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,5897.35,1.00,0.00,False
20130219,10:30,5904.15,5889.35,True,True,True,True,5947.55,43.40,0.74,5883.15,-21.00,-0.36,5883.15,6.20,0.11,5947.55,-58.20,-0.99,5945.30,41.15,-55.95,False
20130220,10:30,5971.00,5949.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5937.55,11.75,0.2,5956.25,-6.95,-0.12,5943.40,0.00,5.90,False
20130221,10:30,5921.15,5886.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5844.40,42.15,0.72,5899.90,-13.35,-0.23,5848.00,0.00,38.55,False
20130222,10:30,5862.30,5835.80,True,False,True,False,5873.80,11.50,0.2,5843.25,-19.05,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5844.30,-18.00,0.00,False
20130225,10:30,5874.25,5837.30,True,True,True,True,5878.40,4.15,0.07,5825.00,-49.25,-0.84,5825.00,12.30,0.21,5878.40,-41.10,-0.7,5852.05,-22.20,-14.75,False
20130226,10:30,5838.85,5810.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5748.60,61.85,1.06,5822.30,-11.85,-0.2,5763.00,0.00,47.45,False
20130227,10:30,5796.50,5749.70,True,False,True,False,5818.20,21.70,0.37,5750.65,-45.85,-0.79,0.00,0.00,0.0,0.00,0.00,0.0,5796.30,-0.20,0.00,False
20130228,10:30,5849.90,5820.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5671.90,148.70,2.55,5839.55,-18.95,-0.33,5706.75,0.00,113.85,False
20130301,10:30,5728.15,5679.90,True,False,True,False,5739.45,11.30,0.2,5691.80,-36.35,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,5720.95,-7.20,0.00,False
20130304,10:30,5712.00,5663.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5698.55,0.00,0.00,True
20130305,10:30,5742.35,5722.40,True,False,True,False,5790.10,47.75,0.83,5724.45,-17.90,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,5782.60,40.25,0.00,False
20130306,10:30,5821.00,5795.05,True,False,True,False,5828.70,7.70,0.13,5802.90,-18.10,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,5820.70,-0.30,0.00,False
20130307,10:30,5820.55,5803.60,True,True,True,False,5876.35,55.80,0.96,5802.75,-17.80,-0.31,5802.75,0.85,0.01,5876.35,-72.75,-1.25,5872.90,52.35,-69.30,False
20130308,10:30,5914.15,5883.00,True,False,True,False,5952.85,38.70,0.65,5892.05,-22.10,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5941.10,26.95,0.00,False
20130311,10:30,5961.80,5938.40,True,True,True,True,5971.20,9.40,0.16,5931.05,-30.75,-0.52,5931.05,7.35,0.12,5971.20,-32.80,-0.55,5932.75,-29.05,5.65,False
20130312,10:30,5951.00,5935.40,True,True,True,True,5952.00,1.00,0.02,5893.65,-57.35,-0.96,5893.65,41.75,0.7,5952.00,-16.60,-0.28,5908.15,-42.85,27.25,False
20130313,10:30,5888.45,5869.05,True,True,True,True,5893.85,5.40,0.09,5842.25,-46.20,-0.78,5842.25,26.80,0.46,5893.85,-24.80,-0.42,5845.35,-43.10,23.70,False
20130314,10:30,5863.80,5791.75,True,False,True,False,5920.15,56.35,0.96,5815.80,-48.00,-0.82,0.00,0.00,0.0,0.00,0.00,0.0,5908.85,45.05,0.00,False
20130315,10:30,5945.65,5914.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5861.00,53.25,0.9,5931.75,-17.50,-0.3,5872.75,0.00,41.50,False
20130318,10:30,5842.45,5814.35,True,False,True,False,5850.20,7.75,0.13,5818.40,-24.05,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,5830.90,-11.55,0.00,False
20130319,10:30,5863.60,5835.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5724.30,111.10,1.9,5843.65,-8.25,-0.14,5746.80,0.00,88.60,False
20130320,10:30,5745.30,5705.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5682.30,23.65,0.41,5740.80,-34.85,-0.61,5700.90,0.00,5.05,False
20130321,10:30,5728.80,5670.50,True,True,True,True,5757.75,28.95,0.51,5647.95,-80.85,-1.41,5647.95,22.55,0.4,5757.75,-87.25,-1.54,5656.70,-72.10,13.80,False
20130322,10:30,5676.80,5652.85,True,True,True,True,5691.45,14.65,0.26,5631.80,-45.00,-0.79,5631.80,21.05,0.37,5691.45,-38.60,-0.68,5648.30,-28.50,4.55,False
20130325,10:30,5718.40,5687.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5624.40,62.80,1.1,5699.65,-12.45,-0.22,5633.95,0.00,53.25,False
20130326,10:30,5643.95,5612.05,True,False,True,False,5655.30,11.35,0.2,5626.15,-17.80,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5634.40,-9.55,0.00,False
20130328,10:30,5647.80,5604.85,True,False,True,False,5692.55,44.75,0.79,5609.20,-38.60,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,5689.50,41.70,0.00,False
20130401,10:30,5720.95,5688.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5675.90,12.20,0.21,5713.15,-25.05,-0.44,5699.10,0.00,-11.00,False
20130402,10:30,5710.15,5687.15,True,False,True,False,5754.60,44.45,0.78,5691.35,-18.80,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5745.50,35.35,0.00,False
20130403,10:30,5743.85,5726.00,True,True,True,True,5744.95,1.10,0.02,5650.10,-93.75,-1.63,5650.10,75.90,1.33,5744.95,-18.95,-0.33,5666.05,-77.80,59.95,False
20130404,10:30,5643.45,5606.80,True,True,True,True,5644.45,1.00,0.02,5565.65,-77.80,-1.38,5565.65,41.15,0.73,5644.45,-37.65,-0.67,5572.75,-70.70,34.05,False
20130405,10:30,5577.30,5555.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5534.70,20.45,0.37,5575.45,-20.30,-0.37,5545.75,0.00,9.40,False
20130408,10:30,5569.20,5544.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5537.05,7.85,0.14,5559.00,-14.10,-0.25,5544.00,0.00,0.90,False
20130409,10:30,5580.60,5558.45,True,True,True,True,5603.05,22.45,0.4,5487.00,-93.60,-1.68,5487.00,71.45,1.29,5603.05,-44.60,-0.8,5491.75,-88.85,66.70,False
20130410,10:30,5536.40,5488.60,True,True,True,True,5569.25,32.85,0.59,5477.20,-59.20,-1.07,5477.20,11.40,0.21,5569.25,-80.65,-1.47,5552.10,15.70,-63.50,False
20130411,10:30,5610.60,5566.85,True,True,True,True,5610.65,0.05,0.0,5542.85,-67.75,-1.21,5542.85,24.00,0.43,5610.65,-43.80,-0.79,5586.15,-24.45,-19.30,False
20130412,10:30,5544.50,5494.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5519.80,0.00,0.00,True
20130415,10:30,5521.65,5500.30,True,False,True,False,5592.85,71.20,1.29,5516.85,-4.80,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,5560.75,39.10,0.00,False
20130416,10:30,5629.05,5555.85,True,False,True,False,5699.25,70.20,1.25,5615.35,-13.70,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,5687.05,58.00,0.00,False
20130417,10:30,5723.65,5682.25,True,True,True,True,5732.15,8.50,0.15,5669.00,-54.65,-0.95,5669.00,13.25,0.23,5732.15,-49.90,-0.88,5693.45,-30.20,-11.20,False
20130418,10:30,5711.35,5681.85,True,False,True,False,5794.35,83.00,1.45,5698.45,-12.90,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,5774.50,63.15,0.00,False
20130422,10:30,5833.45,5789.80,True,False,True,False,5844.85,11.40,0.2,5794.55,-38.90,-0.67,0.00,0.00,0.0,0.00,0.00,0.0,5842.80,9.35,0.00,False
20130423,10:30,5843.35,5808.90,True,True,True,True,5844.30,0.95,0.02,5791.55,-51.80,-0.89,5791.55,17.35,0.3,5844.30,-35.40,-0.61,5834.70,-8.65,-25.80,False
20130425,10:30,5889.60,5853.30,True,False,True,False,5924.60,35.00,0.59,5860.20,-29.40,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,5913.70,24.10,0.00,False
20130426,10:30,5907.05,5879.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5860.50,18.65,0.32,5899.70,-20.55,-0.35,5874.65,0.00,4.50,False
20130429,10:30,5899.15,5871.15,True,True,True,False,5918.65,19.50,0.33,5868.80,-30.35,-0.51,5868.80,2.35,0.04,5918.65,-47.50,-0.81,5902.05,2.90,-30.90,False
20130430,10:30,5962.30,5930.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5867.80,62.75,1.06,5940.70,-10.15,-0.17,5923.15,0.00,7.40,False
20130502,10:30,5965.05,5910.95,True,False,True,False,6019.45,54.40,0.91,5959.90,-5.15,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,6000.80,35.75,0.00,False
20130503,10:30,6000.30,5965.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5930.15,34.85,0.58,5999.85,-34.85,-0.58,5943.85,0.00,21.15,False
20130506,10:30,5963.00,5928.45,True,False,True,False,5976.50,13.50,0.23,5936.65,-26.35,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,5974.15,11.15,0.00,False
20130507,10:30,6011.10,5982.95,True,False,True,False,6050.50,39.40,0.66,5993.90,-17.20,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,6042.30,31.20,0.00,False
20130508,10:30,6070.15,6049.40,True,True,True,True,6081.00,10.85,0.18,6024.95,-45.20,-0.74,6024.95,24.45,0.4,6081.00,-31.60,-0.52,6078.55,8.40,-29.15,False
20130509,10:30,6084.70,6053.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6040.45,13.50,0.22,6083.05,-29.10,-0.48,6056.30,0.00,-2.35,False
20130510,10:30,6074.65,6045.60,True,False,True,False,6105.30,30.65,0.5,6046.70,-27.95,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,6091.05,16.40,0.00,False
20130511,10:30,6088.20,6088.20,True,True,True,False,6114.55,26.35,0.43,6084.15,-4.05,-0.07,6084.15,4.05,0.07,6114.55,-26.35,-0.43,6107.25,19.05,-19.05,False
20130513,10:30,6104.95,6064.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5972.90,91.35,1.51,6087.90,-23.65,-0.39,5977.15,0.00,87.10,False
20130514,10:30,6001.25,5970.05,True,False,True,False,6026.20,24.95,0.42,5976.75,-24.50,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,5993.45,-7.80,0.00,False
20130515,10:30,6089.40,6019.90,True,False,True,False,6157.10,67.70,1.11,6085.60,-3.80,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,6146.85,57.45,0.00,False
20130516,10:30,6187.30,6130.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6172.15,0.00,0.00,True
20130517,10:30,6188.60,6153.85,True,True,True,True,6199.95,11.35,0.18,6146.15,-42.45,-0.69,6146.15,7.70,0.13,6199.95,-46.10,-0.75,6185.20,-3.40,-31.35,False
20130520,10:30,6229.45,6195.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6146.05,49.20,0.79,6226.90,-31.65,-0.51,6162.10,0.00,33.15,False
20130521,10:30,6173.10,6138.65,True,True,True,True,6180.25,7.15,0.12,6102.35,-70.75,-1.15,6102.35,36.30,0.59,6180.25,-41.60,-0.68,6114.80,-58.30,23.85,False
20130522,10:30,6147.60,6118.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6074.45,44.35,0.72,6138.35,-19.55,-0.32,6103.20,0.00,15.60,False
20130523,10:30,6081.45,6035.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5955.70,80.05,1.33,6047.20,-11.45,-0.19,5973.30,0.00,62.45,False
20130524,10:30,6015.30,5940.45,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5936.80,3.65,0.06,6006.00,-65.55,-1.1,5988.90,0.00,-48.45,False
20130527,10:30,6032.90,5975.55,True,False,True,False,6099.90,67.00,1.11,6012.35,-20.55,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,6071.05,38.15,0.00,False
20130528,10:30,6111.35,6078.65,True,True,True,True,6127.65,16.30,0.27,6055.40,-55.95,-0.92,6055.40,23.25,0.38,6127.65,-49.00,-0.81,6110.15,-1.20,-31.50,False
20130529,10:30,6125.05,6083.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6069.80,13.30,0.22,6113.70,-30.60,-0.5,6100.00,0.00,-16.90,False
20130530,10:30,6103.40,6073.15,True,False,True,False,6133.75,30.35,0.5,6081.70,-21.70,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,6117.40,14.00,0.00,False
20130531,10:30,6106.25,6031.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5975.55,56.25,0.93,6061.20,-29.40,-0.49,5984.80,0.00,47.00,False
20130603,10:30,6011.00,5969.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5916.35,53.00,0.89,5969.45,-0.10,-0.0,5937.55,0.00,31.80,False
20130604,10:30,5981.45,5932.85,True,True,True,True,5981.60,0.15,0.0,5910.25,-71.20,-1.19,5910.25,22.60,0.38,5981.60,-48.75,-0.82,5922.75,-58.70,10.10,False
20130605,10:30,5915.75,5883.70,True,False,True,False,5935.20,19.45,0.33,5887.00,-28.75,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,5921.95,6.20,0.00,False
20130606,10:30,5895.70,5869.50,True,False,True,False,5956.55,60.85,1.03,5885.85,-9.85,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,5913.60,17.90,0.00,False
20130607,10:30,5914.10,5886.60,True,True,True,True,5972.70,58.60,0.99,5871.30,-42.80,-0.72,5871.30,15.30,0.26,5972.70,-86.10,-1.46,5883.45,-30.65,3.15,False
20130610,10:30,5931.65,5884.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5857.40,27.40,0.47,5913.75,-28.95,-0.49,5889.55,0.00,-4.75,False
20130611,10:30,5868.05,5832.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5780.35,51.85,0.89,5846.75,-14.55,-0.25,5784.80,0.00,47.40,False
20130612,10:30,5789.95,5756.10,True,True,True,True,5792.90,2.95,0.05,5738.60,-51.35,-0.89,5738.60,17.50,0.3,5792.90,-36.80,-0.64,5763.40,-26.55,-7.30,False
20130613,10:30,5729.85,5697.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5683.10,14.35,0.25,5722.10,-24.65,-0.43,5693.95,0.00,3.50,False
20130614,10:30,5780.40,5739.40,True,False,True,False,5819.40,39.00,0.67,5763.25,-17.15,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,5806.95,26.55,0.00,False
20130617,10:30,5825.55,5793.35,True,True,True,True,5854.90,29.35,0.5,5770.25,-55.30,-0.95,5770.25,23.10,0.4,5854.90,-61.55,-1.06,5850.05,24.50,-56.70,False
20130618,10:30,5843.95,5815.15,True,True,True,True,5863.40,19.45,0.33,5804.30,-39.65,-0.68,5804.30,10.85,0.19,5863.40,-48.25,-0.83,5814.05,-29.90,1.10,False
20130619,10:30,5809.25,5777.90,True,False,True,False,5828.40,19.15,0.33,5783.55,-25.70,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,5822.20,12.95,0.00,False
20130620,10:30,5755.00,5686.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5646.60,40.00,0.7,5705.30,-18.70,-0.33,5652.60,0.00,34.00,False
20130621,10:30,5655.00,5616.85,True,False,True,False,5686.15,31.15,0.55,5624.40,-30.60,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,5667.50,12.50,0.00,False
20130624,10:30,5640.00,5606.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5566.25,40.55,0.72,5629.55,-22.75,-0.41,5599.15,0.00,7.65,False
20130625,10:30,5616.90,5570.25,True,False,True,False,5666.25,49.35,0.88,5572.90,-44.00,-0.78,0.00,0.00,0.0,0.00,0.00,0.0,5601.50,-15.40,0.00,False
20130626,10:30,5635.25,5612.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5579.35,33.30,0.59,5630.30,-17.65,-0.31,5582.75,0.00,29.90,False
20130627,10:30,5662.25,5639.60,True,True,True,True,5699.35,37.10,0.66,5630.95,-31.30,-0.55,5630.95,8.65,0.15,5699.35,-59.75,-1.06,5682.10,19.85,-42.50,False
20130628,10:30,5784.30,5756.50,True,False,True,False,5852.95,68.65,1.19,5770.40,-13.90,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,5832.50,48.20,0.00,False
20130701,10:30,5870.35,5822.20,True,False,True,False,5904.35,34.00,0.58,5848.30,-22.05,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,5899.75,29.40,0.00,False
20130702,10:30,5898.80,5873.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5852.30,20.75,0.35,5894.35,-21.30,-0.36,5859.00,0.00,14.05,False
20130703,10:30,5815.00,5781.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5760.40,21.30,0.37,5794.70,-13.00,-0.22,5776.80,0.00,4.90,False
20130704,10:30,5831.50,5787.70,True,True,True,False,5848.20,16.70,0.29,5786.05,-45.45,-0.78,5786.05,1.65,0.03,5848.20,-60.50,-1.05,5839.35,7.85,-51.65,False
20130705,10:30,5900.45,5872.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5858.45,13.90,0.24,5894.50,-22.15,-0.38,5865.55,0.00,6.80,False
20130708,10:30,5833.85,5775.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5810.35,0.00,0.00,True
20130709,10:30,5864.95,5839.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5835.55,3.65,0.06,5863.10,-23.90,-0.41,5860.30,0.00,-21.10,False
20130710,10:30,5879.35,5854.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5802.85,51.90,0.89,5869.90,-15.15,-0.26,5814.40,0.00,40.35,False
20130711,10:30,5931.60,5887.95,True,False,True,False,5948.85,17.25,0.29,5920.15,-11.45,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,5934.60,3.00,0.00,False
20130712,10:30,6018.40,5951.15,True,False,True,False,6019.00,0.60,0.01,5956.95,-61.45,-1.02,0.00,0.00,0.0,0.00,0.00,0.0,6015.60,-2.80,0.00,False
20130715,10:30,6010.90,5980.95,True,False,True,False,6038.20,27.30,0.45,5990.35,-20.55,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,6030.10,19.20,0.00,False
20130716,10:30,5954.00,5910.95,True,False,True,False,5966.05,12.05,0.2,5929.60,-24.40,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,5959.65,5.65,0.00,False
20130717,10:30,5988.00,5968.80,True,True,True,True,5989.80,1.80,0.03,5926.75,-61.25,-1.02,5926.75,42.05,0.7,5989.80,-21.00,-0.35,5971.25,-16.75,-2.45,False
20130718,10:30,6005.60,5978.20,True,True,True,True,6051.10,45.50,0.76,5974.55,-31.05,-0.52,5974.55,3.65,0.06,6051.10,-72.90,-1.22,6041.10,35.50,-62.90,False
20130719,10:30,6066.85,6035.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6020.80,14.80,0.25,6063.40,-27.80,-0.46,6025.50,0.00,10.10,False
20130722,10:30,6048.10,6004.25,True,False,True,False,6064.15,16.05,0.27,6023.45,-24.65,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,6032.00,-16.10,0.00,False
20130723,10:30,6087.10,6061.30,True,False,True,False,6093.35,6.25,0.1,6064.85,-22.25,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,6078.70,-8.40,0.00,False
20130724,10:30,6047.25,6022.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5962.60,59.70,0.99,6028.15,-5.85,-0.1,5991.00,0.00,31.30,False
