Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110225,10:30,5326.85,5263.85,True,True,True,True,5338.20,11.35,0.21,5232.75,-94.10,-1.77,5232.75,31.10,0.59,5338.20,-74.35,-1.41,5313.35,-13.50,-49.50,False
20110228,10:30,5355.65,5316.55,True,True,True,True,5477.00,121.35,2.27,5308.60,-47.05,-0.88,5308.60,7.95,0.15,5477.00,-160.45,-3.02,5330.90,-24.75,-14.35,False
20110301,10:30,5416.15,5373.55,True,False,True,False,5531.85,115.70,2.14,5411.70,-4.45,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,5525.85,109.70,0.00,False
20110303,10:30,5520.40,5468.25,True,False,True,False,5570.75,50.35,0.91,5473.60,-46.80,-0.85,0.00,0.00,0.0,0.00,0.00,0.0,5532.80,12.40,0.00,False
20110304,10:30,5608.20,5561.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5524.10,37.50,0.67,5580.70,-19.10,-0.34,5543.25,0.00,18.35,False
20110307,10:30,5491.25,5436.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5408.45,27.65,0.51,5484.75,-48.65,-0.89,5460.90,0.00,-24.80,False
20110308,10:30,5526.15,5464.75,True,False,True,False,5530.55,4.40,0.08,5489.85,-36.30,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,5521.55,-4.60,0.00,False
20110309,10:30,5563.30,5519.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5477.45,42.15,0.76,5552.85,-33.25,-0.6,5521.75,0.00,-2.15,False
20110310,10:30,5516.30,5468.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5489.90,0.00,0.00,True
20110311,10:30,5498.35,5450.60,True,True,True,True,5502.70,4.35,0.08,5411.55,-86.80,-1.58,5411.55,39.05,0.72,5502.70,-52.10,-0.96,5448.40,-49.95,2.20,False
20110314,10:30,5484.25,5434.25,True,False,True,False,5537.30,53.05,0.97,5459.90,-24.35,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,5532.15,47.90,0.00,False
20110315,10:30,5427.35,5373.65,True,False,True,False,5497.85,70.50,1.3,5420.20,-7.15,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,5455.10,27.75,0.00,False
20110316,10:30,5517.60,5478.20,True,False,True,False,5535.10,17.50,0.32,5500.20,-17.40,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5510.80,-6.80,0.00,False
20110317,10:30,5501.35,5453.90,True,True,True,True,5510.05,8.70,0.16,5435.30,-66.05,-1.2,5435.30,18.60,0.34,5510.05,-56.15,-1.03,5453.65,-47.70,0.25,False
20110318,10:30,5483.05,5398.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5367.45,31.25,0.58,5408.30,-9.60,-0.18,5370.85,0.00,27.85,False
20110321,10:30,5413.30,5348.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5371.75,0.00,0.00,True
20110322,10:30,5408.80,5376.15,True,False,True,False,5428.15,19.35,0.36,5398.20,-10.60,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,5417.50,8.70,0.00,False
20110323,10:30,5471.60,5401.95,True,False,True,False,5484.60,13.00,0.24,5456.60,-15.00,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,5480.85,9.25,0.00,False
20110324,10:30,5528.25,5500.75,True,True,True,True,5529.00,0.75,0.01,5496.10,-32.15,-0.58,5496.10,4.65,0.08,5529.00,-28.25,-0.51,5526.35,-1.90,-25.60,False
20110325,10:30,5588.70,5560.95,True,False,True,False,5667.10,78.40,1.4,5568.55,-20.15,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5647.20,58.50,0.00,False
20110328,10:30,5693.75,5643.20,True,False,True,False,5709.10,15.35,0.27,5651.45,-42.30,-0.74,0.00,0.00,0.0,0.00,0.00,0.0,5683.80,-9.95,0.00,False
20110329,10:30,5732.50,5680.70,True,False,True,False,5770.35,37.85,0.66,5715.85,-16.65,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,5735.55,3.05,0.00,False
20110330,10:30,5799.15,5753.90,True,False,True,False,5803.15,4.00,0.07,5766.60,-32.55,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,5794.65,-4.50,0.00,False
20110331,10:30,5830.80,5803.95,True,True,True,True,5872.00,41.20,0.71,5778.65,-52.15,-0.89,5778.65,25.30,0.44,5872.00,-68.05,-1.17,5842.20,11.40,-38.25,False
20110401,10:30,5860.20,5816.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5810.40,5.75,0.1,5843.40,-27.25,-0.47,5825.90,0.00,-9.75,False
20110404,10:30,5867.50,5833.20,True,False,True,False,5918.70,51.20,0.87,5833.80,-33.70,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,5909.20,41.70,0.00,False
20110405,10:30,5928.65,5887.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5855.85,31.70,0.54,5919.00,-31.45,-0.53,5903.90,0.00,-16.35,False
20110406,10:30,5944.45,5906.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5868.80,37.70,0.64,5916.85,-10.35,-0.18,5889.70,0.00,16.80,False
20110407,10:30,5889.80,5867.40,True,True,True,False,5906.10,16.30,0.28,5866.25,-23.55,-0.4,5866.25,1.15,0.02,5906.10,-38.70,-0.66,5886.25,-3.55,-18.85,False
20110408,10:30,5926.95,5844.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5822.00,22.30,0.38,5875.75,-31.45,-0.54,5846.55,0.00,-2.25,False
20110411,10:30,5830.30,5804.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5779.55,24.85,0.43,5825.60,-21.20,-0.37,5779.95,0.00,24.45,False
20110413,10:30,5841.80,5735.55,True,False,True,False,5922.95,81.15,1.39,5820.70,-21.10,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5919.30,77.50,0.00,False
20110415,10:30,5907.35,5847.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5806.45,40.75,0.7,5867.85,-20.65,-0.35,5815.55,0.00,31.65,False
20110418,10:30,5897.65,5810.40,True,True,True,True,5897.90,0.25,0.0,5722.25,-175.40,-2.97,5722.25,88.15,1.52,5897.90,-87.50,-1.51,5732.40,-165.25,78.00,False
20110419,10:30,5734.60,5693.25,True,False,True,False,5762.95,28.35,0.49,5704.20,-30.40,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,5740.95,6.35,0.00,False
20110420,10:30,5806.40,5782.40,True,True,True,True,5857.35,50.95,0.88,5759.65,-46.75,-0.81,5759.65,22.75,0.39,5857.35,-74.95,-1.3,5854.95,48.55,-72.55,False
20110421,10:30,5894.05,5870.25,True,True,True,False,5912.90,18.85,0.32,5864.35,-29.70,-0.5,5864.35,5.90,0.1,5912.90,-42.65,-0.73,5883.15,-10.90,-12.90,False
20110425,10:30,5906.60,5857.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5871.00,0.00,0.00,True
20110426,10:30,5878.25,5792.05,True,True,True,False,5893.20,14.95,0.25,5791.55,-86.70,-1.47,5791.55,0.50,0.01,5893.20,-101.15,-1.75,5862.70,-15.55,-70.65,False
20110427,10:30,5892.35,5862.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5819.95,42.90,0.73,5876.55,-13.70,-0.23,5832.45,0.00,30.40,False
20110428,10:30,5856.40,5814.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5776.95,37.35,0.64,5826.60,-12.30,-0.21,5785.25,0.00,29.05,False
20110429,10:30,5804.30,5764.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5706.05,58.45,1.01,5794.05,-29.55,-0.51,5755.15,0.00,9.35,False
20110502,10:30,5775.25,5714.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5687.70,26.65,0.47,5739.85,-25.50,-0.45,5697.20,0.00,17.15,False
20110503,10:30,5708.00,5673.00,True,True,True,True,5710.75,2.75,0.05,5554.85,-153.15,-2.68,5554.85,118.15,2.08,5710.75,-37.75,-0.67,5561.90,-146.10,111.10,False
20110504,10:30,5565.05,5503.00,True,False,True,False,5578.80,13.75,0.25,5509.90,-55.15,-0.99,0.00,0.00,0.0,0.00,0.00,0.0,5536.90,-28.15,0.00,False
20110505,10:30,5560.30,5520.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5444.50,75.70,1.37,5545.70,-25.50,-0.46,5449.50,0.00,70.70,False
20110506,10:30,5535.50,5480.90,True,True,True,True,5564.40,28.90,0.52,5472.45,-63.05,-1.14,5472.45,8.45,0.15,5564.40,-83.50,-1.52,5543.30,7.80,-62.40,False
20110509,10:30,5586.05,5502.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5552.35,0.00,0.00,True
20110510,10:30,5592.60,5537.50,True,True,True,True,5592.90,0.30,0.01,5514.55,-78.05,-1.4,5514.55,22.95,0.41,5592.90,-55.40,-1.0,5542.80,-49.80,-5.30,False
20110511,10:30,5556.85,5525.00,True,False,True,False,5574.70,17.85,0.32,5534.50,-22.35,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,5560.35,3.50,0.00,False
20110512,10:30,5552.85,5527.30,True,True,True,True,5572.50,19.65,0.35,5476.30,-76.55,-1.38,5476.30,51.00,0.92,5572.50,-45.20,-0.82,5486.65,-66.20,40.65,False
20110513,10:30,5558.25,5472.15,True,False,True,False,5605.00,46.75,0.84,5529.45,-28.80,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,5561.15,2.90,0.00,False
20110516,10:30,5541.80,5509.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5487.65,21.95,0.4,5529.40,-19.80,-0.36,5497.80,0.00,11.80,False
20110517,10:30,5523.85,5486.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5421.05,65.20,1.19,5491.80,-5.55,-0.1,5440.15,0.00,46.10,False
20110518,10:30,5460.50,5420.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5401.25,19.25,0.36,5446.50,-26.00,-0.48,5420.80,0.00,-0.30,False
20110519,10:30,5452.60,5411.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5437.50,0.00,0.00,True
20110520,10:30,5490.40,5432.75,True,False,True,False,5517.55,27.15,0.49,5450.45,-39.95,-0.73,0.00,0.00,0.0,0.00,0.00,0.0,5484.65,-5.75,0.00,False
20110523,10:30,5453.80,5417.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5373.00,44.00,0.81,5434.90,-17.90,-0.33,5384.90,0.00,32.10,False
20110524,10:30,5417.75,5384.85,True,True,True,True,5422.60,4.85,0.09,5367.45,-50.30,-0.93,5367.45,17.40,0.32,5422.60,-37.75,-0.7,5393.85,-23.90,-9.00,False
20110525,10:30,5388.55,5362.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5328.70,33.60,0.63,5379.05,-16.75,-0.31,5349.40,0.00,12.90,False
20110526,10:30,5388.60,5356.35,True,False,True,False,5422.20,33.60,0.62,5363.20,-25.40,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,5414.50,25.90,0.00,False
20110527,10:30,5461.75,5413.60,True,False,True,False,5485.80,24.05,0.44,5448.10,-13.65,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,5473.35,11.60,0.00,False
20110530,10:30,5509.30,5479.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5458.60,20.45,0.37,5493.20,-14.15,-0.26,5468.80,0.00,10.25,False
20110531,10:30,5531.15,5489.70,True,False,True,False,5571.60,40.45,0.73,5501.75,-29.40,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,5560.60,29.45,0.00,False
20110601,10:30,5595.75,5559.45,True,False,True,False,5597.35,1.60,0.03,5560.50,-35.25,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,5591.65,-4.10,0.00,False
20110602,10:30,5558.50,5521.95,True,False,True,False,5568.20,9.70,0.17,5538.20,-20.30,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5553.25,-5.25,0.00,False
20110603,10:30,5604.95,5567.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5507.20,59.90,1.08,5594.75,-27.65,-0.5,5522.30,0.00,44.80,False
20110606,10:30,5515.60,5490.05,True,True,True,True,5542.65,27.05,0.49,5479.85,-35.75,-0.65,5479.85,10.20,0.19,5542.65,-52.60,-0.96,5534.10,18.50,-44.05,False
20110607,10:30,5541.85,5507.80,True,False,True,False,5570.10,28.25,0.51,5521.70,-20.15,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5555.80,13.95,0.00,False
20110608,10:30,5548.20,5526.50,True,True,True,True,5556.60,8.40,0.15,5514.90,-33.30,-0.6,5514.90,11.60,0.21,5556.60,-30.10,-0.54,5529.80,-18.40,-3.30,False
20110609,10:30,5538.60,5509.35,True,True,True,True,5540.10,1.50,0.03,5502.05,-36.55,-0.66,5502.05,7.30,0.13,5540.10,-30.75,-0.56,5521.50,-17.10,-12.15,False
20110610,10:30,5521.45,5495.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5457.45,37.90,0.69,5506.95,-11.60,-0.21,5487.15,0.00,8.20,False
20110613,10:30,5470.85,5436.95,True,False,True,False,5496.70,25.85,0.47,5442.45,-28.40,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,5482.95,12.10,0.00,False
20110614,10:30,5520.15,5484.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5500.45,0.00,0.00,True
20110615,10:30,5499.35,5477.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5438.95,38.15,0.7,5493.95,-16.85,-0.31,5446.50,0.00,30.60,False
20110616,10:30,5426.75,5404.40,True,True,True,True,5447.50,20.75,0.38,5389.80,-36.95,-0.68,5389.80,14.60,0.27,5447.50,-43.10,-0.8,5399.05,-27.70,5.35,False
20110617,10:30,5421.15,5374.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5355.85,18.35,0.34,5386.45,-12.25,-0.23,5360.65,0.00,13.55,False
20110620,10:30,5377.40,5195.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5261.70,0.00,0.00,True
20110621,10:30,5301.75,5257.00,True,False,True,False,5322.45,20.70,0.39,5264.70,-37.05,-0.7,0.00,0.00,0.0,0.00,0.00,0.0,5273.85,-27.90,0.00,False
20110622,10:30,5310.50,5269.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5262.50,7.20,0.14,5299.30,-29.60,-0.56,5278.20,0.00,-8.50,False
20110623,10:30,5290.25,5252.25,True,False,True,False,5330.60,40.35,0.76,5290.00,-0.25,-0.0,0.00,0.00,0.0,0.00,0.00,0.0,5322.55,32.30,0.00,False
20110624,10:30,5395.75,5348.25,True,False,True,False,5477.85,82.10,1.52,5376.05,-19.70,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5469.80,74.05,0.00,False
20110627,10:30,5532.45,5434.25,True,False,True,False,5552.65,20.20,0.37,5513.95,-18.50,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5529.55,-2.90,0.00,False
20110628,10:30,5558.30,5514.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5496.35,17.65,0.32,5550.00,-36.00,-0.65,5541.85,0.00,-27.85,False
20110629,10:30,5591.80,5568.95,True,False,True,False,5608.65,16.85,0.3,5578.65,-13.15,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,5602.10,10.30,0.00,False
20110630,10:30,5637.45,5611.15,True,True,True,True,5657.90,20.45,0.36,5606.10,-31.35,-0.56,5606.10,5.05,0.09,5657.90,-46.75,-0.83,5647.45,10.00,-36.30,False
20110701,10:30,5705.80,5655.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5609.75,45.85,0.81,5669.70,-14.10,-0.25,5626.00,0.00,29.60,False
20110704,10:30,5679.65,5644.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5633.10,11.75,0.21,5661.95,-17.10,-0.3,5651.40,0.00,-6.55,False
20110705,10:30,5655.40,5621.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5612.30,9.20,0.16,5643.35,-21.85,-0.39,5631.85,0.00,-10.35,False
20110706,10:30,5655.40,5620.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5610.75,9.60,0.17,5645.40,-25.05,-0.45,5622.45,0.00,-2.10,False
20110707,10:30,5662.65,5632.95,True,False,True,False,5737.15,74.50,1.32,5650.25,-12.40,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,5727.60,64.95,0.00,False
20110708,10:30,5740.40,5701.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5651.05,50.45,0.88,5726.25,-24.75,-0.43,5651.35,0.00,50.15,False
20110711,10:30,5652.90,5622.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5601.70,20.35,0.36,5647.35,-25.30,-0.45,5619.00,0.00,3.05,False
20110712,10:30,5577.65,5535.45,True,True,True,True,5580.25,2.60,0.05,5496.95,-80.70,-1.45,5496.95,38.50,0.7,5580.25,-44.80,-0.81,5515.55,-62.10,19.90,False
20110713,10:30,5578.90,5541.40,True,False,True,False,5596.15,17.25,0.31,5555.75,-23.15,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,5594.80,15.90,0.00,False
20110714,10:30,5572.05,5541.70,True,False,True,False,5653.95,81.90,1.47,5560.50,-11.55,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,5590.40,18.35,0.00,False
20110715,10:30,5631.70,5578.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5562.75,15.30,0.27,5594.40,-16.35,-0.29,5580.05,0.00,-2.00,False
20110718,10:30,5596.60,5563.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5550.95,12.75,0.23,5591.60,-27.90,-0.5,5562.75,0.00,0.95,False
20110719,10:30,5581.75,5557.90,True,True,True,False,5627.65,45.90,0.82,5557.20,-24.55,-0.44,5557.20,0.70,0.01,5627.65,-69.75,-1.25,5607.20,25.45,-49.30,False
20110720,10:30,5645.40,5621.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5555.10,66.00,1.17,5631.60,-10.50,-0.19,5563.50,0.00,57.60,False
20110721,10:30,5578.90,5536.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5532.70,3.55,0.06,5575.70,-39.45,-0.71,5541.75,0.00,-5.50,False
20110722,10:30,5616.00,5567.10,True,False,True,False,5642.20,26.20,0.47,5609.70,-6.30,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,5632.05,16.05,0.00,False
20110725,10:30,5651.85,5616.70,True,False,True,False,5700.55,48.70,0.86,5625.05,-26.80,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,5677.95,26.10,0.00,False
20110726,10:30,5702.25,5670.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5560.15,110.10,1.94,5685.15,-14.90,-0.26,5573.85,0.00,96.40,False
20110727,10:30,5591.70,5556.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5521.50,34.65,0.62,5572.40,-16.25,-0.29,5545.85,0.00,10.30,False
