Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20200806,14:45,21926.55,21370.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21659.80,0.00,0.00,True
20200807,14:45,21787.25,21451.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21760.75,0.00,0.00,True
20200810,14:45,22071.95,21795.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21930.10,0.00,0.00,True
20200811,14:45,22242.55,22039.85,True,False,True,False,22277.60,35.05,0.16,22188.60,-53.95,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,22241.70,-0.85,0.00,False
20200812,14:45,22326.55,21990.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22238.05,0.00,0.00,True
20200813,14:45,22439.95,22147.65,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,22139.60,8.05,0.04,22230.15,-82.50,-0.37,22214.90,0.00,-67.25,False
20200814,14:45,22327.90,21459.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21692.40,0.00,0.00,True
20200817,14:45,21909.40,21403.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21732.60,0.00,0.00,True
20200818,14:45,22145.70,21629.40,True,False,True,False,22227.75,82.05,0.37,22103.55,-42.15,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,22153.20,7.50,0.00,False
20200819,14:45,22419.35,22234.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22304.60,0.00,0.00,True
20200820,14:45,22079.90,21886.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21980.50,0.00,0.00,True
20200821,14:45,22343.40,22165.05,True,False,True,False,22344.05,0.65,0.0,22257.75,-85.65,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,22319.05,-24.35,0.00,False
20200824,14:45,22897.50,22410.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22817.45,0.00,0.00,True
20200825,14:45,23180.30,22857.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23105.50,0.00,0.00,True
20200826,14:45,23370.35,23093.15,True,False,True,False,23453.40,83.05,0.36,23322.35,-48.00,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,23441.85,71.50,0.00,False
20200827,14:45,23704.05,23464.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23614.55,0.00,0.00,True
20200828,14:45,24457.20,23599.20,True,False,True,False,24611.80,154.60,0.63,24402.20,-55.00,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,24593.70,136.50,0.00,False
20200831,14:45,25232.60,23391.25,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,23385.30,5.95,0.03,23912.85,-521.60,-2.23,23667.15,0.00,-275.90,False
20200901,14:45,24199.65,23473.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23862.25,0.00,0.00,True
20200902,14:45,23905.20,23482.55,True,False,True,False,23926.15,20.95,0.09,23783.65,-121.55,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,23874.65,-30.55,0.00,False
20200903,14:45,24051.60,23598.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23451.65,146.65,0.62,23714.70,-116.40,-0.49,23556.65,0.00,41.65,False
20200904,14:45,23394.80,22876.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23062.40,0.00,0.00,True
20200907,14:45,23109.10,22716.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22986.65,0.00,0.00,True
20200908,14:45,23064.15,22788.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22668.00,120.40,0.53,22877.40,-89.00,-0.39,22684.10,0.00,104.30,False
20200909,14:45,22554.60,22080.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22293.20,0.00,0.00,True
20200910,14:45,22678.65,22225.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22488.30,0.00,0.00,True
20200911,14:45,22668.75,22205.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22498.30,0.00,0.00,True
20200914,14:45,22757.30,22035.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,22028.15,7.75,0.04,22225.50,-189.60,-0.86,22068.70,0.00,-32.80,False
20200915,14:45,22455.75,22062.35,True,False,True,False,22507.20,51.45,0.23,22373.45,-82.30,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,22494.95,39.20,0.00,False
20200916,14:45,22659.40,22216.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22551.40,0.00,0.00,True
20200917,14:45,22504.45,22292.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,22267.05,25.90,0.12,22391.35,-98.40,-0.44,22319.80,0.00,-26.85,False
20200918,14:45,22469.40,21784.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22078.30,0.00,0.00,True
20200921,14:45,22098.85,21358.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21274.30,83.70,0.39,21540.10,-182.10,-0.85,21287.80,0.00,70.20,False
20200922,14:45,21473.35,20958.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21188.35,0.00,0.00,True
20200923,14:45,21365.05,20821.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21218.95,0.00,0.00,True
20200924,14:45,20955.60,20600.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20404.90,195.50,0.95,20691.65,-91.25,-0.44,20438.75,0.00,161.65,False
20200925,14:45,21046.25,20430.70,True,False,True,False,21064.30,18.05,0.09,20926.00,-120.25,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,20959.05,-87.20,0.00,False
20200928,14:45,21686.90,21055.10,True,False,True,False,21708.85,21.95,0.1,21571.00,-115.90,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,21702.05,15.15,0.00,False
20200929,14:45,21811.50,21280.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21456.05,0.00,0.00,True
20200930,14:45,21549.35,21128.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21418.05,0.00,0.00,True
20201001,14:45,22282.45,21664.15,True,False,True,False,22293.75,11.30,0.05,22199.15,-83.30,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,22221.50,-60.95,0.00,False
20201005,14:45,22768.55,22247.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22367.05,0.00,0.00,True
20201006,14:45,22862.45,22521.05,True,False,True,False,22893.50,31.05,0.14,22806.95,-55.50,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,22848.00,-14.45,0.00,False
20201007,14:45,23036.20,22607.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22970.45,0.00,0.00,True
20201008,14:45,23450.90,23076.10,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,23063.60,12.50,0.05,23229.15,-153.05,-0.66,23170.15,0.00,-94.05,False
20201009,14:45,23876.00,23132.45,True,False,True,False,23898.85,22.85,0.1,23801.95,-74.05,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,23885.35,9.35,0.00,False
20201012,14:45,24190.35,23552.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23716.70,0.00,0.00,True
20201013,14:45,23775.15,23432.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23455.25,0.00,0.00,True
20201014,14:45,23715.50,23149.45,True,False,True,False,23962.70,247.20,1.04,23647.55,-67.95,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,23846.35,130.85,0.00,False
20201015,14:45,24087.85,23232.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22970.95,261.20,1.12,23302.10,-69.95,-0.3,23022.65,0.00,209.50,False
20201016,14:45,23646.20,23148.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23528.40,0.00,0.00,True
20201019,14:45,24289.90,23754.85,True,False,True,False,24320.95,31.05,0.13,24219.95,-69.95,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,24227.25,-62.65,0.00,False
20201020,14:45,24410.90,24039.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24320.35,0.00,0.00,True
20201021,14:45,24823.60,24099.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24660.70,0.00,0.00,True
20201022,14:45,24691.15,24250.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24511.75,0.00,0.00,True
20201023,14:45,24764.15,24360.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24463.60,0.00,0.00,True
20201026,14:45,24577.30,23867.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24117.75,0.00,0.00,True
20201027,14:45,24783.95,23924.20,True,False,True,False,24809.65,25.70,0.1,24714.55,-69.40,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,24764.50,-19.45,0.00,False
20201028,14:45,24780.70,24057.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24284.80,0.00,0.00,True
20201029,14:45,24339.10,23822.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24110.35,0.00,0.00,True
20201030,14:45,24277.35,23612.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,23909.40,0.00,0.00,True
20201102,14:45,25139.00,24120.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24834.75,0.00,0.00,True
20201103,14:45,25675.30,25085.70,True,False,True,False,25760.70,85.40,0.33,25584.75,-90.55,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,25696.35,21.05,0.00,False
20201104,14:45,25817.60,25142.00,True,False,True,False,25891.00,73.40,0.28,25642.80,-174.80,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,25648.95,-168.65,0.00,False
20201105,14:45,26375.20,26000.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,26327.15,0.00,0.00,True
20201106,14:45,26826.45,26135.30,True,False,True,False,26853.45,27.00,0.1,26619.75,-206.70,-0.77,0.00,0.00,0.0,0.00,0.00,0.0,26791.45,-35.00,0.00,False
20201109,14:45,27558.40,27068.95,True,False,True,False,27592.20,33.80,0.12,27471.90,-86.50,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,27583.55,25.15,0.00,False
20201110,14:45,28802.50,27916.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,28602.35,0.00,0.00,True
20201111,14:45,29030.90,28211.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,28857.65,0.00,0.00,True
20201112,14:45,28672.90,28066.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,28302.35,0.00,0.00,True
20201113,14:45,28446.85,27703.30,True,False,True,False,28520.55,73.70,0.26,28395.85,-51.00,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,28441.95,-4.90,0.00,False
20201117,14:45,29124.35,28722.90,True,False,True,False,29239.25,114.90,0.39,29026.35,-98.00,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,29227.55,103.20,0.00,False
20201118,14:45,29771.85,29056.75,True,False,True,False,29784.75,12.90,0.04,29681.50,-90.35,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,29749.30,-22.55,0.00,False
20201119,14:45,29627.20,28828.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,28861.30,0.00,0.00,True
20201120,14:45,29406.70,28580.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,29147.95,0.00,0.00,True
20201123,14:45,29492.30,28852.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,29032.00,0.00,0.00,True
20201124,14:45,29735.55,29206.75,True,False,True,False,29810.95,75.40,0.25,29651.95,-83.60,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,29753.70,18.15,0.00,False
20201125,14:45,30197.85,29218.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,29132.30,86.30,0.3,29367.00,-148.40,-0.51,29190.15,0.00,28.45,False
20201126,14:45,29565.15,28923.10,True,False,True,False,29623.00,57.85,0.2,29340.65,-224.50,-0.76,0.00,0.00,0.0,0.00,0.00,0.0,29572.25,7.10,0.00,False
20201127,14:45,29716.85,29400.15,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,29368.70,31.45,0.11,29653.90,-253.75,-0.86,29569.60,0.00,-169.45,False
20201201,14:45,29899.20,29511.00,True,False,True,False,29919.75,20.55,0.07,29759.55,-139.65,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,29781.25,-117.95,0.00,False
20201202,14:45,29886.25,29149.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,29419.30,0.00,0.00,True
20201203,14:45,29813.00,29379.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,29473.30,0.00,0.00,True
20201204,14:45,29980.40,29473.50,True,False,True,False,30162.30,181.90,0.61,29910.40,-70.00,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,30140.75,160.35,0.00,False
20201207,14:45,30354.20,29950.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30177.40,0.00,0.00,True
20201208,14:45,30363.80,30025.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30248.55,0.00,0.00,True
20201209,14:45,30807.25,30326.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30693.85,0.00,0.00,True
20201210,14:45,30610.00,30202.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30506.40,0.00,0.00,True
20201211,14:45,30811.80,30328.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30611.20,0.00,0.00,True
20201214,14:45,30845.80,30624.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30745.90,0.00,0.00,True
20201215,14:45,30805.85,30345.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30677.15,0.00,0.00,True
20201216,14:45,30932.25,30587.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30675.50,0.00,0.00,True
20201217,14:45,30945.20,30643.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30837.20,0.00,0.00,True
20201218,14:45,30854.05,30374.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30665.70,0.00,0.00,True
20201221,14:45,30607.50,29369.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,29201.20,167.85,0.57,29695.50,-326.45,-1.11,29350.30,0.00,18.75,False
20201222,14:45,29711.15,28976.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,29644.40,0.00,0.00,True
20201223,14:45,29889.90,29446.00,True,False,True,False,29941.40,51.50,0.17,29806.75,-83.15,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,29936.10,46.20,0.00,False
20201224,14:45,30545.85,30007.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30382.75,0.00,0.00,True
20201228,14:45,30908.20,30538.15,True,False,True,False,30929.05,20.85,0.07,30852.30,-55.90,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,30911.60,3.40,0.00,False
20201229,14:45,31352.05,31002.60,True,False,True,False,31359.35,7.30,0.02,31276.30,-75.75,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,31343.75,-8.30,0.00,False
20201230,14:45,31510.25,31007.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,31261.45,0.00,0.00,True
20201231,14:45,31409.50,31088.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,31255.85,0.00,0.00,True
