Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20190215,09:30,10785.75,09:15,10712.85,09:23,False,N/A,True,09:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10620.40,12:18,92.45,0.86,10743.80,15:18,-30.95,-0.29,10726.55,0.00,-13.70,False
20190218,09:30,10759.90,09:15,10677.25,09:30,False,N/A,True,09:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10628.40,15:29,48.85,0.46,10698.75,09:34,-21.50,-0.2,10632.40,0.00,44.85,False
20190219,09:30,10668.40,09:20,10635.25,09:15,True,09:32,True,14:48,True,True,10722.85,13:10,54.45,0.51,10585.65,15:17,-82.75,-0.78,10585.65,15:17,49.60,0.47,10722.85,13:10,-87.60,-0.82,10605.85,-62.55,29.40,False
20190220,09:30,10684.45,09:29,10653.60,09:15,True,09:31,True,11:56,True,True,10752.70,15:24,68.25,0.64,10646.40,14:16,-38.05,-0.36,10646.40,14:16,7.20,0.07,10752.70,15:24,-99.10,-0.93,10739.20,54.75,-85.60,False
20190221,09:30,10756.95,09:27,10723.55,09:20,True,11:23,True,09:56,True,False,10808.85,14:25,51.90,0.48,10721.50,09:56,-35.45,-0.33,10721.50,09:56,2.05,0.02,10808.85,14:25,-85.30,-0.8,10791.40,34.45,-67.85,False
20190222,09:30,10788.55,09:22,10763.10,09:30,True,10:11,True,09:32,True,False,10801.55,14:19,13.00,0.12,10758.40,09:44,-30.15,-0.28,10758.40,09:44,4.70,0.04,10801.55,14:19,-38.45,-0.36,10792.95,4.40,-29.85,False
20190225,09:30,10830.10,09:22,10808.55,09:29,True,13:08,True,09:31,True,True,10887.10,15:13,57.00,0.53,10788.05,09:41,-42.05,-0.39,10788.05,09:41,20.50,0.19,10887.10,15:13,-78.55,-0.73,10881.75,51.65,-73.20,False
20190226,09:30,10837.15,09:18,10765.55,09:15,True,11:53,True,09:58,True,True,10888.75,14:39,51.60,0.48,10729.30,10:05,-107.85,-1.0,10729.30,10:05,36.25,0.34,10888.75,14:39,-123.20,-1.14,10831.95,-5.20,-66.40,False
20190227,09:30,10908.75,09:29,10875.10,09:15,True,09:31,True,11:27,True,True,10939.70,11:03,30.95,0.28,10751.20,12:14,-157.55,-1.44,10751.20,12:14,123.90,1.14,10939.70,11:03,-64.60,-0.59,10800.55,-108.20,74.55,False
20190228,09:30,10857.70,09:15,10827.30,09:29,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10784.85,15:14,42.45,0.39,10844.75,14:11,-17.45,-0.16,10793.90,0.00,33.40,False
20190301,09:30,10871.60,09:23,10839.65,09:15,True,15:04,True,10:35,True,True,10877.90,15:08,6.30,0.06,10823.10,13:46,-48.50,-0.45,10823.10,13:46,16.55,0.15,10877.90,15:08,-38.25,-0.35,10859.65,-11.95,-20.00,False
20190305,09:30,10855.60,09:23,10817.00,09:15,True,09:34,False,N/A,True,False,10994.90,15:24,139.30,1.28,10839.20,09:55,-16.40,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10988.95,133.35,0.00,False
20190306,09:30,11051.25,09:30,11021.60,09:15,True,09:31,True,10:20,True,True,11062.30,15:05,11.05,0.1,10998.85,10:25,-52.40,-0.47,10998.85,10:25,22.75,0.21,11062.30,15:05,-40.70,-0.37,11054.35,3.10,-32.75,False
20190307,09:30,11069.15,09:15,11044.45,09:24,True,10:45,True,11:07,True,True,11089.05,14:32,19.90,0.18,11027.10,12:55,-42.05,-0.38,11027.10,12:55,17.35,0.16,11089.05,14:32,-44.60,-0.4,11057.50,-11.65,-13.05,False
20190308,09:30,11045.60,09:21,11015.30,09:17,True,09:33,True,09:56,True,True,11049.00,11:31,3.40,0.03,11008.95,12:48,-36.65,-0.33,11008.95,12:48,6.35,0.06,11049.00,11:31,-33.70,-0.31,11038.20,-7.40,-22.90,False
20190311,09:30,11117.95,09:22,11059.85,09:15,True,09:32,False,N/A,True,False,11179.05,15:29,61.10,0.55,11109.00,09:31,-8.95,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11177.20,59.25,0.00,False
20190312,09:30,11256.85,09:23,11227.00,09:15,True,09:31,False,N/A,True,False,11320.40,15:01,63.55,0.56,11251.65,09:33,-5.20,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11288.75,31.90,0.00,False
20190313,09:30,11327.85,09:15,11276.60,09:22,True,09:47,False,N/A,True,False,11352.30,15:27,24.45,0.22,11287.55,10:19,-40.30,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11350.00,22.15,0.00,False
20190314,09:30,11383.45,09:22,11358.85,09:15,False,N/A,True,10:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11313.75,13:10,45.10,0.4,11382.70,09:31,-23.85,-0.21,11346.45,0.00,12.40,False
20190315,09:30,11410.05,09:21,11370.80,09:15,True,09:31,False,N/A,True,False,11487.00,14:46,76.95,0.67,11400.10,11:45,-9.95,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11428.90,18.85,0.00,False
20190318,09:30,11520.45,09:30,11468.25,09:15,True,09:31,True,10:33,True,True,11530.15,09:34,9.70,0.08,11412.50,14:20,-107.95,-0.94,11412.50,14:20,55.75,0.49,11530.15,09:34,-61.90,-0.54,11479.10,-41.35,-10.85,False
20190319,09:30,11501.50,09:15,11454.95,09:22,True,13:59,True,10:21,True,False,11543.85,15:19,42.35,0.37,11451.25,10:22,-50.25,-0.44,11451.25,10:22,3.70,0.03,11543.85,15:19,-88.90,-0.78,11539.40,37.90,-84.45,False
20190320,09:30,11556.10,09:15,11518.65,09:22,False,N/A,True,09:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11503.10,12:29,15.55,0.13,11552.50,10:36,-33.85,-0.29,11521.20,0.00,-2.55,False
20190322,09:30,11566.85,09:21,11538.90,09:15,True,09:43,True,10:31,True,True,11572.80,09:52,5.95,0.05,11434.55,15:08,-132.30,-1.14,11434.55,15:08,104.35,0.9,11572.80,09:52,-33.90,-0.29,11469.45,-97.40,69.45,False
20190325,09:30,11385.20,09:15,11342.90,09:21,False,N/A,True,11:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11311.60,14:31,31.30,0.28,11373.00,10:24,-30.10,-0.27,11353.15,0.00,-10.25,False
20190326,09:30,11393.40,09:15,11363.50,09:22,True,09:39,True,11:46,True,True,11496.70,15:27,103.30,0.91,11352.45,11:47,-40.95,-0.36,11352.45,11:47,11.05,0.1,11496.70,15:27,-133.20,-1.17,11493.20,99.80,-129.70,False
20190327,09:30,11538.50,09:21,11519.95,09:17,True,10:45,True,09:37,True,True,11546.20,10:55,7.70,0.07,11413.00,13:51,-125.50,-1.09,11413.00,13:51,106.95,0.93,11546.20,10:55,-26.25,-0.23,11433.05,-105.45,86.90,False
20190328,09:30,11486.75,09:26,11452.45,09:18,True,09:41,False,N/A,True,False,11588.50,15:29,101.75,0.89,11472.70,09:31,-14.05,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11583.45,96.70,0.00,False
20190329,09:30,11630.20,09:15,11606.90,09:18,True,15:26,True,09:31,True,True,11630.35,15:26,0.15,0.0,11570.15,09:43,-60.05,-0.52,11570.15,09:43,36.75,0.32,11630.35,15:26,-23.45,-0.2,11620.80,-9.40,-13.90,False
20190401,09:30,11699.70,09:28,11664.60,09:15,True,10:04,True,15:12,True,True,11738.10,14:40,38.40,0.33,11644.75,15:19,-54.95,-0.47,11644.75,15:19,19.85,0.17,11738.10,14:40,-73.50,-0.63,11653.65,-46.05,10.95,False
20190402,09:30,11707.05,09:15,11655.85,09:28,True,12:07,False,N/A,True,False,11729.35,15:22,22.30,0.19,11659.90,10:00,-47.15,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11719.50,12.45,0.00,False
20190403,09:30,11761.00,09:28,11731.10,09:15,False,N/A,True,11:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11629.15,15:17,101.95,0.87,11759.10,09:38,-28.00,-0.24,11639.90,0.00,91.20,False
20190404,09:30,11661.30,09:18,11630.75,09:25,True,12:24,True,10:18,True,True,11662.55,12:25,1.25,0.01,11559.20,14:37,-102.10,-0.88,11559.20,14:37,71.55,0.62,11662.55,12:25,-31.80,-0.27,11605.75,-55.55,25.00,False
20190405,09:30,11666.40,09:26,11626.40,09:17,True,15:18,True,11:14,True,True,11689.65,15:26,23.25,0.2,11609.50,11:18,-56.90,-0.49,11609.50,11:18,16.90,0.15,11689.65,15:26,-63.25,-0.54,11684.75,18.35,-58.35,False
20190408,09:30,11710.30,09:15,11678.80,09:30,False,N/A,True,09:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11549.10,14:41,129.70,1.11,11691.90,09:32,-13.10,-0.11,11607.20,0.00,71.60,False
20190409,09:30,11616.95,09:15,11574.15,09:18,True,09:50,True,12:07,True,True,11683.90,15:20,66.95,0.58,11569.70,12:08,-47.25,-0.41,11569.70,12:08,4.45,0.04,11683.90,15:20,-109.75,-0.95,11678.50,61.55,-104.35,False
20190410,09:30,11675.85,09:30,11638.65,09:15,True,09:31,True,13:30,True,True,11680.05,09:50,4.20,0.04,11571.75,15:13,-104.10,-0.89,11571.75,15:13,66.90,0.57,11680.05,09:50,-41.40,-0.36,11583.90,-91.95,54.75,False
20190411,09:30,11602.75,09:28,11575.35,09:15,True,09:42,True,10:08,True,True,11606.70,15:27,3.95,0.03,11550.55,13:29,-52.20,-0.45,11550.55,13:29,24.80,0.21,11606.70,15:27,-31.35,-0.27,11603.55,0.80,-28.20,False
20190412,09:30,11621.40,09:19,11600.40,09:15,True,09:33,True,11:05,True,True,11657.35,15:05,35.95,0.31,11578.80,11:44,-42.60,-0.37,11578.80,11:44,21.60,0.19,11657.35,15:05,-56.95,-0.49,11634.60,13.20,-34.20,False
20190415,09:30,11677.40,09:26,11650.40,09:15,True,10:25,True,09:39,True,False,11704.60,14:26,27.20,0.23,11648.25,09:42,-29.15,-0.25,11648.25,09:42,2.15,0.02,11704.60,14:26,-54.20,-0.47,11688.40,11.00,-38.00,False
20190416,09:30,11752.15,09:29,11731.55,09:15,True,09:32,False,N/A,True,False,11810.95,14:38,58.80,0.5,11747.35,09:31,-4.80,-0.04,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11795.40,43.25,0.00,False
20190418,09:30,11849.50,09:15,11810.75,09:19,False,N/A,True,09:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11738.50,10:20,72.25,0.61,11826.75,09:32,-16.00,-0.14,11743.05,0.00,67.70,False
20190422,09:30,11723.00,09:15,11668.90,09:22,False,N/A,True,09:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11583.95,15:24,84.95,0.73,11690.15,09:31,-21.25,-0.18,11593.75,0.00,75.15,False
20190423,09:30,11644.35,09:27,11592.45,09:17,True,09:40,True,10:04,True,True,11645.95,09:41,1.60,0.01,11564.80,15:03,-79.55,-0.68,11564.80,15:03,27.65,0.24,11645.95,09:41,-53.50,-0.46,11581.20,-63.15,11.25,False
20190424,09:30,11620.85,09:15,11596.55,09:15,True,13:57,True,09:31,True,True,11740.85,15:14,120.00,1.03,11578.85,11:12,-42.00,-0.36,11578.85,11:12,17.70,0.15,11740.85,15:14,-144.30,-1.24,11727.05,106.20,-130.50,False
20190425,09:30,11749.30,09:28,11715.95,09:18,True,09:32,True,14:05,True,True,11796.75,11:26,47.45,0.4,11624.30,15:12,-125.00,-1.06,11624.30,15:12,91.65,0.78,11796.75,11:26,-80.80,-0.69,11639.50,-109.80,76.45,False
20190426,09:30,11697.55,09:15,11662.45,09:30,True,13:57,True,09:44,True,False,11762.90,15:12,65.35,0.56,11661.75,09:44,-35.80,-0.31,11661.75,09:44,0.70,0.01,11762.90,15:12,-100.45,-0.86,11754.30,56.75,-91.85,False
20190430,09:30,11743.60,09:17,11710.75,09:30,True,15:02,True,09:31,True,True,11756.25,15:10,12.65,0.11,11655.90,10:04,-87.70,-0.75,11655.90,10:04,54.85,0.47,11756.25,15:10,-45.50,-0.39,11743.95,0.35,-33.20,False
20190502,09:30,11734.45,09:21,11702.95,09:30,True,09:41,True,09:31,True,False,11789.30,10:49,54.85,0.47,11699.55,09:31,-34.90,-0.3,11699.55,09:31,3.40,0.03,11789.30,10:49,-86.35,-0.74,11725.85,-8.60,-22.90,False
20190503,09:30,11751.40,09:25,11719.65,09:15,True,09:32,True,15:05,True,True,11770.90,14:02,19.50,0.17,11699.35,15:14,-52.05,-0.44,11699.35,15:14,20.30,0.17,11770.90,14:02,-51.25,-0.44,11712.65,-38.75,7.00,False
20190506,09:30,11614.00,09:20,11585.10,09:15,True,09:33,True,14:35,True,True,11632.55,12:53,18.55,0.16,11571.35,14:52,-42.65,-0.37,11571.35,14:52,13.75,0.12,11632.55,12:53,-47.45,-0.41,11593.70,-20.30,-8.60,False
20190507,09:30,11657.05,09:15,11632.65,09:25,False,N/A,True,09:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11484.45,15:17,148.20,1.27,11641.55,09:31,-8.90,-0.08,11495.20,0.00,137.45,False
20190508,09:30,11479.10,09:15,11429.15,09:18,False,N/A,True,09:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11346.95,15:24,82.20,0.72,11449.30,13:51,-20.15,-0.18,11353.55,0.00,75.60,False
20190509,09:30,11324.40,09:19,11297.30,09:25,True,09:59,True,09:32,True,True,11357.60,10:54,33.20,0.29,11255.05,13:54,-69.35,-0.61,11255.05,13:54,42.25,0.37,11357.60,10:54,-60.30,-0.53,11302.65,-21.75,-5.35,False
20190510,09:30,11342.55,09:20,11309.35,09:15,True,09:33,True,09:40,True,True,11345.80,14:47,3.25,0.03,11251.05,15:29,-91.50,-0.81,11251.05,15:29,58.30,0.52,11345.80,14:47,-36.45,-0.32,11255.55,-87.00,53.80,False
20190513,09:30,11279.90,09:21,11230.70,09:15,True,10:06,True,13:48,True,True,11300.20,10:22,20.30,0.18,11125.60,15:20,-154.30,-1.37,11125.60,15:20,105.10,0.94,11300.20,10:22,-69.50,-0.62,11149.55,-130.35,81.15,False
20190514,09:30,11157.40,09:25,11109.20,09:21,True,09:31,True,11:44,True,False,11294.75,14:42,137.35,1.23,11108.30,11:44,-49.10,-0.44,11108.30,11:44,0.90,0.01,11294.75,14:42,-185.55,-1.67,11238.30,80.90,-129.10,False
20190515,09:30,11274.30,09:15,11235.35,09:22,True,10:15,True,12:47,True,True,11286.80,10:22,12.50,0.11,11136.95,15:13,-137.35,-1.22,11136.95,15:13,98.40,0.88,11286.80,10:22,-51.45,-0.46,11145.40,-128.90,89.95,False
20190516,09:30,11183.85,09:15,11153.20,09:21,True,09:39,True,10:26,True,True,11281.55,15:21,97.70,0.87,11143.35,11:13,-40.50,-0.36,11143.35,11:13,9.85,0.09,11281.55,15:21,-128.35,-1.15,11277.65,93.80,-124.45,False
20190517,09:30,11314.85,09:26,11259.85,09:15,True,09:37,False,N/A,True,False,11424.40,15:29,109.55,0.97,11286.85,09:54,-28.00,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11423.80,108.95,0.00,False
20190520,09:30,11694.10,09:15,11607.20,09:28,True,10:16,True,09:32,True,True,11845.20,15:07,151.10,1.29,11591.70,09:35,-102.40,-0.88,11591.70,09:35,15.50,0.13,11845.20,15:07,-238.00,-2.05,11829.70,135.60,-222.50,False
20190521,09:30,11883.55,09:21,11843.00,09:17,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11682.80,15:00,160.20,1.35,11871.55,10:06,-28.55,-0.24,11708.95,0.00,134.05,False
20190522,09:30,11753.90,09:23,11682.40,09:18,True,10:32,False,N/A,True,False,11784.80,14:10,30.90,0.26,11695.35,12:39,-58.55,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11753.95,0.05,0.00,False
20190523,09:30,11968.95,09:28,11836.90,09:19,True,10:19,True,11:52,True,True,12041.15,10:46,72.20,0.6,11614.50,15:17,-354.45,-2.96,11614.50,15:17,222.40,1.88,12041.15,10:46,-204.25,-1.73,11681.95,-287.00,154.95,False
20190524,09:30,11775.55,09:18,11715.60,09:28,True,12:43,True,09:31,True,True,11859.00,15:08,83.45,0.71,11658.10,10:14,-117.45,-1.0,11658.10,10:14,57.50,0.49,11859.00,15:08,-143.40,-1.22,11841.30,65.75,-125.70,False
20190527,09:30,11876.65,09:26,11812.40,09:17,True,09:46,False,N/A,True,False,11957.15,12:50,80.50,0.68,11853.40,09:36,-23.25,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11919.25,42.60,0.00,False
20190528,09:30,11958.55,09:15,11917.85,09:17,False,N/A,True,09:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11864.90,14:31,52.95,0.44,11950.10,15:08,-32.25,-0.27,11943.90,0.00,-26.05,False
20190529,09:30,11928.15,09:30,11903.20,09:15,True,11:19,True,09:49,True,True,11931.90,11:19,3.75,0.03,11836.80,14:56,-91.35,-0.77,11836.80,14:56,66.40,0.56,11931.90,11:19,-28.70,-0.24,11866.60,-61.55,36.60,False
20190530,09:30,11889.10,09:19,11859.40,09:15,True,09:41,False,N/A,True,False,11968.55,13:48,79.45,0.67,11872.20,09:31,-16.90,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11949.05,59.95,0.00,False
20190531,09:30,12030.65,09:30,11985.25,09:15,True,09:31,True,11:55,True,True,12039.25,10:09,8.60,0.07,11829.45,12:01,-201.20,-1.67,11829.45,12:01,155.80,1.3,12039.25,10:09,-54.00,-0.45,11927.15,-103.50,58.10,False
20190603,09:30,11973.65,09:29,11920.10,09:18,True,10:12,False,N/A,True,False,12103.05,15:24,129.40,1.08,11954.85,09:59,-18.80,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12096.65,123.00,0.00,False
20190604,09:30,12092.65,09:23,12042.90,09:17,True,09:38,True,10:30,True,True,12095.20,09:38,2.55,0.02,12005.85,15:07,-86.80,-0.72,12005.85,15:07,37.05,0.31,12095.20,09:38,-52.30,-0.43,12038.05,-54.60,4.85,False
