Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110727,09:30,5591.70,5567.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5521.50,45.50,0.82,5581.30,-14.30,-0.26,5545.85,0.00,21.15,False
20110728,09:30,5512.10,5491.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5475.65,15.65,0.28,5510.85,-19.55,-0.36,5486.35,0.00,4.95,False
20110729,09:30,5487.65,5453.95,True,False,True,False,5520.30,32.65,0.59,5462.45,-25.20,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,5479.45,-8.20,0.00,False
20110801,09:30,5551.90,5527.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5486.45,40.60,0.73,5545.95,-18.90,-0.34,5512.20,0.00,14.85,False
20110802,09:30,5496.30,5474.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5433.65,40.45,0.74,5475.60,-1.50,-0.03,5456.05,0.00,18.05,False
20110803,09:30,5402.40,5385.85,True,True,True,True,5422.60,20.20,0.37,5378.85,-23.55,-0.44,5378.85,7.00,0.13,5422.60,-36.75,-0.68,5412.40,10.00,-26.55,False
20110804,09:30,5423.50,5405.35,True,True,True,True,5434.50,11.00,0.2,5323.15,-100.35,-1.85,5323.15,82.20,1.52,5434.50,-29.15,-0.54,5332.80,-90.70,72.55,False
20110805,09:30,5212.20,5184.50,True,True,True,True,5229.65,17.45,0.33,5116.45,-95.75,-1.84,5116.45,68.05,1.31,5229.65,-45.15,-0.87,5215.25,3.05,-30.75,False
20110808,09:30,5086.65,5060.05,True,True,True,True,5203.50,116.85,2.3,5054.05,-32.60,-0.64,5054.05,6.00,0.12,5203.50,-143.45,-2.83,5117.65,31.00,-57.60,False
20110809,09:30,5005.00,4946.45,True,False,True,False,5167.00,162.00,3.24,4984.85,-20.15,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,5080.95,75.95,0.00,False
20110810,09:30,5197.95,5155.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5123.35,32.60,0.63,5185.85,-29.90,-0.58,5156.50,0.00,-0.55,False
20110811,09:30,5163.85,5121.00,True,False,True,False,5184.95,21.10,0.41,5127.00,-36.85,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,5135.75,-28.10,0.00,False
20110812,09:30,5194.45,5151.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5053.35,98.35,1.91,5161.00,-9.30,-0.18,5069.20,0.00,82.50,False
20110816,09:30,5132.20,5106.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5015.55,90.75,1.78,5121.60,-15.30,-0.3,5046.00,0.00,60.30,False
20110817,09:30,5075.45,5032.60,True,True,True,True,5112.15,36.70,0.72,5017.25,-58.20,-1.15,5017.25,15.35,0.31,5112.15,-79.55,-1.58,5060.75,-14.70,-28.15,False
20110818,09:30,5078.60,5040.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4932.15,108.00,2.14,5047.40,-7.25,-0.14,4941.10,0.00,99.05,False
20110819,09:30,4875.25,4839.50,True,True,True,True,4893.60,18.35,0.38,4796.10,-79.15,-1.62,4796.10,43.40,0.9,4893.60,-54.10,-1.12,4846.10,-29.15,-6.60,False
20110822,09:30,4853.70,4817.60,True,True,True,True,4910.05,56.35,1.16,4808.75,-44.95,-0.93,4808.75,8.85,0.18,4910.05,-92.45,-1.92,4899.85,46.15,-82.25,False
20110823,09:30,4927.70,4883.60,True,True,True,True,4965.80,38.10,0.77,4863.80,-63.90,-1.3,4863.80,19.80,0.41,4965.80,-82.20,-1.68,4946.95,19.25,-63.35,False
20110824,09:30,4948.30,4918.65,True,True,True,True,4962.40,14.10,0.28,4875.30,-73.00,-1.48,4875.30,43.35,0.88,4962.40,-43.75,-0.89,4883.35,-64.95,35.30,False
20110825,09:30,4915.85,4888.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4825.05,63.20,1.29,4901.55,-13.30,-0.27,4840.00,0.00,48.25,False
20110826,09:30,4861.40,4829.60,True,True,True,True,4872.00,10.60,0.22,4720.00,-141.40,-2.91,4720.00,109.60,2.27,4872.00,-42.40,-0.88,4755.25,-106.15,74.35,False
20110829,09:30,4842.25,4806.05,True,False,True,False,4934.40,92.15,1.9,4836.95,-5.30,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,4915.80,73.55,0.00,False
20110830,09:30,4998.05,4972.45,True,True,True,True,5015.70,17.65,0.35,4927.55,-70.50,-1.41,4927.55,44.90,0.9,5015.70,-43.25,-0.87,5011.10,13.05,-38.65,False
20110902,09:30,5113.70,5008.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4995.30,12.85,0.26,5064.90,-56.75,-1.13,5044.75,0.00,-36.60,False
20110905,09:30,4999.80,4979.85,True,True,True,True,5030.30,30.50,0.61,4964.45,-35.35,-0.71,4964.45,15.40,0.31,5030.30,-50.45,-1.01,5016.35,16.55,-36.50,False
20110906,09:30,5001.10,4982.05,True,True,True,True,5072.90,71.80,1.44,4942.90,-58.20,-1.16,4942.90,39.15,0.79,5072.90,-90.85,-1.82,5065.20,64.10,-83.15,False
20110907,09:30,5108.65,5076.30,True,False,True,False,5154.50,45.85,0.9,5085.60,-23.05,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,5122.05,13.40,0.00,False
20110908,09:30,5140.70,5105.90,True,True,True,True,5169.25,28.55,0.56,5098.25,-42.45,-0.83,5098.25,7.65,0.15,5169.25,-63.35,-1.24,5153.70,13.00,-47.80,False
20110909,09:30,5163.70,5142.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5050.95,91.25,1.77,5162.60,-20.40,-0.4,5055.25,0.00,86.95,False
20110912,09:30,4985.60,4966.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4911.25,55.70,1.12,4981.00,-14.05,-0.28,4945.15,0.00,21.80,False
20110913,09:30,5007.95,4976.35,True,True,True,True,5030.15,22.20,0.44,4911.05,-96.90,-1.93,4911.05,65.30,1.31,5030.15,-53.80,-1.08,4938.90,-69.05,37.45,False
20110914,09:30,4966.50,4919.65,True,True,True,False,5026.15,59.65,1.2,4917.40,-49.10,-0.99,4917.40,2.25,0.05,5026.15,-106.50,-2.16,5024.70,58.20,-105.05,False
20110915,09:30,5061.20,5024.30,True,True,True,True,5090.40,29.20,0.58,4967.45,-93.75,-1.85,4967.45,56.85,1.13,5090.40,-66.10,-1.32,5088.80,27.60,-64.50,False
20110916,09:30,5125.35,5099.45,True,True,True,True,5143.60,18.25,0.36,5068.10,-57.25,-1.12,5068.10,31.35,0.61,5143.60,-44.15,-0.87,5086.45,-38.90,13.00,False
20110919,09:30,5063.50,5035.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5019.25,16.25,0.32,5060.30,-24.80,-0.49,5031.50,0.00,4.00,False
20110920,09:30,5069.75,5035.25,True,False,True,False,5149.90,80.15,1.58,5061.15,-8.60,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,5148.65,78.90,0.00,False
20110921,09:30,5154.50,5137.00,True,True,True,True,5168.40,13.90,0.27,5109.85,-44.65,-0.87,5109.85,27.15,0.53,5168.40,-31.40,-0.61,5129.90,-24.60,7.10,False
20110922,09:30,5059.85,5040.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4907.75,132.25,2.62,5057.20,-17.20,-0.34,4916.10,0.00,123.90,False
20110923,09:30,4889.40,4859.70,True,True,True,True,4930.25,40.85,0.84,4829.60,-59.80,-1.22,4829.60,30.10,0.62,4930.25,-70.55,-1.45,4865.40,-24.00,-5.70,False
20110926,09:30,4879.80,4832.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4758.85,73.30,1.52,4868.00,-35.85,-0.74,4830.90,0.00,1.25,False
20110927,09:30,4926.70,4906.00,True,False,True,False,4982.95,56.25,1.14,4909.35,-17.35,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,4976.00,49.30,0.00,False
20110928,09:30,5006.05,4956.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4918.45,38.35,0.77,4979.10,-22.30,-0.45,4946.55,0.00,10.25,False
20110929,09:30,4925.80,4906.00,True,False,True,False,5034.25,108.45,2.2,4906.85,-18.95,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,5014.50,88.70,0.00,False
20110930,09:30,4987.80,4952.75,True,True,True,True,5025.55,37.75,0.76,4924.30,-63.50,-1.27,4924.30,28.45,0.57,5025.55,-72.80,-1.47,4940.30,-47.50,12.45,False
20111003,09:30,4879.15,4834.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4823.90,10.55,0.22,4874.00,-39.55,-0.82,4852.90,0.00,-18.45,False
20111004,09:30,4846.75,4822.45,True,True,True,True,4869.75,23.00,0.47,4728.30,-118.45,-2.44,4728.30,94.15,1.95,4869.75,-47.30,-0.98,4769.00,-77.75,53.45,False
20111005,09:30,4819.35,4788.25,True,True,True,True,4827.80,8.45,0.18,4741.00,-78.35,-1.63,4741.00,47.25,0.99,4827.80,-39.55,-0.83,4749.50,-69.85,38.75,False
20111007,09:30,4915.75,4879.25,True,True,True,True,4922.60,6.85,0.14,4861.20,-54.55,-1.11,4861.20,18.05,0.37,4922.60,-43.35,-0.89,4889.50,-26.25,-10.25,False
20111010,09:30,4904.10,4882.05,True,False,True,False,4991.15,87.05,1.78,4886.15,-17.95,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,4989.00,84.90,0.00,False
20111011,09:30,5045.10,5016.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4964.00,52.35,1.04,5042.90,-26.55,-0.53,4969.35,0.00,47.00,False
20111012,09:30,5026.75,5011.95,True,True,True,True,5109.60,82.85,1.65,4997.65,-29.10,-0.58,4997.65,14.30,0.29,5109.60,-97.65,-1.95,5105.05,78.30,-93.10,False
20111013,09:30,5136.95,5111.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5068.55,43.10,0.84,5135.45,-23.80,-0.47,5074.45,0.00,37.20,False
20111014,09:30,5094.35,5056.60,True,False,True,False,5141.40,47.05,0.92,5072.75,-21.60,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,5129.80,35.45,0.00,False
20111017,09:30,5160.20,5136.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5084.80,51.85,1.01,5149.90,-13.25,-0.26,5118.20,0.00,18.45,False
20111018,09:30,5057.50,5043.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5011.05,32.30,0.64,5054.20,-10.85,-0.22,5044.75,0.00,-1.40,False
20111019,09:30,5087.80,5075.30,True,False,True,False,5148.05,60.25,1.18,5078.70,-9.10,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,5138.15,50.35,0.00,False
20111020,09:30,5091.30,5078.25,True,True,True,True,5099.00,7.70,0.15,5033.95,-57.35,-1.13,5033.95,44.30,0.87,5099.00,-20.75,-0.41,5095.05,3.75,-16.80,False
20111021,09:30,5108.95,5070.65,True,True,True,True,5120.75,11.80,0.23,5037.95,-71.00,-1.39,5037.95,32.70,0.64,5120.75,-50.10,-0.99,5055.60,-53.35,15.05,False
20111024,09:30,5141.10,5111.35,True,True,True,True,5145.60,4.50,0.09,5084.75,-56.35,-1.1,5084.75,26.60,0.52,5145.60,-34.25,-0.67,5098.00,-43.10,13.35,False
20111025,09:30,5132.50,5112.90,True,True,True,True,5210.30,77.80,1.52,5085.55,-46.95,-0.91,5085.55,27.35,0.53,5210.30,-97.40,-1.9,5205.45,72.95,-92.55,False
20111028,09:30,5399.70,5329.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5322.85,6.20,0.12,5365.60,-36.55,-0.69,5359.50,0.00,-30.45,False
20111031,09:30,5360.25,5331.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5314.60,16.55,0.31,5356.50,-25.35,-0.48,5325.95,0.00,5.20,False
20111101,09:30,5307.90,5275.50,True,True,True,True,5310.85,2.95,0.06,5238.30,-69.60,-1.31,5238.30,37.20,0.71,5310.85,-35.35,-0.67,5260.05,-47.85,15.45,False
20111102,09:30,5246.45,5204.95,True,False,True,False,5300.10,53.65,1.02,5229.55,-16.90,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5254.60,8.15,0.00,False
20111103,09:30,5251.65,5230.45,True,True,True,True,5277.30,25.65,0.49,5201.85,-49.80,-0.95,5201.85,28.60,0.55,5277.30,-46.85,-0.9,5275.40,23.75,-44.95,False
20111104,09:30,5326.10,5309.45,True,True,True,True,5326.45,0.35,0.01,5256.80,-69.30,-1.3,5256.80,52.65,0.99,5326.45,-17.00,-0.32,5286.65,-39.45,22.80,False
20111108,09:30,5304.25,5291.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5252.15,39.45,0.75,5302.80,-11.20,-0.21,5285.50,0.00,6.10,False
20111109,09:30,5317.50,5297.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5211.75,85.65,1.62,5304.90,-7.50,-0.14,5221.05,0.00,76.35,False
20111111,09:30,5195.30,5158.40,True,True,True,True,5198.60,3.30,0.06,5142.25,-53.05,-1.02,5142.25,16.15,0.31,5198.60,-40.20,-0.78,5173.80,-21.50,-15.40,False
20111114,09:30,5228.90,5217.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5141.20,75.90,1.45,5226.75,-9.65,-0.18,5147.45,0.00,69.65,False
20111115,09:30,5139.45,5120.70,True,True,True,True,5158.75,19.30,0.38,5053.85,-85.60,-1.67,5053.85,66.85,1.31,5158.75,-38.05,-0.74,5056.90,-82.55,63.80,False
20111116,09:30,5053.50,5023.65,True,True,True,True,5063.85,10.35,0.2,4989.50,-64.00,-1.27,4989.50,34.15,0.68,5063.85,-40.20,-0.8,5059.00,5.50,-35.35,False
20111117,09:30,5035.35,5007.80,True,True,True,True,5036.80,1.45,0.03,4919.45,-115.90,-2.3,4919.45,88.35,1.76,5036.80,-29.00,-0.58,4933.45,-101.90,74.35,False
20111118,09:30,4902.25,4875.80,True,True,True,True,4913.15,10.90,0.22,4837.95,-64.30,-1.31,4837.95,37.85,0.78,4913.15,-37.35,-0.77,4907.65,5.40,-31.85,False
20111121,09:30,4871.10,4847.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4764.80,82.75,1.71,4868.85,-21.30,-0.44,4780.80,0.00,66.75,False
20111122,09:30,4823.80,4794.75,True,True,True,True,4854.00,30.20,0.63,4782.55,-41.25,-0.86,4782.55,12.20,0.25,4854.00,-59.25,-1.24,4815.25,-8.55,-20.50,False
20111123,09:30,4775.45,4738.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4640.95,98.00,2.07,4759.35,-20.40,-0.43,4713.45,0.00,25.50,False
20111124,09:30,4714.25,4689.15,True,True,True,True,4771.10,56.85,1.21,4639.10,-75.15,-1.59,4639.10,50.05,1.07,4771.10,-81.95,-1.75,4751.40,37.15,-62.25,False
20111125,09:30,4730.40,4701.45,True,True,True,True,4767.30,36.90,0.78,4693.10,-37.30,-0.79,4693.10,8.35,0.18,4767.30,-65.85,-1.4,4711.15,-19.25,-9.70,False
20111128,09:30,4798.55,4766.40,True,False,True,False,4856.65,58.10,1.21,4783.20,-15.35,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,4852.70,54.15,0.00,False
20111129,09:30,4864.40,4818.95,True,True,True,True,4866.10,1.70,0.03,4787.10,-77.30,-1.59,4787.10,31.85,0.66,4866.10,-47.15,-0.98,4799.35,-65.05,19.60,False
20111130,09:30,4785.00,4754.80,True,False,True,False,4851.55,66.55,1.39,4757.35,-27.65,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,4840.25,55.25,0.00,False
20111201,09:30,5011.90,4969.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4916.70,53.00,1.07,4981.70,-12.00,-0.24,4938.15,0.00,31.55,False
20111202,09:30,4938.30,4918.40,True,False,True,False,5060.90,122.60,2.48,4923.25,-15.05,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,5056.90,118.60,0.00,False
20111205,09:30,5049.70,5025.05,True,True,True,True,5055.40,5.70,0.11,5002.55,-47.15,-0.93,5002.55,22.50,0.45,5055.40,-30.35,-0.6,5045.30,-4.40,-20.25,False
20111207,09:30,5063.05,5032.25,True,False,True,False,5099.25,36.20,0.71,5044.45,-18.60,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5044.95,-18.10,0.00,False
20111208,09:30,5044.90,5027.60,True,True,True,True,5049.05,4.15,0.08,4921.45,-123.45,-2.45,4921.45,106.15,2.11,5049.05,-21.45,-0.43,4937.55,-107.35,90.05,False
20111209,09:30,4872.70,4843.40,True,True,True,False,4918.35,45.65,0.94,4841.75,-30.95,-0.64,4841.75,1.65,0.03,4918.35,-74.95,-1.55,4862.60,-10.10,-19.20,False
20111212,09:30,4910.25,4874.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4755.55,118.60,2.43,4890.70,-16.55,-0.34,4760.60,0.00,113.55,False
20111213,09:30,4766.75,4728.50,True,False,True,False,4824.70,57.95,1.22,4732.10,-34.65,-0.73,0.00,0.00,0.0,0.00,0.00,0.0,4823.55,56.80,0.00,False
20111214,09:30,4797.25,4777.25,True,True,True,True,4839.55,42.30,0.88,4750.40,-46.85,-0.98,4750.40,26.85,0.56,4839.55,-62.30,-1.3,4762.00,-35.25,15.25,False
20111215,09:30,4732.75,4706.35,True,True,True,True,4768.65,35.90,0.76,4673.85,-58.90,-1.24,4673.85,32.50,0.69,4768.65,-62.30,-1.32,4750.60,17.85,-44.25,False
20111216,09:30,4815.75,4760.20,True,True,True,True,4818.85,3.10,0.06,4628.20,-187.55,-3.89,4628.20,132.00,2.77,4818.85,-58.65,-1.23,4648.05,-167.70,112.15,False
20111219,09:30,4622.30,4577.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4555.90,22.00,0.48,4620.15,-42.25,-0.92,4607.80,0.00,-29.90,False
20111220,09:30,4632.50,4611.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4531.15,80.10,1.74,4614.30,-3.05,-0.07,4548.45,0.00,62.80,False
20111221,09:30,4641.30,4610.95,True,True,True,True,4706.80,65.50,1.41,4601.95,-39.35,-0.85,4601.95,9.00,0.2,4706.80,-95.85,-2.08,4704.70,63.40,-93.75,False
20111222,09:30,4670.30,4634.00,True,True,True,False,4740.60,70.30,1.51,4632.95,-37.35,-0.8,4632.95,1.05,0.02,4740.60,-106.60,-2.3,4729.65,59.35,-95.65,False
20111223,09:30,4763.45,4735.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4693.25,41.80,0.88,4762.85,-27.80,-0.59,4714.65,0.00,20.40,False
20111226,09:30,4743.90,4719.85,True,False,True,False,4787.25,43.35,0.91,4738.40,-5.50,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,4775.60,31.70,0.00,False
20111227,09:30,4783.90,4765.45,True,True,True,True,4800.40,16.50,0.34,4723.85,-60.05,-1.26,4723.85,41.60,0.87,4800.40,-34.95,-0.73,4753.15,-30.75,12.30,False
20111228,09:30,4753.50,4737.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4685.65,51.50,1.09,4744.75,-7.60,-0.16,4701.00,0.00,36.15,False
20111229,09:30,4693.50,4675.35,True,True,True,True,4701.80,8.30,0.18,4639.50,-54.00,-1.15,4639.50,35.85,0.77,4701.80,-26.45,-0.57,4644.15,-49.35,31.20,False
20111230,09:30,4677.35,4657.35,True,True,True,True,4690.45,13.10,0.28,4608.90,-68.45,-1.46,4608.90,48.45,1.04,4690.45,-33.10,-0.71,4619.95,-57.40,37.40,False
