Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20220124,09:30,17598.34,09:20,17450.05,09:30,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16998.45,14:14,451.60,2.59,17515.90,09:51,-65.85,-0.38,17116.84,0.00,333.21,False
20220125,09:30,17006.55,09:28,16837.84,09:19,True,09:32,False,N/A,True,False,17308.90,15:18,302.35,1.78,16957.09,09:33,-49.46,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17269.70,263.15,0.00,False
20220127,09:30,17062.95,09:15,16968.40,09:15,True,13:50,True,09:34,True,True,17182.09,14:45,119.14,0.7,16867.05,12:20,-195.90,-1.15,16867.05,12:20,101.35,0.6,17182.09,14:45,-213.69,-1.26,17138.00,75.05,-169.60,False
20220128,09:30,17299.50,09:20,17208.30,09:15,True,09:31,True,14:01,True,True,17373.00,12:21,73.50,0.42,17077.75,15:07,-221.75,-1.28,17077.75,15:07,130.55,0.76,17373.00,12:21,-164.70,-0.96,17103.59,-195.91,104.71,False
20220131,09:30,17335.20,09:28,17271.59,09:25,True,09:37,True,10:45,True,False,17409.90,13:23,74.70,0.43,17264.34,10:45,-70.86,-0.41,17264.34,10:45,7.25,0.04,17409.90,13:23,-138.31,-0.8,17323.20,-12.00,-51.61,False
20220202,09:30,17731.50,09:28,17675.70,09:23,True,09:47,False,N/A,True,False,17793.75,15:21,62.25,0.35,17678.15,10:41,-53.35,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17787.65,56.15,0.00,False
20220203,09:30,17774.40,09:16,17719.84,09:18,False,N/A,True,09:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17512.95,15:29,206.89,1.17,17745.80,09:34,-25.96,-0.15,17519.70,0.00,200.14,False
20220204,09:30,17592.75,09:28,17480.90,09:20,True,09:32,True,12:20,True,True,17617.30,09:54,24.55,0.14,17463.90,13:16,-128.85,-0.73,17463.90,13:16,17.00,0.1,17617.30,09:54,-136.40,-0.78,17498.34,-94.41,-17.44,False
20220207,09:30,17535.95,09:18,17418.75,09:27,False,N/A,True,09:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17120.34,13:59,298.41,1.71,17485.25,09:37,-66.50,-0.38,17209.59,0.00,209.16,False
20220208,09:30,17304.65,09:15,17176.59,09:26,False,N/A,True,10:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17043.65,11:03,132.94,0.77,17300.15,09:37,-123.56,-0.72,17228.25,0.00,-51.66,False
20220209,09:30,17420.84,09:28,17342.30,09:15,True,09:32,False,N/A,True,False,17476.40,15:29,55.56,0.32,17365.40,10:35,-55.44,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17471.30,50.46,0.00,False
20220210,09:30,17554.09,09:15,17467.75,09:30,True,10:31,True,09:37,True,True,17639.25,14:19,85.16,0.49,17427.20,10:00,-126.89,-0.72,17427.20,10:00,40.55,0.23,17639.25,14:19,-171.50,-0.98,17582.55,28.46,-114.80,False
20220211,09:30,17451.00,09:15,17371.45,09:26,False,N/A,True,09:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17303.20,11:05,68.25,0.39,17447.30,13:45,-75.85,-0.44,17343.55,0.00,27.90,False
20220214,09:30,17077.15,09:15,16918.90,09:20,True,10:49,True,14:14,True,True,17082.75,10:51,5.60,0.03,16810.00,15:27,-267.15,-1.56,16810.00,15:27,108.90,0.64,17082.75,10:51,-163.85,-0.97,16815.15,-262.00,103.75,False
20220215,09:30,16998.15,09:23,16902.50,09:15,True,11:34,True,09:42,True,True,17374.50,15:20,376.35,2.21,16840.40,10:05,-157.75,-0.93,16840.40,10:05,62.10,0.37,17374.50,15:20,-472.00,-2.79,17353.80,355.65,-451.30,False
20220216,09:30,17448.15,09:16,17320.95,09:25,True,13:44,True,09:54,True,True,17489.90,13:53,41.75,0.24,17258.59,11:03,-189.56,-1.09,17258.59,11:03,62.36,0.36,17489.90,13:53,-168.95,-0.98,17287.50,-160.65,33.45,False
20220217,09:30,17442.55,09:22,17334.15,09:30,False,N/A,True,09:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17236.30,10:30,97.85,0.56,17417.59,12:35,-83.44,-0.48,17279.45,0.00,54.70,False
20220218,09:30,17294.50,09:30,17220.20,09:15,True,09:31,False,N/A,True,False,17379.95,12:50,85.45,0.49,17238.20,09:45,-56.30,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17266.00,-28.50,0.00,False
20220221,09:30,17229.55,09:15,17094.90,09:30,True,11:15,True,09:34,True,True,17350.80,13:15,121.25,0.7,17071.00,09:39,-158.55,-0.92,17071.00,09:39,23.90,0.14,17350.80,13:15,-255.90,-1.5,17204.00,-25.55,-109.10,False
20220222,09:30,16973.30,09:17,16847.95,09:15,True,10:59,False,N/A,True,False,17148.50,14:35,175.20,1.03,16860.84,09:45,-112.46,-0.66,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17084.50,111.20,0.00,False
20220223,09:30,17220.65,09:29,17160.59,09:21,False,N/A,True,09:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17027.90,15:21,132.69,0.77,17204.00,09:31,-43.41,-0.25,17048.70,0.00,111.89,False
20220224,09:30,16702.30,09:17,16548.90,09:15,False,N/A,True,09:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16204.40,15:28,344.50,2.08,16672.80,09:31,-123.90,-0.75,16208.30,0.00,340.60,False
20220225,09:30,16606.00,09:25,16488.95,09:15,True,09:34,False,N/A,True,False,16748.20,10:56,142.20,0.86,16549.50,09:31,-56.50,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16655.25,49.25,0.00,False
20220228,09:30,16498.05,09:15,16356.55,09:30,True,10:33,False,N/A,True,False,16814.75,15:05,316.70,1.92,16384.40,09:39,-113.65,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16776.95,278.90,0.00,False
20220302,09:30,16677.75,09:29,16562.40,09:15,False,N/A,True,09:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16479.15,12:49,83.25,0.5,16659.90,09:40,-97.50,-0.59,16628.95,0.00,-66.55,False
20220303,09:30,16767.95,09:15,16679.15,09:30,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16443.59,15:10,235.56,1.41,16700.90,09:34,-21.75,-0.13,16503.70,0.00,175.45,False
20220304,09:30,16339.45,09:15,16233.90,09:30,True,12:45,True,10:13,True,True,16455.55,13:31,116.10,0.71,16134.10,11:02,-205.35,-1.26,16134.10,11:02,99.80,0.61,16455.55,13:31,-221.65,-1.37,16234.45,-105.00,-0.55,False
20220307,09:30,15903.90,09:15,15814.60,09:28,True,10:07,True,09:32,True,True,16174.45,10:07,270.55,1.7,15713.70,14:17,-190.20,-1.2,15713.70,14:17,100.90,0.64,16174.45,10:07,-359.85,-2.28,15881.15,-22.75,-66.55,False
20220308,09:30,15863.45,09:28,15747.75,09:15,True,10:06,True,11:43,True,True,16027.90,15:19,164.45,1.04,15671.65,12:41,-191.80,-1.21,15671.65,12:41,76.10,0.48,16027.90,15:19,-280.15,-1.78,16013.45,150.00,-265.70,False
20220309,09:30,16134.45,09:30,15992.75,09:15,True,09:31,False,N/A,True,False,16417.45,14:54,283.00,1.75,16062.15,09:55,-72.30,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16348.80,214.35,0.00,False
20220310,09:30,16757.09,09:15,16604.95,09:15,False,N/A,True,13:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16448.09,14:05,156.86,0.94,16754.25,10:30,-149.30,-0.9,16559.70,0.00,45.25,False
20220311,09:30,16630.00,09:30,16472.55,09:15,True,09:31,False,N/A,True,False,16694.00,10:03,64.00,0.38,16542.65,10:42,-87.35,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16623.15,-6.85,0.00,False
20220314,09:30,16701.45,09:16,16633.70,09:15,True,10:58,True,09:39,True,True,16887.90,15:29,186.45,1.12,16607.95,09:46,-93.50,-0.56,16607.95,09:46,25.75,0.15,16887.90,15:29,-254.20,-1.53,16884.50,183.05,-250.80,False
20220315,09:30,16926.84,09:18,16852.84,09:26,False,N/A,True,09:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16555.70,14:27,297.14,1.76,16917.20,09:31,-64.36,-0.38,16644.70,0.00,208.14,False
20220316,09:30,16942.09,09:30,16853.05,09:15,True,15:00,True,10:11,True,True,16987.59,15:06,45.50,0.27,16840.55,10:24,-101.54,-0.6,16840.55,10:24,12.50,0.07,16987.59,15:06,-134.54,-0.8,16970.80,28.71,-117.75,False
20220317,09:30,17227.84,09:20,17181.55,09:29,True,09:57,True,09:33,True,False,17344.59,14:08,116.75,0.68,17176.05,09:35,-51.79,-0.3,17176.05,09:35,5.50,0.03,17344.59,14:08,-163.04,-0.95,17301.15,73.31,-119.60,False
20220321,09:30,17352.09,09:15,17257.25,09:20,False,N/A,True,09:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17097.34,15:04,159.91,0.93,17319.05,09:31,-61.80,-0.36,17113.00,0.00,144.25,False
20220322,09:30,17141.90,09:22,17055.80,09:30,True,12:42,True,09:34,True,True,17332.20,15:29,190.30,1.11,17006.40,10:45,-135.50,-0.79,17006.40,10:45,49.40,0.29,17332.20,15:29,-276.40,-1.62,17327.80,185.90,-272.00,False
20220323,09:30,17441.70,09:16,17371.25,09:30,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17200.80,13:55,170.45,0.98,17408.34,09:51,-37.09,-0.21,17229.15,0.00,142.10,False
20220324,09:30,17206.95,09:30,17094.55,09:15,True,09:36,False,N/A,True,False,17291.45,11:38,84.50,0.49,17147.90,12:24,-59.05,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17193.80,-13.15,0.00,False
20220325,09:30,17289.84,09:15,17173.00,09:25,False,N/A,True,09:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17077.05,14:07,95.95,0.56,17249.80,10:01,-76.80,-0.45,17182.15,0.00,-9.15,False
20220328,09:30,17190.05,09:15,17064.80,09:30,True,12:56,True,09:35,True,True,17234.40,15:16,44.35,0.26,17004.09,10:42,-185.96,-1.08,17004.09,10:42,60.71,0.36,17234.40,15:16,-169.60,-0.99,17214.30,24.25,-149.50,False
20220329,09:30,17315.34,09:21,17261.55,09:25,True,09:40,True,10:39,True,True,17342.15,15:28,26.81,0.15,17236.30,13:16,-79.04,-0.46,17236.30,13:16,25.25,0.15,17342.15,15:28,-80.60,-0.47,17341.30,25.96,-79.75,False
20220330,09:30,17468.15,09:15,17387.95,09:25,True,10:32,False,N/A,True,False,17522.15,15:03,54.00,0.31,17405.95,09:31,-62.20,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17469.75,1.60,0.00,False
20220331,09:30,17544.30,09:17,17486.70,09:29,True,09:35,True,11:45,True,True,17558.90,09:41,14.60,0.08,17435.59,14:40,-108.71,-0.62,17435.59,14:40,51.11,0.29,17558.90,09:41,-72.20,-0.41,17459.90,-84.40,26.80,False
20220401,09:30,17499.80,09:23,17431.70,09:15,True,09:45,False,N/A,True,False,17702.50,15:21,202.70,1.16,17464.90,09:31,-34.90,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17692.84,193.04,0.00,False
20220404,09:30,17929.20,09:29,17796.25,09:15,True,09:33,False,N/A,True,False,18087.25,10:10,158.05,0.88,17888.55,12:54,-40.65,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18036.00,106.80,0.00,False
20220405,09:30,18086.80,09:15,18021.59,09:17,True,13:28,True,09:35,True,True,18095.15,13:31,8.35,0.05,17922.59,15:28,-164.21,-0.91,17922.59,15:28,99.00,0.55,18095.15,13:31,-73.56,-0.41,17925.45,-161.35,96.14,False
20220407,09:30,17745.34,09:15,17701.75,09:28,True,11:56,True,10:11,True,True,17786.95,12:44,41.61,0.23,17624.09,15:01,-121.25,-0.68,17624.09,15:01,77.66,0.44,17786.95,12:44,-85.20,-0.48,17646.09,-99.25,55.66,False
20220408,09:30,17721.95,09:15,17639.25,09:30,True,12:15,True,09:34,True,True,17842.40,14:13,120.45,0.68,17602.20,10:18,-119.75,-0.68,17602.20,10:18,37.05,0.21,17842.40,14:13,-203.15,-1.15,17793.59,71.64,-154.34,False
20220411,09:30,17754.70,09:15,17671.30,09:25,True,13:19,True,09:41,True,True,17778.95,13:35,24.25,0.14,17651.15,15:03,-103.55,-0.58,17651.15,15:03,20.15,0.11,17778.95,13:35,-107.65,-0.61,17676.34,-78.36,-5.04,False
20220412,09:30,17593.70,09:23,17540.30,09:15,True,14:45,True,09:33,True,True,17595.15,14:45,1.45,0.01,17443.09,13:45,-150.61,-0.86,17443.09,13:45,97.21,0.55,17595.15,14:45,-54.85,-0.31,17514.80,-78.90,25.50,False
20220413,09:30,17655.05,09:30,17595.84,09:15,True,09:31,True,10:01,True,True,17662.95,09:32,7.90,0.04,17457.45,12:30,-197.60,-1.12,17457.45,12:30,138.39,0.79,17662.95,09:32,-67.11,-0.38,17464.30,-190.75,131.54,False
20220418,09:30,17237.25,09:28,17171.55,09:17,False,N/A,True,10:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17068.50,13:04,103.05,0.6,17236.09,09:35,-64.54,-0.38,17182.75,0.00,-11.20,False
20220419,09:30,17273.15,09:16,17177.45,09:23,False,N/A,True,09:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16826.05,15:26,351.40,2.05,17269.25,14:10,-91.80,-0.53,16839.20,0.00,338.25,False
20220420,09:30,17105.65,09:30,16979.09,09:17,True,09:31,False,N/A,True,False,17186.50,13:01,80.85,0.47,17061.80,13:55,-43.85,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17142.90,37.25,0.00,False
20220421,09:30,17253.05,09:16,17216.20,09:30,True,09:42,False,N/A,True,False,17414.34,14:32,161.29,0.93,17217.09,09:31,-35.96,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17397.15,144.10,0.00,False
20220422,09:30,17247.84,09:30,17197.59,09:18,True,09:53,True,14:03,True,True,17315.05,12:05,67.21,0.39,17149.75,14:57,-98.09,-0.57,17149.75,14:57,47.84,0.28,17315.05,12:05,-117.46,-0.68,17161.20,-86.64,36.39,False
20220425,09:30,17009.05,09:15,16933.00,09:15,True,09:33,True,12:23,True,True,17053.95,10:12,44.90,0.26,16888.84,14:45,-120.21,-0.71,16888.84,14:45,44.16,0.26,17053.95,10:12,-120.95,-0.71,16976.95,-32.10,-43.95,False
20220426,09:30,17170.75,09:27,17114.34,09:16,True,09:31,True,12:48,True,True,17223.40,15:19,52.65,0.31,17065.30,13:00,-105.45,-0.61,17065.30,13:00,49.04,0.29,17223.40,15:19,-109.06,-0.64,17198.59,27.84,-84.25,False
20220427,09:30,17109.05,09:29,17063.59,09:17,True,09:31,True,09:37,True,True,17109.50,09:31,0.45,0.0,16958.65,13:01,-150.40,-0.88,16958.65,13:01,104.94,0.61,17109.50,09:31,-45.91,-0.27,17034.90,-74.15,28.69,False
20220428,09:30,17189.50,09:15,17097.80,09:26,True,12:32,True,09:47,True,True,17322.50,14:53,133.00,0.77,17071.20,10:46,-118.30,-0.69,17071.20,10:46,26.60,0.16,17322.50,14:53,-224.70,-1.31,17225.30,35.80,-127.50,False
20220429,09:30,17347.95,09:23,17302.70,09:16,True,11:35,True,09:44,True,True,17377.30,13:15,29.35,0.17,17054.00,15:20,-293.95,-1.69,17054.00,15:20,248.70,1.44,17377.30,13:15,-74.60,-0.43,17100.00,-247.95,202.70,False
20220502,09:30,17012.80,09:22,16919.40,09:15,True,09:45,False,N/A,True,False,17091.84,15:00,79.04,0.46,16921.50,09:33,-91.30,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17059.50,46.70,0.00,False
20220504,09:30,17129.25,09:15,17051.34,09:22,False,N/A,True,09:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16624.70,14:52,426.64,2.5,17081.50,09:31,-30.16,-0.18,16692.15,0.00,359.19,False
20220505,09:30,16858.65,09:15,16779.05,09:24,True,10:04,True,13:43,True,True,16944.40,10:18,85.75,0.51,16652.80,14:24,-205.85,-1.22,16652.80,14:24,126.25,0.75,16944.40,10:18,-165.35,-0.99,16665.20,-193.45,113.85,False
20220506,09:30,16457.65,09:16,16387.70,09:17,True,09:34,True,10:15,True,True,16483.95,14:23,26.30,0.16,16342.45,11:31,-115.20,-0.7,16342.45,11:31,45.25,0.28,16483.95,14:23,-96.25,-0.59,16427.65,-30.00,-39.95,False
20220509,09:30,16269.35,09:16,16142.65,09:30,True,10:08,False,N/A,True,False,16403.15,12:45,133.80,0.82,16152.05,09:32,-117.30,-0.72,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16301.90,32.55,0.00,False
20220510,09:30,16351.40,09:20,16248.90,09:15,True,11:59,True,15:02,True,True,16404.45,12:55,53.05,0.32,16198.55,15:28,-152.85,-0.93,16198.55,15:28,50.35,0.31,16404.45,12:55,-155.55,-0.96,16202.00,-149.40,46.90,False
20220511,09:30,16316.70,09:27,16262.60,09:22,False,N/A,True,09:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15993.00,13:21,269.60,1.66,16309.90,09:32,-47.30,-0.29,16191.00,0.00,71.60,False
20220512,09:30,16035.20,09:15,15889.65,09:30,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15737.35,14:35,152.30,0.96,15925.95,10:33,-36.30,-0.23,15818.95,0.00,70.70,False
20220513,09:30,16031.20,09:30,15924.55,09:20,True,11:50,True,09:57,True,True,16083.20,13:18,52.00,0.32,15741.05,15:12,-290.15,-1.81,15741.05,15:12,183.50,1.15,16083.20,13:18,-158.65,-1.0,15762.40,-268.80,162.15,False
20220516,09:30,15903.15,09:27,15741.35,09:19,True,09:31,False,N/A,True,False,15977.25,09:55,74.10,0.47,15767.60,12:49,-135.55,-0.85,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15856.75,-46.40,0.00,False
20220517,09:30,15977.15,09:30,15908.40,09:15,True,10:14,False,N/A,True,False,16282.60,15:29,305.45,1.91,15922.55,09:51,-54.60,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16273.40,296.25,0.00,False
20220518,09:30,16375.55,09:26,16282.25,09:15,True,09:42,True,12:20,True,True,16399.55,09:52,24.00,0.15,16211.80,12:47,-163.75,-1.0,16211.80,12:47,70.45,0.43,16399.55,09:52,-117.30,-0.72,16244.65,-130.90,37.60,False
20220519,09:30,15983.45,09:15,15906.05,09:21,False,N/A,True,09:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15776.35,15:13,129.70,0.82,15966.80,10:07,-60.75,-0.38,15828.00,0.00,78.05,False
20220520,09:30,16135.30,09:25,16004.85,09:15,True,09:32,False,N/A,True,False,16282.40,15:29,147.10,0.91,16113.50,09:43,-21.80,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16278.80,143.50,0.00,False
20220523,09:30,16347.60,09:16,16231.85,09:20,True,10:51,True,09:34,True,True,16414.34,13:41,66.74,0.41,16187.45,15:29,-160.15,-0.98,16187.45,15:29,44.40,0.27,16414.34,13:41,-182.49,-1.12,16193.80,-153.80,38.05,False
20220524,09:30,16261.70,09:24,16164.75,09:30,False,N/A,True,09:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16079.10,14:52,85.65,0.53,16260.70,13:01,-95.95,-0.59,16130.15,0.00,34.60,False
20220525,09:30,16222.95,09:19,16180.90,09:15,False,N/A,True,09:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16007.25,15:01,173.65,1.07,16206.45,09:34,-25.55,-0.16,16033.35,0.00,147.55,False
20220526,09:30,16128.30,09:15,16059.45,09:23,True,13:15,True,09:38,True,True,16203.40,15:28,75.10,0.47,15904.15,11:39,-224.15,-1.39,15904.15,11:39,155.30,0.97,16203.40,15:28,-143.95,-0.9,16196.80,68.50,-137.35,False
20220527,09:30,16328.85,09:15,16275.95,09:19,True,13:18,True,10:02,True,True,16370.45,14:00,41.60,0.25,16223.95,12:12,-104.90,-0.64,16223.95,12:12,52.00,0.32,16370.45,14:00,-94.50,-0.58,16362.00,33.15,-86.05,False
20220530,09:30,16604.15,09:30,16515.50,09:15,True,09:31,False,N/A,True,False,16695.20,11:44,91.05,0.55,16588.05,09:44,-16.10,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16671.15,67.00,0.00,False
20220531,09:30,16593.55,09:15,16531.45,09:30,True,10:12,True,09:31,True,True,16690.65,14:05,97.10,0.59,16522.20,09:32,-71.35,-0.43,16522.20,09:32,9.25,0.06,16690.65,14:05,-159.20,-0.96,16573.70,-19.85,-42.25,False
20220601,09:30,16648.50,09:20,16565.00,09:15,False,N/A,True,09:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16439.05,14:46,125.95,0.76,16636.05,09:33,-71.05,-0.43,16544.59,0.00,20.41,False
20220602,09:30,16528.15,09:30,16445.20,09:16,True,09:56,False,N/A,True,False,16645.75,14:57,117.60,0.71,16483.40,09:44,-44.75,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16636.00,107.85,0.00,False
20220603,09:30,16793.25,09:29,16758.90,09:15,False,N/A,True,09:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16568.50,15:04,190.40,1.14,16783.59,10:00,-24.69,-0.15,16575.65,0.00,183.25,False
20220606,09:30,16577.45,09:20,16457.95,09:30,True,12:49,True,09:31,True,False,16610.84,14:11,33.39,0.2,16445.65,09:32,-131.80,-0.8,16445.65,09:32,12.30,0.07,16610.84,14:11,-152.89,-0.93,16560.25,-17.20,-102.30,False
20220607,09:30,16473.70,09:15,16408.90,09:19,False,N/A,True,09:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16347.80,11:28,61.10,0.37,16444.09,10:30,-35.19,-0.21,16404.34,0.00,4.56,False
20220608,09:30,16484.45,09:15,16385.09,09:30,True,10:43,True,09:31,True,True,16513.45,10:45,29.00,0.18,16294.25,10:07,-190.20,-1.15,16294.25,10:07,90.84,0.55,16513.45,10:45,-128.36,-0.78,16343.35,-141.10,41.74,False
