Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20150728,09:30,8391.75,8360.55,True,True,True,True,8397.40,5.65,0.07,8321.75,-70.00,-0.83,8321.75,38.80,0.46,8397.40,-36.85,-0.44,8340.80,-50.95,19.75,False
20150729,09:30,8374.90,8339.70,True,True,True,False,8381.50,6.60,0.08,8338.45,-36.45,-0.44,8338.45,1.25,0.01,8381.50,-41.80,-0.5,8375.60,0.70,-35.90,False
20150730,09:30,8421.65,8408.90,True,True,True,False,8458.90,37.25,0.44,8408.30,-13.35,-0.16,8408.30,0.60,0.01,8458.90,-50.00,-0.59,8426.95,5.30,-18.05,False
20150731,09:30,8489.30,8448.00,True,False,True,False,8548.95,59.65,0.7,8454.60,-34.70,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,8531.80,42.50,0.00,False
20150803,09:30,8549.50,8529.25,True,True,True,False,8563.95,14.45,0.17,8528.45,-21.05,-0.25,8528.45,0.80,0.01,8563.95,-34.70,-0.41,8537.45,-12.05,-8.20,False
20150804,09:30,8555.10,8502.35,True,True,True,True,8555.70,0.60,0.01,8448.25,-106.85,-1.25,8448.25,54.10,0.64,8555.70,-53.35,-0.63,8528.25,-26.85,-25.90,False
20150805,09:30,8581.50,8552.35,True,False,True,False,8591.85,10.35,0.12,8555.90,-25.60,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,8568.80,-12.70,0.00,False
20150806,09:30,8576.35,8556.80,True,True,True,True,8606.30,29.95,0.35,8551.50,-24.85,-0.29,8551.50,5.30,0.06,8606.30,-49.50,-0.58,8584.10,7.75,-27.30,False
20150807,09:30,8595.95,8569.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8552.70,16.80,0.2,8595.65,-26.15,-0.31,8567.55,0.00,1.95,False
20150810,09:30,8608.35,8564.45,True,True,True,True,8621.55,13.20,0.15,8497.80,-110.55,-1.28,8497.80,66.65,0.78,8621.55,-57.10,-0.67,8507.15,-101.20,57.30,False
20150811,09:30,8524.05,8505.80,True,True,True,True,8530.15,6.10,0.07,8441.30,-82.75,-0.97,8441.30,64.50,0.76,8530.15,-24.35,-0.29,8467.50,-56.55,38.30,False
20150812,09:30,8432.10,8410.10,True,True,True,True,8433.65,1.55,0.02,8337.95,-94.15,-1.12,8337.95,72.15,0.86,8433.65,-23.55,-0.28,8350.15,-81.95,59.95,False
20150813,09:30,8429.50,8403.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8341.25,62.20,0.74,8423.85,-20.40,-0.24,8377.35,0.00,26.10,False
20150814,09:30,8402.15,8381.20,True,False,True,False,8530.10,127.95,1.52,8387.35,-14.80,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,8518.45,116.30,0.00,False
20150817,09:30,8530.25,8428.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8470.00,0.00,0.00,True
20150818,09:30,8520.55,8501.85,True,True,True,True,8525.75,5.20,0.06,8433.60,-86.95,-1.02,8433.60,68.25,0.8,8525.75,-23.90,-0.28,8466.05,-54.50,35.80,False
20150819,09:30,8458.75,8425.95,True,False,True,False,8520.45,61.70,0.73,8440.70,-18.05,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,8497.75,39.00,0.00,False
20150820,09:30,8489.65,8465.45,True,True,True,True,8501.35,11.70,0.14,8359.75,-129.90,-1.53,8359.75,105.70,1.25,8501.35,-35.90,-0.42,8383.35,-106.30,82.10,False
20150821,09:30,8261.15,8225.05,True,False,True,False,8322.20,61.05,0.74,8232.00,-29.15,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,8284.90,23.75,0.00,False
20150824,09:30,8060.05,8004.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7769.40,235.30,2.94,8052.25,-47.55,-0.59,7797.65,0.00,207.05,False
20150825,09:30,7925.40,7880.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7667.25,213.65,2.71,7911.65,-30.75,-0.39,7903.15,0.00,-22.25,False
20150826,09:30,7850.65,7785.60,True,True,True,True,7930.05,79.40,1.01,7777.10,-73.55,-0.94,7777.10,8.50,0.11,7930.05,-144.45,-1.86,7789.65,-61.00,-4.05,False
20150827,09:30,7903.45,7862.30,True,False,True,False,7963.60,60.15,0.76,7863.90,-39.55,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,7950.80,47.35,0.00,False
20150828,09:30,8061.95,8023.70,True,True,True,True,8091.80,29.85,0.37,7961.65,-100.30,-1.24,7961.65,62.05,0.77,8091.80,-68.10,-0.85,7993.70,-68.25,30.00,False
20150831,09:30,7986.75,7954.30,True,True,True,False,8043.60,56.85,0.71,7947.95,-38.80,-0.49,7947.95,6.35,0.08,8043.60,-89.30,-1.12,7976.00,-10.75,-21.70,False
20150901,09:30,7917.55,7886.65,True,True,True,True,7929.10,11.55,0.15,7746.50,-171.05,-2.16,7746.50,140.15,1.78,7929.10,-42.45,-0.54,7786.30,-131.25,100.35,False
20150902,09:30,7862.55,7783.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7699.25,84.45,1.08,7844.55,-60.85,-0.78,7721.35,0.00,62.35,False
20150903,09:30,7783.05,7754.05,True,False,True,False,7845.60,62.55,0.8,7763.30,-19.75,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,7823.85,40.80,0.00,False
20150904,09:30,7804.90,7735.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7626.85,109.00,1.41,7751.70,-15.85,-0.2,7651.65,0.00,84.20,False
20150907,09:30,7705.05,7646.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7545.90,100.75,1.32,7700.50,-53.85,-0.7,7548.45,0.00,98.20,False
20150908,09:30,7597.70,7539.50,True,False,True,False,7720.90,123.20,1.62,7542.95,-54.75,-0.72,0.00,0.00,0.0,0.00,0.00,0.0,7698.00,100.30,0.00,False
20150909,09:30,7821.90,7793.85,True,True,True,True,7846.05,24.15,0.31,7764.55,-57.35,-0.73,7764.55,29.30,0.38,7846.05,-52.20,-0.67,7803.55,-18.35,-9.70,False
20150910,09:30,7721.35,7678.50,True,False,True,False,7817.60,96.25,1.25,7685.70,-35.65,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,7813.95,92.60,0.00,False
20150911,09:30,7864.85,7830.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7759.90,70.35,0.9,7850.15,-19.90,-0.25,7780.80,0.00,49.45,False
20150914,09:30,7805.10,7769.90,True,True,True,True,7879.95,74.85,0.96,7761.85,-43.25,-0.55,7761.85,8.05,0.1,7879.95,-110.05,-1.42,7865.20,60.10,-95.30,False
20150915,09:30,7875.85,7845.10,True,True,True,True,7880.00,4.15,0.05,7799.75,-76.10,-0.97,7799.75,45.35,0.58,7880.00,-34.90,-0.44,7816.15,-59.70,28.95,False
20150916,09:30,7887.45,7863.75,True,True,True,True,7913.90,26.45,0.34,7853.30,-34.15,-0.43,7853.30,10.45,0.13,7913.90,-50.15,-0.64,7895.70,8.25,-31.95,False
20150918,09:30,7997.55,7958.75,True,False,True,False,8055.00,57.45,0.72,7966.65,-30.90,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,7969.20,-28.35,0.00,False
20150921,09:30,7931.60,7908.35,True,False,True,False,7987.90,56.30,0.71,7916.80,-14.80,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,7979.45,47.85,0.00,False
20150922,09:30,8021.60,8001.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7787.75,213.85,2.67,8014.60,-13.00,-0.16,7791.40,0.00,210.20,False
20150923,09:30,7755.55,7723.25,True,False,True,False,7882.90,127.35,1.64,7739.25,-16.30,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,7849.40,93.85,0.00,False
20150924,09:30,7848.45,7818.90,True,True,True,True,7894.50,46.05,0.59,7804.10,-44.35,-0.57,7804.10,14.80,0.19,7894.50,-75.60,-0.97,7871.55,23.10,-52.65,False
20150928,09:30,7893.95,7854.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7787.95,66.85,0.85,7890.60,-35.80,-0.46,7799.05,0.00,55.75,False
20150929,09:30,7728.35,7700.90,True,True,True,True,7926.55,198.20,2.56,7691.20,-37.15,-0.48,7691.20,9.70,0.13,7926.55,-225.65,-2.93,7827.50,99.15,-126.60,False
20150930,09:30,7918.80,7894.80,True,True,True,True,7957.70,38.90,0.49,7874.50,-44.30,-0.56,7874.50,20.30,0.26,7957.70,-62.90,-0.8,7948.55,29.75,-53.75,False
20151001,09:30,8008.20,7982.20,True,True,True,True,8008.25,0.05,0.0,7930.65,-77.55,-0.97,7930.65,51.55,0.65,8008.25,-26.05,-0.33,7951.75,-56.45,30.45,False
20151005,09:30,8048.25,8008.45,True,False,True,False,8127.05,78.80,0.98,8041.95,-6.30,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,8121.65,73.40,0.00,False
20151006,09:30,8180.95,8129.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8096.50,32.95,0.41,8171.15,-41.70,-0.51,8149.95,0.00,-20.50,False
20151007,09:30,8156.65,8132.90,True,False,True,False,8188.90,32.25,0.4,8134.25,-22.40,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,8186.20,29.55,0.00,False
20151008,09:30,8194.75,8159.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8105.85,54.10,0.66,8167.85,-7.90,-0.1,8131.05,0.00,28.90,False
20151009,09:30,8224.10,8182.95,True,True,True,True,8232.20,8.10,0.1,8139.65,-84.45,-1.03,8139.65,43.30,0.53,8232.20,-49.25,-0.6,8180.90,-43.20,2.05,False
20151012,09:30,8244.50,8176.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8128.20,47.95,0.59,8219.65,-43.50,-0.53,8146.40,0.00,29.75,False
20151013,09:30,8150.25,8120.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8088.60,32.10,0.4,8141.80,-21.10,-0.26,8128.25,0.00,-7.55,False
20151014,09:30,8127.25,8096.35,True,False,True,False,8139.30,12.05,0.15,8103.30,-23.95,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,8109.20,-18.05,0.00,False
20151015,09:30,8161.70,8129.80,True,False,True,False,8190.55,28.85,0.35,8150.05,-11.65,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,8176.45,14.75,0.00,False
20151016,09:30,8196.20,8164.20,True,True,True,True,8246.40,50.20,0.61,8147.65,-48.55,-0.59,8147.65,16.55,0.2,8246.40,-82.20,-1.01,8242.55,46.35,-78.35,False
20151019,09:30,8264.95,8239.20,True,False,True,False,8283.05,18.10,0.22,8240.10,-24.85,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,8277.50,12.55,0.00,False
20151020,09:30,8282.35,8262.70,True,True,True,True,8294.05,11.70,0.14,8229.20,-53.15,-0.64,8229.20,33.50,0.41,8294.05,-31.35,-0.38,8258.65,-23.70,4.05,False
20151021,09:30,8281.40,8255.00,True,True,True,True,8294.40,13.00,0.16,8217.15,-64.25,-0.78,8217.15,37.85,0.46,8294.40,-39.40,-0.48,8247.90,-33.50,7.10,False
20151023,09:30,8328.10,8305.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8280.75,24.65,0.3,8319.90,-14.50,-0.17,8298.45,0.00,6.95,False
20151026,09:30,8336.30,8310.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8253.90,56.90,0.68,8319.55,-8.75,-0.11,8257.00,0.00,53.80,False
20151027,09:30,8240.35,8227.85,True,True,True,True,8241.95,1.60,0.02,8217.05,-23.30,-0.28,8217.05,10.80,0.13,8241.95,-14.10,-0.17,8230.15,-10.20,-2.30,False
20151028,09:30,8207.85,8181.00,True,True,True,True,8209.10,1.25,0.02,8131.80,-76.05,-0.93,8131.80,49.20,0.6,8209.10,-28.10,-0.34,8177.90,-29.95,3.10,False
20151029,09:30,8179.60,8147.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8098.00,49.55,0.61,8154.15,-6.60,-0.08,8108.55,0.00,39.00,False
20151030,09:30,8125.05,8092.40,True,True,True,True,8146.10,21.05,0.26,8044.40,-80.65,-0.99,8044.40,48.00,0.59,8146.10,-53.70,-0.66,8059.00,-66.05,33.40,False
20151102,09:30,8060.65,8033.10,True,True,True,True,8060.70,0.05,0.0,7995.60,-65.05,-0.81,7995.60,37.50,0.47,8060.70,-27.60,-0.34,8052.45,-8.20,-19.35,False
20151103,09:30,8092.30,8069.90,True,True,True,True,8100.35,8.05,0.1,8031.75,-60.55,-0.75,8031.75,38.15,0.47,8100.35,-30.45,-0.38,8047.70,-44.60,22.20,False
20151104,09:30,8116.10,8093.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8027.30,66.40,0.82,8106.00,-12.30,-0.15,8029.05,0.00,64.65,False
20151105,09:30,8031.20,8009.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7944.10,65.60,0.82,8025.60,-15.90,-0.2,7946.35,0.00,63.35,False
20151106,09:30,8002.65,7950.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7926.15,24.35,0.31,7982.70,-32.20,-0.41,7957.75,0.00,-7.25,False
20151109,09:30,7826.55,7771.70,True,False,True,False,7937.75,111.20,1.42,7808.30,-18.25,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,7913.15,86.60,0.00,False
20151110,09:30,7885.10,7855.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7772.85,82.60,1.05,7882.35,-26.90,-0.34,7779.95,0.00,75.50,False
20151113,09:30,7764.55,7741.20,True,True,True,True,7775.10,10.55,0.14,7730.90,-33.65,-0.43,7730.90,10.30,0.13,7775.10,-33.90,-0.44,7759.80,-4.75,-18.60,False
20151116,09:30,7749.45,7722.70,True,True,True,True,7838.85,89.40,1.15,7714.15,-35.30,-0.46,7714.15,8.55,0.11,7838.85,-116.15,-1.5,7809.65,60.20,-86.95,False
20151117,09:30,7850.15,7823.35,True,True,True,True,7860.45,10.30,0.13,7793.00,-57.15,-0.73,7793.00,30.35,0.39,7860.45,-37.10,-0.47,7832.90,-17.25,-9.55,False
20151118,09:30,7832.65,7813.10,True,True,True,True,7843.40,10.75,0.14,7725.05,-107.60,-1.37,7725.05,88.05,1.13,7843.40,-30.30,-0.39,7727.45,-105.20,85.65,False
20151119,09:30,7792.55,7768.50,True,True,True,True,7854.90,62.35,0.8,7765.45,-27.10,-0.35,7765.45,3.05,0.04,7854.90,-86.40,-1.11,7841.70,49.15,-73.20,False
20151120,09:30,7847.30,7828.05,True,True,True,True,7906.95,59.65,0.76,7817.80,-29.50,-0.38,7817.80,10.25,0.13,7906.95,-78.90,-1.01,7853.25,5.95,-25.20,False
20151123,09:30,7877.50,7850.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7825.20,25.65,0.33,7876.70,-25.85,-0.33,7847.75,0.00,3.10,False
20151124,09:30,7844.90,7812.65,True,False,True,False,7870.35,25.45,0.32,7823.50,-21.40,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,7829.75,-15.15,0.00,False
20151126,09:30,7860.40,7832.00,True,False,True,False,7897.10,36.70,0.47,7849.80,-10.60,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,7891.25,30.85,0.00,False
20151127,09:30,7908.10,7889.80,True,True,True,True,7959.30,51.20,0.65,7879.45,-28.65,-0.36,7879.45,10.35,0.13,7959.30,-69.50,-0.88,7946.30,38.20,-56.50,False
20151130,09:30,7951.85,7927.40,True,True,True,True,7966.00,14.15,0.18,7922.80,-29.05,-0.37,7922.80,4.60,0.06,7966.00,-38.60,-0.49,7937.50,-14.35,-10.10,False
20151201,09:30,7972.05,7957.95,True,True,True,True,7972.15,0.10,0.0,7934.15,-37.90,-0.48,7934.15,23.80,0.3,7972.15,-14.20,-0.18,7950.50,-21.55,7.45,False
20151202,09:30,7979.30,7957.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7910.80,46.30,0.58,7969.30,-12.20,-0.15,7923.50,0.00,33.60,False
20151203,09:30,7912.30,7894.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7853.30,41.15,0.52,7910.60,-16.15,-0.2,7861.95,0.00,32.50,False
20151204,09:30,7819.25,7787.70,True,True,True,True,7821.40,2.15,0.03,7775.70,-43.55,-0.56,7775.70,12.00,0.15,7821.40,-33.70,-0.43,7781.15,-38.10,6.55,False
20151207,09:30,7825.40,7808.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7746.05,62.75,0.8,7815.10,-6.30,-0.08,7766.15,0.00,42.65,False
20151208,09:30,7753.05,7734.10,True,True,True,True,7771.25,18.20,0.23,7685.45,-67.60,-0.87,7685.45,48.65,0.63,7771.25,-37.15,-0.48,7689.85,-63.20,44.25,False
20151209,09:30,7701.55,7674.10,True,True,True,True,7702.85,1.30,0.02,7606.90,-94.65,-1.23,7606.90,67.20,0.88,7702.85,-28.75,-0.37,7617.30,-84.25,56.80,False
20151210,09:30,7651.50,7626.25,True,True,True,True,7691.95,40.45,0.53,7610.00,-41.50,-0.54,7610.00,16.25,0.21,7691.95,-65.70,-0.86,7681.90,30.40,-55.65,False
20151211,09:30,7703.05,7660.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7575.30,85.45,1.12,7683.90,-23.15,-0.3,7615.50,0.00,45.25,False
20151214,09:30,7589.65,7551.05,True,False,True,False,7663.95,74.30,0.98,7573.25,-16.40,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,7658.10,68.45,0.00,False
20151215,09:30,7663.95,7639.90,True,True,True,True,7705.00,41.05,0.54,7625.10,-38.85,-0.51,7625.10,14.80,0.19,7705.00,-65.10,-0.85,7696.15,32.20,-56.25,False
20151216,09:30,7735.35,7715.75,True,False,True,False,7776.60,41.25,0.53,7721.30,-14.05,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,7752.05,16.70,0.00,False
20151217,09:30,7800.15,7767.65,True,True,True,True,7852.90,52.75,0.68,7737.55,-62.60,-0.8,7737.55,30.10,0.39,7852.90,-85.25,-1.1,7838.60,38.45,-70.95,False
20151218,09:30,7836.15,7809.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7753.35,55.90,0.72,7835.30,-26.05,-0.33,7764.05,0.00,45.20,False
20151221,09:30,7770.70,7733.45,True,False,True,False,7840.75,70.05,0.9,7752.25,-18.45,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,7832.00,61.30,0.00,False
20151222,09:30,7831.05,7808.15,True,True,True,True,7846.30,15.25,0.19,7776.85,-54.20,-0.69,7776.85,31.30,0.4,7846.30,-38.15,-0.49,7784.25,-46.80,23.90,False
20151223,09:30,7851.90,7826.10,True,False,True,False,7871.45,19.55,0.25,7841.55,-10.35,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,7864.50,12.60,0.00,False
20151224,09:30,7888.50,7862.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7835.50,26.75,0.34,7872.30,-10.05,-0.13,7862.70,0.00,-0.45,False
20151228,09:30,7890.80,7863.00,True,False,True,False,7937.20,46.40,0.59,7889.45,-1.35,-0.02,0.00,0.00,0.0,0.00,0.00,0.0,7921.60,30.80,0.00,False
20151229,09:30,7942.15,7923.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7902.75,21.15,0.27,7941.80,-17.90,-0.23,7927.35,0.00,-3.45,False
20151230,09:30,7944.75,7931.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7889.85,42.00,0.53,7937.65,-5.80,-0.07,7897.20,0.00,34.65,False
20151231,09:30,7909.50,7897.10,True,True,True,True,7955.55,46.05,0.58,7891.15,-18.35,-0.23,7891.15,5.95,0.08,7955.55,-58.45,-0.74,7942.60,33.10,-45.50,False
