Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110117,12:30,5682.05,5624.15,True,False,True,False,5696.15,14.10,0.25,5636.00,-46.05,-0.81,0.00,0.00,0.0,0.00,0.00,0.0,5656.20,-25.85,0.00,False
20110118,12:30,5723.40,5671.25,True,False,True,False,5730.50,7.10,0.12,5678.15,-45.25,-0.79,0.00,0.00,0.0,0.00,0.00,0.0,5724.60,1.20,0.00,False
20110119,12:30,5747.65,5708.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5662.55,46.10,0.81,5743.25,-34.60,-0.61,5701.85,0.00,6.80,False
20110120,12:30,5680.15,5643.65,True,True,True,True,5729.45,49.30,0.87,5634.50,-45.65,-0.8,5634.50,9.15,0.16,5729.45,-85.80,-1.52,5710.30,30.15,-66.65,False
20110121,12:30,5717.55,5682.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5674.50,8.10,0.14,5713.85,-31.25,-0.55,5695.75,0.00,-13.15,False
20110124,12:30,5756.00,5697.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5744.00,0.00,0.00,True
20110125,12:30,5801.55,5749.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5680.65,68.50,1.19,5773.90,-24.75,-0.43,5687.35,0.00,61.80,False
20110127,12:30,5726.10,5660.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5594.95,65.25,1.15,5665.90,-5.70,-0.1,5605.65,0.00,54.55,False
20110128,12:30,5614.40,5520.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5459.55,60.95,1.1,5531.20,-10.70,-0.19,5524.35,0.00,-3.85,False
20110131,12:30,5481.30,5416.65,True,False,True,False,5526.85,45.55,0.83,5443.50,-37.80,-0.69,0.00,0.00,0.0,0.00,0.00,0.0,5505.55,24.25,0.00,False
20110201,12:30,5539.15,5418.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5403.05,15.25,0.28,5465.55,-47.25,-0.87,5405.10,0.00,13.20,False
20110202,12:30,5488.80,5438.70,True,True,True,True,5490.60,1.80,0.03,5415.65,-73.15,-1.33,5415.65,23.05,0.42,5490.60,-51.90,-0.95,5428.10,-60.70,10.60,False
20110203,12:30,5520.15,5418.00,True,False,True,False,5532.65,12.50,0.23,5498.65,-21.50,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,5528.80,8.65,0.00,False
20110204,12:30,5556.30,5447.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5369.05,78.45,1.44,5472.80,-25.30,-0.46,5388.00,0.00,59.50,False
20110207,12:30,5431.50,5385.10,True,True,True,False,5440.35,8.85,0.16,5376.95,-54.55,-1.0,5376.95,8.15,0.15,5440.35,-55.25,-1.03,5406.35,-25.15,-21.25,False
20110208,12:30,5429.75,5335.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5303.40,32.45,0.61,5366.80,-30.95,-0.58,5309.25,0.00,26.60,False
20110209,12:30,5339.45,5253.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5225.65,27.90,0.53,5329.90,-76.35,-1.45,5273.65,0.00,-20.10,False
20110210,12:30,5272.50,5196.80,True,False,True,False,5272.60,0.10,0.0,5202.35,-70.15,-1.33,0.00,0.00,0.0,0.00,0.00,0.0,5226.25,-46.25,0.00,False
20110211,12:30,5248.10,5177.70,True,False,True,False,5319.45,71.35,1.36,5198.75,-49.35,-0.94,0.00,0.00,0.0,0.00,0.00,0.0,5309.65,61.55,0.00,False
20110214,12:30,5432.70,5340.40,True,False,True,False,5463.80,31.10,0.57,5418.70,-14.00,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,5460.45,27.75,0.00,False
20110215,12:30,5484.25,5408.35,True,False,True,False,5506.50,22.25,0.41,5459.90,-24.35,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,5474.35,-9.90,0.00,False
20110216,12:30,5497.50,5460.35,True,False,True,False,5504.80,7.30,0.13,5468.10,-29.40,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,5485.60,-11.90,0.00,False
20110217,12:30,5524.40,5463.40,True,False,True,False,5553.00,28.60,0.52,5521.25,-3.15,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,5543.30,18.90,0.00,False
20110218,12:30,5599.25,5521.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5441.95,79.40,1.44,5549.90,-28.55,-0.52,5463.70,0.00,57.65,False
20110221,12:30,5483.55,5432.20,True,True,True,True,5526.25,42.70,0.78,5413.10,-70.45,-1.28,5413.10,19.10,0.35,5526.25,-94.05,-1.73,5517.65,34.10,-85.45,False
20110222,12:30,5519.45,5458.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5437.30,21.45,0.39,5512.15,-53.40,-0.98,5473.85,0.00,-15.10,False
20110223,12:30,5491.35,5446.35,True,True,True,True,5495.20,3.85,0.07,5427.55,-63.80,-1.16,5427.55,18.80,0.35,5495.20,-48.85,-0.9,5440.70,-50.65,5.65,False
20110224,12:30,5423.40,5347.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5242.50,105.25,1.97,5361.70,-13.95,-0.26,5278.80,0.00,68.95,False
20110225,12:30,5326.85,5263.85,True,True,True,True,5338.20,11.35,0.21,5232.75,-94.10,-1.77,5232.75,31.10,0.59,5338.20,-74.35,-1.41,5313.35,-13.50,-49.50,False
20110228,12:30,5395.85,5312.25,True,True,True,False,5477.00,81.15,1.5,5308.60,-87.25,-1.62,5308.60,3.65,0.07,5477.00,-164.75,-3.1,5330.90,-64.95,-18.65,False
20110301,12:30,5458.80,5373.55,True,False,True,False,5531.85,73.05,1.34,5457.20,-1.60,-0.03,0.00,0.00,0.0,0.00,0.00,0.0,5525.85,67.05,0.00,False
20110303,12:30,5570.75,5468.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5532.80,0.00,0.00,True
20110304,12:30,5608.20,5544.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5524.10,20.50,0.37,5570.95,-26.35,-0.48,5543.25,0.00,1.35,False
20110307,12:30,5491.25,5425.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5408.45,16.80,0.31,5484.75,-59.50,-1.1,5460.90,0.00,-35.65,False
20110308,12:30,5526.15,5464.75,True,False,True,False,5530.55,4.40,0.08,5496.50,-29.65,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,5521.55,-4.60,0.00,False
20110309,12:30,5563.30,5477.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5521.75,0.00,0.00,True
20110310,12:30,5516.30,5468.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5489.90,0.00,0.00,True
20110311,12:30,5502.70,5442.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5411.55,30.55,0.56,5451.30,-9.20,-0.17,5448.40,0.00,-6.30,False
20110314,12:30,5505.45,5434.25,True,False,True,False,5537.30,31.85,0.58,5478.15,-27.30,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,5532.15,26.70,0.00,False
20110315,12:30,5472.85,5373.65,True,False,True,False,5497.85,25.00,0.46,5434.90,-37.95,-0.69,0.00,0.00,0.0,0.00,0.00,0.0,5455.10,-17.75,0.00,False
20110316,12:30,5527.35,5478.20,True,False,True,False,5535.10,7.75,0.14,5500.20,-27.15,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,5510.80,-16.55,0.00,False
20110317,12:30,5510.05,5453.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5435.30,18.60,0.34,5491.15,-37.25,-0.68,5453.65,0.00,0.25,False
20110318,12:30,5483.05,5383.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5367.45,15.90,0.3,5406.50,-23.15,-0.43,5370.85,0.00,12.50,False
20110321,12:30,5413.30,5348.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5371.75,0.00,0.00,True
20110322,12:30,5427.15,5376.15,True,False,True,False,5428.15,1.00,0.02,5398.20,-28.95,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,5417.50,-9.65,0.00,False
20110323,12:30,5473.45,5401.95,True,False,True,False,5484.60,11.15,0.2,5460.00,-13.45,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,5480.85,7.40,0.00,False
20110324,12:30,5528.25,5500.75,True,True,True,True,5529.00,0.75,0.01,5496.10,-32.15,-0.58,5496.10,4.65,0.08,5529.00,-28.25,-0.51,5526.35,-1.90,-25.60,False
20110325,12:30,5588.70,5560.95,True,False,True,False,5667.10,78.40,1.4,5572.80,-15.90,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,5647.20,58.50,0.00,False
20110328,12:30,5693.75,5643.20,True,False,True,False,5709.10,15.35,0.27,5663.85,-29.90,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,5683.80,-9.95,0.00,False
20110329,12:30,5741.35,5680.70,True,False,True,False,5770.35,29.00,0.51,5729.55,-11.80,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,5735.55,-5.80,0.00,False
20110330,12:30,5800.10,5753.90,True,False,True,False,5803.15,3.05,0.05,5766.60,-33.50,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,5794.65,-5.45,0.00,False
20110331,12:30,5872.00,5803.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5778.65,25.30,0.44,5864.05,-60.10,-1.04,5842.20,0.00,-38.25,False
20110401,12:30,5860.20,5814.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5810.40,3.80,0.07,5843.40,-29.20,-0.5,5825.90,0.00,-11.70,False
20110404,12:30,5888.05,5833.20,True,False,True,False,5918.70,30.65,0.52,5879.80,-8.25,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,5909.20,21.15,0.00,False
20110405,12:30,5928.65,5863.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5855.85,7.35,0.13,5919.00,-55.80,-0.95,5903.90,0.00,-40.70,False
20110406,12:30,5944.45,5868.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5889.70,0.00,0.00,True
20110407,12:30,5889.80,5866.25,True,False,True,False,5906.10,16.30,0.28,5874.45,-15.35,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,5886.25,-3.55,0.00,False
20110408,12:30,5926.95,5841.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5822.00,19.10,0.33,5869.60,-28.50,-0.49,5846.55,0.00,-5.45,False
20110411,12:30,5830.30,5784.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5779.55,4.95,0.09,5809.55,-25.05,-0.43,5779.95,0.00,4.55,False
20110413,12:30,5853.80,5735.55,True,False,True,False,5922.95,69.15,1.18,5841.80,-12.00,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,5919.30,65.50,0.00,False
20110415,12:30,5907.35,5806.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5815.55,0.00,0.00,True
20110418,12:30,5897.90,5769.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5722.25,46.85,0.81,5779.60,-10.50,-0.18,5732.40,0.00,36.70,False
20110419,12:30,5762.95,5693.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5740.95,0.00,0.00,True
20110420,12:30,5807.60,5782.40,True,True,True,True,5857.35,49.75,0.86,5759.65,-47.95,-0.83,5759.65,22.75,0.39,5857.35,-74.95,-1.3,5854.95,47.35,-72.55,False
20110421,12:30,5912.90,5866.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5864.35,2.55,0.04,5896.65,-29.75,-0.51,5883.15,0.00,-16.25,False
20110425,12:30,5906.60,5857.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5871.00,0.00,0.00,True
20110426,12:30,5878.25,5791.55,True,False,True,False,5893.20,14.95,0.25,5799.60,-78.65,-1.34,0.00,0.00,0.0,0.00,0.00,0.0,5862.70,-15.55,0.00,False
20110427,12:30,5892.35,5845.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5819.95,25.75,0.44,5853.30,-7.60,-0.13,5832.45,0.00,13.25,False
20110428,12:30,5856.40,5805.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5776.95,28.90,0.5,5817.10,-11.25,-0.19,5785.25,0.00,20.60,False
20110429,12:30,5804.30,5764.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5706.05,58.45,1.01,5777.35,-12.85,-0.22,5755.15,0.00,9.35,False
20110502,12:30,5775.25,5708.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5687.70,21.00,0.37,5717.55,-8.85,-0.16,5697.20,0.00,11.50,False
20110503,12:30,5710.75,5621.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5554.85,66.20,1.18,5642.70,-21.65,-0.39,5561.90,0.00,59.15,False
20110504,12:30,5565.05,5503.00,True,False,True,False,5578.80,13.75,0.25,5517.00,-48.05,-0.86,0.00,0.00,0.0,0.00,0.00,0.0,5536.90,-28.15,0.00,False
20110505,12:30,5560.30,5520.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5444.50,75.70,1.37,5538.00,-17.80,-0.32,5449.50,0.00,70.70,False
20110506,12:30,5535.50,5480.90,True,True,True,True,5564.40,28.90,0.52,5472.45,-63.05,-1.14,5472.45,8.45,0.15,5564.40,-83.50,-1.52,5543.30,7.80,-62.40,False
20110509,12:30,5586.05,5502.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5552.35,0.00,0.00,True
20110510,12:30,5592.90,5537.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5514.55,22.95,0.41,5583.85,-46.35,-0.84,5542.80,0.00,-5.30,False
20110511,12:30,5561.90,5525.00,True,False,True,False,5574.70,12.80,0.23,5541.10,-20.80,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5560.35,-1.55,0.00,False
20110512,12:30,5572.50,5526.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5476.30,50.45,0.91,5540.60,-13.85,-0.25,5486.65,0.00,40.10,False
20110513,12:30,5564.00,5472.15,True,False,True,False,5605.00,41.00,0.74,5529.45,-34.55,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,5561.15,-2.85,0.00,False
20110516,12:30,5541.80,5498.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5487.65,11.30,0.21,5524.70,-25.75,-0.47,5497.80,0.00,1.15,False
20110517,12:30,5523.85,5471.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5421.05,50.35,0.92,5483.10,-11.70,-0.21,5440.15,0.00,31.25,False
20110518,12:30,5460.50,5404.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5401.25,3.50,0.06,5446.50,-41.75,-0.77,5420.80,0.00,-16.05,False
20110519,12:30,5452.60,5411.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5437.50,0.00,0.00,True
20110520,12:30,5490.40,5432.75,True,False,True,False,5517.55,27.15,0.49,5461.55,-28.85,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,5484.65,-5.75,0.00,False
20110523,12:30,5453.80,5394.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5373.00,21.55,0.4,5402.05,-7.50,-0.14,5384.90,0.00,9.65,False
20110524,12:30,5417.75,5384.85,True,True,True,True,5422.60,4.85,0.09,5367.45,-50.30,-0.93,5367.45,17.40,0.32,5422.60,-37.75,-0.7,5393.85,-23.90,-9.00,False
20110525,12:30,5388.55,5343.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5328.70,15.25,0.29,5356.65,-12.70,-0.24,5349.40,0.00,-5.45,False
20110526,12:30,5406.30,5356.35,True,False,True,False,5422.20,15.90,0.29,5363.20,-43.10,-0.8,0.00,0.00,0.0,0.00,0.00,0.0,5414.50,8.20,0.00,False
20110527,12:30,5468.40,5413.60,True,False,True,False,5485.80,17.40,0.32,5462.20,-6.20,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,5473.35,4.95,0.00,False
20110530,12:30,5509.30,5458.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5468.80,0.00,0.00,True
20110531,12:30,5543.95,5489.70,True,False,True,False,5571.60,27.65,0.5,5539.40,-4.55,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,5560.60,16.65,0.00,False
20110601,12:30,5595.75,5559.45,True,False,True,False,5597.35,1.60,0.03,5565.35,-30.40,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,5591.65,-4.10,0.00,False
20110602,12:30,5567.20,5521.95,True,False,True,False,5568.20,1.00,0.02,5538.20,-29.00,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,5553.25,-13.95,0.00,False
20110603,12:30,5604.95,5546.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5507.20,39.35,0.71,5551.75,-5.20,-0.09,5522.30,0.00,24.25,False
20110606,12:30,5515.60,5479.85,True,False,True,False,5542.65,27.05,0.49,5486.30,-29.30,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,5534.10,18.50,0.00,False
20110607,12:30,5553.90,5507.80,True,False,True,False,5570.10,16.20,0.29,5543.25,-10.65,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,5555.80,1.90,0.00,False
20110608,12:30,5556.60,5526.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5514.90,11.60,0.21,5554.35,-27.85,-0.5,5529.80,0.00,-3.30,False
20110609,12:30,5538.60,5502.05,True,False,True,False,5540.10,1.50,0.03,5507.85,-30.75,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,5521.50,-17.10,0.00,False
20110610,12:30,5521.45,5482.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5457.45,25.10,0.46,5499.00,-16.45,-0.3,5487.15,0.00,-4.60,False
20110613,12:30,5493.95,5436.95,True,False,True,False,5496.70,2.75,0.05,5476.10,-17.85,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5482.95,-11.00,0.00,False
20110614,12:30,5520.15,5484.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5500.45,0.00,0.00,True
20110615,12:30,5499.35,5468.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5438.95,29.70,0.54,5475.25,-6.60,-0.12,5446.50,0.00,22.15,False
20110616,12:30,5447.50,5404.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5389.80,14.60,0.27,5443.80,-39.40,-0.73,5399.05,0.00,5.35,False
20110617,12:30,5421.15,5373.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5355.85,17.90,0.33,5380.95,-7.20,-0.13,5360.65,0.00,13.10,False
20110620,12:30,5377.40,5195.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5261.70,0.00,0.00,True
20110621,12:30,5320.95,5257.00,True,False,True,False,5322.45,1.50,0.03,5264.70,-56.25,-1.06,0.00,0.00,0.0,0.00,0.00,0.0,5273.85,-47.10,0.00,False
20110622,12:30,5310.50,5269.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5262.50,7.20,0.14,5299.30,-29.60,-0.56,5278.20,0.00,-8.50,False
20110623,12:30,5330.60,5252.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5322.55,0.00,0.00,True
20110624,12:30,5427.20,5348.25,True,False,True,False,5477.85,50.65,0.93,5407.45,-19.75,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5469.80,42.60,0.00,False
20110627,12:30,5532.45,5434.25,True,False,True,False,5552.65,20.20,0.37,5515.10,-17.35,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,5529.55,-2.90,0.00,False
20110628,12:30,5558.30,5496.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5541.85,0.00,0.00,True
20110629,12:30,5602.45,5568.95,True,False,True,False,5608.65,6.20,0.11,5585.90,-16.55,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,5602.10,-0.35,0.00,False
20110630,12:30,5637.45,5606.55,True,True,True,False,5657.90,20.45,0.36,5606.10,-31.35,-0.56,5606.10,0.45,0.01,5657.90,-51.35,-0.92,5647.45,10.00,-40.90,False
20110701,12:30,5705.80,5627.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5609.75,17.30,0.31,5638.05,-11.00,-0.2,5626.00,0.00,1.05,False
20110704,12:30,5679.65,5633.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5651.40,0.00,0.00,True
20110705,12:30,5655.40,5616.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5612.30,3.90,0.07,5643.35,-27.15,-0.48,5631.85,0.00,-15.65,False
20110706,12:30,5655.40,5613.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5610.75,2.75,0.05,5645.40,-31.90,-0.57,5622.45,0.00,-8.95,False
20110707,12:30,5697.95,5632.95,True,False,True,False,5737.15,39.20,0.69,5675.40,-22.55,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,5727.60,29.65,0.00,False
20110708,12:30,5740.40,5689.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5651.05,38.05,0.67,5726.25,-37.15,-0.65,5651.35,0.00,37.75,False
20110711,12:30,5652.90,5620.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5601.70,18.50,0.33,5632.95,-12.75,-0.23,5619.00,0.00,1.20,False
20110712,12:30,5580.25,5535.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5496.95,38.50,0.7,5557.15,-21.70,-0.39,5515.55,0.00,19.90,False
20110713,12:30,5583.95,5541.40,True,False,True,False,5596.15,12.20,0.22,5556.80,-27.15,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,5594.80,10.85,0.00,False
20110714,12:30,5598.40,5541.70,True,False,True,False,5653.95,55.55,0.99,5579.80,-18.60,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5590.40,-8.00,0.00,False
20110715,12:30,5631.70,5562.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5580.05,0.00,0.00,True
20110718,12:30,5596.60,5563.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5550.95,12.75,0.23,5580.80,-17.10,-0.31,5562.75,0.00,0.95,False
20110719,12:30,5586.15,5557.20,True,False,True,False,5627.65,41.50,0.74,5564.25,-21.90,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,5607.20,21.05,0.00,False
20110720,12:30,5645.40,5602.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5555.10,47.50,0.85,5617.25,-14.65,-0.26,5563.50,0.00,39.10,False
20110721,12:30,5578.90,5536.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5532.70,3.55,0.06,5561.65,-25.40,-0.46,5541.75,0.00,-5.50,False
20110722,12:30,5628.45,5567.10,True,False,True,False,5642.20,13.75,0.24,5613.60,-14.85,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,5632.05,3.60,0.00,False
20110725,12:30,5651.85,5616.70,True,False,True,False,5700.55,48.70,0.86,5629.30,-22.55,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,5677.95,26.10,0.00,False
20110726,12:30,5702.25,5576.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5560.15,16.35,0.29,5598.65,-22.15,-0.4,5573.85,0.00,2.65,False
20110727,12:30,5591.70,5536.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5521.50,15.00,0.27,5554.10,-17.60,-0.32,5545.85,0.00,-9.35,False
20110728,12:30,5512.10,5475.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5486.35,0.00,0.00,True
20110729,12:30,5520.30,5453.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5479.45,0.00,0.00,True
