Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20230421,12:30,17662.50,17579.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17554.09,25.61,0.15,17637.55,-57.85,-0.33,17618.75,0.00,-39.05,False
20230424,12:30,17707.55,17612.70,True,False,True,False,17754.25,46.70,0.26,17649.70,-57.85,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,17745.45,37.90,0.00,False
20230425,12:30,17791.90,17717.30,True,False,True,False,17807.25,15.35,0.09,17748.90,-43.00,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,17760.59,-31.31,0.00,False
20230426,12:30,17796.15,17711.95,True,False,True,False,17826.80,30.65,0.17,17767.20,-28.95,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,17818.20,22.05,0.00,False
20230427,12:30,17858.95,17798.20,True,False,True,False,17931.25,72.30,0.4,17841.95,-17.00,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,17925.55,66.60,0.00,False
20230428,12:30,17977.25,17885.80,True,False,True,False,18088.80,111.55,0.62,17959.00,-18.25,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,18068.15,90.90,0.00,False
20230502,12:30,18179.80,18106.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18136.40,0.00,0.00,True
20230503,12:30,18116.25,18050.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18043.34,7.46,0.04,18102.59,-51.79,-0.29,18080.34,0.00,-29.54,False
20230504,12:30,18173.00,18071.25,True,False,True,False,18267.09,94.09,0.52,18161.95,-11.05,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,18247.40,74.40,0.00,False
20230505,12:30,18216.95,18085.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18055.70,29.75,0.16,18168.40,-82.95,-0.46,18069.40,0.00,16.05,False
20230509,12:30,18343.90,18277.59,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18230.45,47.14,0.26,18329.84,-52.25,-0.29,18259.30,0.00,18.29,False
20230510,12:30,18322.30,18212.75,True,False,True,False,18326.30,4.00,0.02,18244.30,-78.00,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,18311.50,-10.80,0.00,False
20230511,12:30,18357.80,18290.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18270.80,19.60,0.11,18343.25,-52.85,-0.29,18308.90,0.00,-18.50,False
20230512,12:30,18293.75,18194.84,True,False,True,False,18342.00,48.25,0.26,18290.00,-3.75,-0.02,0.00,0.00,0.0,0.00,0.00,0.0,18314.25,20.50,0.00,False
20230515,12:30,18425.95,18291.50,True,False,True,False,18458.25,32.30,0.18,18384.59,-41.36,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,18387.75,-38.20,0.00,False
20230516,12:30,18432.34,18347.59,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18265.05,82.54,0.45,18377.45,-29.86,-0.16,18276.50,0.00,71.09,False
20230517,12:30,18307.40,18134.59,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18115.70,18.89,0.1,18197.95,-63.36,-0.35,18188.65,0.00,-54.06,False
20230518,12:30,18296.45,18200.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18105.40,94.65,0.52,18218.55,-18.50,-0.1,18132.90,0.00,67.15,False
20230519,12:30,18186.15,18061.15,True,False,True,False,18217.70,31.55,0.17,18098.45,-87.70,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,18204.55,18.40,0.00,False
20230522,12:30,18325.05,18179.55,True,False,True,False,18334.80,9.75,0.05,18250.75,-74.30,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,18300.65,-24.40,0.00,False
20230523,12:30,18413.70,18353.25,True,True,True,True,18419.65,5.95,0.03,18324.45,-89.25,-0.48,18324.45,28.80,0.16,18419.65,-66.40,-0.36,18333.65,-80.05,19.60,False
20230524,12:30,18392.50,18270.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18263.90,6.50,0.04,18335.95,-65.55,-0.36,18287.00,0.00,-16.60,False
20230525,12:30,18303.55,18213.34,True,True,True,True,18337.00,33.45,0.18,18202.80,-100.75,-0.55,18202.80,10.54,0.06,18337.00,-123.66,-0.68,18334.40,30.85,-121.06,False
20230526,12:30,18443.09,18333.25,True,False,True,False,18508.34,65.25,0.35,18423.45,-19.64,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,18497.95,54.86,0.00,False
20230529,12:30,18640.34,18584.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,18582.20,2.60,0.01,18625.65,-40.85,-0.22,18589.20,0.00,-4.40,False
20230530,12:30,18661.75,18577.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18640.40,0.00,0.00,True
20230531,12:30,18602.40,18490.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18484.05,6.29,0.03,18566.70,-76.36,-0.41,18516.09,0.00,-25.75,False
20230601,12:30,18580.05,18514.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18465.34,49.41,0.27,18565.30,-50.55,-0.27,18483.15,0.00,31.60,False
20230602,12:30,18573.25,18478.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18521.75,0.00,0.00,True
20230605,12:30,18639.40,18583.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18596.70,0.00,0.00,True
20230606,12:30,18617.75,18531.95,True,False,True,False,18622.05,4.30,0.02,18540.55,-77.20,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,18617.05,-0.70,0.00,False
20230607,12:30,18675.40,18636.50,True,False,True,False,18738.75,63.35,0.34,18657.95,-17.45,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,18727.50,52.10,0.00,False
20230608,12:30,18777.80,18685.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18615.95,69.30,0.37,18723.75,-38.50,-0.21,18646.30,0.00,38.95,False
20230612,12:30,18622.95,18560.80,True,False,True,False,18625.09,2.14,0.01,18586.75,-36.20,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,18606.95,-16.00,0.00,False
20230613,12:30,18718.40,18631.80,True,False,True,False,18727.75,9.35,0.05,18683.40,-35.00,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,18717.30,-1.10,0.00,False
20230614,12:30,18749.59,18690.59,True,False,True,False,18769.50,19.91,0.11,18737.45,-12.14,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,18750.34,0.75,0.00,False
20230615,12:30,18793.90,18710.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18669.20,41.45,0.22,18757.34,-46.69,-0.25,18684.59,0.00,26.06,False
20230616,12:30,18785.30,18712.70,True,False,True,False,18863.95,78.65,0.42,18747.34,-37.96,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,18825.45,40.15,0.00,False
20230619,12:30,18879.00,18762.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18719.30,42.95,0.23,18796.50,-34.25,-0.18,18750.70,0.00,11.55,False
20230620,12:30,18758.65,18661.15,True,False,True,False,18838.34,79.69,0.42,18715.00,-43.65,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,18837.59,78.94,0.00,False
20230621,12:30,18875.65,18794.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18860.25,0.00,0.00,True
20230622,12:30,18886.05,18801.84,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18760.59,41.25,0.22,18862.55,-60.71,-0.32,18771.55,0.00,30.29,False
20230623,12:30,18751.20,18647.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18656.00,0.00,0.00,True
20230626,12:30,18721.75,18653.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18647.65,5.40,0.03,18706.15,-53.10,-0.28,18695.00,0.00,-41.95,False
20230627,12:30,18762.95,18714.50,True,False,True,False,18829.15,66.20,0.35,18729.30,-33.65,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,18818.50,55.55,0.00,False
20230628,12:30,18981.15,18861.45,True,False,True,False,19010.40,29.25,0.15,18944.75,-36.40,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,18986.70,5.55,0.00,False
20230630,12:30,19126.50,19028.15,True,False,True,False,19201.09,74.59,0.39,19121.75,-4.75,-0.02,0.00,0.00,0.0,0.00,0.00,0.0,19187.75,61.25,0.00,False
20230703,12:30,19335.65,19242.20,True,False,True,False,19344.59,8.94,0.05,19288.59,-47.06,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,19330.65,-5.00,0.00,False
20230704,12:30,19412.34,19300.25,True,False,True,False,19433.55,21.21,0.11,19358.70,-53.64,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,19389.45,-22.89,0.00,False
20230705,12:30,19421.25,19349.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19340.55,9.00,0.05,19420.05,-70.50,-0.36,19411.55,0.00,-62.00,False
20230706,12:30,19472.05,19374.90,True,False,True,False,19511.95,39.90,0.2,19437.50,-34.55,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,19490.75,18.70,0.00,False
20230707,12:30,19523.45,19362.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19304.95,57.60,0.3,19418.90,-56.35,-0.29,19322.55,0.00,40.00,False
20230710,12:30,19435.75,19332.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,19327.40,5.35,0.03,19405.40,-72.65,-0.38,19367.15,0.00,-34.40,False
20230712,12:30,19497.45,19401.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19362.65,39.15,0.2,19462.15,-60.35,-0.31,19378.84,0.00,22.96,False
20230713,12:30,19567.00,19449.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19385.80,63.54,0.33,19550.09,-100.75,-0.52,19440.30,0.00,9.04,False
20230714,12:30,19520.40,19433.50,True,False,True,False,19595.34,74.94,0.38,19467.30,-53.10,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,19587.90,67.50,0.00,False
20230717,12:30,19646.59,19562.95,True,False,True,False,19731.84,85.25,0.43,19618.84,-27.75,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,19720.05,73.46,0.00,False
20230718,12:30,19819.45,19690.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19744.75,0.00,0.00,True
20230719,12:30,19841.65,19727.45,True,False,True,False,19851.70,10.05,0.05,19754.45,-87.20,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,19843.34,1.69,0.00,False
20230720,12:30,19879.25,19758.40,True,False,True,False,19991.84,112.59,0.57,19873.09,-6.16,-0.03,0.00,0.00,0.0,0.00,0.00,0.0,19970.15,90.90,0.00,False
20230721,12:30,19887.40,19732.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19700.00,32.80,0.17,19821.95,-89.15,-0.45,19773.75,0.00,-40.95,False
20230724,12:30,19782.75,19670.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19658.30,12.20,0.06,19776.00,-105.50,-0.54,19661.30,0.00,9.20,False
20230725,12:30,19729.34,19648.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19615.95,32.35,0.16,19707.45,-59.15,-0.3,19678.20,0.00,-29.90,False
20230726,12:30,19825.59,19716.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19772.05,0.00,0.00,True
20230727,12:30,19867.55,19718.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19603.55,114.95,0.58,19746.00,-27.50,-0.14,19700.75,0.00,17.75,False
20230728,12:30,19695.90,19564.70,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,19563.09,1.61,0.01,19663.55,-98.85,-0.51,19637.05,0.00,-72.35,False
20230731,12:30,19719.80,19597.59,True,False,True,False,19772.75,52.95,0.27,19674.25,-45.55,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,19743.25,23.45,0.00,False
20230801,12:30,19795.59,19714.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19704.59,9.86,0.05,19765.70,-51.25,-0.26,19734.15,0.00,-19.70,False
20230802,12:30,19678.25,19517.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19425.70,92.20,0.47,19556.50,-38.60,-0.2,19522.70,0.00,-4.80,False
20230803,12:30,19537.65,19410.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19297.84,112.61,0.58,19422.05,-11.60,-0.06,19393.84,0.00,16.61,False
20230804,12:30,19538.84,19436.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19508.84,0.00,0.00,True
20230807,12:30,19585.95,19525.55,True,False,True,False,19620.45,34.50,0.18,19560.80,-25.15,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,19595.20,9.25,0.00,False
20230808,12:30,19634.40,19533.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19567.50,0.00,0.00,True
20230809,12:30,19581.80,19468.25,True,False,True,False,19645.50,63.70,0.33,19485.55,-96.25,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,19631.20,49.40,0.00,False
20230810,12:30,19621.95,19496.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19545.80,0.00,0.00,True
