Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210811,12:30,16337.40,16162.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16275.75,0.00,0.00,True
20210813,12:30,16500.59,16385.00,True,False,True,False,16543.20,42.61,0.26,16468.05,-32.54,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,16515.20,14.61,0.00,False
20210816,12:30,16584.40,16481.50,True,False,True,False,16588.15,3.75,0.02,16530.40,-54.00,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,16548.34,-36.06,0.00,False
20210817,12:30,16590.80,16495.90,True,True,True,False,16628.09,37.29,0.22,16495.80,-95.00,-0.57,16495.80,0.10,0.0,16628.09,-132.19,-0.8,16607.00,16.20,-111.10,False
20210818,12:30,16701.25,16635.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16537.40,98.10,0.59,16652.95,-17.45,-0.1,16549.30,0.00,86.20,False
20210820,12:30,16509.20,16377.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16414.59,0.00,0.00,True
20210823,12:30,16592.25,16396.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16488.05,0.00,0.00,True
20210824,12:30,16579.55,16496.00,True,False,True,False,16646.45,66.90,0.4,16556.40,-23.15,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,16610.00,30.45,0.00,False
20210825,12:30,16711.55,16630.09,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16617.70,12.39,0.07,16693.50,-63.41,-0.38,16629.25,0.00,0.84,False
20210826,12:30,16683.25,16612.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16603.55,9.15,0.06,16653.05,-40.35,-0.24,16629.70,0.00,-17.00,False
20210827,12:30,16695.50,16566.95,True,False,True,False,16720.75,25.25,0.15,16679.20,-16.30,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,16693.65,-1.85,0.00,False
20210830,12:30,16880.95,16766.20,True,False,True,False,16951.30,70.35,0.42,16859.34,-21.61,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,16935.55,54.60,0.00,False
20210831,12:30,17012.09,16916.70,True,False,True,False,17151.90,139.81,0.82,16982.90,-29.19,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,17131.55,119.46,0.00,False
20210901,12:30,17224.95,17076.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17055.75,20.59,0.12,17147.34,-71.00,-0.42,17056.75,0.00,19.59,False
20210902,12:30,17183.59,17063.59,True,False,True,False,17245.45,61.86,0.36,17150.45,-33.14,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,17226.65,43.06,0.00,False
20210903,12:30,17311.15,17212.55,True,False,True,False,17339.50,28.35,0.16,17228.55,-82.60,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,17327.05,15.90,0.00,False
20210906,12:30,17428.90,17345.59,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17376.25,0.00,0.00,True
20210907,12:30,17423.20,17287.70,True,False,True,False,17436.20,13.00,0.07,17346.05,-77.15,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,17352.15,-71.05,0.00,False
20210908,12:30,17381.95,17313.59,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17254.50,59.09,0.34,17373.95,-60.36,-0.35,17366.95,0.00,-53.36,False
20210909,12:30,17369.15,17308.45,True,True,True,False,17379.30,10.15,0.06,17303.65,-65.50,-0.38,17303.65,4.80,0.03,17379.30,-70.85,-0.41,17359.80,-9.35,-51.35,False
20210914,12:30,17438.30,17390.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17367.15,23.10,0.13,17420.40,-30.15,-0.17,17378.20,0.00,12.05,False
20210915,12:30,17482.15,17387.65,True,False,True,False,17532.59,50.44,0.29,17463.50,-18.65,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,17516.75,34.60,0.00,False
20210916,12:30,17588.59,17511.80,True,False,True,False,17644.09,55.50,0.32,17567.45,-21.14,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,17630.20,41.61,0.00,False
20210917,12:30,17792.65,17588.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17537.84,50.56,0.29,17661.84,-73.44,-0.42,17589.34,0.00,-0.94,False
20210920,12:30,17622.30,17426.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17363.20,63.00,0.36,17553.20,-127.00,-0.73,17367.70,0.00,58.50,False
20210921,12:30,17479.65,17326.50,True,False,True,False,17577.55,97.90,0.56,17384.30,-95.35,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,17560.00,80.35,0.00,False
20210922,12:30,17610.30,17524.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17543.50,0.00,0.00,True
20210923,12:30,17773.50,17647.65,True,False,True,False,17843.25,69.75,0.39,17742.59,-30.91,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,17825.34,51.84,0.00,False
20210924,12:30,17947.45,17859.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17820.15,39.19,0.22,17896.34,-37.00,-0.21,17837.34,0.00,22.00,False
20210927,12:30,17943.34,17803.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17848.00,0.00,0.00,True
20210928,12:30,17906.45,17674.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17576.45,98.50,0.56,17777.45,-102.50,-0.58,17732.84,0.00,-57.89,False
20210929,12:30,17688.25,17608.75,True,False,True,False,17781.05,92.80,0.52,17638.15,-50.10,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,17704.05,15.80,0.00,False
20210930,12:30,17741.90,17659.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17585.40,73.60,0.42,17702.15,-43.15,-0.24,17600.50,0.00,58.50,False
20211001,12:30,17551.84,17453.15,True,False,True,False,17556.95,5.11,0.03,17460.09,-91.75,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,17525.30,-26.54,0.00,False
20211004,12:30,17750.09,17584.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17693.45,0.00,0.00,True
20211005,12:30,17707.90,17643.30,True,False,True,False,17833.05,125.15,0.71,17690.75,-17.15,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,17823.15,115.25,0.00,False
20211006,12:30,17884.50,17777.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17614.84,162.81,0.92,17868.75,-91.10,-0.51,17616.90,0.00,160.75,False
20211007,12:30,17849.84,17766.05,True,False,True,False,17857.50,7.66,0.04,17780.55,-69.29,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,17796.30,-53.54,0.00,False
20211008,12:30,17941.50,17840.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17900.75,0.00,0.00,True
20211011,12:30,18031.34,17843.90,True,False,True,False,18041.20,9.86,0.05,17930.90,-100.44,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,17947.00,-84.34,0.00,False
20211012,12:30,17995.75,17865.59,True,False,True,False,18005.55,9.80,0.05,17889.34,-106.41,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,17997.59,1.84,0.00,False
20211013,12:30,18162.15,18053.90,True,False,True,False,18197.70,35.55,0.2,18130.34,-31.81,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,18160.95,-1.20,0.00,False
20211014,12:30,18322.30,18255.05,True,True,True,False,18349.25,26.95,0.15,18249.15,-73.15,-0.4,18249.15,5.90,0.03,18349.25,-94.20,-0.52,18334.50,12.20,-79.45,False
20211018,12:30,18523.55,18447.00,True,False,True,False,18542.65,19.10,0.1,18461.34,-62.21,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,18471.09,-52.46,0.00,False
20211019,12:30,18602.34,18400.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18378.15,22.40,0.12,18590.95,-190.40,-1.03,18420.75,0.00,-20.20,False
20211020,12:30,18456.90,18283.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18209.80,74.10,0.41,18364.25,-80.35,-0.44,18277.00,0.00,6.90,False
20211021,12:30,18382.70,18107.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18048.75,58.59,0.32,18222.34,-115.00,-0.64,18212.80,0.00,-105.46,False
20211022,12:30,18313.34,18129.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18035.05,94.70,0.52,18171.30,-41.55,-0.23,18113.09,0.00,16.66,False
20211025,12:30,18236.65,17970.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18131.05,0.00,0.00,True
20211026,12:30,18265.00,18100.30,True,False,True,False,18308.95,43.95,0.24,18108.90,-156.10,-0.85,0.00,0.00,0.0,0.00,0.00,0.0,18297.55,32.55,0.00,False
20211027,12:30,18340.75,18260.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18168.09,92.06,0.5,18323.95,-63.80,-0.35,18173.00,0.00,87.15,False
20211028,12:30,18187.65,17985.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17800.80,184.35,1.03,18045.80,-60.65,-0.34,17848.84,0.00,136.31,False
20211029,12:30,17915.30,17616.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17615.30,0.90,0.01,17825.55,-209.35,-1.19,17711.80,0.00,-95.60,False
20211101,12:30,17832.70,17699.00,True,False,True,False,17952.90,120.20,0.67,17764.55,-68.15,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,17935.84,103.14,0.00,False
20211102,12:30,18010.84,17872.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17848.30,24.20,0.14,17940.80,-68.30,-0.38,17886.40,0.00,-13.90,False
20211103,12:30,17987.90,17862.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17758.25,103.80,0.58,17906.30,-44.25,-0.25,17821.55,0.00,40.50,False
20211108,12:30,18040.20,17836.40,True,False,True,False,18087.40,47.20,0.26,17959.00,-81.20,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,18072.20,32.00,0.00,False
20211109,12:30,18112.09,18014.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17983.09,31.86,0.18,18071.80,-56.85,-0.32,18043.30,0.00,-28.35,False
20211110,12:30,17989.30,17915.09,True,False,True,False,18060.95,71.65,0.4,17953.50,-35.80,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,18001.15,11.85,0.00,False
20211111,12:30,17967.45,17827.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17799.50,28.15,0.16,17894.45,-66.80,-0.37,17879.70,0.00,-52.05,False
20211112,12:30,18000.50,17906.00,True,False,True,False,18122.50,122.00,0.68,17969.05,-31.45,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,18107.05,106.55,0.00,False
20211115,12:30,18209.59,18082.59,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,18071.59,11.00,0.06,18143.95,-61.36,-0.34,18089.40,0.00,-6.81,False
20211117,12:30,18022.30,17908.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17879.95,28.85,0.16,18009.40,-100.60,-0.56,17881.00,0.00,27.80,False
20211118,12:30,17945.34,17688.84,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17738.00,0.00,0.00,True
20211122,12:30,17796.25,17416.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17281.95,134.55,0.77,17510.84,-94.34,-0.54,17437.80,0.00,-21.30,False
20211123,12:30,17485.65,17216.80,True,False,True,False,17553.20,67.55,0.39,17397.40,-88.25,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,17486.95,1.30,0.00,False
20211124,12:30,17591.20,17485.50,True,True,True,True,17600.34,9.14,0.05,17355.65,-235.55,-1.34,17355.65,129.85,0.74,17600.34,-114.84,-0.66,17365.09,-226.11,120.41,False
20211125,12:30,17539.84,17352.34,True,False,True,False,17563.84,24.00,0.14,17453.75,-86.09,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,17545.40,5.56,0.00,False
20211126,12:30,17344.95,17088.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16987.15,101.55,0.59,17210.09,-121.39,-0.71,16996.95,0.00,91.75,False
20211129,12:30,17160.09,16783.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17037.34,0.00,0.00,True
20211130,12:30,17324.45,16989.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16934.05,54.95,0.32,17173.25,-184.25,-1.08,16963.75,0.00,25.25,False
20211201,12:30,17212.55,17085.09,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17064.75,20.34,0.12,17188.15,-103.06,-0.6,17178.90,0.00,-93.81,False
20211202,12:30,17327.00,17158.30,True,False,True,False,17417.75,90.75,0.52,17280.65,-46.35,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,17403.59,76.59,0.00,False
20211203,12:30,17488.30,17351.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17181.09,170.86,0.98,17355.55,-3.60,-0.02,17197.84,0.00,154.11,False
20211206,12:30,17210.84,17035.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16893.59,141.81,0.83,17089.34,-53.94,-0.32,16899.55,0.00,135.85,False
20211207,12:30,17210.59,16988.75,True,False,True,False,17251.25,40.66,0.24,17142.00,-68.59,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,17172.34,-38.25,0.00,False
20211208,12:30,17436.25,17312.55,True,False,True,False,17484.50,48.25,0.28,17397.65,-38.60,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,17459.34,23.09,0.00,False
20211209,12:30,17539.80,17380.09,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17505.30,0.00,0.00,True
20211210,12:30,17534.05,17426.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17405.55,20.75,0.12,17530.45,-104.15,-0.6,17497.25,0.00,-70.95,False
20211213,12:30,17638.84,17448.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17356.09,92.66,0.53,17473.09,-24.34,-0.14,17380.55,0.00,68.20,False
20211214,12:30,17347.34,17226.15,True,False,True,False,17375.70,28.36,0.16,17259.95,-87.39,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,17308.40,-38.94,0.00,False
20211215,12:30,17350.50,17193.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17203.05,0.00,0.00,True
20211216,12:30,17374.59,17202.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17185.34,17.11,0.1,17287.95,-85.50,-0.5,17279.30,0.00,-76.85,False
20211217,12:30,17292.45,16992.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16966.75,25.55,0.15,17107.65,-115.35,-0.68,16985.20,0.00,7.10,False
20211220,12:30,16828.50,16496.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16410.40,86.30,0.52,16634.55,-137.85,-0.84,16611.15,0.00,-114.45,False
20211221,12:30,16928.80,16723.80,True,True,True,True,16936.34,7.54,0.04,16688.65,-240.15,-1.42,16688.65,35.15,0.21,16936.34,-212.54,-1.27,16780.70,-148.10,-56.90,False
20211222,12:30,16920.20,16819.70,True,False,True,False,16970.59,50.39,0.3,16850.59,-69.61,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,16966.20,46.00,0.00,False
20211223,12:30,17107.40,17016.40,True,False,True,False,17117.95,10.55,0.06,17041.84,-65.56,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,17055.65,-51.75,0.00,False
20211224,12:30,17151.45,16910.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16997.30,0.00,0.00,True
20211227,12:30,17051.15,16833.70,True,False,True,False,17111.55,60.40,0.35,17031.40,-19.75,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,17090.45,39.30,0.00,False
20211228,12:30,17240.65,17165.55,True,True,True,False,17249.40,8.75,0.05,17161.20,-79.45,-0.46,17161.20,4.35,0.03,17249.40,-83.85,-0.49,17233.70,-6.95,-68.15,False
20211229,12:30,17285.75,17181.70,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17176.95,4.75,0.03,17255.80,-74.10,-0.43,17183.65,0.00,-1.95,False
20211230,12:30,17264.00,17148.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17223.50,0.00,0.00,True
20211231,12:30,17368.45,17244.50,True,False,True,False,17400.55,32.10,0.18,17341.84,-26.61,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,17353.55,-14.90,0.00,False
