Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20170803,12:30,10080.00,10023.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9998.25,24.95,0.25,10052.50,-29.30,-0.29,10005.50,0.00,17.70,False
20170804,12:30,10026.80,9988.35,True,False,True,False,10075.30,48.50,0.48,10001.30,-25.50,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,10071.00,44.20,0.00,False
20170807,12:30,10088.10,10057.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10047.30,10.40,0.1,10082.20,-24.50,-0.24,10050.50,0.00,7.20,False
20170808,12:30,10083.80,9947.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9979.50,0.00,0.00,True
20170809,12:30,9969.80,9925.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9893.05,32.85,0.33,9961.00,-35.10,-0.35,9899.45,0.00,26.45,False
20170810,12:30,9892.65,9835.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9776.20,59.75,0.61,9874.25,-38.30,-0.39,9849.10,0.00,-13.15,False
20170811,12:30,9771.65,9704.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9685.55,18.80,0.19,9753.50,-49.15,-0.51,9712.40,0.00,-8.05,False
20170814,12:30,9806.85,9752.10,True,False,True,False,9818.30,11.45,0.12,9780.75,-26.10,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,9786.65,-20.20,0.00,False
20170816,12:30,9830.75,9773.85,True,False,True,False,9902.75,72.00,0.73,9817.50,-13.25,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,9900.00,69.25,0.00,False
20170817,12:30,9947.80,9884.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,9883.75,0.75,0.01,9939.20,-54.70,-0.55,9905.95,0.00,-21.45,False
20170818,12:30,9855.30,9816.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9783.65,32.65,0.33,9845.00,-28.70,-0.29,9834.05,0.00,-17.75,False
20170821,12:30,9884.35,9819.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9740.10,79.60,0.81,9833.05,-13.35,-0.14,9749.15,0.00,70.55,False
20170822,12:30,9828.45,9752.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9772.10,0.00,0.00,True
20170823,12:30,9820.80,9786.75,True,False,True,False,9857.90,37.10,0.38,9791.20,-29.60,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,9849.75,28.95,0.00,False
20170824,12:30,9881.50,9848.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9859.70,0.00,0.00,True
20170828,12:30,9925.75,9882.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9915.00,0.00,0.00,True
20170829,12:30,9887.35,9821.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9783.75,38.05,0.39,9839.40,-17.60,-0.18,9799.45,0.00,22.35,False
20170830,12:30,9909.45,9850.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9885.50,0.00,0.00,True
20170831,12:30,9903.85,9856.95,True,False,True,False,9925.10,21.25,0.21,9871.10,-32.75,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,9922.10,18.25,0.00,False
20170901,12:30,9963.90,9909.85,True,False,True,False,9983.45,19.55,0.2,9956.55,-7.35,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,9971.25,7.35,0.00,False
20170904,12:30,9988.40,9861.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9907.50,0.00,0.00,True
20170905,12:30,9948.90,9901.05,True,False,True,False,9963.10,14.20,0.14,9911.45,-37.45,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,9950.10,1.20,0.00,False
20170906,12:30,9922.05,9882.55,True,False,True,False,9931.55,9.50,0.1,9906.10,-15.95,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,9915.05,-7.00,0.00,False
20170907,12:30,9964.85,9917.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9927.95,0.00,0.00,True
20170908,12:30,9963.60,9929.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9913.30,16.05,0.16,9947.25,-17.90,-0.18,9927.90,0.00,1.45,False
20170911,12:30,10012.80,9968.80,True,False,True,False,10028.70,15.90,0.16,9999.20,-13.60,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,10001.80,-11.00,0.00,False
20170912,12:30,10063.80,10028.00,True,False,True,False,10097.50,33.70,0.33,10051.00,-12.80,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,10087.10,23.30,0.00,False
20170913,12:30,10120.70,10084.00,True,True,True,True,10132.00,11.30,0.11,10063.20,-57.50,-0.57,10063.20,20.80,0.21,10132.00,-48.00,-0.48,10084.30,-36.40,-0.30,False
20170914,12:30,10126.50,10071.60,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10070.30,1.30,0.01,10103.90,-32.30,-0.32,10084.80,0.00,-13.20,False
20170915,12:30,10083.90,10043.70,True,False,True,False,10115.20,31.30,0.31,10048.80,-35.10,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,10086.30,2.40,0.00,False
20170918,12:30,10167.20,10131.30,True,False,True,False,10171.70,4.50,0.04,10146.00,-21.20,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,10156.30,-10.90,0.00,False
20170919,12:30,10179.00,10130.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10149.00,0.00,0.00,True
20170920,12:30,10171.00,10137.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10134.20,3.50,0.03,10157.00,-19.30,-0.19,10138.50,0.00,-0.80,False
20170921,12:30,10158.90,10058.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10121.70,0.00,0.00,True
20170922,12:30,10095.00,9992.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9952.80,39.35,0.39,10019.10,-26.95,-0.27,9957.15,0.00,35.00,False
20170925,12:30,9960.50,9836.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9816.05,20.15,0.2,9884.50,-48.30,-0.49,9877.70,0.00,-41.50,False
20170926,12:30,9885.45,9813.00,True,False,True,False,9891.35,5.90,0.06,9836.50,-48.95,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,9853.85,-31.60,0.00,False
20170927,12:30,9921.05,9801.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9714.40,86.80,0.89,9810.55,-9.35,-0.1,9738.25,0.00,62.95,False
20170928,12:30,9758.80,9687.55,True,False,True,False,9789.20,30.40,0.31,9701.05,-57.75,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,9760.40,1.60,0.00,False
20170929,12:30,9839.15,9795.90,True,True,True,True,9854.00,14.85,0.15,9775.35,-63.80,-0.65,9775.35,20.55,0.21,9854.00,-58.10,-0.59,9784.35,-54.80,11.55,False
20171003,12:30,9895.40,9831.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9859.55,0.00,0.00,True
20171004,12:30,9921.45,9850.65,True,False,True,False,9938.30,16.85,0.17,9895.85,-25.60,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,9923.60,2.15,0.00,False
20171005,12:30,9945.95,9892.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9881.85,11.10,0.11,9922.55,-29.60,-0.3,9885.90,0.00,7.05,False
20171006,12:30,9967.95,9906.60,True,False,True,False,9988.20,20.25,0.2,9947.90,-20.05,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,9986.45,18.50,0.00,False
20171009,12:30,10015.80,9959.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9987.50,0.00,0.00,True
20171010,12:30,10034.00,10002.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10002.30,0.20,0.0,10026.30,-23.80,-0.24,10013.80,0.00,-11.30,False
20171011,12:30,10067.30,10037.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9955.80,81.70,0.81,10059.30,-21.80,-0.22,9981.00,0.00,56.50,False
20171012,12:30,10037.00,9977.10,True,False,True,False,10104.50,67.50,0.67,10007.30,-29.70,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,10098.90,61.90,0.00,False
20171013,12:30,10168.80,10120.10,True,False,True,False,10191.90,23.10,0.23,10156.30,-12.50,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,10162.80,-6.00,0.00,False
20171016,12:30,10243.00,10175.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10234.40,0.00,0.00,True
20171017,12:30,10251.80,10212.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10236.10,0.00,0.00,True
20171018,12:30,10211.80,10175.80,True,False,True,False,10236.50,24.70,0.24,10181.70,-30.10,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,10217.00,5.20,0.00,False
20171023,12:30,10224.20,10125.30,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10124.50,0.80,0.01,10196.10,-70.80,-0.7,10195.00,0.00,-69.70,False
20171024,12:30,10237.80,10187.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10182.40,5.40,0.05,10227.30,-39.50,-0.39,10208.30,0.00,-20.50,False
20171025,12:30,10340.50,10240.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10294.50,0.00,0.00,True
20171026,12:30,10316.80,10271.80,True,False,True,False,10355.70,38.90,0.38,10296.80,-20.00,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,10340.50,23.70,0.00,False
20171027,12:30,10366.20,10325.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10311.30,14.50,0.14,10359.90,-34.10,-0.33,10320.40,0.00,5.40,False
20171030,12:30,10383.80,10344.30,True,False,True,False,10384.50,0.70,0.01,10357.30,-26.50,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,10362.00,-21.80,0.00,False
20171031,12:30,10367.70,10324.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10339.90,0.00,0.00,True
20171101,12:30,10442.40,10383.00,True,False,True,False,10451.70,9.30,0.09,10424.70,-17.70,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,10438.30,-4.10,0.00,False
20171102,12:30,10453.00,10414.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10412.50,2.20,0.02,10444.00,-29.30,-0.28,10423.30,0.00,-8.60,False
20171103,12:30,10461.70,10403.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10458.30,0.00,0.00,True
20171106,12:30,10453.30,10413.80,True,False,True,False,10490.50,37.20,0.36,10429.20,-24.10,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,10432.50,-20.80,0.00,False
20171107,12:30,10485.80,10394.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10340.80,53.90,0.52,10445.10,-50.40,-0.48,10349.60,0.00,45.10,False
20171108,12:30,10384.30,10332.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10285.50,46.50,0.45,10353.30,-21.30,-0.21,10315.80,0.00,16.20,False
20171109,12:30,10368.50,10271.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10267.00,4.70,0.05,10324.00,-52.30,-0.51,10322.00,0.00,-50.30,False
20171110,12:30,10315.40,10270.00,True,True,True,True,10345.00,29.60,0.29,10254.10,-61.30,-0.59,10254.10,15.90,0.15,10345.00,-75.00,-0.73,10333.00,17.60,-63.00,False
20171113,12:30,10334.20,10258.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10216.30,42.00,0.41,10285.30,-27.00,-0.26,10223.80,0.00,34.50,False
20171114,12:30,10248.00,10185.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10175.50,10.20,0.1,10223.00,-37.30,-0.37,10181.80,0.00,3.90,False
20171115,12:30,10175.50,10141.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10094.00,47.40,0.47,10155.40,-14.00,-0.14,10127.00,0.00,14.40,False
20171116,12:30,10199.60,10139.20,True,False,True,False,10231.10,31.50,0.31,10183.50,-16.10,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,10228.50,28.90,0.00,False
20171117,12:30,10343.60,10307.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10268.00,39.80,0.39,10323.10,-15.30,-0.15,10272.70,0.00,35.10,False
20171120,12:30,10309.50,10261.50,True,False,True,False,10309.80,0.30,0.0,10272.00,-37.50,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,10296.30,-13.20,0.00,False
20171121,12:30,10356.80,10323.80,True,True,True,True,10358.70,1.90,0.02,10315.00,-41.80,-0.4,10315.00,8.80,0.09,10358.70,-34.90,-0.34,10322.40,-34.40,1.40,False
20171122,12:30,10368.70,10309.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10344.90,0.00,0.00,True
20171123,12:30,10374.30,10331.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10307.30,24.00,0.23,10357.30,-26.00,-0.25,10351.10,0.00,-19.80,False
20171124,12:30,10393.30,10362.30,True,False,True,False,10404.50,11.20,0.11,10380.80,-12.50,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,10392.20,-1.10,0.00,False
20171127,12:30,10369.30,10344.80,True,True,True,True,10407.20,37.90,0.37,10340.20,-29.10,-0.28,10340.20,4.60,0.04,10407.20,-62.40,-0.6,10403.70,34.40,-58.90,False
20171128,12:30,10401.30,10372.30,True,True,True,True,10409.50,8.20,0.08,10355.20,-46.10,-0.44,10355.20,17.10,0.16,10409.50,-37.20,-0.36,10364.20,-37.10,8.10,False
20171129,12:30,10392.00,10364.10,True,True,True,True,10393.00,1.00,0.01,10345.90,-46.10,-0.44,10345.90,18.20,0.18,10393.00,-28.90,-0.28,10348.20,-43.80,15.90,False
20171130,12:30,10328.60,10260.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10211.30,49.10,0.48,10312.00,-51.60,-0.5,10219.00,0.00,41.40,False
20171201,12:30,10272.70,10201.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10108.50,93.00,0.91,10234.90,-33.40,-0.33,10123.30,0.00,78.20,False
20171204,12:30,10179.20,10095.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10137.70,0.00,0.00,True
20171205,12:30,10119.20,10069.10,True,False,True,False,10148.00,28.80,0.28,10074.20,-45.00,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,10119.80,0.60,0.00,False
20171206,12:30,10104.20,10051.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10033.30,18.30,0.18,10077.80,-26.20,-0.26,10045.80,0.00,5.80,False
20171207,12:30,10128.30,10061.90,True,False,True,False,10182.70,54.40,0.54,10103.00,-25.30,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,10170.30,42.00,0.00,False
20171208,12:30,10261.20,10195.30,True,False,True,False,10270.80,9.60,0.09,10233.80,-27.40,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,10268.90,7.70,0.00,False
20171211,12:30,10322.40,10282.00,True,False,True,False,10329.20,6.80,0.07,10283.00,-39.40,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,10325.50,3.10,0.00,False
20171212,12:30,10326.10,10264.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10230.20,34.20,0.33,10271.30,-6.90,-0.07,10242.80,0.00,21.60,False
20171213,12:30,10296.50,10210.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10169.80,40.70,0.4,10292.90,-82.40,-0.81,10201.70,0.00,8.80,False
20171214,12:30,10230.70,10148.20,True,True,True,True,10276.10,45.40,0.44,10141.50,-89.20,-0.87,10141.50,6.70,0.07,10276.10,-127.90,-1.26,10266.90,36.20,-118.70,False
20171215,12:30,10373.10,10332.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10319.70,12.50,0.12,10359.00,-26.80,-0.26,10321.80,0.00,10.40,False
20171218,12:30,10433.90,10074.80,True,False,True,False,10443.50,9.60,0.09,10372.70,-61.20,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,10390.10,-43.80,0.00,False
20171219,12:30,10431.50,10406.00,True,False,True,False,10469.70,38.20,0.37,10410.50,-21.00,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,10464.70,33.20,0.00,False
20171220,12:30,10494.50,10440.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10437.20,3.60,0.03,10486.20,-45.40,-0.43,10442.20,0.00,-1.40,False
20171221,12:30,10473.30,10436.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10427.80,8.80,0.08,10459.20,-22.60,-0.22,10430.70,0.00,5.90,False
20171222,12:30,10492.30,10448.30,True,False,True,False,10501.10,8.80,0.08,10465.00,-27.30,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,10491.50,-0.80,0.00,False
20171226,12:30,10515.10,10480.20,True,True,True,True,10545.50,30.40,0.29,10478.00,-37.10,-0.35,10478.00,2.20,0.02,10545.50,-65.30,-0.62,10535.30,20.20,-55.10,False
20171227,12:30,10548.20,10515.70,True,True,True,True,10552.40,4.20,0.04,10469.30,-78.90,-0.75,10469.30,46.40,0.44,10552.40,-36.70,-0.35,10477.40,-70.80,38.30,False
20171228,12:30,10515.90,10486.30,True,True,True,True,10534.50,18.60,0.18,10460.50,-55.40,-0.53,10460.50,25.80,0.25,10534.50,-48.20,-0.46,10466.90,-49.00,19.40,False
20171229,12:30,10527.10,10488.70,True,False,True,False,10538.70,11.60,0.11,10508.90,-18.20,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,10533.10,6.00,0.00,False
