Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20190801,12:30,11076.75,10966.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10881.00,85.75,0.78,11006.15,-39.40,-0.36,10992.95,0.00,-26.20,False
20190802,12:30,10961.50,10848.95,True,False,True,False,11080.15,118.65,1.08,10902.75,-58.75,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,11000.30,38.80,0.00,False
20190805,12:30,10890.35,10782.60,True,False,True,False,10893.40,3.05,0.03,10825.50,-64.85,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,10863.15,-27.20,0.00,False
20190806,12:30,10938.65,10813.80,True,False,True,False,11018.55,79.90,0.73,10918.40,-20.25,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,10929.70,-8.95,0.00,False
20190807,12:30,10975.65,10891.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10836.40,55.15,0.51,10959.85,-68.30,-0.63,10843.10,0.00,48.45,False
20190808,12:30,10915.70,10842.95,True,False,True,False,11058.05,142.35,1.3,10862.90,-52.80,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,11045.00,129.30,0.00,False
20190809,12:30,11170.10,11062.80,True,False,True,False,11181.45,11.35,0.1,11095.75,-74.35,-0.67,0.00,0.00,0.0,0.00,0.00,0.0,11107.45,-62.65,0.00,False
20190813,12:30,11145.90,11041.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10901.60,139.80,1.27,11071.65,-30.25,-0.27,10919.90,0.00,121.50,False
20190814,12:30,11059.05,10935.60,True,False,True,False,11078.15,19.10,0.17,11009.20,-49.85,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,11014.60,-44.45,0.00,False
20190816,12:30,11050.30,10924.30,True,False,True,False,11068.65,18.35,0.17,11010.70,-39.60,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,11049.15,-1.15,0.00,False
20190819,12:30,11139.55,11068.65,True,True,True,True,11146.90,7.35,0.07,11037.85,-101.70,-0.91,11037.85,30.80,0.28,11146.90,-78.25,-0.71,11054.35,-85.20,14.30,False
20190820,12:30,11076.30,10985.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11027.45,0.00,0.00,True
20190821,12:30,11034.20,10947.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10906.65,40.50,0.37,10983.90,-36.75,-0.34,10919.85,0.00,27.30,False
20190822,12:30,10908.25,10813.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10718.30,94.80,0.88,10873.25,-60.15,-0.56,10736.20,0.00,76.90,False
20190823,12:30,10795.40,10637.15,True,False,True,False,10862.55,67.15,0.62,10752.85,-42.55,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,10839.15,43.75,0.00,False
20190826,12:30,11000.55,10756.55,True,False,True,False,11070.30,69.75,0.63,10953.65,-46.90,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,11055.05,54.50,0.00,False
20190827,12:30,11141.75,11049.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11107.65,0.00,0.00,True
20190828,12:30,11129.65,11043.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10987.65,55.50,0.5,11065.05,-21.90,-0.2,11048.50,0.00,-5.35,False
20190829,12:30,11020.15,10928.65,True,True,True,False,11021.10,0.95,0.01,10922.40,-97.75,-0.89,10922.40,6.25,0.06,11021.10,-92.45,-0.85,10950.80,-69.35,-22.15,False
20190830,12:30,11024.85,10874.80,True,False,True,False,11042.60,17.75,0.16,10901.95,-122.90,-1.11,0.00,0.00,0.0,0.00,0.00,0.0,11042.55,17.70,0.00,False
20190903,12:30,10967.50,10878.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10773.15,105.25,0.97,10894.75,-16.35,-0.15,10779.55,0.00,98.85,False
20190904,12:30,10823.55,10746.35,True,False,True,False,10858.75,35.20,0.33,10784.45,-39.10,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,10837.05,13.50,0.00,False
20190905,12:30,10920.10,10818.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10816.00,2.20,0.02,10859.90,-41.70,-0.39,10845.50,0.00,-27.30,False
20190906,12:30,10918.15,10867.45,True,False,True,False,10957.05,38.90,0.36,10904.50,-13.65,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,10941.05,22.90,0.00,False
20190909,12:30,11016.70,10889.80,True,False,True,False,11028.85,12.15,0.11,10965.75,-50.95,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,11005.60,-11.10,0.00,False
20190911,12:30,11054.80,11011.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11025.05,0.00,0.00,True
20190912,12:30,11081.75,11015.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10964.95,50.85,0.46,11057.25,-41.45,-0.38,10984.45,0.00,31.35,False
20190913,12:30,11023.85,10945.75,True,False,True,False,11084.45,60.60,0.55,10958.75,-65.10,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,11081.70,57.85,0.00,False
20190916,12:30,11052.70,10988.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10968.20,20.60,0.19,11016.25,-27.45,-0.25,10999.10,0.00,-10.30,False
20190917,12:30,10996.30,10900.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10796.50,104.25,0.96,10921.05,-20.30,-0.19,10824.60,0.00,76.15,False
20190918,12:30,10885.15,10804.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10847.20,0.00,0.00,True
20190919,12:30,10836.65,10732.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10670.25,62.45,0.58,10738.60,-5.90,-0.05,10699.55,0.00,33.15,False
20190920,12:30,11272.80,10691.00,True,False,True,False,11381.90,109.10,0.97,11200.15,-72.65,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,11272.95,0.15,0.00,False
20190923,12:30,11666.35,11471.35,True,False,True,False,11694.85,28.50,0.24,11573.40,-92.95,-0.8,0.00,0.00,0.0,0.00,0.00,0.0,11593.20,-73.15,0.00,False
20190924,12:30,11655.05,11539.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11592.70,0.00,0.00,True
20190925,12:30,11564.95,11463.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11416.10,46.95,0.41,11512.55,-49.50,-0.43,11435.80,0.00,27.25,False
20190926,12:30,11610.85,11466.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11580.50,0.00,0.00,True
20190927,12:30,11593.60,11505.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11499.75,6.05,0.05,11575.05,-69.25,-0.6,11511.50,0.00,-5.70,False
20190930,12:30,11504.60,11390.80,True,False,True,False,11508.25,3.65,0.03,11396.60,-108.00,-0.94,0.00,0.00,0.0,0.00,0.00,0.0,11483.70,-20.90,0.00,False
20191001,12:30,11554.20,11406.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11247.90,158.60,1.39,11493.50,-87.00,-0.76,11369.75,0.00,36.75,False
20191003,12:30,11370.40,11257.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11312.90,0.00,0.00,True
20191004,12:30,11400.30,11263.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11160.70,102.80,0.91,11323.50,-60.00,-0.53,11166.25,0.00,97.25,False
20191007,12:30,11233.85,11117.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11112.65,5.20,0.05,11224.85,-107.00,-0.96,11115.90,0.00,1.95,False
20191009,12:30,11222.00,11090.15,True,False,True,False,11321.60,99.60,0.89,11199.20,-22.80,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,11317.65,95.65,0.00,False
20191010,12:30,11293.35,11224.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11208.55,15.80,0.14,11266.75,-42.40,-0.38,11242.55,0.00,-18.20,False
20191011,12:30,11362.90,11189.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11304.75,0.00,0.00,True
20191014,12:30,11382.50,11290.05,True,False,True,False,11420.45,37.95,0.33,11312.95,-69.55,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,11334.00,-48.50,0.00,False
20191015,12:30,11429.20,11342.10,True,False,True,False,11462.35,33.15,0.29,11387.05,-42.15,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,11428.45,-0.75,0.00,False
20191016,12:30,11481.05,11423.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11411.10,12.60,0.11,11475.75,-52.05,-0.46,11474.80,0.00,-51.10,False
20191017,12:30,11482.60,11439.65,True,False,True,False,11599.10,116.50,1.01,11465.00,-17.60,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,11579.35,96.75,0.00,False
20191018,12:30,11656.60,11553.15,True,False,True,False,11684.70,28.10,0.24,11629.45,-27.15,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,11662.95,6.35,0.00,False
20191022,12:30,11714.35,11631.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11573.65,57.85,0.5,11683.60,-52.10,-0.45,11591.50,0.00,40.00,False
20191023,12:30,11651.60,11554.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11607.60,0.00,0.00,True
20191024,12:30,11679.60,11564.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11534.65,30.05,0.26,11621.40,-56.70,-0.49,11583.20,0.00,-18.50,False
20191025,12:30,11646.90,11559.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11490.75,68.40,0.59,11619.50,-60.35,-0.52,11576.45,0.00,-17.30,False
20191029,12:30,11770.50,11627.35,True,False,True,False,11809.40,38.90,0.33,11751.00,-19.50,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,11794.40,23.90,0.00,False
20191030,12:30,11883.95,11784.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11852.15,0.00,0.00,True
20191031,12:30,11927.85,11883.05,True,True,True,True,11945.00,17.15,0.14,11855.10,-72.75,-0.61,11855.10,27.95,0.24,11945.00,-61.95,-0.52,11880.80,-47.05,2.25,False
20191101,12:30,11918.30,11843.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11896.05,0.00,0.00,True
20191104,12:30,11989.15,11906.55,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11905.35,1.20,0.01,11957.35,-50.80,-0.43,11943.70,0.00,-37.15,False
20191105,12:30,11978.95,11887.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11861.90,25.85,0.22,11925.90,-38.15,-0.32,11923.65,0.00,-35.90,False
20191106,12:30,11974.50,11850.25,True,False,True,False,12002.90,28.40,0.24,11943.90,-30.60,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,11958.45,-16.05,0.00,False
20191107,12:30,12021.40,11960.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11946.85,13.90,0.12,12019.90,-59.15,-0.49,12016.05,0.00,-55.30,False
20191108,12:30,11998.45,11948.50,True,True,True,True,12034.15,35.70,0.3,11888.75,-109.70,-0.91,11888.75,59.75,0.5,12034.15,-85.65,-0.72,11907.55,-90.90,40.95,False
20191111,12:30,11920.30,11853.95,True,False,True,False,11932.65,12.35,0.1,11856.40,-63.90,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,11913.30,-7.00,0.00,False
20191113,12:30,11946.80,11890.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11823.20,67.20,0.57,11915.60,-25.20,-0.21,11836.45,0.00,53.95,False
20191114,12:30,11895.65,11802.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11867.90,0.00,0.00,True
20191115,12:30,11973.65,11899.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11879.25,19.90,0.17,11964.40,-65.25,-0.55,11889.45,0.00,9.70,False
20191118,12:30,11946.20,11867.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11891.75,0.00,0.00,True
20191119,12:30,11945.15,11881.75,True,False,True,False,11958.60,13.45,0.11,11899.95,-45.20,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,11956.00,10.85,0.00,False
20191120,12:30,12038.55,11966.05,True,False,True,False,12038.60,0.05,0.0,11979.15,-59.40,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,11991.40,-47.15,0.00,False
20191121,12:30,12028.20,11965.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11956.90,8.15,0.07,12009.50,-44.45,-0.37,11968.30,0.00,-3.25,False
20191122,12:30,11968.10,11884.45,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11883.50,0.95,0.01,11924.40,-39.95,-0.34,11916.70,0.00,-32.25,False
20191125,12:30,12030.65,11919.75,True,False,True,False,12084.50,53.85,0.45,12022.10,-8.55,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,12076.95,46.30,0.00,False
20191126,12:30,12132.45,12063.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12006.35,56.65,0.47,12107.05,-44.05,-0.37,12035.50,0.00,27.50,False
20191127,12:30,12108.50,12058.15,True,True,True,False,12114.25,5.75,0.05,12055.15,-53.35,-0.44,12055.15,3.00,0.02,12114.25,-56.10,-0.47,12111.15,2.65,-53.00,False
20191128,12:30,12144.40,12099.95,True,False,True,False,12158.80,14.40,0.12,12105.15,-39.25,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,12155.35,10.95,0.00,False
20191129,12:30,12147.40,12017.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12052.30,0.00,0.00,True
20191202,12:30,12137.15,12031.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12023.70,7.75,0.06,12062.90,-31.45,-0.26,12054.25,0.00,-22.80,False
20191203,12:30,12068.60,11969.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11956.40,12.90,0.11,12004.00,-34.70,-0.29,12000.65,0.00,-31.35,False
20191204,12:30,12026.50,11951.55,True,True,True,True,12054.70,28.20,0.23,11935.30,-91.20,-0.76,11935.30,16.25,0.14,12054.70,-103.15,-0.86,12037.70,11.20,-86.15,False
20191205,12:30,12081.20,12001.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11998.75,3.20,0.03,12075.50,-73.55,-0.61,12009.60,0.00,-7.65,False
20191206,12:30,12057.05,11958.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11888.85,69.40,0.58,11990.20,-31.95,-0.27,11917.40,0.00,40.85,False
20191209,12:30,11967.50,11888.05,True,False,True,False,11981.95,14.45,0.12,11921.00,-46.50,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,11936.20,-31.30,0.00,False
20191210,12:30,11953.20,11882.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11844.70,38.25,0.32,11907.40,-24.45,-0.21,11863.05,0.00,19.90,False
20191211,12:30,11907.30,11854.10,True,True,True,True,11923.20,15.90,0.13,11832.30,-75.00,-0.63,11832.30,21.80,0.18,11923.20,-69.10,-0.58,11915.25,7.95,-61.15,False
20191212,12:30,11977.30,11934.00,True,False,True,False,12005.50,28.20,0.24,11943.95,-33.35,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,11967.20,-10.10,0.00,False
20191213,12:30,12067.70,12023.60,True,False,True,False,12098.85,31.15,0.26,12053.35,-14.35,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,12087.95,20.25,0.00,False
20191216,12:30,12134.65,12061.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12046.30,15.55,0.13,12101.15,-39.30,-0.33,12055.80,0.00,6.05,False
20191217,12:30,12147.40,12070.35,True,False,True,False,12182.75,35.35,0.29,12133.55,-13.85,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,12180.80,33.40,0.00,False
20191218,12:30,12204.30,12163.45,True,False,True,False,12237.70,33.40,0.27,12189.55,-14.75,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,12233.95,29.65,0.00,False
20191219,12:30,12257.95,12191.15,True,False,True,False,12268.35,10.40,0.08,12226.35,-31.60,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,12259.50,1.55,0.00,False
20191220,12:30,12293.90,12252.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12265.90,0.00,0.00,True
20191223,12:30,12287.15,12229.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12213.25,16.05,0.13,12277.35,-48.05,-0.39,12269.80,0.00,-40.50,False
20191224,12:30,12283.70,12236.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12202.10,34.55,0.28,12257.15,-20.50,-0.17,12210.75,0.00,25.90,False
20191226,12:30,12221.55,12181.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12118.85,63.10,0.52,12196.95,-15.00,-0.12,12127.40,0.00,54.55,False
20191227,12:30,12218.30,12157.90,True,False,True,False,12258.45,40.15,0.33,12199.55,-18.75,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,12248.40,30.10,0.00,False
20191230,12:30,12286.45,12213.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12260.55,0.00,0.00,True
20191231,12:30,12245.90,12195.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12151.80,43.25,0.35,12235.90,-40.85,-0.33,12173.60,0.00,21.45,False
