Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20240207,14:45,22051.10,09:15,21860.85,11:57,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21951.20,0.00,0.00,True
20240208,14:45,22009.95,09:15,21676.45,14:39,False,N/A,True,14:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21666.00,14:59,10.45,0.05,21760.75,15:27,-84.30,-0.39,21752.45,0.00,-76.00,False
20240209,14:45,21785.20,14:40,21631.35,11:06,True,15:00,False,N/A,True,False,21803.15,15:00,17.95,0.08,21754.80,14:59,-30.40,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21774.40,-10.80,0.00,False
20240212,14:45,21830.55,09:19,21575.20,13:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21620.10,0.00,0.00,True
20240213,14:45,21764.90,11:14,21544.40,09:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21724.95,0.00,0.00,True
20240214,14:45,21824.30,14:45,21530.90,09:31,True,14:49,False,N/A,True,False,21870.20,15:01,45.90,0.21,21794.75,15:13,-29.55,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21852.65,28.35,0.00,False
20240215,14:45,21952.80,13:59,21796.10,10:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21925.80,0.00,0.00,True
20240216,14:45,22067.25,13:00,21969.55,09:48,True,15:03,False,N/A,True,False,22067.50,15:03,0.25,0.0,22018.90,15:20,-48.35,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22037.35,-29.90,0.00,False
20240219,14:45,22186.30,14:26,22021.70,09:57,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22118.50,0.00,0.00,True
20240220,14:45,22177.40,12:10,22046.65,09:56,True,15:03,False,N/A,True,False,22214.95,15:26,37.55,0.17,22130.50,14:49,-46.90,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22204.30,26.90,0.00,False
20240221,14:45,22249.20,10:00,22012.90,14:45,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21998.00,14:58,14.90,0.07,22098.05,15:14,-85.15,-0.39,22024.25,0.00,-11.35,False
20240222,14:45,22117.30,14:42,21875.25,10:57,True,14:46,False,N/A,True,False,22251.05,15:20,133.75,0.6,22110.35,14:46,-6.95,-0.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22227.35,110.05,0.00,False
20240223,14:45,22297.45,09:15,22201.55,13:27,False,N/A,True,15:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22187.55,15:16,14.00,0.06,22244.80,14:58,-43.25,-0.19,22194.45,0.00,7.10,False
20240226,14:45,22201.25,09:45,22075.70,12:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22116.35,0.00,0.00,True
20240227,14:45,22217.35,13:20,22086.45,09:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22189.55,0.00,0.00,True
20240228,14:45,22228.45,10:11,21939.70,13:14,False,N/A,True,15:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21918.90,15:29,20.80,0.09,22013.15,14:52,-73.45,-0.33,21923.55,0.00,16.15,False
20240229,14:45,22022.25,09:59,21861.35,10:16,True,15:19,False,N/A,True,False,22059.80,15:27,37.55,0.17,21911.90,15:01,-110.35,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22050.40,28.15,0.00,False
20240301,14:45,22339.25,14:29,22048.30,09:15,True,14:47,False,N/A,True,False,22352.95,15:08,13.70,0.06,22319.65,15:27,-19.60,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22324.80,-14.45,0.00,False
20240302,14:45,22420.25,09:15,22366.95,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22373.40,0.00,0.00,True
20240305,14:45,22415.60,13:00,22269.95,11:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22351.10,0.00,0.00,True
20240306,14:45,22473.25,14:42,22225.65,12:04,True,15:05,False,N/A,True,False,22493.00,15:28,19.75,0.09,22430.65,14:57,-42.60,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22485.95,12.70,0.00,False
20240307,14:45,22524.00,13:57,22431.10,10:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22484.90,0.00,0.00,True
20240311,14:45,22517.50,09:15,22343.30,14:24,False,N/A,True,15:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22308.25,15:19,35.05,0.16,22408.65,15:00,-65.35,-0.29,22326.20,0.00,17.10,False
20240312,14:45,22451.25,10:18,22256.75,10:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22336.95,0.00,0.00,True
20240313,14:45,22439.70,09:15,21905.75,14:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21983.20,0.00,0.00,True
20240314,14:45,22204.15,12:26,21920.05,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22145.65,0.00,0.00,True
20240315,14:45,22120.55,09:30,21931.90,12:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21994.55,0.00,0.00,True
20240318,14:45,22123.70,14:33,21916.55,11:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22057.65,0.00,0.00,True
20240319,14:45,21976.70,09:15,21794.40,14:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21814.10,0.00,0.00,True
20240320,14:45,21930.50,13:23,21710.35,10:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21851.15,0.00,0.00,True
20240321,14:45,22080.80,11:09,21941.95,12:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22018.35,0.00,0.00,True
20240322,14:45,22167.70,14:45,21884.15,09:30,True,14:46,False,N/A,True,False,22179.00,14:47,11.30,0.05,22063.80,15:14,-103.90,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22085.40,-82.30,0.00,False
20240326,14:45,22072.65,09:27,21947.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22014.35,0.00,0.00,True
20240327,14:45,22193.15,13:49,22053.95,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22153.55,0.00,0.00,True
20240328,14:45,22513.20,14:43,22163.60,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22327.20,0.00,0.00,True
20240401,14:45,22529.95,09:36,22427.75,13:08,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22466.20,0.00,0.00,True
20240402,14:45,22497.60,09:32,22388.15,11:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22461.95,0.00,0.00,True
20240403,14:45,22521.10,12:52,22346.50,09:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22434.95,0.00,0.00,True
20240404,14:45,22619.00,09:15,22303.80,10:55,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22539.20,0.00,0.00,True
20240408,14:45,22697.30,13:22,22550.35,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22663.25,0.00,0.00,True
20240409,14:45,22768.40,10:39,22612.25,14:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22640.15,0.00,0.00,True
20240410,14:45,22751.95,14:33,22673.70,11:24,True,14:51,False,N/A,True,False,22775.70,15:05,23.75,0.1,22729.85,14:47,-22.10,-0.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22740.40,-11.55,0.00,False
20240412,14:45,22726.45,09:34,22530.15,14:45,False,N/A,True,14:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22503.75,15:27,26.40,0.12,22549.05,15:00,-18.90,-0.08,22508.80,0.00,21.35,False
20240415,14:45,22427.45,10:59,22263.55,09:40,False,N/A,True,15:03,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22259.55,15:09,4.00,0.02,22314.05,14:46,-50.50,-0.23,22274.60,0.00,-11.05,False
20240416,14:45,22213.75,10:09,22079.45,13:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22168.30,0.00,0.00,True
20240418,14:45,22326.50,12:20,22054.60,14:45,False,N/A,True,14:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21961.70,15:15,92.90,0.42,22081.80,14:51,-27.20,-0.12,22029.70,0.00,24.90,False
20240419,14:45,22178.50,14:10,21777.65,09:21,True,15:11,False,N/A,True,False,22179.55,15:11,1.05,0.0,22118.50,14:48,-60.00,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22139.60,-38.90,0.00,False
20240422,14:45,22337.10,09:15,22198.15,09:49,True,15:12,False,N/A,True,False,22375.65,15:28,38.55,0.17,22307.15,14:56,-29.95,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22369.70,32.60,0.00,False
20240423,14:45,22447.55,09:15,22355.85,10:50,False,N/A,True,15:20,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22349.45,15:27,6.40,0.03,22411.85,15:00,-56.00,-0.25,22353.60,0.00,2.25,False
20240424,14:45,22476.45,10:42,22385.90,14:34,False,N/A,True,15:03,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22384.00,15:03,1.90,0.01,22419.85,14:50,-33.95,-0.15,22405.85,0.00,-19.95,False
20240425,14:45,22625.95,14:35,22305.25,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22558.60,0.00,0.00,True
20240426,14:45,22620.40,09:15,22419.90,13:53,False,N/A,True,15:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22385.55,15:08,34.35,0.15,22461.60,15:29,-41.70,-0.19,22447.35,0.00,-27.45,False
20240429,14:45,22629.60,14:40,22441.90,09:59,True,14:54,False,N/A,True,False,22655.80,15:14,26.20,0.12,22599.55,14:49,-30.05,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22629.70,0.10,0.00,False
20240430,14:45,22783.35,14:19,22661.80,09:15,False,N/A,True,15:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22568.40,15:23,93.40,0.41,22746.85,14:46,-85.05,-0.38,22581.25,0.00,80.55,False
20240502,14:45,22710.50,13:51,22567.85,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22652.60,0.00,0.00,True
20240503,14:45,22794.70,09:30,22348.05,13:53,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22456.55,0.00,0.00,True
20240506,14:45,22588.80,09:30,22409.45,14:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22451.85,0.00,0.00,True
20240508,14:45,22368.65,13:28,22185.20,10:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22308.20,0.00,0.00,True
20240509,14:45,22307.75,09:18,21968.05,14:44,False,N/A,True,15:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21932.40,15:16,35.65,0.16,22022.85,14:52,-54.80,-0.25,21962.05,0.00,6.00,False
20240510,14:45,22131.30,10:18,21950.30,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22043.50,0.00,0.00,True
20240513,14:45,22127.15,14:44,21821.05,10:47,True,14:53,False,N/A,True,False,22131.65,15:27,4.50,0.02,22070.55,15:01,-56.60,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22119.55,-7.60,0.00,False
20240514,14:45,22270.05,14:05,22081.25,10:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22218.95,0.00,0.00,True
20240515,14:45,22297.55,09:55,22151.75,10:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22210.50,0.00,0.00,True
20240516,14:45,22330.00,09:23,22054.55,13:48,True,14:56,False,N/A,True,False,22432.25,15:18,102.25,0.46,22240.20,14:47,-89.80,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22400.80,70.80,0.00,False
20240517,14:45,22502.15,13:34,22345.65,09:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22465.30,0.00,0.00,True
20240518,14:45,22519.85,09:15,22470.10,09:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22506.80,0.00,0.00,True
20240521,14:45,22591.10,13:00,22404.55,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22509.90,0.00,0.00,True
20240522,14:45,22608.15,14:04,22483.15,09:46,True,15:08,False,N/A,True,False,22629.50,15:27,21.35,0.09,22536.55,14:56,-71.60,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22619.15,11.00,0.00,False
20240523,14:45,22959.70,14:26,22577.45,09:29,True,15:05,False,N/A,True,False,22993.60,15:19,33.90,0.15,22898.75,14:52,-60.95,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22953.05,-6.65,0.00,False
20240524,14:45,23026.40,14:21,22908.00,09:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22947.50,0.00,0.00,True
20240527,14:45,23110.65,12:49,22932.55,10:04,False,N/A,True,14:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22871.60,15:00,60.95,0.27,23026.20,14:46,-93.65,-0.41,22936.10,0.00,-3.55,False
20240528,14:45,22998.30,10:25,22889.55,12:39,False,N/A,True,15:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22858.90,15:28,30.65,0.13,22924.80,14:55,-35.25,-0.15,22862.25,0.00,27.30,False
20240529,14:45,22825.50,09:36,22705.70,11:18,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22686.05,15:05,19.65,0.09,22738.10,14:49,-32.40,-0.14,22707.35,0.00,-1.65,False
20240530,14:45,22704.85,09:20,22459.40,14:44,False,N/A,True,14:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22417.80,14:59,41.60,0.19,22560.90,15:29,-101.50,-0.45,22555.95,0.00,-96.55,False
20240531,14:45,22652.80,09:33,22474.70,14:35,False,N/A,True,14:52,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22465.90,14:53,8.80,0.04,22579.45,15:18,-104.75,-0.47,22540.60,0.00,-65.90,False
20240603,14:45,23337.90,09:15,23063.00,09:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23303.10,0.00,0.00,True
20240604,14:45,23159.45,09:15,21282.65,12:29,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21921.55,0.00,0.00,True
20240605,14:45,22603.20,14:43,21792.25,09:25,True,14:47,False,N/A,True,False,22670.15,15:10,66.95,0.3,22554.65,15:29,-48.55,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22561.05,-42.15,0.00,False
20240606,14:45,22909.85,11:10,22644.20,09:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22856.40,0.00,0.00,True
20240607,14:45,23281.45,14:22,22790.75,09:16,True,14:49,False,N/A,True,False,23318.65,14:58,37.20,0.16,23254.95,14:46,-26.50,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23271.55,-9.90,0.00,False
20240610,14:45,23410.80,09:16,23229.15,14:36,False,N/A,True,15:25,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23228.10,15:28,1.05,0.0,23300.40,15:05,-71.25,-0.31,23233.60,0.00,-4.45,False
20240611,14:45,23389.20,13:46,23207.20,09:38,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23261.75,0.00,0.00,True
20240612,14:45,23441.70,10:56,23296.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23305.75,0.00,0.00,True
20240613,14:45,23458.35,09:15,23353.90,11:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23399.80,0.00,0.00,True
