Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120801,14:45,5246.35,5212.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5237.20,0.00,0.00,True
20120802,14:45,5236.90,5209.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5229.55,0.00,0.00,True
20120803,14:45,5210.15,5164.65,True,False,True,False,5220.20,10.05,0.19,5199.60,-10.55,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,5214.10,3.95,0.00,False
20120806,14:45,5292.65,5263.40,True,False,True,False,5293.20,0.55,0.01,5275.35,-17.30,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5275.85,-16.80,0.00,False
20120807,14:45,5350.10,5281.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5333.45,0.00,0.00,True
20120808,14:45,5377.60,5338.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5331.05,7.65,0.14,5358.65,-19.95,-0.37,5338.10,0.00,0.60,False
20120809,14:45,5368.20,5312.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5331.00,0.00,0.00,True
20120810,14:45,5330.10,5294.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5328.35,0.00,0.00,True
20120813,14:45,5333.40,5309.05,True,False,True,False,5352.45,19.05,0.36,5331.85,-1.55,-0.03,0.00,0.00,0.0,0.00,0.00,0.0,5348.15,14.75,0.00,False
20120814,14:45,5387.00,5328.80,True,False,True,False,5387.05,0.05,0.0,5376.90,-10.10,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,5381.30,-5.70,0.00,False
20120816,14:45,5390.65,5362.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5356.65,5.40,0.1,5373.05,-11.00,-0.21,5362.75,0.00,-0.70,False
20120817,14:45,5399.95,5341.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5366.50,0.00,0.00,True
20120821,14:45,5398.45,5368.80,True,False,True,False,5425.15,26.70,0.49,5397.40,-1.05,-0.02,0.00,0.00,0.0,0.00,0.00,0.0,5419.20,20.75,0.00,False
20120822,14:45,5433.35,5394.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5415.05,0.00,0.00,True
20120823,14:45,5448.60,5393.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5417.80,0.00,0.00,True
20120824,14:45,5399.65,5371.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5390.70,0.00,0.00,True
20120827,14:45,5399.15,5356.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5346.65,9.95,0.19,5360.55,-3.95,-0.07,5349.60,0.00,7.00,False
20120828,14:45,5359.25,5312.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5329.10,0.00,0.00,True
20120829,14:45,5345.50,5289.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5282.70,7.05,0.13,5298.05,-8.30,-0.16,5288.15,0.00,1.60,False
20120830,14:45,5292.30,5255.05,True,False,True,False,5342.80,50.50,0.95,5270.90,-21.40,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,5318.95,26.65,0.00,False
20120831,14:45,5303.25,5238.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5258.50,0.00,0.00,True
20120903,14:45,5295.80,5243.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5248.00,0.00,0.00,True
20120904,14:45,5276.65,5233.20,True,False,True,False,5277.70,1.05,0.02,5258.55,-18.10,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,5275.50,-1.15,0.00,False
20120905,14:45,5259.50,5215.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5223.05,0.00,0.00,True
20120906,14:45,5260.60,5217.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5239.95,0.00,0.00,True
20120907,14:45,5342.00,5309.20,True,False,True,False,5347.15,5.15,0.1,5334.95,-7.05,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,5341.85,-0.15,0.00,False
20120908,14:45,5366.30,5343.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5358.70,0.00,0.00,True
20120910,14:45,5375.45,5349.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5357.60,0.00,0.00,True
20120911,14:45,5386.40,5332.10,True,False,True,False,5393.35,6.95,0.13,5374.25,-12.15,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,5392.20,5.80,0.00,False
20120912,14:45,5424.25,5393.95,True,False,True,False,5435.55,11.30,0.21,5420.20,-4.05,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,5432.90,8.65,0.00,False
20120913,14:45,5447.45,5421.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5435.10,0.00,0.00,True
20120914,14:45,5581.30,5526.95,True,False,True,False,5586.65,5.35,0.1,5566.95,-14.35,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,5569.80,-11.50,0.00,False
20120917,14:45,5652.20,5585.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5609.30,0.00,0.00,True
20120918,14:45,5620.55,5586.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5602.65,0.00,0.00,True
20120920,14:45,5581.35,5534.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5546.70,0.00,0.00,True
20120921,14:45,5720.00,5575.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5688.35,0.00,0.00,True
20120924,14:45,5709.85,5665.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5662.75,3.00,0.05,5676.45,-10.70,-0.19,5668.90,0.00,-3.15,False
20120925,14:45,5702.70,5652.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5674.55,0.00,0.00,True
20120926,14:45,5672.80,5638.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5660.85,0.00,0.00,True
20120927,14:45,5693.70,5647.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5639.70,7.55,0.13,5666.70,-19.45,-0.34,5651.20,0.00,-3.95,False
20120928,14:45,5735.15,5683.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5702.05,0.00,0.00,True
20121001,14:45,5722.95,5694.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5720.30,0.00,0.00,True
20121003,14:45,5743.25,5715.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5734.45,0.00,0.00,True
20121004,14:45,5807.25,5751.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5790.25,0.00,0.00,True
20121005,14:45,5815.35,4888.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5744.15,0.00,0.00,True
20121008,14:45,5749.80,5674.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5666.20,8.60,0.15,5691.85,-17.05,-0.3,5674.75,0.00,0.05,False
20121009,14:45,5728.65,5677.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5703.40,0.00,0.00,True
20121010,14:45,5686.50,5649.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5647.05,2.30,0.04,5660.55,-11.20,-0.2,5653.60,0.00,-4.25,False
20121011,14:45,5715.85,5636.95,True,False,True,False,5721.10,5.25,0.09,5696.85,-19.00,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5720.15,4.30,0.00,False
20121012,14:45,5725.00,5659.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5674.40,0.00,0.00,True
20121015,14:45,5693.70,5651.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5685.95,0.00,0.00,True
20121016,14:45,5714.00,5662.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5635.60,26.95,0.48,5667.30,-4.75,-0.08,5648.95,0.00,13.60,False
20121017,14:45,5684.35,5633.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5661.80,0.00,0.00,True
20121018,14:45,5718.90,5650.55,True,False,True,False,5722.50,3.60,0.06,5708.35,-10.55,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,5717.20,-1.70,0.00,False
20121019,14:45,5711.70,5660.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5681.55,0.00,0.00,True
20121022,14:45,5718.20,5658.05,True,False,True,False,5721.55,3.35,0.06,5705.90,-12.30,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,5715.05,-3.15,0.00,False
20121023,14:45,5720.80,5681.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5689.35,0.00,0.00,True
20121025,14:45,5715.05,5685.70,True,False,True,False,5718.00,2.95,0.05,5687.50,-27.55,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,5711.20,-3.85,0.00,False
20121026,14:45,5697.20,5641.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5665.50,0.00,0.00,True
20121029,14:45,5698.30,5645.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5665.60,0.00,0.00,True
20121030,14:45,5689.90,5591.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5590.05,1.00,0.02,5606.60,-15.55,-0.28,5592.05,0.00,-1.00,False
20121031,14:45,5620.60,5583.05,True,False,True,False,5624.40,3.80,0.07,5614.40,-6.20,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,5616.30,-4.30,0.00,False
20121101,14:45,5649.75,5601.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5642.45,0.00,0.00,True
20121102,14:45,5711.30,5682.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5693.50,0.00,0.00,True
20121105,14:45,5709.20,5679.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5704.20,0.00,0.00,True
20121106,14:45,5721.30,5693.65,True,False,True,False,5730.80,9.50,0.17,5710.65,-10.65,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,5726.60,5.30,0.00,False
20121107,14:45,5777.30,5711.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5758.00,0.00,0.00,True
20121108,14:45,5742.50,5693.95,True,False,True,False,5744.50,2.00,0.03,5725.85,-16.65,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,5741.80,-0.70,0.00,False
20121109,14:45,5751.70,5677.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5685.05,0.00,0.00,True
20121112,14:45,5707.55,5665.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5685.80,0.00,0.00,True
20121115,14:45,5651.65,5603.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5628.80,0.00,0.00,True
20121116,14:45,5650.15,5618.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5561.00,57.10,1.02,5624.65,-6.55,-0.12,5564.75,0.00,53.35,False
20121119,14:45,5592.75,5549.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5575.15,0.00,0.00,True
20121120,14:45,5613.70,5548.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5573.95,0.00,0.00,True
20121121,14:45,5611.00,5561.40,True,False,True,False,5620.20,9.20,0.16,5604.40,-6.60,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,5616.00,5.00,0.00,False
20121122,14:45,5643.35,5608.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5625.85,0.00,0.00,True
20121123,14:45,5637.75,5593.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5626.70,0.00,0.00,True
20121126,14:45,5649.20,5623.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5634.40,0.00,0.00,True
20121127,14:45,5719.45,5658.00,True,False,True,False,5733.20,13.75,0.24,5715.10,-4.35,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,5726.40,6.95,0.00,False
20121129,14:45,5808.30,5736.10,True,False,True,False,5833.50,25.20,0.43,5801.60,-6.70,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,5824.15,15.85,0.00,False
20121130,14:45,5882.75,5827.85,True,False,True,False,5885.25,2.50,0.04,5856.95,-25.80,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,5879.20,-3.55,0.00,False
20121203,14:45,5899.15,5855.30,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5854.60,0.70,0.01,5875.65,-20.35,-0.35,5872.45,0.00,-17.15,False
20121204,14:45,5886.95,5859.00,True,False,True,False,5894.95,8.00,0.14,5880.00,-6.95,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,5885.80,-1.15,0.00,False
20121205,14:45,5917.80,5893.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5891.35,2.40,0.04,5916.00,-22.25,-0.38,5899.95,0.00,-6.20,False
20121206,14:45,5927.75,5838.90,True,False,True,False,5942.55,14.80,0.25,5873.55,-54.20,-0.91,0.00,0.00,0.0,0.00,0.00,0.0,5935.50,7.75,0.00,False
20121207,14:45,5949.85,5897.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5888.65,8.45,0.14,5921.15,-24.05,-0.41,5901.70,0.00,-4.60,False
20121210,14:45,5919.95,5888.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5909.75,0.00,0.00,True
20121211,14:45,5965.15,5866.25,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5865.45,0.80,0.01,5907.95,-41.70,-0.71,5901.80,0.00,-35.55,False
20121212,14:45,5924.60,5874.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5882.70,0.00,0.00,True
20121213,14:45,5907.45,5843.30,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5841.35,1.95,0.03,5860.10,-16.80,-0.29,5850.10,0.00,-6.80,False
20121214,14:45,5886.10,5839.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5882.55,0.00,0.00,True
20121217,14:45,5886.05,5852.65,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5850.15,2.50,0.04,5862.85,-10.20,-0.17,5856.80,0.00,-4.15,False
20121218,14:45,5905.80,5823.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5896.05,0.00,0.00,True
20121219,14:45,5939.40,5910.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5928.50,0.00,0.00,True
20121220,14:45,5937.60,5881.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5910.35,0.00,0.00,True
20121221,14:45,5885.55,5853.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5841.65,11.85,0.2,5858.30,-4.80,-0.08,5845.10,0.00,8.40,False
20121224,14:45,5871.90,5844.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5853.65,0.00,0.00,True
20121226,14:45,5917.30,5859.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5904.45,0.00,0.00,True
20121227,14:45,5930.80,5888.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5864.70,23.90,0.41,5900.75,-12.15,-0.21,5873.90,0.00,14.70,False
20121228,14:45,5909.75,5879.50,True,False,True,False,5915.75,6.00,0.1,5882.65,-27.10,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,5911.55,1.80,0.00,False
20121231,14:45,5916.20,5897.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5902.15,0.00,0.00,True
