Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20170215,15:00,20368.20,09:40,20115.80,11:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20163.40,0.00,0.00,True
20170216,15:00,20295.60,14:02,20088.20,09:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20246.30,0.00,0.00,True
20170217,15:00,21042.30,09:17,20449.70,13:39,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20550.90,0.00,0.00,True
20170220,15:00,20635.10,14:54,20472.40,09:15,True,15:09,False,N/A,True,False,20701.80,15:18,66.70,0.32,20612.90,15:02,-22.20,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20679.90,44.80,0.00,False
20170221,15:00,20866.80,15:00,20619.30,10:49,True,15:10,False,N/A,True,False,20903.30,15:11,36.50,0.17,20833.10,15:25,-33.70,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20850.90,-15.90,0.00,False
20170222,15:00,20958.30,11:48,20829.70,13:29,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20875.50,0.00,0.00,True
20170223,15:00,21011.90,13:59,20841.60,09:30,False,N/A,True,15:15,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20833.80,15:18,7.80,0.04,20941.80,15:03,-100.20,-0.48,20860.30,0.00,-18.70,False
20170227,15:00,20837.50,09:15,20602.80,14:56,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20584.80,15:28,18.00,0.09,20633.20,15:01,-30.40,-0.15,20597.80,0.00,5.00,False
20170228,15:00,20681.30,10:02,20560.60,13:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20639.10,0.00,0.00,True
20170301,15:00,20833.80,09:36,20678.80,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20785.30,0.00,0.00,True
20170302,15:00,20905.00,09:15,20573.90,14:58,False,N/A,True,15:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20516.90,15:18,57.00,0.28,20632.60,15:08,-58.70,-0.29,20550.60,0.00,23.30,False
20170303,15:00,20580.40,09:15,20423.30,13:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20506.50,0.00,0.00,True
20170306,15:00,20727.50,09:36,20532.20,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20654.80,0.00,0.00,True
20170307,15:00,20701.30,09:15,20585.90,13:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20632.90,0.00,0.00,True
20170308,15:00,20711.50,09:48,20534.30,11:46,True,15:28,False,N/A,True,False,20712.70,15:28,1.20,0.01,20634.10,15:01,-77.40,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20706.40,-5.10,0.00,False
20170309,15:00,20780.30,14:28,20603.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20728.10,0.00,0.00,True
20170310,15:00,20876.90,09:17,20648.80,14:07,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20731.40,0.00,0.00,True
20170314,15:00,21274.40,09:15,21070.80,09:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21094.30,0.00,0.00,True
20170315,15:00,21216.90,10:27,21063.90,09:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21164.90,0.00,0.00,True
20170316,15:00,21289.80,09:28,21194.30,11:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21261.00,0.00,0.00,True
20170317,15:00,21336.10,09:15,21127.90,12:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21185.60,0.00,0.00,True
20170320,15:00,21183.20,09:15,21084.80,09:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21119.00,0.00,0.00,True
20170321,15:00,21146.50,09:15,20967.00,14:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21042.90,0.00,0.00,True
20170322,15:00,20899.00,13:03,20789.20,15:00,False,N/A,True,15:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20753.90,15:17,35.30,0.17,20807.30,15:04,-18.10,-0.09,20785.60,0.00,3.60,False
20170323,15:00,20883.50,14:43,20775.30,12:55,True,15:04,False,N/A,True,False,20934.80,15:10,51.30,0.25,20843.90,15:01,-39.60,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20891.80,8.30,0.00,False
20170324,15:00,21174.10,13:52,20929.20,09:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21117.70,0.00,0.00,True
20170327,15:00,21179.20,09:15,20979.60,12:40,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21039.20,0.00,0.00,True
20170328,15:00,21264.90,12:49,21145.00,09:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21244.10,0.00,0.00,True
20170329,15:00,21407.00,12:58,21255.80,09:15,True,15:22,False,N/A,True,False,21409.80,15:24,2.80,0.01,21369.80,15:02,-37.20,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21397.30,-9.70,0.00,False
20170330,15:00,21513.20,14:24,21331.90,09:15,True,15:01,False,N/A,True,False,21696.00,15:04,182.80,0.85,21476.30,15:01,-36.90,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21570.90,57.70,0.00,False
20170331,15:00,21574.20,09:40,21447.20,11:12,False,N/A,True,15:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21415.70,15:10,31.50,0.15,21477.10,15:25,-29.90,-0.14,21456.30,0.00,-9.10,False
20170403,15:00,21565.40,14:09,21408.60,09:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21545.40,0.00,0.00,True
20170405,15:00,21699.30,14:48,21499.80,09:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21636.10,0.00,0.00,True
20170406,15:00,21674.00,14:45,21488.90,14:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21617.50,0.00,0.00,True
20170407,15:00,21616.80,10:31,21426.70,14:59,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21397.00,15:13,29.70,0.14,21461.90,15:06,-35.20,-0.16,21442.30,0.00,-15.60,False
20170410,15:00,21552.10,14:46,21396.10,09:43,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21531.10,0.00,0.00,True
20170411,15:00,21752.20,14:38,21483.60,09:15,True,15:17,False,N/A,True,False,21753.30,15:17,1.10,0.01,21713.40,15:04,-38.80,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21729.90,-22.30,0.00,False
20170412,15:00,21787.10,13:03,21551.80,10:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21653.20,0.00,0.00,True
20170413,15:00,21758.80,11:45,21627.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21696.40,0.00,0.00,True
20170417,15:00,21743.30,09:18,21576.80,09:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21657.10,0.00,0.00,True
20170418,15:00,21947.00,11:43,21656.40,15:00,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21634.20,15:02,22.20,0.1,21695.10,15:28,-38.70,-0.18,21693.70,0.00,-37.30,False
20170419,15:00,21706.30,09:21,21470.20,14:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21594.40,0.00,0.00,True
20170420,15:00,21558.80,12:08,21396.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21491.50,0.00,0.00,True
20170421,15:00,21614.60,09:15,21386.20,13:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21567.10,0.00,0.00,True
20170424,15:00,21884.80,14:47,21578.70,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21858.20,0.00,0.00,True
20170425,15:00,22040.90,14:14,21900.30,09:35,True,15:02,False,N/A,True,False,22074.40,15:27,33.50,0.15,22022.30,15:01,-18.60,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22051.00,10.10,0.00,False
20170426,15:00,22263.30,11:53,21814.90,09:15,True,15:14,False,N/A,True,False,22276.10,15:15,12.80,0.06,22175.90,15:01,-87.40,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22245.80,-17.50,0.00,False
20170427,15:00,22380.80,14:55,22169.80,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22292.60,0.00,0.00,True
20170428,15:00,22380.90,14:58,22182.60,12:04,True,15:29,False,N/A,True,False,22383.00,15:29,2.10,0.01,22318.10,15:05,-62.80,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22377.40,-3.50,0.00,False
20170502,15:00,22492.20,09:55,22266.20,10:50,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22339.80,0.00,0.00,True
20170503,15:00,22449.00,09:15,22240.10,13:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22281.90,0.00,0.00,True
20170504,15:00,22738.30,14:32,22449.90,09:17,True,15:26,False,N/A,True,False,22741.80,15:29,3.50,0.02,22696.50,15:08,-41.80,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22733.40,-4.90,0.00,False
20170505,15:00,22853.60,09:15,22514.00,13:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22587.60,0.00,0.00,True
20170508,15:00,22835.20,11:16,22632.50,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22758.90,0.00,0.00,True
20170509,15:00,22835.30,09:25,22664.30,09:50,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22709.20,0.00,0.00,True
20170510,15:00,22852.10,11:09,22742.10,09:31,True,15:28,False,N/A,True,False,22859.40,15:29,7.30,0.03,22804.20,15:01,-47.90,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22854.70,2.60,0.00,False
20170511,15:00,22977.80,12:57,22857.10,10:10,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22770.60,15:28,86.50,0.38,22878.80,15:02,-21.70,-0.09,22787.10,0.00,70.00,False
20170512,15:00,22859.20,09:15,22578.00,14:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22697.90,0.00,0.00,True
20170515,15:00,22891.70,12:05,22730.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22806.10,0.00,0.00,True
20170516,15:00,22944.10,14:29,22727.70,10:09,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22932.90,0.00,0.00,True
20170517,15:00,22978.20,14:18,22830.10,12:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22930.70,0.00,0.00,True
20170518,15:00,22834.60,09:39,22685.80,15:00,False,N/A,True,15:01,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22674.20,15:29,11.60,0.05,22726.20,15:10,-40.40,-0.18,22682.00,0.00,3.80,False
20170519,15:00,22902.30,10:02,22628.40,12:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22802.10,0.00,0.00,True
20170522,15:00,22918.30,09:15,22662.40,14:51,False,N/A,True,15:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22637.80,15:18,24.60,0.11,22705.30,15:02,-42.90,-0.19,22653.40,0.00,9.00,False
20170523,15:00,22740.40,13:56,22492.20,10:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22588.80,0.00,0.00,True
20170524,15:00,22673.40,11:04,22469.80,14:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22553.70,0.00,0.00,True
20170525,15:00,23143.90,14:42,22570.30,09:15,True,15:01,False,N/A,True,False,23267.80,15:11,123.90,0.54,23112.80,15:01,-31.10,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23137.90,-6.00,0.00,False
20170526,15:00,23408.30,14:42,23092.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23324.10,0.00,0.00,True
20170529,15:00,23464.00,09:28,23195.70,11:57,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23145.90,15:29,49.80,0.21,23240.00,15:01,-44.30,-0.19,23157.40,0.00,38.30,False
20170530,15:00,23337.20,10:06,23093.90,09:23,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23320.30,0.00,0.00,True
20170531,15:00,23407.60,14:38,23248.50,12:04,True,15:05,False,N/A,True,False,23451.70,15:28,44.10,0.19,23351.80,15:01,-55.80,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23432.20,24.60,0.00,False
20170601,15:00,23396.20,09:15,23224.10,12:31,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23309.40,0.00,0.00,True
20170602,15:00,23453.30,09:15,23308.40,10:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23377.00,0.00,0.00,True
20170605,15:00,23494.70,13:44,23349.90,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23460.80,0.00,0.00,True
20170606,15:00,23536.10,09:15,23381.70,13:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23423.10,0.00,0.00,True
20170607,15:00,23564.90,14:31,23427.60,14:28,True,15:14,False,N/A,True,False,23606.20,15:19,41.30,0.18,23487.20,15:01,-77.70,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23596.80,31.90,0.00,False
20170608,15:00,23659.10,09:15,23536.70,09:39,False,N/A,True,15:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23516.30,15:15,20.40,0.09,23573.30,15:01,-36.60,-0.16,23521.80,0.00,14.90,False
20170609,15:00,23702.40,14:27,23476.80,09:15,True,15:08,False,N/A,True,False,23707.70,15:09,5.30,0.02,23667.40,15:01,-35.00,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23690.90,-11.50,0.00,False
