Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20200130,13:00,30909.50,30559.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,30521.30,38.40,0.13,30731.05,-171.35,-0.56,30601.00,0.00,-41.30,False
20200131,13:00,30983.30,30691.80,True,False,True,False,31033.45,50.15,0.16,30787.55,-195.75,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,30831.00,-152.30,0.00,False
20200201,13:00,30918.60,30424.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,29753.00,671.60,2.21,30811.60,-387.00,-1.27,29795.50,0.00,629.10,False
20200203,13:00,30089.20,29612.55,True,False,True,False,30105.80,16.60,0.06,29863.05,-226.15,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,30043.00,-46.20,0.00,False
20200204,13:00,30776.95,30182.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30663.20,0.00,0.00,True
20200205,13:00,30945.50,30630.85,True,False,True,False,31065.85,120.35,0.39,30757.75,-187.75,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,31037.30,91.80,0.00,False
20200206,13:00,31355.45,30917.25,True,False,True,False,31470.65,115.20,0.37,31245.90,-109.55,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,31277.55,-77.90,0.00,False
20200207,13:00,31368.20,31111.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,31184.85,0.00,0.00,True
20200210,13:00,31248.80,30957.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,31068.70,0.00,0.00,True
20200211,13:00,31505.95,31225.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,31304.00,0.00,0.00,True
20200212,13:00,31588.60,31398.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,31473.60,0.00,0.00,True
20200213,13:00,31649.45,31206.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,31180.60,26.30,0.08,31282.00,-75.10,-0.24,31212.40,0.00,-5.50,False
20200214,13:00,31436.65,30776.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30830.70,0.00,0.00,True
20200217,13:00,30998.15,30644.40,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,30630.50,13.90,0.05,30758.70,-114.30,-0.37,30698.30,0.00,-53.90,False
20200218,13:00,30692.75,30256.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,30252.45,4.05,0.01,30629.90,-373.40,-1.23,30624.60,0.00,-368.10,False
20200219,13:00,30947.15,30606.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30839.80,0.00,0.00,True
20200220,13:00,31085.30,30702.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30927.45,0.00,0.00,True
20200224,13:00,30702.15,30466.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,30428.00,38.40,0.13,30655.95,-189.55,-0.62,30458.45,0.00,7.95,False
20200225,13:00,30610.70,30335.60,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,30329.95,5.65,0.02,30519.30,-183.70,-0.61,30454.95,0.00,-119.35,False
20200226,13:00,30347.65,30177.55,True,True,True,True,30515.35,167.70,0.55,30131.75,-215.90,-0.71,30131.75,45.80,0.15,30515.35,-337.80,-1.12,30341.70,-5.95,-164.15,False
20200227,13:00,30271.95,29914.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30161.55,0.00,0.00,True
20200228,13:00,29564.10,29161.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,29051.50,109.50,0.38,29449.25,-288.25,-0.99,29209.95,0.00,-48.95,False
20200302,13:00,29791.15,29322.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28571.70,750.55,2.56,29624.65,-302.40,-1.03,28866.75,0.00,455.50,False
20200303,13:00,29285.35,28749.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,29218.15,0.00,0.00,True
20200304,13:00,29273.65,28522.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28125.15,397.00,1.39,28742.80,-220.65,-0.77,28649.10,0.00,-126.95,False
20200305,13:00,29134.30,28535.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,28753.95,0.00,0.00,True
20200306,13:00,27813.50,27162.30,True,False,True,False,28047.20,233.70,0.84,27664.75,-148.75,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,27785.25,-28.25,0.00,False
20200309,13:00,27091.60,26032.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25923.40,108.60,0.42,26625.25,-593.25,-2.28,26493.40,0.00,-461.40,False
20200311,13:00,26791.45,26234.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,26449.65,0.00,0.00,True
20200312,13:00,25223.10,24013.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23536.35,477.10,1.99,24694.40,-680.95,-2.84,24227.85,0.00,-214.40,False
20200313,13:00,25022.50,21351.70,True,False,True,False,25670.75,648.25,2.59,24259.95,-762.55,-3.05,0.00,0.00,0.0,0.00,0.00,0.0,25341.00,318.50,0.00,False
20200316,13:00,24074.15,23308.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23008.25,300.40,1.29,23707.05,-398.40,-1.71,23108.00,0.00,200.65,False
20200317,13:00,23449.50,22389.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22002.00,387.85,1.73,23266.35,-876.50,-3.91,22085.35,0.00,304.50,False
20200318,13:00,22544.05,20289.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,20267.95,21.55,0.11,20958.65,-669.15,-3.3,20893.50,0.00,-604.00,False
20200319,13:00,20438.15,18675.65,True,False,True,False,21035.05,596.90,2.92,19911.65,-526.50,-2.58,0.00,0.00,0.0,0.00,0.00,0.0,20011.35,-426.80,0.00,False
20200320,13:00,20636.15,19265.00,True,False,True,False,20924.55,288.40,1.4,19740.20,-895.95,-4.34,0.00,0.00,0.0,0.00,0.00,0.0,20272.30,-363.85,0.00,False
20200323,13:00,18895.65,17224.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16791.05,433.65,2.52,17563.80,-339.10,-1.97,16999.00,0.00,225.70,False
20200324,13:00,17841.40,16116.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17195.65,0.00,0.00,True
20200325,13:00,17997.30,16635.50,True,False,True,False,18740.20,742.90,4.13,17908.20,-89.10,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,18510.00,512.70,0.00,False
20200326,13:00,20409.35,18364.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19682.75,0.00,0.00,True
20200327,13:00,21462.40,19717.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19580.10,137.00,0.69,20593.25,-876.15,-4.44,19922.40,0.00,-205.30,False
20200330,13:00,19716.25,19057.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18668.70,388.45,2.04,19217.10,-159.95,-0.84,18777.05,0.00,280.10,False
20200331,13:00,19314.55,18792.40,True,False,True,False,19466.30,151.75,0.79,19017.60,-296.95,-1.54,0.00,0.00,0.0,0.00,0.00,0.0,19054.80,-259.75,0.00,False
20200401,13:00,19154.75,18144.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18042.25,101.75,0.56,18290.50,-146.50,-0.81,18192.20,0.00,-48.20,False
20200403,13:00,18326.10,17457.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17143.20,314.65,1.8,17673.75,-215.90,-1.24,17286.15,0.00,171.70,False
20200407,13:00,18739.00,17953.75,True,False,True,False,19190.55,451.55,2.41,18497.05,-241.95,-1.29,0.00,0.00,0.0,0.00,0.00,0.0,19031.80,292.80,0.00,False
20200408,13:00,20324.10,18482.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18915.40,0.00,0.00,True
20200409,13:00,19814.40,19166.90,True,False,True,False,19988.30,173.90,0.88,19522.80,-291.60,-1.47,0.00,0.00,0.0,0.00,0.00,0.0,19880.90,66.50,0.00,False
20200413,13:00,19887.05,19294.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19507.65,0.00,0.00,True
20200415,13:00,20184.10,19714.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18776.75,937.75,4.76,19831.65,-117.15,-0.59,19117.40,0.00,597.10,False
20200416,13:00,19400.50,18703.45,True,False,True,False,19520.30,119.80,0.62,19191.95,-208.55,-1.07,0.00,0.00,0.0,0.00,0.00,0.0,19455.00,54.50,0.00,False
20200417,13:00,20447.55,19729.30,True,False,True,False,20866.55,419.00,2.05,19761.35,-686.20,-3.36,0.00,0.00,0.0,0.00,0.00,0.0,20709.00,261.45,0.00,False
20200420,13:00,21122.10,20612.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20444.25,167.85,0.81,20999.85,-387.75,-1.88,20515.20,0.00,96.90,False
20200421,13:00,19891.45,19305.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19247.95,57.50,0.3,19561.70,-256.25,-1.33,19342.05,0.00,-36.60,False
20200422,13:00,19621.90,19051.95,True,False,True,False,19806.35,184.45,0.94,19245.35,-376.55,-1.92,0.00,0.00,0.0,0.00,0.00,0.0,19749.85,127.95,0.00,False
20200423,13:00,20254.90,19584.40,True,False,True,False,20356.50,101.60,0.5,19968.85,-286.05,-1.41,0.00,0.00,0.0,0.00,0.00,0.0,20218.60,-36.30,0.00,False
20200424,13:00,19950.15,19555.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19515.40,39.85,0.2,19932.60,-377.35,-1.93,19629.85,0.00,-74.60,False
20200427,13:00,20215.25,19847.65,True,False,True,False,20224.75,9.50,0.05,19990.90,-224.35,-1.11,0.00,0.00,0.0,0.00,0.00,0.0,20069.60,-145.65,0.00,False
20200428,13:00,20537.65,20260.80,True,False,True,False,20735.90,198.25,0.97,20419.40,-118.25,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,20722.95,185.30,0.00,False
20200429,13:00,20866.55,20393.65,True,False,True,False,21348.15,481.60,2.31,20772.70,-93.85,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,20962.45,95.90,0.00,False
20200430,13:00,21967.00,21585.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21353.65,232.30,1.08,21758.60,-172.65,-0.8,21480.70,0.00,105.25,False
20200504,13:00,20530.45,19862.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19643.60,218.60,1.1,20036.60,-174.40,-0.88,19813.15,0.00,49.05,False
20200505,13:00,20223.15,19571.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19212.35,358.65,1.83,19963.35,-392.35,-2.0,19326.55,0.00,244.45,False
20200506,13:00,19763.65,18941.00,True,False,True,False,19806.60,42.95,0.22,19361.40,-402.25,-2.04,0.00,0.00,0.0,0.00,0.00,0.0,19743.30,-20.35,0.00,False
20200507,13:00,19757.25,19332.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19513.70,0.00,0.00,True
20200508,13:00,19969.60,19678.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19285.05,392.95,2.0,19816.85,-138.85,-0.71,19353.35,0.00,324.65,False
20200511,13:00,19733.40,19185.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18900.90,284.70,1.48,19373.30,-187.70,-0.98,18968.10,0.00,217.50,False
20200512,13:00,18751.70,18287.00,True,False,True,False,18993.40,241.70,1.29,18342.85,-408.85,-2.18,0.00,0.00,0.0,0.00,0.00,0.0,18883.10,131.40,0.00,False
20200513,13:00,20122.25,19508.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19429.90,78.35,0.4,19793.45,-285.20,-1.46,19640.50,0.00,-132.25,False
20200514,13:00,19380.10,19126.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19024.75,101.75,0.53,19354.85,-228.35,-1.19,19095.50,0.00,31.00,False
20200515,13:00,19119.10,18683.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18821.05,0.00,0.00,True
20200518,13:00,18752.95,17514.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17628.40,0.00,0.00,True
20200519,13:00,18175.30,17550.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17390.65,159.40,0.91,17791.65,-241.60,-1.38,17517.25,0.00,32.80,False
20200520,13:00,17738.65,17407.70,True,False,True,False,18002.65,264.00,1.49,17471.95,-266.70,-1.5,0.00,0.00,0.0,0.00,0.00,0.0,17914.20,175.55,0.00,False
20200521,13:00,18200.70,17845.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17658.55,186.45,1.04,18157.30,-312.30,-1.75,17746.05,0.00,98.95,False
20200522,13:00,17952.25,17116.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17105.00,11.75,0.07,17352.25,-235.50,-1.38,17331.10,0.00,-214.35,False
20200526,13:00,17681.70,17487.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17311.25,175.85,1.01,17624.35,-137.25,-0.78,17492.45,0.00,-5.35,False
20200527,13:00,18041.25,17560.35,True,False,True,False,18874.25,833.00,4.62,18010.65,-30.60,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,18680.95,639.70,0.00,False
20200528,13:00,19455.55,18818.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19164.35,0.00,0.00,True
20200529,13:00,19224.05,18729.90,True,False,True,False,19358.05,134.00,0.7,18989.60,-234.45,-1.22,0.00,0.00,0.0,0.00,0.00,0.0,19212.85,-11.20,0.00,False
20200601,13:00,20225.35,19632.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19934.70,0.00,0.00,True
20200602,13:00,20430.00,19852.55,True,False,True,False,20595.25,165.25,0.81,20312.85,-117.15,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,20571.15,141.15,0.00,False
20200603,13:00,21248.05,20916.30,True,True,True,True,21619.55,371.50,1.75,20822.00,-426.05,-2.01,20822.00,94.30,0.45,21619.55,-703.25,-3.36,20899.60,-348.45,16.70,False
20200604,13:00,21141.80,20316.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,20361.75,0.00,0.00,True
20200605,13:00,20836.85,20425.05,True,False,True,False,21198.70,361.85,1.74,20666.15,-170.70,-0.82,0.00,0.00,0.0,0.00,0.00,0.0,21187.00,350.15,0.00,False
20200608,13:00,21807.40,21172.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20911.25,261.60,1.24,21351.00,-178.15,-0.84,21239.10,0.00,-66.25,False
20200609,13:00,21568.85,20983.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20629.70,353.75,1.69,21355.30,-371.85,-1.77,20645.35,0.00,338.10,False
20200610,13:00,21033.50,20671.55,True,False,True,False,21251.45,217.95,1.04,20733.60,-299.90,-1.43,0.00,0.00,0.0,0.00,0.00,0.0,21238.85,205.35,0.00,False
20200611,13:00,21244.45,20711.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20458.30,253.15,1.22,20972.55,-261.10,-1.26,20534.85,0.00,176.60,False
20200612,13:00,20401.90,19526.10,True,False,True,False,20747.70,345.80,1.69,19972.15,-429.75,-2.11,0.00,0.00,0.0,0.00,0.00,0.0,20595.60,193.70,0.00,False
20200615,13:00,20470.85,19740.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19922.45,0.00,0.00,True
20200616,13:00,20638.85,20129.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19507.05,622.10,3.09,20342.05,-212.90,-1.06,20251.85,0.00,-122.70,False
20200617,13:00,20568.55,19978.15,True,False,True,False,20627.90,59.35,0.29,20132.40,-436.15,-2.12,0.00,0.00,0.0,0.00,0.00,0.0,20193.60,-374.95,0.00,False
20200618,13:00,20407.80,20030.35,True,False,True,False,21028.35,620.55,3.04,20309.60,-98.20,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,20940.00,532.20,0.00,False
20200619,13:00,21467.65,20878.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21347.25,0.00,0.00,True
20200622,13:00,21935.35,21425.55,True,False,True,False,22078.25,142.90,0.65,21611.75,-323.60,-1.48,0.00,0.00,0.0,0.00,0.00,0.0,21739.05,-196.30,0.00,False
20200623,13:00,21957.50,21647.80,True,False,True,False,22318.90,361.40,1.65,21865.80,-91.70,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,22313.20,355.70,0.00,False
20200624,13:00,22479.55,21941.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21336.35,605.15,2.76,22211.30,-269.80,-1.23,21458.65,0.00,482.85,False
20200625,13:00,21607.30,20926.45,True,False,True,False,21703.50,96.20,0.45,21131.60,-475.70,-2.2,0.00,0.00,0.0,0.00,0.00,0.0,21520.60,-86.70,0.00,False
20200626,13:00,21784.65,21320.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21682.35,0.00,0.00,True
20200629,13:00,21315.90,21026.45,True,False,True,False,21440.05,124.15,0.58,21076.40,-239.50,-1.12,0.00,0.00,0.0,0.00,0.00,0.0,21371.45,55.55,0.00,False
20200630,13:00,21650.50,21372.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21212.00,160.85,0.75,21506.10,-133.25,-0.62,21378.30,0.00,-5.45,False
20200701,13:00,21861.05,21281.85,True,False,True,False,22061.60,200.55,0.92,21749.60,-111.45,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,21896.90,35.85,0.00,False
20200702,13:00,22344.85,21890.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21972.40,0.00,0.00,True
20200703,13:00,22130.30,21814.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21768.00,46.40,0.21,21962.05,-147.65,-0.68,21849.45,0.00,-35.05,False
20200706,13:00,22353.60,22184.95,True,True,True,False,22399.25,45.65,0.2,22171.05,-182.55,-0.82,22171.05,13.90,0.06,22399.25,-214.30,-0.97,22207.10,-146.50,-22.15,False
20200707,13:00,22422.90,22040.35,True,False,True,False,22674.50,251.60,1.12,22324.45,-98.45,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,22572.45,149.55,0.00,False
20200708,13:00,22992.10,22655.05,True,True,True,True,23080.60,88.50,0.38,22499.50,-492.60,-2.14,22499.50,155.55,0.69,23080.60,-425.55,-1.88,22543.10,-449.00,111.95,False
20200709,13:00,22893.15,22689.70,True,True,True,False,22998.30,105.15,0.46,22673.40,-219.75,-0.96,22673.40,16.30,0.07,22998.30,-308.60,-1.36,22946.40,53.25,-256.70,False
20200710,13:00,22835.20,22389.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,22320.05,69.75,0.31,22552.65,-162.85,-0.73,22402.80,0.00,-13.00,False
20200713,13:00,22657.40,21999.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,21981.65,17.85,0.08,22169.60,-170.10,-0.77,22106.30,0.00,-106.80,False
20200714,13:00,21909.70,21331.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21222.45,109.15,0.51,21436.15,-104.55,-0.49,21408.05,0.00,-76.45,False
20200715,13:00,21935.50,21496.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21230.55,265.50,1.24,21852.80,-356.75,-1.66,21402.45,0.00,93.60,False
20200716,13:00,21435.70,21027.85,True,False,True,False,21671.25,235.55,1.1,21171.15,-264.55,-1.23,0.00,0.00,0.0,0.00,0.00,0.0,21547.40,111.70,0.00,False
20200717,13:00,21844.10,21550.80,True,False,True,False,22059.70,215.60,0.99,21560.75,-283.35,-1.3,0.00,0.00,0.0,0.00,0.00,0.0,22039.50,195.40,0.00,False
20200720,13:00,22520.45,22187.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22293.75,0.00,0.00,True
20200721,13:00,22757.80,22597.95,True,False,True,False,22861.90,104.10,0.46,22631.55,-126.25,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,22780.80,23.00,0.00,False
20200722,13:00,23211.35,22664.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,22658.20,6.00,0.03,23011.15,-346.95,-1.53,22883.60,0.00,-219.40,False
20200723,13:00,23084.50,22734.90,True,False,True,False,23119.90,35.40,0.15,22944.40,-140.10,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,23107.70,23.20,0.00,False
20200724,13:00,22854.05,22417.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,22671.80,0.00,0.00,True
20200727,13:00,22668.05,22010.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21801.35,209.45,0.95,22112.85,-102.05,-0.46,21849.25,0.00,161.55,False
20200728,13:00,22091.00,21611.40,True,False,True,False,22233.00,142.00,0.64,21873.80,-217.20,-0.98,0.00,0.00,0.0,0.00,0.00,0.0,22055.30,-35.70,0.00,False
20200729,13:00,22340.55,22032.90,True,True,True,True,22346.40,5.85,0.03,21906.35,-434.20,-1.94,21906.35,126.55,0.57,22346.40,-313.50,-1.42,22068.00,-272.55,-35.10,False
20200730,13:00,22252.60,21947.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21580.15,367.10,1.67,21967.50,-20.25,-0.09,21637.25,0.00,310.00,False
20200731,13:00,21806.95,21375.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,21644.20,0.00,0.00,True
