Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20130117,13:00,12688.00,09:43,12583.35,09:19,True,13:21,False,N/A,True,False,12714.60,14:16,26.60,0.21,12607.45,14:59,-80.55,-0.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12644.75,-43.25,0.00,False
20130118,13:00,12778.35,11:51,12691.30,09:25,False,N/A,True,13:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12624.40,14:32,66.90,0.53,12749.65,13:01,-58.35,-0.46,12654.85,0.00,36.45,False
20130121,13:00,12690.40,09:15,12609.70,12:11,False,N/A,True,13:08,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12608.50,13:08,1.20,0.01,12681.40,13:56,-71.70,-0.57,12644.20,0.00,-34.50,False
20130122,13:00,12748.95,10:54,12631.65,09:17,False,N/A,True,14:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12544.40,14:39,87.25,0.69,12694.75,13:01,-63.10,-0.5,12566.00,0.00,65.65,False
20130123,13:00,12653.55,09:17,12576.75,11:36,True,15:20,True,13:16,True,True,12689.40,15:26,35.85,0.28,12509.45,14:41,-144.10,-1.14,12509.45,14:41,67.30,0.54,12689.40,15:26,-112.65,-0.9,12681.85,28.30,-105.10,False
20130124,13:00,12662.85,09:15,12542.60,10:19,False,N/A,True,15:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12534.25,15:20,8.35,0.07,12658.90,14:01,-116.30,-0.93,12570.30,0.00,-27.70,False
20130125,13:00,12670.25,12:38,12535.75,09:26,True,13:14,False,N/A,True,False,12713.95,14:21,43.70,0.34,12641.00,13:01,-29.25,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12708.15,37.90,0.00,False
20130128,13:00,12779.15,13:00,12698.85,12:28,True,13:01,False,N/A,True,False,12822.05,14:44,42.90,0.34,12740.80,13:31,-38.35,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12783.65,4.50,0.00,False
20130129,13:00,12960.65,11:57,12685.90,10:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12713.75,0.00,0.00,True
20130130,13:00,12818.70,09:28,12726.65,12:07,True,14:02,False,N/A,True,False,12825.65,14:03,6.95,0.05,12750.65,15:29,-68.05,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12753.75,-64.95,0.00,False
20130131,13:00,12852.50,12:40,12733.10,10:14,False,N/A,True,13:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12688.75,15:29,44.35,0.35,12774.35,13:14,-41.25,-0.32,12691.45,0.00,41.65,False
20130201,13:00,12743.20,09:40,12607.05,12:59,False,N/A,True,13:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12580.85,14:57,26.20,0.21,12654.50,14:33,-47.45,-0.38,12601.00,0.00,6.05,False
20130204,13:00,12723.30,09:18,12628.25,12:10,False,N/A,True,13:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12517.30,15:29,110.95,0.88,12654.90,13:02,-26.65,-0.21,12532.80,0.00,95.45,False
20130205,13:00,12501.50,10:41,12415.15,12:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12464.90,0.00,0.00,True
20130206,13:00,12521.65,09:15,12431.15,12:44,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12396.80,15:17,34.35,0.28,12466.25,14:21,-35.10,-0.28,12405.05,0.00,26.10,False
20130207,13:00,12474.50,10:25,12331.15,12:58,False,N/A,True,14:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12305.45,14:36,25.70,0.21,12379.45,13:52,-48.30,-0.39,12353.30,0.00,-22.15,False
20130208,13:00,12389.80,09:15,12303.30,09:55,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12245.95,15:24,57.35,0.47,12358.45,13:46,-55.15,-0.45,12269.55,0.00,33.75,False
20130211,13:00,12352.20,11:44,12273.65,11:11,True,13:21,False,N/A,True,False,12361.10,14:30,8.90,0.07,12315.15,14:07,-37.05,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12331.80,-20.40,0.00,False
20130212,13:00,12400.95,09:40,12301.65,11:23,True,14:57,False,N/A,True,False,12415.80,15:13,14.85,0.12,12337.70,14:01,-63.25,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12403.50,2.55,0.00,False
20130213,13:00,12485.95,11:30,12416.25,09:40,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12361.90,15:04,54.35,0.44,12463.30,13:18,-47.05,-0.38,12381.10,0.00,35.15,False
20130214,13:00,12434.00,11:40,12323.25,12:33,False,N/A,True,14:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12284.50,14:44,38.75,0.31,12378.35,13:45,-55.10,-0.45,12292.60,0.00,30.65,False
20130215,13:00,12325.65,09:35,12270.25,10:22,True,14:24,True,13:53,True,True,12373.15,15:06,47.50,0.39,12256.80,14:01,-68.85,-0.56,12256.80,14:01,13.45,0.11,12373.15,15:06,-102.90,-0.84,12309.70,-15.95,-39.45,False
20130218,13:00,12399.85,09:34,12337.15,09:15,False,N/A,True,14:50,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12329.35,14:50,7.80,0.06,12389.50,14:15,-52.35,-0.42,12346.10,0.00,-8.95,False
20130219,13:00,12367.15,09:26,12313.75,13:00,True,14:33,True,13:01,True,True,12426.90,15:25,59.75,0.48,12303.70,13:22,-63.45,-0.51,12303.70,13:22,10.05,0.08,12426.90,15:25,-113.15,-0.92,12415.45,48.30,-101.70,False
20130220,13:00,12470.70,09:15,12387.40,12:46,False,N/A,True,13:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12351.70,14:49,35.70,0.29,12413.35,13:46,-25.95,-0.21,12355.50,0.00,31.90,False
20130221,13:00,12301.25,09:19,12175.20,12:54,False,N/A,True,13:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12036.45,15:29,138.75,1.14,12182.65,13:01,-7.45,-0.06,12038.05,0.00,137.15,False
20130222,13:00,12123.00,09:27,12028.10,10:25,True,14:09,False,N/A,True,False,12139.65,14:33,16.65,0.14,12056.40,15:15,-66.60,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12068.05,-54.95,0.00,False
20130225,13:00,12137.85,09:15,11977.75,12:41,False,N/A,True,13:02,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11961.50,13:04,16.25,0.14,12119.30,13:58,-141.55,-1.18,12025.25,0.00,-47.50,False
20130226,13:00,11991.55,09:15,11884.55,12:48,False,N/A,True,13:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11808.80,15:17,75.75,0.64,11920.70,13:55,-36.15,-0.3,11834.80,0.00,49.75,False
20130227,13:00,11944.90,12:43,11838.35,10:34,True,13:20,False,N/A,True,False,11971.35,14:05,26.45,0.22,11912.35,13:04,-32.55,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11924.55,-20.35,0.00,False
20130228,13:00,12041.45,09:15,11783.20,12:28,False,N/A,True,13:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11401.20,15:09,382.00,3.24,11875.05,13:04,-91.85,-0.78,11546.25,0.00,236.95,False
20130301,13:00,11588.40,10:16,11458.70,09:31,True,14:20,False,N/A,True,False,11592.55,14:23,4.15,0.04,11496.55,13:17,-91.85,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11523.60,-64.80,0.00,False
20130304,13:00,11579.65,11:24,11453.10,09:59,True,14:51,False,N/A,True,False,11602.50,14:58,22.85,0.2,11530.85,14:31,-48.80,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11577.55,-2.10,0.00,False
20130305,13:00,11746.85,12:21,11623.65,11:03,True,13:21,False,N/A,True,False,11814.05,15:11,67.20,0.57,11729.45,13:05,-17.40,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11790.00,43.15,0.00,False
20130306,13:00,11904.15,11:53,11840.30,09:51,False,N/A,True,14:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11822.35,14:14,17.95,0.15,11892.90,13:59,-52.60,-0.44,11883.70,0.00,-43.40,False
20130307,13:00,11865.30,09:40,11819.60,10:18,True,13:35,False,N/A,True,False,11989.85,15:27,124.55,1.05,11828.65,13:11,-36.65,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11985.15,119.85,0.00,False
20130308,13:00,12116.55,11:52,12012.70,09:23,True,13:45,False,N/A,True,False,12219.45,14:54,102.90,0.85,12062.00,13:01,-54.55,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12186.45,69.90,0.00,False
20130311,13:00,12241.30,12:19,12136.35,10:45,False,N/A,True,14:04,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12134.25,15:29,2.10,0.02,12205.10,14:49,-68.75,-0.57,12138.70,0.00,-2.35,False
20130312,13:00,12183.50,09:35,11970.90,12:33,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12023.65,0.00,0.00,True
20130313,13:00,11987.70,09:19,11888.40,12:47,False,N/A,True,13:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11756.50,15:29,131.90,1.11,11933.35,13:27,-44.95,-0.38,11767.55,0.00,120.85,False
20130314,13:00,12015.50,12:26,11555.45,10:00,True,13:01,False,N/A,True,False,12058.55,14:56,43.05,0.36,11921.95,13:32,-93.55,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12019.75,4.25,0.00,False
20130315,13:00,12034.95,09:32,11749.85,12:37,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11826.40,0.00,0.00,True
20130318,13:00,11733.00,12:48,11625.60,09:39,True,13:43,False,N/A,True,False,11810.40,14:51,77.40,0.66,11671.60,13:26,-61.40,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11716.75,-16.25,0.00,False
20130319,13:00,11814.75,09:31,11416.75,11:27,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11503.65,0.00,0.00,True
20130320,13:00,11490.05,09:15,11306.35,12:17,False,N/A,True,14:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11231.75,15:07,74.60,0.66,11400.75,13:03,-94.40,-0.83,11261.45,0.00,44.90,False
20130321,13:00,11509.85,12:59,11255.45,10:12,True,13:01,True,15:01,True,True,11512.10,13:02,2.25,0.02,11209.65,15:11,-300.20,-2.61,11209.65,15:11,45.80,0.41,11512.10,13:02,-256.65,-2.28,11231.90,-277.95,23.55,False
20130322,13:00,11331.20,09:17,11219.95,09:57,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11173.35,15:13,46.60,0.42,11321.50,14:46,-101.55,-0.91,11191.30,0.00,28.65,False
20130325,13:00,11372.80,09:17,11296.00,10:45,False,N/A,True,14:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11097.95,15:07,198.05,1.75,11344.25,13:47,-48.25,-0.43,11142.35,0.00,153.65,False
20130326,13:00,11171.15,11:16,11048.40,09:18,True,13:02,False,N/A,True,False,11198.45,14:59,27.30,0.24,11091.10,13:43,-80.05,-0.72,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11161.10,-10.05,0.00,False
20130328,13:00,11176.00,09:15,11080.05,10:24,True,13:58,False,N/A,True,False,11408.00,15:17,232.00,2.08,11117.15,13:09,-58.85,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11380.45,204.45,0.00,False
20130401,13:00,11460.60,09:56,11332.60,12:47,False,N/A,True,13:03,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11330.85,13:05,1.75,0.02,11443.70,15:04,-111.10,-0.98,11414.35,0.00,-81.75,False
20130402,13:00,11503.90,13:00,11361.15,10:05,True,13:01,False,N/A,True,False,11548.05,14:58,44.15,0.38,11476.90,13:12,-27.00,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11517.95,14.05,0.00,False
20130403,13:00,11590.60,12:17,11481.30,09:17,False,N/A,True,14:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11283.40,15:19,197.90,1.72,11548.50,14:01,-67.20,-0.59,11314.65,0.00,166.65,False
20130404,13:00,11254.25,09:15,11131.35,12:55,False,N/A,True,13:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11105.10,15:17,26.25,0.24,11184.50,13:58,-53.15,-0.48,11116.95,0.00,14.40,False
20130405,13:00,11168.25,10:49,11055.20,11:47,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11021.40,14:52,33.80,0.31,11153.80,14:15,-98.60,-0.89,11096.85,0.00,-41.65,False
20130408,13:00,11133.85,09:37,11044.70,12:48,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11002.10,15:20,42.60,0.39,11099.95,13:03,-55.25,-0.5,11011.55,0.00,33.15,False
20130409,13:00,11210.35,12:32,11058.40,10:29,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10901.95,15:29,156.45,1.41,11138.35,13:01,-79.95,-0.72,10912.60,0.00,145.80,False
20130410,13:00,11017.20,12:58,10888.75,09:54,True,13:10,False,N/A,True,False,11143.60,15:04,126.40,1.15,10921.25,13:30,-95.95,-0.87,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11124.20,107.00,0.00,False
20130411,13:00,11276.35,11:34,11154.05,12:34,True,13:22,False,N/A,True,False,11341.85,14:14,65.50,0.58,11207.00,13:07,-69.35,-0.62,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11306.00,29.65,0.00,False
20130412,13:00,11356.00,11:22,11236.05,09:15,True,13:35,False,N/A,True,False,11442.90,14:41,86.90,0.77,11293.70,13:22,-62.30,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11383.25,27.25,0.00,False
20130415,13:00,11584.15,12:56,11334.75,09:15,True,13:01,False,N/A,True,False,11643.30,13:23,59.15,0.51,11494.70,15:27,-89.45,-0.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11501.35,-82.80,0.00,False
20130416,13:00,11781.45,12:50,11515.30,09:15,True,13:04,False,N/A,True,False,11906.25,15:17,124.80,1.06,11743.95,13:26,-37.50,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11862.10,80.65,0.00,False
20130417,13:00,12112.25,12:37,11933.90,09:15,False,N/A,True,13:21,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11913.95,13:23,19.95,0.17,12054.95,14:12,-121.05,-1.01,11987.05,0.00,-53.15,False
20130418,13:00,12170.55,12:59,11891.95,09:26,True,13:08,False,N/A,True,False,12313.00,15:19,142.45,1.17,12133.60,13:19,-36.95,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12270.80,100.25,0.00,False
20130422,13:00,12556.70,09:49,12348.65,09:15,True,14:15,False,N/A,True,False,12633.50,15:29,76.80,0.61,12430.60,13:17,-126.10,-1.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12623.40,66.70,0.00,False
20130423,13:00,12605.70,09:15,12333.00,12:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12526.15,0.00,0.00,True
20130425,13:00,12725.60,12:48,12619.20,09:31,True,15:04,True,13:14,True,False,12755.80,15:15,30.20,0.24,12611.50,14:58,-114.10,-0.9,12611.50,14:58,7.70,0.06,12755.80,15:15,-136.60,-1.08,12682.65,-42.95,-63.45,False
20130426,13:00,12679.90,09:15,12520.40,10:50,False,N/A,True,14:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12470.00,14:24,50.40,0.4,12679.20,14:01,-158.80,-1.27,12535.25,0.00,-14.85,False
20130429,13:00,12581.85,09:18,12508.40,09:27,True,14:31,False,N/A,True,False,12661.25,14:46,79.40,0.63,12532.05,13:41,-49.80,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12593.90,12.05,0.00,False
20130430,13:00,12658.60,09:15,12402.15,12:54,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12550.65,0.00,0.00,True
20130502,13:00,12783.30,12:44,12552.85,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12703.15,0.00,0.00,True
20130503,13:00,12676.95,09:15,12392.30,11:02,False,N/A,True,15:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12364.70,15:17,27.60,0.22,12506.70,14:13,-114.40,-0.92,12386.35,0.00,5.95,False
20130506,13:00,12362.50,11:30,12188.30,09:50,True,14:10,False,N/A,True,False,12430.25,15:29,67.75,0.55,12254.40,13:05,-108.10,-0.87,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12424.30,61.80,0.00,False
20130507,13:00,12603.95,12:56,12422.90,09:15,True,14:13,False,N/A,True,False,12649.45,14:38,45.50,0.36,12560.20,13:19,-43.75,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12627.05,23.10,0.00,False
20130508,13:00,12694.40,09:15,12514.70,12:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12658.45,0.00,0.00,True
20130509,13:00,12703.15,12:45,12541.80,10:09,True,13:09,False,N/A,True,False,12718.90,13:19,15.75,0.12,12560.25,15:12,-142.90,-1.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12613.70,-89.45,0.00,False
20130510,13:00,12747.55,12:58,12595.80,09:15,True,13:23,False,N/A,True,False,12783.05,15:04,35.50,0.28,12695.40,13:58,-52.15,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12747.20,-0.35,0.00,False
20130511,13:00,12811.25,12:45,12730.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12780.15,0.00,0.00,True
20130513,13:00,12865.35,11:19,12687.15,12:31,False,N/A,True,13:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12546.25,15:15,140.90,1.11,12739.80,13:03,-52.65,-0.41,12556.45,0.00,130.70,False
20130514,13:00,12698.35,12:03,12523.50,09:47,False,N/A,True,13:24,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12516.10,13:27,7.40,0.06,12626.10,14:02,-102.60,-0.82,12578.50,0.00,-55.00,False
20130515,13:00,12957.30,13:00,12656.05,09:15,True,13:05,False,N/A,True,False,13099.35,15:17,142.05,1.1,12937.30,13:23,-20.00,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13080.50,123.20,0.00,False
20130516,13:00,13281.80,09:52,13037.50,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13245.00,0.00,0.00,True
20130517,13:00,13254.45,12:28,13116.85,09:38,True,13:30,False,N/A,True,False,13355.10,15:11,100.65,0.76,13201.80,14:00,-52.65,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13298.15,43.70,0.00,False
20130520,13:00,13414.30,09:32,13245.90,12:34,False,N/A,True,14:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13150.30,15:10,95.60,0.72,13332.65,14:20,-86.75,-0.65,13193.75,0.00,52.15,False
20130521,13:00,13232.55,09:39,13076.15,11:31,True,13:48,True,14:58,True,True,13268.25,13:58,35.70,0.27,13038.00,15:07,-194.55,-1.47,13038.00,15:07,38.15,0.29,13268.25,13:58,-192.10,-1.47,13061.55,-171.00,14.60,False
20130522,13:00,13175.65,09:26,13055.80,11:49,False,N/A,True,14:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12932.20,14:45,123.60,0.95,13119.85,13:35,-64.05,-0.49,13033.85,0.00,21.95,False
20130523,13:00,12944.00,09:15,12649.05,11:38,False,N/A,True,13:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12594.90,14:45,54.15,0.43,12774.55,13:03,-125.50,-0.99,12653.60,0.00,-4.55,False
20130524,13:00,12827.05,12:20,12582.50,10:17,True,13:55,False,N/A,True,False,12828.60,13:55,1.55,0.01,12715.35,15:03,-111.70,-0.87,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12790.95,-36.10,0.00,False
20130527,13:00,12889.90,10:15,12735.05,09:18,True,14:32,False,N/A,True,False,13014.75,15:03,124.85,0.97,12822.95,13:21,-66.95,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12931.80,41.90,0.00,False
20130528,13:00,12999.90,10:06,12872.90,10:59,True,13:59,False,N/A,True,False,13016.45,14:05,16.55,0.13,12910.55,14:33,-89.35,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12936.20,-63.70,0.00,False
20130529,13:00,12929.00,09:15,12778.55,12:56,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12773.40,13:16,5.15,0.04,12878.00,15:14,-99.45,-0.78,12843.45,0.00,-64.90,False
20130530,13:00,12824.75,12:54,12721.45,09:15,True,15:15,False,N/A,True,False,12829.55,15:15,4.80,0.04,12722.85,14:26,-101.90,-0.79,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12793.15,-31.60,0.00,False
20130531,13:00,12760.45,09:15,12575.35,12:50,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12453.15,15:16,122.20,0.97,12584.95,13:23,-9.60,-0.08,12477.75,0.00,97.60,False
20130603,13:00,12499.85,09:21,12363.45,12:48,False,N/A,True,13:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12323.60,13:46,39.85,0.32,12434.00,15:00,-70.55,-0.57,12394.05,0.00,-30.60,False
20130604,13:00,12520.55,10:16,12391.00,09:15,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12252.40,14:56,138.60,1.12,12471.55,13:39,-80.55,-0.65,12272.70,0.00,118.30,False
