Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20240124,09:45,21289.40,09:45,21137.95,09:19,True,09:46,False,N/A,True,False,21481.90,15:27,192.50,0.9,21213.65,12:40,-75.75,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21467.00,177.60,0.00,False
20240125,09:45,21456.90,09:15,21368.25,09:45,False,N/A,True,09:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21248.15,11:02,120.10,0.56,21406.55,09:49,-38.30,-0.18,21395.70,0.00,-27.45,False
20240129,09:45,21562.10,09:41,21433.10,09:15,True,09:58,False,N/A,True,False,21762.25,15:23,200.15,0.93,21526.45,09:54,-35.65,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21750.10,188.00,0.00,False
20240130,09:45,21811.00,09:16,21689.85,09:30,False,N/A,True,10:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21502.30,15:10,187.55,0.86,21772.95,10:13,-83.10,-0.38,21525.25,0.00,164.60,False
20240131,09:45,21588.25,09:45,21449.65,09:22,True,10:07,False,N/A,True,False,21739.35,15:13,151.10,0.7,21531.20,10:02,-57.05,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21708.15,119.90,0.00,False
20240202,09:45,21961.60,09:34,21812.75,09:15,True,11:13,True,13:25,True,False,22125.85,11:42,164.25,0.75,21805.95,13:26,-155.65,-0.71,21805.95,13:26,6.80,0.03,22125.85,11:42,-313.10,-1.44,21851.05,-110.55,-38.30,False
20240205,09:45,21921.05,09:15,21835.25,09:19,True,09:48,True,14:36,True,True,21963.40,09:53,42.35,0.19,21727.50,15:00,-193.55,-0.88,21727.50,15:00,107.75,0.49,21963.40,09:53,-128.15,-0.59,21760.20,-160.85,75.05,False
20240206,09:45,21851.30,09:39,21738.50,09:22,True,09:49,False,N/A,True,False,21950.75,14:39,99.45,0.46,21776.00,10:33,-75.30,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21936.55,85.25,0.00,False
20240207,09:45,22051.10,09:15,21964.25,09:45,False,N/A,True,10:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21860.85,11:57,103.40,0.47,22021.05,10:18,-56.80,-0.26,21951.20,0.00,13.05,False
20240208,09:45,22009.95,09:15,21961.70,09:43,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21666.00,14:59,295.70,1.35,21998.35,10:05,-36.65,-0.17,21752.45,0.00,209.25,False
20240209,09:45,21780.00,09:36,21665.75,09:18,True,14:31,True,10:00,True,True,21803.15,15:00,23.15,0.11,21631.35,11:06,-148.65,-0.68,21631.35,11:06,34.40,0.16,21803.15,15:00,-137.40,-0.63,21774.40,-5.60,-108.65,False
20240212,09:45,21830.55,09:19,21739.30,09:43,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21575.20,13:03,164.10,0.75,21757.80,09:53,-18.50,-0.09,21620.10,0.00,119.20,False
20240213,09:45,21671.45,09:15,21544.40,09:33,True,09:58,False,N/A,True,False,21764.90,11:14,93.45,0.43,21595.75,09:50,-75.70,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21724.95,53.50,0.00,False
20240214,09:45,21599.90,09:19,21530.90,09:31,True,09:53,False,N/A,True,False,21870.20,15:01,270.30,1.25,21558.60,09:46,-41.30,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21852.65,252.75,0.00,False
20240215,09:45,21915.70,09:18,21813.65,09:44,True,13:39,True,09:55,True,False,21952.80,13:59,37.10,0.17,21796.10,10:00,-119.60,-0.55,21796.10,10:00,17.55,0.08,21952.80,13:59,-139.15,-0.64,21925.80,10.10,-112.15,False
20240216,09:45,22020.65,09:15,21976.90,09:33,True,10:06,True,09:47,True,False,22067.50,15:03,46.85,0.21,21969.55,09:48,-51.10,-0.23,21969.55,09:48,7.35,0.03,22067.50,15:03,-90.60,-0.41,22037.35,16.70,-60.45,False
20240219,09:45,22103.45,09:15,22045.05,09:45,True,10:25,True,09:50,True,True,22186.30,14:26,82.85,0.37,22021.70,09:57,-81.75,-0.37,22021.70,09:57,23.35,0.11,22186.30,14:26,-141.25,-0.64,22118.50,15.05,-73.45,False
20240220,09:45,22119.70,09:44,22057.60,09:19,True,10:16,True,09:56,True,False,22214.95,15:26,95.25,0.43,22046.65,09:56,-73.05,-0.33,22046.65,09:56,10.95,0.05,22214.95,15:26,-157.35,-0.71,22204.30,84.60,-146.70,False
20240221,09:45,22248.85,09:15,22190.30,09:32,True,10:00,True,10:27,True,True,22249.20,10:00,0.35,0.0,21998.00,14:58,-250.85,-1.13,21998.00,14:58,192.30,0.87,22249.20,10:00,-58.90,-0.27,22024.25,-224.60,166.05,False
20240222,09:45,22087.00,09:15,21965.75,09:35,True,13:59,True,09:59,True,True,22251.05,15:20,164.05,0.74,21875.25,10:57,-211.75,-0.96,21875.25,10:57,90.50,0.41,22251.05,15:20,-285.30,-1.3,22227.35,140.35,-261.60,False
20240223,09:45,22297.45,09:15,22216.60,09:34,False,N/A,True,10:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22187.55,15:16,29.05,0.13,22280.75,10:20,-64.15,-0.29,22194.45,0.00,22.15,False
20240226,09:45,22201.25,09:45,22141.95,09:16,False,N/A,True,09:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22075.70,12:19,66.25,0.3,22200.90,09:46,-58.95,-0.27,22116.35,0.00,25.60,False
20240227,09:45,22142.75,09:40,22086.45,09:19,True,09:49,False,N/A,True,False,22217.35,13:20,74.60,0.34,22102.50,10:13,-40.25,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22189.55,46.80,0.00,False
20240228,09:45,22221.30,09:15,22184.60,09:30,True,10:07,True,09:56,True,True,22228.45,10:11,7.15,0.03,21918.90,15:29,-302.40,-1.36,21918.90,15:29,265.70,1.2,22228.45,10:11,-43.85,-0.2,21923.55,-297.75,261.05,False
20240229,09:45,21992.10,09:34,21888.00,09:22,True,09:55,True,10:13,True,True,22059.80,15:27,67.70,0.31,21861.35,10:16,-130.75,-0.59,21861.35,10:16,26.65,0.12,22059.80,15:27,-171.80,-0.78,22050.40,58.30,-162.40,False
20240301,09:45,22176.90,09:45,22048.30,09:15,True,09:46,False,N/A,True,False,22352.95,15:08,176.05,0.79,22145.20,09:49,-31.70,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22324.80,147.90,0.00,False
20240302,09:45,22420.25,09:15,22366.95,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22373.40,0.00,0.00,True
20240305,09:45,22390.85,09:15,22321.65,09:16,True,12:56,True,10:16,True,True,22415.60,13:00,24.75,0.11,22269.95,11:16,-120.90,-0.54,22269.95,11:16,51.70,0.23,22415.60,13:00,-93.95,-0.42,22351.10,-39.75,-29.45,False
20240306,09:45,22367.80,09:45,22290.10,09:34,True,13:51,True,09:59,True,True,22493.00,15:28,125.20,0.56,22225.65,12:04,-142.15,-0.64,22225.65,12:04,64.45,0.29,22493.00,15:28,-202.90,-0.91,22485.95,118.15,-195.85,False
20240307,09:45,22514.85,09:15,22450.70,09:42,True,11:04,True,10:44,True,True,22524.00,13:57,9.15,0.04,22431.10,10:45,-83.75,-0.37,22431.10,10:45,19.60,0.09,22524.00,13:57,-73.30,-0.33,22484.90,-29.95,-34.20,False
20240311,09:45,22517.50,09:15,22459.20,09:42,False,N/A,True,10:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22308.25,15:19,150.95,0.67,22485.85,09:53,-26.65,-0.12,22326.20,0.00,133.00,False
20240312,09:45,22433.40,09:45,22315.50,09:32,True,09:50,True,10:46,True,True,22451.25,10:18,17.85,0.08,22256.75,10:47,-176.65,-0.79,22256.75,10:47,58.75,0.26,22451.25,10:18,-135.75,-0.61,22336.95,-96.45,-21.45,False
20240313,09:45,22439.70,09:15,22307.40,09:38,False,N/A,True,09:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21905.75,14:42,401.65,1.8,22344.15,10:15,-36.75,-0.16,21983.20,0.00,324.20,False
20240314,09:45,22025.75,09:34,21920.05,09:15,True,09:58,False,N/A,True,False,22204.15,12:26,178.40,0.81,21974.75,09:53,-51.00,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22145.65,119.90,0.00,False
20240315,09:45,22120.55,09:30,22016.70,09:40,False,N/A,True,09:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21931.90,12:13,84.80,0.39,22059.40,09:47,-42.70,-0.19,21994.55,0.00,22.15,False
20240318,09:45,22045.30,09:30,21947.85,09:40,True,12:08,True,09:48,True,False,22123.70,14:33,78.40,0.36,21916.55,11:15,-128.75,-0.58,21916.55,11:15,31.30,0.14,22123.70,14:33,-175.85,-0.8,22057.65,12.35,-109.80,False
20240319,09:45,21976.70,09:15,21923.40,09:30,False,N/A,True,09:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21794.40,14:17,129.00,0.59,21965.30,09:46,-41.90,-0.19,21814.10,0.00,109.30,False
20240320,09:45,21891.35,09:18,21831.85,09:31,True,13:09,True,09:59,True,True,21930.50,13:23,39.15,0.18,21710.35,10:48,-181.00,-0.83,21710.35,10:48,121.50,0.56,21930.50,13:23,-98.65,-0.45,21851.15,-40.20,-19.30,False
20240321,09:45,22025.20,09:36,21978.70,09:34,True,10:04,True,12:09,True,True,22080.80,11:09,55.60,0.25,21941.95,12:15,-83.25,-0.38,21941.95,12:15,36.75,0.17,22080.80,11:09,-102.10,-0.46,22018.35,-6.85,-39.65,False
20240322,09:45,21977.30,09:15,21884.15,09:30,True,09:59,False,N/A,True,False,22179.00,14:47,201.70,0.92,21913.20,09:46,-64.10,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22085.40,108.10,0.00,False
20240326,09:45,22072.65,09:27,21947.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22014.35,0.00,0.00,True
20240327,09:45,22124.80,09:38,22053.95,09:15,True,09:58,False,N/A,True,False,22193.15,13:49,68.35,0.31,22093.30,15:08,-31.50,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22153.55,28.75,0.00,False
20240328,09:45,22267.05,09:45,22163.60,09:15,True,09:48,False,N/A,True,False,22513.20,14:43,246.15,1.11,22252.05,09:46,-15.00,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22327.20,60.15,0.00,False
20240401,09:45,22529.95,09:36,22443.35,09:15,False,N/A,True,13:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22427.75,13:08,15.60,0.07,22524.40,10:00,-81.05,-0.36,22466.20,0.00,-22.85,False
20240402,09:45,22497.60,09:32,22414.35,09:22,False,N/A,True,10:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22388.15,11:01,26.20,0.12,22470.30,15:28,-55.95,-0.25,22461.95,0.00,-47.60,False
20240403,09:45,22408.05,09:15,22346.50,09:26,True,10:03,False,N/A,True,False,22521.10,12:52,113.05,0.5,22362.20,09:48,-45.85,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22434.95,26.90,0.00,False
20240404,09:45,22619.00,09:15,22446.10,09:45,False,N/A,True,09:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22303.80,10:55,142.30,0.63,22580.20,13:33,-134.10,-0.6,22539.20,0.00,-93.10,False
20240408,09:45,22623.90,09:39,22550.35,09:20,True,10:12,False,N/A,True,False,22697.30,13:22,73.40,0.32,22586.60,10:00,-37.30,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22663.25,39.35,0.00,False
20240409,09:45,22765.30,09:15,22675.25,09:25,True,10:38,True,12:36,True,True,22768.40,10:39,3.10,0.01,22612.25,14:15,-153.05,-0.67,22612.25,14:15,63.00,0.28,22768.40,10:39,-93.15,-0.41,22640.15,-125.15,35.10,False
20240410,09:45,22727.25,09:34,22678.70,09:21,True,13:22,True,11:24,True,False,22775.70,15:05,48.45,0.21,22673.70,11:24,-53.55,-0.24,22673.70,11:24,5.00,0.02,22775.70,15:05,-97.00,-0.43,22740.40,13.15,-61.70,False
20240412,09:45,22726.45,09:34,22624.85,09:44,False,N/A,True,12:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22503.75,15:27,121.10,0.54,22698.20,11:58,-73.35,-0.32,22508.80,0.00,116.05,False
20240415,09:45,22373.55,09:15,22263.55,09:40,True,10:06,True,15:03,True,False,22427.45,10:59,53.90,0.24,22259.55,15:09,-114.00,-0.51,22259.55,15:09,4.00,0.02,22427.45,10:59,-163.90,-0.74,22274.60,-98.95,-11.05,False
20240416,09:45,22209.75,09:38,22103.85,09:15,True,10:07,True,13:11,True,True,22213.75,10:09,4.00,0.02,22079.45,13:18,-130.30,-0.59,22079.45,13:18,24.40,0.11,22213.75,10:09,-109.90,-0.5,22168.30,-41.45,-64.45,False
20240418,09:45,22270.65,09:25,22181.45,09:43,True,11:08,True,09:46,True,True,22326.50,12:20,55.85,0.25,21961.70,15:15,-308.95,-1.39,21961.70,15:15,219.75,0.99,22326.50,12:20,-145.05,-0.65,22029.70,-240.95,151.75,False
20240419,09:45,21870.95,09:35,21777.65,09:21,True,09:47,False,N/A,True,False,22179.55,15:11,308.60,1.41,21836.70,09:46,-34.25,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22139.60,268.65,0.00,False
20240422,09:45,22337.10,09:15,22212.65,09:44,True,15:12,True,09:46,True,True,22375.65,15:28,38.55,0.17,22198.15,09:49,-138.95,-0.62,22198.15,09:49,14.50,0.07,22375.65,15:28,-163.00,-0.73,22369.70,32.60,-157.05,False
20240423,09:45,22447.55,09:15,22382.40,09:37,False,N/A,True,09:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22349.45,15:27,32.95,0.15,22423.60,12:16,-41.20,-0.18,22353.60,0.00,28.80,False
20240424,09:45,22431.00,09:15,22399.85,09:19,True,09:51,True,14:34,True,True,22476.45,10:42,45.45,0.2,22384.00,15:03,-47.00,-0.21,22384.00,15:03,15.85,0.07,22476.45,10:42,-76.60,-0.34,22405.85,-25.15,-6.00,False
20240425,09:45,22399.05,09:44,22305.25,09:15,True,09:46,False,N/A,True,False,22625.95,14:35,226.90,1.01,22339.75,10:51,-59.30,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22558.60,159.55,0.00,False
20240426,09:45,22620.40,09:15,22575.35,09:26,False,N/A,True,09:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22385.55,15:08,189.80,0.84,22599.85,09:46,-24.50,-0.11,22447.35,0.00,128.00,False
20240429,09:45,22532.50,09:33,22468.80,09:15,True,10:26,True,09:46,True,True,22655.80,15:14,123.30,0.55,22441.90,09:59,-90.60,-0.4,22441.90,09:59,26.90,0.12,22655.80,15:14,-187.00,-0.83,22629.70,97.20,-160.90,False
20240430,09:45,22713.20,09:40,22661.80,09:15,True,09:49,True,15:00,True,True,22783.35,14:19,70.15,0.31,22568.40,15:23,-144.80,-0.64,22568.40,15:23,93.40,0.41,22783.35,14:19,-121.55,-0.54,22581.25,-131.95,80.55,False
20240502,09:45,22669.10,09:45,22567.85,09:15,True,09:46,False,N/A,True,False,22710.50,13:51,41.40,0.18,22617.70,09:51,-51.40,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22652.60,-16.50,0.00,False
20240503,09:45,22794.70,09:30,22754.00,09:42,False,N/A,True,10:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22348.05,13:53,405.95,1.78,22778.25,09:48,-24.25,-0.11,22456.55,0.00,297.45,False
20240506,09:45,22588.80,09:30,22433.95,09:43,False,N/A,True,10:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22409.45,14:35,24.50,0.11,22542.70,11:06,-108.75,-0.48,22451.85,0.00,-17.90,False
20240508,09:45,22282.65,09:26,22185.60,09:17,True,10:08,True,10:32,True,False,22368.65,13:28,86.00,0.39,22185.20,10:32,-97.45,-0.44,22185.20,10:32,0.40,0.0,22368.65,13:28,-183.05,-0.83,22308.20,25.55,-122.60,False
20240509,09:45,22307.75,09:18,22221.00,09:39,False,N/A,True,09:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21932.40,15:16,288.60,1.3,22260.25,09:55,-39.25,-0.18,21962.05,0.00,258.95,False
20240510,09:45,22076.10,09:45,21950.30,09:20,True,09:52,False,N/A,True,False,22131.30,10:18,55.20,0.25,21985.15,13:01,-90.95,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22043.50,-32.60,0.00,False
20240513,09:45,22067.30,09:15,21851.60,09:44,True,13:54,True,10:00,True,True,22131.65,15:27,64.35,0.29,21821.05,10:47,-246.25,-1.12,21821.05,10:47,30.55,0.14,22131.65,15:27,-280.05,-1.28,22119.55,52.25,-267.95,False
20240514,09:45,22182.70,09:16,22095.15,09:25,True,11:15,True,10:02,True,False,22270.05,14:05,87.35,0.39,22081.25,10:13,-101.45,-0.46,22081.25,10:13,13.90,0.06,22270.05,14:05,-174.90,-0.79,22218.95,36.25,-123.80,False
20240515,09:45,22296.35,09:45,22241.60,09:16,True,09:55,True,10:00,True,True,22297.55,09:55,1.20,0.01,22151.75,10:34,-144.60,-0.65,22151.75,10:34,89.85,0.4,22297.55,09:55,-55.95,-0.25,22210.50,-85.85,31.10,False
20240516,09:45,22330.00,09:23,22236.35,09:44,True,14:56,True,09:51,True,True,22432.25,15:18,102.25,0.46,22054.55,13:48,-275.45,-1.23,22054.55,13:48,181.80,0.82,22432.25,15:18,-195.90,-0.88,22400.80,70.80,-164.45,False
20240517,09:45,22431.25,09:15,22345.65,09:43,True,10:25,False,N/A,True,False,22502.15,13:34,70.90,0.32,22351.65,09:50,-79.60,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22465.30,34.05,0.00,False
20240518,09:45,22519.85,09:15,22495.70,09:15,False,N/A,True,09:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22470.10,09:59,25.60,0.11,22511.90,09:46,-16.20,-0.07,22506.80,0.00,-11.10,False
20240521,09:45,22509.05,09:22,22404.55,09:15,True,11:16,False,N/A,True,False,22591.10,13:00,82.05,0.36,22449.00,09:55,-60.05,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22509.90,0.85,0.00,False
20240522,09:45,22577.40,09:15,22491.20,09:45,True,12:17,True,09:46,True,False,22629.50,15:27,52.10,0.23,22483.15,09:46,-94.25,-0.42,22483.15,09:46,8.05,0.04,22629.50,15:27,-138.30,-0.61,22619.15,41.75,-127.95,False
20240523,09:45,22686.70,09:43,22577.45,09:29,True,09:48,False,N/A,True,False,22993.60,15:19,306.90,1.35,22642.45,10:43,-44.25,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22953.05,266.35,0.00,False
20240524,09:45,23004.05,09:31,22908.00,09:16,True,12:56,False,N/A,True,False,23026.40,14:21,22.35,0.1,22916.80,10:15,-87.25,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22947.50,-56.55,0.00,False
20240527,09:45,23042.20,09:15,22965.35,09:35,True,11:54,True,09:54,True,True,23110.65,12:49,68.45,0.3,22871.60,15:00,-170.60,-0.74,22871.60,15:00,93.75,0.41,23110.65,12:49,-145.30,-0.63,22936.10,-106.10,29.25,False
20240528,09:45,22992.30,09:15,22936.70,09:36,True,10:25,True,10:09,True,True,22998.30,10:25,6.00,0.03,22858.90,15:28,-133.40,-0.58,22858.90,15:28,77.80,0.34,22998.30,10:25,-61.60,-0.27,22862.25,-130.05,74.45,False
20240529,09:45,22825.50,09:36,22773.00,09:20,False,N/A,True,10:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22686.05,15:05,86.95,0.38,22815.30,09:46,-42.30,-0.19,22707.35,0.00,65.65,False
20240530,09:45,22704.85,09:20,22590.85,09:42,False,N/A,True,09:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22417.80,14:59,173.05,0.77,22617.85,10:36,-27.00,-0.12,22555.95,0.00,34.90,False
20240531,09:45,22652.80,09:33,22560.25,09:16,False,N/A,True,10:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22465.90,14:53,94.35,0.42,22631.80,09:46,-71.55,-0.32,22540.60,0.00,19.65,False
20240603,09:45,23337.90,09:15,23079.05,09:45,False,N/A,True,09:46,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23063.00,09:46,16.05,0.07,23308.25,15:29,-229.20,-0.99,23303.10,0.00,-224.05,False
20240604,09:45,23159.45,09:15,22391.10,09:30,False,N/A,True,10:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,21282.65,12:29,1108.45,4.95,22880.80,09:56,-489.70,-2.19,21921.55,0.00,469.55,False
20240605,09:45,22115.05,09:15,21792.25,09:25,True,10:49,False,N/A,True,False,22670.15,15:10,555.10,2.51,21820.90,09:53,-294.15,-1.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22561.05,446.00,0.00,False
20240606,09:45,22778.25,09:15,22644.20,09:21,True,10:04,False,N/A,True,False,22909.85,11:10,131.60,0.58,22645.15,13:10,-133.10,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,22856.40,78.15,0.00,False
20240607,09:45,22953.50,09:44,22790.75,09:16,True,09:59,False,N/A,True,False,23318.65,14:58,365.15,1.59,22904.35,09:53,-49.15,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23271.55,318.05,0.00,False
