Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20230123,09:45,18138.45,09:36,18064.75,09:25,True,09:46,False,N/A,True,False,18161.70,10:01,23.25,0.13,18078.59,13:13,-59.86,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18106.25,-32.20,0.00,False
20230124,09:45,18200.75,09:37,18157.09,09:15,False,N/A,True,09:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18079.15,13:56,77.94,0.43,18194.55,09:52,-37.46,-0.21,18105.30,0.00,51.79,False
20230125,09:45,18093.34,09:15,18013.09,09:45,False,N/A,True,09:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17846.59,11:31,166.50,0.92,18026.55,09:50,-13.46,-0.07,17909.20,0.00,103.89,False
20230127,09:45,17877.20,09:15,17716.25,09:30,False,N/A,True,10:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17494.20,14:25,222.05,1.25,17780.90,10:40,-64.65,-0.36,17621.84,0.00,94.41,False
20230130,09:45,17708.50,09:36,17446.25,09:18,False,N/A,True,13:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17406.30,13:53,39.95,0.23,17675.20,15:02,-228.95,-1.31,17661.25,0.00,-215.00,False
20230131,09:45,17731.45,09:15,17572.09,09:34,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17539.00,10:12,33.09,0.19,17698.30,15:18,-126.21,-0.72,17681.84,0.00,-109.75,False
20230202,09:45,17650.30,09:43,17448.00,09:17,True,09:50,False,N/A,True,False,17653.50,09:50,3.20,0.02,17491.00,13:56,-159.30,-0.9,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17604.84,-45.46,0.00,False
20230203,09:45,17725.50,09:15,17643.00,09:41,True,13:40,True,10:22,True,True,17869.84,15:04,144.34,0.81,17584.34,10:45,-141.16,-0.8,17584.34,10:45,58.66,0.33,17869.84,15:04,-226.84,-1.29,17829.15,103.65,-186.15,False
20230206,09:45,17818.55,09:15,17713.20,09:35,False,N/A,True,10:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17698.90,10:56,14.30,0.08,17793.65,09:46,-80.45,-0.45,17759.84,0.00,-46.64,False
20230207,09:45,17810.84,09:25,17734.30,09:45,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17652.59,13:15,81.71,0.46,17787.05,10:40,-52.75,-0.3,17717.70,0.00,16.60,False
20230208,09:45,17846.40,09:45,17745.30,09:16,True,09:46,False,N/A,True,False,17898.55,15:00,52.15,0.29,17799.95,10:49,-46.45,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17860.59,14.19,0.00,False
20230209,09:45,17885.50,09:15,17780.50,09:45,True,13:49,False,N/A,True,False,17915.55,14:06,30.05,0.17,17789.05,09:46,-96.45,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17901.55,16.05,0.00,False
20230210,09:45,17870.09,09:17,17808.70,09:37,True,11:23,True,09:49,True,False,17876.95,11:25,6.86,0.04,17801.15,09:49,-68.94,-0.39,17801.15,09:49,7.55,0.04,17876.95,11:25,-68.25,-0.38,17846.40,-23.69,-37.70,False
20230213,09:45,17879.80,09:20,17801.80,09:37,False,N/A,True,09:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17720.25,12:22,81.55,0.46,17829.30,09:48,-27.50,-0.15,17766.20,0.00,35.60,False
20230214,09:45,17857.95,09:35,17800.45,09:45,True,11:06,False,N/A,True,False,17954.45,14:02,96.50,0.54,17806.20,09:48,-51.75,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17921.70,63.75,0.00,False
20230215,09:45,17900.30,09:15,17853.90,09:43,True,10:01,False,N/A,True,False,18033.80,15:27,133.50,0.75,17866.00,09:46,-34.30,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18019.80,119.50,0.00,False
20230216,09:45,18134.00,09:44,18063.40,09:15,False,N/A,True,12:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18001.05,15:28,62.35,0.35,18131.75,10:01,-68.35,-0.38,18005.90,0.00,57.50,False
20230217,09:45,18016.70,09:45,17928.95,09:15,True,09:46,True,12:58,True,True,18033.70,09:57,17.00,0.09,17885.95,13:45,-130.75,-0.73,17885.95,13:45,43.00,0.24,18033.70,09:57,-104.75,-0.58,17943.34,-73.36,-14.39,False
20230220,09:45,17988.50,09:45,17903.59,09:35,True,09:54,True,12:40,True,True,18003.95,10:08,15.45,0.09,17818.75,14:28,-169.75,-0.94,17818.75,14:28,84.84,0.47,18003.95,10:08,-100.36,-0.56,17848.05,-140.45,55.54,False
20230221,09:45,17905.80,09:15,17839.15,09:40,True,10:13,True,12:23,True,True,17924.40,10:33,18.60,0.1,17800.59,14:56,-105.21,-0.59,17800.59,14:56,38.56,0.22,17924.40,10:33,-85.25,-0.48,17838.25,-67.55,0.90,False
20230222,09:45,17771.84,09:16,17702.00,09:45,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17529.55,14:17,172.45,0.97,17710.05,09:48,-8.05,-0.05,17548.30,0.00,153.70,False
20230223,09:45,17575.45,09:15,17467.84,09:45,True,09:56,True,09:46,True,False,17619.40,10:31,43.95,0.25,17456.70,09:47,-118.75,-0.68,17456.70,09:47,11.14,0.06,17619.40,10:31,-151.56,-0.87,17515.40,-60.05,-47.56,False
20230224,09:45,17599.75,09:20,17538.65,09:45,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17422.55,14:18,116.10,0.66,17565.80,10:04,-27.15,-0.15,17466.40,0.00,72.25,False
20230227,09:45,17450.75,09:30,17358.80,09:24,False,N/A,True,09:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17300.09,13:12,58.71,0.34,17411.05,15:27,-52.25,-0.3,17405.55,0.00,-46.75,False
20230228,09:45,17440.20,09:35,17368.80,09:18,False,N/A,True,10:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17255.90,14:09,112.90,0.65,17432.80,09:50,-64.00,-0.37,17312.40,0.00,56.40,False
20230301,09:45,17421.75,09:40,17353.45,09:15,True,10:32,False,N/A,True,False,17467.50,14:45,45.75,0.26,17384.59,09:53,-37.16,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17453.40,31.65,0.00,False
20230302,09:45,17444.55,09:15,17364.15,09:31,False,N/A,True,09:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17306.50,14:04,57.65,0.33,17401.80,12:06,-37.65,-0.22,17314.59,0.00,49.56,False
20230303,09:45,17487.00,09:32,17430.50,09:15,True,09:54,False,N/A,True,False,17644.70,14:56,157.70,0.9,17462.40,09:46,-24.60,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17591.20,104.20,0.00,False
20230306,09:45,17765.45,09:30,17680.34,09:15,True,09:47,False,N/A,True,False,17798.34,10:49,32.89,0.19,17703.45,15:15,-62.00,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17721.65,-43.80,0.00,False
20230308,09:45,17692.15,09:38,17603.55,09:20,True,10:03,False,N/A,True,False,17766.40,15:24,74.25,0.42,17645.90,12:15,-46.25,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17754.30,62.15,0.00,False
20230309,09:45,17772.05,09:15,17711.34,09:41,False,N/A,True,09:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17574.70,15:20,136.64,0.77,17732.75,09:46,-21.41,-0.12,17583.55,0.00,127.79,False
20230310,09:45,17443.80,09:15,17326.00,09:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17415.50,0.00,0.00,True
20230313,09:45,17529.05,09:30,17388.50,09:15,False,N/A,True,11:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17114.75,15:08,273.75,1.57,17482.20,10:13,-93.70,-0.54,17186.75,0.00,201.75,False
20230314,09:45,17224.09,09:36,17112.84,09:24,False,N/A,True,10:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16987.50,14:16,125.34,0.73,17191.34,09:56,-78.50,-0.46,17062.45,0.00,50.39,False
20230315,09:45,17210.59,09:16,17125.34,09:41,False,N/A,True,10:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16940.34,15:18,185.00,1.08,17170.84,10:22,-45.50,-0.27,16968.40,0.00,156.94,False
20230316,09:45,16994.65,09:15,16856.05,09:45,True,10:40,True,09:46,True,False,17062.20,14:25,67.55,0.4,16850.40,09:52,-144.25,-0.85,16850.40,09:52,5.65,0.03,17062.20,14:25,-206.15,-1.22,17005.50,10.85,-149.45,False
20230317,09:45,17144.40,09:17,17063.70,09:45,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16958.45,13:04,105.25,0.62,17125.90,15:29,-62.20,-0.36,17120.40,0.00,-56.70,False
20230320,09:45,17066.59,09:15,16929.55,09:36,False,N/A,True,09:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16830.75,13:03,98.80,0.58,17008.45,15:26,-78.90,-0.47,17002.80,0.00,-73.25,False
20230321,09:45,17080.55,09:15,17026.45,09:23,True,10:21,True,09:48,True,True,17127.09,14:53,46.54,0.27,17016.65,09:50,-63.90,-0.37,17016.65,09:50,9.80,0.06,17127.09,14:53,-100.64,-0.59,17106.00,25.45,-79.55,False
20230322,09:45,17207.15,09:19,17134.05,09:37,False,N/A,True,10:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17108.80,11:06,25.25,0.15,17180.30,09:57,-46.25,-0.27,17151.40,0.00,-17.35,False
20230323,09:45,17099.50,09:45,17046.09,09:30,True,09:46,False,N/A,True,False,17205.05,12:50,105.55,0.62,17057.40,15:09,-42.10,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17065.75,-33.75,0.00,False
20230324,09:45,17108.55,09:18,16995.40,09:31,False,N/A,True,14:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16918.50,15:24,76.90,0.45,17097.95,12:22,-102.55,-0.6,16933.70,0.00,61.70,False
20230327,09:45,17024.59,09:38,16919.40,09:23,True,09:47,False,N/A,True,False,17090.75,14:39,66.16,0.39,16953.95,15:23,-70.64,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16961.25,-63.34,0.00,False
20230328,09:45,17061.50,09:21,16981.65,09:44,False,N/A,True,09:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16914.20,14:13,67.45,0.4,17000.90,10:19,-19.25,-0.11,16964.90,0.00,16.75,False
20230329,09:45,17022.20,09:17,16977.30,09:15,True,09:51,True,11:08,True,True,17125.90,15:28,103.70,0.61,16941.15,12:20,-81.05,-0.48,16941.15,12:20,36.15,0.21,17125.90,15:28,-148.60,-0.88,17117.34,95.14,-140.04,False
20230331,09:45,17289.09,09:41,17209.45,09:15,True,11:52,False,N/A,True,False,17381.30,15:03,92.21,0.53,17233.65,10:41,-55.44,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17355.00,65.91,0.00,False
20230403,09:45,17427.95,09:15,17325.80,09:41,False,N/A,True,11:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17312.90,11:32,12.90,0.07,17410.25,15:17,-84.45,-0.49,17399.15,0.00,-73.35,False
20230405,09:45,17473.15,09:39,17412.15,09:15,True,09:48,False,N/A,True,False,17570.00,15:27,96.85,0.55,17463.40,09:46,-9.75,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17563.15,90.00,0.00,False
20230410,09:45,17656.20,09:42,17608.90,09:33,True,09:53,True,10:28,True,True,17693.30,12:49,37.10,0.21,17598.25,14:20,-57.95,-0.33,17598.25,14:20,10.65,0.06,17693.30,12:49,-84.40,-0.48,17616.40,-39.80,-7.50,False
20230411,09:45,17716.55,09:35,17669.00,09:15,True,09:50,True,12:14,True,True,17748.59,10:14,32.04,0.18,17655.30,12:27,-61.25,-0.35,17655.30,12:27,13.70,0.08,17748.59,10:14,-79.59,-0.45,17717.05,0.50,-48.05,False
20230412,09:45,17779.40,09:37,17717.80,09:20,True,13:08,False,N/A,True,False,17824.30,15:23,44.90,0.25,17735.20,10:41,-44.20,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17816.40,37.00,0.00,False
20230413,09:45,17827.25,09:41,17771.40,09:15,True,14:57,True,10:50,True,True,17841.50,15:21,14.25,0.08,17729.70,12:36,-97.55,-0.55,17729.70,12:36,41.70,0.23,17841.50,15:21,-70.10,-0.39,17828.40,1.15,-57.00,False
20230417,09:45,17863.00,09:15,17620.70,09:31,False,N/A,True,09:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17574.34,10:01,46.36,0.26,17716.90,15:10,-96.20,-0.55,17701.95,0.00,-81.25,False
20230418,09:45,17766.59,09:15,17708.45,09:45,False,N/A,True,09:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17610.75,13:50,97.70,0.55,17711.80,09:46,-3.35,-0.02,17659.05,0.00,49.40,False
20230419,09:45,17658.34,09:31,17612.55,09:24,True,12:03,True,13:42,True,True,17665.59,12:48,7.25,0.04,17580.00,14:05,-78.34,-0.44,17580.00,14:05,32.55,0.18,17665.59,12:48,-53.04,-0.3,17615.34,-43.00,-2.79,False
20230420,09:45,17683.75,09:39,17615.20,09:16,False,N/A,True,10:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17584.50,14:07,30.70,0.17,17669.25,09:46,-54.05,-0.31,17622.65,0.00,-7.45,False
20230421,09:45,17662.50,09:30,17620.45,09:44,False,N/A,True,09:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17554.09,13:07,66.36,0.38,17639.09,09:49,-18.64,-0.11,17618.75,0.00,1.70,False
20230424,09:45,17707.55,09:15,17625.15,09:45,True,13:32,True,10:07,True,True,17754.25,15:27,46.70,0.26,17612.70,11:52,-94.85,-0.54,17612.70,11:52,12.45,0.07,17754.25,15:27,-129.10,-0.73,17745.45,37.90,-120.30,False
20230425,09:45,17766.05,09:15,17717.30,09:21,True,10:30,False,N/A,True,False,17807.25,14:22,41.20,0.23,17732.50,10:00,-33.55,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17760.59,-5.46,0.00,False
20230426,09:45,17773.90,09:17,17724.50,09:45,True,10:32,True,09:46,True,True,17826.80,15:25,52.90,0.3,17711.95,09:52,-61.95,-0.35,17711.95,09:52,12.55,0.07,17826.80,15:25,-102.30,-0.58,17818.20,44.30,-93.70,False
20230427,09:45,17837.65,09:38,17798.20,09:16,True,09:46,False,N/A,True,False,17931.25,15:26,93.60,0.52,17824.55,11:15,-13.10,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17925.55,87.90,0.00,False
20230428,09:45,17956.90,09:15,17895.70,09:29,True,11:55,True,10:12,True,True,18088.80,15:20,131.90,0.73,17885.80,10:14,-71.10,-0.4,17885.80,10:14,9.90,0.06,18088.80,15:20,-193.10,-1.08,18068.15,111.25,-172.45,False
20230502,09:45,18170.20,09:32,18106.20,09:15,True,10:06,False,N/A,True,False,18179.80,10:12,9.60,0.05,18130.55,15:16,-39.65,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18136.40,-33.80,0.00,False
20230503,09:45,18113.80,09:15,18050.80,09:25,True,10:50,True,13:54,True,True,18116.25,10:50,2.45,0.01,18043.34,13:56,-70.46,-0.39,18043.34,13:56,7.46,0.04,18116.25,10:50,-65.45,-0.36,18080.34,-33.46,-29.54,False
20230504,09:45,18122.55,09:31,18071.25,09:15,True,10:01,False,N/A,True,False,18267.09,15:11,144.54,0.8,18106.59,09:55,-15.96,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18247.40,124.85,0.00,False
20230505,09:45,18186.15,09:36,18117.30,09:15,True,09:57,True,11:18,True,True,18216.95,10:52,30.80,0.17,18055.70,15:20,-130.45,-0.72,18055.70,15:20,61.60,0.34,18216.95,10:52,-99.65,-0.55,18069.40,-116.75,47.90,False
20230509,09:45,18320.55,09:45,18277.59,09:34,True,09:46,True,13:33,True,True,18343.90,10:57,23.35,0.13,18230.45,14:02,-90.10,-0.49,18230.45,14:02,47.14,0.26,18343.90,10:57,-66.31,-0.36,18259.30,-61.25,18.29,False
20230510,09:45,18322.30,09:22,18233.40,09:45,True,15:07,True,09:53,True,True,18326.30,15:20,4.00,0.02,18212.75,10:08,-109.55,-0.6,18212.75,10:08,20.65,0.11,18326.30,15:20,-92.90,-0.51,18311.50,-10.80,-78.10,False
20230511,09:45,18357.80,09:15,18290.40,09:39,False,N/A,True,14:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18270.80,14:56,19.60,0.11,18350.30,10:50,-59.90,-0.33,18308.90,0.00,-18.50,False
20230512,09:45,18273.75,09:15,18195.55,09:33,True,10:49,True,09:46,True,False,18342.00,14:07,68.25,0.37,18194.84,09:46,-78.91,-0.43,18194.84,09:46,0.71,0.0,18342.00,14:07,-146.45,-0.8,18314.25,40.50,-118.70,False
20230515,09:45,18372.59,09:45,18291.50,09:15,True,09:46,False,N/A,True,False,18458.25,14:22,85.66,0.47,18361.84,09:50,-10.75,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18387.75,15.16,0.00,False
20230516,09:45,18432.34,09:15,18360.30,09:35,False,N/A,True,11:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18265.05,15:22,95.25,0.52,18412.84,09:47,-52.54,-0.29,18276.50,0.00,83.80,False
20230517,09:45,18307.40,09:15,18249.50,09:41,False,N/A,True,10:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18115.70,13:35,133.80,0.73,18274.30,10:14,-24.80,-0.14,18188.65,0.00,60.85,False
20230518,09:45,18296.45,09:24,18238.55,09:40,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18105.40,15:09,133.15,0.73,18258.75,11:53,-20.20,-0.11,18132.90,0.00,105.65,False
20230519,09:45,18186.15,09:15,18097.75,09:40,True,14:42,True,09:50,True,True,18217.70,15:15,31.55,0.17,18061.15,10:40,-125.00,-0.69,18061.15,10:40,36.60,0.2,18217.70,15:15,-119.95,-0.66,18204.55,18.40,-106.80,False
20230522,09:45,18288.34,09:45,18179.55,09:17,True,09:50,False,N/A,True,False,18334.80,15:05,46.46,0.25,18231.09,10:04,-57.25,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18300.65,12.31,0.00,False
20230523,09:45,18408.70,09:43,18353.25,09:15,True,10:45,True,15:02,True,True,18419.65,13:00,10.95,0.06,18324.45,15:24,-84.25,-0.46,18324.45,15:24,28.80,0.16,18419.65,13:00,-66.40,-0.36,18333.65,-75.05,19.60,False
20230524,09:45,18338.55,09:38,18270.40,09:21,True,09:46,True,14:45,True,True,18392.50,11:22,53.95,0.29,18263.90,14:56,-74.65,-0.41,18263.90,14:56,6.50,0.04,18392.50,11:22,-122.10,-0.67,18287.00,-51.55,-16.60,False
20230525,09:45,18299.25,09:23,18236.50,09:37,True,09:51,True,11:17,True,True,18337.00,15:14,37.75,0.21,18202.80,13:41,-96.45,-0.53,18202.80,13:41,33.70,0.18,18337.00,15:14,-100.50,-0.55,18334.40,35.15,-97.90,False
20230526,09:45,18382.75,09:45,18333.25,09:24,True,10:00,False,N/A,True,False,18508.34,15:04,125.59,0.68,18369.50,09:53,-13.25,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18497.95,115.20,0.00,False
20230529,09:45,18640.34,09:16,18596.75,09:15,False,N/A,True,10:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18582.20,14:30,14.55,0.08,18638.45,11:15,-41.70,-0.22,18589.20,0.00,7.55,False
20230530,09:45,18649.00,09:29,18577.55,09:15,True,10:11,False,N/A,True,False,18661.75,10:22,12.75,0.07,18587.65,12:45,-61.35,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18640.40,-8.60,0.00,False
20230531,09:45,18602.40,09:15,18549.65,09:38,False,N/A,True,09:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18484.05,12:34,65.60,0.35,18576.09,10:12,-26.44,-0.14,18516.09,0.00,33.56,False
20230601,09:45,18579.40,09:15,18514.75,09:30,True,11:18,True,14:24,True,True,18580.05,11:18,0.65,0.0,18465.34,15:20,-114.06,-0.61,18465.34,15:20,49.41,0.27,18580.05,11:18,-65.30,-0.35,18483.15,-96.25,31.60,False
20230602,09:45,18573.25,09:21,18541.45,09:15,False,N/A,True,09:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18478.50,10:25,62.95,0.34,18567.50,13:50,-26.05,-0.14,18521.75,0.00,19.70,False
20230605,09:45,18635.05,09:16,18583.30,09:36,True,11:11,False,N/A,True,False,18639.40,11:23,4.35,0.02,18585.45,15:20,-49.60,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18596.70,-38.35,0.00,False
20230606,09:45,18617.75,09:39,18583.84,09:15,True,15:22,True,09:56,True,True,18622.05,15:27,4.30,0.02,18531.95,12:07,-85.80,-0.46,18531.95,12:07,51.89,0.28,18622.05,15:27,-38.21,-0.21,18617.05,-0.70,-33.21,False
20230607,09:45,18675.40,09:16,18637.05,09:21,True,12:46,True,10:46,True,False,18738.75,15:24,63.35,0.34,18636.50,10:47,-38.90,-0.21,18636.50,10:47,0.55,0.0,18738.75,15:24,-101.70,-0.55,18727.50,52.10,-90.45,False
20230608,09:45,18752.05,09:29,18724.59,09:15,True,09:46,True,11:49,True,True,18777.80,10:49,25.75,0.14,18615.95,15:17,-136.10,-0.73,18615.95,15:17,108.64,0.58,18777.80,10:49,-53.21,-0.28,18646.30,-105.75,78.29,False
20230612,09:45,18622.95,09:15,18560.80,09:21,True,14:15,False,N/A,True,False,18625.09,14:15,2.14,0.01,18568.80,10:08,-54.15,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18606.95,-16.00,0.00,False
20230613,09:45,18699.84,09:45,18631.80,09:15,True,09:46,False,N/A,True,False,18727.75,15:22,27.91,0.15,18683.40,14:00,-16.44,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18717.30,17.46,0.00,False
