Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110117,09:45,5682.05,09:28,5624.15,09:21,True,12:55,False,N/A,True,False,5696.15,13:03,14.10,0.25,5632.45,10:26,-49.60,-0.87,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5656.20,-25.85,0.00,False
20110118,09:45,5716.25,09:31,5684.10,09:15,True,09:53,True,10:52,True,True,5730.50,15:16,14.25,0.25,5671.25,11:05,-45.00,-0.79,5671.25,11:05,12.85,0.23,5730.50,15:16,-46.40,-0.82,5724.60,8.35,-40.50,False
20110119,09:45,5747.65,09:15,5708.65,09:36,False,N/A,True,13:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5662.55,14:56,46.10,0.81,5745.35,12:19,-36.70,-0.64,5701.85,0.00,6.80,False
20110120,09:45,5663.25,09:38,5644.40,09:20,True,09:48,True,12:11,True,True,5729.45,14:37,66.20,1.17,5634.50,13:17,-28.75,-0.51,5634.50,13:17,9.90,0.18,5729.45,14:37,-85.05,-1.51,5710.30,47.05,-65.90,False
20110121,09:45,5712.80,09:25,5687.30,09:18,True,12:13,True,10:22,True,True,5717.55,12:15,4.75,0.08,5674.50,13:49,-38.30,-0.67,5674.50,13:49,12.80,0.23,5717.55,12:15,-30.25,-0.53,5695.75,-17.05,-8.45,False
20110124,09:45,5724.50,09:15,5697.75,09:28,True,10:29,False,N/A,True,False,5756.00,11:47,31.50,0.55,5707.45,09:57,-17.05,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5744.00,19.50,0.00,False
20110125,09:45,5774.60,09:35,5755.70,09:20,True,10:08,True,12:08,True,True,5801.55,11:36,26.95,0.47,5680.65,15:05,-93.95,-1.63,5680.65,15:05,75.05,1.3,5801.55,11:36,-45.85,-0.8,5687.35,-87.25,68.35,False
20110127,09:45,5726.10,09:15,5667.50,09:42,False,N/A,True,10:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5594.95,15:08,72.55,1.28,5685.00,10:01,-17.50,-0.31,5605.65,0.00,61.85,False
20110128,09:45,5614.40,09:15,5556.45,09:41,False,N/A,True,10:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5459.55,14:38,96.90,1.74,5595.55,10:02,-39.10,-0.7,5524.35,0.00,32.10,False
20110131,09:45,5463.75,09:24,5416.65,09:36,True,10:46,False,N/A,True,False,5526.85,15:10,63.10,1.15,5427.00,09:47,-36.75,-0.67,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5505.55,41.80,0.00,False
20110201,09:45,5539.15,09:15,5485.70,09:33,False,N/A,True,10:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5403.05,14:22,82.65,1.51,5502.60,09:54,-16.90,-0.31,5405.10,0.00,80.60,False
20110202,09:45,5478.95,09:15,5438.70,09:37,True,10:45,True,15:03,True,True,5490.60,14:28,11.65,0.21,5415.65,15:23,-63.30,-1.16,5415.65,15:23,23.05,0.42,5490.60,14:28,-51.90,-0.95,5428.10,-50.85,10.60,False
20110203,09:45,5443.45,09:40,5418.00,09:17,True,09:55,False,N/A,True,False,5532.65,15:03,89.20,1.64,5424.05,09:50,-19.40,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5528.80,85.35,0.00,False
20110204,09:45,5528.20,09:35,5502.10,09:23,True,09:48,True,11:16,True,True,5556.30,10:43,28.10,0.51,5369.05,15:23,-159.15,-2.88,5369.05,15:23,133.05,2.42,5556.30,10:43,-54.20,-0.99,5388.00,-140.20,114.10,False
20110207,09:45,5431.50,09:15,5385.10,09:29,True,14:29,True,15:04,True,False,5440.35,14:33,8.85,0.16,5376.95,15:04,-54.55,-1.0,5376.95,15:04,8.15,0.15,5440.35,14:33,-55.25,-1.03,5406.35,-25.15,-21.25,False
20110208,09:45,5429.75,09:15,5388.75,09:30,False,N/A,True,10:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5303.40,15:22,85.35,1.58,5410.55,09:53,-21.80,-0.4,5309.25,0.00,79.50,False
20110209,09:45,5291.30,09:21,5253.55,09:41,True,10:05,True,14:45,True,True,5339.45,10:49,48.15,0.91,5225.65,14:52,-65.65,-1.24,5225.65,14:52,27.90,0.53,5339.45,10:49,-85.90,-1.64,5273.65,-17.65,-20.10,False
20110210,09:45,5272.50,09:17,5228.35,09:43,True,14:10,True,09:51,True,True,5272.60,14:10,0.10,0.0,5196.80,11:29,-75.70,-1.44,5196.80,11:29,31.55,0.6,5272.60,14:10,-44.25,-0.85,5226.25,-46.25,2.10,False
20110211,09:45,5248.10,09:15,5216.65,09:20,True,13:32,True,10:16,True,True,5319.45,15:18,71.35,1.36,5177.70,12:06,-70.40,-1.34,5177.70,12:06,38.95,0.75,5319.45,15:18,-102.80,-1.97,5309.65,61.55,-93.00,False
20110214,09:45,5387.05,09:42,5340.40,09:15,True,10:32,False,N/A,True,False,5463.80,15:27,76.75,1.42,5367.15,10:09,-19.90,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5460.45,73.40,0.00,False
20110215,09:45,5474.45,09:21,5435.50,09:45,True,12:11,True,09:47,True,True,5506.50,14:36,32.05,0.59,5408.35,11:02,-66.10,-1.21,5408.35,11:02,27.15,0.5,5506.50,14:36,-71.00,-1.31,5474.35,-0.10,-38.85,False
20110216,09:45,5497.50,09:26,5466.80,09:15,True,12:37,True,11:37,True,False,5504.80,12:40,7.30,0.13,5460.35,11:37,-37.15,-0.68,5460.35,11:37,6.45,0.12,5504.80,12:40,-38.00,-0.7,5485.60,-11.90,-18.80,False
20110217,09:45,5498.90,09:15,5471.25,09:39,True,11:32,True,09:54,True,True,5553.00,15:02,54.10,0.98,5463.40,09:59,-35.50,-0.65,5463.40,09:59,7.85,0.14,5553.00,15:02,-81.75,-1.49,5543.30,44.40,-72.05,False
20110218,09:45,5589.85,09:45,5558.25,09:15,True,09:46,True,10:46,True,True,5599.25,09:54,9.40,0.17,5441.95,15:09,-147.90,-2.65,5441.95,15:09,116.30,2.09,5599.25,09:54,-41.00,-0.74,5463.70,-126.15,94.55,False
20110221,09:45,5483.55,09:15,5433.85,09:44,True,14:48,True,11:33,True,True,5526.25,15:24,42.70,0.78,5413.10,13:59,-70.45,-1.28,5413.10,13:59,20.75,0.38,5526.25,15:24,-92.40,-1.7,5517.65,34.10,-83.80,False
20110222,09:45,5504.65,09:15,5458.75,09:41,True,10:48,True,14:23,True,True,5519.45,10:53,14.80,0.27,5437.30,14:42,-67.35,-1.22,5437.30,14:42,21.45,0.39,5519.45,10:53,-60.70,-1.11,5473.85,-30.80,-15.10,False
20110223,09:45,5481.85,09:34,5446.35,09:15,True,10:02,True,14:35,True,True,5495.20,13:57,13.35,0.24,5427.55,15:20,-54.30,-0.99,5427.55,15:20,18.80,0.35,5495.20,13:57,-48.85,-0.9,5440.70,-41.15,5.65,False
20110224,09:45,5423.40,09:21,5401.15,09:44,False,N/A,True,09:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5242.50,15:14,158.65,2.94,5406.45,09:46,-5.30,-0.1,5278.80,0.00,122.35,False
20110225,09:45,5325.35,09:15,5272.05,09:36,True,10:22,True,09:47,True,True,5338.20,12:54,12.85,0.24,5232.75,14:10,-92.60,-1.74,5232.75,14:10,39.30,0.75,5338.20,12:54,-66.15,-1.25,5313.35,-12.00,-41.30,False
20110228,09:45,5345.80,09:35,5316.55,09:18,True,09:55,True,12:17,True,True,5477.00,13:47,131.20,2.45,5308.60,15:02,-37.20,-0.7,5308.60,15:02,7.95,0.15,5477.00,13:47,-160.45,-3.02,5330.90,-14.90,-14.35,False
20110301,09:45,5414.05,09:42,5373.55,09:21,True,09:46,False,N/A,True,False,5531.85,15:29,117.80,2.18,5396.95,10:15,-17.10,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5525.85,111.80,0.00,False
20110303,09:45,5512.25,09:31,5473.70,09:15,True,09:51,True,10:23,True,True,5570.75,11:57,58.50,1.06,5468.25,10:25,-44.00,-0.8,5468.25,10:25,5.45,0.1,5570.75,11:57,-97.05,-1.77,5532.80,20.55,-59.10,False
20110304,09:45,5608.20,09:26,5581.75,09:15,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5524.10,15:04,57.65,1.03,5585.55,09:46,-3.80,-0.07,5543.25,0.00,38.50,False
20110307,09:45,5491.25,09:15,5448.70,09:37,False,N/A,True,09:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5408.45,13:01,40.25,0.74,5484.75,14:46,-36.05,-0.66,5460.90,0.00,-12.20,False
20110308,09:45,5516.75,09:31,5464.75,09:15,True,09:46,False,N/A,True,False,5530.55,14:56,13.80,0.25,5489.85,11:42,-26.90,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5521.55,4.80,0.00,False
20110309,09:45,5563.30,09:17,5530.80,09:43,False,N/A,True,09:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5477.45,11:34,53.35,0.96,5552.85,15:01,-22.05,-0.4,5521.75,0.00,9.05,False
20110310,09:45,5516.30,09:15,5480.80,09:45,False,N/A,True,09:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5468.45,10:03,12.35,0.23,5505.60,15:07,-24.80,-0.45,5489.90,0.00,-9.10,False
20110311,09:45,5482.30,09:44,5450.60,09:15,True,09:47,True,11:53,True,True,5502.70,11:00,20.40,0.37,5411.55,12:42,-70.75,-1.29,5411.55,12:42,39.05,0.72,5502.70,11:00,-52.10,-0.96,5448.40,-33.90,2.20,False
20110314,09:45,5484.25,09:35,5434.25,09:15,True,11:04,False,N/A,True,False,5537.30,15:14,53.05,0.97,5459.90,10:31,-24.35,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5532.15,47.90,0.00,False
20110315,09:45,5427.35,09:15,5373.65,09:43,True,10:31,False,N/A,True,False,5497.85,13:55,70.50,1.3,5377.25,09:47,-50.10,-0.92,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5455.10,27.75,0.00,False
20110316,09:45,5511.25,09:27,5478.20,09:15,True,09:56,False,N/A,True,False,5535.10,13:26,23.85,0.43,5500.20,14:34,-11.05,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5510.80,-0.45,0.00,False
20110317,09:45,5501.35,09:28,5453.90,09:15,True,10:48,True,13:47,True,True,5510.05,11:03,8.70,0.16,5435.30,15:07,-66.05,-1.2,5435.30,15:07,18.60,0.34,5510.05,11:03,-56.15,-1.03,5453.65,-47.70,0.25,False
20110318,09:45,5483.05,09:15,5423.10,09:45,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5367.45,15:18,55.65,1.03,5433.10,09:48,-10.00,-0.18,5370.85,0.00,52.25,False
20110321,09:45,5413.30,09:15,5354.60,09:44,False,N/A,True,09:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5348.20,10:09,6.40,0.12,5400.35,12:06,-45.75,-0.85,5371.75,0.00,-17.15,False
20110322,09:45,5395.35,09:15,5376.15,09:33,True,10:02,False,N/A,True,False,5428.15,14:22,32.80,0.61,5384.00,09:46,-11.35,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5417.50,22.15,0.00,False
20110323,09:45,5440.30,09:45,5401.95,09:23,True,09:46,False,N/A,True,False,5484.60,15:29,44.30,0.81,5438.40,09:48,-1.90,-0.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5480.85,40.55,0.00,False
20110324,09:45,5528.25,09:34,5500.75,09:15,True,15:27,True,13:24,True,True,5529.00,15:27,0.75,0.01,5496.10,13:26,-32.15,-0.58,5496.10,13:26,4.65,0.08,5529.00,15:27,-28.25,-0.51,5526.35,-1.90,-25.60,False
20110325,09:45,5588.70,09:15,5560.95,09:43,True,13:08,False,N/A,True,False,5667.10,15:10,78.40,1.4,5561.55,09:51,-27.15,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5647.20,58.50,0.00,False
20110328,09:45,5676.95,09:22,5643.20,09:15,True,10:08,False,N/A,True,False,5709.10,14:13,32.15,0.57,5651.45,11:23,-25.50,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5683.80,6.85,0.00,False
20110329,09:45,5727.45,09:44,5680.70,09:15,True,09:55,False,N/A,True,False,5770.35,14:23,42.90,0.75,5711.20,10:17,-16.25,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5735.55,8.10,0.00,False
20110330,09:45,5790.35,09:40,5753.90,09:15,True,09:51,False,N/A,True,False,5803.15,13:04,12.80,0.22,5766.60,14:23,-23.75,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5794.65,4.30,0.00,False
20110331,09:45,5830.80,09:26,5803.95,09:15,True,11:04,True,13:44,True,True,5872.00,12:23,41.20,0.71,5778.65,15:01,-52.15,-0.89,5778.65,15:01,25.30,0.44,5872.00,12:23,-68.05,-1.17,5842.20,11.40,-38.25,False
20110401,09:45,5860.20,09:17,5832.15,09:39,False,N/A,True,09:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5810.40,14:40,21.75,0.37,5852.00,09:51,-19.85,-0.34,5825.90,0.00,6.25,False
20110404,09:45,5867.50,09:15,5840.75,09:15,True,12:11,True,10:17,True,True,5918.70,14:48,51.20,0.87,5833.20,10:24,-34.30,-0.58,5833.20,10:24,7.55,0.13,5918.70,14:48,-77.95,-1.33,5909.20,41.70,-68.45,False
20110405,09:45,5928.65,09:17,5887.55,09:32,False,N/A,True,11:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5855.85,12:42,31.70,0.54,5919.00,15:11,-31.45,-0.53,5903.90,0.00,-16.35,False
20110406,09:45,5941.95,09:44,5907.80,09:15,True,09:46,True,10:30,True,True,5944.45,09:47,2.50,0.04,5868.80,10:48,-73.15,-1.23,5868.80,10:48,39.00,0.66,5944.45,09:47,-36.65,-0.62,5889.70,-52.25,18.10,False
20110407,09:45,5889.80,09:15,5867.40,09:25,True,12:39,True,10:33,True,False,5906.10,14:00,16.30,0.28,5866.25,10:33,-23.55,-0.4,5866.25,10:33,1.15,0.02,5906.10,14:00,-38.70,-0.66,5886.25,-3.55,-18.85,False
20110408,09:45,5913.45,09:32,5885.80,09:15,True,09:47,True,09:53,True,True,5926.95,09:47,13.50,0.23,5822.00,14:51,-91.45,-1.55,5822.00,14:51,63.80,1.08,5926.95,09:47,-41.15,-0.7,5846.55,-66.90,39.25,False
20110411,09:45,5818.95,09:17,5804.40,09:32,True,09:49,True,11:09,True,True,5830.30,10:05,11.35,0.2,5779.55,15:25,-39.40,-0.68,5779.55,15:25,24.85,0.43,5830.30,10:05,-25.90,-0.45,5779.95,-39.00,24.45,False
20110413,09:45,5841.80,09:43,5735.55,09:15,True,10:43,False,N/A,True,False,5922.95,15:29,81.15,1.39,5790.25,09:46,-51.55,-0.88,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5919.30,77.50,0.00,False
20110415,09:45,5907.35,09:17,5847.20,09:35,False,N/A,True,11:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5806.45,12:07,40.75,0.7,5884.10,09:50,-36.90,-0.63,5815.55,0.00,31.65,False
20110418,09:45,5876.50,09:45,5810.40,09:17,True,09:47,True,11:35,True,True,5897.90,10:31,21.40,0.36,5722.25,15:14,-154.25,-2.62,5722.25,15:14,88.15,1.52,5897.90,10:31,-87.50,-1.51,5732.40,-144.10,78.00,False
20110419,09:45,5734.60,09:25,5708.95,09:22,True,10:47,True,10:08,True,True,5762.95,10:54,28.35,0.49,5693.25,10:17,-41.35,-0.72,5693.25,10:17,15.70,0.28,5762.95,10:54,-54.00,-0.95,5740.95,6.35,-32.00,False
20110420,09:45,5806.40,09:22,5783.95,09:15,True,10:48,True,09:46,True,True,5857.35,15:26,50.95,0.88,5759.65,13:11,-46.75,-0.81,5759.65,13:11,24.30,0.42,5857.35,15:26,-73.40,-1.27,5854.95,48.55,-71.00,False
20110421,09:45,5894.05,09:15,5870.25,09:38,True,11:01,True,12:22,True,False,5912.90,11:18,18.85,0.32,5864.35,14:00,-29.70,-0.5,5864.35,14:00,5.90,0.1,5912.90,11:18,-42.65,-0.73,5883.15,-10.90,-12.90,False
20110425,09:45,5893.10,09:43,5857.00,09:15,True,09:56,False,N/A,True,False,5906.60,10:02,13.50,0.23,5867.75,15:24,-25.35,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5871.00,-22.10,0.00,False
20110426,09:45,5878.25,09:15,5823.25,09:45,True,14:55,True,09:46,True,True,5893.20,14:57,14.95,0.25,5791.55,12:22,-86.70,-1.47,5791.55,12:22,31.70,0.54,5893.20,14:57,-69.95,-1.2,5862.70,-15.55,-39.45,False
20110427,09:45,5892.35,09:15,5865.25,09:29,False,N/A,True,09:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5819.95,13:36,45.30,0.77,5879.90,10:27,-14.65,-0.25,5832.45,0.00,32.80,False
20110428,09:45,5856.40,09:15,5814.30,09:34,False,N/A,True,10:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5776.95,15:03,37.35,0.64,5828.25,10:16,-13.95,-0.24,5785.25,0.00,29.05,False
20110429,09:45,5804.30,09:21,5771.20,09:32,False,N/A,True,10:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5706.05,14:52,65.15,1.13,5794.85,09:51,-23.65,-0.41,5755.15,0.00,16.05,False
20110502,09:45,5775.25,09:15,5719.35,09:27,False,N/A,True,10:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5687.70,14:08,31.65,0.55,5739.85,11:42,-20.50,-0.36,5697.20,0.00,22.15,False
20110503,09:45,5698.70,09:36,5673.00,09:15,True,09:47,True,11:11,True,True,5710.75,10:53,12.05,0.21,5554.85,15:23,-143.85,-2.52,5554.85,15:23,118.15,2.08,5710.75,10:53,-37.75,-0.67,5561.90,-136.80,111.10,False
20110504,09:45,5565.05,09:15,5503.00,09:37,True,14:22,False,N/A,True,False,5578.80,14:26,13.75,0.25,5509.90,12:01,-55.15,-0.99,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5536.90,-28.15,0.00,False
20110505,09:45,5555.55,09:39,5520.20,09:15,True,09:46,True,13:04,True,True,5560.30,09:49,4.75,0.09,5444.50,15:29,-111.05,-2.0,5444.50,15:29,75.70,1.37,5560.30,09:49,-40.10,-0.73,5449.50,-106.05,70.70,False
20110506,09:45,5516.40,09:21,5480.90,09:15,True,09:56,True,13:08,True,True,5564.40,14:55,48.00,0.87,5472.45,13:09,-43.95,-0.8,5472.45,13:09,8.45,0.15,5564.40,14:55,-83.50,-1.52,5543.30,26.90,-62.40,False
20110509,09:45,5586.05,09:15,5533.10,09:43,False,N/A,True,10:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5502.40,10:24,30.70,0.55,5570.60,14:31,-37.50,-0.68,5552.35,0.00,-19.25,False
20110510,09:45,5558.80,09:15,5537.50,09:21,True,09:48,True,13:56,True,True,5592.90,11:52,34.10,0.61,5514.55,14:35,-44.25,-0.8,5514.55,14:35,22.95,0.41,5592.90,11:52,-55.40,-1.0,5542.80,-16.00,-5.30,False
20110511,09:45,5556.85,09:18,5537.55,09:23,True,11:09,True,09:47,True,True,5574.70,15:08,17.85,0.32,5525.00,10:06,-31.85,-0.57,5525.00,10:06,12.55,0.23,5574.70,15:08,-37.15,-0.67,5560.35,3.50,-22.80,False
20110512,09:45,5552.85,09:27,5527.30,09:15,True,11:01,True,11:59,True,True,5572.50,11:04,19.65,0.35,5476.30,14:54,-76.55,-1.38,5476.30,14:54,51.00,0.92,5572.50,11:04,-45.20,-0.82,5486.65,-66.20,40.65,False
20110513,09:45,5503.35,09:18,5472.15,09:34,True,09:57,False,N/A,True,False,5605.00,13:34,101.65,1.85,5482.40,09:54,-20.95,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5561.15,57.80,0.00,False
20110516,09:45,5541.80,09:15,5509.60,09:22,False,N/A,True,11:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5487.65,14:29,21.95,0.4,5532.50,09:56,-22.90,-0.42,5497.80,0.00,11.80,False
20110517,09:45,5522.10,09:45,5495.75,09:15,True,09:46,True,10:24,True,True,5523.85,09:47,1.75,0.03,5421.05,14:20,-101.05,-1.83,5421.05,14:20,74.70,1.36,5523.85,09:47,-28.10,-0.51,5440.15,-81.95,55.60,False
20110518,09:45,5460.50,09:17,5429.65,09:22,False,N/A,True,09:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5401.25,12:48,28.40,0.52,5446.50,13:50,-16.85,-0.31,5420.80,0.00,8.85,False
20110519,09:45,5452.60,09:15,5428.25,09:23,False,N/A,True,10:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5411.25,10:25,17.00,0.31,5440.25,09:53,-12.00,-0.22,5437.50,0.00,-9.25,False
20110520,09:45,5488.70,09:35,5432.75,09:17,True,09:59,False,N/A,True,False,5517.55,14:25,28.85,0.53,5450.45,12:18,-38.25,-0.7,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5484.65,-4.05,0.00,False
20110523,09:45,5453.80,09:15,5417.00,09:15,False,N/A,True,11:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5373.00,13:29,44.00,0.81,5437.05,10:11,-20.05,-0.37,5384.90,0.00,32.10,False
20110524,09:45,5417.75,09:22,5384.85,09:44,True,12:50,True,14:11,True,True,5422.60,12:51,4.85,0.09,5367.45,14:36,-50.30,-0.93,5367.45,14:36,17.40,0.32,5422.60,12:51,-37.75,-0.7,5393.85,-23.90,-9.00,False
20110525,09:45,5388.55,09:15,5366.65,09:45,False,N/A,True,09:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5328.70,13:38,37.95,0.71,5379.35,10:30,-12.70,-0.24,5349.40,0.00,17.25,False
20110526,09:45,5380.90,09:15,5358.35,09:21,True,10:26,True,09:58,True,True,5422.20,15:18,41.30,0.77,5356.35,10:00,-24.55,-0.46,5356.35,10:00,2.00,0.04,5422.20,15:18,-63.85,-1.19,5414.50,33.60,-56.15,False
20110527,09:45,5457.90,09:26,5413.60,09:15,True,09:53,False,N/A,True,False,5485.80,14:02,27.90,0.51,5446.35,09:46,-11.55,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5473.35,15.45,0.00,False
20110530,09:45,5509.30,09:19,5489.70,09:23,False,N/A,True,10:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5458.60,11:10,31.10,0.57,5504.60,09:48,-14.90,-0.27,5468.80,0.00,20.90,False
20110531,09:45,5512.35,09:28,5489.70,09:15,True,09:46,False,N/A,True,False,5571.60,14:52,59.25,1.07,5501.75,11:24,-10.60,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5560.60,48.25,0.00,False
20110601,09:45,5589.15,09:38,5559.45,09:15,True,10:08,False,N/A,True,False,5597.35,15:01,8.20,0.15,5560.50,10:53,-28.65,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5591.65,2.50,0.00,False
20110602,09:45,5551.85,09:43,5521.95,09:15,True,09:46,False,N/A,True,False,5568.20,12:45,16.35,0.29,5538.20,14:47,-13.65,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5553.25,1.40,0.00,False
20110603,09:45,5604.95,09:38,5567.10,09:15,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5507.20,15:04,59.90,1.08,5598.90,09:50,-31.80,-0.57,5522.30,0.00,44.80,False
