Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20150304,11:45,9119.20,9045.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8893.95,151.25,1.67,9062.15,-16.95,-0.19,8916.05,0.00,129.15,False
20150305,11:45,8949.05,8891.15,True,True,True,True,8957.55,8.50,0.09,8849.35,-99.70,-1.11,8849.35,41.80,0.47,8957.55,-66.40,-0.75,8941.95,-7.10,-50.80,False
20150309,11:45,8891.30,8800.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8742.50,58.40,0.66,8829.80,-28.90,-0.33,8747.10,0.00,53.80,False
20150310,11:45,8778.00,8724.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8677.35,46.75,0.54,8765.95,-41.85,-0.48,8719.25,0.00,4.85,False
20150311,11:45,8747.05,8686.35,True,True,True,False,8755.60,8.55,0.1,8682.35,-64.70,-0.74,8682.35,4.00,0.05,8755.60,-69.25,-0.8,8698.00,-49.05,-11.65,False
20150312,11:45,8773.60,8732.90,True,False,True,False,8787.20,13.60,0.16,8744.00,-29.60,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,8775.20,1.60,0.00,False
20150313,11:45,8849.75,8675.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8631.75,43.65,0.5,8702.80,-27.40,-0.32,8660.55,0.00,14.85,False
20150316,11:45,8663.55,8619.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8612.00,7.60,0.09,8660.80,-41.20,-0.48,8638.60,0.00,-19.00,False
20150317,11:45,8738.45,8665.15,True,True,True,True,8742.55,4.10,0.05,8630.80,-107.65,-1.23,8630.80,34.35,0.4,8742.55,-77.40,-0.89,8726.25,-12.20,-61.10,False
20150318,11:45,8747.25,8681.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8664.00,17.35,0.2,8733.25,-51.90,-0.6,8679.75,0.00,1.60,False
20150319,11:45,8788.20,8723.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8614.65,109.15,1.25,8754.85,-31.05,-0.36,8626.00,0.00,97.80,False
20150320,11:45,8626.85,8575.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8553.00,22.15,0.26,8612.95,-37.80,-0.44,8578.15,0.00,-3.00,False
20150323,11:45,8608.35,8559.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8540.55,19.15,0.22,8595.15,-35.45,-0.41,8550.20,0.00,9.50,False
20150324,11:45,8602.95,8536.45,True,True,True,False,8627.75,24.80,0.29,8535.85,-67.10,-0.78,8535.85,0.60,0.01,8627.75,-91.30,-1.07,8547.25,-55.70,-10.80,False
20150325,11:45,8573.75,8539.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8517.15,22.15,0.26,8553.65,-14.35,-0.17,8521.80,0.00,17.50,False
20150326,11:45,8499.45,8459.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8325.35,134.30,1.59,8462.05,-2.40,-0.03,8372.25,0.00,87.40,False
20150327,11:45,8413.20,8335.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8269.15,66.40,0.8,8366.35,-30.80,-0.37,8342.70,0.00,-7.15,False
20150330,11:45,8432.65,8380.75,True,False,True,False,8503.50,70.85,0.84,8398.95,-33.70,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,8501.00,68.35,0.00,False
20150331,11:45,8530.60,8499.85,True,True,True,True,8550.45,19.85,0.23,8454.15,-76.45,-0.9,8454.15,45.70,0.54,8550.45,-50.60,-0.6,8486.10,-44.50,13.75,False
20150401,11:45,8497.65,8464.75,True,False,True,False,8603.40,105.75,1.24,8480.20,-17.45,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,8594.10,96.45,0.00,False
20150406,11:45,8619.15,8573.75,True,False,True,False,8667.55,48.40,0.56,8576.80,-42.35,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,8657.65,38.50,0.00,False
20150407,11:45,8693.60,8613.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8586.85,26.55,0.31,8683.25,-69.85,-0.81,8682.55,0.00,-69.15,False
20150408,11:45,8716.30,8679.80,True,False,True,False,8730.50,14.20,0.16,8695.85,-20.45,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,8717.15,0.85,0.00,False
20150409,11:45,8759.90,8682.45,True,False,True,False,8785.50,25.60,0.29,8700.90,-59.00,-0.67,0.00,0.00,0.0,0.00,0.00,0.0,8774.50,14.60,0.00,False
20150410,11:45,8781.40,8739.70,True,True,True,False,8787.40,6.00,0.07,8733.60,-47.80,-0.54,8733.60,6.10,0.07,8787.40,-47.70,-0.55,8774.05,-7.35,-34.35,False
20150413,11:45,8803.70,8762.10,True,False,True,False,8841.65,37.95,0.43,8785.70,-18.00,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,8829.20,25.50,0.00,False
20150415,11:45,8844.80,8795.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8722.40,73.20,0.83,8837.40,-41.80,-0.48,8732.80,0.00,62.80,False
20150416,11:45,8760.00,8684.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8645.65,38.50,0.44,8724.15,-40.00,-0.46,8699.90,0.00,-15.75,False
20150417,11:45,8699.85,8638.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8596.70,41.55,0.48,8663.10,-24.85,-0.29,8603.50,0.00,34.75,False
20150420,11:45,8619.95,8529.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8422.75,106.40,1.25,8562.85,-33.70,-0.4,8444.50,0.00,84.65,False
20150421,11:45,8469.35,8382.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8352.70,29.95,0.36,8462.60,-79.95,-0.95,8392.70,0.00,-10.05,False
20150422,11:45,8423.20,8367.75,True,True,True,True,8449.95,26.75,0.32,8284.70,-138.50,-1.64,8284.70,83.05,0.99,8449.95,-82.20,-0.98,8432.70,9.50,-64.95,False
20150423,11:45,8504.95,8389.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8361.85,28.10,0.33,8455.85,-65.90,-0.79,8387.05,0.00,2.90,False
20150424,11:45,8413.30,8319.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8273.35,46.10,0.55,8364.60,-45.15,-0.54,8320.65,0.00,-1.20,False
20150427,11:45,8334.45,8221.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8206.25,14.80,0.18,8274.45,-53.40,-0.65,8209.50,0.00,11.55,False
20150428,11:45,8264.25,8185.15,True,False,True,False,8308.00,43.75,0.53,8190.05,-74.20,-0.9,0.00,0.00,0.0,0.00,0.00,0.0,8267.25,3.00,0.00,False
20150429,11:45,8291.40,8219.20,True,False,True,False,8308.20,16.80,0.2,8228.45,-62.95,-0.76,0.00,0.00,0.0,0.00,0.00,0.0,8232.10,-59.30,0.00,False
20150430,11:45,8229.40,8147.45,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8144.75,2.70,0.03,8211.65,-64.20,-0.79,8199.65,0.00,-52.20,False
20150504,11:45,8292.65,8220.45,True,False,True,False,8346.00,53.35,0.64,8261.00,-31.65,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,8344.05,51.40,0.00,False
20150505,11:45,8355.65,8299.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8280.60,18.60,0.22,8342.45,-43.25,-0.52,8323.60,0.00,-24.40,False
20150506,11:45,8331.95,8138.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8083.00,55.00,0.68,8154.45,-16.45,-0.2,8092.05,0.00,45.95,False
20150507,11:45,8122.60,8034.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7997.15,37.35,0.46,8085.40,-50.90,-0.63,8049.70,0.00,-15.20,False
20150508,11:45,8178.25,8123.45,True,False,True,False,8224.95,46.70,0.57,8164.95,-13.30,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,8185.95,7.70,0.00,False
20150511,11:45,8314.65,8224.65,True,False,True,False,8332.75,18.10,0.22,8287.45,-27.20,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,8324.05,9.40,0.00,False
20150512,11:45,8326.65,8158.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8115.30,43.45,0.53,8176.30,-17.55,-0.22,8129.65,0.00,29.10,False
20150513,11:45,8254.95,8089.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8235.85,0.00,0.00,True
20150514,11:45,8232.80,8137.30,True,False,True,False,8236.25,3.45,0.04,8157.80,-75.00,-0.91,0.00,0.00,0.0,0.00,0.00,0.0,8223.90,-8.90,0.00,False
20150515,11:45,8279.20,8212.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8257.80,0.00,0.00,True
20150518,11:45,8322.35,8271.95,True,False,True,False,8384.60,62.25,0.75,8289.50,-32.85,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,8377.15,54.80,0.00,False
20150519,11:45,8378.15,8335.20,True,True,True,False,8427.80,49.65,0.59,8335.00,-43.15,-0.52,8335.00,0.20,0.0,8427.80,-92.60,-1.11,8357.70,-20.45,-22.50,False
20150520,11:45,8440.35,8391.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8417.40,0.00,0.00,True
20150521,11:45,8446.35,8382.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8421.30,0.00,0.00,True
20150522,11:45,8474.20,8420.60,True,False,True,False,8489.55,15.35,0.18,8444.15,-30.05,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,8451.00,-23.20,0.00,False
20150525,11:45,8441.95,8414.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8364.15,50.80,0.6,8435.05,-20.10,-0.24,8372.55,0.00,42.40,False
20150526,11:45,8378.90,8337.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8320.05,17.45,0.21,8358.65,-21.15,-0.25,8351.50,0.00,-14.00,False
20150527,11:45,8334.85,8277.95,True,False,True,False,8342.85,8.00,0.1,8307.00,-27.85,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,8338.55,3.70,0.00,False
20150528,11:45,8364.50,8310.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8270.15,40.20,0.48,8328.80,-18.45,-0.22,8320.55,0.00,-10.20,False
20150529,11:45,8420.75,8305.70,True,False,True,False,8443.90,23.15,0.27,8369.05,-51.70,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,8437.60,16.85,0.00,False
20150601,11:45,8467.15,8405.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8424.80,0.00,0.00,True
20150602,11:45,8445.35,8296.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8226.05,70.55,0.85,8359.10,-62.50,-0.75,8229.50,0.00,67.10,False
20150603,11:45,8236.70,8151.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8094.15,57.70,0.71,8164.15,-12.30,-0.15,8148.90,0.00,2.95,False
20150604,11:45,8160.05,8104.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8056.75,48.15,0.59,8141.55,-36.65,-0.45,8134.80,0.00,-29.90,False
20150605,11:45,8137.60,8100.15,True,False,True,False,8191.00,53.40,0.66,8105.85,-31.75,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,8110.15,-27.45,0.00,False
20150608,11:45,8131.00,8053.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8030.55,23.25,0.29,8079.70,-25.90,-0.32,8032.15,0.00,21.65,False
20150609,11:45,8057.15,8007.55,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8005.15,2.40,0.03,8057.00,-49.45,-0.62,8015.30,0.00,-7.75,False
20150610,11:45,8110.75,8023.80,True,False,True,False,8152.25,41.50,0.51,8090.70,-20.05,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,8119.90,9.15,0.00,False
20150611,11:45,8163.05,8009.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7958.25,50.75,0.63,8053.15,-44.15,-0.55,7959.55,0.00,49.45,False
20150612,11:45,7987.85,7940.85,True,True,True,False,7995.60,7.75,0.1,7940.30,-47.55,-0.6,7940.30,0.55,0.01,7995.60,-54.75,-0.69,7986.40,-1.45,-45.55,False
20150615,11:45,8034.60,7944.85,True,False,True,False,8057.70,23.10,0.29,7983.20,-51.40,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,8006.90,-27.70,0.00,False
20150616,11:45,8010.50,7972.75,True,True,True,True,8061.75,51.25,0.64,7952.35,-58.15,-0.73,7952.35,20.40,0.26,8061.75,-89.00,-1.12,8059.40,48.90,-86.65,False
20150617,11:45,8092.55,8048.95,True,False,True,False,8136.85,44.30,0.55,8063.00,-29.55,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,8089.55,-3.00,0.00,False
20150618,11:45,8166.35,8101.80,True,False,True,False,8186.90,20.55,0.25,8144.45,-21.90,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,8174.50,8.15,0.00,False
20150619,11:45,8235.50,8195.65,True,False,True,False,8250.80,15.30,0.19,8199.65,-35.85,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,8230.50,-5.00,0.00,False
20150622,11:45,8324.15,8257.40,True,False,True,False,8369.45,45.30,0.54,8320.00,-4.15,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,8351.60,27.45,0.00,False
20150623,11:45,8398.45,8334.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8379.60,0.00,0.00,True
20150624,11:45,8414.30,8376.10,True,True,True,True,8421.35,7.05,0.08,8340.05,-74.25,-0.88,8340.05,36.05,0.43,8421.35,-45.25,-0.54,8342.10,-72.20,34.00,False
20150625,11:45,8371.70,8329.50,True,False,True,False,8423.15,51.45,0.61,8354.75,-16.95,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,8415.80,44.10,0.00,False
20150626,11:45,8408.55,8352.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8339.70,12.80,0.15,8403.80,-51.30,-0.61,8381.50,0.00,-29.00,False
20150629,11:45,8248.05,8195.65,True,False,True,False,8328.00,79.95,0.97,8209.20,-38.85,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,8326.25,78.20,0.00,False
20150630,11:45,8356.45,8298.95,True,False,True,False,8378.00,21.55,0.26,8306.95,-49.50,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,8371.30,14.85,0.00,False
20150701,11:45,8440.35,8370.15,True,False,True,False,8474.35,34.00,0.4,8414.15,-26.20,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,8455.15,14.80,0.00,False
20150702,11:45,8479.25,8437.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8433.20,4.00,0.05,8477.00,-39.80,-0.47,8438.85,0.00,-1.65,False
20150703,11:45,8497.75,8424.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8490.95,0.00,0.00,True
20150706,11:45,8443.80,8391.80,True,False,True,False,8533.15,89.35,1.06,8421.25,-22.55,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,8523.80,80.00,0.00,False
20150707,11:45,8561.35,8523.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8483.85,39.60,0.46,8547.45,-24.00,-0.28,8517.65,0.00,5.80,False
20150708,11:45,8457.50,8363.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8341.40,22.50,0.27,8420.45,-56.55,-0.68,8354.15,0.00,9.75,False
20150709,11:45,8400.30,8343.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8323.00,20.55,0.25,8367.60,-24.05,-0.29,8331.65,0.00,11.90,False
20150710,11:45,8376.35,8315.40,True,False,True,False,8377.10,0.75,0.01,8318.95,-57.40,-0.69,0.00,0.00,0.0,0.00,0.00,0.0,8354.60,-21.75,0.00,False
20150713,11:45,8404.80,8358.85,True,True,True,True,8471.65,66.85,0.8,8355.40,-49.40,-0.59,8355.40,3.45,0.04,8471.65,-112.80,-1.35,8461.85,57.05,-103.00,False
20150714,11:45,8469.70,8424.10,True,False,True,False,8480.25,10.55,0.12,8427.10,-42.60,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,8447.30,-22.40,0.00,False
20150715,11:45,8525.45,8462.95,True,False,True,False,8531.40,5.95,0.07,8505.20,-20.25,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,8526.20,0.75,0.00,False
20150716,11:45,8575.75,8542.90,True,False,True,False,8616.10,40.35,0.47,8566.05,-9.70,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,8615.25,39.50,0.00,False
20150717,11:45,8642.95,8593.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8615.75,0.00,0.00,True
20150720,11:45,8621.40,8566.95,True,True,True,True,8624.10,2.70,0.03,8559.00,-62.40,-0.72,8559.00,7.95,0.09,8624.10,-57.15,-0.67,8599.00,-22.40,-32.05,False
20150721,11:45,8646.75,8588.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8517.90,70.35,0.82,8614.40,-26.15,-0.3,8531.15,0.00,57.10,False
20150722,11:45,8599.25,8498.65,True,False,True,False,8643.90,44.65,0.52,8578.75,-20.50,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,8630.45,31.20,0.00,False
20150723,11:45,8654.75,8589.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8573.80,16.15,0.19,8630.60,-40.65,-0.47,8589.60,0.00,0.35,False
20150724,11:45,8589.15,8560.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8513.50,47.05,0.55,8577.55,-17.00,-0.2,8524.75,0.00,35.80,False
20150727,11:45,8492.20,8423.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8351.55,71.75,0.85,8441.35,-18.05,-0.21,8359.50,0.00,63.80,False
20150728,11:45,8397.40,8344.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8321.75,23.10,0.28,8384.70,-39.85,-0.48,8340.80,0.00,4.05,False
20150729,11:45,8374.90,8338.45,True,False,True,False,8381.50,6.60,0.08,8343.10,-31.80,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,8375.60,0.70,0.00,False
