Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20180116,13:30,26136.40,09:15,25948.70,13:30,False,N/A,True,13:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25931.70,13:34,17.00,0.07,26020.30,13:55,-71.60,-0.28,25984.20,0.00,-35.50,False
20180117,13:30,26115.80,13:12,25922.30,09:36,True,13:44,False,N/A,True,False,26323.70,14:55,207.90,0.8,26083.80,13:35,-32.00,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26299.80,184.00,0.00,False
20180118,13:30,26887.70,09:15,26662.30,09:17,False,N/A,True,14:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26423.80,14:52,238.50,0.89,26784.40,13:51,-122.10,-0.46,26534.10,0.00,128.20,False
20180119,13:30,26765.40,11:11,26433.60,09:44,True,13:53,False,N/A,True,False,26957.80,15:17,192.40,0.72,26671.80,13:41,-93.60,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26909.80,144.40,0.00,False
20180122,13:30,27036.20,10:10,26841.20,09:20,True,14:00,False,N/A,True,False,27074.90,15:01,38.70,0.14,26928.90,13:32,-107.30,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27035.30,-0.90,0.00,False
20180123,13:30,27291.30,12:38,27066.20,09:17,True,14:00,False,N/A,True,False,27422.10,15:20,130.80,0.48,27204.80,13:48,-86.50,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27395.60,104.30,0.00,False
20180124,13:30,27479.30,09:33,27219.40,09:57,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27409.20,0.00,0.00,True
20180125,13:30,27435.30,09:15,27243.30,13:30,True,13:58,True,13:31,True,True,27522.80,15:11,87.50,0.32,27151.80,13:40,-283.50,-1.03,27151.80,13:40,91.50,0.34,27522.80,15:11,-279.50,-1.03,27425.70,-9.60,-182.40,False
20180129,13:30,27652.10,11:23,27407.40,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27489.40,0.00,0.00,True
20180130,13:30,27470.30,09:15,27265.10,12:28,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27242.10,15:06,23.00,0.08,27355.70,13:45,-90.60,-0.33,27265.10,0.00,0.00,False
20180131,13:30,27327.10,09:48,27116.90,09:15,True,14:42,False,N/A,True,False,27455.80,14:46,128.70,0.47,27139.30,14:04,-187.80,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27368.20,41.10,0.00,False
20180201,13:30,27575.70,11:21,27046.30,12:48,True,13:41,False,N/A,True,False,27613.50,13:42,37.80,0.14,27164.10,15:17,-411.60,-1.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,27188.80,-386.90,0.00,False
20180202,13:30,27017.60,09:15,26631.80,10:37,False,N/A,True,14:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26365.40,15:21,266.40,1.0,26741.60,13:31,-109.80,-0.41,26376.20,0.00,255.60,False
20180205,13:30,26215.10,12:54,25917.60,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26127.90,0.00,0.00,True
20180206,13:30,25382.00,12:56,25023.80,10:18,True,13:39,False,N/A,True,False,26140.60,14:27,758.60,2.99,25291.50,13:32,-90.50,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25905.80,523.80,0.00,False
20180207,13:30,26078.40,09:15,25595.30,12:05,False,N/A,True,15:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25558.10,15:24,37.20,0.15,25838.90,14:33,-243.60,-0.95,25612.60,0.00,-17.30,False
20180208,13:30,26067.30,13:24,25637.40,09:17,True,13:35,False,N/A,True,False,26126.40,13:39,59.10,0.23,25843.20,14:31,-224.10,-0.86,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25923.90,-143.40,0.00,False
20180209,13:30,25598.30,09:34,25371.00,09:58,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25484.60,0.00,0.00,True
20180212,13:30,25659.70,13:02,25485.40,09:15,True,14:09,False,N/A,True,False,25757.80,14:38,98.10,0.38,25544.30,13:37,-115.40,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25709.10,49.40,0.00,False
20180214,13:30,25800.20,09:15,25464.90,12:51,False,N/A,True,14:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25212.30,15:29,252.60,0.99,25597.30,13:37,-132.40,-0.52,25239.60,0.00,225.30,False
20180215,13:30,25615.20,13:01,25297.80,09:15,False,N/A,True,14:52,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25295.20,14:52,2.60,0.01,25485.30,13:31,-187.50,-0.74,25450.70,0.00,-152.90,False
20180216,13:30,25601.00,09:17,25257.20,11:56,False,N/A,True,13:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25100.90,14:52,156.30,0.62,25341.20,13:31,-84.00,-0.33,25166.30,0.00,90.90,False
20180219,13:30,25326.10,09:15,24824.60,12:54,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25086.10,0.00,0.00,True
20180220,13:30,25158.10,10:24,24956.60,09:19,False,N/A,True,14:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24829.00,15:16,127.60,0.51,25120.60,13:54,-164.00,-0.66,24857.50,0.00,99.10,False
20180221,13:30,24999.70,09:15,24796.30,13:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24926.70,0.00,0.00,True
20180222,13:30,24901.40,13:18,24795.10,09:15,True,13:53,True,14:16,True,False,24987.10,15:14,85.70,0.34,24781.70,14:27,-119.70,-0.48,24781.70,14:27,13.40,0.05,24987.10,15:14,-192.00,-0.77,24942.80,41.40,-147.70,False
20180223,13:30,25273.90,11:56,24962.80,09:15,True,13:36,False,N/A,True,False,25345.20,15:24,71.30,0.28,25233.00,13:32,-40.90,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25325.90,52.00,0.00,False
20180226,13:30,25634.30,13:25,25381.20,09:38,True,13:33,False,N/A,True,False,25722.20,14:36,87.90,0.34,25601.80,13:32,-32.50,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25678.10,43.80,0.00,False
20180227,13:30,25723.60,09:22,25427.40,10:32,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25356.40,15:17,71.00,0.28,25515.30,13:32,-87.90,-0.35,25391.10,0.00,36.30,False
20180228,13:30,25142.40,10:44,24952.60,13:30,True,14:43,True,13:34,True,False,25192.90,14:55,50.50,0.2,24942.00,13:34,-200.40,-0.8,24942.00,13:34,10.60,0.04,25192.90,14:55,-240.30,-0.96,25104.20,-38.20,-151.60,False
20180301,13:30,25226.10,09:26,25002.90,09:15,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24861.00,15:29,141.90,0.57,25151.60,13:36,-148.70,-0.59,24870.20,0.00,132.70,False
20180305,13:30,24848.20,10:05,24682.00,09:15,True,14:12,False,N/A,True,False,24873.10,14:16,24.90,0.1,24751.80,13:31,-96.40,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24805.20,-43.00,0.00,False
20180306,13:30,25040.30,09:24,24764.70,11:39,False,N/A,True,14:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24363.30,15:27,401.40,1.62,24869.80,13:31,-105.10,-0.42,24383.90,0.00,380.80,False
20180307,13:30,24373.40,10:02,24121.30,11:50,False,N/A,True,14:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24096.80,14:13,24.50,0.1,24276.80,13:58,-155.50,-0.64,24165.20,0.00,-43.90,False
20180308,13:30,24357.00,12:39,24048.60,10:26,True,14:27,False,N/A,True,False,24534.50,15:06,177.50,0.73,24229.30,13:58,-127.70,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24443.80,86.80,0.00,False
20180309,13:30,24564.80,09:15,24346.60,11:37,False,N/A,True,14:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24259.70,15:19,86.90,0.36,24494.60,13:36,-148.00,-0.61,24295.90,0.00,50.70,False
20180312,13:30,24499.30,09:15,24358.50,09:42,True,13:37,False,N/A,True,False,24716.10,15:17,216.80,0.88,24447.60,13:31,-51.70,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24665.30,166.00,0.00,False
20180313,13:30,25009.70,12:59,24610.40,09:15,False,N/A,True,13:59,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24597.60,13:59,12.80,0.05,24955.50,13:31,-345.10,-1.4,24713.10,0.00,-102.70,False
20180314,13:30,24693.60,13:03,24487.00,11:44,True,13:35,False,N/A,True,False,24894.30,14:49,200.70,0.81,24639.70,13:59,-53.90,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24869.70,176.10,0.00,False
20180315,13:30,24939.80,13:23,24754.30,11:30,False,N/A,True,15:24,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24743.80,15:28,10.50,0.04,24920.80,13:43,-166.50,-0.67,24745.80,0.00,8.50,False
20180316,13:30,24785.30,11:12,24648.40,09:23,False,N/A,True,14:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24439.20,15:13,209.20,0.85,24773.30,13:42,-124.90,-0.51,24508.10,0.00,140.30,False
20180319,13:30,24588.10,09:19,24236.60,12:50,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24186.90,14:29,49.70,0.21,24335.80,15:01,-99.20,-0.41,24236.60,0.00,0.00,False
20180320,13:30,24355.70,11:42,24106.40,09:23,False,N/A,True,14:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24082.90,14:55,23.50,0.1,24222.10,14:36,-115.70,-0.48,24188.30,0.00,-81.90,False
20180321,13:30,24459.80,11:12,24240.20,13:16,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24208.70,14:49,31.50,0.13,24335.30,13:46,-95.10,-0.39,24272.80,0.00,-32.60,False
20180322,13:30,24314.40,10:18,24153.30,13:16,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24099.30,15:29,54.00,0.22,24291.60,14:19,-138.30,-0.57,24127.70,0.00,25.60,False
20180323,13:30,23796.30,09:15,23605.60,12:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,23653.40,0.00,0.00,True
20180326,13:30,23934.10,12:55,23657.10,09:15,True,13:34,False,N/A,True,False,24287.80,15:29,353.70,1.48,23887.10,13:31,-47.00,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24276.70,342.60,0.00,False
20180327,13:30,24496.90,09:44,24266.40,11:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24430.50,0.00,0.00,True
20180328,13:30,24361.00,11:49,24229.80,09:33,False,N/A,True,15:10,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24203.40,15:11,26.40,0.11,24358.10,15:01,-128.30,-0.53,24290.30,0.00,-60.50,False
20180402,13:30,24300.60,09:15,24062.90,09:57,True,13:36,False,N/A,True,False,24373.40,15:19,72.80,0.3,24231.20,14:40,-69.40,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24328.90,28.30,0.00,False
20180403,13:30,24472.60,09:22,24254.30,09:15,True,14:52,False,N/A,True,False,24538.00,15:24,65.40,0.27,24358.30,13:51,-114.30,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24525.30,52.70,0.00,False
20180404,13:30,24666.30,10:38,24225.40,13:29,False,N/A,True,13:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24091.80,14:56,133.60,0.55,24274.90,13:37,-49.50,-0.2,24111.40,0.00,114.00,False
20180405,13:30,24521.70,10:33,24380.80,09:15,True,13:42,False,N/A,True,False,24824.90,15:24,303.20,1.24,24470.00,14:31,-51.70,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24770.90,249.20,0.00,False
20180406,13:30,24831.40,13:30,24626.40,09:56,True,13:31,False,N/A,True,False,24933.60,15:00,102.20,0.41,24745.80,13:47,-85.60,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24823.10,-8.30,0.00,False
20180409,13:30,25109.70,13:26,24828.00,09:15,True,13:51,False,N/A,True,False,25152.80,14:16,43.10,0.17,25044.60,15:25,-65.10,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25064.40,-45.30,0.00,False
20180410,13:30,25257.90,09:59,25120.20,10:52,True,14:33,False,N/A,True,False,25279.90,14:36,22.00,0.09,25166.90,13:32,-91.00,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25225.80,-32.10,0.00,False
20180411,13:30,25207.10,09:15,24950.30,10:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25078.90,0.00,0.00,True
20180412,13:30,25222.00,13:24,24969.40,09:17,True,13:38,False,N/A,True,False,25244.80,13:43,22.80,0.09,25138.10,14:31,-83.90,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25199.30,-22.70,0.00,False
20180413,13:30,25411.30,12:26,25129.10,13:22,False,N/A,True,14:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25076.80,14:20,52.30,0.21,25248.90,13:48,-119.80,-0.48,25217.30,0.00,-88.20,False
20180416,13:30,25244.70,10:03,25067.30,09:15,True,13:45,False,N/A,True,False,25348.60,15:29,103.90,0.41,25198.90,13:32,-45.80,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25318.20,73.50,0.00,False
20180417,13:30,25402.60,10:13,25224.00,12:49,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25342.00,0.00,0.00,True
20180418,13:30,25414.40,09:15,25276.20,12:38,False,N/A,True,13:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25058.80,15:04,217.40,0.86,25380.10,13:45,-103.90,-0.41,25114.50,0.00,161.70,False
20180419,13:30,25207.30,09:15,25057.50,13:29,False,N/A,True,13:31,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25049.70,13:32,7.80,0.03,25156.30,15:29,-98.80,-0.39,25151.60,0.00,-94.10,False
20180420,13:30,25125.60,09:15,24857.90,13:26,False,N/A,True,13:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24839.30,14:02,18.60,0.07,25019.80,15:26,-161.90,-0.65,25012.30,0.00,-154.40,False
20180423,13:30,25084.20,10:38,24466.10,09:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24968.90,0.00,0.00,True
20180424,13:30,25123.40,09:31,24955.00,12:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25043.60,0.00,0.00,True
20180425,13:30,24983.10,09:22,24882.90,10:01,False,N/A,True,13:55,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,24734.60,14:39,148.30,0.6,24975.10,13:31,-92.20,-0.37,24803.10,0.00,79.80,False
20180426,13:30,24882.30,11:27,24753.40,09:15,True,14:04,False,N/A,True,False,25064.00,15:27,181.70,0.73,24809.80,13:54,-72.50,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25032.40,150.10,0.00,False
20180427,13:30,25385.40,13:30,25029.70,09:15,True,13:32,False,N/A,True,False,25432.10,15:29,46.70,0.18,25340.30,14:42,-45.10,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25418.60,33.20,0.00,False
20180430,13:30,25617.50,12:20,25464.80,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25549.50,0.00,0.00,True
20180502,13:30,25716.80,13:23,25507.40,10:15,False,N/A,True,14:50,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25499.30,14:50,8.10,0.03,25711.20,13:39,-203.80,-0.8,25580.80,0.00,-73.40,False
20180503,13:30,25650.80,13:30,25469.10,09:21,True,13:31,False,N/A,True,False,25653.40,13:31,2.60,0.01,25541.60,14:36,-109.20,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25599.60,-51.20,0.00,False
20180504,13:30,25650.80,10:17,25537.70,11:44,True,13:49,False,N/A,True,False,25680.40,14:03,29.60,0.12,25559.40,14:48,-91.40,-0.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25650.90,0.10,0.00,False
20180507,13:30,25847.30,13:19,25675.20,09:15,True,14:07,False,N/A,True,False,25880.90,15:24,33.60,0.13,25794.30,13:32,-53.00,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25869.60,22.30,0.00,False
20180508,13:30,26100.30,12:32,25954.60,09:21,True,15:12,False,N/A,True,False,26116.30,15:23,16.00,0.06,26001.40,13:39,-98.90,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26099.30,-1.00,0.00,False
20180509,13:30,26173.20,13:25,25946.30,09:24,True,14:21,False,N/A,True,False,26206.50,14:33,33.30,0.13,26110.90,15:04,-62.30,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26159.70,-13.50,0.00,False
20180510,13:30,26266.40,09:23,26119.60,13:06,False,N/A,True,15:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26080.60,15:29,39.00,0.15,26245.80,14:34,-126.20,-0.48,26099.00,0.00,20.60,False
20180511,13:30,26260.70,10:52,26099.80,09:47,True,14:30,False,N/A,True,False,26437.30,15:24,176.60,0.67,26194.50,13:36,-66.20,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26408.30,147.60,0.00,False
20180514,13:30,26565.40,10:31,26338.10,12:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26439.40,0.00,0.00,True
20180515,13:30,26972.10,10:27,26407.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26437.30,0.00,0.00,True
20180516,13:30,26428.30,13:22,26112.00,10:04,False,N/A,True,14:54,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26102.20,14:55,9.80,0.04,26411.30,13:36,-299.30,-1.15,26171.70,0.00,-59.70,False
20180517,13:30,26283.60,09:35,26063.30,12:22,False,N/A,True,13:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26012.00,15:14,51.30,0.2,26134.30,13:31,-71.00,-0.27,26098.80,0.00,-35.50,False
20180518,13:30,26032.00,09:15,25844.80,13:23,False,N/A,True,15:02,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25839.00,15:07,5.80,0.02,25949.60,14:35,-104.80,-0.41,25913.80,0.00,-69.00,False
20180521,13:30,26066.80,09:42,25685.30,13:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25727.50,0.00,0.00,True
20180522,13:30,25945.70,10:01,25701.30,09:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25795.60,0.00,0.00,True
20180523,13:30,25903.90,12:08,25705.30,09:15,False,N/A,True,15:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,25632.30,15:29,73.00,0.28,25875.20,13:31,-169.90,-0.66,25650.80,0.00,54.50,False
20180524,13:30,25906.60,13:29,25658.40,09:55,True,13:32,False,N/A,True,False,26071.00,15:24,164.40,0.63,25772.80,14:07,-133.80,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26056.60,150.00,0.00,False
20180525,13:30,26209.00,10:47,26031.40,09:18,True,13:42,False,N/A,True,False,26325.60,15:24,116.60,0.44,26158.60,13:35,-50.40,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26305.70,96.70,0.00,False
20180528,13:30,26640.40,13:15,26273.90,09:15,True,14:08,False,N/A,True,False,26713.70,15:02,73.30,0.28,26573.10,15:27,-67.30,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26579.90,-60.50,0.00,False
20180529,13:30,26570.90,09:15,26353.90,13:19,False,N/A,True,13:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26221.10,14:41,132.80,0.5,26430.30,13:43,-76.40,-0.29,26247.70,0.00,106.20,False
20180530,13:30,26405.40,13:15,25980.80,09:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26348.70,0.00,0.00,True
20180531,13:30,26653.70,09:15,26354.60,10:02,True,14:52,False,N/A,True,False,27164.60,15:09,510.90,1.92,26494.20,13:34,-159.50,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26920.80,267.10,0.00,False
20180601,13:30,26996.80,10:09,26691.90,13:27,False,N/A,True,15:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26658.60,15:29,33.30,0.12,26856.80,14:35,-164.90,-0.62,26677.30,0.00,14.60,False
20180604,13:30,27047.60,09:15,26321.50,13:17,False,N/A,True,14:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26205.90,15:05,115.60,0.44,26434.80,13:46,-113.30,-0.43,26260.50,0.00,61.00,False
20180605,13:30,26342.40,09:24,26069.60,11:00,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26259.30,0.00,0.00,True
20180606,13:30,26343.80,12:37,26180.30,09:19,True,14:30,True,14:36,True,False,26425.20,15:01,81.40,0.31,26147.80,14:36,-196.00,-0.74,26147.80,14:36,32.50,0.12,26425.20,15:01,-244.90,-0.94,26358.20,14.40,-177.90,False
20180607,13:30,26766.90,13:16,26541.70,09:17,False,N/A,True,15:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,26483.90,15:24,57.80,0.22,26732.20,14:07,-190.50,-0.72,26513.30,0.00,28.40,False
