Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20210118,12:00,32439.00,09:21,31853.70,12:00,False,N/A,True,12:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31657.25,15:29,196.45,0.62,32171.30,14:15,-317.60,-1.0,31669.90,0.00,183.80,False
20210119,12:00,32182.45,11:54,31865.30,09:45,True,12:06,False,N/A,True,False,32464.25,14:59,281.80,0.88,32114.60,12:02,-67.85,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32433.30,250.85,0.00,False
20210120,12:00,32597.70,11:21,32324.55,09:35,True,14:30,False,N/A,True,False,32606.10,14:30,8.40,0.03,32357.10,12:51,-240.60,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32505.80,-91.90,0.00,False
20210121,12:00,32738.25,11:13,32639.15,10:55,True,12:16,True,14:06,True,True,32841.35,12:35,103.10,0.31,31988.90,15:10,-749.35,-2.29,31988.90,15:10,650.25,1.99,32841.35,12:35,-202.20,-0.62,32273.50,-464.75,365.65,False
20210122,12:00,32108.30,09:15,31573.45,11:25,False,N/A,True,12:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31121.80,15:03,451.65,1.43,31690.20,12:25,-116.75,-0.37,31140.40,0.00,433.05,False
20210125,12:00,31694.20,10:31,31019.00,09:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31178.55,0.00,0.00,True
20210127,12:00,31278.10,09:16,30743.00,11:59,False,N/A,True,12:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30166.75,14:39,576.25,1.87,30834.25,12:26,-91.25,-0.3,30291.65,0.00,451.35,False
20210128,12:00,30137.35,10:20,29694.95,09:23,True,13:45,False,N/A,True,False,30460.45,15:17,323.10,1.07,29695.20,13:06,-442.15,-1.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30369.85,232.50,0.00,False
20210129,12:00,30723.60,09:21,30257.40,10:30,True,14:13,False,N/A,True,False,31108.95,14:37,385.35,1.25,30401.15,12:13,-322.45,-1.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30621.20,-102.40,0.00,False
20210202,12:00,34643.44,09:34,33589.05,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34315.44,0.00,0.00,True
20210203,12:00,34772.65,11:34,34018.40,09:20,True,13:06,False,N/A,True,False,34907.80,14:36,135.15,0.39,34583.19,14:13,-189.46,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34711.85,-60.80,0.00,False
20210204,12:00,34779.30,11:45,34244.19,10:48,True,12:01,False,N/A,True,False,35408.05,15:04,628.75,1.81,34750.65,12:01,-28.65,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35324.25,544.95,0.00,False
20210205,12:00,36612.94,10:07,35634.94,09:15,False,N/A,True,13:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35546.15,14:41,88.79,0.25,36197.85,12:03,-562.91,-1.58,35738.50,0.00,-103.56,False
20210208,12:00,36461.65,09:31,36044.69,09:15,False,N/A,True,12:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35875.05,12:25,169.64,0.47,36246.50,14:00,-201.81,-0.56,36002.30,0.00,42.39,False
20210209,12:00,36375.85,11:59,35641.65,09:50,True,13:11,False,N/A,True,False,36474.25,14:19,98.40,0.27,35921.10,15:06,-454.75,-1.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36008.65,-367.20,0.00,False
20210210,12:00,36226.94,09:16,35711.10,10:40,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35429.19,14:48,281.91,0.79,36026.60,12:01,-315.50,-0.88,35899.44,0.00,-188.34,False
20210211,12:00,36008.05,09:50,35681.80,09:16,False,N/A,True,12:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35573.65,13:20,108.15,0.3,35926.55,12:31,-244.75,-0.69,35788.94,0.00,-107.14,False
20210212,12:00,36205.15,11:26,35702.10,09:40,True,12:56,False,N/A,True,False,36322.00,13:20,116.85,0.32,35931.19,14:04,-273.96,-0.76,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36103.30,-101.85,0.00,False
20210215,12:00,36852.85,11:33,36446.55,09:15,True,12:28,False,N/A,True,False,37441.50,15:21,588.65,1.6,36740.90,12:05,-111.95,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37394.69,541.84,0.00,False
20210216,12:00,37703.05,09:28,37082.55,11:55,False,N/A,True,12:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36765.05,13:57,317.50,0.86,37238.55,12:32,-156.00,-0.42,37133.80,0.00,-51.25,False
20210217,12:00,37330.60,11:10,36766.30,10:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36873.35,0.00,0.00,True
20210218,12:00,37088.75,09:15,36650.44,11:46,False,N/A,True,12:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36371.19,13:50,279.25,0.76,36749.10,12:03,-98.66,-0.27,36588.44,0.00,62.00,False
20210219,12:00,36650.40,10:40,36126.65,09:30,False,N/A,True,13:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35587.75,14:59,538.90,1.49,36436.05,12:09,-309.40,-0.86,35912.00,0.00,214.65,False
20210222,12:00,36127.00,09:36,35501.40,11:29,False,N/A,True,12:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35101.30,14:21,400.10,1.13,35593.55,12:32,-92.15,-0.26,35149.65,0.00,351.75,False
20210223,12:00,35672.40,10:35,34986.50,11:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35130.60,0.00,0.00,True
20210224,12:00,35637.19,10:07,35106.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35626.60,0.00,0.00,True
20210225,12:00,37220.69,09:41,36730.19,09:15,False,N/A,True,12:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36494.40,15:23,235.79,0.64,36961.30,12:51,-231.11,-0.63,36529.10,0.00,201.09,False
20210226,12:00,35806.65,09:15,34845.30,11:35,False,N/A,True,12:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34662.19,15:23,183.11,0.53,35232.35,14:48,-387.05,-1.11,34793.00,0.00,52.30,False
20210301,12:00,35578.15,10:30,35018.40,09:32,False,N/A,True,12:29,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34987.00,12:30,31.40,0.09,35445.85,13:41,-427.45,-1.22,35342.50,0.00,-324.10,False
20210302,12:00,35747.05,09:30,35052.80,11:20,False,N/A,True,13:33,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35005.80,13:36,47.00,0.13,35518.60,15:16,-465.80,-1.33,35470.60,0.00,-417.80,False
20210303,12:00,36059.25,10:41,35638.15,09:45,True,12:02,False,N/A,True,False,36451.40,13:50,392.15,1.09,36009.55,12:01,-49.70,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36340.10,280.85,0.00,False
20210304,12:00,36075.30,11:47,35522.40,09:48,True,12:29,False,N/A,True,False,36312.94,13:00,237.64,0.66,35707.75,15:06,-367.55,-1.02,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35792.60,-282.70,0.00,False
20210308,12:00,35825.85,10:05,35098.75,10:46,False,N/A,True,13:51,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35091.90,13:51,6.85,0.02,35547.15,14:41,-448.40,-1.28,35306.25,0.00,-207.50,False
20210309,12:00,36076.65,11:49,35596.25,09:51,False,N/A,True,13:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35548.19,13:21,48.06,0.14,36050.30,12:02,-454.05,-1.28,35841.10,0.00,-244.85,False
20210310,12:00,36173.80,09:15,35871.30,11:02,False,N/A,True,12:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35765.85,12:19,105.45,0.29,36041.55,13:16,-170.25,-0.47,35945.15,0.00,-73.85,False
20210312,12:00,36497.35,09:15,36163.10,11:03,False,N/A,True,12:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35192.90,14:24,970.20,2.68,36246.44,12:06,-83.34,-0.23,35458.90,0.00,704.20,False
20210315,12:00,35544.25,09:15,34448.60,11:20,False,N/A,True,13:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34431.40,13:02,17.20,0.05,35265.00,15:21,-816.40,-2.37,35206.35,0.00,-757.75,False
20210316,12:00,35395.94,09:15,34952.85,09:51,False,N/A,True,13:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34745.30,15:08,207.55,0.59,35302.25,12:02,-349.40,-1.0,34828.00,0.00,124.85,False
20210317,12:00,35098.75,11:31,34635.25,10:16,False,N/A,True,12:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34133.69,15:29,501.56,1.45,34907.30,12:02,-272.05,-0.79,34148.75,0.00,486.50,False
20210318,12:00,34759.65,09:53,34405.69,11:42,False,N/A,True,13:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33601.30,14:17,804.39,2.34,34639.90,12:15,-234.21,-0.68,33917.30,0.00,488.39,False
20210319,12:00,34122.00,11:05,33362.85,09:30,True,14:34,False,N/A,True,False,34351.50,15:01,229.50,0.67,33479.30,12:16,-642.70,-1.88,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34103.69,-18.31,0.00,False
20210322,12:00,34145.80,09:53,33734.69,11:00,False,N/A,True,12:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33390.00,13:20,344.69,1.02,33889.05,12:01,-154.36,-0.46,33656.90,0.00,77.79,False
20210323,12:00,34290.60,10:55,33629.35,11:34,True,14:44,False,N/A,True,False,34357.75,14:51,67.15,0.2,33707.75,12:24,-582.85,-1.7,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34196.30,-94.30,0.00,False
20210324,12:00,33965.50,09:16,33380.60,11:34,False,N/A,True,14:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33205.10,15:05,175.50,0.53,33686.19,12:33,-305.59,-0.92,33383.80,0.00,-3.20,False
20210325,12:00,33439.19,09:15,32628.80,12:00,True,14:47,True,12:02,True,True,33548.85,14:49,109.66,0.33,32420.55,12:10,-1018.64,-3.05,32420.55,12:10,208.25,0.64,33548.85,14:49,-920.05,-2.82,32992.40,-446.79,-363.60,False
20210326,12:00,33605.05,09:15,33201.69,11:21,False,N/A,True,13:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33168.30,15:18,33.39,0.1,33527.25,14:00,-325.56,-0.98,33445.05,0.00,-243.36,False
20210330,12:00,33975.90,10:22,33581.55,09:18,True,14:17,True,13:08,True,False,33990.10,14:18,14.20,0.04,33565.85,13:09,-410.05,-1.21,33565.85,13:09,15.70,0.05,33990.10,14:18,-408.55,-1.22,33855.90,-120.00,-274.35,False
20210331,12:00,33764.80,09:15,33154.69,11:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33332.65,0.00,0.00,True
20210401,12:00,33588.75,09:16,33210.75,10:56,True,14:06,False,N/A,True,False,33949.15,15:16,360.40,1.07,33250.05,12:22,-338.70,-1.01,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33900.75,312.00,0.00,False
20210405,12:00,33688.25,09:15,32333.90,11:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32718.15,0.00,0.00,True
20210407,12:00,33000.15,11:15,32158.45,09:15,True,12:05,False,N/A,True,False,33190.30,13:05,190.15,0.58,32875.85,13:45,-124.30,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32970.90,-29.25,0.00,False
20210408,12:00,33303.80,09:36,33010.90,11:49,False,N/A,True,12:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32709.05,15:00,301.85,0.91,33250.94,13:40,-240.04,-0.73,32776.55,0.00,234.35,False
20210409,12:00,32968.50,10:10,32342.85,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32446.50,0.00,0.00,True
20210412,12:00,31648.50,09:15,30726.15,12:00,False,N/A,True,12:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30522.50,14:38,203.65,0.66,30922.40,15:25,-196.25,-0.64,30893.70,0.00,-167.55,False
20210413,12:00,31336.50,10:12,30740.55,09:15,True,12:50,False,N/A,True,False,31883.00,14:43,546.50,1.74,31054.70,12:11,-281.80,-0.9,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31754.75,418.25,0.00,False
20210415,12:00,32110.15,09:19,31406.70,11:15,True,14:07,False,N/A,True,False,32179.00,15:28,68.85,0.21,31696.75,13:24,-413.40,-1.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32173.95,63.80,0.00,False
20210416,12:00,32325.15,09:15,31917.85,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31942.70,0.00,0.00,True
20210419,12:00,31004.45,09:15,30407.90,09:45,True,13:58,False,N/A,True,False,31299.60,15:21,295.15,0.95,30568.50,12:42,-435.95,-1.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31206.65,202.20,0.00,False
20210420,12:00,31727.10,09:26,31401.60,11:28,False,N/A,True,12:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,30893.40,14:57,508.20,1.62,31500.00,12:03,-98.40,-0.31,31088.95,0.00,312.65,False
20210422,12:00,31367.80,11:54,30557.30,09:15,True,12:14,False,N/A,True,False,31830.75,15:09,462.95,1.48,31217.80,12:05,-150.00,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31740.20,372.40,0.00,False
20210423,12:00,32147.00,11:34,31381.10,09:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,31641.30,0.00,0.00,True
20210426,12:00,32594.10,10:00,32149.80,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32253.05,0.00,0.00,True
20210427,12:00,32618.75,12:00,32158.80,09:15,True,12:01,False,N/A,True,False,32801.19,15:21,182.44,0.56,32530.95,13:15,-87.80,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32755.85,137.10,0.00,False
20210428,12:00,33192.19,12:00,32854.94,09:15,True,12:01,False,N/A,True,False,33775.05,15:11,582.86,1.76,33165.35,12:04,-26.84,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33660.65,468.46,0.00,False
20210429,12:00,34284.85,09:23,33310.80,11:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33651.44,0.00,0.00,True
20210430,12:00,33448.60,10:57,32964.55,09:21,False,N/A,True,13:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32667.00,15:21,297.55,0.9,33306.05,12:35,-341.50,-1.04,32718.80,0.00,245.75,False
20210503,12:00,32534.60,10:46,32022.90,09:15,True,15:28,True,13:20,True,True,32560.20,15:29,25.60,0.08,31921.65,13:21,-612.95,-1.88,31921.65,13:21,101.25,0.32,32560.20,15:29,-537.30,-1.68,32544.00,9.40,-521.10,False
20210504,12:00,33008.50,11:40,32509.00,09:46,True,12:05,True,13:15,True,True,33009.35,12:05,0.85,0.0,32193.55,15:02,-814.95,-2.47,32193.55,15:02,315.45,0.97,33009.35,12:05,-500.35,-1.54,32294.65,-713.85,214.35,False
20210505,12:00,32725.85,10:50,32072.80,10:04,True,12:55,False,N/A,True,False,32861.55,15:29,135.70,0.41,32512.85,12:38,-213.00,-0.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32850.50,124.65,0.00,False
20210506,12:00,32951.10,09:15,32567.40,11:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32890.90,0.00,0.00,True
20210507,12:00,33255.50,09:23,32930.35,10:46,False,N/A,True,12:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32772.10,12:25,158.25,0.48,33022.60,12:07,-92.25,-0.28,32890.69,0.00,39.66,False
20210510,12:00,33297.60,10:34,33029.75,09:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33201.15,0.00,0.00,True
20210511,12:00,33150.90,11:33,32629.35,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32851.55,0.00,0.00,True
20210512,12:00,32746.20,09:17,32403.85,11:17,False,N/A,True,14:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32356.00,15:00,47.85,0.15,32706.60,12:29,-302.75,-0.93,32454.40,0.00,-50.55,False
20210514,12:00,32622.00,09:20,32151.00,12:00,False,N/A,True,12:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32119.90,14:00,31.10,0.1,32318.30,13:34,-167.30,-0.52,32156.05,0.00,-5.05,False
20210517,12:00,33106.30,11:51,32328.15,09:15,True,12:05,False,N/A,True,False,33501.65,15:27,395.35,1.19,33046.55,13:15,-59.75,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33471.55,365.25,0.00,False
20210518,12:00,34140.65,09:28,33737.05,10:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33944.55,0.00,0.00,True
20210519,12:00,33956.50,09:34,33637.15,10:35,False,N/A,True,13:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33609.44,14:32,27.71,0.08,33858.94,12:14,-221.79,-0.66,33669.19,0.00,-32.04,False
20210520,12:00,33829.35,09:15,33599.85,09:30,False,N/A,True,12:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33276.15,15:02,323.70,0.96,33706.25,12:07,-106.40,-0.32,33385.55,0.00,214.30,False
20210521,12:00,34151.35,11:33,33559.80,09:15,True,14:14,False,N/A,True,False,34687.35,15:29,536.00,1.57,33935.75,13:15,-215.60,-0.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34658.19,506.84,0.00,False
20210524,12:00,35083.50,09:21,34535.85,10:03,True,14:47,False,N/A,True,False,35214.75,14:52,131.25,0.37,34657.10,12:52,-426.40,-1.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34827.80,-255.70,0.00,False
20210525,12:00,35110.10,09:15,34548.55,11:17,False,N/A,True,13:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34410.80,14:15,137.75,0.4,34749.15,15:25,-200.60,-0.58,34717.00,0.00,-168.45,False
20210526,12:00,34872.10,11:00,34463.25,09:41,True,12:35,False,N/A,True,False,34896.50,13:25,24.40,0.07,34634.40,15:03,-237.70,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34670.75,-201.35,0.00,False
20210527,12:00,34840.80,11:51,34533.19,10:32,True,12:06,False,N/A,True,False,35212.65,15:27,371.85,1.07,34729.75,14:35,-111.05,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35144.05,303.25,0.00,False
20210528,12:00,35434.65,09:31,35077.85,11:15,False,N/A,True,12:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34978.90,14:59,98.95,0.28,35257.35,15:28,-179.50,-0.51,35231.25,0.00,-153.40,False
20210531,12:00,35426.85,10:30,34935.25,09:32,True,12:33,False,N/A,True,False,35582.35,15:16,155.50,0.44,35295.69,12:01,-131.16,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35481.15,54.30,0.00,False
20210601,12:00,35712.35,09:34,35244.85,11:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35345.30,0.00,0.00,True
20210602,12:00,35271.60,09:15,35072.35,10:03,True,14:00,False,N/A,True,False,35415.25,15:21,143.65,0.41,35096.00,12:05,-175.60,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35388.35,116.75,0.00,False
20210603,12:00,35580.05,09:24,35424.94,09:15,True,13:42,False,N/A,True,False,35722.90,14:16,142.85,0.4,35429.25,13:27,-150.80,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35652.35,72.30,0.00,False
20210604,12:00,35804.35,10:05,35323.40,11:21,False,N/A,True,13:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35177.65,13:52,145.75,0.41,35475.65,12:48,-152.25,-0.43,35336.80,0.00,-13.40,False
20210607,12:00,35528.90,11:04,35339.75,09:45,True,13:45,False,N/A,True,False,35545.44,14:19,16.54,0.05,35377.30,12:53,-151.60,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35414.60,-114.30,0.00,False
20210608,12:00,35438.55,09:15,35001.30,12:00,False,N/A,True,12:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34964.85,12:10,36.45,0.1,35197.25,13:32,-195.95,-0.56,35088.69,0.00,-87.39,False
20210610,12:00,34961.05,09:39,34737.10,09:27,True,13:19,False,N/A,True,False,35164.44,15:25,203.39,0.58,34786.65,12:43,-174.40,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35148.40,187.35,0.00,False
20210611,12:00,35332.25,09:37,34982.65,11:33,False,N/A,True,12:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34895.85,12:11,86.80,0.25,35109.19,14:30,-126.54,-0.36,35056.85,0.00,-74.20,False
20210614,12:00,34936.55,09:15,34382.90,09:30,True,14:40,False,N/A,True,False,34994.60,14:58,58.05,0.17,34614.75,12:19,-321.80,-0.92,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34939.10,2.55,0.00,False
20210615,12:00,35281.40,09:33,34918.35,09:15,True,12:24,False,N/A,True,False,35314.85,12:24,33.45,0.09,35110.40,13:36,-171.00,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35222.19,-59.21,0.00,False
