Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20140307,12:00,6506.15,11:42,6413.55,09:15,True,13:43,False,N/A,True,False,6537.80,15:06,31.65,0.49,6465.40,12:04,-40.75,-0.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6521.40,15.25,0.00,False
20140310,12:00,6548.75,09:42,6487.35,09:15,True,14:30,False,N/A,True,False,6562.20,14:42,13.45,0.21,6511.25,12:27,-37.50,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6537.45,-11.30,0.00,False
20140311,12:00,6562.85,09:30,6510.00,10:58,False,N/A,True,12:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6494.25,14:46,15.75,0.24,6525.10,13:17,-15.10,-0.23,6518.70,0.00,-8.70,False
20140312,12:00,6546.15,10:32,6487.30,09:55,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6520.65,0.00,0.00,True
20140313,12:00,6561.45,10:47,6487.55,09:15,False,N/A,True,15:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6476.65,15:20,10.90,0.17,6552.35,12:29,-64.80,-1.0,6491.65,0.00,-4.10,False
20140314,12:00,6472.95,09:29,6436.70,11:08,True,14:32,True,12:35,True,True,6518.45,15:09,45.50,0.7,6432.70,13:53,-40.25,-0.62,6432.70,13:53,4.00,0.06,6518.45,15:09,-81.75,-1.27,6501.15,28.20,-64.45,False
20140318,12:00,6574.95,09:40,6531.90,09:15,False,N/A,True,13:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6497.65,14:06,34.25,0.52,6552.90,12:03,-21.00,-0.32,6518.75,0.00,13.15,False
20140319,12:00,6541.20,11:01,6506.00,09:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6523.50,0.00,0.00,True
20140320,12:00,6523.65,11:43,6488.50,10:04,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6473.25,15:08,15.25,0.24,6515.20,12:07,-26.70,-0.41,6485.60,0.00,2.90,False
20140321,12:00,6522.90,09:15,6485.70,10:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6494.25,0.00,0.00,True
20140322,12:00,6502.65,11:09,6481.35,11:09,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6494.90,0.00,0.00,True
20140324,12:00,6580.90,09:54,6514.95,09:15,True,13:28,False,N/A,True,False,6591.50,13:33,10.60,0.16,6565.20,12:01,-15.70,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6585.20,4.30,0.00,False
20140325,12:00,6591.50,09:27,6544.85,09:15,True,13:46,False,N/A,True,False,6595.55,15:04,4.05,0.06,6573.75,13:04,-17.75,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6588.45,-3.05,0.00,False
20140326,12:00,6623.25,09:24,6607.55,10:50,True,12:35,True,13:22,True,True,6627.45,12:57,4.20,0.06,6580.60,14:19,-42.65,-0.64,6580.60,14:19,26.95,0.41,6627.45,12:57,-19.90,-0.3,6599.95,-23.30,7.60,False
20140327,12:00,6646.20,11:51,6599.50,09:17,True,14:12,False,N/A,True,False,6673.95,15:00,27.75,0.42,6624.50,15:12,-21.70,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6636.45,-9.75,0.00,False
20140328,12:00,6684.95,09:17,6650.25,09:50,True,15:03,True,12:16,True,True,6702.60,15:27,17.65,0.26,6643.80,12:27,-41.15,-0.62,6643.80,12:27,6.45,0.1,6702.60,15:27,-52.35,-0.79,6700.80,15.85,-50.55,False
20140331,12:00,6730.05,09:23,6692.55,11:26,False,N/A,True,12:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6662.40,13:56,30.15,0.45,6709.55,15:27,-17.00,-0.25,6705.20,0.00,-12.65,False
20140401,12:00,6732.25,09:15,6683.60,10:58,False,N/A,True,12:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6675.45,12:49,8.15,0.12,6728.15,15:26,-44.55,-0.67,6722.50,0.00,-38.90,False
20140402,12:00,6763.50,09:15,6726.30,11:50,False,N/A,True,13:33,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6723.60,13:33,2.70,0.04,6758.40,15:27,-32.10,-0.48,6755.15,0.00,-28.85,False
20140403,12:00,6776.75,09:15,6711.70,11:55,False,N/A,True,13:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6696.90,14:45,14.80,0.22,6746.35,15:28,-34.65,-0.52,6744.95,0.00,-33.25,False
20140404,12:00,6739.15,09:15,6696.80,10:40,False,N/A,True,14:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6685.15,14:04,11.65,0.17,6719.40,12:38,-22.60,-0.34,6697.25,0.00,-0.45,False
20140407,12:00,6725.15,09:24,6655.55,11:57,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6650.40,13:03,5.15,0.08,6701.20,15:27,-45.65,-0.69,6695.40,0.00,-39.85,False
20140409,12:00,6733.60,09:15,6707.80,11:45,True,13:55,True,12:05,True,True,6808.70,15:28,75.10,1.12,6705.10,12:08,-28.50,-0.42,6705.10,12:08,2.70,0.04,6808.70,15:28,-100.90,-1.5,6806.15,72.55,-98.35,False
20140410,12:00,6819.05,11:59,6781.25,10:04,False,N/A,True,15:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6777.90,15:29,3.35,0.05,6818.00,13:28,-36.75,-0.54,6780.30,0.00,0.95,False
20140411,12:00,6773.55,10:04,6743.15,09:15,True,13:05,False,N/A,True,False,6789.35,15:04,15.80,0.23,6745.20,12:11,-28.35,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6772.10,-1.45,0.00,False
20140415,12:00,6813.40,09:15,6711.75,09:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6729.95,0.00,0.00,True
20140416,12:00,6748.65,09:26,6724.65,09:19,False,N/A,True,12:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6665.15,15:19,59.50,0.88,6735.65,12:10,-11.00,-0.16,6671.70,0.00,52.95,False
20140417,12:00,6741.65,10:46,6684.40,10:06,True,13:28,False,N/A,True,False,6783.05,15:18,41.40,0.61,6719.25,12:40,-22.40,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6777.65,36.00,0.00,False
20140421,12:00,6806.00,09:54,6786.90,11:49,True,13:32,False,N/A,True,False,6825.45,14:51,19.45,0.29,6790.90,13:22,-15.10,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6813.30,7.30,0.00,False
20140422,12:00,6838.00,10:08,6813.00,09:17,False,N/A,True,13:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6806.25,15:03,6.75,0.1,6831.55,13:53,-18.55,-0.27,6819.35,0.00,-6.35,False
20140423,12:00,6861.60,09:15,6820.75,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6847.10,0.00,0.00,True
20140425,12:00,6869.85,09:15,6818.00,11:38,False,N/A,True,12:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6772.85,14:23,45.15,0.66,6829.90,12:48,-11.90,-0.17,6777.75,0.00,40.25,False
20140428,12:00,6783.20,09:57,6750.30,10:35,True,12:59,False,N/A,True,False,6786.25,12:59,3.05,0.04,6756.05,12:30,-27.15,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6764.45,-18.75,0.00,False
20140429,12:00,6779.70,09:15,6711.10,09:30,False,N/A,True,15:12,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6708.65,15:17,2.45,0.04,6760.95,14:03,-49.85,-0.74,6717.40,0.00,-6.30,False
20140430,12:00,6780.15,10:59,6723.65,09:15,False,N/A,True,13:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6656.80,14:28,66.85,0.99,6756.50,12:14,-32.85,-0.49,6712.25,0.00,11.40,False
20140502,12:00,6737.65,09:19,6698.70,10:00,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6689.50,15:24,9.20,0.14,6717.45,12:45,-18.75,-0.28,6694.35,0.00,4.35,False
20140505,12:00,6732.05,09:32,6680.45,09:15,True,13:24,False,N/A,True,False,6741.05,13:26,9.00,0.13,6694.50,15:29,-37.55,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6697.20,-34.85,0.00,False
20140506,12:00,6743.45,09:29,6716.90,12:00,False,N/A,True,12:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6701.90,14:32,15.00,0.22,6724.20,13:42,-7.30,-0.11,6719.90,0.00,-3.00,False
20140507,12:00,6718.75,09:18,6686.70,11:28,False,N/A,True,12:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6642.90,15:08,43.80,0.66,6689.15,13:18,-2.45,-0.04,6648.90,0.00,37.80,False
20140508,12:00,6688.40,10:54,6654.95,11:57,False,N/A,True,12:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6638.55,12:57,16.40,0.25,6667.55,14:48,-12.60,-0.19,6662.05,0.00,-7.10,False
20140509,12:00,6763.80,12:00,6652.15,09:20,True,12:02,False,N/A,True,False,6871.35,15:29,107.55,1.59,6761.80,12:01,-2.00,-0.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6870.45,106.65,0.00,False
20140512,12:00,6988.25,11:30,6862.90,09:15,True,13:48,False,N/A,True,False,7018.90,15:29,30.65,0.44,6961.80,13:19,-26.45,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7016.45,28.20,0.00,False
20140513,12:00,7172.35,11:56,7067.15,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7107.60,0.00,0.00,True
20140514,12:00,7142.25,09:48,7092.35,11:54,False,N/A,True,12:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7080.90,12:16,11.45,0.16,7119.95,14:44,-27.60,-0.39,7106.60,0.00,-14.25,False
20140515,12:00,7152.55,09:22,7082.55,11:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7127.70,0.00,0.00,True
20140516,12:00,7563.50,10:03,7264.40,09:15,False,N/A,True,13:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7130.65,13:47,133.75,1.84,7414.30,12:27,-149.90,-2.06,7192.05,0.00,72.35,False
20140519,12:00,7290.35,09:15,7193.55,10:48,True,13:40,False,N/A,True,False,7291.10,13:40,0.75,0.01,7240.65,12:01,-49.70,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7249.15,-41.20,0.00,False
20140520,12:00,7353.65,09:17,7247.70,10:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7264.55,0.00,0.00,True
20140521,12:00,7287.15,09:25,7246.00,09:43,False,N/A,True,12:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7206.70,13:07,39.30,0.54,7268.95,14:46,-22.95,-0.32,7251.15,0.00,-5.15,False
20140522,12:00,7306.85,11:58,7258.15,09:24,True,12:01,False,N/A,True,False,7319.55,12:33,12.70,0.17,7259.80,14:55,-47.05,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7276.35,-30.50,0.00,False
20140523,12:00,7365.35,10:31,7293.90,09:23,True,15:11,False,N/A,True,False,7381.00,15:22,15.65,0.21,7300.70,13:21,-64.65,-0.88,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7373.70,8.35,0.00,False
20140526,12:00,7504.00,11:49,7428.55,09:15,False,N/A,True,14:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7269.05,14:43,159.50,2.15,7495.90,12:26,-67.35,-0.91,7361.50,0.00,67.05,False
20140527,12:00,7372.95,09:15,7274.75,10:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7309.20,0.00,0.00,True
20140528,12:00,7344.75,09:27,7302.60,10:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7335.45,0.00,0.00,True
20140529,12:00,7325.40,09:32,7279.90,11:25,False,N/A,True,13:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7224.40,15:21,55.50,0.76,7298.15,12:13,-18.25,-0.25,7257.95,0.00,21.95,False
20140530,12:00,7272.50,09:27,7118.45,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7222.80,0.00,0.00,True
20140602,12:00,7329.45,11:59,7239.50,09:19,True,12:01,False,N/A,True,False,7368.60,15:10,39.15,0.53,7323.20,12:04,-6.25,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7357.75,28.30,0.00,False
20140603,12:00,7393.30,11:04,7342.15,11:18,True,12:03,False,N/A,True,False,7424.95,14:01,31.65,0.43,7374.30,14:17,-19.00,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7416.70,23.40,0.00,False
20140604,12:00,7433.30,09:28,7393.60,11:14,False,N/A,True,14:29,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7391.35,14:29,2.25,0.03,7424.50,12:36,-30.90,-0.42,7396.90,0.00,-3.30,False
20140605,12:00,7414.95,09:29,7360.50,09:50,True,12:02,False,N/A,True,False,7484.70,15:18,69.75,0.94,7401.90,12:28,-13.05,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7481.20,66.25,0.00,False
20140606,12:00,7535.10,09:22,7497.65,11:24,True,13:16,False,N/A,True,False,7592.70,15:19,57.60,0.76,7503.70,12:23,-31.40,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,7587.45,52.35,0.00,False
