Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110208,12:00,5429.75,5335.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5303.40,32.45,0.61,5366.80,-30.95,-0.58,5309.25,0.00,26.60,False
20110209,12:00,5339.45,5253.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5225.65,27.90,0.53,5329.90,-76.35,-1.45,5273.65,0.00,-20.10,False
20110210,12:00,5272.50,5196.80,True,False,True,False,5272.60,0.10,0.0,5202.35,-70.15,-1.33,0.00,0.00,0.0,0.00,0.00,0.0,5226.25,-46.25,0.00,False
20110211,12:00,5248.10,5181.85,True,True,True,True,5319.45,71.35,1.36,5177.70,-70.40,-1.34,5177.70,4.15,0.08,5319.45,-137.60,-2.66,5309.65,61.55,-127.80,False
20110214,12:00,5430.40,5340.40,True,False,True,False,5463.80,33.40,0.62,5418.25,-12.15,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,5460.45,30.05,0.00,False
20110215,12:00,5474.45,5408.35,True,False,True,False,5506.50,32.05,0.59,5455.50,-18.95,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,5474.35,-0.10,0.00,False
20110216,12:00,5497.50,5460.35,True,False,True,False,5504.80,7.30,0.13,5468.10,-29.40,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,5485.60,-11.90,0.00,False
20110217,12:00,5506.00,5463.40,True,False,True,False,5553.00,47.00,0.85,5499.65,-6.35,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,5543.30,37.30,0.00,False
20110218,12:00,5599.25,5526.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5441.95,84.95,1.54,5551.75,-24.85,-0.45,5463.70,0.00,63.20,False
20110221,12:00,5483.55,5432.20,True,True,True,True,5526.25,42.70,0.78,5413.10,-70.45,-1.28,5413.10,19.10,0.35,5526.25,-94.05,-1.73,5517.65,34.10,-85.45,False
20110222,12:00,5519.45,5458.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5437.30,21.45,0.39,5514.55,-55.80,-1.02,5473.85,0.00,-15.10,False
20110223,12:00,5491.35,5446.35,True,True,True,True,5495.20,3.85,0.07,5427.55,-63.80,-1.16,5427.55,18.80,0.35,5495.20,-48.85,-0.9,5440.70,-50.65,5.65,False
20110224,12:00,5423.40,5347.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5242.50,105.25,1.97,5377.00,-29.25,-0.55,5278.80,0.00,68.95,False
20110225,12:00,5326.85,5263.85,True,True,True,True,5338.20,11.35,0.21,5232.75,-94.10,-1.77,5232.75,31.10,0.59,5338.20,-74.35,-1.41,5313.35,-13.50,-49.50,False
20110228,12:00,5395.85,5316.55,True,True,True,True,5477.00,81.15,1.5,5308.60,-87.25,-1.62,5308.60,7.95,0.15,5477.00,-160.45,-3.02,5330.90,-64.95,-14.35,False
20110301,12:00,5444.95,5373.55,True,False,True,False,5531.85,86.90,1.6,5425.90,-19.05,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,5525.85,80.90,0.00,False
20110303,12:00,5570.75,5468.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5532.80,0.00,0.00,True
20110304,12:00,5608.20,5544.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5524.10,20.50,0.37,5570.95,-26.35,-0.48,5543.25,0.00,1.35,False
20110307,12:00,5491.25,5426.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5408.45,18.20,0.34,5484.75,-58.10,-1.07,5460.90,0.00,-34.25,False
20110308,12:00,5526.15,5464.75,True,False,True,False,5530.55,4.40,0.08,5496.50,-29.65,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,5521.55,-4.60,0.00,False
20110309,12:00,5563.30,5477.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5521.75,0.00,0.00,True
20110310,12:00,5516.30,5468.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5489.90,0.00,0.00,True
20110311,12:00,5502.70,5442.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5411.55,30.55,0.56,5461.15,-19.05,-0.35,5448.40,0.00,-6.30,False
20110314,12:00,5505.45,5434.25,True,False,True,False,5537.30,31.85,0.58,5478.15,-27.30,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,5532.15,26.70,0.00,False
20110315,12:00,5470.15,5373.65,True,False,True,False,5497.85,27.70,0.51,5434.90,-35.25,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,5455.10,-15.05,0.00,False
20110316,12:00,5521.90,5478.20,True,False,True,False,5535.10,13.20,0.24,5500.20,-21.70,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,5510.80,-11.10,0.00,False
20110317,12:00,5510.05,5453.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5435.30,18.60,0.34,5500.55,-46.65,-0.86,5453.65,0.00,0.25,False
20110318,12:00,5483.05,5383.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5367.45,15.90,0.3,5406.50,-23.15,-0.43,5370.85,0.00,12.50,False
20110321,12:00,5413.30,5348.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5371.75,0.00,0.00,True
20110322,12:00,5427.15,5376.15,True,False,True,False,5428.15,1.00,0.02,5398.20,-28.95,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,5417.50,-9.65,0.00,False
20110323,12:00,5473.20,5401.95,True,False,True,False,5484.60,11.40,0.21,5460.00,-13.20,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,5480.85,7.65,0.00,False
20110324,12:00,5528.25,5500.75,True,True,True,True,5529.00,0.75,0.01,5496.10,-32.15,-0.58,5496.10,4.65,0.08,5529.00,-28.25,-0.51,5526.35,-1.90,-25.60,False
20110325,12:00,5588.70,5560.95,True,False,True,False,5667.10,78.40,1.4,5568.55,-20.15,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5647.20,58.50,0.00,False
20110328,12:00,5693.75,5643.20,True,False,True,False,5709.10,15.35,0.27,5663.85,-29.90,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,5683.80,-9.95,0.00,False
20110329,12:00,5734.45,5680.70,True,False,True,False,5770.35,35.90,0.63,5728.10,-6.35,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,5735.55,1.10,0.00,False
20110330,12:00,5800.10,5753.90,True,False,True,False,5803.15,3.05,0.05,5766.60,-33.50,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,5794.65,-5.45,0.00,False
20110331,12:00,5850.30,5803.95,True,True,True,True,5872.00,21.70,0.37,5778.65,-71.65,-1.22,5778.65,25.30,0.44,5872.00,-68.05,-1.17,5842.20,-8.10,-38.25,False
20110401,12:00,5860.20,5814.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5810.40,3.80,0.07,5843.40,-29.20,-0.5,5825.90,0.00,-11.70,False
20110404,12:00,5867.50,5833.20,True,False,True,False,5918.70,51.20,0.87,5855.30,-12.20,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,5909.20,41.70,0.00,False
20110405,12:00,5928.65,5863.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5855.85,7.35,0.13,5919.00,-55.80,-0.95,5903.90,0.00,-40.70,False
20110406,12:00,5944.45,5868.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5889.70,0.00,0.00,True
20110407,12:00,5889.80,5866.25,True,False,True,False,5906.10,16.30,0.28,5872.85,-16.95,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,5886.25,-3.55,0.00,False
20110408,12:00,5926.95,5841.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5822.00,19.10,0.33,5869.60,-28.50,-0.49,5846.55,0.00,-5.45,False
20110411,12:00,5830.30,5793.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5779.55,14.30,0.25,5809.55,-15.70,-0.27,5779.95,0.00,13.90,False
20110413,12:00,5853.80,5735.55,True,False,True,False,5922.95,69.15,1.18,5834.90,-18.90,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5919.30,65.50,0.00,False
20110415,12:00,5907.35,5819.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5806.45,12.80,0.22,5851.05,-31.80,-0.55,5815.55,0.00,3.70,False
20110418,12:00,5897.90,5769.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5722.25,46.85,0.81,5795.25,-26.15,-0.45,5732.40,0.00,36.70,False
20110419,12:00,5762.95,5693.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5740.95,0.00,0.00,True
20110420,12:00,5807.60,5782.40,True,True,True,True,5857.35,49.75,0.86,5759.65,-47.95,-0.83,5759.65,22.75,0.39,5857.35,-74.95,-1.3,5854.95,47.35,-72.55,False
20110421,12:00,5912.90,5870.25,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5864.35,5.90,0.1,5896.65,-26.40,-0.45,5883.15,0.00,-12.90,False
20110425,12:00,5906.60,5857.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5871.00,0.00,0.00,True
20110426,12:00,5878.25,5792.05,True,True,True,False,5893.20,14.95,0.25,5791.55,-86.70,-1.47,5791.55,0.50,0.01,5893.20,-101.15,-1.75,5862.70,-15.55,-70.65,False
20110427,12:00,5892.35,5855.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5819.95,35.20,0.6,5871.60,-16.45,-0.28,5832.45,0.00,22.70,False
20110428,12:00,5856.40,5805.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5776.95,28.90,0.5,5824.60,-18.75,-0.32,5785.25,0.00,20.60,False
20110429,12:00,5804.30,5764.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5706.05,58.45,1.01,5781.40,-16.90,-0.29,5755.15,0.00,9.35,False
20110502,12:00,5775.25,5714.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5687.70,26.65,0.47,5734.65,-20.30,-0.36,5697.20,0.00,17.15,False
20110503,12:00,5710.75,5634.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5554.85,79.30,1.41,5642.75,-8.60,-0.15,5561.90,0.00,72.25,False
20110504,12:00,5565.05,5503.00,True,False,True,False,5578.80,13.75,0.25,5509.90,-55.15,-0.99,0.00,0.00,0.0,0.00,0.00,0.0,5536.90,-28.15,0.00,False
20110505,12:00,5560.30,5520.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5444.50,75.70,1.37,5540.65,-20.45,-0.37,5449.50,0.00,70.70,False
20110506,12:00,5535.50,5480.90,True,True,True,True,5564.40,28.90,0.52,5472.45,-63.05,-1.14,5472.45,8.45,0.15,5564.40,-83.50,-1.52,5543.30,7.80,-62.40,False
20110509,12:00,5586.05,5502.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5552.35,0.00,0.00,True
20110510,12:00,5592.90,5537.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5514.55,22.95,0.41,5590.55,-53.05,-0.96,5542.80,0.00,-5.30,False
20110511,12:00,5561.90,5525.00,True,False,True,False,5574.70,12.80,0.23,5541.10,-20.80,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5560.35,-1.55,0.00,False
20110512,12:00,5572.50,5526.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5476.30,50.45,0.91,5540.60,-13.85,-0.25,5486.65,0.00,40.10,False
20110513,12:00,5564.00,5472.15,True,False,True,False,5605.00,41.00,0.74,5529.45,-34.55,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,5561.15,-2.85,0.00,False
20110516,12:00,5541.80,5498.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5487.65,11.30,0.21,5529.40,-30.45,-0.55,5497.80,0.00,1.15,False
20110517,12:00,5523.85,5471.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5421.05,50.35,0.92,5485.25,-13.85,-0.25,5440.15,0.00,31.25,False
20110518,12:00,5460.50,5420.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5401.25,19.25,0.36,5446.50,-26.00,-0.48,5420.80,0.00,-0.30,False
20110519,12:00,5452.60,5411.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5437.50,0.00,0.00,True
20110520,12:00,5490.40,5432.75,True,False,True,False,5517.55,27.15,0.49,5450.45,-39.95,-0.73,0.00,0.00,0.0,0.00,0.00,0.0,5484.65,-5.75,0.00,False
20110523,12:00,5453.80,5399.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5373.00,26.80,0.5,5406.10,-6.30,-0.12,5384.90,0.00,14.90,False
20110524,12:00,5417.75,5384.85,True,True,True,True,5422.60,4.85,0.09,5367.45,-50.30,-0.93,5367.45,17.40,0.32,5422.60,-37.75,-0.7,5393.85,-23.90,-9.00,False
20110525,12:00,5388.55,5353.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5328.70,25.00,0.47,5357.15,-3.45,-0.06,5349.40,0.00,4.30,False
20110526,12:00,5406.30,5356.35,True,False,True,False,5422.20,15.90,0.29,5363.20,-43.10,-0.8,0.00,0.00,0.0,0.00,0.00,0.0,5414.50,8.20,0.00,False
20110527,12:00,5462.90,5413.60,True,False,True,False,5485.80,22.90,0.42,5449.40,-13.50,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,5473.35,10.45,0.00,False
20110530,12:00,5509.30,5458.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5468.80,0.00,0.00,True
20110531,12:00,5532.95,5489.70,True,False,True,False,5571.60,38.65,0.7,5527.05,-5.90,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,5560.60,27.65,0.00,False
20110601,12:00,5595.75,5559.45,True,False,True,False,5597.35,1.60,0.03,5565.35,-30.40,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,5591.65,-4.10,0.00,False
20110602,12:00,5561.75,5521.95,True,False,True,False,5568.20,6.45,0.12,5538.20,-23.55,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,5553.25,-8.50,0.00,False
20110603,12:00,5604.95,5567.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5507.20,59.90,1.08,5585.90,-18.80,-0.34,5522.30,0.00,44.80,False
20110606,12:00,5515.60,5479.85,True,False,True,False,5542.65,27.05,0.49,5485.10,-30.50,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,5534.10,18.50,0.00,False
20110607,12:00,5542.15,5507.80,True,False,True,False,5570.10,27.95,0.5,5534.50,-7.65,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,5555.80,13.65,0.00,False
20110608,12:00,5555.80,5526.50,True,True,True,True,5556.60,0.80,0.01,5514.90,-40.90,-0.74,5514.90,11.60,0.21,5556.60,-30.10,-0.54,5529.80,-26.00,-3.30,False
20110609,12:00,5538.60,5504.80,True,True,True,True,5540.10,1.50,0.03,5502.05,-36.55,-0.66,5502.05,2.75,0.05,5540.10,-35.30,-0.64,5521.50,-17.10,-16.70,False
20110610,12:00,5521.45,5482.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5457.45,25.10,0.46,5499.15,-16.60,-0.3,5487.15,0.00,-4.60,False
20110613,12:00,5470.85,5436.95,True,False,True,False,5496.70,25.85,0.47,5464.45,-6.40,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,5482.95,12.10,0.00,False
20110614,12:00,5520.15,5484.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5500.45,0.00,0.00,True
20110615,12:00,5499.35,5477.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5438.95,38.15,0.7,5484.45,-7.35,-0.13,5446.50,0.00,30.60,False
20110616,12:00,5430.30,5404.40,True,True,True,True,5447.50,17.20,0.32,5389.80,-40.50,-0.75,5389.80,14.60,0.27,5447.50,-43.10,-0.8,5399.05,-31.25,5.35,False
20110617,12:00,5421.15,5373.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5355.85,17.90,0.33,5385.05,-11.30,-0.21,5360.65,0.00,13.10,False
20110620,12:00,5377.40,5195.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5261.70,0.00,0.00,True
20110621,12:00,5313.25,5257.00,True,False,True,False,5322.45,9.20,0.17,5264.70,-48.55,-0.91,0.00,0.00,0.0,0.00,0.00,0.0,5273.85,-39.40,0.00,False
20110622,12:00,5310.50,5269.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5262.50,7.20,0.14,5299.30,-29.60,-0.56,5278.20,0.00,-8.50,False
20110623,12:00,5318.15,5252.25,True,False,True,False,5330.60,12.45,0.23,5296.15,-22.00,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,5322.55,4.40,0.00,False
20110624,12:00,5427.20,5348.25,True,False,True,False,5477.85,50.65,0.93,5407.25,-19.95,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5469.80,42.60,0.00,False
20110627,12:00,5532.45,5434.25,True,False,True,False,5552.65,20.20,0.37,5515.10,-17.35,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,5529.55,-2.90,0.00,False
20110628,12:00,5558.30,5496.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5541.85,0.00,0.00,True
20110629,12:00,5602.45,5568.95,True,False,True,False,5608.65,6.20,0.11,5578.65,-23.80,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,5602.10,-0.35,0.00,False
20110630,12:00,5637.45,5606.55,True,True,True,False,5657.90,20.45,0.36,5606.10,-31.35,-0.56,5606.10,0.45,0.01,5657.90,-51.35,-0.92,5647.45,10.00,-40.90,False
20110701,12:00,5705.80,5627.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5609.75,17.30,0.31,5640.35,-13.30,-0.24,5626.00,0.00,1.05,False
20110704,12:00,5679.65,5633.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5651.40,0.00,0.00,True
20110705,12:00,5655.40,5621.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5612.30,8.70,0.15,5643.35,-22.35,-0.4,5631.85,0.00,-10.85,False
20110706,12:00,5655.40,5613.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5610.75,2.75,0.05,5645.40,-31.90,-0.57,5622.45,0.00,-8.95,False
20110707,12:00,5697.95,5632.95,True,False,True,False,5737.15,39.20,0.69,5675.40,-22.55,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,5727.60,29.65,0.00,False
20110708,12:00,5740.40,5689.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5651.05,38.05,0.67,5726.25,-37.15,-0.65,5651.35,0.00,37.75,False
20110711,12:00,5652.90,5622.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5601.70,20.35,0.36,5633.15,-11.10,-0.2,5619.00,0.00,3.05,False
20110712,12:00,5580.25,5535.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5496.95,38.50,0.7,5565.10,-29.65,-0.54,5515.55,0.00,19.90,False
20110713,12:00,5583.95,5541.40,True,False,True,False,5596.15,12.20,0.22,5556.80,-27.15,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,5594.80,10.85,0.00,False
20110714,12:00,5588.65,5541.70,True,False,True,False,5653.95,65.30,1.17,5579.80,-8.85,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,5590.40,1.75,0.00,False
20110715,12:00,5631.70,5562.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5580.05,0.00,0.00,True
20110718,12:00,5596.60,5563.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5550.95,12.75,0.23,5583.65,-19.95,-0.36,5562.75,0.00,0.95,False
20110719,12:00,5586.15,5557.20,True,False,True,False,5627.65,41.50,0.74,5558.95,-27.20,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,5607.20,21.05,0.00,False
20110720,12:00,5645.40,5602.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5555.10,47.50,0.85,5623.10,-20.50,-0.37,5563.50,0.00,39.10,False
20110721,12:00,5578.90,5536.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5532.70,3.55,0.06,5567.15,-30.90,-0.56,5541.75,0.00,-5.50,False
20110722,12:00,5628.45,5567.10,True,False,True,False,5642.20,13.75,0.24,5613.15,-15.30,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,5632.05,3.60,0.00,False
20110725,12:00,5651.85,5616.70,True,False,True,False,5700.55,48.70,0.86,5629.30,-22.55,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,5677.95,26.10,0.00,False
20110726,12:00,5702.25,5583.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5560.15,23.25,0.42,5598.65,-15.25,-0.27,5573.85,0.00,9.55,False
20110727,12:00,5591.70,5540.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5521.50,19.20,0.35,5554.10,-13.40,-0.24,5545.85,0.00,-5.15,False
20110728,12:00,5512.10,5475.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5486.35,0.00,0.00,True
20110729,12:00,5520.30,5453.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5479.45,0.00,0.00,True
