Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20130207,10:15,5977.05,10:15,5938.65,09:15,True,10:24,True,12:40,True,True,5978.50,10:26,1.45,0.02,5927.60,14:37,-49.45,-0.83,5927.60,14:37,11.05,0.19,5978.50,10:26,-39.85,-0.67,5941.25,-35.80,-2.60,False
20130208,10:15,5953.30,09:17,5929.05,09:15,True,10:43,True,12:57,True,True,5953.70,10:43,0.40,0.01,5883.65,15:24,-69.65,-1.17,5883.65,15:24,45.40,0.77,5953.70,10:43,-24.65,-0.42,5895.05,-58.25,34.00,False
20130211,10:15,5924.15,09:15,5887.15,09:27,False,N/A,True,11:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5879.10,11:11,8.05,0.14,5916.30,14:30,-29.15,-0.5,5897.55,0.00,-10.40,False
20130212,10:15,5913.30,09:40,5892.95,09:23,True,12:39,True,11:19,True,True,5927.65,15:13,14.35,0.24,5886.45,11:23,-26.85,-0.45,5886.45,11:23,6.50,0.11,5927.65,15:13,-34.70,-0.59,5924.40,11.10,-31.45,False
20130213,10:15,5969.50,10:14,5938.25,09:15,False,N/A,True,14:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5922.95,15:04,15.30,0.26,5968.85,11:30,-30.60,-0.52,5934.75,0.00,3.50,False
20130214,10:15,5940.20,09:15,5924.80,09:37,False,N/A,True,10:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5884.70,14:44,40.10,0.68,5938.50,11:41,-13.70,-0.23,5887.15,0.00,37.65,False
20130215,10:15,5889.45,09:17,5866.45,10:05,True,14:33,True,10:21,True,True,5899.95,14:55,10.50,0.18,5853.90,14:00,-35.55,-0.6,5853.90,14:00,12.55,0.21,5899.95,14:55,-33.50,-0.57,5874.65,-14.80,-8.20,False
20130218,10:15,5896.15,09:34,5878.45,09:15,True,10:25,False,N/A,True,False,5911.00,14:24,14.85,0.25,5889.45,10:16,-6.70,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5897.35,1.20,0.00,False
20130219,10:15,5904.15,09:15,5889.35,10:06,True,14:26,True,12:18,True,True,5947.55,15:26,43.40,0.74,5883.15,13:21,-21.00,-0.36,5883.15,13:21,6.20,0.11,5947.55,15:26,-58.20,-0.99,5945.30,41.15,-55.95,False
20130220,10:15,5971.00,09:15,5949.30,10:01,False,N/A,True,10:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5937.55,14:49,11.75,0.2,5960.35,10:16,-11.05,-0.19,5943.40,0.00,5.90,False
20130221,10:15,5921.15,09:15,5886.55,10:13,False,N/A,True,12:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5844.40,15:29,42.15,0.72,5899.90,10:40,-13.35,-0.23,5848.00,0.00,38.55,False
20130222,10:15,5862.30,09:27,5837.75,09:15,True,13:01,True,10:25,True,False,5873.80,14:33,11.50,0.2,5835.80,10:25,-26.50,-0.45,5835.80,10:25,1.95,0.03,5873.80,14:33,-36.05,-0.62,5844.30,-18.00,-6.55,False
20130225,10:15,5874.25,09:15,5837.30,09:39,True,13:57,True,12:33,True,True,5878.40,13:58,4.15,0.07,5825.00,13:04,-49.25,-0.84,5825.00,13:04,12.30,0.21,5878.40,13:58,-41.10,-0.7,5852.05,-22.20,-14.75,False
20130226,10:15,5838.85,09:15,5810.45,09:50,False,N/A,True,11:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5748.60,15:18,61.85,1.06,5823.65,10:26,-13.20,-0.23,5763.00,0.00,47.45,False
20130227,10:15,5796.50,09:15,5759.85,10:15,True,12:38,True,10:16,True,True,5818.20,14:40,21.70,0.37,5749.70,10:30,-46.80,-0.81,5749.70,10:30,10.15,0.18,5818.20,14:40,-58.35,-1.01,5796.30,-0.20,-36.45,False
20130228,10:15,5849.90,09:15,5820.60,09:46,False,N/A,True,11:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5671.90,15:12,148.70,2.55,5839.55,11:03,-18.95,-0.33,5706.75,0.00,113.85,False
20130301,10:15,5728.15,10:10,5679.90,09:34,True,13:30,False,N/A,True,False,5739.45,14:21,11.30,0.2,5691.80,12:35,-36.35,-0.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5720.95,-7.20,0.00,False
20130304,10:15,5712.00,09:15,5663.60,09:57,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5698.55,0.00,0.00,True
20130305,10:15,5742.35,09:17,5722.40,09:15,True,11:32,False,N/A,True,False,5790.10,15:11,47.75,0.83,5724.45,11:04,-17.90,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5782.60,40.25,0.00,False
20130306,10:15,5821.00,09:15,5795.05,09:51,True,11:32,False,N/A,True,False,5828.70,13:48,7.70,0.13,5801.95,10:16,-19.05,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5820.70,-0.30,0.00,False
20130307,10:15,5820.55,09:39,5803.60,09:15,True,13:34,True,11:28,True,False,5876.35,15:29,55.80,0.96,5802.75,11:34,-17.80,-0.31,5802.75,11:34,0.85,0.01,5876.35,15:29,-72.75,-1.25,5872.90,52.35,-69.30,False
20130308,10:15,5914.15,09:47,5883.00,09:15,True,13:21,False,N/A,True,False,5952.85,14:54,38.70,0.65,5892.05,12:36,-22.10,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5941.10,26.95,0.00,False
20130311,10:15,5961.80,09:27,5946.05,09:15,True,12:07,True,10:21,True,True,5971.20,12:19,9.40,0.16,5931.05,15:29,-30.75,-0.52,5931.05,15:29,15.00,0.25,5971.20,12:19,-25.15,-0.42,5932.75,-29.05,13.30,False
20130312,10:15,5951.00,09:28,5935.40,09:38,True,11:01,True,11:17,True,True,5952.00,11:01,1.00,0.02,5893.65,12:32,-57.35,-0.96,5893.65,12:32,41.75,0.7,5952.00,11:01,-16.60,-0.28,5908.15,-42.85,27.25,False
20130313,10:15,5888.45,09:20,5869.05,09:32,True,11:05,True,12:47,True,True,5893.85,11:19,5.40,0.09,5842.25,15:29,-46.20,-0.78,5842.25,15:29,26.80,0.46,5893.85,11:19,-24.80,-0.42,5845.35,-43.10,23.70,False
20130314,10:15,5863.80,09:17,5791.75,10:00,True,11:32,False,N/A,True,False,5920.15,15:02,56.35,0.96,5813.70,10:16,-50.10,-0.85,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5908.85,45.05,0.00,False
20130315,10:15,5945.65,09:32,5914.25,09:15,False,N/A,True,10:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5861.00,13:36,53.25,0.9,5938.80,10:18,-24.55,-0.42,5872.75,0.00,41.50,False
20130318,10:15,5841.70,10:15,5814.35,09:15,True,10:16,False,N/A,True,False,5850.20,14:43,8.50,0.15,5818.40,12:07,-23.30,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5830.90,-10.80,0.00,False
20130319,10:15,5863.60,09:15,5841.65,09:27,False,N/A,True,10:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5724.30,11:27,117.35,2.01,5846.10,10:16,-4.45,-0.08,5746.80,0.00,94.85,False
20130320,10:15,5745.30,09:59,5705.95,09:32,False,N/A,True,11:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5682.30,14:49,23.65,0.41,5740.80,10:53,-34.85,-0.61,5700.90,0.00,5.05,False
20130321,10:15,5728.80,09:17,5676.95,10:12,True,10:48,True,10:19,True,True,5757.75,12:54,28.95,0.51,5647.95,15:12,-80.85,-1.41,5647.95,15:12,29.00,0.51,5757.75,12:54,-80.80,-1.42,5656.70,-72.10,20.25,False
20130322,10:15,5676.80,09:26,5652.85,09:57,True,14:35,True,10:42,True,True,5691.45,14:46,14.65,0.26,5631.80,13:55,-45.00,-0.79,5631.80,13:55,21.05,0.37,5691.45,14:46,-38.60,-0.68,5648.30,-28.50,4.55,False
20130325,10:15,5718.40,09:15,5687.20,09:35,False,N/A,True,10:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5624.40,15:07,62.80,1.1,5699.65,13:47,-12.45,-0.22,5633.95,0.00,53.25,False
20130326,10:15,5638.70,09:22,5612.05,09:15,True,10:29,False,N/A,True,False,5655.30,15:03,16.60,0.29,5626.15,13:43,-12.55,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5634.40,-4.30,0.00,False
20130328,10:15,5647.80,09:15,5606.85,09:58,True,14:18,True,10:23,True,True,5692.55,15:29,44.75,0.79,5604.85,10:24,-42.95,-0.76,5604.85,10:24,2.00,0.04,5692.55,15:29,-85.70,-1.53,5689.50,41.70,-82.65,False
20130401,10:15,5720.95,09:56,5688.10,09:28,False,N/A,True,12:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5675.90,13:04,12.20,0.21,5713.15,11:02,-25.05,-0.44,5699.10,0.00,-11.00,False
20130402,10:15,5710.15,09:26,5687.15,10:00,True,12:09,False,N/A,True,False,5754.60,14:55,44.45,0.78,5691.05,10:16,-19.10,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5745.50,35.35,0.00,False
20130403,10:15,5743.85,09:15,5726.00,09:28,True,12:17,True,10:34,True,True,5744.95,12:17,1.10,0.02,5650.10,15:19,-93.75,-1.63,5650.10,15:19,75.90,1.33,5744.95,12:17,-18.95,-0.33,5666.05,-77.80,59.95,False
20130404,10:15,5643.45,09:15,5606.80,09:30,True,12:37,True,12:55,True,True,5644.45,12:37,1.00,0.02,5565.65,15:12,-77.80,-1.38,5565.65,15:12,41.15,0.73,5644.45,12:37,-37.65,-0.67,5572.75,-70.70,34.05,False
20130405,10:15,5577.30,09:20,5557.50,09:25,False,N/A,True,10:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5534.70,14:32,22.80,0.41,5575.45,10:46,-17.95,-0.32,5545.75,0.00,11.75,False
20130408,10:15,5569.20,09:30,5544.90,09:55,False,N/A,True,11:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5537.05,12:00,7.85,0.14,5559.00,10:51,-14.10,-0.25,5544.00,0.00,0.90,False
20130409,10:15,5580.60,09:15,5563.40,10:00,True,11:30,True,10:23,True,True,5603.05,12:32,22.45,0.4,5487.00,15:15,-93.60,-1.68,5487.00,15:15,76.40,1.37,5603.05,12:32,-39.65,-0.71,5491.75,-88.85,71.65,False
20130410,10:15,5536.40,09:15,5488.60,09:54,True,14:01,True,13:26,True,True,5569.25,15:06,32.85,0.59,5477.20,13:30,-59.20,-1.07,5477.20,13:30,11.40,0.21,5569.25,15:06,-80.65,-1.47,5552.10,15.70,-63.50,False
20130411,10:15,5610.60,09:15,5566.85,09:45,True,14:14,True,12:19,True,True,5610.65,14:14,0.05,0.0,5542.85,12:34,-67.75,-1.21,5542.85,12:34,24.00,0.43,5610.65,14:14,-43.80,-0.79,5586.15,-24.45,-19.30,False
20130412,10:15,5544.50,09:26,5494.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5519.80,0.00,0.00,True
20130415,10:15,5521.65,09:56,5500.30,09:15,True,10:31,False,N/A,True,False,5592.85,13:23,71.20,1.29,5506.40,10:17,-15.25,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5560.75,39.10,0.00,False
20130416,10:15,5629.05,09:48,5555.85,09:15,True,10:47,False,N/A,True,False,5699.25,15:16,70.20,1.25,5614.40,10:28,-14.65,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5687.05,58.00,0.00,False
20130417,10:15,5723.65,09:15,5682.25,09:39,True,12:05,True,13:20,True,True,5732.15,12:34,8.50,0.15,5669.00,13:22,-54.65,-0.95,5669.00,13:22,13.25,0.23,5732.15,12:34,-49.90,-0.88,5693.45,-30.20,-11.20,False
20130418,10:15,5711.35,09:32,5681.85,09:15,True,10:46,False,N/A,True,False,5794.35,15:09,83.00,1.45,5693.40,10:22,-17.95,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5774.50,63.15,0.00,False
20130422,10:15,5833.45,10:03,5789.80,09:15,True,14:55,False,N/A,True,False,5844.85,15:28,11.40,0.2,5794.55,13:17,-38.90,-0.67,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5842.80,9.35,0.00,False
20130423,10:15,5843.35,09:15,5808.90,09:35,True,15:14,True,10:43,True,True,5844.30,15:16,0.95,0.02,5791.55,12:17,-51.80,-0.89,5791.55,12:17,17.35,0.3,5844.30,15:16,-35.40,-0.61,5834.70,-8.65,-25.80,False
20130425,10:15,5889.60,10:00,5853.30,09:15,True,11:05,False,N/A,True,False,5924.60,15:17,35.00,0.59,5860.20,14:48,-29.40,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5913.70,24.10,0.00,False
20130426,10:15,5907.05,09:15,5883.10,09:22,False,N/A,True,10:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5860.50,14:34,22.60,0.38,5899.70,13:37,-16.60,-0.28,5874.65,0.00,8.45,False
20130429,10:15,5899.15,09:57,5871.15,09:26,True,14:32,True,12:28,True,False,5918.65,14:46,19.50,0.33,5868.80,12:29,-30.35,-0.51,5868.80,12:29,2.35,0.04,5918.65,14:46,-47.50,-0.81,5902.05,2.90,-30.90,False
20130430,10:15,5962.30,09:17,5934.15,10:12,False,N/A,True,10:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5867.80,12:54,66.35,1.12,5940.70,15:10,-6.55,-0.11,5923.15,0.00,11.00,False
20130502,10:15,5962.90,10:00,5910.95,09:15,True,10:19,False,N/A,True,False,6019.45,13:43,56.55,0.95,5957.85,10:29,-5.05,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6000.80,37.90,0.00,False
20130503,10:15,6000.30,09:15,5965.00,09:43,False,N/A,True,10:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5930.15,11:02,34.85,0.58,5999.85,12:11,-34.85,-0.58,5943.85,0.00,21.15,False
20130506,10:15,5957.55,09:15,5928.45,09:43,True,10:23,False,N/A,True,False,5976.50,11:39,18.95,0.32,5936.65,13:05,-20.90,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5974.15,16.60,0.00,False
20130507,10:15,6011.10,09:47,5982.95,09:15,True,12:16,False,N/A,True,False,6050.50,15:14,39.40,0.66,5993.90,12:07,-17.20,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6042.30,31.20,0.00,False
20130508,10:15,6070.15,09:40,6049.40,09:24,True,15:19,True,10:43,True,True,6081.00,15:29,10.85,0.18,6024.95,12:05,-45.20,-0.74,6024.95,12:05,24.45,0.4,6081.00,15:29,-31.60,-0.52,6078.55,8.40,-29.15,False
20130509,10:15,6084.70,09:15,6053.95,10:01,False,N/A,True,11:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6040.45,15:12,13.50,0.22,6083.05,13:18,-29.10,-0.48,6056.30,0.00,-2.35,False
20130510,10:15,6074.65,10:15,6045.60,09:15,True,10:50,False,N/A,True,False,6105.30,15:04,30.65,0.5,6046.70,11:22,-27.95,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6091.05,16.40,0.00,False
20130511,10:15,6088.20,09:15,6088.20,09:15,True,11:09,True,11:09,True,False,6114.55,12:45,26.35,0.43,6084.15,11:16,-4.05,-0.07,6084.15,11:16,4.05,0.07,6114.55,12:45,-26.35,-0.43,6107.25,19.05,-19.05,False
20130513,10:15,6104.95,09:15,6064.50,10:15,False,N/A,True,10:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5972.90,15:16,91.60,1.51,6087.90,11:19,-23.40,-0.39,5977.15,0.00,87.35,False
20130514,10:15,5999.50,09:18,5970.05,09:39,True,10:27,False,N/A,True,False,6026.20,11:29,26.70,0.45,5976.75,13:33,-22.75,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5993.45,-6.05,0.00,False
20130515,10:15,6078.85,10:15,6019.90,09:15,True,10:16,False,N/A,True,False,6157.10,15:17,78.25,1.29,6077.70,10:16,-1.15,-0.02,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6146.85,68.00,0.00,False
20130516,10:15,6187.30,09:52,6130.90,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6172.15,0.00,0.00,True
20130517,10:15,6188.60,09:17,6153.85,09:49,True,15:10,True,11:36,True,True,6199.95,15:11,11.35,0.18,6146.15,13:59,-42.45,-0.69,6146.15,13:59,7.70,0.13,6199.95,15:11,-46.10,-0.75,6185.20,-3.40,-31.35,False
20130520,10:15,6229.45,09:32,6195.25,09:15,False,N/A,True,13:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6146.05,15:10,49.20,0.79,6226.90,11:01,-31.65,-0.51,6162.10,0.00,33.15,False
20130521,10:15,6173.10,09:39,6138.65,10:12,True,13:48,True,11:20,True,True,6180.25,13:48,7.15,0.12,6102.35,15:08,-70.75,-1.15,6102.35,15:08,36.30,0.59,6180.25,13:48,-41.60,-0.68,6114.80,-58.30,23.85,False
20130522,10:15,6147.60,09:33,6126.05,09:15,False,N/A,True,10:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6074.45,14:45,51.60,0.84,6138.35,13:10,-12.30,-0.2,6103.20,0.00,22.85,False
20130523,10:15,6081.45,09:15,6035.75,10:02,False,N/A,True,10:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5955.70,15:14,80.05,1.33,6052.10,10:17,-16.35,-0.27,5973.30,0.00,62.45,False
20130524,10:15,6015.30,09:15,5956.80,10:15,False,N/A,True,10:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5936.80,10:31,20.00,0.34,6006.00,12:20,-49.20,-0.83,5988.90,0.00,-32.10,False
20130527,10:15,6032.90,10:15,5975.55,09:19,True,10:40,False,N/A,True,False,6099.90,15:03,67.00,1.11,6012.35,12:28,-20.55,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6071.05,38.15,0.00,False
20130528,10:15,6111.35,10:07,6078.65,09:17,True,13:58,True,10:43,True,True,6127.65,14:08,16.30,0.27,6055.40,10:59,-55.95,-0.92,6055.40,10:59,23.25,0.38,6127.65,14:08,-49.00,-0.81,6110.15,-1.20,-31.50,False
20130529,10:15,6125.05,09:15,6083.10,09:36,False,N/A,True,11:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6069.80,13:16,13.30,0.22,6113.70,15:14,-30.60,-0.5,6100.00,0.00,-16.90,False
20130530,10:15,6102.80,10:01,6073.15,09:15,True,10:18,False,N/A,True,False,6133.75,15:13,30.95,0.51,6081.70,11:07,-21.10,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,6117.40,14.60,0.00,False
20130531,10:15,6106.25,09:15,6031.80,09:53,False,N/A,True,12:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5975.55,15:18,56.25,0.93,6061.20,12:31,-29.40,-0.49,5984.80,0.00,47.00,False
20130603,10:15,6011.00,09:15,5970.35,09:28,False,N/A,True,10:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,5916.35,14:24,54.00,0.9,5985.05,10:22,-14.70,-0.25,5937.55,0.00,32.80,False
