Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20140130,10:15,6072.95,6048.65,True,True,True,True,6082.80,9.85,0.16,6027.25,-45.70,-0.75,6027.25,21.40,0.35,6082.80,-34.15,-0.56,6080.00,7.05,-31.35,False
20140131,10:15,6096.45,6068.35,True,True,True,False,6097.85,1.40,0.02,6067.35,-29.10,-0.48,6067.35,1.00,0.02,6097.85,-29.50,-0.49,6089.55,-6.90,-21.20,False
20140203,10:15,6074.85,6052.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5994.45,57.75,0.95,6072.55,-20.35,-0.34,5997.90,0.00,54.30,False
20140204,10:15,5953.75,5933.30,True,False,True,False,6017.80,64.05,1.08,5940.40,-13.35,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,6004.65,50.90,0.00,False
20140205,10:15,6012.85,5962.05,True,False,True,False,6028.05,15.20,0.25,5964.35,-48.50,-0.81,0.00,0.00,0.0,0.00,0.00,0.0,6024.60,11.75,0.00,False
20140206,10:15,6048.35,6026.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5965.40,61.55,1.02,6041.85,-14.90,-0.25,6038.15,0.00,-11.20,False
20140207,10:15,6079.95,6056.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6030.90,25.80,0.43,6078.75,-22.05,-0.36,6066.65,0.00,-9.95,False
20140210,10:15,6083.05,6054.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6046.40,7.65,0.13,6071.70,-17.65,-0.29,6050.35,0.00,3.70,False
20140211,10:15,6080.05,6053.25,True,False,True,False,6081.85,1.80,0.03,6057.85,-22.20,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,6061.45,-18.60,0.00,False
20140212,10:15,6103.10,6080.35,True,True,True,True,6106.60,3.50,0.06,6077.40,-25.70,-0.42,6077.40,2.95,0.05,6106.60,-26.25,-0.43,6081.40,-21.70,-1.05,False
20140213,10:15,6094.40,6048.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5991.70,56.55,0.93,6059.15,-10.90,-0.18,5994.10,0.00,54.15,False
20140214,10:15,6033.30,5990.80,True,True,True,True,6056.40,23.10,0.38,5984.60,-48.70,-0.81,5984.60,6.20,0.1,6056.40,-65.60,-1.1,6051.75,18.45,-60.95,False
20140217,10:15,6079.35,6058.15,True,True,True,True,6079.95,0.60,0.01,6038.30,-41.05,-0.68,6038.30,19.85,0.33,6079.95,-21.80,-0.36,6078.70,-0.65,-20.55,False
20140218,10:15,6120.05,6066.80,True,False,True,False,6141.70,21.65,0.35,6111.65,-8.40,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,6118.35,-1.70,0.00,False
20140219,10:15,6143.75,6125.75,True,False,True,False,6160.05,16.30,0.27,6131.00,-12.75,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,6158.00,14.25,0.00,False
20140220,10:15,6129.10,6105.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6086.45,19.05,0.31,6127.65,-22.15,-0.36,6092.05,0.00,13.45,False
20140221,10:15,6144.80,6108.00,True,False,True,False,6159.65,14.85,0.24,6128.95,-15.85,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,6153.20,8.40,0.00,False
20140224,10:15,6150.65,6130.80,True,False,True,False,6191.85,41.20,0.67,6143.60,-7.05,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,6189.25,38.60,0.00,False
20140225,10:15,6216.85,6203.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6176.60,26.90,0.43,6209.60,-6.10,-0.1,6197.50,0.00,6.00,False
20140226,10:15,6222.90,6202.10,True,False,True,False,6245.95,23.05,0.37,6211.45,-11.45,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,6242.90,20.00,0.00,False
20140228,10:15,6274.25,6228.10,True,False,True,False,6282.70,8.45,0.13,6241.85,-32.40,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,6272.50,-1.75,0.00,False
20140303,10:15,6276.05,6249.60,True,True,True,True,6277.75,1.70,0.03,6212.25,-63.80,-1.02,6212.25,37.35,0.6,6277.75,-28.15,-0.45,6217.80,-58.25,31.80,False
20140304,10:15,6240.00,6215.70,True,False,True,False,6302.15,62.15,1.0,6232.60,-7.40,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,6296.70,56.70,0.00,False
20140305,10:15,6333.90,6299.75,True,True,True,True,6336.25,2.35,0.04,6287.80,-46.10,-0.73,6287.80,11.95,0.19,6336.25,-36.50,-0.58,6324.00,-9.90,-24.25,False
20140306,10:15,6362.30,6339.70,True,False,True,False,6406.60,44.30,0.7,6351.25,-11.05,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,6401.00,38.70,0.00,False
20140307,10:15,6463.90,6413.55,True,False,True,False,6537.80,73.90,1.14,6457.40,-6.50,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,6521.40,57.50,0.00,False
20140310,10:15,6548.75,6487.35,True,False,True,False,6562.20,13.45,0.21,6498.15,-50.60,-0.77,0.00,0.00,0.0,0.00,0.00,0.0,6537.45,-11.30,0.00,False
20140311,10:15,6562.85,6524.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6494.25,30.20,0.46,6555.00,-30.55,-0.47,6518.70,0.00,5.75,False
20140312,10:15,6521.90,6487.30,True,False,True,False,6546.15,24.25,0.37,6494.50,-27.40,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,6520.65,-1.25,0.00,False
20140313,10:15,6539.80,6487.55,True,True,True,True,6561.45,21.65,0.33,6476.65,-63.15,-0.97,6476.65,10.90,0.17,6561.45,-73.90,-1.14,6491.65,-48.15,-4.10,False
20140314,10:15,6472.95,6442.60,True,True,True,True,6518.45,45.50,0.7,6432.70,-40.25,-0.62,6432.70,9.90,0.15,6518.45,-75.85,-1.18,6501.15,28.20,-58.55,False
20140318,10:15,6574.95,6531.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6497.65,34.25,0.52,6561.05,-29.15,-0.45,6518.75,0.00,13.15,False
20140319,10:15,6534.75,6506.00,True,False,True,False,6541.20,6.45,0.1,6508.35,-26.40,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,6523.50,-11.25,0.00,False
20140320,10:15,6516.70,6488.50,True,True,True,True,6523.65,6.95,0.11,6473.25,-43.45,-0.67,6473.25,15.25,0.24,6523.65,-35.15,-0.54,6485.60,-31.10,2.90,False
20140321,10:15,6522.90,6491.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6485.70,5.75,0.09,6508.40,-16.95,-0.26,6494.25,0.00,-2.80,False
20140322,10:15,6497.80,6497.80,True,True,True,True,6502.65,4.85,0.07,6481.35,-16.45,-0.25,6481.35,16.45,0.25,6502.65,-4.85,-0.07,6494.90,-2.90,2.90,False
20140324,10:15,6580.90,6514.95,True,False,True,False,6591.50,10.60,0.16,6565.20,-15.70,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,6585.20,4.30,0.00,False
20140325,10:15,6591.50,6544.85,True,False,True,False,6595.55,4.05,0.06,6572.60,-18.90,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,6588.45,-3.05,0.00,False
20140326,10:15,6623.25,6607.70,True,True,True,True,6627.45,4.20,0.06,6580.60,-42.65,-0.64,6580.60,27.10,0.41,6627.45,-19.75,-0.3,6599.95,-23.30,7.75,False
20140327,10:15,6637.60,6599.50,True,False,True,False,6673.95,36.35,0.55,6624.50,-13.10,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,6636.45,-1.15,0.00,False
20140328,10:15,6684.95,6650.25,True,True,True,True,6702.60,17.65,0.26,6643.80,-41.15,-0.62,6643.80,6.45,0.1,6702.60,-52.35,-0.79,6700.80,15.85,-50.55,False
20140331,10:15,6730.05,6706.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6662.40,43.70,0.65,6712.85,-6.75,-0.1,6705.20,0.00,0.90,False
20140401,10:15,6732.25,6690.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6675.45,14.85,0.22,6728.15,-37.85,-0.57,6722.50,0.00,-32.20,False
20140402,10:15,6763.50,6729.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6723.60,6.10,0.09,6758.40,-28.70,-0.43,6755.15,0.00,-25.45,False
20140403,10:15,6776.75,6728.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6696.90,31.20,0.46,6746.35,-18.25,-0.27,6744.95,0.00,-16.85,False
20140404,10:15,6739.15,6699.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6685.15,14.10,0.21,6728.05,-28.80,-0.43,6697.25,0.00,2.00,False
20140407,10:15,6725.15,6690.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6650.40,40.45,0.6,6710.20,-19.35,-0.29,6695.40,0.00,-4.55,False
20140409,10:15,6733.60,6711.70,True,True,True,True,6808.70,75.10,1.12,6705.10,-28.50,-0.42,6705.10,6.60,0.1,6808.70,-97.00,-1.45,6806.15,72.55,-94.45,False
20140410,10:15,6816.45,6781.25,True,True,True,True,6819.05,2.60,0.04,6777.90,-38.55,-0.57,6777.90,3.35,0.05,6819.05,-37.80,-0.56,6780.30,-36.15,0.95,False
20140411,10:15,6773.55,6743.15,True,False,True,False,6789.35,15.80,0.23,6745.20,-28.35,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,6772.10,-1.45,0.00,False
20140415,10:15,6813.40,6711.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6729.95,0.00,0.00,True
20140416,10:15,6748.65,6724.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6665.15,59.50,0.88,6747.50,-22.85,-0.34,6671.70,0.00,52.95,False
20140417,10:15,6701.80,6684.40,True,False,True,False,6783.05,81.25,1.21,6697.05,-4.75,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,6777.65,75.85,0.00,False
20140421,10:15,6806.00,6787.90,True,True,True,False,6825.45,19.45,0.29,6786.90,-19.10,-0.28,6786.90,1.00,0.01,6825.45,-37.55,-0.55,6813.30,7.30,-25.40,False
20140422,10:15,6838.00,6813.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6806.25,6.75,0.1,6836.25,-23.25,-0.34,6819.35,0.00,-6.35,False
20140423,10:15,6861.60,6820.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6847.10,0.00,0.00,True
20140425,10:15,6869.85,6818.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6772.85,45.35,0.67,6837.25,-19.05,-0.28,6777.75,0.00,40.45,False
20140428,10:15,6783.20,6762.35,True,True,True,True,6786.25,3.05,0.04,6750.30,-32.90,-0.49,6750.30,12.05,0.18,6786.25,-23.90,-0.35,6764.45,-18.75,-2.10,False
20140429,10:15,6779.70,6711.10,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,6708.65,2.45,0.04,6760.95,-49.85,-0.74,6717.40,0.00,-6.30,False
20140430,10:15,6778.70,6723.65,True,True,True,True,6780.15,1.45,0.02,6656.80,-121.90,-1.8,6656.80,66.85,0.99,6780.15,-56.50,-0.84,6712.25,-66.45,11.40,False
20140502,10:15,6737.65,6698.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6689.50,9.20,0.14,6726.60,-27.90,-0.42,6694.35,0.00,4.35,False
20140505,10:15,6732.05,6680.45,True,False,True,False,6741.05,9.00,0.13,6694.50,-37.55,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,6697.20,-34.85,0.00,False
20140506,10:15,6743.45,6719.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6701.90,17.10,0.25,6734.40,-15.40,-0.23,6719.90,0.00,-0.90,False
20140507,10:15,6718.75,6699.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6642.90,56.20,0.84,6710.50,-11.40,-0.17,6648.90,0.00,50.20,False
20140508,10:15,6680.85,6656.05,True,True,True,True,6688.40,7.55,0.11,6638.55,-42.30,-0.63,6638.55,17.50,0.26,6688.40,-32.35,-0.49,6662.05,-18.80,-6.00,False
20140509,10:15,6714.20,6652.15,True,False,True,False,6871.35,157.15,2.34,6709.30,-4.90,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,6870.45,156.25,0.00,False
20140512,10:15,6975.70,6862.90,True,False,True,False,7018.90,43.20,0.62,6942.15,-33.55,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,7016.45,40.75,0.00,False
20140513,10:15,7116.20,7067.15,True,False,True,False,7172.35,56.15,0.79,7078.15,-38.05,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,7107.60,-8.60,0.00,False
20140514,10:15,7142.25,7096.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7080.90,15.25,0.21,7120.35,-24.20,-0.34,7106.60,0.00,-10.45,False
20140515,10:15,7152.55,7109.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7082.55,26.60,0.37,7134.50,-25.35,-0.36,7127.70,0.00,-18.55,False
20140516,10:15,7563.50,7264.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7130.65,133.75,1.84,7477.40,-213.00,-2.93,7192.05,0.00,72.35,False
20140519,10:15,7290.35,7223.60,True,True,True,True,7291.10,0.75,0.01,7193.55,-96.80,-1.33,7193.55,30.05,0.42,7291.10,-67.50,-0.93,7249.15,-41.20,-25.55,False
20140520,10:15,7353.65,7262.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7247.70,14.60,0.2,7311.75,-49.45,-0.68,7264.55,0.00,-2.25,False
20140521,10:15,7287.15,7246.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7206.70,39.30,0.54,7269.20,-23.20,-0.32,7251.15,0.00,-5.15,False
20140522,10:15,7298.35,7258.15,True,False,True,False,7319.55,21.20,0.29,7259.80,-38.55,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,7276.35,-22.00,0.00,False
20140523,10:15,7363.45,7293.90,True,False,True,False,7381.00,17.55,0.24,7300.70,-62.75,-0.85,0.00,0.00,0.0,0.00,0.00,0.0,7373.70,10.25,0.00,False
20140526,10:15,7458.00,7428.55,True,True,True,True,7504.00,46.00,0.62,7269.05,-188.95,-2.53,7269.05,159.50,2.15,7504.00,-75.45,-1.02,7361.50,-96.50,67.05,False
20140527,10:15,7372.95,7302.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7274.75,27.30,0.37,7332.55,-30.50,-0.42,7309.20,0.00,-7.15,False
20140528,10:15,7344.75,7317.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7302.60,14.75,0.2,7339.35,-22.00,-0.3,7335.45,0.00,-18.10,False
20140529,10:15,7325.40,7302.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7224.40,78.10,1.07,7316.40,-13.90,-0.19,7257.95,0.00,44.55,False
20140530,10:15,7272.50,7118.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7222.80,0.00,0.00,True
20140602,10:15,7279.05,7239.50,True,False,True,False,7368.60,89.55,1.23,7264.70,-14.35,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,7357.75,78.70,0.00,False
20140603,10:15,7390.90,7362.25,True,True,True,True,7424.95,34.05,0.46,7342.15,-48.75,-0.66,7342.15,20.10,0.27,7424.95,-62.70,-0.85,7416.70,25.80,-54.45,False
20140604,10:15,7433.30,7399.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7391.35,7.75,0.1,7424.50,-25.40,-0.34,7396.90,0.00,2.20,False
20140605,10:15,7414.95,7360.50,True,False,True,False,7484.70,69.75,0.94,7367.65,-47.30,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,7481.20,66.25,0.00,False
20140606,10:15,7535.10,7506.85,True,True,True,True,7592.70,57.60,0.76,7497.65,-37.45,-0.5,7497.65,9.20,0.12,7592.70,-85.85,-1.14,7587.45,52.35,-80.60,False
20140609,10:15,7648.25,7580.25,True,False,True,False,7673.70,25.45,0.33,7625.75,-22.50,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,7644.60,-3.65,0.00,False
20140610,10:15,7683.20,7579.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7663.25,0.00,0.00,True
20140611,10:15,7676.40,7636.50,True,True,True,True,7700.05,23.65,0.31,7589.05,-87.35,-1.14,7589.05,47.45,0.62,7700.05,-63.55,-0.83,7606.50,-69.90,30.00,False
20140612,10:15,7652.10,7593.80,True,False,True,False,7658.00,5.90,0.08,7613.05,-39.05,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,7651.60,-0.50,0.00,False
20140613,10:15,7678.50,7643.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7525.35,118.05,1.54,7670.05,-26.65,-0.35,7537.25,0.00,106.15,False
20140616,10:15,7548.60,7487.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7525.95,0.00,0.00,True
20140617,10:15,7553.50,7516.25,True,True,True,True,7637.15,83.65,1.11,7509.25,-44.25,-0.59,7509.25,7.00,0.09,7637.15,-120.90,-1.61,7632.90,79.40,-116.65,False
20140618,10:15,7654.55,7620.25,True,True,True,True,7663.00,8.45,0.11,7515.50,-139.05,-1.82,7515.50,104.75,1.37,7663.00,-42.75,-0.56,7541.20,-113.35,79.05,False
20140619,10:15,7606.45,7549.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7502.55,47.15,0.62,7573.65,-23.95,-0.32,7535.20,0.00,14.50,False
20140620,10:15,7553.15,7521.30,True,True,True,True,7560.55,7.40,0.1,7497.30,-55.85,-0.74,7497.30,24.00,0.32,7560.55,-39.25,-0.52,7514.35,-38.80,6.95,False
20140623,10:15,7534.80,7480.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7441.60,38.50,0.51,7511.40,-31.30,-0.42,7501.30,0.00,-21.20,False
20140624,10:15,7572.10,7516.75,True,False,True,False,7593.35,21.25,0.28,7539.90,-32.20,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,7580.50,8.40,0.00,False
20140625,10:15,7589.25,7566.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7557.05,8.95,0.12,7585.55,-19.55,-0.26,7568.45,0.00,-2.45,False
20140626,10:15,7570.20,7514.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7481.30,33.35,0.44,7543.35,-28.70,-0.38,7495.20,0.00,19.45,False
20140627,10:15,7538.75,7503.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7482.30,21.50,0.29,7532.20,-28.40,-0.38,7510.95,0.00,-7.15,False
20140630,10:15,7589.40,7531.60,True,False,True,False,7623.65,34.25,0.45,7581.75,-7.65,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,7599.50,10.10,0.00,False
20140701,10:15,7641.85,7618.15,True,False,True,False,7649.50,7.65,0.1,7622.45,-19.40,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,7637.50,-4.35,0.00,False
20140702,10:15,7698.05,7677.30,True,False,True,False,7732.40,34.35,0.45,7690.00,-8.05,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,7721.50,23.45,0.00,False
20140703,10:15,7754.65,7708.65,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,7706.80,1.85,0.02,7741.00,-32.35,-0.42,7712.70,0.00,-4.05,False
20140704,10:15,7732.65,7708.90,True,True,True,True,7758.00,25.35,0.33,7661.30,-71.35,-0.92,7661.30,47.60,0.62,7758.00,-49.10,-0.64,7753.00,20.35,-44.10,False
20140707,10:15,7791.40,7765.50,True,True,True,True,7792.00,0.60,0.01,7755.10,-36.30,-0.47,7755.10,10.40,0.13,7792.00,-26.50,-0.34,7787.90,-3.50,-22.40,False
20140708,10:15,7808.85,7744.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7596.55,148.40,1.92,7779.25,-34.30,-0.44,7601.70,0.00,143.25,False
20140709,10:15,7646.25,7551.65,True,False,True,False,7650.10,3.85,0.05,7558.60,-87.65,-1.15,0.00,0.00,0.0,0.00,0.00,0.0,7577.60,-68.65,0.00,False
20140710,10:15,7607.25,7559.40,True,True,True,True,7731.05,123.80,1.63,7479.05,-128.20,-1.69,7479.05,80.35,1.06,7731.05,-171.65,-2.27,7542.50,-64.75,16.90,False
20140711,10:15,7625.85,7549.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7447.20,101.85,1.35,7595.80,-46.75,-0.62,7463.55,0.00,85.50,False
20140714,10:15,7471.65,7426.45,True,True,True,False,7478.45,6.80,0.09,7422.15,-49.50,-0.66,7422.15,4.30,0.06,7478.45,-52.00,-0.7,7457.75,-13.90,-31.30,False
20140715,10:15,7524.20,7490.55,True,True,True,True,7534.90,10.70,0.14,7459.15,-65.05,-0.86,7459.15,31.40,0.42,7534.90,-44.35,-0.59,7522.00,-2.20,-31.45,False
20140716,10:15,7571.35,7540.35,True,True,True,True,7639.10,67.75,0.89,7532.45,-38.90,-0.51,7532.45,7.90,0.1,7639.10,-98.75,-1.31,7637.00,65.65,-96.65,False
20140717,10:15,7643.60,7614.45,True,False,True,False,7655.65,12.05,0.16,7615.35,-28.25,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,7639.45,-4.15,0.00,False
20140718,10:15,7634.60,7595.50,True,False,True,False,7685.00,50.40,0.66,7613.65,-20.95,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,7653.15,18.55,0.00,False
20140721,10:15,7722.10,7700.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7674.00,26.95,0.35,7716.40,-15.45,-0.2,7678.10,0.00,22.85,False
20140722,10:15,7726.10,7704.80,True,False,True,False,7773.85,47.75,0.62,7717.90,-8.20,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,7770.05,43.95,0.00,False
20140723,10:15,7809.20,7778.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7752.90,25.80,0.33,7803.15,-24.45,-0.31,7794.60,0.00,-15.90,False
20140724,10:15,7802.45,7771.65,True,False,True,False,7835.65,33.20,0.43,7773.45,-29.00,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,7827.40,24.95,0.00,False
20140725,10:15,7840.95,7799.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7748.60,50.90,0.65,7810.20,-10.70,-0.14,7783.80,0.00,15.70,False
20140728,10:15,7799.90,7774.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7722.65,51.70,0.67,7787.60,-13.25,-0.17,7742.75,0.00,31.60,False
