Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20150729,10:15,8374.90,8338.45,True,False,True,False,8381.50,6.60,0.08,8343.10,-31.80,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,8375.60,0.70,0.00,False
20150730,10:15,8436.15,8408.90,True,True,True,False,8458.90,22.75,0.27,8408.30,-27.85,-0.33,8408.30,0.60,0.01,8458.90,-50.00,-0.59,8426.95,-9.20,-18.05,False
20150731,10:15,8489.30,8448.00,True,False,True,False,8548.95,59.65,0.7,8466.40,-22.90,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,8531.80,42.50,0.00,False
20150803,10:15,8562.30,8529.25,True,True,True,False,8563.95,1.65,0.02,8528.45,-33.85,-0.4,8528.45,0.80,0.01,8563.95,-34.70,-0.41,8537.45,-24.85,-8.20,False
20150804,10:15,8555.10,8502.25,True,True,True,True,8555.70,0.60,0.01,8448.25,-106.85,-1.25,8448.25,54.00,0.64,8555.70,-53.45,-0.63,8528.25,-26.85,-26.00,False
20150805,10:15,8587.45,8552.35,True,False,True,False,8591.85,4.40,0.05,8555.90,-31.55,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,8568.80,-18.65,0.00,False
20150806,10:15,8577.00,8552.35,True,True,True,False,8606.30,29.30,0.34,8551.50,-25.50,-0.3,8551.50,0.85,0.01,8606.30,-53.95,-0.63,8584.10,7.10,-31.75,False
20150807,10:15,8595.95,8569.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8552.70,16.80,0.2,8593.75,-24.25,-0.28,8567.55,0.00,1.95,False
20150810,10:15,8619.55,8564.45,True,True,True,True,8621.55,2.00,0.02,8497.80,-121.75,-1.41,8497.80,66.65,0.78,8621.55,-57.10,-0.67,8507.15,-112.40,57.30,False
20150811,10:15,8530.15,8494.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8441.30,53.30,0.63,8527.35,-32.75,-0.39,8467.50,0.00,27.10,False
20150812,10:15,8432.10,8382.35,True,True,True,True,8433.65,1.55,0.02,8337.95,-94.15,-1.12,8337.95,44.40,0.53,8433.65,-51.30,-0.61,8350.15,-81.95,32.20,False
20150813,10:15,8429.50,8385.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8341.25,44.55,0.53,8412.60,-26.80,-0.32,8377.35,0.00,8.45,False
20150814,10:15,8408.05,8381.20,True,False,True,False,8530.10,122.05,1.45,8397.65,-10.40,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,8518.45,110.40,0.00,False
20150817,10:15,8530.25,8428.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8470.00,0.00,0.00,True
20150818,10:15,8522.50,8501.85,True,True,True,True,8525.75,3.25,0.04,8433.60,-88.90,-1.04,8433.60,68.25,0.8,8525.75,-23.90,-0.28,8466.05,-56.45,35.80,False
20150819,10:15,8464.75,8425.95,True,False,True,False,8520.45,55.70,0.66,8455.40,-9.35,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,8497.75,33.00,0.00,False
20150820,10:15,8501.35,8453.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8359.75,93.85,1.11,8489.30,-35.70,-0.42,8383.35,0.00,70.25,False
20150821,10:15,8269.45,8225.05,True,False,True,False,8322.20,52.75,0.64,8232.00,-37.45,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,8284.90,15.45,0.00,False
20150824,10:15,8060.05,8004.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7769.40,235.30,2.94,8029.50,-24.80,-0.31,7797.65,0.00,207.05,False
20150825,10:15,7925.40,7797.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7667.25,130.35,1.67,7911.65,-114.05,-1.46,7903.15,0.00,-105.55,False
20150826,10:15,7892.05,7785.60,True,True,True,True,7930.05,38.00,0.48,7777.10,-114.95,-1.46,7777.10,8.50,0.11,7930.05,-144.45,-1.86,7789.65,-102.40,-4.05,False
20150827,10:15,7903.45,7862.30,True,False,True,False,7963.60,60.15,0.76,7883.75,-19.70,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,7950.80,47.35,0.00,False
20150828,10:15,8084.50,8023.70,True,True,True,True,8091.80,7.30,0.09,7961.65,-122.85,-1.52,7961.65,62.05,0.77,8091.80,-68.10,-0.85,7993.70,-90.80,30.00,False
20150831,10:15,7986.75,7954.30,True,True,True,False,8043.60,56.85,0.71,7947.95,-38.80,-0.49,7947.95,6.35,0.08,8043.60,-89.30,-1.12,7976.00,-10.75,-21.70,False
20150901,10:15,7929.10,7886.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7746.50,140.15,1.78,7918.45,-31.80,-0.4,7786.30,0.00,100.35,False
20150902,10:15,7862.55,7779.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7699.25,79.85,1.03,7844.55,-65.45,-0.84,7721.35,0.00,57.75,False
20150903,10:15,7806.65,7754.05,True,False,True,False,7845.60,38.95,0.5,7763.30,-43.35,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,7823.85,17.20,0.00,False
20150904,10:15,7804.90,7639.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7626.85,12.65,0.17,7694.85,-55.35,-0.72,7651.65,0.00,-12.15,False
20150907,10:15,7705.05,7606.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7545.90,60.95,0.8,7659.75,-52.90,-0.7,7548.45,0.00,58.40,False
20150908,10:15,7599.30,7539.50,True,False,True,False,7720.90,121.60,1.6,7542.95,-56.35,-0.74,0.00,0.00,0.0,0.00,0.00,0.0,7698.00,98.70,0.00,False
20150909,10:15,7821.90,7780.45,True,True,True,True,7846.05,24.15,0.31,7764.55,-57.35,-0.73,7764.55,15.90,0.2,7846.05,-65.60,-0.84,7803.55,-18.35,-23.10,False
20150910,10:15,7721.35,7678.50,True,False,True,False,7817.60,96.25,1.25,7693.80,-27.55,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,7813.95,92.60,0.00,False
20150911,10:15,7864.85,7820.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7759.90,60.65,0.78,7844.50,-23.95,-0.31,7780.80,0.00,39.75,False
20150914,10:15,7805.10,7761.85,True,False,True,False,7879.95,74.85,0.96,7783.30,-21.80,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,7865.20,60.10,0.00,False
20150915,10:15,7880.00,7835.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7799.75,35.85,0.46,7856.75,-21.15,-0.27,7816.15,0.00,19.45,False
20150916,10:15,7888.60,7863.00,True,True,True,True,7913.90,25.30,0.32,7853.30,-35.30,-0.45,7853.30,9.70,0.12,7913.90,-50.90,-0.65,7895.70,7.10,-32.70,False
20150918,10:15,8032.15,7958.75,True,False,True,False,8055.00,22.85,0.28,7966.65,-65.50,-0.82,0.00,0.00,0.0,0.00,0.00,0.0,7969.20,-62.95,0.00,False
20150921,10:15,7947.25,7908.35,True,False,True,False,7987.90,40.65,0.51,7931.75,-15.50,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,7979.45,32.20,0.00,False
20150922,10:15,8021.60,7983.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7787.75,195.85,2.45,8005.05,-21.45,-0.27,7791.40,0.00,192.20,False
20150923,10:15,7775.85,7723.25,True,False,True,False,7882.90,107.05,1.38,7761.00,-14.85,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,7849.40,73.55,0.00,False
20150924,10:15,7848.45,7804.10,True,False,True,False,7894.50,46.05,0.59,7819.05,-29.40,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,7871.55,23.10,0.00,False
20150928,10:15,7893.95,7831.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7787.95,43.40,0.55,7890.60,-59.25,-0.76,7799.05,0.00,32.30,False
20150929,10:15,7728.35,7700.90,True,True,True,True,7926.55,198.20,2.56,7691.20,-37.15,-0.48,7691.20,9.70,0.13,7926.55,-225.65,-2.93,7827.50,99.15,-126.60,False
20150930,10:15,7918.80,7874.50,True,False,True,False,7957.70,38.90,0.49,7880.65,-38.15,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,7948.55,29.75,0.00,False
20151001,10:15,8008.25,7982.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7930.65,51.55,0.65,7990.70,-8.50,-0.11,7951.75,0.00,30.45,False
20151005,10:15,8061.45,8008.45,True,False,True,False,8127.05,65.60,0.81,8050.40,-11.05,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,8121.65,60.20,0.00,False
20151006,10:15,8180.95,8113.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8096.50,16.80,0.21,8171.15,-57.85,-0.71,8149.95,0.00,-36.65,False
20151007,10:15,8175.90,8132.90,True,False,True,False,8188.90,13.00,0.16,8134.25,-41.65,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,8186.20,10.30,0.00,False
20151008,10:15,8194.75,8141.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8105.85,35.90,0.44,8159.30,-17.55,-0.22,8131.05,0.00,10.70,False
20151009,10:15,8224.10,8182.95,True,True,True,True,8232.20,8.10,0.1,8139.65,-84.45,-1.03,8139.65,43.30,0.53,8232.20,-49.25,-0.6,8180.90,-43.20,2.05,False
20151012,10:15,8244.50,8171.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8128.20,43.75,0.54,8219.60,-47.65,-0.58,8146.40,0.00,25.55,False
20151013,10:15,8150.25,8111.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8088.60,22.80,0.28,8141.80,-30.40,-0.37,8128.25,0.00,-16.85,False
20151014,10:15,8133.35,8096.35,True,False,True,False,8139.30,5.95,0.07,8103.30,-30.05,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,8109.20,-24.15,0.00,False
20151015,10:15,8181.10,8129.80,True,False,True,False,8190.55,9.45,0.12,8164.65,-16.45,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,8176.45,-4.65,0.00,False
20151016,10:15,8196.20,8155.15,True,True,True,True,8246.40,50.20,0.61,8147.65,-48.55,-0.59,8147.65,7.50,0.09,8246.40,-91.25,-1.12,8242.55,46.35,-87.40,False
20151019,10:15,8264.95,8239.20,True,False,True,False,8283.05,18.10,0.22,8240.10,-24.85,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,8277.50,12.55,0.00,False
20151020,10:15,8283.40,8258.40,True,True,True,True,8294.05,10.65,0.13,8229.20,-54.20,-0.65,8229.20,29.20,0.35,8294.05,-35.65,-0.43,8258.65,-24.75,-0.25,False
20151021,10:15,8290.30,8255.00,True,True,True,True,8294.40,4.10,0.05,8217.15,-73.15,-0.88,8217.15,37.85,0.46,8294.40,-39.40,-0.48,8247.90,-42.40,7.10,False
20151023,10:15,8328.10,8300.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8280.75,19.80,0.24,8316.05,-15.50,-0.19,8298.45,0.00,2.10,False
20151026,10:15,8336.30,8292.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8253.90,38.10,0.46,8300.50,-8.50,-0.1,8257.00,0.00,35.00,False
20151027,10:15,8241.95,8227.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8217.05,10.80,0.13,8240.80,-12.95,-0.16,8230.15,0.00,-2.30,False
20151028,10:15,8209.10,8181.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8131.80,49.20,0.6,8206.60,-25.60,-0.31,8177.90,0.00,3.10,False
20151029,10:15,8179.60,8134.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8098.00,36.25,0.45,8154.15,-19.90,-0.24,8108.55,0.00,25.70,False
20151030,10:15,8125.05,8092.40,True,True,True,True,8146.10,21.05,0.26,8044.40,-80.65,-0.99,8044.40,48.00,0.59,8146.10,-53.70,-0.66,8059.00,-66.05,33.40,False
20151102,10:15,8060.65,8019.35,True,True,True,True,8060.70,0.05,0.0,7995.60,-65.05,-0.81,7995.60,23.75,0.3,8060.70,-41.35,-0.52,8052.45,-8.20,-33.10,False
20151103,10:15,8100.35,8069.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8031.75,38.15,0.47,8095.15,-25.25,-0.31,8047.70,0.00,22.20,False
20151104,10:15,8116.10,8082.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8027.30,55.00,0.68,8092.35,-10.05,-0.12,8029.05,0.00,53.25,False
20151105,10:15,8031.20,7999.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7944.10,55.75,0.7,8025.60,-25.75,-0.32,7946.35,0.00,53.50,False
20151106,10:15,8002.65,7949.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7926.15,23.05,0.29,7980.40,-31.20,-0.39,7957.75,0.00,-8.55,False
20151109,10:15,7868.60,7771.70,True,False,True,False,7937.75,69.15,0.88,7841.65,-26.95,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,7913.15,44.55,0.00,False
20151110,10:15,7885.10,7853.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7772.85,81.05,1.03,7870.90,-17.00,-0.22,7779.95,0.00,73.95,False
20151113,10:15,7774.80,7741.20,True,True,True,True,7775.10,0.30,0.0,7730.90,-43.90,-0.56,7730.90,10.30,0.13,7775.10,-33.90,-0.44,7759.80,-15.00,-18.60,False
20151116,10:15,7749.45,7714.15,True,False,True,False,7838.85,89.40,1.15,7726.30,-23.15,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,7809.65,60.20,0.00,False
20151117,10:15,7850.15,7817.35,True,True,True,True,7860.45,10.30,0.13,7793.00,-57.15,-0.73,7793.00,24.35,0.31,7860.45,-43.10,-0.55,7832.90,-17.25,-15.55,False
20151118,10:15,7843.40,7813.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7725.05,88.05,1.13,7834.55,-21.45,-0.27,7727.45,0.00,85.65,False
20151119,10:15,7792.55,7765.45,True,False,True,False,7854.90,62.35,0.8,7776.75,-15.80,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,7841.70,49.15,0.00,False
20151120,10:15,7847.30,7817.80,True,False,True,False,7906.95,59.65,0.76,7819.65,-27.65,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,7853.25,5.95,0.00,False
20151123,10:15,7877.50,7850.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7825.20,25.25,0.32,7876.70,-26.25,-0.33,7847.75,0.00,2.70,False
20151124,10:15,7867.50,7812.65,True,False,True,False,7870.35,2.85,0.04,7823.50,-44.00,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,7829.75,-37.75,0.00,False
20151126,10:15,7885.65,7832.00,True,False,True,False,7897.10,11.45,0.15,7866.40,-19.25,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,7891.25,5.60,0.00,False
20151127,10:15,7932.20,7879.45,True,False,True,False,7959.30,27.10,0.34,7893.60,-38.60,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,7946.30,14.10,0.00,False
20151130,10:15,7963.85,7927.40,True,True,True,True,7966.00,2.15,0.03,7922.80,-41.05,-0.52,7922.80,4.60,0.06,7966.00,-38.60,-0.49,7937.50,-26.35,-10.10,False
20151201,10:15,7972.05,7950.55,True,True,True,True,7972.15,0.10,0.0,7934.15,-37.90,-0.48,7934.15,16.40,0.21,7972.15,-21.60,-0.27,7950.50,-21.55,0.05,False
20151202,10:15,7979.30,7947.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7910.80,37.05,0.47,7954.80,-6.95,-0.09,7923.50,0.00,24.35,False
20151203,10:15,7912.30,7878.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7853.30,25.05,0.32,7907.55,-29.20,-0.37,7861.95,0.00,16.40,False
20151204,10:15,7819.25,7787.70,True,True,True,True,7821.40,2.15,0.03,7775.70,-43.55,-0.56,7775.70,12.00,0.15,7821.40,-33.70,-0.43,7781.15,-38.10,6.55,False
20151207,10:15,7825.40,7790.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7746.05,43.95,0.56,7801.05,-11.05,-0.14,7766.15,0.00,23.85,False
20151208,10:15,7771.25,7734.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7685.45,48.65,0.63,7758.90,-24.80,-0.32,7689.85,0.00,44.25,False
20151209,10:15,7702.85,7674.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7606.90,67.20,0.88,7683.15,-9.05,-0.12,7617.30,0.00,56.80,False
20151210,10:15,7651.50,7616.10,True,True,True,True,7691.95,40.45,0.53,7610.00,-41.50,-0.54,7610.00,6.10,0.08,7691.95,-75.85,-1.0,7681.90,30.40,-65.80,False
20151211,10:15,7703.05,7659.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7575.30,84.45,1.1,7683.90,-24.15,-0.32,7615.50,0.00,44.25,False
20151214,10:15,7618.10,7551.05,True,False,True,False,7663.95,45.85,0.6,7595.20,-22.90,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,7658.10,40.00,0.00,False
20151215,10:15,7663.95,7625.10,True,False,True,False,7705.00,41.05,0.54,7628.80,-35.15,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,7696.15,32.20,0.00,False
20151216,10:15,7764.05,7715.75,True,False,True,False,7776.60,12.55,0.16,7733.60,-30.45,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,7752.05,-12.00,0.00,False
20151217,10:15,7800.15,7755.40,True,True,True,True,7852.90,52.75,0.68,7737.55,-62.60,-0.8,7737.55,17.85,0.23,7852.90,-97.50,-1.26,7838.60,38.45,-83.20,False
20151218,10:15,7836.15,7808.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7753.35,54.80,0.7,7823.40,-15.25,-0.2,7764.05,0.00,44.10,False
20151221,10:15,7796.00,7733.45,True,False,True,False,7840.75,44.75,0.57,7787.80,-8.20,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,7832.00,36.00,0.00,False
20151222,10:15,7831.05,7802.00,True,True,True,True,7846.30,15.25,0.19,7776.85,-54.20,-0.69,7776.85,25.15,0.32,7846.30,-44.30,-0.57,7784.25,-46.80,17.75,False
20151223,10:15,7858.40,7826.10,True,False,True,False,7871.45,13.05,0.17,7847.80,-10.60,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,7864.50,6.10,0.00,False
20151224,10:15,7888.50,7853.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7835.50,18.30,0.23,7869.40,-15.60,-0.2,7862.70,0.00,-8.90,False
20151228,10:15,7904.95,7863.00,True,False,True,False,7937.20,32.25,0.41,7892.70,-12.25,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,7921.60,16.65,0.00,False
20151229,10:15,7942.15,7923.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7902.75,21.15,0.27,7941.80,-17.90,-0.23,7927.35,0.00,-3.45,False
20151230,10:15,7944.75,7924.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7889.85,34.50,0.44,7937.15,-12.80,-0.16,7897.20,0.00,27.15,False
20151231,10:15,7909.50,7891.15,True,False,True,False,7955.55,46.05,0.58,7896.20,-13.30,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,7942.60,33.10,0.00,False
