Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20200303,10:15,11317.10,11215.95,True,True,True,True,11342.25,25.15,0.22,11152.55,-164.55,-1.45,11152.55,63.40,0.57,11342.25,-126.30,-1.13,11310.25,-6.85,-94.30,False
20200304,10:15,11356.60,11263.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11082.15,181.35,1.61,11303.15,-39.65,-0.35,11255.50,0.00,8.00,False
20200305,10:15,11339.95,11249.45,True,True,True,False,11389.50,49.55,0.44,11244.60,-95.35,-0.84,11244.60,4.85,0.04,11389.50,-140.05,-1.24,11252.05,-87.90,-2.60,False
20200306,10:15,10981.90,10827.40,True,False,True,False,11035.10,53.20,0.48,10879.45,-102.45,-0.93,0.00,0.00,0.0,0.00,0.00,0.0,10972.70,-9.20,0.00,False
20200309,10:15,10751.55,10554.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10294.45,260.20,2.47,10594.40,-39.75,-0.38,10453.15,0.00,101.50,False
20200311,10:15,10529.55,10334.00,True,False,True,False,10545.10,15.55,0.15,10369.15,-160.40,-1.52,0.00,0.00,0.0,0.00,0.00,0.0,10454.05,-75.50,0.00,False
20200312,10:15,10040.75,9875.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9508.00,367.05,3.72,9912.05,-37.00,-0.37,9639.05,0.00,236.00,False
20200313,10:15,9133.20,8476.15,True,False,True,False,10159.40,1026.20,11.24,8639.50,-493.70,-5.41,0.00,0.00,0.0,0.00,0.00,0.0,10015.55,882.35,0.00,False
20200316,10:15,9593.30,9339.25,True,True,True,True,9602.20,8.90,0.09,9165.10,-428.20,-4.46,9165.10,174.15,1.86,9602.20,-262.95,-2.82,9205.55,-387.75,133.70,False
20200317,10:15,9373.15,9016.85,True,True,True,True,9403.80,30.65,0.33,8915.60,-457.55,-4.88,8915.60,101.25,1.12,9403.80,-386.95,-4.29,8957.85,-415.30,59.00,False
20200318,10:15,9127.55,8824.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8407.05,417.80,4.73,8942.20,-117.35,-1.33,8542.30,0.00,282.55,False
20200319,10:15,8099.40,7832.55,True,False,True,False,8575.45,476.05,5.88,7954.80,-144.60,-1.79,0.00,0.00,0.0,0.00,0.00,0.0,8260.40,161.00,0.00,False
20200320,10:15,8441.25,8178.20,True,False,True,False,8883.00,441.75,5.23,8298.95,-142.30,-1.69,0.00,0.00,0.0,0.00,0.00,0.0,8742.10,300.85,0.00,False
20200323,10:15,8355.55,7892.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7583.60,308.70,3.91,8355.55,-463.25,-5.87,7631.20,0.00,261.10,False
20200324,10:15,8036.95,7567.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7511.10,56.20,0.74,7994.75,-427.45,-5.65,7820.15,0.00,-252.85,False
20200325,10:15,7980.35,7714.75,True,False,True,False,8376.75,396.40,4.97,7760.00,-220.35,-2.76,0.00,0.00,0.0,0.00,0.00,0.0,8282.25,301.90,0.00,False
20200326,10:15,8679.00,8304.90,True,False,True,False,8749.05,70.05,0.81,8454.10,-224.90,-2.59,0.00,0.00,0.0,0.00,0.00,0.0,8654.45,-24.55,0.00,False
20200327,10:15,9038.90,8806.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8522.90,283.10,3.21,8919.60,-113.60,-1.29,8676.10,0.00,129.90,False
20200330,10:15,8548.75,8333.60,True,True,True,True,8576.00,27.25,0.32,8244.00,-304.75,-3.56,8244.00,89.60,1.08,8576.00,-242.40,-2.91,8284.85,-263.90,48.75,False
20200331,10:15,8529.60,8358.00,True,False,True,False,8678.30,148.70,1.74,8426.90,-102.70,-1.2,0.00,0.00,0.0,0.00,0.00,0.0,8568.40,38.80,0.00,False
20200401,10:15,8588.10,8357.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8198.35,159.25,1.91,8400.90,-43.30,-0.52,8255.30,0.00,102.30,False
20200403,10:15,8349.85,8118.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8055.80,62.60,0.77,8221.90,-103.50,-1.27,8095.55,0.00,22.85,False
20200407,10:15,8468.25,8360.95,True,False,True,False,8819.40,351.15,4.15,8380.00,-88.25,-1.04,0.00,0.00,0.0,0.00,0.00,0.0,8778.65,310.40,0.00,False
20200408,10:15,8980.55,8653.90,True,False,True,False,9131.70,151.15,1.68,8700.30,-280.25,-3.12,0.00,0.00,0.0,0.00,0.00,0.0,8745.20,-235.35,0.00,False
20200409,10:15,9032.55,8917.45,True,True,True,False,9128.35,95.80,1.06,8904.55,-128.00,-1.42,8904.55,12.90,0.14,9128.35,-210.90,-2.37,9099.00,66.45,-181.55,False
20200413,10:15,9112.05,8912.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8997.40,0.00,0.00,True
20200415,10:15,9235.80,9114.35,True,True,True,True,9261.20,25.40,0.28,8874.10,-361.70,-3.92,8874.10,240.25,2.64,9261.20,-146.85,-1.61,8927.55,-308.25,186.80,False
20200416,10:15,8963.70,8821.90,True,False,True,False,9053.75,90.05,1.0,8887.60,-76.10,-0.85,0.00,0.00,0.0,0.00,0.00,0.0,9001.40,37.70,0.00,False
20200417,10:15,9324.00,9204.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9091.35,113.15,1.23,9295.65,-91.15,-0.99,9282.50,0.00,-78.00,False
20200420,10:15,9390.85,9242.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9230.80,11.95,0.13,9342.45,-99.70,-1.08,9266.60,0.00,-23.85,False
20200421,10:15,9044.40,8969.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8909.40,60.30,0.67,9044.00,-74.30,-0.83,8972.45,0.00,-2.75,False
20200422,10:15,9030.80,8946.25,True,False,True,False,9209.75,178.95,1.98,8978.40,-52.40,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,9193.05,162.25,0.00,False
20200423,10:15,9277.75,9170.15,True,False,True,False,9343.60,65.85,0.71,9237.30,-40.45,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,9302.90,25.15,0.00,False
20200424,10:15,9227.75,9145.00,True,True,True,False,9296.90,69.15,0.75,9141.30,-86.45,-0.94,9141.30,3.70,0.04,9296.90,-151.90,-1.66,9171.55,-56.20,-26.55,False
20200427,10:15,9353.65,9250.35,True,False,True,False,9377.10,23.45,0.25,9269.65,-84.00,-0.9,0.00,0.00,0.0,0.00,0.00,0.0,9283.80,-69.85,0.00,False
20200428,10:15,9402.55,9260.00,True,False,True,False,9403.15,0.60,0.01,9269.85,-132.70,-1.41,0.00,0.00,0.0,0.00,0.00,0.0,9398.55,-4.00,0.00,False
20200429,10:15,9471.45,9392.35,True,False,True,False,9599.85,128.40,1.36,9455.95,-15.50,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,9532.30,60.85,0.00,False
20200430,10:15,9842.35,9731.50,True,False,True,False,9889.05,46.70,0.47,9766.80,-75.55,-0.77,0.00,0.00,0.0,0.00,0.00,0.0,9857.60,15.25,0.00,False
20200504,10:15,9521.95,9353.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9266.95,86.45,0.92,9408.05,-54.65,-0.58,9311.95,0.00,41.45,False
20200505,10:15,9450.90,9334.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9190.75,143.25,1.53,9409.00,-75.00,-0.8,9212.45,0.00,121.55,False
20200506,10:15,9285.90,9116.50,True,False,True,False,9346.90,61.00,0.66,9188.55,-97.35,-1.05,0.00,0.00,0.0,0.00,0.00,0.0,9281.60,-4.30,0.00,False
20200507,10:15,9277.85,9175.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9208.75,0.00,0.00,True
20200508,10:15,9382.65,9298.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9238.20,59.85,0.64,9348.25,-50.20,-0.54,9253.20,0.00,44.85,False
20200511,10:15,9439.90,9341.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9219.95,121.60,1.3,9388.05,-46.50,-0.5,9244.10,0.00,97.45,False
20200512,10:15,9168.90,9043.95,True,False,True,False,9240.85,71.95,0.78,9044.10,-124.80,-1.36,0.00,0.00,0.0,0.00,0.00,0.0,9200.45,31.55,0.00,False
20200513,10:15,9584.50,9351.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9385.00,0.00,0.00,True
20200514,10:15,9281.10,9197.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9119.75,77.25,0.84,9242.00,-45.00,-0.49,9144.25,0.00,52.75,False
20200515,10:15,9175.30,9063.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9050.00,13.50,0.15,9165.55,-102.05,-1.13,9129.15,0.00,-65.65,False
20200518,10:15,9144.90,8894.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8806.75,87.95,0.99,8947.60,-52.90,-0.59,8823.75,0.00,70.95,False
20200519,10:15,8990.25,8866.80,True,True,True,True,9030.35,40.10,0.45,8855.30,-134.95,-1.5,8855.30,11.50,0.13,9030.35,-163.55,-1.84,8885.90,-104.35,-19.10,False
20200520,10:15,9000.05,8875.35,True,False,True,False,9093.80,93.75,1.04,8923.00,-77.05,-0.86,0.00,0.00,0.0,0.00,0.00,0.0,9078.35,78.30,0.00,False
20200521,10:15,9130.00,9056.10,True,False,True,False,9178.55,48.55,0.53,9078.60,-51.40,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,9098.90,-31.10,0.00,False
20200522,10:15,9149.60,9018.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8968.55,50.10,0.56,9087.40,-68.75,-0.76,9047.85,0.00,-29.20,False
20200526,10:15,9161.65,9089.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8996.65,92.80,1.02,9139.00,-49.55,-0.55,9042.20,0.00,47.25,False
20200527,10:15,9085.60,9004.25,True,False,True,False,9334.00,248.40,2.73,9031.50,-54.10,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,9312.15,226.55,0.00,False
20200528,10:15,9432.05,9336.50,True,False,True,False,9511.25,79.20,0.84,9412.10,-19.95,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,9486.95,54.90,0.00,False
20200529,10:15,9474.95,9376.90,True,False,True,False,9598.85,123.90,1.31,9452.65,-22.30,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,9570.95,96.00,0.00,False
20200601,10:15,9852.90,9706.95,True,False,True,False,9931.60,78.70,0.8,9802.15,-50.75,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,9813.70,-39.20,0.00,False
20200602,10:15,9935.55,9824.05,True,False,True,False,9994.05,58.50,0.59,9843.80,-91.75,-0.92,0.00,0.00,0.0,0.00,0.00,0.0,9986.55,51.00,0.00,False
20200603,10:15,10159.35,10067.45,True,True,True,True,10176.20,16.85,0.17,10035.55,-123.80,-1.22,10035.55,31.90,0.32,10176.20,-108.75,-1.08,10064.95,-94.40,2.50,False
20200604,10:15,10123.85,10022.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9944.25,78.15,0.78,10089.05,-66.65,-0.67,10032.90,0.00,-10.50,False
20200605,10:15,10147.50,10072.80,True,True,True,True,10177.80,30.30,0.3,10040.75,-106.75,-1.05,10040.75,32.05,0.32,10177.80,-105.00,-1.04,10168.55,21.05,-95.75,False
20200608,10:15,10328.50,10263.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10120.25,143.65,1.4,10309.50,-45.60,-0.44,10179.40,0.00,84.50,False
20200609,10:15,10261.95,10135.10,True,True,True,True,10291.15,29.20,0.28,10021.45,-240.50,-2.34,10021.45,113.65,1.12,10291.15,-156.05,-1.54,10031.25,-230.70,103.85,False
20200610,10:15,10119.85,10036.85,True,False,True,False,10148.75,28.90,0.29,10053.45,-66.40,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,10136.90,17.05,0.00,False
20200611,10:15,10112.05,10047.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9885.05,162.05,1.61,10094.40,-47.30,-0.47,9907.15,0.00,139.95,False
20200612,10:15,9715.40,9544.35,True,False,True,False,9996.05,280.65,2.89,9669.70,-45.70,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,9952.90,237.50,0.00,False
20200615,10:15,9943.35,9857.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9726.35,130.85,1.33,9873.90,-16.70,-0.17,9818.35,0.00,38.85,False
20200616,10:15,10046.15,9966.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9728.50,237.80,2.39,10018.80,-52.50,-0.53,9898.70,0.00,67.60,False
20200617,10:15,9956.35,9833.80,True,False,True,False,10003.60,47.25,0.47,9862.80,-93.55,-0.94,0.00,0.00,0.0,0.00,0.00,0.0,9874.00,-82.35,0.00,False
20200618,10:15,9910.80,9845.05,True,False,True,False,10111.20,200.40,2.02,9886.65,-24.15,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,10088.50,177.70,0.00,False
20200619,10:15,10162.20,10072.65,True,False,True,False,10272.40,110.20,1.08,10090.40,-71.80,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,10258.90,96.70,0.00,False
20200622,10:15,10386.40,10285.60,True,True,True,True,10393.65,7.25,0.07,10277.60,-108.80,-1.05,10277.60,8.00,0.08,10393.65,-108.05,-1.05,10325.10,-61.30,-39.50,False
20200623,10:15,10378.15,10301.75,True,False,True,False,10484.70,106.55,1.03,10352.05,-26.10,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,10480.40,102.25,0.00,False
20200624,10:15,10545.95,10497.95,True,True,True,True,10553.15,7.20,0.07,10281.95,-264.00,-2.5,10281.95,216.00,2.06,10553.15,-55.20,-0.53,10313.05,-232.90,184.90,False
20200625,10:15,10297.90,10194.50,True,False,True,False,10361.80,63.90,0.62,10204.55,-93.35,-0.91,0.00,0.00,0.0,0.00,0.00,0.0,10284.80,-13.10,0.00,False
20200626,10:15,10407.75,10352.95,True,True,True,True,10409.85,2.10,0.02,10311.25,-96.50,-0.93,10311.25,41.70,0.4,10409.85,-56.90,-0.55,10402.55,-5.20,-49.60,False
20200629,10:15,10325.90,10230.85,True,True,True,True,10337.95,12.05,0.12,10223.60,-102.30,-0.99,10223.60,7.25,0.07,10337.95,-107.10,-1.05,10317.85,-8.05,-87.00,False
20200630,10:15,10401.05,10365.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10267.35,98.00,0.95,10389.90,-24.55,-0.24,10308.60,0.00,56.75,False
20200701,10:15,10363.40,10299.60,True,False,True,False,10447.05,83.65,0.81,10318.55,-44.85,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,10415.00,51.60,0.00,False
20200702,10:15,10545.30,10485.55,True,False,True,False,10598.20,52.90,0.5,10491.15,-54.15,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,10557.50,12.20,0.00,False
20200703,10:15,10628.55,10564.90,True,True,True,False,10631.30,2.75,0.03,10562.65,-65.90,-0.62,10562.65,2.25,0.02,10631.30,-66.40,-0.63,10604.75,-23.80,-39.85,False
20200706,10:15,10753.85,10695.10,True,False,True,False,10811.40,57.55,0.54,10728.50,-25.35,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,10764.30,10.45,0.00,False
20200707,10:15,10803.60,10752.75,True,True,True,True,10813.80,10.20,0.09,10689.70,-113.90,-1.05,10689.70,63.05,0.59,10813.80,-61.05,-0.57,10781.60,-22.00,-28.85,False
20200708,10:15,10847.85,10784.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10676.55,108.05,1.0,10833.50,-48.90,-0.45,10690.90,0.00,93.70,False
20200709,10:15,10783.45,10733.00,True,False,True,False,10836.85,53.40,0.5,10752.70,-30.75,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,10828.65,45.20,0.00,False
20200710,10:15,10819.40,10757.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10713.00,44.80,0.42,10810.10,-52.30,-0.49,10769.70,0.00,-11.90,False
20200713,10:15,10894.05,10843.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10756.05,87.50,0.81,10882.80,-39.25,-0.36,10808.80,0.00,34.75,False
20200714,10:15,10755.65,10697.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10562.90,134.90,1.26,10717.50,-19.70,-0.18,10603.55,0.00,94.25,False
20200715,10:15,10765.80,10683.45,True,True,True,True,10827.45,61.65,0.57,10577.75,-188.05,-1.75,10577.75,105.70,0.99,10827.45,-144.00,-1.35,10626.10,-139.70,57.35,False
20200716,10:15,10708.60,10595.20,True,False,True,False,10755.30,46.70,0.44,10628.55,-80.05,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,10727.55,18.95,0.00,False
20200717,10:15,10817.95,10749.65,True,False,True,False,10931.45,113.50,1.05,10781.20,-36.75,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,10928.25,110.30,0.00,False
20200720,10:15,11017.35,10956.90,True,True,True,False,11037.90,20.55,0.19,10953.00,-64.35,-0.58,10953.00,3.90,0.04,11037.90,-81.00,-0.74,11026.75,9.40,-69.85,False
20200721,10:15,11164.45,11113.25,True,False,True,False,11179.55,15.10,0.14,11121.80,-42.65,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,11166.20,1.75,0.00,False
20200722,10:15,11238.10,11102.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11056.55,45.80,0.41,11191.75,-89.40,-0.81,11142.55,0.00,-40.20,False
20200723,10:15,11177.15,11103.15,True,False,True,False,11239.80,62.65,0.56,11154.70,-22.45,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,11235.90,58.75,0.00,False
20200724,10:15,11170.00,11123.65,True,True,True,True,11225.40,55.40,0.5,11090.30,-79.70,-0.71,11090.30,33.35,0.3,11225.40,-101.75,-0.91,11195.85,25.85,-72.20,False
20200727,10:15,11221.95,11087.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11126.00,0.00,0.00,True
20200728,10:15,11223.05,11151.40,True,False,True,False,11317.75,94.70,0.84,11157.25,-65.80,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,11287.15,64.10,0.00,False
20200729,10:15,11341.40,11262.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11149.75,112.90,1.0,11308.40,-45.75,-0.41,11196.15,0.00,66.50,False
