Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20170801,10:15,25160.90,25078.40,True,True,True,True,25179.50,18.60,0.07,25000.90,-160.00,-0.64,25000.90,77.50,0.31,25179.50,-101.10,-0.4,25162.60,1.70,-84.20,False
20170802,10:15,25198.80,25120.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24949.30,171.40,0.68,25183.70,-63.00,-0.25,25002.40,0.00,118.30,False
20170803,10:15,25005.20,24782.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24619.60,162.60,0.66,24861.10,-78.90,-0.32,24647.30,0.00,134.90,False
20170804,10:15,24739.40,24606.20,True,True,True,False,24879.70,140.30,0.57,24591.80,-147.60,-0.6,24591.80,14.40,0.06,24879.70,-273.50,-1.11,24817.30,77.90,-211.10,False
20170807,10:15,24949.40,24844.40,True,False,True,False,24979.30,29.90,0.12,24880.10,-69.30,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,24890.40,-59.00,0.00,False
20170808,10:15,24966.10,24596.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24534.30,62.30,0.25,24734.70,-138.10,-0.56,24619.40,0.00,-22.80,False
20170809,10:15,24521.40,24388.50,True,True,True,True,24532.40,11.00,0.04,24329.20,-192.20,-0.78,24329.20,59.30,0.24,24532.40,-143.90,-0.59,24345.30,-176.10,43.20,False
20170810,10:15,24319.90,24185.10,True,True,True,True,24326.90,7.00,0.03,23822.20,-497.70,-2.05,23822.20,362.90,1.5,24326.90,-141.80,-0.59,24291.70,-28.20,-106.60,False
20170811,10:15,24035.50,23900.40,True,True,True,True,24191.20,155.70,0.65,23868.30,-167.20,-0.7,23868.30,32.10,0.13,24191.20,-290.80,-1.22,23997.80,-37.70,-97.40,False
20170814,10:15,24212.20,24038.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24086.80,0.00,0.00,True
20170816,10:15,24194.20,23947.40,True,False,True,False,24461.20,267.00,1.1,23961.30,-232.90,-0.96,0.00,0.00,0.0,0.00,0.00,0.0,24430.70,236.50,0.00,False
20170817,10:15,24496.20,24325.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24121.60,204.30,0.84,24420.30,-94.40,-0.39,24255.50,0.00,70.40,False
20170818,10:15,24130.20,23925.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24054.90,0.00,0.00,True
20170821,10:15,24258.90,24107.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23882.30,224.70,0.93,24210.20,-103.20,-0.43,23924.20,0.00,182.80,False
20170822,10:15,24127.40,23852.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24013.60,0.00,0.00,True
20170823,10:15,24180.80,24074.20,True,False,True,False,24350.00,169.20,0.7,24111.70,-69.10,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,24300.30,119.50,0.00,False
20170824,10:15,24377.40,24224.80,True,False,True,False,24411.10,33.70,0.14,24235.90,-141.50,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,24288.20,-89.20,0.00,False
20170828,10:15,24398.40,24301.30,True,False,True,False,24422.40,24.00,0.1,24338.40,-60.00,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,24370.40,-28.00,0.00,False
20170829,10:15,24320.90,24173.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24104.70,69.00,0.29,24240.20,-66.50,-0.28,24128.30,0.00,45.40,False
20170830,10:15,24343.70,24241.30,True,False,True,False,24384.10,40.40,0.17,24274.80,-68.90,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,24313.70,-30.00,0.00,False
20170831,10:15,24348.60,24224.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24207.70,17.20,0.07,24340.80,-115.90,-0.48,24320.70,0.00,-95.80,False
20170901,10:15,24437.80,24319.20,True,False,True,False,24494.30,56.50,0.23,24396.40,-41.40,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,24414.30,-23.50,0.00,False
20170904,10:15,24459.30,24324.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24156.40,168.50,0.69,24362.30,-37.40,-0.15,24232.60,0.00,92.30,False
20170905,10:15,24388.10,24256.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24315.30,0.00,0.00,True
20170906,10:15,24211.60,24151.10,True,False,True,False,24331.30,119.70,0.49,24179.30,-32.30,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,24280.70,69.10,0.00,False
20170907,10:15,24413.10,24345.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24246.90,99.00,0.41,24403.30,-57.40,-0.24,24298.70,0.00,47.20,False
20170908,10:15,24419.30,24337.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24273.00,64.70,0.27,24399.10,-61.40,-0.25,24374.40,0.00,-36.70,False
20170911,10:15,24517.40,24458.30,True,False,True,False,24735.30,217.90,0.89,24466.30,-51.10,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,24656.30,138.90,0.00,False
20170912,10:15,24770.50,24653.60,True,False,True,False,24821.30,50.80,0.21,24714.60,-55.90,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,24781.40,10.90,0.00,False
20170913,10:15,24875.80,24737.80,True,False,True,False,24948.80,73.00,0.29,24810.60,-65.20,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,24828.10,-47.70,0.00,False
20170914,10:15,24970.40,24815.50,True,False,True,False,24994.30,23.90,0.1,24872.10,-98.30,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,24908.40,-62.00,0.00,False
20170915,10:15,24895.70,24791.60,True,False,True,False,24916.80,21.10,0.08,24797.10,-98.60,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,24839.00,-56.70,0.00,False
20170918,10:15,25075.30,24941.80,True,False,True,False,25105.30,30.00,0.12,25033.60,-41.70,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,25042.90,-32.40,0.00,False
20170919,10:15,25059.90,25001.80,True,True,True,True,25103.40,43.50,0.17,24993.00,-66.90,-0.27,24993.00,8.80,0.04,25103.40,-101.60,-0.41,25045.00,-14.90,-43.20,False
20170920,10:15,25052.60,24981.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24938.30,43.00,0.17,25019.20,-37.90,-0.15,24941.80,0.00,39.50,False
20170921,10:15,24992.50,24721.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,24706.40,15.10,0.06,24863.10,-141.60,-0.57,24805.70,0.00,-84.20,False
20170922,10:15,24709.70,24478.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24340.00,138.50,0.57,24503.60,-25.10,-0.1,24348.30,0.00,130.20,False
20170925,10:15,24363.80,24015.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24181.80,0.00,0.00,True
20170926,10:15,24149.10,24036.60,True,True,True,True,24236.90,87.80,0.36,24017.40,-131.70,-0.55,24017.40,19.20,0.08,24236.90,-200.30,-0.83,24165.40,16.30,-128.80,False
20170927,10:15,24331.80,24058.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23766.60,291.50,1.21,24096.90,-38.80,-0.16,23823.40,0.00,234.70,False
20170928,10:15,23884.20,23724.30,True,True,True,True,24074.20,190.00,0.8,23611.10,-273.10,-1.14,23611.10,113.20,0.48,24074.20,-349.90,-1.47,24050.80,166.60,-326.50,False
20170929,10:15,24227.40,24068.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24004.80,63.40,0.26,24226.40,-158.20,-0.66,24052.10,0.00,16.10,False
20171003,10:15,24226.80,24007.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24126.30,0.00,0.00,True
20171004,10:15,24151.20,24058.70,True,False,True,False,24230.40,79.20,0.33,24059.80,-91.40,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,24112.30,-38.90,0.00,False
20171005,10:15,24188.30,24073.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24033.30,40.00,0.17,24178.30,-105.00,-0.44,24055.50,0.00,17.80,False
20171006,10:15,24225.80,24074.30,True,False,True,False,24242.10,16.30,0.07,24129.60,-96.20,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,24198.80,-27.00,0.00,False
20171009,10:15,24311.10,24156.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24248.80,0.00,0.00,True
20171010,10:15,24331.30,24273.70,True,False,True,False,24379.80,48.50,0.2,24276.20,-55.10,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,24340.30,9.00,0.00,False
20171011,10:15,24459.60,24393.20,True,True,True,True,24460.30,0.70,0.0,24064.50,-395.10,-1.62,24064.50,328.70,1.35,24460.30,-67.10,-0.28,24093.10,-366.50,300.10,False
20171012,10:15,24158.70,23978.40,True,False,True,False,24393.40,234.70,0.97,24072.70,-86.00,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,24375.40,216.70,0.00,False
20171013,10:15,24542.20,24387.80,True,False,True,False,24779.80,237.60,0.97,24509.00,-33.20,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,24666.70,124.50,0.00,False
20171016,10:15,24878.70,24725.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24516.60,209.20,0.85,24765.60,-39.80,-0.16,24707.80,0.00,18.00,False
20171017,10:15,24765.30,24662.40,True,True,True,True,24809.20,43.90,0.18,24571.80,-193.50,-0.78,24571.80,90.60,0.37,24809.20,-146.80,-0.6,24645.10,-120.20,17.30,False
20171018,10:15,24454.70,24299.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24270.10,29.20,0.12,24405.60,-106.30,-0.44,24350.10,0.00,-50.80,False
20171023,10:15,24151.00,23912.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24130.10,0.00,0.00,True
20171024,10:15,24252.10,24032.70,True,False,True,False,24293.30,41.20,0.17,24144.00,-108.10,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,24222.10,-30.00,0.00,False
20171025,10:15,25157.80,24560.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25039.40,0.00,0.00,True
20171026,10:15,25186.10,24883.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,24864.60,18.90,0.08,25135.90,-252.40,-1.01,24976.10,0.00,-92.60,False
20171027,10:15,24941.30,24798.70,True,False,True,False,24995.70,54.40,0.22,24816.10,-125.20,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,24840.20,-101.10,0.00,False
20171030,10:15,25052.80,24808.60,True,False,True,False,25064.80,12.00,0.05,24969.30,-83.50,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,25000.10,-52.70,0.00,False
20171031,10:15,25059.10,24948.10,True,False,True,False,25078.70,19.60,0.08,24953.90,-105.20,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,25031.20,-27.90,0.00,False
20171101,10:15,25490.70,25171.80,True,False,True,False,25549.30,58.60,0.23,25428.20,-62.50,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,25503.60,12.90,0.00,False
20171102,10:15,25545.50,25429.10,True,True,True,True,25598.80,53.30,0.21,25405.50,-140.00,-0.55,25405.50,23.60,0.09,25598.80,-169.70,-0.67,25432.20,-113.30,-3.10,False
20171103,10:15,25555.30,25394.90,True,False,True,False,25695.50,140.20,0.55,25465.60,-89.70,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,25652.20,96.90,0.00,False
20171106,10:15,25652.40,25529.60,True,True,True,False,25694.60,42.20,0.16,25529.50,-122.90,-0.48,25529.50,0.10,0.0,25694.60,-165.00,-0.65,25539.70,-112.70,-10.10,False
20171107,10:15,25695.80,25465.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25248.90,216.30,0.85,25519.60,-54.40,-0.21,25296.10,0.00,169.10,False
20171108,10:15,25397.60,25228.40,True,True,True,True,25435.60,38.00,0.15,25119.50,-278.10,-1.09,25119.50,108.90,0.43,25435.60,-207.20,-0.82,25229.50,-168.10,-1.10,False
20171109,10:15,25385.20,25277.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25166.20,111.20,0.44,25343.80,-66.40,-0.26,25330.30,0.00,-52.90,False
20171110,10:15,25357.20,25237.20,True,False,True,False,25598.60,241.40,0.95,25277.20,-80.00,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,25515.60,158.40,0.00,False
20171113,10:15,25611.60,25477.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25337.30,140.20,0.55,25561.30,-83.80,-0.33,25354.90,0.00,122.60,False
20171114,10:15,25404.80,25261.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25223.10,38.60,0.15,25396.80,-135.10,-0.53,25276.70,0.00,-15.00,False
20171115,10:15,25312.30,25209.40,True,True,True,True,25318.10,5.80,0.02,25166.30,-146.00,-0.58,25166.30,43.10,0.17,25318.10,-108.70,-0.43,25230.30,-82.00,-20.90,False
20171116,10:15,25372.70,25273.70,True,False,True,False,25490.60,117.90,0.46,25309.10,-63.60,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,25477.50,104.80,0.00,False
20171117,10:15,25924.90,25801.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25679.60,121.90,0.47,25911.20,-109.70,-0.43,25692.20,0.00,109.30,False
20171120,10:15,25798.70,25681.70,True,False,True,False,25803.20,4.50,0.02,25692.40,-106.30,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,25766.30,-32.40,0.00,False
20171121,10:15,25867.30,25794.70,True,True,True,True,25871.10,3.80,0.01,25726.50,-140.80,-0.54,25726.50,68.20,0.26,25871.10,-76.40,-0.3,25739.10,-128.20,55.60,False
20171122,10:15,25831.90,25668.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,25665.80,2.40,0.01,25816.80,-148.60,-0.58,25774.30,0.00,-106.10,False
20171123,10:15,25838.60,25716.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25620.90,95.80,0.37,25772.90,-56.20,-0.22,25748.30,0.00,-31.60,False
20171124,10:15,25849.00,25749.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25785.30,0.00,0.00,True
20171127,10:15,25737.40,25673.50,True,False,True,False,25927.70,190.30,0.74,25710.00,-27.40,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,25918.10,180.70,0.00,False
20171128,10:15,25925.30,25830.00,True,True,True,True,25953.50,28.20,0.11,25795.50,-129.80,-0.5,25795.50,34.50,0.13,25953.50,-123.50,-0.48,25828.90,-96.40,1.10,False
20171129,10:15,25877.80,25781.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25746.80,34.90,0.14,25873.70,-92.00,-0.36,25763.20,0.00,18.50,False
20171130,10:15,25700.80,25574.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25246.80,327.30,1.28,25605.10,-31.00,-0.12,25351.20,0.00,222.90,False
20171201,10:15,25441.30,25343.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25152.70,190.30,0.75,25427.10,-84.10,-0.33,25196.10,0.00,146.90,False
20171204,10:15,25297.20,25110.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24993.30,117.00,0.47,25217.30,-107.00,-0.43,25123.50,0.00,-13.20,False
20171205,10:15,25065.90,24942.60,True,True,True,False,25217.70,151.80,0.61,24921.30,-144.60,-0.58,24921.30,21.30,0.09,25217.70,-275.10,-1.1,25137.90,72.00,-195.30,False
20171206,10:15,25077.40,25003.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24813.60,189.40,0.76,25058.20,-55.20,-0.22,24854.30,0.00,148.70,False
20171207,10:15,24979.10,24875.30,True,False,True,False,25097.30,118.20,0.47,24936.60,-42.50,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,25065.20,86.10,0.00,False
20171208,10:15,25281.00,25148.90,True,False,True,False,25367.70,86.70,0.34,25249.20,-31.80,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,25334.80,53.80,0.00,False
20171211,10:15,25448.80,25380.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25318.70,61.30,0.24,25431.70,-51.70,-0.2,25391.30,0.00,-11.30,False
20171212,10:15,25416.20,25157.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25111.20,46.60,0.19,25236.70,-78.90,-0.31,25118.20,0.00,39.60,False
20171213,10:15,25129.20,25028.20,True,True,True,True,25270.80,141.60,0.56,24938.60,-190.60,-0.76,24938.60,89.60,0.36,25270.80,-242.60,-0.97,25020.80,-108.40,7.40,False
20171214,10:15,25070.60,24944.20,True,True,True,True,25205.90,135.30,0.54,24888.70,-181.90,-0.73,24888.70,55.50,0.22,25205.90,-261.70,-1.05,25184.70,114.10,-240.50,False
20171215,10:15,25559.10,25411.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25422.30,0.00,0.00,True
20171218,10:15,25712.40,24617.20,True,False,True,False,25759.90,47.50,0.18,25507.00,-205.40,-0.8,0.00,0.00,0.0,0.00,0.00,0.0,25622.30,-90.10,0.00,False
20171219,10:15,25726.10,25619.60,True,False,True,False,25757.90,31.80,0.12,25621.90,-104.20,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,25707.20,-18.90,0.00,False
20171220,10:15,25780.10,25612.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25566.10,46.00,0.18,25745.50,-133.40,-0.52,25569.50,0.00,42.60,False
20171221,10:15,25629.90,25526.70,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,25521.20,5.50,0.02,25599.20,-72.50,-0.28,25543.20,0.00,-16.50,False
20171222,10:15,25624.30,25560.50,True,False,True,False,25694.50,70.20,0.27,25574.10,-50.20,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,25641.10,16.80,0.00,False
20171226,10:15,25672.40,25577.80,True,True,True,True,25712.90,40.50,0.16,25545.60,-126.80,-0.49,25545.60,32.20,0.13,25712.90,-135.10,-0.53,25698.30,25.90,-120.50,False
20171227,10:15,25733.20,25595.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25433.80,161.50,0.63,25695.90,-100.60,-0.39,25439.90,0.00,155.40,False
20171228,10:15,25540.40,25432.30,True,True,True,False,25561.90,21.50,0.08,25426.80,-113.60,-0.44,25426.80,5.50,0.02,25561.90,-129.60,-0.51,25445.00,-95.40,-12.70,False
20171229,10:15,25539.80,25450.30,True,False,True,False,25566.40,26.60,0.1,25484.30,-55.50,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,25547.50,7.70,0.00,False
