Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20150324,10:15,18526.55,09:50,18368.95,09:15,True,14:34,True,13:17,True,True,18546.25,14:34,19.70,0.11,18289.75,13:37,-236.80,-1.28,18289.75,13:37,79.20,0.43,18546.25,14:34,-177.30,-0.97,18324.50,-202.05,44.45,False
20150325,10:15,18386.10,10:03,18310.70,09:39,True,10:18,True,14:48,True,True,18433.00,14:24,46.90,0.26,18271.60,15:29,-114.50,-0.62,18271.60,15:29,39.10,0.21,18433.00,14:24,-122.30,-0.67,18281.45,-104.65,29.25,False
20150326,10:15,18224.10,09:18,18095.10,10:13,False,N/A,True,10:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17729.10,15:06,366.00,2.02,18144.45,10:33,-49.35,-0.27,17930.25,0.00,164.85,False
20150327,10:15,18011.45,09:15,17778.40,09:52,True,13:40,True,12:25,True,True,18092.40,14:59,80.95,0.45,17719.35,12:48,-292.10,-1.62,17719.35,12:48,59.05,0.33,18092.40,14:59,-314.00,-1.77,18053.00,41.55,-274.60,False
20150330,10:15,18384.30,09:58,18103.25,09:25,True,14:01,False,N/A,True,False,18405.50,15:28,21.20,0.12,18363.00,10:34,-21.30,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18405.50,21.20,0.00,False
20150331,10:15,18402.30,09:15,18291.50,09:23,True,11:21,True,10:21,True,True,18494.35,14:04,92.05,0.5,18158.55,14:32,-243.75,-1.32,18158.55,14:32,132.95,0.73,18494.35,14:04,-202.85,-1.11,18182.35,-219.95,109.15,False
20150401,10:15,18269.80,10:12,18131.40,09:15,True,10:20,False,N/A,True,False,18668.85,15:25,399.05,2.18,18221.65,11:33,-48.15,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18644.70,374.90,0.00,False
20150406,10:15,18694.95,09:15,18471.00,10:08,False,N/A,True,12:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18455.20,12:10,15.80,0.09,18690.30,13:53,-219.30,-1.19,18600.45,0.00,-129.45,False
20150407,10:15,18669.45,09:15,18583.75,09:40,True,10:22,True,10:56,True,True,18669.60,10:22,0.15,0.0,18351.80,12:51,-317.65,-1.7,18351.80,12:51,231.95,1.25,18669.60,10:22,-85.85,-0.46,18511.50,-157.95,72.25,False
20150408,10:15,18595.60,09:35,18478.80,10:15,False,N/A,True,10:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18381.55,11:35,97.25,0.53,18545.80,12:16,-67.00,-0.36,18423.00,0.00,55.80,False
20150409,10:15,18554.25,10:15,18401.45,09:55,True,10:16,False,N/A,True,False,18894.75,15:23,340.50,1.84,18551.10,10:16,-3.15,-0.02,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18871.75,317.50,0.00,False
20150410,10:15,18896.50,10:05,18795.75,09:19,False,N/A,True,11:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18724.95,13:47,70.80,0.38,18894.50,12:04,-98.75,-0.53,18782.60,0.00,13.15,False
20150413,10:15,18824.50,09:15,18717.10,10:13,True,11:46,True,10:28,True,False,18890.65,13:33,66.15,0.35,18708.30,10:28,-116.20,-0.62,18708.30,10:28,8.80,0.05,18890.65,13:33,-173.55,-0.93,18785.75,-38.75,-68.65,False
20150415,10:15,19009.90,09:36,18828.15,09:15,True,13:57,True,15:05,True,True,19038.50,14:09,28.60,0.15,18615.85,15:15,-394.05,-2.07,18615.85,15:15,212.30,1.13,19038.50,14:09,-210.35,-1.12,18663.70,-346.20,164.45,False
20150416,10:15,18724.60,09:15,18539.65,10:14,False,N/A,True,11:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18504.70,11:12,34.95,0.19,18701.85,15:05,-162.20,-0.87,18603.90,0.00,-64.25,False
20150417,10:15,18625.75,09:15,18438.15,10:11,False,N/A,True,10:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18321.75,15:23,116.40,0.63,18530.75,11:08,-92.60,-0.5,18346.95,0.00,91.20,False
20150420,10:15,18411.95,09:31,18296.20,09:17,True,10:30,True,14:30,True,True,18500.30,12:05,88.35,0.48,17984.65,14:45,-427.30,-2.32,17984.65,14:45,311.55,1.7,18500.30,12:05,-204.10,-1.12,18132.35,-279.60,163.85,False
20150421,10:15,18244.70,09:31,18061.80,10:06,True,11:08,True,10:27,True,True,18328.35,11:37,83.65,0.46,18036.90,15:12,-207.80,-1.14,18036.90,15:12,24.90,0.14,18328.35,11:37,-266.55,-1.48,18176.20,-68.50,-114.40,False
20150422,10:15,18273.70,09:22,18142.20,10:14,True,15:16,True,10:17,True,True,18297.20,15:17,23.50,0.13,17798.65,14:03,-475.05,-2.6,17798.65,14:03,343.55,1.89,18297.20,15:17,-155.00,-0.85,18254.60,-19.10,-112.40,False
20150423,10:15,18433.80,10:02,18315.45,09:23,False,N/A,True,10:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18143.75,13:36,171.70,0.94,18417.50,10:23,-102.05,-0.56,18211.75,0.00,103.70,False
20150424,10:15,18286.85,09:15,18035.25,09:52,False,N/A,True,10:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17916.80,15:09,118.45,0.66,18123.35,10:17,-88.10,-0.49,18038.70,0.00,-3.45,False
20150427,10:15,18075.70,09:18,17867.85,10:13,False,N/A,True,10:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17738.90,15:10,128.95,0.72,17953.10,13:10,-85.25,-0.48,17780.40,0.00,87.45,False
20150428,10:15,18073.45,10:04,17777.55,09:15,True,10:23,False,N/A,True,False,18320.10,15:05,246.65,1.36,17938.90,12:04,-134.55,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18181.20,107.75,0.00,False
20150429,10:15,18390.40,09:41,18202.40,09:15,True,12:57,False,N/A,True,False,18431.90,13:53,41.50,0.23,18207.85,10:39,-182.55,-0.99,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18319.75,-70.65,0.00,False
20150430,10:15,18347.55,09:23,18258.45,09:44,True,10:28,True,13:00,True,True,18430.05,14:28,82.50,0.45,18163.90,13:08,-183.65,-1.0,18163.90,13:08,94.55,0.52,18430.05,14:28,-171.60,-0.94,18382.40,34.85,-123.95,False
20150504,10:15,18586.30,09:34,18438.30,09:15,False,N/A,True,14:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18350.95,14:26,87.35,0.47,18558.25,11:50,-119.95,-0.65,18512.60,0.00,-74.30,False
20150505,10:15,18563.05,09:50,18415.00,09:35,False,N/A,True,13:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18396.80,13:22,18.20,0.1,18553.95,10:59,-138.95,-0.75,18462.65,0.00,-47.65,False
20150506,10:15,18580.10,09:15,17993.20,09:47,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17757.70,15:19,235.50,1.31,18136.20,10:56,-143.00,-0.79,17778.30,0.00,214.90,False
20150507,10:15,17750.20,09:15,17569.05,09:34,False,N/A,True,12:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17246.55,14:49,322.50,1.84,17736.15,10:18,-167.10,-0.95,17347.90,0.00,221.15,False
20150508,10:15,17740.10,09:23,17608.15,09:17,True,10:28,False,N/A,True,False,17907.50,14:41,167.40,0.94,17631.05,12:16,-109.05,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17757.90,17.80,0.00,False
20150511,10:15,17990.80,09:50,17841.75,09:26,True,10:25,False,N/A,True,False,18240.65,14:46,249.85,1.39,17941.95,10:16,-48.85,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18176.60,185.80,0.00,False
20150512,10:15,18156.70,09:15,17774.90,10:14,False,N/A,True,10:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17597.75,15:13,177.15,1.0,17800.35,11:02,-25.45,-0.14,17627.50,0.00,147.40,False
20150513,10:15,18025.90,10:11,17758.15,09:15,True,10:21,True,11:00,True,True,18127.80,14:04,101.90,0.57,17650.35,11:02,-375.55,-2.08,17650.35,11:02,107.80,0.61,18127.80,14:04,-369.65,-2.08,18112.05,86.15,-353.90,False
20150514,10:15,18052.75,10:11,17806.10,09:21,True,10:20,False,N/A,True,False,18156.95,14:54,104.20,0.58,17905.85,12:45,-146.90,-0.81,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18126.10,73.35,0.00,False
20150515,10:15,18260.30,09:26,18112.80,09:34,False,N/A,True,14:49,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18108.55,14:49,4.25,0.02,18252.05,11:49,-139.25,-0.77,18167.55,0.00,-54.75,False
20150518,10:15,18300.20,09:58,18213.75,09:21,True,10:25,False,N/A,True,False,18439.70,15:14,139.50,0.76,18216.80,10:55,-83.40,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18416.60,116.40,0.00,False
20150519,10:15,18365.80,09:56,18296.75,09:33,True,10:29,False,N/A,True,False,18556.05,14:06,190.25,1.04,18315.80,14:26,-50.00,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18359.10,-6.70,0.00,False
20150520,10:15,18604.60,10:04,18442.35,09:15,True,11:20,False,N/A,True,False,18619.60,11:28,15.00,0.08,18506.75,12:16,-97.85,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18534.20,-70.40,0.00,False
20150521,10:15,18603.80,09:27,18417.55,10:08,False,N/A,True,10:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18398.65,10:26,18.90,0.1,18563.10,13:43,-145.55,-0.79,18522.85,0.00,-105.30,False
20150522,10:15,18620.10,10:03,18535.80,09:20,True,10:23,True,14:02,True,True,18755.45,13:18,135.35,0.73,18354.55,15:27,-265.55,-1.43,18354.55,15:27,181.25,0.98,18755.45,13:18,-219.65,-1.19,18387.65,-232.45,148.15,False
20150525,10:15,18411.55,09:15,18323.60,09:17,True,10:20,True,13:26,True,True,18475.55,11:07,64.00,0.35,18302.50,15:10,-109.05,-0.59,18302.50,15:10,21.10,0.12,18475.55,11:07,-151.95,-0.83,18325.00,-86.55,-1.40,False
20150526,10:15,18355.55,09:20,18226.00,09:46,True,15:24,False,N/A,True,False,18378.20,15:29,22.65,0.12,18249.70,13:50,-105.85,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18371.80,16.25,0.00,False
20150527,10:15,18437.65,10:06,18236.25,09:18,True,10:36,False,N/A,True,False,18561.50,15:28,123.85,0.67,18394.85,11:53,-42.80,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18555.25,117.60,0.00,False
20150528,10:15,18639.65,09:23,18543.85,09:45,False,N/A,True,10:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18381.75,13:44,162.10,0.87,18564.05,10:19,-20.20,-0.11,18465.95,0.00,77.90,False
20150529,10:15,18601.55,09:27,18461.45,09:18,True,10:19,False,N/A,True,False,18751.20,15:14,149.65,0.8,18548.20,10:16,-53.35,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18729.55,128.00,0.00,False
20150601,10:15,18832.50,09:19,18673.30,09:15,False,N/A,True,12:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18598.70,15:26,74.60,0.4,18817.15,11:16,-143.85,-0.77,18613.05,0.00,60.25,False
20150602,10:15,18652.45,09:15,18506.50,09:30,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17932.30,15:29,574.20,3.1,18606.65,10:58,-100.15,-0.54,17936.60,0.00,569.90,False
20150603,10:15,17945.35,09:15,17756.10,09:31,False,N/A,True,11:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17567.20,12:10,188.90,1.06,17888.45,11:01,-132.35,-0.75,17790.85,0.00,-34.75,False
20150604,10:15,17708.20,09:20,17603.75,09:33,True,10:27,True,13:02,True,True,17777.90,14:54,69.70,0.39,17469.65,13:29,-238.55,-1.35,17469.65,13:29,134.10,0.76,17777.90,14:54,-174.15,-0.99,17713.35,5.15,-109.60,False
20150605,10:15,17726.80,10:05,17600.75,09:20,True,12:03,True,14:54,True,True,17786.50,12:13,59.70,0.34,17506.25,15:23,-220.55,-1.24,17506.25,15:23,94.50,0.54,17786.50,12:13,-185.75,-1.06,17519.75,-207.05,81.00,False
