Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20150804,14:15,8555.70,8448.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8528.25,0.00,0.00,True
20150805,14:15,8591.85,8552.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8568.80,0.00,0.00,True
20150806,14:15,8599.65,8551.50,True,False,True,False,8606.30,6.65,0.08,8575.55,-24.10,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,8584.10,-15.55,0.00,False
20150807,14:15,8595.95,8555.40,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8552.70,2.70,0.03,8578.15,-22.75,-0.27,8567.55,0.00,-12.15,False
20150810,14:15,8621.55,8564.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8497.80,66.65,0.78,8598.55,-34.10,-0.4,8507.15,0.00,57.30,False
20150811,14:15,8530.15,8442.40,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8441.30,1.10,0.01,8483.20,-40.80,-0.48,8467.50,0.00,-25.10,False
20150812,14:15,8433.65,8364.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8337.95,26.90,0.32,8380.35,-15.50,-0.19,8350.15,0.00,14.70,False
20150813,14:15,8429.50,8353.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8341.25,11.95,0.14,8395.30,-42.10,-0.5,8377.35,0.00,-24.15,False
20150814,14:15,8526.60,8381.20,True,False,True,False,8530.10,3.50,0.04,8496.80,-29.80,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,8518.45,-8.15,0.00,False
20150817,14:15,8530.25,8428.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8470.00,0.00,0.00,True
20150818,14:15,8525.75,8433.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8466.05,0.00,0.00,True
20150819,14:15,8520.45,8425.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8497.75,0.00,0.00,True
20150820,14:15,8501.35,8396.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8359.75,36.25,0.43,8403.90,-7.90,-0.09,8383.35,0.00,12.65,False
20150821,14:15,8283.70,8225.05,True,False,True,False,8322.20,38.50,0.46,8261.70,-22.00,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,8284.90,1.20,0.00,False
20150824,14:15,8060.05,7847.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7769.40,77.60,0.99,7877.50,-30.50,-0.39,7797.65,0.00,49.35,False
20150825,14:15,7925.40,7667.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7903.15,0.00,0.00,True
20150826,14:15,7930.05,7785.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7777.10,8.50,0.11,7870.20,-84.60,-1.09,7789.65,0.00,-4.05,False
20150827,14:15,7960.90,7862.30,True,False,True,False,7963.60,2.70,0.03,7937.30,-23.60,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,7950.80,-10.10,0.00,False
20150828,14:15,8091.80,7979.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7961.65,17.60,0.22,8027.25,-48.00,-0.6,7993.70,0.00,-14.45,False
20150831,14:15,8043.60,7947.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7976.00,0.00,0.00,True
20150901,14:15,7929.10,7780.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7746.50,34.30,0.44,7803.85,-23.05,-0.3,7786.30,0.00,-5.50,False
20150902,14:15,7862.55,7738.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7699.25,39.15,0.51,7769.90,-31.50,-0.41,7721.35,0.00,17.05,False
20150903,14:15,7845.35,7754.05,True,False,True,False,7845.60,0.25,0.0,7811.65,-33.70,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,7823.85,-21.50,0.00,False
20150904,14:15,7804.90,7626.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7651.65,0.00,0.00,True
20150907,14:15,7705.05,7606.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7545.90,60.95,0.8,7617.50,-10.65,-0.14,7548.45,0.00,58.40,False
20150908,14:15,7687.70,7539.50,True,False,True,False,7720.90,33.20,0.43,7670.00,-17.70,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,7698.00,10.30,0.00,False
20150909,14:15,7846.05,7764.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7803.55,0.00,0.00,True
20150910,14:15,7775.35,7678.50,True,False,True,False,7817.60,42.25,0.54,7725.10,-50.25,-0.65,0.00,0.00,0.0,0.00,0.00,0.0,7813.95,38.60,0.00,False
20150911,14:15,7864.85,7776.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7759.90,16.40,0.21,7823.00,-46.70,-0.6,7780.80,0.00,-4.50,False
20150914,14:15,7849.25,7761.85,True,False,True,False,7879.95,30.70,0.39,7829.45,-19.80,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,7865.20,15.95,0.00,False
20150915,14:15,7880.00,7802.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,7799.75,2.45,0.03,7844.00,-41.80,-0.54,7816.15,0.00,-13.95,False
20150916,14:15,7913.90,7853.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7895.70,0.00,0.00,True
20150918,14:15,8055.00,7958.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7969.20,0.00,0.00,True
20150921,14:15,7978.75,7908.35,True,False,True,False,7987.90,9.15,0.11,7956.90,-21.85,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,7979.45,0.70,0.00,False
20150922,14:15,8021.60,7820.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7787.75,33.15,0.42,7842.35,-21.45,-0.27,7791.40,0.00,29.50,False
20150923,14:15,7863.70,7723.25,True,False,True,False,7882.90,19.20,0.24,7838.45,-25.25,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,7849.40,-14.30,0.00,False
20150924,14:15,7894.50,7804.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7871.55,0.00,0.00,True
20150928,14:15,7893.95,7831.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7787.95,43.40,0.55,7859.75,-28.40,-0.36,7799.05,0.00,32.30,False
20150929,14:15,7926.55,7691.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7827.50,0.00,0.00,True
20150930,14:15,7925.75,7874.50,True,False,True,False,7957.70,31.95,0.4,7905.85,-19.90,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,7948.55,22.80,0.00,False
20151001,14:15,8008.25,7932.45,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,7930.65,1.80,0.02,7961.85,-29.40,-0.37,7951.75,0.00,-19.30,False
20151005,14:15,8097.60,8008.45,True,False,True,False,8127.05,29.45,0.36,8089.00,-8.60,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,8121.65,24.05,0.00,False
20151006,14:15,8180.95,8096.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8149.95,0.00,0.00,True
20151007,14:15,8186.85,8132.90,True,False,True,False,8188.90,2.05,0.03,8150.45,-36.40,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,8186.20,-0.65,0.00,False
20151008,14:15,8194.75,8111.60,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8105.85,5.75,0.07,8136.05,-24.45,-0.3,8131.05,0.00,-19.45,False
20151009,14:15,8232.20,8139.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8180.90,0.00,0.00,True
20151012,14:15,8244.50,8144.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8128.20,16.60,0.2,8165.00,-20.20,-0.25,8146.40,0.00,-1.60,False
20151013,14:15,8150.25,8088.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8128.25,0.00,0.00,True
20151014,14:15,8139.30,8096.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8109.20,0.00,0.00,True
20151015,14:15,8190.55,8129.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8176.45,0.00,0.00,True
20151016,14:15,8196.20,8147.65,True,False,True,False,8246.40,50.20,0.61,8189.25,-6.95,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,8242.55,46.35,0.00,False
20151019,14:15,8279.75,8239.20,True,False,True,False,8283.05,3.30,0.04,8253.20,-26.55,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,8277.50,-2.25,0.00,False
20151020,14:15,8294.05,8252.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8229.20,23.20,0.28,8268.10,-15.70,-0.19,8258.65,0.00,-6.25,False
20151021,14:15,8294.40,8217.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8247.90,0.00,0.00,True
20151023,14:15,8328.10,8289.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8280.75,8.65,0.1,8311.75,-22.35,-0.27,8298.45,0.00,-9.05,False
20151026,14:15,8336.30,8263.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8253.90,9.65,0.12,8283.80,-20.25,-0.25,8257.00,0.00,6.55,False
20151027,14:15,8241.95,8217.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8230.15,0.00,0.00,True
20151028,14:15,8209.10,8152.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8131.80,20.30,0.25,8183.20,-31.10,-0.38,8177.90,0.00,-25.80,False
20151029,14:15,8179.60,8111.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8098.00,13.20,0.16,8130.35,-19.15,-0.24,8108.55,0.00,2.65,False
20151030,14:15,8146.10,8078.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8044.40,33.65,0.42,8086.05,-8.00,-0.1,8059.00,0.00,19.05,False
20151102,14:15,8060.65,7997.45,True,True,True,False,8060.70,0.05,0.0,7995.60,-65.05,-0.81,7995.60,1.85,0.02,8060.70,-63.25,-0.79,8052.45,-8.20,-55.00,False
20151103,14:15,8100.35,8031.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8047.70,0.00,0.00,True
20151104,14:15,8116.10,8055.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8027.30,28.65,0.36,8080.60,-24.65,-0.31,8029.05,0.00,26.90,False
20151105,14:15,8031.20,7981.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7944.10,37.80,0.47,7998.60,-16.70,-0.21,7946.35,0.00,35.55,False
20151106,14:15,8002.65,7926.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7957.75,0.00,0.00,True
20151109,14:15,7888.35,7771.70,True,False,True,False,7937.75,49.40,0.63,7887.20,-1.15,-0.01,0.00,0.00,0.0,0.00,0.00,0.0,7913.15,24.80,0.00,False
20151110,14:15,7885.10,7813.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7772.85,40.80,0.52,7853.95,-40.30,-0.52,7779.95,0.00,33.70,False
20151113,14:15,7775.10,7730.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7759.80,0.00,0.00,True
20151116,14:15,7824.15,7714.15,True,False,True,False,7838.85,14.70,0.19,7797.20,-26.95,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,7809.65,-14.50,0.00,False
20151117,14:15,7860.45,7793.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7832.90,0.00,0.00,True
20151118,14:15,7843.40,7738.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7725.05,13.55,0.18,7757.25,-18.65,-0.24,7727.45,0.00,11.15,False
20151119,14:15,7844.35,7765.45,True,False,True,False,7854.90,10.55,0.13,7811.70,-32.65,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,7841.70,-2.65,0.00,False
20151120,14:15,7906.30,7817.80,True,False,True,False,7906.95,0.65,0.01,7844.45,-61.85,-0.78,0.00,0.00,0.0,0.00,0.00,0.0,7853.25,-53.05,0.00,False
20151123,14:15,7877.50,7825.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7847.75,0.00,0.00,True
20151124,14:15,7870.35,7812.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7829.75,0.00,0.00,True
20151126,14:15,7888.75,7832.00,True,False,True,False,7897.10,8.35,0.11,7875.15,-13.60,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,7891.25,2.50,0.00,False
20151127,14:15,7938.90,7879.45,True,False,True,False,7959.30,20.40,0.26,7927.60,-11.30,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,7946.30,7.40,0.00,False
20151130,14:15,7963.85,7926.25,True,True,True,False,7966.00,2.15,0.03,7922.80,-41.05,-0.52,7922.80,3.45,0.04,7966.00,-39.75,-0.5,7937.50,-26.35,-11.25,False
20151201,14:15,7972.15,7934.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7950.50,0.00,0.00,True
20151202,14:15,7979.30,7910.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7923.50,0.00,0.00,True
20151203,14:15,7912.30,7878.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7853.30,25.05,0.32,7906.35,-28.00,-0.36,7861.95,0.00,16.40,False
20151204,14:15,7821.40,7784.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7775.70,9.10,0.12,7807.50,-22.70,-0.29,7781.15,0.00,3.65,False
20151207,14:15,7825.40,7746.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7766.15,0.00,0.00,True
20151208,14:15,7771.25,7727.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7685.45,41.80,0.54,7743.70,-16.45,-0.21,7689.85,0.00,37.40,False
20151209,14:15,7702.85,7638.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7606.90,31.10,0.41,7648.05,-10.05,-0.13,7617.30,0.00,20.70,False
20151210,14:15,7677.60,7610.00,True,False,True,False,7691.95,14.35,0.19,7654.20,-23.40,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,7681.90,4.30,0.00,False
20151211,14:15,7703.05,7579.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,7575.30,3.75,0.05,7621.50,-42.45,-0.56,7615.50,0.00,-36.45,False
20151214,14:15,7663.95,7551.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7658.10,0.00,0.00,True
20151215,14:15,7683.95,7625.10,True,False,True,False,7705.00,21.05,0.27,7678.80,-5.15,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,7696.15,12.20,0.00,False
20151216,14:15,7776.60,7715.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7752.05,0.00,0.00,True
20151217,14:15,7818.10,7737.55,True,False,True,False,7852.90,34.80,0.45,7813.25,-4.85,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,7838.60,20.50,0.00,False
20151218,14:15,7836.15,7774.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7753.35,21.20,0.27,7800.70,-26.15,-0.34,7764.05,0.00,10.50,False
20151221,14:15,7828.05,7733.45,True,False,True,False,7840.75,12.70,0.16,7824.00,-4.05,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,7832.00,3.95,0.00,False
20151222,14:15,7846.30,7802.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7776.85,25.15,0.32,7822.40,-20.40,-0.26,7784.25,0.00,17.75,False
20151223,14:15,7868.40,7826.10,True,False,True,False,7871.45,3.05,0.04,7856.20,-12.20,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,7864.50,-3.90,0.00,False
20151224,14:15,7888.50,7835.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7862.70,0.00,0.00,True
20151228,14:15,7916.05,7863.00,True,False,True,False,7937.20,21.15,0.27,7902.70,-13.35,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,7921.60,5.55,0.00,False
20151229,14:15,7942.15,7902.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7927.35,0.00,0.00,True
20151230,14:15,7944.75,7916.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7889.85,26.90,0.34,7926.55,-9.80,-0.12,7897.20,0.00,19.55,False
20151231,14:15,7923.60,7891.15,True,False,True,False,7955.55,31.95,0.4,7914.25,-9.35,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,7942.60,19.00,0.00,False
