Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20220117,14:15,18313.45,11:19,18234.05,09:15,True,14:37,False,N/A,True,False,18321.05,14:41,7.60,0.04,18292.09,14:17,-21.36,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18308.65,-4.80,0.00,False
20220118,14:15,18350.59,09:20,18186.75,10:21,False,N/A,True,14:47,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18087.45,15:15,99.30,0.55,18278.50,14:16,-91.75,-0.5,18118.50,0.00,68.25,False
20220119,14:15,18129.20,09:15,17885.30,12:50,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17937.45,0.00,0.00,True
20220120,14:15,17934.30,09:15,17670.95,14:01,False,N/A,True,14:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17648.84,14:42,22.11,0.13,17783.15,15:27,-112.20,-0.63,17777.95,0.00,-107.00,False
20220121,14:15,17707.25,13:12,17526.40,09:26,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17487.20,14:59,39.20,0.22,17650.45,15:29,-124.05,-0.71,17645.80,0.00,-119.40,False
20220124,14:15,17598.34,09:20,16998.45,14:14,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17116.84,0.00,0.00,True
20220125,14:15,17233.34,14:06,16837.84,09:19,True,14:37,False,N/A,True,False,17308.90,15:18,75.56,0.44,17180.15,14:18,-53.19,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17269.70,36.36,0.00,False
20220127,14:15,17090.65,14:03,16867.05,12:20,True,14:17,False,N/A,True,False,17182.09,14:45,91.44,0.54,17044.90,15:03,-45.75,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17138.00,47.35,0.00,False
20220128,14:15,17373.00,12:21,17107.50,14:15,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17077.75,15:07,29.75,0.17,17207.45,14:22,-99.95,-0.58,17103.59,0.00,3.91,False
20220131,14:15,17409.90,13:23,17264.34,10:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17323.20,0.00,0.00,True
20220202,14:15,17782.95,14:14,17675.70,09:23,True,14:39,False,N/A,True,False,17793.75,15:21,10.80,0.06,17751.75,14:23,-31.20,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17787.65,4.70,0.00,False
20220203,14:15,17774.40,09:16,17585.30,13:51,False,N/A,True,15:04,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17512.95,15:29,72.35,0.41,17641.34,14:31,-56.04,-0.32,17519.70,0.00,65.60,False
20220204,14:15,17617.30,09:54,17463.90,13:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17498.34,0.00,0.00,True
20220207,14:15,17535.95,09:18,17120.34,13:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17209.59,0.00,0.00,True
20220208,14:15,17304.65,09:15,17043.65,11:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17228.25,0.00,0.00,True
20220209,14:15,17447.09,14:08,17342.30,09:15,True,14:17,False,N/A,True,False,17476.40,15:29,29.31,0.17,17434.55,14:27,-12.54,-0.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17471.30,24.21,0.00,False
20220210,14:15,17637.15,14:15,17427.20,10:00,True,14:17,False,N/A,True,False,17639.25,14:19,2.10,0.01,17581.84,15:28,-55.31,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17582.55,-54.60,0.00,False
20220211,14:15,17451.00,09:15,17303.20,11:05,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17343.55,0.00,0.00,True
20220214,14:15,17082.75,10:51,16917.59,14:14,False,N/A,True,14:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16810.00,15:27,107.59,0.64,16958.25,14:21,-40.66,-0.24,16815.15,0.00,102.44,False
20220215,14:15,17302.90,14:15,16840.40,10:05,True,14:16,False,N/A,True,False,17374.50,15:20,71.60,0.41,17260.15,14:22,-42.75,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17353.80,50.90,0.00,False
20220216,14:15,17489.90,13:53,17258.59,11:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17287.50,0.00,0.00,True
20220217,14:15,17442.55,09:22,17236.30,10:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17279.45,0.00,0.00,True
20220218,14:15,17379.95,12:50,17220.20,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17266.00,0.00,0.00,True
20220221,14:15,17350.80,13:15,17071.00,09:39,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17204.00,0.00,0.00,True
20220222,14:15,17099.40,14:15,16847.95,09:15,True,14:17,False,N/A,True,False,17148.50,14:35,49.10,0.29,17045.90,14:20,-53.50,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17084.50,-14.90,0.00,False
20220223,14:15,17220.65,09:29,17109.75,14:00,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17027.90,15:21,81.85,0.48,17165.30,14:50,-55.55,-0.32,17048.70,0.00,61.05,False
20220224,14:15,16702.30,09:17,16414.45,13:45,False,N/A,True,14:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16204.40,15:28,210.05,1.28,16471.75,14:19,-57.30,-0.35,16208.30,0.00,206.15,False
20220225,14:15,16748.20,10:56,16488.95,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16655.25,0.00,0.00,True
20220228,14:15,16741.05,13:10,16356.55,09:30,True,14:52,False,N/A,True,False,16814.75,15:05,73.70,0.44,16682.95,14:33,-58.10,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16776.95,35.90,0.00,False
20220302,14:15,16677.75,09:29,16479.15,12:49,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16628.95,0.00,0.00,True
20220303,14:15,16767.95,09:15,16477.65,13:29,False,N/A,True,15:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16443.59,15:10,34.06,0.21,16563.65,14:35,-86.00,-0.52,16503.70,0.00,-26.05,False
20220304,14:15,16455.55,13:31,16134.10,11:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16234.45,0.00,0.00,True
20220307,14:15,16174.45,10:07,15742.40,10:35,False,N/A,True,14:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15713.70,14:17,28.70,0.18,15898.45,15:20,-156.05,-0.99,15881.15,0.00,-138.75,False
20220308,14:15,15911.15,14:11,15671.65,12:41,True,14:32,False,N/A,True,False,16027.90,15:19,116.75,0.73,15814.35,14:23,-96.80,-0.61,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16013.45,102.30,0.00,False
20220309,14:15,16356.05,14:15,15992.75,09:15,True,14:16,False,N/A,True,False,16417.45,14:54,61.40,0.38,16329.50,15:09,-26.55,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16348.80,-7.25,0.00,False
20220310,14:15,16757.09,09:15,16448.09,14:05,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16559.70,0.00,0.00,True
20220311,14:15,16694.00,10:03,16472.55,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16623.15,0.00,0.00,True
20220314,14:15,16821.15,14:15,16607.95,09:46,True,14:16,False,N/A,True,False,16887.90,15:29,66.75,0.4,16816.34,14:16,-4.81,-0.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16884.50,63.35,0.00,False
20220315,14:15,16926.84,09:18,16622.45,14:15,False,N/A,True,14:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16555.70,14:27,66.75,0.4,16708.20,15:00,-85.75,-0.52,16644.70,0.00,-22.25,False
20220316,14:15,16942.09,09:30,16840.55,10:24,True,15:00,False,N/A,True,False,16987.59,15:06,45.50,0.27,16878.20,14:16,-63.89,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16970.80,28.71,0.00,False
20220317,14:15,17344.59,14:08,17176.05,09:35,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17301.15,0.00,0.00,True
20220321,14:15,17352.09,09:15,17113.15,13:27,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17097.34,15:04,15.81,0.09,17171.05,14:16,-57.90,-0.34,17113.00,0.00,0.15,False
20220322,14:15,17320.55,14:02,17006.40,10:45,True,15:15,False,N/A,True,False,17332.20,15:29,11.65,0.07,17231.05,14:35,-89.50,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17327.80,7.25,0.00,False
20220323,14:15,17441.70,09:16,17200.80,13:55,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17229.15,0.00,0.00,True
20220324,14:15,17291.45,11:38,17094.55,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17193.80,0.00,0.00,True
20220325,14:15,17289.84,09:15,17077.05,14:07,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17182.15,0.00,0.00,True
20220328,14:15,17225.40,13:15,17004.09,10:42,True,15:07,False,N/A,True,False,17234.40,15:16,9.00,0.05,17155.34,14:50,-70.06,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17214.30,-11.10,0.00,False
20220329,14:15,17322.20,09:40,17236.30,13:16,True,15:08,False,N/A,True,False,17342.15,15:28,19.95,0.12,17270.55,14:39,-51.65,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17341.30,19.10,0.00,False
20220330,14:15,17513.80,11:41,17387.95,09:25,True,15:00,False,N/A,True,False,17522.15,15:03,8.35,0.05,17455.95,14:16,-57.85,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17469.75,-44.05,0.00,False
20220331,14:15,17558.90,09:41,17449.05,14:09,False,N/A,True,14:36,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17435.59,14:40,13.46,0.08,17490.90,14:30,-41.85,-0.24,17459.90,0.00,-10.85,False
20220401,14:15,17593.30,14:09,17431.70,09:15,True,14:16,False,N/A,True,False,17702.50,15:21,109.20,0.62,17570.09,14:31,-23.21,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17692.84,99.54,0.00,False
20220404,14:15,18087.25,10:10,17796.25,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18036.00,0.00,0.00,True
20220405,14:15,18095.15,13:31,17961.09,10:41,False,N/A,True,15:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17922.59,15:28,38.50,0.21,18027.05,14:20,-65.96,-0.37,17925.45,0.00,35.64,False
20220407,14:15,17786.95,12:44,17633.84,14:15,False,N/A,True,14:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17624.09,15:01,9.75,0.06,17671.20,14:29,-37.36,-0.21,17646.09,0.00,-12.25,False
20220408,14:15,17842.40,14:13,17602.20,10:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17793.59,0.00,0.00,True
20220411,14:15,17778.95,13:35,17655.09,09:42,False,N/A,True,15:02,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17651.15,15:03,3.94,0.02,17747.30,14:28,-92.21,-0.52,17676.34,0.00,-21.25,False
20220412,14:15,17593.70,09:23,17443.09,13:45,True,14:45,False,N/A,True,False,17595.15,14:45,1.45,0.01,17512.30,15:18,-81.40,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17514.80,-78.90,0.00,False
20220413,14:15,17662.95,09:32,17457.45,12:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17464.30,0.00,0.00,True
20220418,14:15,17237.25,09:28,17068.50,13:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17182.75,0.00,0.00,True
20220419,14:15,17273.15,09:16,17153.09,09:40,False,N/A,True,14:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16826.05,15:26,327.04,1.91,17248.25,14:26,-95.16,-0.55,16839.20,0.00,313.89,False
20220420,14:15,17186.50,13:01,16979.09,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17142.90,0.00,0.00,True
20220421,14:15,17388.09,13:45,17216.20,09:30,True,14:16,False,N/A,True,False,17414.34,14:32,26.25,0.15,17371.75,15:09,-16.34,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17397.15,9.06,0.00,False
20220422,14:15,17315.05,12:05,17190.50,14:04,False,N/A,True,14:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17149.75,14:57,40.75,0.24,17229.70,14:22,-39.20,-0.23,17161.20,0.00,29.30,False
20220425,14:15,17053.95,10:12,16905.20,12:36,False,N/A,True,14:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16888.84,14:45,16.36,0.1,16986.30,15:29,-81.10,-0.48,16976.95,0.00,-71.75,False
20220426,14:15,17181.40,09:39,17065.30,13:00,True,15:05,False,N/A,True,False,17223.40,15:19,42.00,0.24,17105.80,14:43,-75.60,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17198.59,17.19,0.00,False
20220427,14:15,17109.50,09:31,16958.65,13:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17034.90,0.00,0.00,True
20220428,14:15,17300.50,14:14,17071.20,10:46,True,14:29,False,N/A,True,False,17322.50,14:53,22.00,0.13,17217.00,15:25,-83.50,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17225.30,-75.20,0.00,False
20220429,14:15,17377.30,13:15,17241.90,09:51,False,N/A,True,14:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17054.00,15:20,187.90,1.09,17298.59,14:16,-56.69,-0.33,17100.00,0.00,141.90,False
20220502,14:15,17045.55,12:27,16919.40,09:15,True,14:46,False,N/A,True,False,17091.84,15:00,46.29,0.27,16971.90,14:26,-73.65,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17059.50,13.95,0.00,False
20220504,14:15,17129.25,09:15,16752.40,14:11,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16624.70,14:52,127.70,0.76,16847.40,14:21,-95.00,-0.57,16692.15,0.00,60.25,False
20220505,14:15,16944.40,10:18,16685.80,14:11,False,N/A,True,14:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16652.80,14:24,33.00,0.2,16743.75,14:48,-57.95,-0.35,16665.20,0.00,20.60,False
20220506,14:15,16482.59,09:37,16342.45,11:31,True,14:23,False,N/A,True,False,16483.95,14:23,1.36,0.01,16376.80,15:07,-105.79,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16427.65,-54.94,0.00,False
20220509,14:15,16403.15,12:45,16142.65,09:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16301.90,0.00,0.00,True
20220510,14:15,16404.45,12:55,16248.90,09:15,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16198.55,15:28,50.35,0.31,16375.25,14:20,-126.35,-0.78,16202.00,0.00,46.90,False
20220511,14:15,16316.70,09:27,15993.00,13:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16191.00,0.00,0.00,True
20220512,14:15,16035.20,09:15,15780.50,14:14,False,N/A,True,14:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15737.35,14:35,43.15,0.27,15839.35,14:57,-58.85,-0.37,15818.95,0.00,-38.45,False
20220513,14:15,16083.20,13:18,15887.45,10:15,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15741.05,15:12,146.40,0.92,15939.45,14:16,-52.00,-0.33,15762.40,0.00,125.05,False
20220516,14:15,15977.25,09:55,15741.35,09:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15856.75,0.00,0.00,True
20220517,14:15,16218.60,14:15,15908.40,09:15,True,14:24,False,N/A,True,False,16282.60,15:29,64.00,0.39,16191.40,14:40,-27.20,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16273.40,54.80,0.00,False
20220518,14:15,16399.55,09:52,16211.80,12:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16244.65,0.00,0.00,True
20220519,14:15,15983.45,09:15,15811.65,13:10,False,N/A,True,14:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15776.35,15:13,35.30,0.22,15839.60,15:27,-27.95,-0.18,15828.00,0.00,-16.35,False
20220520,14:15,16237.05,14:15,16004.85,09:15,True,14:17,False,N/A,True,False,16282.40,15:29,45.35,0.28,16183.70,14:26,-53.35,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16278.80,41.75,0.00,False
20220523,14:15,16414.34,13:41,16207.75,09:35,False,N/A,True,15:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16187.45,15:29,20.30,0.13,16287.95,14:22,-80.20,-0.49,16193.80,0.00,13.95,False
20220524,14:15,16261.70,09:24,16117.60,10:20,False,N/A,True,14:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16079.10,14:52,38.50,0.24,16167.90,14:17,-50.30,-0.31,16130.15,0.00,-12.55,False
20220525,14:15,16222.95,09:19,16009.35,13:48,False,N/A,True,14:56,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16007.25,15:01,2.10,0.01,16097.55,14:20,-88.20,-0.55,16033.35,0.00,-24.00,False
20220526,14:15,16164.00,13:43,15904.15,11:39,True,14:46,False,N/A,True,False,16203.40,15:28,39.40,0.24,16092.90,14:16,-71.10,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16196.80,32.80,0.00,False
20220527,14:15,16370.45,14:00,16223.95,12:12,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16362.00,0.00,0.00,True
20220530,14:15,16695.20,11:44,16515.50,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16671.15,0.00,0.00,True
20220531,14:15,16690.65,14:05,16522.20,09:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16573.70,0.00,0.00,True
20220601,14:15,16648.50,09:20,16462.80,14:14,False,N/A,True,14:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16439.05,14:46,23.75,0.14,16549.80,15:28,-87.00,-0.53,16544.59,0.00,-81.79,False
20220602,14:15,16633.59,14:15,16445.20,09:16,True,14:16,False,N/A,True,False,16645.75,14:57,12.16,0.07,16596.05,15:02,-37.54,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16636.00,2.41,0.00,False
20220603,14:15,16793.25,09:29,16659.40,13:48,False,N/A,True,14:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16568.50,15:04,90.90,0.55,16719.84,14:16,-60.44,-0.36,16575.65,0.00,83.75,False
20220606,14:15,16610.84,14:11,16445.65,09:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16560.25,0.00,0.00,True
20220607,14:15,16473.70,09:15,16347.80,11:28,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16404.34,0.00,0.00,True
20220608,14:15,16513.45,10:45,16294.25,10:07,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16343.35,0.00,0.00,True
20220610,14:15,16324.40,09:21,16182.25,14:06,False,N/A,True,14:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16173.25,14:25,9.00,0.06,16229.25,15:05,-47.00,-0.29,16186.85,0.00,-4.60,False
20220613,14:15,15881.10,09:15,15684.40,13:57,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15801.20,0.00,0.00,True
20220614,14:15,15857.85,11:16,15660.95,09:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15733.15,0.00,0.00,True
