Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100804,14:15,5451.85,5428.40,True,False,True,False,5481.90,30.05,0.55,5431.00,-20.85,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,5471.45,19.60,0.00,False
20100805,14:15,5487.15,5466.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5443.25,23.55,0.43,5477.85,-11.05,-0.2,5446.85,0.00,19.95,False
20100806,14:15,5471.90,5450.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5431.35,19.15,0.35,5455.65,-5.15,-0.09,5442.60,0.00,7.90,False
20100809,14:15,5475.60,5440.00,True,False,True,False,5492.30,16.70,0.3,5471.90,-3.70,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,5485.55,9.95,0.00,False
20100810,14:15,5483.85,5445.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5462.80,0.00,0.00,True
20100811,14:15,5474.60,5430.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5415.25,14.85,0.27,5449.00,-18.90,-0.35,5415.85,0.00,14.25,False
20100812,14:15,5431.10,5376.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5417.20,0.00,0.00,True
20100813,14:15,5476.50,5439.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5453.90,0.00,0.00,True
20100816,14:15,5465.25,5397.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5418.90,0.00,0.00,True
20100817,14:15,5443.55,5410.10,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5408.80,1.30,0.02,5437.60,-27.50,-0.51,5419.45,0.00,-9.35,False
20100818,14:15,5448.30,5427.30,True,False,True,False,5487.30,39.00,0.72,5443.00,-5.30,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,5486.70,38.40,0.00,False
20100819,14:15,5542.60,5491.65,True,False,True,False,5544.70,2.10,0.04,5529.50,-13.10,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,5537.00,-5.60,0.00,False
20100820,14:15,5546.60,5517.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5528.45,0.00,0.00,True
20100823,14:15,5549.80,5519.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5539.60,0.00,0.00,True
20100824,14:15,5544.95,5488.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5503.70,0.00,0.00,True
20100825,14:15,5506.15,5463.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5452.55,10.80,0.2,5489.90,-26.55,-0.49,5458.15,0.00,5.20,False
20100826,14:15,5486.55,5464.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5454.70,9.30,0.17,5484.15,-20.15,-0.37,5477.00,0.00,-13.00,False
20100827,14:15,5483.30,5446.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5391.95,55.00,1.01,5453.40,-6.45,-0.12,5398.75,0.00,48.20,False
20100830,14:15,5461.25,5401.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5390.35,11.35,0.21,5429.60,-27.90,-0.52,5422.00,0.00,-20.30,False
20100831,14:15,5397.75,5348.90,True,False,True,False,5413.90,16.15,0.3,5359.45,-38.30,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,5399.65,1.90,0.00,False
20100901,14:15,5454.40,5418.50,True,False,True,False,5478.60,24.20,0.44,5450.10,-4.30,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,5473.90,19.50,0.00,False
20100902,14:15,5501.85,5478.00,True,False,True,False,5502.40,0.55,0.01,5481.75,-20.10,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5484.30,-17.55,0.00,False
20100903,14:15,5498.00,5473.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5476.40,0.00,0.00,True
20100906,14:15,5578.45,5514.15,True,False,True,False,5589.40,10.95,0.2,5572.25,-6.20,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,5577.20,-1.25,0.00,False
20100907,14:15,5602.15,5581.80,True,False,True,False,5625.50,23.35,0.42,5592.15,-10.00,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,5599.60,-2.55,0.00,False
20100908,14:15,5625.30,5576.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5605.15,0.00,0.00,True
20100909,14:15,5642.05,5608.10,True,False,True,False,5647.45,5.40,0.1,5632.75,-9.30,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,5638.65,-3.40,0.00,False
20100913,14:15,5761.00,5639.20,True,False,True,False,5770.60,9.60,0.17,5751.05,-9.95,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,5758.35,-2.65,0.00,False
20100914,14:15,5838.45,5775.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5796.55,0.00,0.00,True
20100915,14:15,5869.00,5828.80,True,False,True,False,5869.45,0.45,0.01,5844.30,-24.70,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,5861.15,-7.85,0.00,False
20100916,14:15,5901.65,5820.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5815.80,4.20,0.07,5874.95,-54.95,-0.94,5826.90,0.00,-6.90,False
20100917,14:15,5898.40,5872.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5867.05,5.00,0.09,5895.05,-23.00,-0.39,5890.55,0.00,-18.50,False
20100920,14:15,5963.00,5895.80,True,False,True,False,5971.30,8.30,0.14,5949.95,-13.05,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,5968.85,5.85,0.00,False
20100921,14:15,6032.80,5961.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6009.85,0.00,0.00,True
20100922,14:15,6031.75,5946.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5983.65,0.00,0.00,True
20100923,14:15,5981.35,5945.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5932.40,13.40,0.23,5965.15,-19.35,-0.33,5958.15,0.00,-12.35,False
20100924,14:15,6016.25,5951.80,True,False,True,False,6029.10,12.85,0.21,5999.90,-16.35,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,6012.05,-4.20,0.00,False
20100927,14:15,6073.50,6042.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6023.60,19.05,0.32,6047.80,-5.15,-0.09,6032.85,0.00,9.80,False
20100928,14:15,6049.80,5991.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6037.30,0.00,0.00,True
20100929,14:15,6048.65,5999.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5979.65,19.60,0.33,6004.95,-5.70,-0.1,5988.30,0.00,10.95,False
20100930,14:15,6004.80,5963.80,True,True,True,False,6048.45,43.65,0.73,5963.60,-41.20,-0.69,5963.60,0.20,0.0,6048.45,-84.65,-1.42,6031.20,26.40,-67.40,False
20101001,14:15,6129.55,6062.65,True,False,True,False,6153.10,23.55,0.38,6117.50,-12.05,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,6147.30,17.75,0.00,False
20101004,14:15,6222.10,6153.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6147.70,5.85,0.1,6176.55,-23.00,-0.37,6156.80,0.00,-3.25,False
20101005,14:15,6188.35,6140.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,6139.20,1.70,0.03,6182.60,-41.70,-0.68,6145.40,0.00,-4.50,False
20101006,14:15,6205.65,6155.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6181.25,0.00,0.00,True
20101007,14:15,6199.45,6166.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6107.50,59.25,0.96,6169.90,-3.15,-0.05,6122.35,0.00,44.40,False
20101008,14:15,6132.00,6079.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6067.00,12.05,0.2,6114.80,-35.75,-0.59,6106.75,0.00,-27.70,False
20101011,14:15,6158.20,6110.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6134.60,0.00,0.00,True
20101012,14:15,6112.00,6057.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6088.70,0.00,0.00,True
20101013,14:15,6212.55,6091.05,True,False,True,False,6240.25,27.70,0.45,6195.75,-16.80,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,6231.30,18.75,0.00,False
20101014,14:15,6279.10,6189.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6157.90,31.70,0.51,6206.50,-16.90,-0.27,6169.90,0.00,19.70,False
20101015,14:15,6177.50,6103.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6050.35,53.30,0.87,6113.10,-9.45,-0.15,6053.55,0.00,50.10,False
20101018,14:15,6115.10,5985.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6093.60,0.00,0.00,True
20101019,14:15,6127.05,6060.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6010.20,49.80,0.82,6116.75,-56.75,-0.94,6012.80,0.00,47.20,False
20101020,14:15,6038.10,5987.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5966.75,20.75,0.35,6036.65,-49.15,-0.82,5983.25,0.00,4.25,False
20101021,14:15,6095.35,5984.90,True,False,True,False,6113.50,18.15,0.3,6086.35,-9.00,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,6091.90,-3.45,0.00,False
20101022,14:15,6121.10,6041.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6064.85,0.00,0.00,True
20101025,14:15,6151.30,6094.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6108.30,0.00,0.00,True
20101026,14:15,6120.25,6074.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,6074.65,0.30,0.0,6111.95,-37.00,-0.61,6082.25,0.00,-7.30,False
20101027,14:15,6075.95,6001.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5987.55,13.60,0.23,6020.35,-19.20,-0.32,6004.95,0.00,-3.80,False
20101028,14:15,6064.30,6003.25,True,True,True,True,6071.10,6.80,0.11,5968.10,-96.20,-1.59,5968.10,35.15,0.59,6071.10,-67.85,-1.13,6001.90,-62.40,1.35,False
20101029,14:15,6022.10,5937.10,True,False,True,False,6032.65,10.55,0.18,5942.60,-79.50,-1.32,0.00,0.00,0.0,0.00,0.00,0.0,6016.95,-5.15,0.00,False
20101101,14:15,6132.40,6084.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6120.15,0.00,0.00,True
20101102,14:15,6138.10,6094.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6112.50,0.00,0.00,True
20101103,14:15,6182.50,6152.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,6146.80,5.40,0.09,6179.90,-27.70,-0.45,6164.55,0.00,-12.35,False
20101104,14:15,6272.15,6199.35,True,False,True,False,6290.15,18.00,0.29,6260.80,-11.35,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,6281.70,9.55,0.00,False
20101108,14:15,6335.90,6268.70,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,6265.35,3.35,0.05,6297.05,-28.35,-0.45,6271.10,0.00,-2.40,False
20101109,14:15,6310.90,6243.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6306.05,0.00,0.00,True
20101110,14:15,6307.65,6273.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,6269.25,4.50,0.07,6293.85,-20.10,-0.32,6273.45,0.00,0.30,False
20101111,14:15,6296.55,6222.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6179.50,42.70,0.69,6231.60,-9.40,-0.15,6205.15,0.00,17.05,False
20101112,14:15,6202.50,6088.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6056.90,31.15,0.51,6108.15,-20.10,-0.33,6063.55,0.00,24.50,False
20101115,14:15,6101.45,6039.40,True,False,True,False,6128.75,27.30,0.45,6060.15,-41.30,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,6117.80,16.35,0.00,False
20101116,14:15,6144.05,5971.45,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5970.60,0.85,0.01,6000.50,-29.05,-0.49,5987.90,0.00,-16.45,False
20101118,14:15,6076.20,5906.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6001.00,0.00,0.00,True
20101119,14:15,6013.25,5929.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5863.95,65.95,1.11,5973.30,-43.40,-0.73,5888.75,0.00,41.15,False
20101122,14:15,5998.65,5905.15,True,False,True,False,6020.25,21.60,0.36,5990.75,-7.90,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,6005.35,6.70,0.00,False
20101123,14:15,5973.35,5824.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5925.65,0.00,0.00,True
20101124,14:15,5976.65,5916.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5833.60,82.50,1.39,5934.70,-18.60,-0.31,5851.55,0.00,64.55,False
20101125,14:15,5907.10,5826.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5780.35,45.90,0.79,5876.85,-50.60,-0.87,5811.75,0.00,14.50,False
20101126,14:15,5838.50,5690.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5750.80,0.00,0.00,True
20101129,14:15,5835.85,5754.70,True,False,True,False,5843.15,7.30,0.13,5815.55,-20.30,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,5833.45,-2.40,0.00,False
20101130,14:15,5892.25,5768.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5859.65,0.00,0.00,True
20101201,14:15,5957.65,5865.55,True,False,True,False,5971.00,13.35,0.22,5943.30,-14.35,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,5964.80,7.15,0.00,False
20101202,14:15,6029.50,5980.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6012.05,0.00,0.00,True
20101203,14:15,6025.40,5964.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5998.30,0.00,0.00,True
20101206,14:15,6069.45,6023.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5981.90,41.35,0.69,6036.70,-13.45,-0.22,5985.20,0.00,38.05,False
20101207,14:15,6001.00,5939.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5985.00,0.00,0.00,True
20101208,14:15,5960.00,5879.70,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5878.60,1.10,0.02,5913.45,-33.75,-0.57,5905.60,0.00,-25.90,False
20101209,14:15,5927.30,5823.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5742.30,80.75,1.39,5826.65,-3.60,-0.06,5773.20,0.00,49.85,False
20101210,14:15,5849.25,5721.15,True,False,True,False,5865.50,16.25,0.28,5814.20,-35.05,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,5850.75,1.50,0.00,False
20101213,14:15,5887.65,5795.90,True,False,True,False,5913.80,26.15,0.44,5871.10,-16.55,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,5905.60,17.95,0.00,False
20101214,14:15,5943.30,5888.75,True,False,True,False,5953.95,10.65,0.18,5923.45,-19.85,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5939.20,-4.10,0.00,False
20101215,14:15,5942.75,5879.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5865.80,13.70,0.23,5901.60,-22.10,-0.38,5888.70,0.00,-9.20,False
20101216,14:15,5911.80,5855.05,True,False,True,False,5956.15,44.35,0.75,5890.15,-21.65,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5943.70,31.90,0.00,False
20101220,14:15,5984.00,5900.25,True,False,True,False,5985.00,1.00,0.02,5934.80,-49.20,-0.82,0.00,0.00,0.0,0.00,0.00,0.0,5941.35,-42.65,0.00,False
20101221,14:15,6006.70,5960.05,True,False,True,False,6007.45,0.75,0.01,5984.10,-22.60,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,5998.35,-8.35,0.00,False
20101222,14:15,6023.80,5968.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5958.00,10.30,0.17,5992.95,-24.65,-0.41,5979.70,0.00,-11.40,False
20101223,14:15,6006.45,5964.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5977.95,0.00,0.00,True
20101224,14:15,6012.20,5941.95,True,False,True,False,6017.35,5.15,0.09,5992.95,-19.25,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,6014.10,1.90,0.00,False
20101227,14:15,6045.75,5992.10,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5991.60,0.50,0.01,6016.40,-24.30,-0.41,5994.10,0.00,-2.00,False
20101228,14:15,6010.90,5982.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5996.40,0.00,0.00,True
20101229,14:15,6056.70,6002.85,True,False,True,False,6067.55,10.85,0.18,6042.05,-14.65,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,6064.50,7.80,0.00,False
20101230,14:15,6088.30,6064.80,True,False,True,False,6106.40,18.10,0.3,6070.25,-18.05,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,6100.00,11.70,0.00,False
20101231,14:15,6147.30,6103.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6128.15,0.00,0.00,True
