Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20150119,10:30,19434.20,10:13,19299.10,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19401.05,0.00,0.00,True
20150120,10:30,19577.85,10:20,19460.90,09:28,True,12:30,False,N/A,True,False,19808.25,15:08,230.40,1.18,19520.40,11:18,-57.45,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19774.75,196.90,0.00,False
20150121,10:30,19964.95,09:54,19803.15,09:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19835.05,0.00,0.00,True
20150122,10:30,19893.60,09:19,19788.70,09:34,True,10:31,False,N/A,True,False,19964.25,15:23,70.65,0.36,19811.60,14:18,-82.00,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19944.15,50.55,0.00,False
20150123,10:30,20167.65,09:36,19979.80,10:30,False,N/A,True,10:31,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19967.35,10:34,12.45,0.06,20126.05,15:06,-146.25,-0.73,20036.60,0.00,-56.80,False
20150127,10:30,20232.10,10:29,20098.25,09:15,True,10:38,False,N/A,True,False,20609.25,15:13,377.15,1.86,20174.70,12:03,-57.40,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20544.95,312.85,0.00,False
20150128,10:30,20586.20,09:36,20477.25,09:25,True,11:01,True,13:54,True,True,20907.55,12:35,321.35,1.56,20435.00,14:25,-151.20,-0.73,20435.00,14:25,42.25,0.21,20907.55,12:35,-430.30,-2.1,20458.25,-127.95,19.00,False
20150129,10:30,20456.65,10:27,20338.95,09:40,True,10:35,False,N/A,True,False,20579.00,15:06,122.35,0.6,20360.85,14:34,-95.80,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,20512.25,55.60,0.00,False
20150130,10:30,20584.70,09:15,20410.55,09:23,False,N/A,True,10:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19732.45,14:29,678.10,3.32,20493.70,10:31,-83.15,-0.41,19838.70,0.00,571.85,False
20150202,10:30,19745.05,09:15,19594.65,09:25,True,13:33,True,11:59,True,True,19991.40,13:39,246.35,1.25,19564.50,12:08,-180.55,-0.91,19564.50,12:08,30.15,0.15,19991.40,13:39,-396.75,-2.02,19898.75,153.70,-304.10,False
20150203,10:30,19963.70,09:21,19730.05,10:20,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19303.50,15:28,426.55,2.16,19922.50,11:15,-192.45,-0.98,19306.10,0.00,423.95,False
20150204,10:30,19378.30,09:23,19113.35,10:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19128.35,0.00,0.00,True
20150205,10:30,19307.65,10:21,19102.95,09:15,True,13:19,True,15:06,True,True,19444.65,14:12,137.00,0.71,18977.90,15:25,-329.75,-1.71,18977.90,15:25,125.05,0.65,19444.65,14:12,-341.70,-1.79,19035.30,-272.35,67.65,False
20150206,10:30,19119.70,09:25,18791.20,10:26,False,N/A,True,10:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18740.35,10:39,50.85,0.27,19027.60,13:01,-236.40,-1.26,18797.30,0.00,-6.10,False
20150209,10:30,18650.60,09:22,18499.30,10:06,True,13:16,True,13:52,True,True,18667.05,13:22,16.45,0.09,18379.60,15:19,-271.00,-1.45,18379.60,15:19,119.70,0.65,18667.05,13:22,-167.75,-0.91,18391.00,-259.60,108.30,False
20150210,10:30,18815.55,09:50,18226.90,09:15,True,10:39,False,N/A,True,False,18933.70,11:36,118.15,0.63,18409.90,14:11,-405.65,-2.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18790.40,-25.15,0.00,False
20150211,10:30,19041.15,10:23,18896.05,09:54,True,14:27,False,N/A,True,False,19051.80,14:27,10.65,0.06,18909.70,13:38,-131.45,-0.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18929.65,-111.50,0.00,False
20150212,10:30,19070.40,09:15,18795.60,10:20,True,14:49,True,11:31,True,True,19176.80,15:15,106.40,0.56,18739.85,13:09,-330.55,-1.73,18739.85,13:09,55.75,0.3,19176.80,15:15,-381.20,-2.03,19143.20,72.80,-347.60,False
20150213,10:30,19296.75,09:45,19164.25,10:28,True,12:02,False,N/A,True,False,19441.00,14:52,144.25,0.75,19181.00,10:31,-115.75,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19347.20,50.45,0.00,False
20150216,10:30,19532.70,09:20,19412.60,09:50,False,N/A,True,11:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19127.15,15:18,285.45,1.47,19493.35,10:40,-80.75,-0.42,19148.90,0.00,263.70,False
20150218,10:30,19311.70,10:04,19171.90,09:32,True,14:02,False,N/A,True,False,19389.80,14:50,78.10,0.4,19186.15,12:03,-125.55,-0.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19289.25,-22.45,0.00,False
20150219,10:30,19377.45,09:23,19262.25,10:30,False,N/A,True,10:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18876.25,14:14,386.00,2.0,19275.20,10:34,-12.95,-0.07,19228.20,0.00,34.05,False
20150220,10:30,19149.60,09:15,18882.25,09:39,True,11:24,False,N/A,True,False,19307.80,13:36,158.20,0.83,19019.40,15:25,-130.20,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19038.35,-111.25,0.00,False
20150223,10:30,19219.75,09:22,19116.70,09:19,False,N/A,True,10:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18835.35,15:28,281.35,1.47,19195.10,10:42,-78.40,-0.41,18835.35,0.00,281.35,False
20150224,10:30,18923.85,09:15,18772.45,10:07,True,11:54,True,11:01,True,True,19022.15,13:54,98.30,0.52,18737.75,11:05,-186.10,-0.98,18737.75,11:05,34.70,0.18,19022.15,13:54,-249.70,-1.33,18867.45,-56.40,-95.00,False
20150225,10:30,19069.15,09:31,18948.25,10:19,False,N/A,True,12:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18700.20,15:25,248.05,1.31,19014.15,11:36,-65.90,-0.35,18715.15,0.00,233.10,False
20150226,10:30,18795.10,09:15,18635.95,10:22,False,N/A,True,12:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18489.60,15:07,146.35,0.79,18714.15,11:36,-78.20,-0.42,18535.30,0.00,100.65,False
20150227,10:30,18748.70,09:34,18654.85,09:23,True,11:17,False,N/A,True,False,19109.95,15:29,361.25,1.93,18671.90,10:51,-76.80,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19104.95,356.25,0.00,False
20150228,10:30,19333.25,09:41,19252.80,09:18,True,11:03,True,10:42,True,True,19769.70,15:29,436.45,2.26,19023.55,11:42,-309.70,-1.6,19023.55,11:42,229.25,1.19,19769.70,15:29,-516.90,-2.68,19762.65,429.40,-509.85,False
20150302,10:30,20057.30,10:20,19786.35,09:29,True,14:43,True,12:05,True,False,20065.50,14:43,8.20,0.04,19750.85,12:08,-306.45,-1.53,19750.85,12:08,35.50,0.18,20065.50,14:43,-279.15,-1.41,20001.95,-55.35,-215.60,False
20150303,10:30,20031.10,09:39,19877.60,09:18,False,N/A,True,11:11,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19821.55,11:24,56.05,0.28,19996.85,15:09,-119.25,-0.6,19964.20,0.00,-86.60,False
20150304,10:30,20520.40,09:15,20269.30,10:14,False,N/A,True,10:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19555.10,15:23,714.20,3.52,20310.75,10:43,-41.45,-0.2,19590.75,0.00,678.55,False
20150305,10:30,19715.20,09:38,19528.45,10:00,True,15:09,True,12:49,True,True,19830.35,15:15,115.15,0.58,19398.75,13:10,-316.45,-1.61,19398.75,13:10,129.70,0.66,19830.35,15:15,-301.90,-1.55,19769.70,54.50,-241.25,False
20150309,10:30,19541.50,09:15,19280.45,09:41,False,N/A,True,13:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19113.15,15:18,167.30,0.87,19388.00,11:00,-107.55,-0.56,19125.30,0.00,155.15,False
20150310,10:30,19264.65,10:08,19045.50,09:26,True,10:35,True,13:48,True,True,19271.80,10:36,7.15,0.04,18915.10,14:55,-349.55,-1.81,18915.10,14:55,130.40,0.68,19271.80,10:36,-226.30,-1.19,19093.75,-170.90,-48.25,False
20150311,10:30,19181.80,09:30,18925.25,10:30,False,N/A,True,10:32,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18917.90,10:32,7.35,0.04,19170.80,14:26,-245.55,-1.3,19065.80,0.00,-140.55,False
20150312,10:30,19255.90,09:28,19148.60,10:23,False,N/A,True,11:08,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19095.30,12:21,53.30,0.28,19202.85,10:40,-54.25,-0.28,19131.80,0.00,16.80,False
20150313,10:30,19376.85,09:15,19035.20,10:10,False,N/A,True,10:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18737.35,14:31,297.85,1.56,19076.80,10:45,-41.60,-0.22,18811.25,0.00,223.95,False
20150316,10:30,18860.25,10:16,18713.20,09:56,True,14:26,True,12:29,True,True,18912.85,14:30,52.60,0.28,18688.00,12:31,-172.25,-0.91,18688.00,12:31,25.20,0.13,18912.85,14:30,-199.65,-1.07,18873.55,13.30,-160.35,False
20150317,10:30,19051.45,10:14,18898.10,09:37,True,11:19,True,12:12,True,True,19121.85,15:21,70.40,0.37,18781.50,13:43,-269.95,-1.42,18781.50,13:43,116.60,0.62,19121.85,15:21,-223.75,-1.18,19089.95,38.50,-191.85,False
20150318,10:30,19089.55,10:19,18937.25,09:54,True,11:30,False,N/A,True,False,19234.40,12:36,144.85,0.76,19004.45,10:37,-85.10,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,19108.90,19.35,0.00,False
20150319,10:30,19373.45,09:41,19246.65,09:25,False,N/A,True,10:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18739.85,15:29,506.80,2.63,19328.90,10:33,-82.25,-0.43,18756.00,0.00,490.65,False
20150320,10:30,18772.90,09:35,18606.90,10:12,True,11:37,True,10:49,True,True,18782.95,11:37,10.05,0.05,18541.50,15:18,-231.40,-1.23,18541.50,15:18,65.40,0.35,18782.95,11:37,-176.05,-0.95,18613.40,-159.50,-6.50,False
20150323,10:30,18696.70,09:18,18543.45,09:47,False,N/A,True,13:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18409.90,15:23,133.55,0.72,18675.95,11:52,-132.50,-0.71,18431.00,0.00,112.45,False
20150324,10:30,18526.55,09:50,18368.95,09:15,True,14:34,True,13:17,True,True,18546.25,14:34,19.70,0.11,18289.75,13:37,-236.80,-1.28,18289.75,13:37,79.20,0.43,18546.25,14:34,-177.30,-0.97,18324.50,-202.05,44.45,False
20150325,10:30,18390.15,10:18,18310.70,09:39,True,10:31,True,14:48,True,True,18433.00,14:24,42.85,0.23,18271.60,15:29,-118.55,-0.64,18271.60,15:29,39.10,0.21,18433.00,14:24,-122.30,-0.67,18281.45,-108.70,29.25,False
20150326,10:30,18224.10,09:18,18095.10,10:13,False,N/A,True,10:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17729.10,15:06,366.00,2.02,18144.45,10:33,-49.35,-0.27,17930.25,0.00,164.85,False
20150327,10:30,18011.45,09:15,17778.40,09:52,True,13:40,True,12:25,True,True,18092.40,14:59,80.95,0.45,17719.35,12:48,-292.10,-1.62,17719.35,12:48,59.05,0.33,18092.40,14:59,-314.00,-1.77,18053.00,41.55,-274.60,False
20150330,10:30,18384.30,09:58,18103.25,09:25,True,14:01,False,N/A,True,False,18405.50,15:28,21.20,0.12,18363.00,10:34,-21.30,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18405.50,21.20,0.00,False
20150331,10:30,18402.30,09:15,18266.70,10:24,True,11:21,True,14:22,True,True,18494.35,14:04,92.05,0.5,18158.55,14:32,-243.75,-1.32,18158.55,14:32,108.15,0.59,18494.35,14:04,-227.65,-1.25,18182.35,-219.95,84.35,False
20150401,10:30,18291.75,10:23,18131.40,09:15,True,11:57,False,N/A,True,False,18668.85,15:25,377.10,2.06,18221.65,11:33,-70.10,-0.38,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18644.70,352.95,0.00,False
20150406,10:30,18694.95,09:15,18471.00,10:08,False,N/A,True,12:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18455.20,12:10,15.80,0.09,18690.30,13:53,-219.30,-1.19,18600.45,0.00,-129.45,False
20150407,10:30,18669.60,10:22,18583.75,09:40,False,N/A,True,10:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18351.80,12:51,231.95,1.25,18642.80,11:00,-59.05,-0.32,18511.50,0.00,72.25,False
20150408,10:30,18595.60,09:35,18443.90,10:21,False,N/A,True,11:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18381.55,11:35,62.35,0.34,18545.80,12:16,-101.90,-0.55,18423.00,0.00,20.90,False
20150409,10:30,18659.55,10:29,18401.45,09:55,True,10:31,False,N/A,True,False,18894.75,15:23,235.20,1.26,18639.30,10:45,-20.25,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18871.75,212.20,0.00,False
20150410,10:30,18896.50,10:05,18795.75,09:19,False,N/A,True,11:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18724.95,13:47,70.80,0.38,18894.50,12:04,-98.75,-0.53,18782.60,0.00,13.15,False
20150413,10:30,18824.50,09:15,18708.30,10:28,True,11:46,False,N/A,True,False,18890.65,13:33,66.15,0.35,18727.90,10:59,-96.60,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18785.75,-38.75,0.00,False
20150415,10:30,19009.90,09:36,18828.15,09:15,True,13:57,True,15:05,True,True,19038.50,14:09,28.60,0.15,18615.85,15:15,-394.05,-2.07,18615.85,15:15,212.30,1.13,19038.50,14:09,-210.35,-1.12,18663.70,-346.20,164.45,False
20150416,10:30,18724.60,09:15,18539.65,10:14,False,N/A,True,11:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18504.70,11:12,34.95,0.19,18701.85,15:05,-162.20,-0.87,18603.90,0.00,-64.25,False
20150417,10:30,18625.75,09:15,18430.45,10:16,False,N/A,True,14:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18321.75,15:23,108.70,0.59,18530.75,11:08,-100.30,-0.54,18346.95,0.00,83.50,False
20150420,10:30,18412.40,10:30,18296.20,09:17,True,10:31,True,14:30,True,True,18500.30,12:05,87.90,0.48,17984.65,14:45,-427.75,-2.32,17984.65,14:45,311.55,1.7,18500.30,12:05,-204.10,-1.12,18132.35,-280.05,163.85,False
20150421,10:30,18244.70,09:31,18051.10,10:29,True,11:08,True,15:08,True,False,18328.35,11:37,83.65,0.46,18036.90,15:12,-207.80,-1.14,18036.90,15:12,14.20,0.08,18328.35,11:37,-277.25,-1.54,18176.20,-68.50,-125.10,False
20150422,10:30,18273.70,09:22,18127.50,10:20,True,15:16,True,10:35,True,True,18297.20,15:17,23.50,0.13,17798.65,14:03,-475.05,-2.6,17798.65,14:03,328.85,1.81,18297.20,15:17,-169.70,-0.94,18254.60,-19.10,-127.10,False
20150423,10:30,18433.80,10:02,18315.45,09:23,False,N/A,True,10:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18143.75,13:36,171.70,0.94,18407.05,10:31,-91.60,-0.5,18211.75,0.00,103.70,False
20150424,10:30,18286.85,09:15,18028.00,10:27,False,N/A,True,10:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17916.80,15:09,111.20,0.62,18112.65,12:36,-84.65,-0.47,18038.70,0.00,-10.70,False
20150427,10:30,18075.70,09:18,17858.15,10:24,False,N/A,True,10:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17738.90,15:10,119.25,0.67,17953.10,13:10,-94.95,-0.53,17780.40,0.00,77.75,False
20150428,10:30,18124.35,10:26,17777.55,09:15,True,10:35,False,N/A,True,False,18320.10,15:05,195.75,1.08,17938.90,12:04,-185.45,-1.02,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18181.20,56.85,0.00,False
20150429,10:30,18390.40,09:41,18202.40,09:15,True,12:57,False,N/A,True,False,18431.90,13:53,41.50,0.23,18207.85,10:39,-182.55,-0.99,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18319.75,-70.65,0.00,False
20150430,10:30,18349.80,10:28,18258.45,09:44,True,11:56,True,13:00,True,True,18430.05,14:28,80.25,0.44,18163.90,13:08,-185.90,-1.01,18163.90,13:08,94.55,0.52,18430.05,14:28,-171.60,-0.94,18382.40,32.60,-123.95,False
20150504,10:30,18586.30,09:34,18438.30,09:15,False,N/A,True,14:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18350.95,14:26,87.35,0.47,18558.25,11:50,-119.95,-0.65,18512.60,0.00,-74.30,False
20150505,10:30,18563.05,09:50,18415.00,09:35,False,N/A,True,13:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18396.80,13:22,18.20,0.1,18553.95,10:59,-138.95,-0.75,18462.65,0.00,-47.65,False
20150506,10:30,18580.10,09:15,17993.20,09:47,False,N/A,True,11:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17757.70,15:19,235.50,1.31,18136.20,10:56,-143.00,-0.79,17778.30,0.00,214.90,False
20150507,10:30,17750.20,09:15,17569.05,09:34,False,N/A,True,12:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17246.55,14:49,322.50,1.84,17709.20,10:35,-140.15,-0.8,17347.90,0.00,221.15,False
20150508,10:30,17743.15,10:28,17608.15,09:17,True,11:24,False,N/A,True,False,17907.50,14:41,164.35,0.93,17631.05,12:16,-112.10,-0.63,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17757.90,14.75,0.00,False
20150511,10:30,17996.95,10:25,17841.75,09:26,True,10:44,False,N/A,True,False,18240.65,14:46,243.70,1.35,17961.20,10:37,-35.75,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18176.60,179.65,0.00,False
20150512,10:30,18156.70,09:15,17719.60,10:26,False,N/A,True,12:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17597.75,15:13,121.85,0.69,17800.35,11:02,-80.75,-0.46,17627.50,0.00,92.10,False
20150513,10:30,18031.70,10:21,17758.15,09:15,True,13:28,True,11:00,True,True,18127.80,14:04,96.10,0.53,17650.35,11:02,-381.35,-2.11,17650.35,11:02,107.80,0.61,18127.80,14:04,-369.65,-2.08,18112.05,80.35,-353.90,False
20150514,10:30,18083.30,10:30,17806.10,09:21,True,10:31,False,N/A,True,False,18156.95,14:54,73.65,0.41,17905.85,12:45,-177.45,-0.98,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18126.10,42.80,0.00,False
20150515,10:30,18260.30,09:26,18112.80,09:34,False,N/A,True,14:49,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18108.55,14:49,4.25,0.02,18252.05,11:49,-139.25,-0.77,18167.55,0.00,-54.75,False
20150518,10:30,18309.40,10:26,18213.75,09:21,True,13:39,False,N/A,True,False,18439.70,15:14,130.30,0.71,18216.80,10:55,-92.60,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18416.60,107.20,0.00,False
20150519,10:30,18368.65,10:30,18296.75,09:33,True,10:31,False,N/A,True,False,18556.05,14:06,187.40,1.02,18315.80,14:26,-52.85,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18359.10,-9.55,0.00,False
20150520,10:30,18604.60,10:04,18442.35,09:15,True,11:20,False,N/A,True,False,18619.60,11:28,15.00,0.08,18506.75,12:16,-97.85,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18534.20,-70.40,0.00,False
20150521,10:30,18603.80,09:27,18398.65,10:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18522.85,0.00,0.00,True
20150522,10:30,18626.40,10:30,18535.80,09:20,True,10:31,True,14:02,True,True,18755.45,13:18,129.05,0.69,18354.55,15:27,-271.85,-1.46,18354.55,15:27,181.25,0.98,18755.45,13:18,-219.65,-1.19,18387.65,-238.75,148.15,False
20150525,10:30,18465.15,10:25,18323.60,09:17,True,11:05,True,13:26,True,True,18475.55,11:07,10.40,0.06,18302.50,15:10,-162.65,-0.88,18302.50,15:10,21.10,0.12,18475.55,11:07,-151.95,-0.83,18325.00,-140.15,-1.40,False
20150526,10:30,18355.55,09:20,18226.00,09:46,True,15:24,False,N/A,True,False,18378.20,15:29,22.65,0.12,18249.70,13:50,-105.85,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18371.80,16.25,0.00,False
20150527,10:30,18437.65,10:06,18236.25,09:18,True,10:36,False,N/A,True,False,18561.50,15:28,123.85,0.67,18394.85,11:53,-42.80,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18555.25,117.60,0.00,False
20150528,10:30,18639.65,09:23,18524.80,10:28,False,N/A,True,10:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18381.75,13:44,143.05,0.77,18555.00,10:43,-30.20,-0.16,18465.95,0.00,58.85,False
20150529,10:30,18616.60,10:29,18461.45,09:18,True,11:01,False,N/A,True,False,18751.20,15:14,134.60,0.72,18581.25,13:33,-35.35,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18729.55,112.95,0.00,False
20150601,10:30,18832.50,09:19,18673.30,09:15,False,N/A,True,12:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18598.70,15:26,74.60,0.4,18817.15,11:16,-143.85,-0.77,18613.05,0.00,60.25,False
20150602,10:30,18652.45,09:15,18506.50,09:30,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17932.30,15:29,574.20,3.1,18606.65,10:58,-100.15,-0.54,17936.60,0.00,569.90,False
20150603,10:30,17945.35,09:15,17756.10,09:31,False,N/A,True,11:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17567.20,12:10,188.90,1.06,17888.45,11:01,-132.35,-0.75,17790.85,0.00,-34.75,False
20150604,10:30,17746.45,10:28,17603.75,09:33,True,10:31,True,13:02,True,True,17777.90,14:54,31.45,0.18,17469.65,13:29,-276.80,-1.56,17469.65,13:29,134.10,0.76,17777.90,14:54,-174.15,-0.99,17713.35,-33.10,-109.60,False
20150605,10:30,17726.80,10:05,17600.75,09:20,True,12:03,True,14:54,True,True,17786.50,12:13,59.70,0.34,17506.25,15:23,-220.55,-1.24,17506.25,15:23,94.50,0.54,17786.50,12:13,-185.75,-1.06,17519.75,-207.05,81.00,False
