Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110729,10:30,10913.80,10758.40,True,False,True,False,10968.80,55.00,0.5,10759.65,-154.15,-1.41,0.00,0.00,0.0,0.00,0.00,0.0,10905.35,-8.45,0.00,False
20110801,10:30,11064.90,10981.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10882.70,99.10,0.9,11013.45,-31.65,-0.29,10914.35,0.00,67.45,False
20110802,10:30,10885.10,10770.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10720.30,50.55,0.47,10810.20,-39.35,-0.37,10747.70,0.00,23.15,False
20110803,10:30,10636.30,10568.85,True,True,True,True,10674.00,37.70,0.35,10545.15,-91.15,-0.86,10545.15,23.70,0.22,10674.00,-105.15,-0.99,10671.15,34.85,-102.30,False
20110804,10:30,10765.95,10674.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10518.70,155.85,1.46,10736.25,-61.70,-0.58,10525.55,0.00,149.00,False
20110805,10:30,10313.00,10195.15,True,True,True,True,10384.60,71.60,0.69,10150.30,-162.70,-1.58,10150.30,44.85,0.44,10384.60,-189.45,-1.86,10369.35,56.35,-174.20,False
20110808,10:30,10146.30,10072.45,True,False,True,False,10481.50,335.20,3.3,10094.45,-51.85,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,10237.00,90.70,0.00,False
20110809,10:30,10150.05,9920.80,True,False,True,False,10424.25,274.20,2.7,10054.80,-95.25,-0.94,0.00,0.00,0.0,0.00,0.00,0.0,10207.90,57.85,0.00,False
20110810,10:30,10470.35,10394.50,True,True,True,False,10484.15,13.80,0.13,10393.70,-76.65,-0.73,10393.70,0.80,0.01,10484.15,-89.65,-0.86,10472.20,1.85,-77.70,False
20110811,10:30,10516.90,10369.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10326.25,43.25,0.42,10488.85,-119.35,-1.15,10335.65,0.00,33.85,False
20110812,10:30,10465.85,10348.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10131.65,216.50,2.09,10405.55,-57.40,-0.55,10174.65,0.00,173.50,False
20110816,10:30,10312.65,10236.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10025.50,211.00,2.06,10280.45,-43.95,-0.43,10075.35,0.00,161.15,False
20110817,10:30,10173.10,9976.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9869.75,107.20,1.07,10109.75,-132.80,-1.33,9966.00,0.00,10.95,False
20110818,10:30,9995.00,9657.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9564.95,92.85,0.96,9732.70,-74.90,-0.78,9593.80,0.00,64.00,False
20110819,10:30,9587.70,9349.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9280.25,69.10,0.74,9575.30,-225.95,-2.42,9414.45,0.00,-65.10,False
20110822,10:30,9466.10,9339.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9224.95,114.05,1.22,9451.15,-112.15,-1.2,9407.70,0.00,-68.70,False
20110823,10:30,9470.65,9303.35,True,False,True,False,9523.00,52.35,0.55,9314.25,-156.40,-1.65,0.00,0.00,0.0,0.00,0.00,0.0,9467.40,-3.25,0.00,False
20110824,10:30,9561.90,9433.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9293.00,140.55,1.49,9559.50,-125.95,-1.34,9298.55,0.00,135.00,False
20110825,10:30,9401.15,9229.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9134.95,94.65,1.03,9344.20,-114.60,-1.24,9197.10,0.00,32.50,False
20110826,10:30,9217.70,9117.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8917.95,199.20,2.18,9178.40,-61.25,-0.67,8978.80,0.00,138.35,False
20110829,10:30,9218.30,9125.60,True,False,True,False,9378.10,159.80,1.73,9200.75,-17.55,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,9340.80,122.50,0.00,False
20110830,10:30,9525.05,9431.65,True,True,True,True,9561.25,36.20,0.38,9355.15,-169.90,-1.78,9355.15,76.50,0.81,9561.25,-129.60,-1.37,9556.20,31.15,-124.55,False
20110902,10:30,9664.45,9517.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9496.35,21.60,0.23,9649.20,-131.25,-1.38,9583.60,0.00,-65.65,False
20110905,10:30,9502.50,9448.75,True,False,True,False,9629.20,126.70,1.33,9468.60,-33.90,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,9612.20,109.70,0.00,False
20110906,10:30,9558.80,9406.25,True,True,True,True,9695.45,136.65,1.43,9364.60,-194.20,-2.03,9364.60,41.65,0.44,9695.45,-289.20,-3.07,9667.60,108.80,-261.35,False
20110907,10:30,9846.00,9683.95,True,False,True,False,9906.80,60.80,0.62,9774.55,-71.45,-0.73,0.00,0.00,0.0,0.00,0.00,0.0,9852.85,6.85,0.00,False
20110908,10:30,9891.00,9749.20,True,False,True,False,9939.30,48.30,0.49,9800.65,-90.35,-0.91,0.00,0.00,0.0,0.00,0.00,0.0,9919.65,28.65,0.00,False
20110909,10:30,9972.00,9876.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9648.60,228.20,2.31,9940.30,-63.50,-0.64,9660.25,0.00,216.55,False
20110912,10:30,9538.15,9434.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9347.15,87.00,0.92,9453.85,-19.70,-0.21,9387.95,0.00,46.20,False
20110913,10:30,9535.60,9462.70,True,True,True,True,9567.50,31.90,0.33,9260.90,-274.70,-2.88,9260.90,201.80,2.13,9567.50,-104.80,-1.11,9345.90,-189.70,116.80,False
20110914,10:30,9405.90,9280.25,True,True,True,True,9501.85,95.95,1.02,9267.55,-138.35,-1.47,9267.55,12.70,0.14,9501.85,-221.60,-2.39,9501.20,95.30,-220.95,False
20110915,10:30,9550.60,9418.10,True,True,True,True,9698.45,147.85,1.55,9390.10,-160.50,-1.68,9390.10,28.00,0.3,9698.45,-280.35,-2.98,9695.30,144.70,-277.20,False
20110916,10:30,9754.70,9652.50,True,True,True,True,9798.75,44.05,0.45,9590.15,-164.55,-1.69,9590.15,62.35,0.65,9798.75,-146.25,-1.52,9746.20,-8.50,-93.70,False
20110919,10:30,9647.80,9573.35,True,True,True,True,9648.40,0.60,0.01,9545.85,-101.95,-1.06,9545.85,27.50,0.29,9648.40,-75.05,-0.78,9583.40,-64.40,-10.05,False
20110920,10:30,9697.40,9578.60,True,False,True,False,9841.25,143.85,1.48,9628.60,-68.80,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,9838.85,141.45,0.00,False
20110921,10:30,9936.35,9809.30,True,False,True,False,9962.95,26.60,0.27,9858.00,-78.35,-0.79,0.00,0.00,0.0,0.00,0.00,0.0,9919.10,-17.25,0.00,False
20110922,10:30,9755.50,9680.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9489.70,190.30,1.97,9721.45,-41.45,-0.43,9509.00,0.00,171.00,False
20110923,10:30,9419.65,9288.45,True,True,True,False,9540.80,121.15,1.29,9284.65,-135.00,-1.43,9284.65,3.80,0.04,9540.80,-252.35,-2.72,9362.70,-56.95,-74.25,False
20110926,10:30,9375.75,9238.95,True,True,True,True,9467.75,92.00,0.98,9165.80,-209.95,-2.24,9165.80,73.15,0.79,9467.75,-228.80,-2.48,9372.85,-2.90,-133.90,False
20110927,10:30,9598.10,9541.55,True,False,True,False,9661.50,63.40,0.66,9559.80,-38.30,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,9630.30,32.20,0.00,False
20110928,10:30,9675.65,9507.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9449.00,58.45,0.61,9576.10,-68.65,-0.72,9520.85,0.00,-13.40,False
20110929,10:30,9475.75,9406.35,True,False,True,False,9688.65,212.90,2.25,9443.85,-31.90,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,9653.20,177.45,0.00,False
20110930,10:30,9594.45,9505.15,True,True,True,True,9635.65,41.20,0.43,9420.65,-173.80,-1.81,9420.65,84.50,0.89,9635.65,-130.50,-1.37,9453.00,-141.45,52.15,False
20111003,10:30,9321.30,9202.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9156.45,46.50,0.51,9238.40,-35.45,-0.39,9202.75,0.00,0.20,False
20111004,10:30,9238.90,9115.30,True,True,True,True,9240.15,1.25,0.01,8818.05,-420.85,-4.56,8818.05,297.25,3.26,9240.15,-124.85,-1.37,8911.20,-327.70,204.10,False
20111005,10:30,8991.80,8761.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8626.45,135.15,1.54,8873.95,-112.35,-1.28,8688.00,0.00,73.60,False
20111007,10:30,9120.05,8989.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8975.75,13.85,0.15,9113.30,-123.70,-1.38,9034.45,0.00,-44.85,False
20111010,10:30,9080.50,8983.20,True,False,True,False,9190.85,110.35,1.22,9067.70,-12.80,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,9190.85,110.35,0.00,False
20111011,10:30,9363.20,9289.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9148.10,141.45,1.52,9339.40,-49.85,-0.54,9176.65,0.00,112.90,False
20111012,10:30,9277.00,9193.75,True,False,True,False,9509.70,232.70,2.51,9213.00,-64.00,-0.69,0.00,0.00,0.0,0.00,0.00,0.0,9498.55,221.55,0.00,False
20111013,10:30,9660.55,9547.10,True,False,True,False,9685.05,24.50,0.25,9566.80,-93.75,-0.97,0.00,0.00,0.0,0.00,0.00,0.0,9577.00,-83.55,0.00,False
20111014,10:30,9623.95,9526.95,True,False,True,False,9691.85,67.90,0.71,9566.80,-57.15,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,9651.55,27.60,0.00,False
20111017,10:30,9788.20,9716.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9666.35,50.60,0.52,9773.75,-56.80,-0.58,9714.10,0.00,2.85,False
20111018,10:30,9609.15,9528.00,True,True,True,True,9621.05,11.90,0.12,9492.95,-116.20,-1.21,9492.95,35.05,0.37,9621.05,-93.05,-0.98,9608.75,-0.40,-80.75,False
20111019,10:30,9768.05,9680.90,True,False,True,False,9865.85,97.80,1.0,9753.70,-14.35,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,9850.45,82.40,0.00,False
20111020,10:30,9732.45,9668.80,True,True,True,True,9763.80,31.35,0.32,9618.35,-114.10,-1.17,9618.35,50.45,0.52,9763.80,-95.00,-0.98,9745.75,13.30,-76.95,False
20111021,10:30,9787.70,9701.00,True,True,True,True,9811.35,23.65,0.24,9678.40,-109.30,-1.12,9678.40,22.60,0.23,9811.35,-110.35,-1.14,9704.00,-83.70,-3.00,False
20111024,10:30,9890.60,9831.20,True,True,True,True,9916.60,26.00,0.26,9606.75,-283.85,-2.87,9606.75,224.45,2.28,9916.60,-85.40,-0.87,9650.35,-240.25,180.85,False
20111025,10:30,9726.70,9670.85,True,True,True,True,9817.10,90.40,0.93,9323.00,-403.70,-4.15,9323.00,347.85,3.6,9817.10,-146.25,-1.51,9554.90,-171.80,115.95,False
20111028,10:30,9890.65,9837.35,True,False,True,False,9932.40,41.75,0.42,9854.10,-36.55,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,9910.65,20.00,0.00,False
20111031,10:30,9925.10,9826.80,True,False,True,False,10080.05,154.95,1.56,9861.80,-63.30,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,9996.40,71.30,0.00,False
20111101,10:30,9984.35,9888.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9782.70,105.45,1.07,9923.45,-35.30,-0.36,9818.45,0.00,69.70,False
20111102,10:30,9811.90,9726.75,True,False,True,False,9888.70,76.80,0.78,9758.35,-53.55,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,9763.00,-48.90,0.00,False
20111103,10:30,9814.65,9721.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9648.65,72.60,0.75,9812.10,-90.85,-0.93,9792.30,0.00,-71.05,False
20111104,10:30,9904.60,9833.95,True,True,True,True,9914.10,9.50,0.1,9808.10,-96.50,-0.97,9808.10,25.85,0.26,9914.10,-80.15,-0.82,9842.00,-62.60,-8.05,False
20111108,10:30,9876.05,9770.05,True,True,True,True,9893.90,17.85,0.18,9732.85,-143.20,-1.45,9732.85,37.20,0.38,9893.90,-123.85,-1.27,9845.55,-30.50,-75.50,False
20111109,10:30,9894.20,9741.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9565.10,176.45,1.81,9841.20,-99.65,-1.02,9582.85,0.00,158.70,False
20111111,10:30,9571.85,9385.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9270.35,114.80,1.22,9392.30,-7.15,-0.08,9305.30,0.00,79.85,False
20111114,10:30,9458.35,9354.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9256.35,97.65,1.04,9408.95,-54.95,-0.59,9263.25,0.00,90.75,False
20111115,10:30,9308.50,9200.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9066.00,134.90,1.47,9277.05,-76.15,-0.83,9069.95,0.00,130.95,False
20111116,10:30,9065.90,8957.05,True,False,True,False,9141.80,75.90,0.84,8965.80,-100.10,-1.1,0.00,0.00,0.0,0.00,0.00,0.0,9124.05,58.15,0.00,False
20111117,10:30,9105.60,9013.75,True,True,True,True,9124.90,19.30,0.21,8906.05,-199.55,-2.19,8906.05,107.70,1.19,9124.90,-111.15,-1.23,8913.50,-192.10,100.25,False
20111118,10:30,8863.35,8729.75,True,True,True,True,8870.90,7.55,0.09,8706.00,-157.35,-1.78,8706.00,23.75,0.27,8870.90,-141.15,-1.62,8861.00,-2.35,-131.25,False
20111121,10:30,8775.45,8723.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8522.30,201.30,2.31,8752.85,-29.25,-0.34,8536.65,0.00,186.95,False
20111122,10:30,8645.20,8544.05,True,False,True,False,8698.20,53.00,0.61,8548.30,-96.90,-1.12,0.00,0.00,0.0,0.00,0.00,0.0,8625.45,-19.75,0.00,False
20111123,10:30,8543.80,8421.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8240.45,181.00,2.15,8439.30,-17.85,-0.21,8417.00,0.00,4.45,False
20111124,10:30,8429.00,8294.35,True,True,True,True,8504.40,75.40,0.89,8276.75,-152.25,-1.81,8276.75,17.60,0.21,8504.40,-210.05,-2.53,8456.05,27.05,-161.70,False
20111125,10:30,8525.70,8360.55,True,False,True,False,8558.60,32.90,0.39,8436.35,-89.35,-1.05,0.00,0.00,0.0,0.00,0.00,0.0,8508.30,-17.40,0.00,False
20111128,10:30,8662.95,8604.45,True,False,True,False,8804.80,141.85,1.64,8651.25,-11.70,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,8796.70,133.75,0.00,False
20111129,10:30,8825.40,8707.60,True,True,True,True,8843.90,18.50,0.21,8587.45,-237.95,-2.7,8587.45,120.15,1.38,8843.90,-136.30,-1.57,8624.55,-200.85,83.05,False
20111130,10:30,8591.25,8508.60,True,True,True,True,8704.10,112.85,1.31,8490.35,-100.90,-1.17,8490.35,18.25,0.21,8704.10,-195.50,-2.3,8584.10,-7.15,-75.50,False
20111201,10:30,9033.85,8911.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8821.50,89.70,1.01,8948.60,-37.40,-0.42,8908.00,0.00,3.20,False
20111202,10:30,8979.95,8859.65,True,False,True,False,9197.65,217.70,2.42,8956.60,-23.35,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,9191.15,211.20,0.00,False
20111205,10:30,9153.30,9073.80,True,False,True,False,9215.40,62.10,0.68,9085.05,-68.25,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,9196.05,42.75,0.00,False
20111207,10:30,9273.10,9170.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9137.45,32.80,0.36,9267.55,-97.30,-1.06,9143.65,0.00,26.60,False
20111208,10:30,9153.40,9021.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8871.25,149.85,1.66,9021.10,0.00,0.0,8912.60,0.00,108.50,False
20111209,10:30,8863.75,8689.85,True,False,True,False,8932.00,68.25,0.77,8749.95,-113.80,-1.28,0.00,0.00,0.0,0.00,0.00,0.0,8819.95,-43.80,0.00,False
20111212,10:30,8920.25,8751.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8512.10,238.90,2.73,8799.75,-48.75,-0.56,8519.75,0.00,231.25,False
20111213,10:30,8531.35,8418.35,True,True,True,True,8642.35,111.00,1.3,8393.30,-138.05,-1.62,8393.30,25.05,0.3,8642.35,-224.00,-2.66,8641.95,110.60,-223.60,False
20111214,10:30,8661.00,8491.20,True,True,True,False,8696.90,35.90,0.41,8482.95,-178.05,-2.06,8482.95,8.25,0.1,8696.90,-205.70,-2.42,8542.75,-118.25,-51.55,False
20111215,10:30,8487.35,8383.50,True,True,True,False,8509.50,22.15,0.26,8375.65,-111.70,-1.32,8375.65,7.85,0.09,8509.50,-126.00,-1.5,8448.20,-39.15,-64.70,False
20111216,10:30,8602.80,8513.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8132.90,380.65,4.47,8599.90,-86.35,-1.01,8155.10,0.00,358.45,False
20111219,10:30,8104.25,7873.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7801.55,72.10,0.92,7935.65,-62.00,-0.79,7903.65,0.00,-30.00,False
20111220,10:30,7961.70,7791.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7766.35,25.35,0.33,7954.10,-162.40,-2.08,7811.10,0.00,-19.40,False
20111221,10:30,8021.20,7936.00,True,False,True,False,8233.50,212.30,2.65,7953.25,-67.95,-0.85,0.00,0.00,0.0,0.00,0.00,0.0,8227.90,206.70,0.00,False
20111222,10:30,8196.05,8064.15,True,False,True,False,8415.70,219.65,2.68,8072.80,-123.25,-1.5,0.00,0.00,0.0,0.00,0.00,0.0,8360.15,164.10,0.00,False
20111223,10:30,8430.95,8313.45,True,True,True,True,8451.95,21.00,0.25,8253.80,-177.15,-2.1,8253.80,59.65,0.72,8451.95,-138.50,-1.67,8293.85,-137.10,19.60,False
20111226,10:30,8420.20,8292.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8363.30,0.00,0.00,True
20111227,10:30,8365.75,8286.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8223.85,62.65,0.76,8360.55,-74.05,-0.89,8275.90,0.00,10.60,False
20111228,10:30,8251.35,8134.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8053.15,80.85,0.99,8152.10,-18.10,-0.22,8109.40,0.00,24.60,False
20111229,10:30,8079.65,8029.35,True,True,True,True,8137.20,57.55,0.71,7987.55,-92.10,-1.14,7987.55,41.80,0.52,8137.20,-107.85,-1.34,8004.15,-75.50,25.20,False
20111230,10:30,8118.40,8059.05,True,True,True,True,8120.15,1.75,0.02,7925.15,-193.25,-2.38,7925.15,133.90,1.66,8120.15,-61.10,-0.76,7961.40,-157.00,97.65,False
