Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20130726,10:45,5944.50,5913.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5869.50,44.20,0.75,5923.10,-9.40,-0.16,5890.85,0.00,22.85,False
20130729,10:45,5886.00,5850.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5825.80,24.80,0.42,5876.00,-25.40,-0.43,5831.85,0.00,18.75,False
20130730,10:45,5844.75,5822.55,True,True,True,True,5861.30,16.55,0.28,5747.60,-97.15,-1.66,5747.60,74.95,1.29,5861.30,-38.75,-0.67,5757.15,-87.60,65.40,False
20130731,10:45,5742.10,5675.75,True,False,True,False,5752.10,10.00,0.17,5691.45,-50.65,-0.88,0.00,0.00,0.0,0.00,0.00,0.0,5741.25,-0.85,0.00,False
20130801,10:45,5808.50,5775.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5676.85,98.15,1.7,5785.90,-10.90,-0.19,5725.10,0.00,49.90,False
20130802,10:45,5761.85,5705.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5649.00,56.05,0.98,5734.15,-29.10,-0.51,5679.85,0.00,25.20,False
20130805,10:45,5693.95,5661.50,True,False,True,False,5721.00,27.05,0.48,5668.90,-25.05,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,5683.15,-10.80,0.00,False
20130806,10:45,5661.65,5609.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5521.80,87.50,1.56,5626.70,-17.40,-0.31,5546.25,0.00,63.05,False
20130807,10:45,5553.90,5486.85,True,False,True,False,5561.45,7.55,0.14,5488.20,-65.70,-1.18,0.00,0.00,0.0,0.00,0.00,0.0,5514.95,-38.95,0.00,False
20130808,10:45,5544.20,5510.60,True,False,True,False,5577.60,33.40,0.6,5524.80,-19.40,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,5562.25,18.05,0.00,False
20130812,10:45,5610.65,5557.10,True,False,True,False,5644.10,33.45,0.6,5577.95,-32.70,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,5603.55,-7.10,0.00,False
20130813,10:45,5654.95,5578.90,True,False,True,False,5704.30,49.35,0.87,5643.10,-11.85,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,5699.15,44.20,0.00,False
20130814,10:45,5723.30,5690.20,True,False,True,False,5754.55,31.25,0.55,5698.35,-24.95,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,5751.50,28.20,0.00,False
20130816,10:45,5716.60,5571.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5496.05,75.55,1.36,5605.25,-33.65,-0.6,5508.95,0.00,62.65,False
20130819,10:45,5499.65,5409.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5360.65,49.30,0.91,5451.05,-41.10,-0.76,5407.50,0.00,2.45,False
20130820,10:45,5373.05,5306.35,True,False,True,False,5417.80,44.75,0.83,5356.35,-16.70,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,5391.50,18.45,0.00,False
20130821,10:45,5504.10,5447.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5268.45,178.80,3.28,5469.75,-22.50,-0.41,5317.75,0.00,129.50,False
20130822,10:45,5333.20,5254.05,True,False,True,False,5418.95,85.75,1.61,5267.90,-65.30,-1.22,0.00,0.00,0.0,0.00,0.00,0.0,5411.70,78.50,0.00,False
20130823,10:45,5449.25,5377.80,True,False,True,False,5478.80,29.55,0.54,5403.45,-45.80,-0.84,0.00,0.00,0.0,0.00,0.00,0.0,5468.05,18.80,0.00,False
20130826,10:45,5528.70,5486.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5454.45,31.55,0.58,5519.45,-33.45,-0.61,5468.15,0.00,17.85,False
20130827,10:45,5427.40,5376.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5274.25,102.40,1.9,5380.95,-4.30,-0.08,5298.50,0.00,78.15,False
20130828,10:45,5236.05,5118.85,True,False,True,False,5317.70,81.65,1.56,5143.30,-92.75,-1.77,0.00,0.00,0.0,0.00,0.00,0.0,5265.35,29.30,0.00,False
20130829,10:45,5348.85,5303.00,True,False,True,False,5428.90,80.05,1.5,5328.75,-20.10,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,5387.75,38.90,0.00,False
20130830,10:45,5460.20,5367.35,True,True,True,True,5493.30,33.10,0.61,5360.20,-100.00,-1.83,5360.20,7.15,0.13,5493.30,-125.95,-2.35,5489.10,28.90,-121.75,False
20130902,10:45,5528.30,5478.85,True,False,True,False,5564.90,36.60,0.66,5503.80,-24.50,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,5547.05,18.75,0.00,False
20130903,10:45,5580.95,5482.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5323.75,158.55,2.89,5511.80,-29.50,-0.54,5336.40,0.00,145.90,False
20130904,10:45,5443.00,5318.90,True,False,True,False,5460.25,17.25,0.32,5383.15,-59.85,-1.1,0.00,0.00,0.0,0.00,0.00,0.0,5449.20,6.20,0.00,False
20130905,10:45,5625.75,5556.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5552.70,3.35,0.06,5601.00,-44.95,-0.81,5584.75,0.00,-28.70,False
20130906,10:45,5624.20,5566.15,True,False,True,False,5688.60,64.40,1.15,5579.70,-44.50,-0.79,0.00,0.00,0.0,0.00,0.00,0.0,5677.90,53.70,0.00,False
20130910,10:45,5847.20,5738.20,True,False,True,False,5904.85,57.65,0.99,5812.70,-34.50,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,5895.35,48.15,0.00,False
20130911,10:45,5913.45,5842.10,True,True,True,True,5924.35,10.90,0.18,5832.70,-80.75,-1.37,5832.70,9.40,0.16,5924.35,-82.25,-1.41,5907.40,-6.05,-65.30,False
20130912,10:45,5932.00,5866.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5815.80,50.50,0.86,5897.90,-31.60,-0.54,5854.20,0.00,12.10,False
20130913,10:45,5884.30,5822.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5844.45,0.00,0.00,True
20130916,10:45,5957.25,5903.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5798.15,105.35,1.78,5918.85,-15.35,-0.26,5840.20,0.00,63.30,False
20130917,10:45,5846.40,5804.90,True,False,True,False,5857.80,11.40,0.19,5812.70,-33.70,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,5852.30,5.90,0.00,False
20130918,10:45,5877.90,5840.20,True,False,True,False,5916.90,39.00,0.66,5848.30,-29.60,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,5911.85,33.95,0.00,False
20130919,10:45,6092.70,6040.15,True,False,True,False,6142.50,49.80,0.82,6055.55,-37.15,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,6110.15,17.45,0.00,False
20130920,10:45,6120.25,6087.95,True,True,True,True,6130.95,10.70,0.17,5932.85,-187.40,-3.06,5932.85,155.10,2.55,6130.95,-43.00,-0.71,6027.10,-93.15,60.85,False
20130923,10:45,5989.40,5907.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5871.40,35.95,0.61,5935.25,-27.90,-0.47,5886.25,0.00,21.10,False
20130924,10:45,5938.40,5854.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5896.75,0.00,0.00,True
20130925,10:45,5910.55,5873.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5811.10,62.50,1.06,5884.20,-10.60,-0.18,5870.45,0.00,3.15,False
20130926,10:45,5894.15,5864.10,True,False,True,False,5917.65,23.50,0.4,5872.80,-21.35,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5880.40,-13.75,0.00,False
20130927,10:45,5909.20,5854.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5819.30,35.65,0.61,5881.80,-26.85,-0.46,5832.05,0.00,22.90,False
20130930,10:45,5810.20,5757.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5719.45,38.00,0.66,5781.80,-24.35,-0.42,5721.50,0.00,35.95,False
20131001,10:45,5762.40,5700.95,True,False,True,False,5786.45,24.05,0.42,5738.50,-23.90,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,5783.80,21.40,0.00,False
20131003,10:45,5878.75,5802.70,True,False,True,False,5917.60,38.85,0.66,5860.85,-17.90,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,5906.70,27.95,0.00,False
20131004,10:45,5949.15,5889.95,True,True,True,False,5950.45,1.30,0.02,5885.00,-64.15,-1.08,5885.00,4.95,0.08,5950.45,-60.50,-1.03,5909.00,-40.15,-19.05,False
20131007,10:45,5895.25,5825.85,True,False,True,False,5911.35,16.10,0.27,5836.05,-59.20,-1.0,0.00,0.00,0.0,0.00,0.00,0.0,5908.05,12.80,0.00,False
20131008,10:45,5981.70,5948.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5913.00,35.70,0.6,5960.00,-11.30,-0.19,5918.10,0.00,30.60,False
20131009,10:45,5920.35,5877.10,True,False,True,False,6015.50,95.15,1.61,5912.65,-7.70,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,6009.35,89.00,0.00,False
20131010,10:45,6031.80,5997.75,True,True,True,True,6033.95,2.15,0.04,5979.80,-52.00,-0.86,5979.80,17.95,0.3,6033.95,-36.20,-0.6,6024.60,-7.20,-26.85,False
20131011,10:45,6107.60,6046.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6089.80,0.00,0.00,True
20131014,10:45,6124.10,6082.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6111.90,0.00,0.00,True
20131015,10:45,6156.30,6075.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6056.55,18.90,0.31,6122.15,-46.70,-0.77,6081.65,0.00,-6.20,False
20131017,10:45,6110.75,6064.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6032.55,32.30,0.53,6106.80,-41.95,-0.69,6042.35,0.00,22.50,False
20131018,10:45,6129.95,6075.35,True,False,True,False,6201.45,71.50,1.17,6120.95,-9.00,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,6184.85,54.90,0.00,False
20131021,10:45,6218.95,6176.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6163.30,13.40,0.22,6215.20,-38.50,-0.62,6210.20,0.00,-33.50,False
20131022,10:45,6220.10,6187.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6181.80,6.10,0.1,6218.20,-30.30,-0.49,6205.20,0.00,-17.30,False
20131023,10:45,6217.95,6154.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6116.60,37.80,0.61,6183.25,-28.85,-0.47,6173.15,0.00,-18.75,False
20131024,10:45,6252.45,6162.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6142.95,19.65,0.32,6244.15,-81.55,-1.32,6161.05,0.00,1.55,False
20131025,10:45,6161.10,6133.85,True,True,True,True,6174.75,13.65,0.22,6125.95,-35.15,-0.57,6125.95,7.90,0.13,6174.75,-40.90,-0.67,6139.50,-21.60,-5.65,False
20131028,10:45,6168.75,6145.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6094.10,51.40,0.84,6154.85,-9.35,-0.15,6100.70,0.00,44.80,False
20131029,10:45,6111.65,6082.45,True,True,True,False,6228.05,116.40,1.9,6079.20,-32.45,-0.53,6079.20,3.25,0.05,6228.05,-145.60,-2.39,6220.25,108.60,-137.80,False
20131030,10:45,6253.65,6222.60,True,False,True,False,6269.20,15.55,0.25,6227.55,-26.10,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,6249.90,-3.75,0.00,False
20131031,10:45,6255.70,6235.90,True,False,True,False,6309.05,53.35,0.85,6244.95,-10.75,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,6299.60,43.90,0.00,False
20131101,10:45,6332.60,6286.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6305.35,0.00,0.00,True
20131105,10:45,6293.75,6247.55,True,True,True,True,6304.75,11.00,0.17,6244.30,-49.45,-0.79,6244.30,3.25,0.05,6304.75,-57.20,-0.92,6246.95,-46.80,0.60,False
20131106,10:45,6269.70,6239.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6208.70,30.95,0.5,6261.60,-21.95,-0.35,6213.45,0.00,26.20,False
20131107,10:45,6232.15,6207.35,True,True,True,True,6288.95,56.80,0.91,6180.80,-51.35,-0.82,6180.80,26.55,0.43,6288.95,-81.60,-1.31,6189.50,-42.65,17.85,False
20131108,10:45,6185.15,6142.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6120.95,21.35,0.35,6171.70,-29.40,-0.48,6134.25,0.00,8.05,False
20131111,10:45,6121.35,6088.55,True,True,True,True,6141.65,20.30,0.33,6067.75,-53.60,-0.88,6067.75,20.80,0.34,6141.65,-53.10,-0.87,6082.00,-39.35,6.55,False
20131112,10:45,6108.70,6078.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6012.90,65.50,1.08,6093.60,-15.20,-0.25,6013.45,0.00,64.95,False
20131113,10:45,6033.00,5994.25,True,True,True,True,6042.25,9.25,0.15,5972.45,-60.55,-1.0,5972.45,21.80,0.36,6042.25,-48.00,-0.8,5989.05,-43.95,5.20,False
20131114,10:45,6097.00,6036.65,True,False,True,False,6101.65,4.65,0.08,6040.85,-56.15,-0.92,0.00,0.00,0.0,0.00,0.00,0.0,6054.10,-42.90,0.00,False
20131118,10:45,6145.50,6110.40,True,False,True,False,6196.05,50.55,0.82,6138.20,-7.30,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,6192.20,46.70,0.00,False
20131119,10:45,6212.40,6186.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6180.20,5.95,0.1,6209.55,-23.40,-0.38,6200.55,0.00,-14.40,False
20131120,10:45,6198.70,6176.70,True,True,True,True,6204.35,5.65,0.09,6108.50,-90.20,-1.46,6108.50,68.20,1.1,6204.35,-27.65,-0.45,6111.40,-87.30,65.30,False
20131121,10:45,6097.35,6038.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5985.40,52.90,0.88,6055.65,-17.35,-0.29,6004.30,0.00,34.00,False
20131122,10:45,6040.90,6003.95,True,True,True,True,6049.60,8.70,0.14,5972.80,-68.10,-1.13,5972.80,31.15,0.52,6049.60,-45.65,-0.76,6008.35,-32.55,-4.40,False
20131125,10:45,6095.60,6037.10,True,False,True,False,6123.50,27.90,0.46,6057.45,-38.15,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,6110.40,14.80,0.00,False
20131126,10:45,6112.70,6087.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6047.75,40.00,0.66,6101.35,-13.60,-0.22,6059.90,0.00,27.85,False
20131127,10:45,6074.00,6043.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6030.30,13.25,0.22,6072.85,-29.30,-0.48,6054.65,0.00,-11.10,False
20131128,10:45,6112.95,6090.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6068.30,21.70,0.36,6112.10,-22.10,-0.36,6104.90,0.00,-14.90,False
20131129,10:45,6182.40,6103.80,True,False,True,False,6182.50,0.10,0.0,6159.40,-23.00,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,6177.00,-5.40,0.00,False
20131202,10:45,6211.95,6174.80,True,False,True,False,6228.70,16.75,0.27,6198.50,-13.45,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,6215.00,3.05,0.00,False
20131203,10:45,6216.15,6194.25,True,True,True,True,6225.40,9.25,0.15,6191.40,-24.75,-0.4,6191.40,2.85,0.05,6225.40,-31.15,-0.5,6204.75,-11.40,-10.50,False
20131204,10:45,6201.95,6180.05,True,True,True,True,6209.15,7.20,0.12,6149.90,-52.05,-0.84,6149.90,30.15,0.49,6209.15,-29.10,-0.47,6169.15,-32.80,10.90,False
20131205,10:45,6300.55,6262.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6232.00,30.40,0.49,6278.80,-16.40,-0.26,6236.65,0.00,25.75,False
20131206,10:45,6268.15,6230.75,True,False,True,False,6273.85,5.70,0.09,6237.00,-31.15,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,6272.70,4.55,0.00,False
20131209,10:45,6415.25,6353.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6345.00,8.35,0.13,6374.75,-21.40,-0.34,6354.35,0.00,-1.00,False
20131210,10:45,6362.25,6335.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6307.55,28.05,0.44,6344.40,-8.80,-0.14,6332.15,0.00,3.45,False
20131211,10:45,6313.25,6286.70,True,True,True,True,6326.60,13.35,0.21,6280.25,-33.00,-0.52,6280.25,6.45,0.1,6326.60,-39.90,-0.63,6321.45,8.20,-34.75,False
20131212,10:45,6286.85,6254.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6230.65,23.85,0.38,6272.60,-18.10,-0.29,6232.30,0.00,22.20,False
20131213,10:45,6208.60,6185.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6161.40,23.85,0.39,6194.45,-9.20,-0.15,6173.05,0.00,12.20,False
20131216,10:45,6183.25,6152.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6146.05,6.85,0.11,6176.15,-23.25,-0.38,6151.10,0.00,1.80,False
20131217,10:45,6190.55,6174.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6133.00,41.75,0.68,6184.50,-9.75,-0.16,6139.30,0.00,35.45,False
20131218,10:45,6177.90,6131.00,True,False,True,False,6236.00,58.10,0.94,6161.90,-16.00,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,6227.40,49.50,0.00,False
20131219,10:45,6263.75,6150.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6170.80,0.00,0.00,True
20131220,10:45,6196.35,6170.35,True,False,True,False,6284.50,88.15,1.42,6177.40,-18.95,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,6282.30,85.95,0.00,False
20131223,10:45,6310.35,6266.95,True,False,True,False,6317.50,7.15,0.11,6271.00,-39.35,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,6282.50,-27.85,0.00,False
20131224,10:45,6301.50,6278.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6262.00,16.15,0.26,6297.20,-19.05,-0.3,6268.45,0.00,9.70,False
20131226,10:45,6289.45,6270.05,True,True,True,True,6302.75,13.30,0.21,6259.45,-30.00,-0.48,6259.45,10.60,0.17,6302.75,-32.70,-0.52,6279.90,-9.55,-9.85,False
20131227,10:45,6319.35,6289.40,True,False,True,False,6324.90,5.55,0.09,6305.30,-14.05,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,6314.30,-5.05,0.00,False
20131230,10:45,6344.05,6287.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6273.15,14.55,0.23,6309.80,-22.10,-0.35,6294.10,0.00,-6.40,False
20131231,10:45,6317.30,6287.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6303.90,0.00,0.00,True
