Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20200730,10:45,11298.25,11245.45,True,True,True,True,11299.95,1.70,0.02,11084.95,-213.30,-1.89,11084.95,160.50,1.43,11299.95,-54.50,-0.48,11094.75,-203.50,150.70,False
20200731,10:45,11150.40,11049.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11026.65,22.55,0.2,11125.35,-76.15,-0.69,11086.15,0.00,-36.95,False
20200803,10:45,11058.05,10948.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10882.25,66.70,0.61,10990.35,-41.40,-0.38,10897.40,0.00,51.55,False
20200804,10:45,11029.65,10908.10,True,False,True,False,11112.25,82.60,0.75,11004.80,-24.85,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,11103.50,73.85,0.00,False
20200805,10:45,11225.65,11144.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11064.05,80.45,0.72,11197.00,-52.50,-0.47,11115.20,0.00,29.30,False
20200806,10:45,11191.75,11127.30,True,False,True,False,11256.80,65.05,0.58,11130.45,-61.30,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,11207.00,15.25,0.00,False
20200807,10:45,11213.80,11142.05,True,False,True,False,11231.90,18.10,0.16,11168.20,-45.60,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,11213.65,-0.15,0.00,False
20200810,10:45,11326.50,11261.10,True,True,True,True,11337.30,10.80,0.1,11238.00,-88.50,-0.78,11238.00,23.10,0.21,11337.30,-76.20,-0.68,11275.90,-50.60,-14.80,False
20200811,10:45,11373.60,11320.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11299.15,20.90,0.18,11364.85,-44.80,-0.4,11328.10,0.00,-8.05,False
20200812,10:45,11285.35,11242.65,True,False,True,False,11322.00,36.65,0.32,11265.00,-20.35,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,11308.30,22.95,0.00,False
20200813,10:45,11359.30,11321.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11269.95,51.05,0.45,11355.50,-34.50,-0.3,11305.15,0.00,15.85,False
20200814,10:45,11361.40,11315.25,True,True,True,True,11366.25,4.85,0.04,11111.45,-249.95,-2.2,11111.45,203.80,1.8,11366.25,-51.00,-0.45,11182.25,-179.15,133.00,False
20200817,10:45,11248.25,11144.50,True,False,True,False,11267.10,18.85,0.17,11183.00,-65.25,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,11256.35,8.10,0.00,False
20200818,10:45,11340.65,11253.15,True,False,True,False,11401.70,61.05,0.54,11291.45,-49.20,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,11389.30,48.65,0.00,False
20200819,10:45,11460.35,11419.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11394.10,25.60,0.22,11454.70,-35.00,-0.31,11415.15,0.00,4.55,False
20200820,10:45,11353.55,11294.15,True,True,True,False,11361.45,7.90,0.07,11289.80,-63.75,-0.56,11289.80,4.35,0.04,11361.45,-67.30,-0.6,11310.20,-43.35,-16.05,False
20200821,10:45,11418.50,11383.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11362.20,20.90,0.18,11415.45,-32.35,-0.28,11375.95,0.00,7.15,False
20200824,10:45,11450.35,11410.65,True,False,True,False,11497.25,46.90,0.41,11422.70,-27.65,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,11471.45,21.10,0.00,False
20200825,10:45,11525.90,11439.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11423.35,15.75,0.14,11495.30,-56.20,-0.49,11480.00,0.00,-40.90,False
20200826,10:45,11517.55,11461.85,True,False,True,False,11561.75,44.20,0.38,11464.05,-53.50,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,11553.40,35.85,0.00,False
20200827,10:45,11617.35,11585.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11540.60,45.15,0.39,11612.15,-26.40,-0.23,11566.65,0.00,19.10,False
20200828,10:45,11634.55,11589.40,True,False,True,False,11686.05,51.50,0.44,11613.05,-21.50,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,11648.55,14.00,0.00,False
20200831,10:45,11794.25,11714.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11325.85,388.30,3.31,11715.65,-1.50,-0.01,11341.05,0.00,373.10,False
20200901,10:45,11510.00,11366.90,True,False,True,False,11553.55,43.55,0.38,11391.10,-118.90,-1.03,0.00,0.00,0.0,0.00,0.00,0.0,11490.70,-19.30,0.00,False
20200902,10:45,11520.45,11430.40,True,False,True,False,11554.75,34.30,0.3,11441.60,-78.85,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,11540.05,19.60,0.00,False
20200903,10:45,11584.95,11534.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11507.65,27.30,0.24,11570.70,-35.75,-0.31,11533.25,0.00,1.70,False
20200904,10:45,11410.15,11332.85,True,True,True,True,11452.05,41.90,0.37,11303.65,-106.50,-0.93,11303.65,29.20,0.26,11452.05,-119.20,-1.05,11353.35,-56.80,-20.50,False
20200907,10:45,11373.30,11251.70,True,False,True,False,11381.15,7.85,0.07,11279.20,-94.10,-0.83,0.00,0.00,0.0,0.00,0.00,0.0,11377.25,3.95,0.00,False
20200908,10:45,11427.10,11328.75,True,True,True,True,11437.25,10.15,0.09,11293.25,-133.85,-1.17,11293.25,35.50,0.31,11437.25,-108.50,-0.96,11295.70,-131.40,33.05,False
20200909,10:45,11281.75,11207.50,True,True,True,True,11298.15,16.40,0.15,11185.15,-96.60,-0.86,11185.15,22.35,0.2,11298.15,-90.65,-0.81,11284.30,2.55,-76.80,False
20200910,10:45,11389.15,11327.40,True,False,True,False,11464.05,74.90,0.66,11362.85,-26.30,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,11455.85,66.70,0.00,False
20200911,10:45,11493.50,11423.90,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11419.90,4.00,0.04,11479.95,-56.05,-0.49,11454.85,0.00,-30.95,False
20200914,10:45,11563.35,11516.90,True,True,True,True,11568.90,5.55,0.05,11383.55,-179.80,-1.55,11383.55,133.35,1.16,11568.90,-52.00,-0.45,11415.25,-148.10,101.65,False
20200915,10:45,11510.55,11452.25,True,True,True,True,11535.95,25.40,0.22,11442.25,-68.30,-0.59,11442.25,10.00,0.09,11535.95,-83.70,-0.73,11531.30,20.75,-79.05,False
20200916,10:45,11570.35,11516.75,True,False,True,False,11618.10,47.75,0.41,11523.75,-46.60,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,11598.40,28.05,0.00,False
20200917,10:45,11587.20,11520.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11498.50,22.00,0.19,11579.05,-58.55,-0.51,11517.50,0.00,3.00,False
20200918,10:45,11581.45,11542.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11446.10,96.30,0.83,11578.75,-36.35,-0.31,11510.75,0.00,31.65,False
20200921,10:45,11535.25,11477.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11222.30,254.85,2.22,11523.00,-45.85,-0.4,11225.80,0.00,251.35,False
20200922,10:45,11302.20,11084.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11173.60,0.00,0.00,True
20200923,10:45,11259.55,11184.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11024.40,160.20,1.43,11235.60,-51.00,-0.46,11131.30,0.00,53.30,False
20200924,10:45,11015.30,10930.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10790.20,140.70,1.29,10958.15,-27.25,-0.25,10808.70,0.00,122.20,False
20200925,10:45,10946.85,10854.85,True,False,True,False,11072.60,125.75,1.15,10883.20,-63.65,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,11040.25,93.40,0.00,False
20200928,10:45,11186.15,11099.85,True,False,True,False,11239.20,53.05,0.47,11163.35,-22.80,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,11236.15,50.00,0.00,False
20200929,10:45,11305.40,11233.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11181.00,52.90,0.47,11283.75,-49.85,-0.44,11229.30,0.00,4.60,False
20200930,10:45,11280.25,11184.55,True,False,True,False,11295.40,15.15,0.13,11205.05,-75.20,-0.67,0.00,0.00,0.0,0.00,0.00,0.0,11223.00,-57.25,0.00,False
20201001,10:45,11405.60,11347.05,True,False,True,False,11428.60,23.00,0.2,11383.85,-21.75,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,11417.20,11.60,0.00,False
20201005,10:45,11554.00,11476.45,True,True,True,True,11578.05,24.05,0.21,11452.30,-101.70,-0.88,11452.30,24.15,0.21,11578.05,-101.60,-0.89,11502.70,-51.30,-26.25,False
20201006,10:45,11615.30,11564.30,True,False,True,False,11680.30,65.00,0.56,11572.60,-42.70,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,11665.95,50.65,0.00,False
20201007,10:45,11747.85,11629.35,True,False,True,False,11763.05,15.20,0.13,11689.80,-58.05,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,11749.05,1.20,0.00,False
20201008,10:45,11881.95,11820.20,True,True,True,True,11905.70,23.75,0.2,11791.15,-90.80,-0.76,11791.15,29.05,0.25,11905.70,-85.50,-0.72,11833.65,-48.30,-13.45,False
20201009,10:45,11889.10,11805.20,True,False,True,False,11935.75,46.65,0.39,11860.00,-29.10,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,11928.85,39.75,0.00,False
20201012,10:45,12022.05,11952.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11867.20,85.40,0.71,11973.20,-20.60,-0.17,11937.55,0.00,15.05,False
20201013,10:45,11985.70,11888.90,True,False,True,False,11988.20,2.50,0.02,11896.50,-89.20,-0.74,0.00,0.00,0.0,0.00,0.00,0.0,11929.15,-56.55,0.00,False
20201014,10:45,11919.80,11827.00,True,True,True,False,11997.20,77.40,0.65,11822.15,-97.65,-0.82,11822.15,4.85,0.04,11997.20,-170.20,-1.44,11968.50,48.70,-141.50,False
20201015,10:45,12025.45,11906.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11661.30,245.05,2.06,11946.45,-40.10,-0.34,11664.25,0.00,242.10,False
20201016,10:45,11784.10,11667.85,True,False,True,False,11789.75,5.65,0.05,11692.85,-91.25,-0.77,0.00,0.00,0.0,0.00,0.00,0.0,11766.10,-18.00,0.00,False
20201019,10:45,11898.25,11820.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11820.40,0.40,0.0,11891.60,-70.80,-0.6,11879.85,0.00,-59.05,False
20201020,10:45,11924.30,11837.25,True,False,True,False,11949.25,24.95,0.21,11885.25,-39.05,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,11902.40,-21.90,0.00,False
20201021,10:45,12018.65,11951.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11775.75,176.05,1.47,12016.55,-64.75,-0.54,11938.55,0.00,13.25,False
20201022,10:45,11939.55,11853.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11823.45,30.10,0.25,11922.65,-69.10,-0.58,11908.55,0.00,-55.00,False
20201023,10:45,11974.55,11924.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11908.75,16.20,0.14,11968.25,-43.30,-0.36,11925.95,0.00,-1.00,False
20201026,10:45,11942.85,11877.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11711.70,165.30,1.39,11907.50,-30.50,-0.26,11776.70,0.00,100.30,False
20201027,10:45,11818.85,11723.00,True,False,True,False,11899.05,80.20,0.68,11789.90,-28.95,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,11886.25,67.40,0.00,False
20201028,10:45,11929.40,11824.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11684.85,139.90,1.18,11861.45,-36.70,-0.31,11735.75,0.00,89.00,False
20201029,10:45,11709.60,11609.20,True,True,True,False,11744.15,34.55,0.3,11606.45,-103.15,-0.88,11606.45,2.75,0.02,11744.15,-134.95,-1.16,11675.50,-34.10,-66.30,False
20201030,10:45,11748.95,11637.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11535.45,101.75,0.87,11714.40,-77.20,-0.66,11648.80,0.00,-11.60,False
20201102,10:45,11690.30,11557.40,True,False,True,False,11725.65,35.35,0.3,11577.10,-113.20,-0.97,0.00,0.00,0.0,0.00,0.00,0.0,11650.70,-39.60,0.00,False
20201103,10:45,11810.05,11723.30,True,False,True,False,11836.20,26.15,0.22,11773.55,-36.50,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,11818.60,8.55,0.00,False
20201104,10:45,11920.70,11777.70,True,True,True,True,11929.65,8.95,0.08,11756.40,-164.30,-1.38,11756.40,21.30,0.18,11929.65,-151.95,-1.29,11890.95,-29.75,-113.25,False
20201105,10:45,12100.85,12027.60,True,False,True,False,12131.10,30.25,0.25,12054.65,-46.20,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,12130.25,29.40,0.00,False
20201106,10:45,12208.95,12131.85,True,False,True,False,12280.40,71.45,0.59,12143.75,-65.20,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,12263.90,54.95,0.00,False
20201109,10:45,12451.80,12383.90,True,True,True,True,12474.05,22.25,0.18,12367.35,-84.45,-0.68,12367.35,16.55,0.13,12474.05,-90.15,-0.73,12471.10,19.30,-87.20,False
20201110,10:45,12566.75,12475.25,True,False,True,False,12642.55,75.80,0.6,12520.40,-46.35,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,12636.45,69.70,0.00,False
20201111,10:45,12769.75,12656.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12571.10,85.50,0.68,12762.20,-105.60,-0.83,12753.95,0.00,-97.35,False
20201112,10:45,12741.15,12659.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12624.85,34.65,0.27,12716.45,-56.95,-0.45,12697.15,0.00,-37.65,False
20201113,10:45,12735.95,12607.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12716.25,0.00,0.00,True
20201117,10:45,12934.05,12804.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12797.10,7.30,0.06,12881.80,-77.40,-0.6,12877.90,0.00,-73.50,False
20201118,10:45,12901.75,12836.45,True,True,True,True,12948.85,47.10,0.37,12819.35,-82.40,-0.64,12819.35,17.10,0.13,12948.85,-112.40,-0.88,12942.70,40.95,-106.25,False
20201119,10:45,12959.90,12835.60,True,True,True,True,12963.00,3.10,0.02,12745.75,-214.15,-1.65,12745.75,89.85,0.7,12963.00,-127.40,-0.99,12758.50,-201.40,77.10,False
20201120,10:45,12855.20,12784.40,True,True,True,True,12892.45,37.25,0.29,12730.25,-124.95,-0.97,12730.25,54.15,0.42,12892.45,-108.05,-0.85,12847.20,-8.00,-62.80,False
20201123,10:45,12962.10,12844.20,True,True,True,True,12968.85,6.75,0.05,12825.70,-136.40,-1.05,12825.70,18.50,0.14,12968.85,-124.65,-0.97,12922.55,-39.55,-78.35,False
20201124,10:45,13048.75,12978.00,True,False,True,False,13072.00,23.25,0.18,12994.60,-54.15,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,13067.30,18.55,0.00,False
20201125,10:45,13145.85,13002.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12833.65,169.15,1.3,13039.75,-36.95,-0.28,12854.30,0.00,148.50,False
20201126,10:45,12916.75,12805.20,True,True,True,True,13015.05,98.30,0.76,12790.40,-126.35,-0.98,12790.40,14.80,0.12,13015.05,-209.85,-1.64,13012.75,96.00,-207.55,False
20201127,10:45,13035.30,12952.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12914.30,38.40,0.3,13030.65,-77.95,-0.6,12927.95,0.00,24.75,False
20201201,10:45,13072.25,12962.80,True,False,True,False,13128.40,56.15,0.43,13050.85,-21.40,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,13099.05,26.80,0.00,False
20201202,10:45,13128.50,13067.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12983.55,83.90,0.64,13124.20,-56.75,-0.43,13105.85,0.00,-38.40,False
20201203,10:45,13216.60,13143.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,13107.90,36.00,0.27,13171.55,-27.65,-0.21,13134.15,0.00,9.75,False
20201204,10:45,13248.25,13164.65,True,True,True,True,13280.05,31.80,0.24,13152.85,-95.40,-0.72,13152.85,11.80,0.09,13280.05,-115.40,-0.88,13274.70,26.45,-110.05,False
20201207,10:45,13322.25,13241.95,True,False,True,False,13366.65,44.40,0.33,13282.35,-39.90,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,13354.25,32.00,0.00,False
20201208,10:45,13435.45,13363.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,13311.05,52.10,0.39,13430.75,-67.60,-0.51,13387.40,0.00,-24.25,False
20201209,10:45,13494.85,13449.60,True,False,True,False,13548.90,54.05,0.4,13464.95,-29.90,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,13531.00,36.15,0.00,False
20201210,10:45,13483.40,13399.30,True,False,True,False,13503.55,20.15,0.15,13403.45,-79.95,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,13478.85,-4.55,0.00,False
20201211,10:45,13579.35,13505.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,13402.85,102.30,0.76,13569.15,-64.00,-0.47,13514.00,0.00,-8.85,False
20201214,10:45,13597.50,13517.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,13472.45,44.90,0.33,13567.30,-49.95,-0.37,13556.50,0.00,-39.15,False
20201215,10:45,13548.65,13451.30,True,True,True,False,13589.65,41.00,0.3,13447.05,-101.60,-0.75,13447.05,4.25,0.03,13589.65,-138.35,-1.03,13567.75,19.10,-116.45,False
20201216,10:45,13666.45,13622.65,True,True,True,True,13692.35,25.90,0.19,13606.45,-60.00,-0.44,13606.45,16.20,0.12,13692.35,-69.70,-0.51,13676.50,10.05,-53.85,False
20201217,10:45,13724.75,13673.55,True,False,True,False,13773.25,48.50,0.35,13707.40,-17.35,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,13730.45,5.70,0.00,False
20201218,10:45,13771.45,13658.60,True,False,True,False,13772.85,1.40,0.01,13686.25,-85.20,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,13749.35,-22.10,0.00,False
20201221,10:45,13777.50,13674.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,13131.45,542.95,3.97,13765.80,-91.40,-0.67,13289.75,0.00,384.65,False
20201222,10:45,13446.75,13192.90,True,False,True,False,13492.05,45.30,0.34,13196.75,-250.00,-1.86,0.00,0.00,0.0,0.00,0.00,0.0,13471.50,24.75,0.00,False
20201223,10:45,13542.70,13432.20,True,False,True,False,13619.45,76.75,0.57,13502.35,-40.35,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,13613.85,71.15,0.00,False
20201224,10:45,13739.15,13643.95,True,True,True,True,13771.75,32.60,0.24,13626.90,-112.25,-0.82,13626.90,17.05,0.12,13771.75,-127.80,-0.94,13744.80,5.65,-100.85,False
20201228,10:45,13865.45,13811.55,True,False,True,False,13885.30,19.85,0.14,13818.10,-47.35,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,13877.70,12.25,0.00,False
20201229,10:45,13967.60,13909.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,13859.90,50.05,0.36,13940.45,-30.50,-0.22,13929.50,0.00,-19.55,False
20201230,10:45,13982.90,13886.75,True,True,True,True,13997.00,14.10,0.1,13864.95,-117.95,-0.84,13864.95,21.80,0.16,13997.00,-110.25,-0.79,13982.45,-0.45,-95.70,False
20201231,10:45,14009.40,13936.45,True,False,True,False,14024.85,15.45,0.11,13955.55,-53.85,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,13978.45,-30.95,0.00,False
