Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20220805,10:45,17461.25,17389.50,True,True,True,True,17474.09,12.84,0.07,17349.59,-111.66,-0.64,17349.59,39.91,0.23,17474.09,-84.59,-0.49,17389.95,-71.30,-0.45,False
20220808,10:45,17464.90,17361.00,True,False,True,False,17548.70,83.80,0.48,17449.75,-15.15,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,17521.70,56.80,0.00,False
20220810,10:45,17566.09,17443.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17526.30,0.00,0.00,True
20220811,10:45,17716.65,17668.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17632.34,36.06,0.2,17691.15,-22.75,-0.13,17642.90,0.00,25.50,False
20220816,10:45,17832.55,17764.59,True,False,True,False,17838.75,6.20,0.03,17768.20,-64.35,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,17835.09,2.54,0.00,False
20220817,10:45,17920.55,17834.59,True,False,True,False,17965.40,44.85,0.25,17907.84,-12.71,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,17931.84,11.29,0.00,False
20220818,10:45,17954.00,17863.84,True,True,True,True,17967.55,13.55,0.08,17852.50,-101.50,-0.57,17852.50,11.34,0.06,17967.55,-103.71,-0.58,17962.05,8.05,-98.21,False
20220819,10:45,17989.15,17934.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17711.15,223.10,1.24,17964.65,-30.40,-0.17,17730.30,0.00,203.95,False
20220822,10:45,17687.55,17552.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17468.09,84.61,0.48,17597.00,-44.30,-0.25,17491.65,0.00,61.05,False
20220823,10:45,17587.80,17346.95,True,False,True,False,17624.50,36.70,0.21,17411.70,-176.10,-1.0,0.00,0.00,0.0,0.00,0.00,0.0,17620.55,32.75,0.00,False
20220824,10:45,17605.34,17499.90,True,False,True,False,17622.15,16.81,0.1,17524.20,-81.14,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,17600.75,-4.59,0.00,False
20220825,10:45,17716.05,17659.90,True,True,True,True,17726.40,10.35,0.06,17488.59,-227.46,-1.28,17488.59,171.31,0.97,17726.40,-66.50,-0.38,17504.75,-211.30,155.15,False
20220826,10:45,17685.20,17597.59,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17520.15,77.44,0.44,17635.65,-38.06,-0.22,17574.65,0.00,22.94,False
20220829,10:45,17328.65,17168.25,True,False,True,False,17379.59,50.94,0.29,17280.95,-47.70,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,17337.80,9.15,0.00,False
20220830,10:45,17520.25,17409.70,True,False,True,False,17776.84,256.59,1.46,17514.20,-6.05,-0.03,0.00,0.00,0.0,0.00,0.00,0.0,17754.90,234.65,0.00,False
20220901,10:45,17695.50,17485.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17469.00,16.70,0.1,17667.95,-182.25,-1.04,17555.25,0.00,-69.55,False
20220902,10:45,17643.00,17477.09,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17521.45,0.00,0.00,True
20220905,10:45,17657.55,17546.45,True,False,True,False,17682.95,25.40,0.14,17618.70,-38.85,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,17654.05,-3.50,0.00,False
20220906,10:45,17764.00,17587.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17643.95,0.00,0.00,True
20220907,10:45,17593.30,17519.40,True,False,True,False,17650.70,57.40,0.33,17533.30,-60.00,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,17624.80,31.50,0.00,False
20220908,10:45,17791.09,17731.30,True,True,True,True,17806.95,15.86,0.09,17692.90,-98.19,-0.55,17692.90,38.40,0.22,17806.95,-75.65,-0.43,17801.80,10.71,-70.50,False
20220909,10:45,17925.30,17868.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17786.15,82.60,0.46,17899.90,-31.15,-0.17,17826.25,0.00,42.50,False
20220912,10:45,17970.20,17890.84,True,False,True,False,17980.20,10.00,0.06,17924.15,-46.05,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,17926.40,-43.80,0.00,False
20220914,10:45,17945.50,17771.15,True,False,True,False,18090.65,145.15,0.81,17922.15,-23.35,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,17986.65,41.15,0.00,False
20220915,10:45,18095.40,17906.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17861.95,45.00,0.25,17962.40,-55.45,-0.31,17866.59,0.00,40.36,False
20220916,10:45,17815.80,17643.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17498.70,145.10,0.82,17714.15,-70.35,-0.4,17539.30,0.00,104.50,False
20220919,10:45,17665.95,17431.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17636.15,0.00,0.00,True
20220920,10:45,17874.84,17761.95,True,False,True,False,17918.45,43.61,0.24,17780.50,-94.34,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,17784.75,-90.09,0.00,False
20220921,10:45,17838.70,17739.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17663.70,75.80,0.43,17816.95,-77.45,-0.44,17715.30,0.00,24.20,False
20220922,10:45,17707.55,17583.30,True,True,True,True,17722.65,15.10,0.09,17532.70,-174.85,-0.99,17532.70,50.60,0.29,17722.65,-139.35,-0.79,17631.55,-76.00,-48.25,False
20220923,10:45,17640.45,17421.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17293.00,128.15,0.74,17473.45,-52.30,-0.3,17330.50,0.00,90.65,False
20220926,10:45,17195.75,17003.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16979.09,24.36,0.14,17167.34,-163.89,-0.96,17021.75,0.00,-18.30,False
20220927,10:45,17175.59,17003.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16943.30,60.15,0.35,17118.59,-115.14,-0.68,17032.30,0.00,-28.85,False
20220928,10:45,16976.59,16825.55,True,True,True,False,17037.55,60.96,0.36,16820.90,-155.69,-0.92,16820.90,4.65,0.03,17037.55,-212.00,-1.26,16822.30,-154.29,3.25,False
20220929,10:45,17025.84,16933.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16788.95,145.00,0.86,16976.84,-42.89,-0.25,16840.65,0.00,93.30,False
20220930,10:45,16954.80,16748.70,True,False,True,False,17186.80,232.00,1.37,16907.70,-47.10,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,17102.45,147.65,0.00,False
20221003,10:45,17113.15,16948.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16855.59,92.41,0.55,17059.75,-111.75,-0.66,16880.65,0.00,67.35,False
20221004,10:45,17257.50,17126.84,True,False,True,False,17284.45,26.95,0.16,17191.40,-66.10,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,17276.45,18.95,0.00,False
20221006,10:45,17428.30,17345.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17317.00,28.40,0.16,17415.30,-69.90,-0.4,17321.30,0.00,24.10,False
20221007,10:45,17334.55,17239.84,True,True,True,True,17336.95,2.40,0.01,17217.50,-117.05,-0.68,17217.50,22.34,0.13,17336.95,-97.11,-0.56,17313.80,-20.75,-73.96,False
20221010,10:45,17148.09,17065.80,True,False,True,False,17279.90,131.81,0.77,17093.84,-54.25,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,17249.80,101.71,0.00,False
20221011,10:45,17256.05,17116.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16950.65,166.15,0.97,17213.34,-96.54,-0.56,16954.80,0.00,162.00,False
20221012,10:45,17071.20,16978.05,True,True,True,True,17141.65,70.45,0.41,16960.50,-110.70,-0.65,16960.50,17.55,0.1,17141.65,-163.60,-0.96,17127.05,55.85,-149.00,False
20221013,10:45,17111.00,16996.84,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16957.65,39.19,0.23,17080.25,-83.41,-0.49,17017.70,0.00,-20.86,False
20221014,10:45,17328.65,17252.00,True,True,True,True,17347.65,19.00,0.11,17170.09,-158.56,-0.92,17170.09,81.91,0.47,17347.65,-95.65,-0.55,17194.95,-133.70,57.05,False
20221017,10:45,17284.05,17098.95,True,False,True,False,17328.20,44.15,0.26,17227.65,-56.40,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,17313.59,29.54,0.00,False
20221018,10:45,17527.40,17438.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17490.59,0.00,0.00,True
20221019,10:45,17607.15,17538.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17472.90,65.44,0.37,17600.65,-62.31,-0.36,17520.34,0.00,18.00,False
20221020,10:45,17505.95,17421.50,True,False,True,False,17584.09,78.14,0.45,17465.09,-40.86,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,17568.05,62.10,0.00,False
20221021,10:45,17657.20,17604.75,True,True,True,True,17669.75,12.55,0.07,17521.25,-135.95,-0.77,17521.25,83.50,0.47,17669.75,-65.00,-0.37,17588.65,-68.55,16.10,False
20221025,10:45,17808.30,17698.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17639.50,58.84,0.33,17718.80,-20.46,-0.12,17642.70,0.00,55.64,False
20221027,10:45,17783.00,17718.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17654.70,63.70,0.36,17773.30,-54.90,-0.31,17766.80,0.00,-48.40,False
20221028,10:45,17838.59,17748.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17724.00,24.80,0.14,17803.84,-55.04,-0.31,17795.50,0.00,-46.70,False
20221031,10:45,17971.70,17901.20,True,False,True,False,18022.70,51.00,0.28,17937.65,-34.05,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,18018.40,46.70,0.00,False
20221101,10:45,18170.00,18088.65,True,True,True,True,18175.40,5.40,0.03,18060.90,-109.10,-0.6,18060.90,27.75,0.15,18175.40,-86.75,-0.48,18144.65,-25.35,-56.00,False
20221102,10:45,18177.90,18102.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18049.95,52.10,0.29,18128.95,-26.90,-0.15,18072.34,0.00,29.71,False
20221103,10:45,18105.70,17964.59,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18046.55,0.00,0.00,True
20221104,10:45,18107.55,18017.50,True,False,True,False,18134.20,26.65,0.15,18017.50,-90.05,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,18131.09,23.54,0.00,False
20221107,10:45,18254.34,18128.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18064.90,63.80,0.35,18218.59,-89.89,-0.5,18206.09,0.00,-77.39,False
20221109,10:45,18288.25,18202.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18118.65,84.05,0.46,18214.75,-12.05,-0.07,18128.25,0.00,74.45,False
20221110,10:45,18102.95,18011.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17969.59,41.66,0.23,18061.30,-50.05,-0.28,18034.50,0.00,-23.25,False
20221111,10:45,18330.90,18260.25,True,False,True,False,18360.75,29.85,0.16,18284.05,-46.85,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,18354.09,23.19,0.00,False
20221114,10:45,18399.00,18328.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18311.80,16.20,0.09,18375.05,-47.05,-0.26,18317.09,0.00,10.91,False
20221115,10:45,18376.59,18282.84,True,True,True,False,18426.55,49.96,0.27,18282.25,-94.34,-0.51,18282.25,0.59,0.0,18426.55,-143.71,-0.79,18423.25,46.66,-140.41,False
20221117,10:45,18417.20,18352.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18313.05,39.45,0.21,18409.09,-56.59,-0.31,18327.84,0.00,24.66,False
20221118,10:45,18393.80,18263.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18210.40,52.65,0.29,18327.34,-64.29,-0.35,18309.15,0.00,-46.10,False
20221121,10:45,18253.15,18147.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18133.90,13.30,0.07,18187.90,-40.70,-0.22,18157.59,0.00,-10.39,False
20221122,10:45,18215.90,18138.50,True,False,True,False,18257.40,41.50,0.23,18195.50,-20.40,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,18251.40,35.50,0.00,False
20221123,10:45,18325.20,18251.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,18248.25,3.55,0.02,18312.65,-60.85,-0.33,18251.55,0.00,0.25,False
20221124,10:45,18374.25,18294.45,True,False,True,False,18527.45,153.20,0.83,18359.20,-15.05,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,18516.80,142.55,0.00,False
20221125,10:45,18528.45,18445.50,True,False,True,False,18534.70,6.25,0.03,18451.20,-77.25,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,18500.59,-27.86,0.00,False
20221128,10:45,18558.50,18430.55,True,False,True,False,18614.09,55.59,0.3,18537.50,-21.00,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,18552.40,-6.10,0.00,False
20221129,10:45,18642.84,18552.45,True,False,True,False,18677.70,34.86,0.19,18602.70,-40.14,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,18606.34,-36.50,0.00,False
20221130,10:45,18679.20,18617.30,True,False,True,False,18810.95,131.75,0.71,18617.55,-61.65,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,18796.59,117.39,0.00,False
20221201,10:45,18886.59,18817.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18778.50,38.95,0.21,18855.70,-38.25,-0.2,18802.09,0.00,15.36,False
20221202,10:45,18778.55,18690.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18639.59,50.41,0.27,18711.50,-21.50,-0.12,18704.25,0.00,-14.25,False
20221205,10:45,18723.84,18591.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18690.75,0.00,0.00,True
20221206,10:45,18643.00,18579.20,True,False,True,False,18654.20,11.20,0.06,18585.65,-57.35,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,18644.84,1.84,0.00,False
20221207,10:45,18668.05,18609.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18529.09,79.91,0.43,18629.15,-20.15,-0.11,18548.34,0.00,60.66,False
20221208,10:45,18624.55,18537.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18617.95,0.00,0.00,True
20221209,10:45,18662.40,18554.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18411.15,143.60,0.77,18568.55,-13.80,-0.07,18492.75,0.00,62.00,False
20221212,10:45,18516.70,18347.05,True,False,True,False,18521.00,4.30,0.02,18426.45,-90.25,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,18501.55,-15.15,0.00,False
20221213,10:45,18539.90,18491.70,True,False,True,False,18617.09,77.19,0.42,18530.75,-9.15,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,18593.65,53.75,0.00,False
20221214,10:45,18695.84,18652.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18633.20,19.20,0.1,18692.30,-39.90,-0.21,18646.25,0.00,6.15,False
20221215,10:45,18651.45,18559.09,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18388.40,170.69,0.92,18584.70,-25.61,-0.14,18394.05,0.00,165.04,False
20221216,10:45,18440.50,18299.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18255.70,43.45,0.24,18410.80,-111.65,-0.61,18267.20,0.00,31.95,False
20221219,10:45,18357.59,18244.65,True,False,True,False,18431.25,73.66,0.4,18322.05,-35.54,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,18423.00,65.41,0.00,False
20221220,10:45,18351.34,18210.84,True,True,True,True,18404.65,53.31,0.29,18203.20,-148.14,-0.81,18203.20,7.64,0.04,18404.65,-193.81,-1.06,18387.55,36.21,-176.71,False
20221221,10:45,18472.50,18339.09,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18164.00,175.09,0.95,18387.05,-47.96,-0.26,18203.00,0.00,136.09,False
20221222,10:45,18317.05,18119.59,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18068.95,50.64,0.28,18182.75,-63.16,-0.35,18112.95,0.00,6.64,False
20221223,10:45,18045.80,17913.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17780.45,133.00,0.74,17959.80,-46.35,-0.26,17826.50,0.00,86.95,False
20221226,10:45,17957.40,17775.55,True,False,True,False,18083.50,126.10,0.7,17934.90,-22.50,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,18004.65,47.25,0.00,False
20221227,10:45,18133.40,17967.50,True,False,True,False,18148.59,15.19,0.08,18014.84,-118.56,-0.65,0.00,0.00,0.0,0.00,0.00,0.0,18133.50,0.10,0.00,False
20221228,10:45,18146.50,18071.50,True,False,True,False,18173.05,26.55,0.15,18101.84,-44.66,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,18112.25,-34.25,0.00,False
20221229,10:45,18060.40,17992.90,True,False,True,False,18210.84,150.44,0.83,18007.95,-52.45,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,18204.20,143.80,0.00,False
20221230,10:45,18264.59,18211.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18080.90,130.75,0.72,18241.15,-29.50,-0.16,18112.40,0.00,99.25,False
