Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20230116,10:45,18049.65,09:16,17943.05,09:51,False,N/A,True,11:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17854.15,14:01,88.90,0.5,17979.75,10:47,-36.70,-0.2,17894.80,0.00,48.25,False
20230117,10:45,18029.84,10:34,17888.20,09:17,True,15:00,False,N/A,True,False,18070.50,15:20,40.66,0.23,17926.70,13:26,-103.14,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18057.95,28.11,0.00,False
20230118,10:45,18131.59,10:11,18032.59,09:27,True,11:08,False,N/A,True,False,18183.20,14:46,51.61,0.28,18108.50,10:56,-23.09,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18168.09,36.50,0.00,False
20230119,10:45,18139.05,09:17,18064.30,10:10,True,11:02,False,N/A,True,False,18155.09,11:03,16.04,0.09,18084.95,15:29,-54.10,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18090.65,-48.40,0.00,False
20230120,10:45,18144.50,10:43,18069.45,09:45,True,10:47,True,13:56,True,True,18144.65,10:47,0.15,0.0,18017.45,15:20,-127.05,-0.7,18017.45,15:20,52.00,0.29,18144.65,10:47,-75.20,-0.42,18023.70,-120.80,45.75,False
20230123,10:45,18161.70,10:01,18064.75,09:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18106.25,0.00,0.00,True
20230124,10:45,18200.75,09:37,18126.20,10:11,False,N/A,True,11:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18079.15,13:56,47.05,0.26,18173.09,11:06,-46.89,-0.26,18105.30,0.00,20.90,False
20230125,10:45,18093.34,09:15,17915.20,10:44,False,N/A,True,10:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17846.59,11:31,68.61,0.38,17946.84,14:10,-31.64,-0.18,17909.20,0.00,6.00,False
20230127,10:45,17877.20,09:15,17667.95,10:21,False,N/A,True,11:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17494.20,14:25,173.75,0.98,17719.90,10:46,-51.95,-0.29,17621.84,0.00,46.11,False
20230130,10:45,17708.50,09:36,17446.25,09:18,False,N/A,True,13:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17406.30,13:53,39.95,0.23,17675.20,15:02,-228.95,-1.31,17661.25,0.00,-215.00,False
20230131,10:45,17731.45,09:15,17539.00,10:12,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17681.84,0.00,0.00,True
20230202,10:45,17653.50,09:50,17448.00,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17604.84,0.00,0.00,True
20230203,10:45,17725.50,09:15,17584.34,10:45,True,13:40,False,N/A,True,False,17869.84,15:04,144.34,0.81,17587.25,11:31,-138.25,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17829.15,103.65,0.00,False
20230206,10:45,17818.55,09:15,17705.45,10:37,False,N/A,True,10:55,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17698.90,10:56,6.55,0.04,17784.84,14:03,-79.39,-0.45,17759.84,0.00,-54.39,False
20230207,10:45,17810.84,09:25,17731.05,09:47,False,N/A,True,11:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17652.59,13:15,78.46,0.44,17778.59,14:56,-47.54,-0.27,17717.70,0.00,13.35,False
20230208,10:45,17878.40,10:06,17745.30,09:16,True,11:45,False,N/A,True,False,17898.55,15:00,20.15,0.11,17799.95,10:49,-78.45,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17860.59,-17.81,0.00,False
20230209,10:45,17885.50,09:15,17780.50,09:45,True,13:49,False,N/A,True,False,17915.55,14:06,30.05,0.17,17822.80,12:42,-62.70,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17901.55,16.05,0.00,False
20230210,10:45,17870.09,09:17,17801.15,09:49,True,11:23,False,N/A,True,False,17876.95,11:25,6.86,0.04,17815.09,13:17,-55.00,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17846.40,-23.69,0.00,False
20230213,10:45,17879.80,09:20,17736.09,10:08,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17720.25,12:22,15.84,0.09,17802.80,14:59,-66.71,-0.38,17766.20,0.00,-30.11,False
20230214,10:45,17857.95,09:35,17800.45,09:45,True,11:06,False,N/A,True,False,17954.45,14:02,96.50,0.54,17829.25,10:52,-28.70,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17921.70,63.75,0.00,False
20230215,10:45,17939.50,10:25,17853.90,09:43,True,11:13,False,N/A,True,False,18033.80,15:27,94.30,0.53,17904.30,12:28,-35.20,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18019.80,80.30,0.00,False
20230216,10:45,18134.00,09:44,18063.40,09:15,False,N/A,True,12:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18001.05,15:28,62.35,0.35,18124.80,10:57,-61.40,-0.34,18005.90,0.00,57.50,False
20230217,10:45,18033.70,09:57,17928.95,09:15,False,N/A,True,12:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17885.95,13:45,43.00,0.24,18004.70,10:49,-75.75,-0.42,17943.34,0.00,-14.39,False
20230220,10:45,18003.95,10:08,17903.59,09:35,False,N/A,True,12:40,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17818.75,14:28,84.84,0.47,17969.50,11:18,-65.91,-0.37,17848.05,0.00,55.54,False
20230221,10:45,17924.40,10:33,17839.15,09:40,False,N/A,True,12:23,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17800.59,14:56,38.56,0.22,17916.65,11:16,-77.50,-0.43,17838.25,0.00,0.90,False
20230222,10:45,17771.84,09:16,17652.80,10:44,False,N/A,True,10:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17529.55,14:17,123.25,0.7,17677.40,11:26,-24.60,-0.14,17548.30,0.00,104.50,False
20230223,10:45,17619.40,10:31,17456.70,09:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17515.40,0.00,0.00,True
20230224,10:45,17599.75,09:20,17514.15,09:51,False,N/A,True,10:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17422.55,14:18,91.60,0.52,17534.84,11:32,-20.69,-0.12,17466.40,0.00,47.75,False
20230227,10:45,17450.75,09:30,17301.70,10:15,False,N/A,True,13:12,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17300.09,13:12,1.61,0.01,17411.05,15:27,-109.35,-0.63,17405.55,0.00,-103.85,False
20230228,10:45,17440.20,09:35,17353.25,10:45,False,N/A,True,10:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17255.90,14:09,97.35,0.56,17401.15,12:21,-47.90,-0.28,17312.40,0.00,40.85,False
20230301,10:45,17427.00,10:42,17353.45,09:15,True,11:14,False,N/A,True,False,17467.50,14:45,40.50,0.23,17393.59,12:21,-33.41,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17453.40,26.40,0.00,False
20230302,10:45,17444.55,09:15,17344.45,10:00,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17306.50,14:04,37.95,0.22,17401.80,12:06,-57.35,-0.33,17314.59,0.00,29.86,False
20230303,10:45,17537.45,10:45,17430.50,09:15,True,10:46,False,N/A,True,False,17644.70,14:56,107.25,0.61,17534.50,10:46,-2.95,-0.02,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17591.20,53.75,0.00,False
20230306,10:45,17793.90,10:26,17680.34,09:15,True,10:48,False,N/A,True,False,17798.34,10:49,4.44,0.02,17703.45,15:15,-90.45,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17721.65,-72.25,0.00,False
20230308,10:45,17711.70,10:32,17603.55,09:20,True,14:03,False,N/A,True,False,17766.40,15:24,54.70,0.31,17645.90,12:15,-65.80,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17754.30,42.60,0.00,False
20230309,10:45,17772.05,09:15,17668.95,10:16,False,N/A,True,12:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17574.70,15:20,94.25,0.53,17723.40,11:31,-54.45,-0.31,17583.55,0.00,85.40,False
20230310,10:45,17443.80,09:15,17326.00,09:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17415.50,0.00,0.00,True
20230313,10:45,17529.05,09:30,17388.50,09:15,False,N/A,True,11:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17114.75,15:08,273.75,1.57,17452.59,10:49,-64.09,-0.37,17186.75,0.00,201.75,False
20230314,10:45,17224.09,09:36,17067.25,10:33,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16987.50,14:16,79.75,0.47,17185.70,12:31,-118.45,-0.69,17062.45,0.00,4.80,False
20230315,10:45,17210.59,09:16,17114.80,10:43,False,N/A,True,10:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16940.34,15:18,174.46,1.02,17159.30,11:33,-44.50,-0.26,16968.40,0.00,146.40,False
20230316,10:45,17009.95,10:43,16850.40,09:52,True,10:54,False,N/A,True,False,17062.20,14:25,52.25,0.31,16910.40,12:31,-99.55,-0.59,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17005.50,-4.45,0.00,False
20230317,10:45,17144.40,09:17,17049.25,10:00,False,N/A,True,10:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16958.45,13:04,90.80,0.53,17125.90,15:29,-76.65,-0.45,17120.40,0.00,-71.15,False
20230320,10:45,17066.59,09:15,16882.25,10:22,False,N/A,True,11:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16830.75,13:03,51.50,0.31,17008.45,15:26,-126.20,-0.75,17002.80,0.00,-120.55,False
20230321,10:45,17085.75,10:27,17016.65,09:50,True,13:00,False,N/A,True,False,17127.09,14:53,41.34,0.24,17022.55,11:58,-63.20,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17106.00,20.25,0.00,False
20230322,10:45,17207.15,09:19,17127.59,10:39,False,N/A,True,10:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17108.80,11:06,18.79,0.11,17165.40,12:32,-37.81,-0.22,17151.40,0.00,-23.81,False
20230323,10:45,17171.90,10:33,17046.09,09:30,True,12:17,False,N/A,True,False,17205.05,12:50,33.15,0.19,17057.40,15:09,-114.50,-0.67,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17065.75,-106.15,0.00,False
20230324,10:45,17108.55,09:18,16995.40,09:31,False,N/A,True,14:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16918.50,15:24,76.90,0.45,17097.95,12:22,-102.55,-0.6,16933.70,0.00,61.70,False
20230327,10:45,17044.84,10:16,16919.40,09:23,True,12:10,False,N/A,True,False,17090.75,14:39,45.91,0.27,16953.95,15:23,-90.89,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16961.25,-83.59,0.00,False
20230328,10:45,17061.50,09:21,16943.25,10:39,False,N/A,True,10:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16914.20,14:13,29.05,0.17,16991.75,11:51,-48.50,-0.29,16964.90,0.00,-21.65,False
20230329,10:45,17048.55,10:35,16977.30,09:15,True,14:05,True,11:08,True,True,17125.90,15:28,77.35,0.45,16941.15,12:20,-107.40,-0.63,16941.15,12:20,36.15,0.21,17125.90,15:28,-148.60,-0.88,17117.34,68.79,-140.04,False
20230331,10:45,17289.09,09:41,17209.45,09:15,True,11:52,False,N/A,True,False,17381.30,15:03,92.21,0.53,17235.55,10:50,-53.54,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17355.00,65.91,0.00,False
20230403,10:45,17427.95,09:15,17325.80,09:41,False,N/A,True,11:13,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17312.90,11:32,12.90,0.07,17410.25,15:17,-84.45,-0.49,17399.15,0.00,-73.35,False
20230405,10:45,17513.80,10:42,17412.15,09:15,True,12:06,False,N/A,True,False,17570.00,15:27,56.20,0.32,17478.15,11:08,-35.65,-0.2,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17563.15,49.35,0.00,False
20230410,10:45,17660.45,09:53,17606.20,10:28,True,11:55,True,14:19,True,True,17693.30,12:49,32.85,0.19,17598.25,14:20,-62.20,-0.35,17598.25,14:20,7.95,0.05,17693.30,12:49,-87.10,-0.49,17616.40,-44.05,-10.20,False
20230411,10:45,17748.59,10:14,17669.00,09:15,False,N/A,True,12:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17655.30,12:27,13.70,0.08,17733.95,15:19,-64.95,-0.37,17717.05,0.00,-48.05,False
20230412,10:45,17779.40,09:37,17717.80,09:20,True,13:08,False,N/A,True,False,17824.30,15:23,44.90,0.25,17744.90,10:46,-34.50,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17816.40,37.00,0.00,False
20230413,10:45,17827.25,09:41,17771.40,09:15,True,14:57,True,10:50,True,True,17841.50,15:21,14.25,0.08,17729.70,12:36,-97.55,-0.55,17729.70,12:36,41.70,0.23,17841.50,15:21,-70.10,-0.39,17828.40,1.15,-57.00,False
20230417,10:45,17863.00,09:15,17574.34,10:01,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17701.95,0.00,0.00,True
20230418,10:45,17766.59,09:15,17651.15,10:23,False,N/A,True,13:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17610.75,13:50,40.40,0.23,17709.84,13:02,-58.69,-0.33,17659.05,0.00,-7.90,False
20230419,10:45,17658.34,09:31,17612.55,09:24,True,12:03,True,13:42,True,True,17665.59,12:48,7.25,0.04,17580.00,14:05,-78.34,-0.44,17580.00,14:05,32.55,0.18,17665.59,12:48,-53.04,-0.3,17615.34,-43.00,-2.79,False
20230420,10:45,17683.75,09:39,17590.34,10:36,False,N/A,True,13:09,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17584.50,14:07,5.84,0.03,17634.40,15:15,-44.06,-0.25,17622.65,0.00,-32.31,False
20230421,10:45,17662.50,09:30,17589.50,10:28,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17554.09,13:07,35.41,0.2,17637.55,15:10,-48.05,-0.27,17618.75,0.00,-29.25,False
20230424,10:45,17707.55,09:15,17620.40,10:09,True,13:32,True,11:43,True,True,17754.25,15:27,46.70,0.26,17612.70,11:52,-94.85,-0.54,17612.70,11:52,7.70,0.04,17754.25,15:27,-133.85,-0.76,17745.45,37.90,-125.05,False
20230425,10:45,17775.59,10:42,17717.30,09:21,True,11:09,False,N/A,True,False,17807.25,14:22,31.66,0.18,17748.90,12:39,-26.69,-0.15,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17760.59,-15.00,0.00,False
20230426,10:45,17773.95,10:32,17711.95,09:52,True,11:05,False,N/A,True,False,17826.80,15:25,52.85,0.3,17751.90,10:51,-22.05,-0.12,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17818.20,44.25,0.00,False
20230427,10:45,17849.30,10:36,17798.20,09:16,True,11:32,False,N/A,True,False,17931.25,15:26,81.95,0.46,17824.55,11:15,-24.75,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17925.55,76.25,0.00,False
20230428,10:45,17956.90,09:15,17885.80,10:14,True,11:55,False,N/A,True,False,18088.80,15:20,131.90,0.73,17903.95,10:46,-52.95,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18068.15,111.25,0.00,False
20230502,10:45,18179.80,10:12,18106.20,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18136.40,0.00,0.00,True
20230503,10:45,18113.80,09:15,18050.80,09:25,True,10:50,True,13:54,True,True,18116.25,10:50,2.45,0.01,18043.34,13:56,-70.46,-0.39,18043.34,13:56,7.46,0.04,18116.25,10:50,-65.45,-0.36,18080.34,-33.46,-29.54,False
20230504,10:45,18146.40,10:45,18071.25,09:15,True,10:58,False,N/A,True,False,18267.09,15:11,120.69,0.67,18136.90,10:47,-9.50,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18247.40,101.00,0.00,False
20230505,10:45,18215.80,10:45,18117.30,09:15,True,10:52,True,11:18,True,True,18216.95,10:52,1.15,0.01,18055.70,15:20,-160.10,-0.88,18055.70,15:20,61.60,0.34,18216.95,10:52,-99.65,-0.55,18069.40,-146.40,47.90,False
20230509,10:45,18338.20,10:26,18277.59,09:34,True,10:56,True,13:33,True,True,18343.90,10:57,5.70,0.03,18230.45,14:02,-107.75,-0.59,18230.45,14:02,47.14,0.26,18343.90,10:57,-66.31,-0.36,18259.30,-78.90,18.29,False
20230510,10:45,18322.30,09:22,18212.75,10:08,True,15:07,False,N/A,True,False,18326.30,15:20,4.00,0.02,18237.95,10:46,-84.35,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18311.50,-10.80,0.00,False
20230511,10:45,18357.80,09:15,18290.40,09:39,False,N/A,True,14:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18270.80,14:56,19.60,0.11,18350.30,10:50,-59.90,-0.33,18308.90,0.00,-18.50,False
20230512,10:45,18273.75,09:15,18194.84,09:46,True,10:49,False,N/A,True,False,18342.00,14:07,68.25,0.37,18263.20,10:47,-10.55,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18314.25,40.50,0.00,False
20230515,10:45,18391.84,10:40,18291.50,09:15,True,11:09,False,N/A,True,False,18458.25,14:22,66.41,0.36,18367.80,10:55,-24.04,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18387.75,-4.09,0.00,False
20230516,10:45,18432.34,09:15,18360.30,09:35,False,N/A,True,11:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18265.05,15:22,95.25,0.52,18393.55,11:01,-33.25,-0.18,18276.50,0.00,83.80,False
20230517,10:45,18307.40,09:15,18227.20,10:45,False,N/A,True,10:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18115.70,13:35,111.50,0.61,18233.25,11:12,-6.05,-0.03,18188.65,0.00,38.55,False
20230518,10:45,18296.45,09:24,18214.05,10:09,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18105.40,15:09,108.65,0.6,18258.75,11:53,-44.70,-0.25,18132.90,0.00,81.15,False
20230519,10:45,18186.15,09:15,18061.15,10:40,True,14:42,False,N/A,True,False,18217.70,15:15,31.55,0.17,18074.00,10:46,-112.15,-0.62,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18204.55,18.40,0.00,False
20230522,10:45,18294.09,09:51,18179.55,09:17,True,10:53,False,N/A,True,False,18334.80,15:05,40.71,0.22,18250.75,13:40,-43.34,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18300.65,6.56,0.00,False
20230523,10:45,18410.34,10:45,18353.25,09:15,True,10:47,True,15:02,True,True,18419.65,13:00,9.31,0.05,18324.45,15:24,-85.89,-0.47,18324.45,15:24,28.80,0.16,18419.65,13:00,-66.40,-0.36,18333.65,-76.69,19.60,False
20230524,10:45,18379.15,10:45,18270.40,09:21,True,10:47,True,14:45,True,True,18392.50,11:22,13.35,0.07,18263.90,14:56,-115.25,-0.63,18263.90,14:56,6.50,0.04,18392.50,11:22,-122.10,-0.67,18287.00,-92.15,-16.60,False
20230525,10:45,18303.55,09:54,18236.50,09:37,True,15:00,True,11:17,True,True,18337.00,15:14,33.45,0.18,18202.80,13:41,-100.75,-0.55,18202.80,13:41,33.70,0.18,18337.00,15:14,-100.50,-0.55,18334.40,30.85,-97.90,False
20230526,10:45,18400.34,10:37,18333.25,09:24,True,11:06,False,N/A,True,False,18508.34,15:04,108.00,0.59,18385.55,10:58,-14.79,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18497.95,97.61,0.00,False
20230529,10:45,18640.34,09:16,18584.80,10:04,False,N/A,True,14:26,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18582.20,14:30,2.60,0.01,18638.45,11:15,-53.65,-0.29,18589.20,0.00,-4.40,False
20230530,10:45,18661.75,10:22,18577.55,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18640.40,0.00,0.00,True
20230531,10:45,18602.40,09:15,18532.80,10:39,False,N/A,True,11:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18484.05,12:34,48.75,0.26,18566.70,15:20,-33.90,-0.18,18516.09,0.00,16.71,False
20230601,10:45,18579.40,09:15,18514.75,09:30,True,11:18,True,14:24,True,True,18580.05,11:18,0.65,0.0,18465.34,15:20,-114.06,-0.61,18465.34,15:20,49.41,0.27,18580.05,11:18,-65.30,-0.35,18483.15,-96.25,31.60,False
20230602,10:45,18573.25,09:21,18478.50,10:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18521.75,0.00,0.00,True
20230605,10:45,18635.05,09:16,18583.30,09:36,True,11:11,False,N/A,True,False,18639.40,11:23,4.35,0.02,18585.45,15:20,-49.60,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18596.70,-38.35,0.00,False
20230606,10:45,18617.75,09:39,18563.95,10:45,True,15:22,True,10:48,True,True,18622.05,15:27,4.30,0.02,18531.95,12:07,-85.80,-0.46,18531.95,12:07,32.00,0.17,18622.05,15:27,-58.10,-0.31,18617.05,-0.70,-53.10,False
20230607,10:45,18675.40,09:16,18637.05,09:21,True,12:46,True,10:46,True,False,18738.75,15:24,63.35,0.34,18636.50,10:47,-38.90,-0.21,18636.50,10:47,0.55,0.0,18738.75,15:24,-101.70,-0.55,18727.50,52.10,-90.45,False
20230608,10:45,18775.34,10:24,18724.59,09:15,True,10:47,True,11:49,True,True,18777.80,10:49,2.46,0.01,18615.95,15:17,-159.39,-0.85,18615.95,15:17,108.64,0.58,18777.80,10:49,-53.21,-0.28,18646.30,-129.04,78.29,False
20230612,10:45,18622.95,09:15,18560.80,09:21,True,14:15,False,N/A,True,False,18625.09,14:15,2.14,0.01,18578.84,12:29,-44.11,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18606.95,-16.00,0.00,False
20230613,10:45,18703.90,10:36,18631.80,09:15,True,11:03,False,N/A,True,False,18727.75,15:22,23.85,0.13,18683.40,14:00,-20.50,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18717.30,13.40,0.00,False
20230614,10:45,18745.70,09:15,18690.59,09:39,True,12:15,False,N/A,True,False,18769.50,15:01,23.80,0.13,18719.25,11:10,-26.45,-0.14,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,18750.34,4.64,0.00,False
