Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20230419,11:00,42338.20,09:18,42141.05,10:06,False,N/A,True,11:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42022.50,14:05,118.55,0.28,42246.35,12:53,-105.30,-0.25,42157.70,0.00,-16.65,False
20230420,11:00,42377.05,09:40,42117.20,09:15,False,N/A,True,14:05,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42109.05,14:07,8.15,0.02,42306.75,12:29,-189.55,-0.45,42263.50,0.00,-146.30,False
20230421,11:00,42379.60,09:22,42181.70,10:25,False,N/A,True,11:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,41963.85,13:07,217.85,0.52,42234.40,11:01,-52.70,-0.12,42098.50,0.00,83.20,False
20230424,11:00,42469.95,09:15,42293.45,09:18,True,12:35,False,N/A,True,False,42713.25,14:20,243.30,0.57,42326.70,11:52,-143.25,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42635.60,165.65,0.00,False
20230425,11:00,42833.85,10:17,42607.30,09:20,True,11:10,True,15:20,True,False,42864.90,11:24,31.05,0.07,42604.50,15:20,-229.35,-0.54,42604.50,15:20,2.80,0.01,42864.90,11:24,-257.60,-0.6,42637.85,-196.00,-30.55,False
20230426,11:00,42640.00,09:15,42434.85,09:52,True,11:12,False,N/A,True,False,42869.65,15:29,229.65,0.54,42564.30,11:01,-75.70,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42838.10,198.10,0.00,False
20230427,11:00,42938.95,09:38,42742.45,09:15,True,13:23,False,N/A,True,False,43042.25,15:21,103.30,0.24,42764.75,11:07,-174.20,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42977.15,38.20,0.00,False
20230428,11:00,43081.50,09:15,42811.10,10:12,True,14:47,False,N/A,True,False,43300.20,15:21,218.70,0.51,42827.55,11:28,-253.95,-0.59,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43256.00,174.50,0.00,False
20230502,11:00,43467.30,09:38,43303.20,09:15,True,11:49,True,15:15,True,True,43483.85,12:20,16.55,0.04,43283.65,15:16,-183.65,-0.42,43283.65,15:16,19.55,0.05,43483.85,12:20,-180.65,-0.42,43312.50,-154.80,-9.30,False
20230503,11:00,43312.80,10:59,43079.65,09:25,True,14:27,False,N/A,True,False,43354.05,15:23,41.25,0.1,43107.75,11:47,-205.05,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43292.55,-20.25,0.00,False
20230504,11:00,43382.20,10:59,43221.25,09:15,True,11:03,False,N/A,True,False,43737.50,15:19,355.30,0.82,43341.45,12:15,-40.75,-0.09,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43662.10,279.90,0.00,False
20230505,11:00,43581.55,10:24,43073.65,09:15,False,N/A,True,12:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,42587.55,15:20,486.10,1.13,43497.95,11:01,-424.30,-0.99,42660.30,0.00,413.35,False
20230509,11:00,43491.80,09:21,43279.80,09:34,True,11:56,True,13:57,True,True,43532.40,12:07,40.60,0.09,43129.25,15:20,-362.55,-0.83,43129.25,15:20,150.55,0.35,43532.40,12:07,-252.60,-0.58,43174.05,-317.75,105.75,False
20230510,11:00,43372.85,09:19,42824.55,10:05,True,15:07,False,N/A,True,False,43379.30,15:20,6.45,0.01,43002.90,11:10,-369.95,-0.85,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43326.95,-45.90,0.00,False
20230511,11:00,43647.00,10:57,43370.20,09:26,True,14:19,False,N/A,True,False,43672.05,14:24,25.05,0.06,43420.45,15:03,-226.55,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43518.40,-128.60,0.00,False
20230512,11:00,43574.90,10:52,43347.75,09:36,True,11:02,False,N/A,True,False,43903.60,14:40,328.70,0.75,43474.85,11:32,-100.05,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43799.30,224.40,0.00,False
20230515,11:00,44002.50,10:46,43673.05,09:15,True,11:01,False,N/A,True,False,44151.70,14:23,149.20,0.34,43984.30,11:06,-18.20,-0.04,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44065.05,62.55,0.00,False
20230516,11:00,44144.15,09:15,43855.00,09:35,False,N/A,True,15:21,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43818.60,15:22,36.40,0.08,44124.45,14:00,-269.45,-0.61,43875.05,0.00,-20.05,False
20230517,11:00,43987.25,09:17,43779.40,10:42,False,N/A,True,11:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43447.45,13:37,331.95,0.76,43859.50,11:15,-80.10,-0.18,43721.05,0.00,58.35,False
20230518,11:00,44067.85,09:31,43851.85,10:06,True,11:53,True,13:45,True,True,44079.20,11:53,11.35,0.03,43677.00,15:08,-390.85,-0.89,43677.00,15:08,174.85,0.4,44079.20,11:53,-227.35,-0.52,43768.90,-298.95,82.95,False
20230519,11:00,43951.60,09:15,43532.25,10:09,True,15:08,False,N/A,True,False,44020.80,15:11,69.20,0.16,43584.65,12:40,-366.95,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43974.20,22.60,0.00,False
20230522,11:00,44026.20,09:39,43790.65,10:06,False,N/A,True,12:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43686.10,13:41,104.55,0.24,43973.25,15:05,-182.60,-0.42,43822.60,0.00,-31.95,False
20230523,11:00,44082.05,10:50,43866.05,09:16,True,13:47,True,15:29,True,False,44093.80,14:20,11.75,0.03,43860.40,15:29,-221.65,-0.5,43860.40,15:29,5.65,0.01,44093.80,14:20,-227.75,-0.52,43879.45,-202.60,-13.40,False
20230524,11:00,44010.45,11:00,43709.80,09:21,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43639.80,15:03,70.00,0.16,43999.05,11:01,-289.25,-0.66,43682.10,0.00,27.70,False
20230525,11:00,43702.60,09:19,43474.40,10:26,True,15:00,True,11:27,True,True,43717.95,15:16,15.35,0.04,43393.35,13:41,-309.25,-0.71,43393.35,13:41,81.05,0.19,43717.95,15:16,-243.55,-0.56,43668.95,-33.65,-194.55,False
20230526,11:00,43765.35,09:15,43589.15,09:25,True,12:02,False,N/A,True,False,44066.50,14:18,301.15,0.69,43642.55,11:04,-122.80,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44019.55,254.20,0.00,False
20230529,11:00,44457.65,09:36,44228.35,09:15,True,11:19,False,N/A,True,False,44478.95,11:20,21.30,0.05,44263.95,14:25,-193.70,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44289.15,-168.50,0.00,False
20230530,11:00,44413.75,09:46,44211.75,09:17,True,14:35,False,N/A,True,False,44494.75,15:27,81.00,0.18,44249.20,11:19,-164.55,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44471.35,57.60,0.00,False
20230531,11:00,44332.55,09:15,44052.95,10:39,False,N/A,True,11:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43824.75,13:18,228.20,0.52,44264.45,15:26,-211.50,-0.48,44150.25,0.00,-97.30,False
20230601,11:00,44172.05,09:15,43972.20,09:30,True,13:35,True,14:22,True,True,44177.95,13:41,5.90,0.01,43708.25,15:20,-463.80,-1.05,43708.25,15:20,263.95,0.6,44177.95,13:41,-205.75,-0.47,43789.50,-382.55,182.70,False
20230602,11:00,44039.90,09:19,43813.65,10:25,True,13:10,False,N/A,True,False,44088.90,13:50,49.00,0.11,43840.15,14:23,-199.75,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43880.05,-159.85,0.00,False
20230605,11:00,44245.70,09:48,44103.25,09:15,True,11:09,True,15:06,True,True,44265.25,14:04,19.55,0.04,44075.70,15:11,-170.00,-0.38,44075.70,15:11,27.55,0.06,44265.25,14:04,-162.00,-0.37,44085.35,-160.35,17.90,False
20230606,11:00,44187.00,09:30,44024.55,11:00,True,15:10,True,11:01,True,True,44235.90,15:18,48.90,0.11,44009.70,11:20,-177.30,-0.4,44009.70,11:20,14.85,0.03,44235.90,15:18,-211.35,-0.48,44199.85,12.85,-175.30,False
20230607,11:00,44345.80,09:18,44173.95,10:46,False,N/A,True,11:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44148.65,12:09,25.30,0.06,44293.45,15:27,-119.50,-0.27,44279.60,0.00,-105.65,False
20230608,11:00,44458.15,10:58,44208.30,09:15,False,N/A,True,14:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43918.10,15:17,290.20,0.66,44452.55,11:37,-244.25,-0.55,44014.85,0.00,193.45,False
20230612,11:00,44092.20,09:15,43922.50,09:21,False,N/A,True,14:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,43874.05,14:23,48.45,0.11,44045.00,12:01,-122.50,-0.28,43946.10,0.00,-23.60,False
20230613,11:00,44119.00,09:45,43889.70,09:15,True,15:17,False,N/A,True,False,44137.80,15:22,18.80,0.04,43947.35,14:00,-171.65,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,44111.75,-7.25,0.00,False
